RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
3647540,-0.10500,42.8125,95,45,0.40440
3647550,-0.09500,44.1875,95,45,0.39707
3647560,-0.09000,46.8750,95,45,0.38999
3647570,-0.08500,50.6875,95,45,0.38315
3647580,-0.07500,60.3125,95,45,0.36972
3647590,-0.05500,65.1875,95,45,0.36313
3647600,-0.03500,69.8750,95,45,0.35800
3647610,-0.01500,74.2500,95,45,0.35360
3647620,0.00500,81.6250,95,45,0.34286
3647630,0.02500,84.4375,95,45,0.33748
3647640,0.04000,86.6875,95,45,0.33236
3647650,0.04500,88.3750,95,45,0.32723
3647660,0.05500,90.1875,95,45,0.31648
3647670,0.05500,90.4375,95,45,0.31136
3647680,0.06000,90.3125,95,45,0.30647
3647690,0.06500,89.9375,95,45,0.30159
3647700,0.08000,88.5000,95,45,0.29304
3647710,0.09000,87.5000,95,45,0.29011
3647720,0.10000,86.4375,95,45,0.28620
3647730,0.10000,85.2500,95,45,0.28205
3647740,0.08000,82.7500,95,45,0.27326
3647750,0.05000,81.5625,95,45,0.26862
3647760,0.02000,80.3125,95,45,0.26398
3647770,-0.01000,79.0625,95,45,0.25934
3647780,-0.02500,76.5625,95,45,0.25006
3647790,-0.04000,75.3125,95,45,0.24567
3647800,-0.04500,74.0000,95,45,0.24298
3647810,-0.04500,72.6250,95,45,0.24103
3647820,-0.04000,69.5625,95,45,0.23663
3647830,-0.03500,67.8125,95,45,0.23614
3647840,-0.03500,66.0000,95,45,0.23761
3647850,-0.04000,64.2500,95,45,0.24176
3647860,-0.04500,61.2500,95,45,0.26056
3647870,-0.04500,60.1250,95,45,0.27546
3647880,-0.04500,59.2500,95,45,0.29402
3647890,-0.05500,58.5625,95,45,0.31575
3647900,-0.05500,57.4375,95,45,0.35849
3647910,-0.06500,57.0000,95,45,0.38364
3647920,-0.06500,56.6250,95,45,0.41099
3647930,-0.07500,56.2500,95,45,0.43907
3647940,-0.07500,55.6250,95,45,0.49402
3647950,-0.07500,55.3750,95,45,0.52015
3647960,-0.07000,55.0625,95,45,0.54481
3647970,-0.06000,54.7500,95,45,0.56777
3647980,-0.04500,54.0625,95,45,0.60781
3647990,-0.03500,53.7500,95,45,0.62491
3648000,-0.01000,53.4375,95,45,0.63761
3648010,0.00500,53.1250,95,45,0.65250
3648020,0.01000,52.4375,95,45,0.67057
3648030,0.00500,52.1250,95,45,0.68107
3648040,-0.02000,51.8125,95,45,0.68620
3648050,-0.05000,51.5000,95,45,0.68987
3648060,-0.06500,50.8750,95,45,0.69304
3648070,-0.09000,50.5625,95,45,0.69255
3648080,-0.11000,50.2500,95,45,0.69084
3648090,-0.12000,49.9375,95,45,0.68742
3648100,-0.12000,49.3125,95,45,0.67717
3648110,-0.12000,49.0000,95,45,0.67033
3648120,-0.11500,48.7500,95,45,0.66252
3648130,-0.11500,48.5000,95,45,0.65397
3648140,-0.10500,48.0000,95,45,0.63468
3648150,-0.10500,47.8750,95,45,0.62442
3648160,-0.11500,47.6875,95,45,0.61368
3648170,-0.01500,47.5625,95,45,0.60293
3648180,0.35500,47.1875,95,45,0.58193
3648190,0.91500,47.0625,95,45,0.57265
3648200,0.99500,46.8750,95,45,0.56386
3648210,0.37000,46.6250,95,45,0.55482
3648220,-0.22500,46.0625,95,45,0.53602
3648230,-0.43500,45.8125,95,45,0.52674
3648240,-0.37500,45.5000,95,45,0.51746
3648250,-0.26500,45.1875,95,45,0.50842
3648260,-0.21500,44.6250,95,45,0.49060
3648270,-0.20000,44.3125,95,45,0.48205
3648280,-0.19000,44.0625,95,45,0.47375
3648290,-0.18000,43.4375,95,45,0.46667
3648300,-0.16500,43.1875,95,45,0.45275
3648310,-0.16000,42.8750,95,45,0.44518
3648320,-0.15000,42.6250,95,45,0.43761
3648330,-0.14000,42.3125,95,45,0.43028
3648340,-0.12500,42.0000,95,45,0.41563
3648350,-0.11500,42.0625,95,45,0.40879
3648360,-0.10500,42.7500,95,45,0.40195
3648370,-0.10000,44.3125,95,45,0.39536
3648380,-0.09000,51.1875,95,45,0.38217
3648390,-0.08000,55.9375,95,45,0.37680
3648400,-0.06500,60.8750,95,45,0.37216
3648410,-0.04500,65.7500,95,45,0.36679
3648420,-0.02000,74.8750,95,45,0.35531
3648430,0.00000,78.7500,95,45,0.34945
3648440,0.02000,82.1875,95,45,0.34359
3648450,0.03000,85.0000,95,45,0.33797
3648460,0.03500,89.0625,95,45,0.32723
3648470,0.04000,90.2500,95,45,0.32210
3648480,0.04500,91.0000,95,45,0.31746
3648490,0.05000,91.3125,95,45,0.31404
3648500,0.05500,90.8125,95,45,0.30720
3648510,0.06500,90.1875,95,45,0.30305
3648520,0.08000,89.3750,95,45,0.29866
3648530,0.09000,87.3750,95,45,0.28962
3648540,0.09500,86.2500,95,45,0.28498
3648550,0.09000,85.0625,95,45,0.28034
3648560,0.06000,83.8125,95,45,0.27570
3648570,0.03000,81.3125,95,45,0.27082
3648580,0.00000,80.0625,95,45,0.26105
3648590,-0.02000,78.8125,95,45,0.25788
3648600,-0.04000,77.6250,95,45,0.25543
3648610,-0.05500,76.4375,95,45,0.25201
3648620,-0.06000,74.0625,95,45,0.24493
3648630,-0.05500,72.7500,95,45,0.24274
3648640,-0.04500,71.2500,95,45,0.24225
3648650,-0.04000,69.6250,95,45,0.24444
3648660,-0.04000,65.7500,95,45,0.25836
3648670,-0.04500,63.7500,95,45,0.27082
3648680,-0.04500,61.9375,95,45,0.28694
3648690,-0.05000,60.3750,95,45,0.30379
3648700,-0.05000,58.3125,95,45,0.34457
3648710,-0.05500,57.6250,95,45,0.36996
3648720,-0.06000,57.0625,95,45,0.39731
3648730,-0.06000,56.6250,95,45,0.42564
3648740,-0.06000,55.9375,95,45,0.48278
3648750,-0.06500,55.6250,95,45,0.51062
3648760,-0.06500,55.3750,95,45,0.53748
3648770,-0.07000,55.1250,95,45,0.56288
3648780,-0.06500,54.5625,95,45,0.60830
3648790,-0.05500,54.2500,95,45,0.62540
3648800,-0.04000,53.9375,95,45,0.63956
3648810,-0.02500,53.6250,95,45,0.65397
3648820,-0.00500,53.0625,95,45,0.67985
3648830,0.00000,52.7500,95,45,0.69035
3648840,0.00000,52.4375,95,45,0.69890
3648850,-0.02500,52.1250,95,45,0.70574
3648860,-0.04500,51.5000,95,45,0.71526
3648870,-0.06500,51.1875,95,45,0.71673
3648880,-0.09000,50.8750,95,45,0.71648
3648890,-0.11000,50.5000,95,45,0.71355
3648900,-0.11500,49.8750,95,45,0.72601
3648910,-0.11000,49.5625,95,45,0.72674
3648920,-0.10500,49.2500,95,45,0.72332
3648930,-0.10500,49.0000,95,45,0.71722
3648940,-0.09500,48.5000,95,45,0.69988
3648950,-0.08500,48.3125,95,45,0.68938
3648960,-0.08000,48.1250,95,45,0.67814
3648970,-0.09500,47.9375,95,45,0.66642
3648980,-0.01500,47.6250,95,45,0.64298
3648990,0.36000,47.5000,95,45,0.63223
3649000,0.94500,47.2500,94,44,0.62100
3649010,1.02000,47.0625,94,44,0.60977
3649020,0.41000,46.5625,94,44,0.58803
3649030,-0.19500,46.2500,94,44,0.57753
3649040,-0.43500,46.0000,94,44,0.56728
3649050,-0.38500,45.7500,94,44,0.55727
3649060,-0.27000,45.1250,94,44,0.53773
3649070,-0.22000,44.8125,94,44,0.52821
3649080,-0.21000,44.5000,94,44,0.51990
3649090,-0.19500,44.2500,94,44,0.51233
3649100,-0.18000,43.6875,94,44,0.49573
3649110,-0.16500,43.3750,94,44,0.48742
3649120,-0.15500,43.1250,94,44,0.47937
3649130,-0.14500,42.8750,94,44,0.47106
3649140,-0.13500,42.3750,94,44,0.45519
3649150,-0.12500,42.1875,94,44,0.44737
3649160,-0.11000,42.2500,94,44,0.43980
3649170,-0.10500,42.7500,94,44,0.43248
3649180,-0.10500,46.7500,94,44,0.41978
3649190,-0.10000,50.5625,94,44,0.41465
3649200,-0.09500,55.1875,94,44,0.40879
3649210,-0.08000,60.1250,94,44,0.40244
3649220,-0.06000,69.8750,94,44,0.38950
3649230,-0.04000,74.3750,94,44,0.38315
3649240,-0.01500,78.4375,94,44,0.37705
3649250,0.00000,82.0625,94,44,0.37094
3649260,0.02000,87.4375,94,44,0.35922
3649270,0.03000,89.2500,94,44,0.35360
3649280,0.03500,90.5625,94,44,0.34945
3649290,0.04000,91.4375,94,44,0.34603
3649300,0.04000,91.9375,94,44,0.33700
3649310,0.04500,91.6875,94,44,0.33187
3649320,0.05500,91.1875,94,44,0.32674
3649330,0.06500,90.4375,94,44,0.32161
3649340,0.07500,88.5000,94,44,0.31111
3649350,0.07500,87.3750,94,44,0.30598
3649360,0.07000,86.1250,94,44,0.30085
3649370,0.04500,84.8750,94,44,0.29597
3649380,0.02000,82.4375,94,44,0.28791
3649390,-0.00500,81.1875,94,44,0.28523
3649400,-0.02500,79.9375,94,44,0.28156
3649410,-0.04500,78.7500,94,44,0.27741
3649420,-0.05000,76.4375,94,44,0.26935
3649430,-0.06000,75.1875,94,44,0.26642
3649440,-0.06000,73.9375,94,44,0.26520
3649450,-0.05500,72.5625,94,44,0.26642
3649460,-0.05000,69.3750,94,44,0.27839
3649470,-0.05000,67.5625,94,44,0.29011
3649480,-0.05500,65.7500,94,44,0.30354
3649490,-0.05500,64.0625,94,44,0.31941
3649500,-0.05500,61.5000,94,44,0.36361
3649510,-0.05500,60.5625,94,44,0.38999
3649520,-0.06000,59.7500,94,44,0.41856
3649530,-0.06000,59.0625,94,44,0.46325
3649540,-0.06000,58.0000,94,44,0.52308
3649550,-0.06500,57.5625,94,44,0.56630
3649560,-0.07000,57.1875,94,44,0.59292
3649570,-0.07500,56.8125,94,44,0.61441
3649580,-0.07500,56.1250,94,44,0.65153
3649590,-0.07500,55.7500,94,44,0.66984
3649600,-0.07500,55.3750,94,44,0.68694
3649610,-0.06500,55.0625,94,44,0.70232
3649620,-0.05500,54.3750,94,44,0.72723
3649630,-0.04000,54.0000,94,44,0.73724
3649640,-0.01500,53.6875,94,44,0.74530
3649650,0.00000,53.3750,94,44,0.75385
3649660,0.01000,52.6875,94,44,0.75971
3649670,0.00500,52.3750,94,44,0.75897
3649680,-0.02000,52.0000,94,44,0.75726
3649690,-0.04500,51.3750,94,44,0.75482
3649700,-0.06500,51.0625,94,44,0.74701
3649710,-0.09500,50.7500,94,44,0.74115
3649720,-0.11500,50.4375,94,44,0.73407
3649730,-0.12000,50.1250,94,44,0.72576
3649740,-0.12000,49.5625,94,44,0.70647
3649750,-0.11500,49.3125,94,44,0.69597
3649760,-0.11500,49.0625,94,44,0.68571
3649770,-0.10500,48.7500,94,44,0.67546
3649780,-0.09500,48.3125,94,44,0.65324
3649790,-0.09500,48.1250,94,44,0.64200
3649800,-0.10500,47.9375,94,44,0.63053
3649810,0.05500,47.8125,94,44,0.61954
3649820,0.54500,47.4375,94,44,0.59805
3649830,1.10000,47.3125,94,44,0.58755
3649840,0.99000,47.1250,94,44,0.57729
3649850,0.22500,46.8750,94,44,0.56728
3649860,-0.34000,46.4375,94,44,0.54823
3649870,-0.46000,46.1875,94,44,0.53993
3649880,-0.35500,45.8750,94,44,0.53114
3649890,-0.25000,45.6250,94,44,0.52210
3649900,-0.22000,45.0625,94,44,0.50427
3649910,-0.20500,44.7500,94,44,0.49573
3649920,-0.20000,44.4375,94,44,0.48742
3649930,-0.19000,44.1250,94,44,0.47937
3649940,-0.18000,43.6250,94,44,0.46325
3649950,-0.17000,43.3750,94,44,0.45543
3649960,-0.17000,43.1250,94,44,0.44884
3649970,-0.16000,42.9375,94,44,0.44298
3649980,-0.15500,42.8125,94,44,0.42930
3649990,-0.14000,43.1875,94,44,0.42222
3650000,-0.13000,44.3750,94,44,0.41514
3650010,-0.12000,46.6875,94,44,0.40830
3650020,-0.11000,54.8750,94,44,0.39512
3650030,-0.09500,59.9375,94,44,0.38877
3650040,-0.07500,65.1250,94,44,0.38242
3650050,-0.05500,70.1250,94,44,0.37631
3650060,-0.04000,79.1875,94,44,0.36557
3650070,-0.02000,82.9375,94,44,0.36190
3650080,0.00000,86.1875,94,44,0.35751
3650090,0.02000,88.7500,94,44,0.35263
3650100,0.03000,92.1875,94,44,0.34261
3650110,0.04000,93.0625,94,44,0.33748
3650120,0.04000,93.5625,94,44,0.33211
3650130,0.04000,93.6875,94,44,0.32698
3650140,0.04000,93.1250,94,44,0.31697
3650150,0.04500,92.4375,94,44,0.31209
3650160,0.05000,91.6250,94,44,0.30842
3650170,0.05500,90.6875,94,44,0.30549
3650180,0.06000,88.4375,94,44,0.29768
3650190,0.06000,87.2500,94,44,0.29328
3650200,0.04000,86.0000,94,44,0.28889
3650210,0.02000,84.6875,94,44,0.28425
3650220,0.00000,82.0625,94,44,0.27521
3650230,-0.02000,80.8125,94,44,0.27131
3650240,-0.04500,79.5625,94,44,0.26838
3650250,-0.06000,78.3750,94,44,0.26716
3650260,-0.07500,76.0625,94,44,0.27228
3650270,-0.07000,74.8125,94,44,0.27912
3650280,-0.05500,73.5000,94,44,0.28913
3650290,-0.04500,71.9375,94,44,0.30281
3650300,-0.04000,68.3750,94,44,0.34212
3650310,-0.04000,66.5000,94,44,0.36679
3650320,-0.04500,64.8125,94,44,0.39438
3650330,-0.05000,63.3125,94,44,0.42393
3650340,-0.05500,61.1875,94,44,0.48547
3650350,-0.05500,60.3750,94,44,0.51648
3650360,-0.06500,59.6875,94,44,0.54286
3650370,-0.07000,59.1250,94,44,0.56654
3650380,-0.07500,58.2500,94,44,0.61783
3650390,-0.08000,57.8750,94,44,0.64225
3650400,-0.08500,57.5000,94,44,0.66496
3650410,-0.08500,57.2500,94,44,0.68571
3650420,-0.08500,56.6250,94,44,0.72063
3650430,-0.07500,56.3125,94,44,0.73480
3650440,-0.06500,56.0000,94,44,0.74701
3650450,-0.05000,55.6875,94,44,0.75726
3650460,-0.03500,55.0000,94,44,0.77021
3650470,-0.02000,54.6875,94,44,0.77289
3650480,-0.01500,54.3125,94,44,0.77558
3650490,-0.02000,53.9375,94,44,0.77753
3650500,-0.04000,53.3125,94,44,0.77753
3650510,-0.06500,53.0000,94,44,0.77558
3650520,-0.08500,52.7500,94,44,0.77241
3650530,-0.10500,52.3750,94,44,0.76777
3650540,-0.12500,51.7500,94,44,0.75482
3650550,-0.13000,51.4375,94,44,0.74652
3650560,-0.12500,51.1250,94,44,0.73748
3650570,-0.11500,50.8125,94,44,0.72821
3650580,-0.11500,50.1875,94,44,0.70696
3650590,-0.11500,49.9375,94,44,0.69524
3650600,-0.10500,49.6875,94,44,0.68303
3650610,-0.09500,49.2500,94,44,0.67082
3650620,-0.11500,49.0625,94,44,0.64664
3650630,-0.03500,48.8750,94,44,0.63468
3650640,0.36500,48.6250,94,44,0.62295
3650650,1.02000,48.4375,94,44,0.61172
3650660,1.14500,48.1250,94,44,0.59642
3650670,0.46500,47.8125,94,44,0.58169
3650680,-0.26000,47.6250,94,44,0.57216
3650690,-0.50000,47.3750,94,44,0.56264
3650700,-0.38500,46.8750,94,44,0.54383
3650710,-0.25000,46.6250,94,44,0.53455
3650720,-0.20500,46.3125,94,44,0.52527
3650730,-0.19500,46.0000,94,44,0.51600
3650740,-0.19000,45.3125,94,44,0.49841
3650750,-0.18000,45.0000,94,44,0.49011
3650760,-0.16500,44.6875,94,44,0.48303
3650770,-0.15500,44.3750,94,44,0.47668
3650780,-0.15000,43.8125,94,44,0.46203
3650790,-0.15000,43.5000,94,44,0.45446
3650800,-0.15000,43.3750,94,44,0.44689
3650810,-0.14000,43.4375,94,44,0.43932
3650820,-0.13000,45.5625,94,44,0.42418
3650830,-0.11500,48.3750,94,44,0.41685
3650840,-0.10000,52.3750,94,44,0.40977
3650850,-0.04000,59.1875,94,44,0.55336
3650860,-0.04000,59.1875,94,44,0.55336
3650870,-0.04000,59.1875,94,44,0.55336
3650880,-0.04000,59.1875,94,44,0.55336
3650890,-0.04000,59.1875,94,44,0.55336
3650900,-0.04000,59.1875,94,44,0.55336
3650910,-0.04000,59.1875,94,44,0.55336
3650920,-0.04000,59.1875,94,44,0.55336
3650930,-0.04000,59.1875,94,44,0.55336
3650940,-0.04000,59.1875,94,44,0.55336
3650950,-0.04500,56.9375,94,44,0.68278
3650960,-0.04500,56.9375,94,44,0.68278
3650970,-0.04500,56.9375,94,44,0.68278
3650980,-0.04500,56.9375,94,44,0.68278
3650990,-0.04500,56.9375,94,44,0.68278
3651000,-0.04500,56.9375,94,44,0.68278
3651010,-0.04500,56.9375,94,44,0.68278
3651020,-0.04500,56.9375,94,44,0.68278
3651030,-0.04500,56.9375,94,44,0.68278
3651040,-0.04500,56.9375,94,44,0.68278
3651050,-0.04500,56.9375,94,44,0.68278
3651060,-0.04500,56.9375,94,44,0.68278
3651070,-0.04500,56.9375,94,44,0.68278
3651080,-0.04500,56.9375,94,44,0.68278
3651090,-0.04500,56.9375,94,44,0.68278
3651100,-0.04500,56.9375,94,44,0.68278
3651110,-0.04500,56.9375,94,44,0.68278
3651120,-0.04500,56.9375,94,44,0.68278
3651130,-0.04500,56.9375,94,44,0.68278
3651140,-0.04500,56.9375,94,44,0.68278
3651150,-0.04500,56.9375,94,44,0.68278
3651160,-0.04500,56.9375,94,44,0.68278
3651170,-0.04500,56.9375,94,44,0.68278
3651180,-0.04500,56.9375,94,44,0.68278
3651190,-0.04500,56.9375,94,44,0.68278
3651200,-0.04500,56.9375,94,44,0.68278
3651210,-0.04500,56.9375,94,44,0.68278
3651220,-0.04500,56.9375,94,44,0.68278
3651230,-0.04500,56.9375,94,44,0.68278
3651240,-0.04500,56.9375,94,44,0.68278
3651250,-0.04500,56.6250,94,44,0.69719
3651260,-0.04500,55.9375,94,44,0.71795
3651270,-0.02500,55.5625,94,44,0.72381
3651280,-0.00500,55.1875,94,44,0.72967
3651290,0.02000,54.8125,94,44,0.73455
3651300,0.03000,54.1250,94,44,0.74115
3651310,0.03000,53.6875,94,44,0.74261
3651320,0.00500,53.3750,94,44,0.74286
3651330,-0.02000,53.0000,94,44,0.74164
3651340,-0.04500,52.2500,94,44,0.73578
3651350,-0.06500,51.8750,94,44,0.73114
3651360,-0.08500,51.5625,94,44,0.72503
3651370,-0.09000,51.1875,94,44,0.71795
3651380,-0.09000,50.5625,94,44,0.70110
3651390,-0.09500,50.1875,94,44,0.69158
3651400,-0.09000,49.8750,94,44,0.68132
3651410,-0.08000,49.5625,94,44,0.67033
3651420,-0.07500,48.9375,94,44,0.64762
3651430,-0.06500,48.7500,94,44,0.63614
3651440,-0.07000,48.5625,94,44,0.62466
3651450,0.05000,48.3750,94,44,0.61343
3651460,0.48500,48.0000,94,44,0.59341
3651470,1.04000,47.8125,94,44,0.58315
3651480,0.96000,47.5625,94,44,0.57265
3651490,0.26500,47.3750,94,44,0.56239
3651500,-0.30000,46.9375,94,44,0.54188
3651510,-0.45500,46.6875,94,44,0.53211
3651520,-0.34500,46.3750,94,44,0.52234
3651530,-0.22000,45.8125,94,44,0.51282
3651540,-0.18000,45.5000,94,44,0.49451
3651550,-0.17000,45.1875,94,44,0.48523
3651560,-0.15500,44.8750,94,44,0.47741
3651570,-0.14000,44.6250,94,44,0.47033
3651580,-0.13500,44.0000,94,44,0.45446
3651590,-0.12500,43.6875,94,44,0.44640
3651600,-0.11000,43.4375,94,44,0.43834
3651610,-0.10000,43.1250,94,44,0.43053
3651620,-0.09500,42.8125,94,44,0.41514
3651630,-0.08500,43.0000,94,44,0.40757
3651640,-0.07000,43.8750,94,44,0.40024
3651650,-0.06000,45.6875,94,44,0.39292
3651660,-0.05500,53.0000,94,44,0.38144
3651670,-0.04500,57.7500,94,44,0.37534
3651680,-0.03000,62.7500,94,44,0.36899
3651690,-0.01500,67.5625,94,44,0.36264
3651700,0.00000,76.4375,94,44,0.35018
3651710,0.02500,80.1875,94,44,0.34408
3651720,0.04500,83.3750,94,44,0.33822
3651730,0.06000,85.9375,94,44,0.33236
3651740,0.07500,89.4375,94,44,0.32137
3651750,0.09000,90.3125,94,44,0.31575
3651760,0.10000,90.7500,94,44,0.31160
3651770,0.11000,90.5625,94,44,0.30818
3651780,0.11500,90.0625,94,44,0.29939
3651790,0.13000,89.3125,94,44,0.29475
3651800,0.14000,88.4375,94,44,0.29011
3651810,0.15000,87.3750,94,44,0.28523
3651820,0.14500,85.0000,94,44,0.27595
3651830,0.13500,83.8125,94,44,0.27106
3651840,0.10500,82.5625,94,44,0.26618
3651850,0.07000,81.2500,94,44,0.26129
3651860,0.04000,78.7500,94,44,0.25519
3651870,0.01500,77.5000,94,44,0.25153
3651880,-0.00500,76.2500,94,44,0.24811
3651890,-0.01500,75.0000,94,44,0.24567
3651900,-0.02000,72.3750,94,44,0.24615
3651910,-0.02000,70.8750,94,44,0.25079
3651920,-0.02000,69.3125,94,44,0.25885
3651930,-0.02000,67.5625,94,44,0.27082
3651940,-0.02000,64.0000,94,44,0.30549
3651950,-0.02000,62.5000,94,44,0.32747
3651960,-0.02000,61.2500,94,44,0.34896
3651970,-0.02000,60.1875,94,44,0.37070
3651980,-0.02500,58.6250,94,44,0.42320
3651990,-0.03000,58.0625,94,44,0.45104
3652000,-0.03000,57.5625,94,44,0.47888
3652010,-0.03500,57.1250,94,44,0.50598
3652020,-0.04000,56.4375,94,44,0.55653
3652030,-0.04500,56.0625,94,44,0.57900
3652040,-0.05000,55.8125,94,44,0.59976
3652050,-0.05500,55.5000,94,44,0.61856
3652060,-0.05500,54.9375,94,44,0.64444
3652070,-0.04500,54.6250,94,44,0.65592
3652080,-0.03500,54.3125,94,44,0.66642
3652090,-0.01500,53.9375,94,44,0.67546
3652100,0.00000,53.3125,94,44,0.68962
3652110,0.02000,52.9375,94,44,0.69426
3652120,0.02500,52.6250,94,44,0.69719
3652130,0.01000,52.3125,94,44,0.69866
3652140,-0.02000,51.6250,94,44,0.69744
3652150,-0.04500,51.3125,94,44,0.69475
3652160,-0.07500,51.0000,94,44,0.69060
3652170,-0.10500,50.3750,94,44,0.67668
3652180,-0.11500,50.0625,94,44,0.67131
3652190,-0.11500,49.6875,94,44,0.66422
3652200,-0.11500,49.3750,94,44,0.65592
3652210,-0.10500,49.0625,94,44,0.64664
3652220,-0.10000,48.5000,94,44,0.62662
3652230,-0.08500,48.2500,94,44,0.61612
3652240,-0.08000,48.0625,94,44,0.60562
3652250,-0.08000,47.8750,94,44,0.59487
3652260,-0.07000,47.5625,94,44,0.57534
3652270,0.13000,47.3750,94,44,0.56557
3652280,0.65000,47.1875,94,44,0.55556
3652290,1.06000,47.0625,94,44,0.54554
3652300,0.72500,46.6250,94,44,0.52625
3652310,0.02500,46.3750,94,44,0.51697
3652320,-0.37000,46.1250,94,44,0.50794
3652330,-0.43000,45.8125,94,44,0.49915
3652340,-0.31500,45.1875,94,44,0.48181
3652350,-0.22000,44.8750,94,44,0.47350
3652360,-0.19500,44.5625,94,44,0.46667
3652370,-0.18000,44.3125,94,44,0.46032
3652380,-0.17000,43.7500,94,44,0.44567
3652390,-0.15500,43.4375,94,44,0.43810
3652400,-0.14500,43.1250,94,44,0.43053
3652410,-0.13500,42.8750,94,44,0.42320
3652420,-0.13000,42.3750,94,44,0.40904
3652430,-0.11500,42.1875,94,44,0.40195
3652440,-0.10500,42.0000,94,44,0.39487
3652450,-0.09500,42.1875,94,44,0.38803
3652460,-0.08500,44.5000,94,44,0.37753
3652470,-0.07500,47.3750,94,44,0.37167
3652480,-0.06500,51.3125,94,44,0.36581
3652490,-0.05500,60.6875,94,44,0.35971
3652500,-0.04500,65.3750,94,44,0.34774
3652510,-0.03000,69.8750,94,44,0.34212
3652520,-0.01500,74.0625,94,44,0.33675
3652530,0.00000,77.8125,94,44,0.33138
3652540,0.02000,83.7500,94,44,0.32088
3652550,0.04000,85.8750,94,44,0.31575
3652560,0.05000,87.3750,94,44,0.31209
3652570,0.06000,88.3750,94,44,0.30916
3652580,0.06500,89.0625,94,44,0.30110
3652590,0.06500,88.9375,94,44,0.29670
3652600,0.07000,88.4375,94,44,0.29206
3652610,0.08500,87.8125,94,44,0.28742
3652620,0.09500,86.0000,94,44,0.27839
3652630,0.10500,84.8750,94,44,0.27399
3652640,0.10000,83.7500,94,44,0.26960
3652650,0.08500,82.5625,94,44,0.26520
3652660,0.05500,80.0000,94,44,0.25983
3652670,0.02500,78.7500,94,44,0.25617
3652680,-0.00500,77.5000,94,44,0.25201
3652690,-0.02500,76.3125,94,44,0.24786
3652700,-0.04500,73.9375,94,44,0.24127
3652710,-0.05500,72.5000,94,44,0.23948
3652720,-0.06000,71.3750,94,44,0.24127
3652730,-0.06500,69.9375,94,44,0.24542
3652740,-0.06000,66.6875,94,44,0.26422
3652750,-0.05500,64.9375,94,44,0.27937
3652760,-0.05500,63.2500,94,44,0.29548
3652770,-0.05500,61.7500,94,44,0.31306
3652780,-0.05500,59.5000,94,44,0.35897
3652790,-0.05000,58.6875,94,44,0.38535
3652800,-0.05000,58.0000,94,44,0.41294
3652810,-0.05000,57.4375,94,44,0.44103
3652820,-0.05000,56.5625,94,44,0.49573
3652830,-0.05000,56.2500,94,44,0.52161
3652840,-0.05500,55.9375,94,44,0.54603
3652850,-0.06000,55.6875,94,44,0.56874
3652860,-0.06500,55.1250,94,44,0.60220
3652870,-0.07000,54.8750,94,44,0.61783
3652880,-0.07000,54.5625,94,44,0.63272
3652890,-0.06500,54.3125,94,44,0.64615
3652900,-0.06000,53.6875,94,44,0.66789
3652910,-0.04500,53.3750,94,44,0.67619
3652920,-0.03000,53.0625,94,44,0.68278
3652930,-0.02500,52.6875,94,44,0.68791
3652940,-0.03500,52.0625,94,44,0.69377
3652950,-0.05000,51.6875,94,44,0.69451
3652960,-0.07000,51.3125,94,44,0.69328
3652970,-0.09000,51.0000,94,44,0.69060
3652980,-0.11000,50.3750,94,44,0.68694
3652990,-0.12500,50.0625,94,44,0.68278
3653000,-0.12500,49.7500,93,44,0.67692
3653010,-0.11500,49.5000,93,44,0.66960
3653020,-0.11500,48.9375,93,44,0.65153
3653030,-0.11000,48.6250,93,44,0.64151
3653040,-0.11000,48.3750,93,44,0.63150
3653050,-0.10500,48.1875,93,44,0.62125
3653060,-0.10500,48.0000,93,44,0.60293
3653070,-0.11500,47.8750,93,44,0.59365
3653080,0.03000,47.7500,93,44,0.58413
3653090,0.48500,47.6250,93,44,0.57460
3653100,0.98000,47.2500,93,44,0.55580
3653110,0.85500,47.0000,93,44,0.54652
3653120,0.17000,46.7500,93,44,0.53748
3653130,-0.32500,46.4375,93,44,0.52869
3653140,-0.45000,45.7500,93,44,0.51209
3653150,-0.35500,45.3750,93,44,0.50476
3653160,-0.24500,45.0625,93,44,0.49792
3653170,-0.20000,44.7500,93,44,0.49035
3653180,-0.19000,44.1250,93,44,0.47473
3653190,-0.17000,43.8750,93,44,0.46520
3653200,-0.16000,43.6250,93,44,0.45690
3653210,-0.15500,43.3750,93,44,0.45104
3653220,-0.15000,42.8750,93,44,0.43810
3653230,-0.14500,42.6875,93,44,0.43150
3653240,-0.14500,42.5000,93,44,0.42466
3653250,-0.13500,42.4375,93,44,0.41807
3653260,-0.12500,43.0000,93,44,0.40781
3653270,-0.11500,44.3125,93,44,0.40220
