RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5740690,-0.19000,67.3125,146,67,0.43712
5740700,-0.17500,68.0000,146,67,0.42100
5740710,-0.16000,70.0625,146,67,0.41416
5740720,-0.15000,74.1875,146,67,0.40684
5740730,-0.13000,80.9375,146,67,0.39927
5740740,-0.10500,99.8750,146,67,0.38437
5740750,-0.08500,110.0000,146,67,0.37705
5740760,-0.06000,119.3125,146,67,0.36996
5740770,-0.03500,127.5000,146,67,0.36313
5740780,-0.01500,139.4375,146,67,0.34969
5740790,0.00500,143.1250,146,67,0.34359
5740800,0.02000,145.5000,146,67,0.33773
5740810,0.02500,146.8750,146,67,0.33333
5740820,0.03000,147.5625,146,67,0.32503
5740830,0.02500,147.3125,146,67,0.32015
5740840,0.02000,146.7500,146,67,0.31502
5740850,0.02000,146.0000,146,67,0.30965
5740860,0.02000,144.0625,146,67,0.29915
5740870,0.03000,143.0000,146,67,0.29426
5740880,0.04000,141.8750,146,67,0.28938
5740890,0.03500,140.6250,146,67,0.28449
5740900,0.01000,137.8750,146,67,0.27668
5740910,-0.02000,136.3750,146,67,0.27424
5740920,-0.04500,134.7500,146,67,0.27106
5740930,-0.06500,133.0000,146,67,0.26764
5740940,-0.07500,128.5625,146,67,0.26056
5740950,-0.07500,125.6875,146,67,0.25665
5740960,-0.06500,122.1250,146,67,0.25299
5740970,-0.05500,117.8750,146,67,0.25006
5740980,-0.03500,108.5625,146,67,0.25128
5740990,-0.02500,104.2500,146,67,0.25836
5741000,-0.01500,100.6875,146,67,0.27155
5741010,0.00500,97.8750,146,67,0.28816
5741020,0.03500,94.5000,146,67,0.33822
5741030,0.05500,93.6250,146,67,0.37314
5741040,0.07500,93.0000,146,67,0.41148
5741050,0.10000,92.5000,146,67,0.45153
5741060,0.11000,91.5625,146,67,0.52918
5741070,0.09500,91.0625,146,67,0.56386
5741080,0.07000,90.5000,146,67,0.59463
5741090,0.01000,89.8750,146,67,0.62125
5741100,-0.05500,88.5000,146,67,0.66032
5741110,-0.13000,87.6250,146,67,0.67228
5741120,-0.15500,86.7500,146,67,0.68352
5741130,-0.17500,85.8750,146,67,0.69280
5741140,-0.18500,84.1250,146,67,0.70525
5741150,-0.19000,83.3125,146,67,0.70867
5741160,-0.19000,82.5000,146,67,0.71038
5741170,-0.19000,81.7500,146,67,0.71062
5741180,-0.18500,80.4375,146,67,0.70696
5741190,-0.18000,79.8125,146,67,0.70281
5741200,-0.19000,79.2500,146,67,0.69744
5741210,-0.16000,78.6875,146,67,0.69084
5741220,0.13000,77.5625,146,67,0.67228
5741230,0.76000,77.0000,146,67,0.66007
5741240,1.11000,76.3750,146,67,0.64567
5741250,0.59000,75.7500,146,67,0.62930
5741260,-0.18000,74.4375,146,67,0.59267
5741270,-0.54000,73.7500,146,67,0.57363
5741280,-0.55500,73.0625,146,67,0.55458
5741290,-0.42500,71.7500,146,67,0.53626
5741300,-0.31500,71.1250,146,67,0.50452
5741310,-0.28500,70.5000,146,67,0.49231
5741320,-0.26500,69.8750,146,67,0.48010
5741330,-0.25000,69.3125,146,67,0.46862
5741340,-0.23000,68.2500,146,67,0.44811
5741350,-0.22500,67.8750,146,67,0.43883
5741360,-0.21500,67.6250,146,67,0.43004
5741370,-0.21000,67.6875,146,67,0.42149
5741380,-0.20000,71.3125,146,67,0.40562
5741390,-0.18500,76.4375,146,67,0.39805
5741400,-0.16500,84.3125,146,67,0.39170
5741410,-0.15000,94.1875,146,67,0.38608
5741420,-0.12500,115.0625,146,67,0.37289
5741430,-0.09500,124.3750,146,67,0.36606
5741440,-0.07000,132.3125,146,67,0.35897
5741450,-0.04000,138.7500,146,67,0.35214
5741460,-0.01500,146.8125,146,67,0.33895
5741470,0.00000,148.7500,146,67,0.33284
5741480,0.01000,149.8125,146,67,0.32723
5741490,0.01000,150.1875,146,67,0.32210
5741500,0.01000,149.7500,146,67,0.31331
5741510,0.01000,149.1875,146,67,0.31038
5741520,0.01000,148.4375,146,67,0.30672
5741530,0.01000,147.6250,146,67,0.30281
5741540,0.02000,145.7500,146,67,0.29451
5741550,0.03500,144.7500,146,67,0.29060
5741560,0.04000,143.6250,146,67,0.28645
5741570,0.02000,142.5000,146,67,0.28254
5741580,-0.00500,140.8000,146,67,0.27722
5741590,-0.03167,138.7625,146,67,0.27175
5741600,-0.05500,136.6250,146,67,0.26740
5741610,-0.07000,134.6250,146,67,0.26545
5741620,-0.07500,129.1250,146,67,0.25910
5741630,-0.06500,125.3125,146,67,0.25543
5741640,-0.05500,120.8750,146,67,0.25250
5741650,-0.03500,116.1250,146,67,0.25153
5741660,-0.02500,107.0000,146,67,0.26203
5741670,-0.00500,103.4375,146,67,0.27619
5741680,0.01500,100.6875,146,67,0.29768
5741690,0.04000,98.7500,146,67,0.32625
5741700,0.06500,96.5000,146,67,0.39390
5741710,0.08500,95.8125,146,67,0.42686
5741720,0.11500,95.2500,146,67,0.46422
5741730,0.12500,94.8125,146,67,0.50232
5741740,0.11500,93.7500,146,67,0.57167
5741750,0.09500,93.1875,146,67,0.60098
5741760,0.05500,92.5000,146,67,0.62637
5741770,-0.01500,91.7500,146,67,0.64786
5741780,-0.08000,90.1250,146,67,0.67985
5741790,-0.12500,89.3125,146,67,0.69109
5741800,-0.14500,88.5625,146,67,0.69817
5741810,-0.16000,87.7500,146,67,0.70232
5741820,-0.16500,86.1875,146,67,0.70842
5741830,-0.17000,85.5000,146,67,0.70965
5741840,-0.16500,84.7500,146,67,0.70965
5741850,-0.16000,84.1250,146,67,0.70842
5741860,-0.15500,82.8125,146,67,0.70232
5741870,-0.15500,82.2500,146,67,0.69817
5741880,-0.14500,81.6250,146,67,0.69304
5741890,0.09500,81.0000,146,67,0.68523
5741900,0.67000,79.7500,146,67,0.66447
5741910,1.09500,79.1250,146,67,0.65226
5741920,0.73500,78.4375,146,67,0.63736
5741930,-0.03000,77.7500,146,67,0.62051
5741940,-0.44500,76.4375,146,67,0.58291
5741950,-0.45500,75.7500,146,67,0.56386
5741960,-0.32000,75.1250,146,67,0.54530
5741970,-0.23000,74.5000,146,67,0.52772
5741980,-0.21500,73.3125,146,67,0.49744
5741990,-0.21000,72.6875,146,67,0.48474
5742000,-0.20000,72.0625,146,67,0.47448
5742010,-0.19500,71.5000,146,67,0.46593
5742020,-0.18500,70.5625,146,67,0.44933
5742030,-0.18000,70.2500,146,67,0.44103
5742040,-0.17000,70.5000,146,67,0.43297
5742050,-0.16000,71.7500,146,67,0.42491
5742060,-0.14500,80.9375,146,67,0.40879
5742070,-0.12500,89.5000,146,67,0.40049
5742080,-0.09500,99.8125,146,67,0.39243
5742090,-0.06500,110.6250,146,67,0.38486
5742100,-0.03500,130.1250,146,67,0.37216
5742110,0.00000,137.8125,146,67,0.36728
5742120,0.03000,143.8750,146,67,0.36166
5742130,0.05500,148.4375,146,67,0.35604
5742140,0.08000,153.4375,146,67,0.34481
5742150,0.09000,154.5625,146,67,0.33944
5742160,0.10000,155.0625,146,67,0.33407
5742170,0.09500,155.1250,146,67,0.32869
5742180,0.09000,154.5000,146,67,0.31844
5742190,0.09000,154.5000,146,67,0.31844
5742200,0.09000,154.5000,146,67,0.31844
5742210,0.09000,151.5000,146,67,0.30305
5742220,0.09000,150.5000,146,67,0.29890
5742230,0.08500,149.5000,146,67,0.29475
5742240,0.07000,148.4375,146,67,0.29060
5742250,0.04000,147.2500,146,67,0.28669
5742260,0.01000,144.5625,146,67,0.27937
5742270,-0.01500,142.8750,146,67,0.27546
5742280,-0.03500,140.9375,146,67,0.27131
5742290,-0.05000,138.6250,146,67,0.26716
5742300,-0.05000,132.0000,146,67,0.26081
5742310,-0.04500,127.5625,146,67,0.26007
5742320,-0.03500,122.5625,146,67,0.26032
5742330,-0.03000,117.4375,146,67,0.26374
5742340,-0.01500,108.5000,146,67,0.28596
5742350,0.01000,105.1875,146,67,0.30720
5742360,0.04000,102.6250,146,67,0.33480
5742370,0.07500,100.8125,146,67,0.36752
5742380,0.11000,98.5625,146,67,0.44127
5742390,0.14500,97.8750,146,67,0.47863
5742400,0.14500,97.3125,146,67,0.50989
5742410,0.13500,96.7500,146,67,0.53651
5742420,0.10500,95.6250,146,67,0.58852
5742430,0.04500,94.9375,146,67,0.61074
5742440,-0.02500,94.2500,146,67,0.63004
5742450,-0.08500,93.5000,146,67,0.64640
5742460,-0.12000,91.9375,146,67,0.67082
5742470,-0.13500,91.1250,146,67,0.67961
5742480,-0.14500,90.3125,146,67,0.68645
5742490,-0.14500,89.5625,146,67,0.69133
5742500,-0.14500,88.1250,146,67,0.69573
5742510,-0.14000,87.4375,146,67,0.69499
5742520,-0.14000,86.7500,146,67,0.69377
5742530,-0.14000,86.0625,146,67,0.69206
5742540,-0.15000,84.6250,146,67,0.68596
5742550,-0.06000,83.8750,146,67,0.68083
5742560,0.31000,83.1250,146,67,0.67424
5742570,0.88500,82.3750,146,67,0.66545
5742580,0.97500,80.8125,146,67,0.64127
5742590,0.33500,80.0000,146,67,0.62613
5742600,-0.27000,79.2500,146,67,0.61123
5742610,-0.46850,78.3063,146,67,0.58950
5742620,-0.42150,77.3187,146,67,0.56508
5742630,-0.29000,76.4375,146,67,0.54212
5742640,-0.23500,75.8125,146,67,0.52479
5742650,-0.22000,75.1250,146,67,0.50891
5742660,-0.20500,73.8125,146,67,0.48107
5742670,-0.19500,73.1875,146,67,0.46935
5742680,-0.19000,72.6250,146,67,0.45885
5742690,-0.18000,72.1875,146,67,0.44908
5742700,-0.17500,72.0000,146,67,0.43223
5742710,-0.16000,73.0625,146,67,0.42564
5742720,-0.15000,75.6875,146,67,0.41832
5742730,-0.13000,80.7500,146,67,0.41074
5742740,-0.10500,97.9375,146,67,0.39585
5742750,-0.08500,108.3750,146,67,0.38852
5742760,-0.05500,118.6875,146,67,0.38144
5742770,-0.03000,128.0625,146,67,0.37460
5742780,0.00000,142.8750,146,67,0.36166
5742790,0.03000,148.0625,146,67,0.35580
5742800,0.05500,151.7500,146,67,0.35116
5742810,0.07000,154.1875,146,67,0.34725
5742820,0.08500,156.2500,146,67,0.33797
5742830,0.09000,156.3750,146,67,0.33284
5742840,0.08000,156.1250,146,67,0.32772
5742850,0.07000,155.5625,146,67,0.32283
5742860,0.07000,154.0000,146,67,0.31306
5742870,0.07000,153.0000,146,67,0.30818
5742880,0.07000,152.0000,146,67,0.30305
5742890,0.06500,150.9375,146,67,0.29817
5742900,0.05500,148.6875,146,67,0.29255
5742910,0.02500,147.5000,146,67,0.28913
5742920,-0.00500,146.1250,146,67,0.28547
5742930,-0.03500,144.6875,146,67,0.28205
5742940,-0.05500,140.8750,146,67,0.27448
5742950,-0.06500,138.3125,146,67,0.27057
5742960,-0.06500,135.1250,146,67,0.26642
5742970,-0.05500,131.1875,146,67,0.26252
5742980,-0.04500,121.3750,146,67,0.25910
5742990,-0.04500,116.2500,146,67,0.26227
5743000,-0.03500,111.5625,146,67,0.26911
5743010,-0.01500,107.6875,146,67,0.28010
5743020,0.01000,102.3750,146,67,0.32088
5743030,0.04000,100.7500,146,67,0.34945
5743040,0.07000,99.5625,146,67,0.38193
5743050,0.10500,98.7500,146,67,0.41612
5743060,0.13500,97.4375,146,67,0.48254
5743070,0.13000,96.8125,146,67,0.51233
5743080,0.12000,96.2500,146,67,0.53919
5743090,0.09000,95.6250,146,67,0.56288
5743100,0.03000,94.1875,146,67,0.59512
5743110,-0.04000,93.4375,146,67,0.60855
5743120,-0.09500,92.6250,146,67,0.62076
5743130,-0.12000,91.8750,146,67,0.63126
5743140,-0.13500,90.2500,146,67,0.64689
5743150,-0.14500,89.4375,146,67,0.65250
5743160,-0.15000,88.6875,146,67,0.65665
5743170,-0.15500,87.8750,146,67,0.65958
5743180,-0.16000,86.4375,146,67,0.66154
5743190,-0.16000,85.7500,146,67,0.66056
5743200,-0.15500,85.0000,146,67,0.65836
5743210,-0.16000,84.2500,146,67,0.65495
5743220,-0.04500,82.6875,146,67,0.64444
5743230,0.38500,81.8750,146,67,0.63663
5743240,0.94500,81.0625,146,67,0.62662
5743250,0.88500,80.3125,146,67,0.61441
5743260,0.08000,78.7500,146,67,0.58462
5743270,-0.32500,77.9375,146,67,0.56801
5743280,-0.50000,77.2500,146,67,0.55116
5743290,-0.41500,76.5000,146,67,0.53455
5743300,-0.30000,75.1875,146,67,0.50769
5743310,-0.25000,74.5000,146,67,0.49475
5743320,-0.24000,73.8750,146,67,0.48230
5743330,-0.22500,73.2500,146,67,0.47082
5743340,-0.21000,72.1250,146,67,0.45104
5743350,-0.20500,71.6250,146,67,0.44200
5743360,-0.20500,71.1875,146,67,0.43370
5743370,-0.20000,71.0625,146,67,0.42613
5743380,-0.19000,72.9375,146,67,0.41148
5743390,-0.17500,76.3125,146,67,0.40440
5743400,-0.15500,82.3125,146,67,0.39853
5743410,-0.13500,90.7500,146,67,0.39341
5743420,-0.11000,111.3750,146,67,0.38217
5743430,-0.08500,121.5625,146,67,0.37631
5743440,-0.05500,130.7500,146,67,0.37045
5743450,-0.02500,138.6250,146,67,0.36459
5743460,0.00000,149.9375,146,67,0.35336
5743470,0.02500,153.4375,146,67,0.34799
5743480,0.03500,155.6875,146,67,0.34286
5743490,0.04000,157.0625,146,67,0.33797
5743500,0.04500,157.6250,146,67,0.33089
5743510,0.04000,157.2500,146,67,0.32674
5743520,0.04000,156.5625,146,67,0.32234
5743530,0.04000,155.6875,146,67,0.31770
5743540,0.04500,153.5000,146,67,0.30842
5743550,0.05000,152.2500,146,67,0.30403
5743560,0.05000,151.0000,146,67,0.30012
5743570,0.04000,149.7500,146,67,0.29646
5743580,0.01500,147.0625,146,67,0.28938
5743590,-0.00500,145.5625,146,67,0.28596
5743600,-0.02500,144.0000,146,67,0.28376
5743610,-0.05000,142.1250,146,67,0.28230
5743620,-0.06500,137.1875,146,67,0.27643
5743630,-0.07000,133.9750,146,67,0.27121
5743640,-0.06500,130.4938,146,67,0.26786
5743650,-0.05500,124.7500,146,67,0.26764
5743660,-0.04500,114.7500,146,67,0.27179
5743670,-0.04000,110.3750,146,67,0.28083
5743680,-0.02000,106.6875,146,67,0.29573
5743690,0.00500,103.9375,146,67,0.31673
5743700,0.03500,100.3750,146,67,0.36337
5743710,0.06000,99.2500,146,67,0.39267
5743720,0.10000,98.4375,146,67,0.42393
5743730,0.12000,97.7500,146,67,0.45495
5743740,0.11500,96.5000,146,67,0.51160
5743750,0.10000,95.9375,146,67,0.53553
5743760,0.06000,95.2500,146,67,0.55629
5743770,-0.01500,93.8750,146,67,0.57411
5743780,-0.08000,93.0625,146,67,0.60147
5743790,-0.12500,92.3125,146,67,0.61172
5743800,-0.15000,91.5000,146,67,0.61905
5743810,-0.16000,90.6875,146,67,0.62393
5743820,-0.16000,89.1250,146,67,0.63223
5743830,-0.16500,88.4375,146,67,0.63492
5743840,-0.16500,87.6875,146,67,0.63663
5743850,-0.16500,87.0000,146,67,0.63761
5743860,-0.16000,85.6250,146,67,0.63663
5743870,-0.17000,84.9375,146,67,0.63468
5743880,-0.17000,84.2500,146,67,0.63126
5743890,0.03833,83.5729,146,67,0.62646
5743900,0.44500,82.8750,146,67,0.62027
5743910,1.04000,82.1250,146,67,0.61270
5743920,0.93000,81.4375,146,67,0.60317
5743930,0.18500,80.6875,146,67,0.60073
5743940,-0.37500,79.1875,146,67,0.59170
5743950,-0.55000,78.4375,146,67,0.57851
5743960,-0.45500,77.7500,146,67,0.56337
5743970,-0.32000,77.0625,146,67,0.54750
5743980,-0.27000,75.7500,146,67,0.51697
5743990,-0.26000,75.1250,146,67,0.50305
5744000,-0.25000,74.5000,147,67,0.49060
5744010,-0.23500,73.8750,147,67,0.48059
5744020,-0.22000,72.7500,147,67,0.46374
5744030,-0.21000,72.2500,147,67,0.45568
5744040,-0.20000,71.9375,147,67,0.44786
5744050,-0.19500,72.0000,147,67,0.44054
5744060,-0.19000,75.3750,147,67,0.42589
5744070,-0.17500,80.4375,147,67,0.41856
5744080,-0.15500,88.3125,147,67,0.41148
5744090,-0.12500,98.3125,147,67,0.40440
5744100,-0.09500,120.0000,147,67,0.39194
5744110,-0.07000,129.9375,147,67,0.38730
5744120,-0.04500,138.5625,147,67,0.38193
5744130,-0.01500,145.8125,147,67,0.37656
5744140,0.00500,155.6875,147,67,0.36581
5744150,0.02000,158.5000,147,67,0.36068
5744160,0.03000,160.2500,147,67,0.35580
5744170,0.02500,161.0625,147,67,0.35043
5744180,0.01500,161.0000,147,67,0.34017
5744190,0.01000,160.3750,147,67,0.33553
5744200,0.01000,159.5625,147,67,0.33089
5744210,0.02500,158.5625,147,67,0.32772
5744220,0.03500,156.4375,147,67,0.32137
5744230,0.04000,155.3125,147,67,0.31746
5744240,0.03000,154.1250,147,67,0.31306
5744250,0.01000,152.8750,147,67,0.30891
5744260,-0.02000,150.1875,147,67,0.30085
5744270,-0.05000,148.6250,147,67,0.29695
5744280,-0.07500,146.8750,147,67,0.29328
5744290,-0.08500,144.8125,147,67,0.28962
5744300,-0.08500,139.3750,147,67,0.28303
5744310,-0.07500,135.6875,147,67,0.28132
5744320,-0.06000,131.2500,147,67,0.27961
5744330,-0.05000,126.1875,147,67,0.27912
5744340,-0.03500,115.8125,147,67,0.28816
5744350,-0.01000,111.3125,147,67,0.30110
5744360,0.02000,107.7500,147,67,0.32039
5744370,0.05000,105.0625,147,67,0.34579
5744380,0.08000,101.8750,147,67,0.40977
5744390,0.11000,101.0000,147,67,0.44444
5744400,0.14000,100.3125,147,67,0.47839
5744410,0.14000,99.6875,147,67,0.50647
5744420,0.12000,98.6250,147,67,0.55385
5744430,0.08500,98.0625,147,67,0.57534
5744440,0.01500,97.4375,147,67,0.59414
5744450,-0.05500,96.6875,147,67,0.61050
5744460,-0.10500,95.1875,147,67,0.63639
5744470,-0.12500,94.4375,147,67,0.64640
5744480,-0.14000,93.6875,147,67,0.65446
5744490,-0.14500,92.8125,147,67,0.66081
5744500,-0.15000,91.1875,147,67,0.66862
5744510,-0.14500,90.4375,147,67,0.67009
5744520,-0.14000,89.6875,147,67,0.67155
5744530,-0.13000,88.9375,147,67,0.67253
5744540,-0.12500,87.5000,147,67,0.67204
5744550,-0.13500,86.8125,147,67,0.67009
5744560,0.00000,86.1250,147,67,0.66642
5744570,0.46500,85.3750,147,67,0.66105
5744580,1.04500,83.9375,147,67,0.64493
5744590,0.99000,83.1875,147,67,0.63394
5744600,0.22500,82.4375,147,67,0.62125
5744610,-0.35500,81.6875,147,67,0.60855
5744620,-0.48000,80.1875,147,67,0.58071
5744630,-0.36500,79.5000,147,67,0.56484
5744640,-0.25000,78.8750,147,67,0.54921
5744650,-0.21000,78.1875,147,67,0.53407
5744660,-0.18850,77.3875,147,67,0.51683
5744670,-0.17900,76.5812,147,67,0.49990
5744680,-0.17500,75.8750,147,67,0.48571
5744690,-0.17000,75.3750,147,67,0.47668
5744700,-0.17000,74.5000,147,67,0.46252
5744710,-0.16000,74.3125,147,67,0.45690
5744720,-0.15000,74.6875,147,67,0.45079
5744730,-0.13500,80.0000,147,67,0.44444
5744740,-0.12500,86.5000,147,67,0.43199
5744750,-0.09500,95.5625,147,67,0.42540
5744760,-0.06500,106.3125,147,67,0.41880
5744770,-0.03000,117.5000,147,67,0.41245
5744780,0.00000,137.6875,147,67,0.40000
5744790,0.03000,145.8750,147,67,0.39390
5744800,0.06500,152.5000,147,67,0.38926
5744810,0.09000,157.5625,147,67,0.38559
5744820,0.10500,163.6250,147,67,0.37729
5744830,0.11500,164.9375,147,67,0.37289
5744840,0.11000,165.5625,147,67,0.36850
5744850,0.11000,165.6250,147,67,0.36386
5744860,0.10000,164.6250,147,67,0.35482
5744870,0.10000,163.8125,147,67,0.35018
5744880,0.10000,162.8750,147,67,0.34579
5744890,0.10500,161.8125,147,67,0.34164
5744900,0.10000,159.5625,147,67,0.33455
5744910,0.08500,158.3125,147,67,0.33211
5744920,0.06000,157.0000,147,67,0.32869
5744930,0.03000,155.6250,147,67,0.32527
5744940,0.00500,152.5000,147,67,0.31844
5744950,-0.01500,150.6875,147,67,0.31502
5744960,-0.03500,148.5000,147,67,0.31160
5744970,-0.04000,145.9375,147,67,0.30794
5744980,-0.04000,138.8125,147,67,0.30110
5744990,-0.04000,134.1250,147,67,0.29939
5745000,-0.04000,128.8750,147,68,0.30061
5745010,-0.02500,123.3750,147,68,0.30501
5745020,-0.01500,113.5625,147,68,0.32918
5745030,0.01500,109.8125,147,68,0.35067
5745040,0.05000,106.9375,147,68,0.37778
5745050,0.08000,104.8750,147,68,0.40904
5745060,0.11500,102.3750,147,68,0.47595
5745070,0.14000,101.5625,147,68,0.50769
5745080,0.13500,101.0000,147,68,0.53651
5745090,0.12000,100.4375,147,68,0.56190
5745100,0.08500,99.3125,147,68,0.60098
5745110,0.02500,98.6250,147,68,0.61392
5745120,-0.04000,97.8750,147,68,0.62686
5745130,-0.09000,97.0625,147,68,0.63883
5745140,-0.12000,95.3125,147,68,0.65885
5745150,-0.13500,94.3750,147,68,0.66716
5745160,-0.14500,93.5000,147,68,0.67399
5745170,-0.14500,92.6250,147,68,0.67912
5745180,-0.14500,90.8750,147,68,0.68571
5745190,-0.14500,90.0625,147,68,0.68742
5745200,-0.14500,89.2500,147,68,0.68742
5745210,-0.13500,88.5000,147,68,0.68620
5745220,-0.14500,87.0000,147,68,0.68254
5745230,-0.03500,86.2500,147,68,0.67912
5745240,0.37500,85.4375,147,68,0.67424
5745250,0.96000,84.6250,147,68,0.66764
5745260,0.96000,83.0625,147,68,0.64835
5745270,0.29000,82.2500,147,68,0.63565
5745280,-0.29500,81.5000,147,68,0.62149
5745290,-0.49000,80.7500,147,68,0.60611
5745300,-0.40500,79.2500,147,68,0.57558
5745310,-0.28000,78.5625,147,68,0.56215
5745320,-0.23000,77.8750,147,68,0.54823
5745330,-0.21000,77.1875,147,68,0.53480
5745340,-0.19000,75.8750,147,68,0.51136
5745350,-0.18000,75.2500,147,68,0.50134
5745360,-0.18000,74.6250,147,68,0.49231
5745370,-0.17500,74.1250,147,68,0.48425
5745380,-0.17000,73.6250,147,68,0.46886
5745390,-0.16000,74.0000,147,68,0.46154
5745400,-0.14500,75.5000,147,68,0.45519
5745410,-0.13000,85.0625,147,68,0.44933
5745420,-0.11500,93.7500,147,68,0.43614
5745430,-0.09500,104.1250,147,68,0.42930
5745440,-0.06500,115.0625,147,68,0.42271
5745450,-0.03500,125.5000,147,68,0.41636
5745460,0.00000,143.0625,147,68,0.40440
5745470,0.03000,149.8125,147,68,0.39853
5745480,0.05500,155.0000,147,68,0.39267
5745490,0.08000,158.8125,147,68,0.38706
5745500,0.08500,162.8125,147,68,0.37705
5745510,0.08500,163.5000,147,68,0.37338
5745520,0.08000,163.6250,147,68,0.36923
5745530,0.08000,163.2500,147,68,0.36459
5745540,0.07000,161.6875,147,68,0.35531
5745550,0.07000,160.6250,147,68,0.35067
5745560,0.07500,159.4375,147,68,0.34628
5745570,0.07500,158.1875,147,68,0.34212
5745580,0.06000,155.5625,147,68,0.33407
5745590,0.03500,154.1875,147,68,0.33016
5745600,0.00000,152.7500,147,68,0.32772
5745610,-0.01500,151.1875,147,68,0.32576
5745620,-0.03000,147.7500,147,68,0.31990
5745630,-0.04500,145.5625,147,68,0.31624
5745640,-0.04500,142.8125,147,68,0.31209
5745650,-0.04500,139.4375,147,68,0.30818
5745660,-0.03500,130.3125,147,68,0.30281
5745670,-0.02500,125.0000,147,68,0.30330
5745680,-0.01500,119.6250,147,68,0.30769
5745690,0.00417,112.9896,147,68,0.32735
5745700,0.03000,107.3125,147,68,0.35287
5745710,0.06000,104.8125,147,68,0.37485
5745720,0.10000,103.0625,147,68,0.40293
5745730,0.14000,101.7500,147,68,0.43468
5745740,0.15500,100.0625,147,68,0.49817
5745750,0.15500,99.5000,147,68,0.52674
5745760,0.13500,99.0000,147,68,0.55238
5745770,0.08500,98.5000,147,68,0.57460
5745780,0.01500,97.3750,147,68,0.61001
5745790,-0.04500,96.6875,147,68,0.62393
5745800,-0.09000,96.0000,147,68,0.63419
5745810,-0.11000,95.2500,147,68,0.64176
5745820,-0.12500,93.8125,147,68,0.65617
5745830,-0.13000,93.0625,147,68,0.66203
5745840,-0.13500,92.3750,147,68,0.66667
5745850,-0.14000,91.6875,147,68,0.67057
5745860,-0.14000,90.3750,147,68,0.67546
5745870,-0.12500,89.6875,147,68,0.67692
5745880,-0.13000,89.0000,147,68,0.67717
5745890,-0.12000,88.2500,147,68,0.67619
5745900,0.09000,86.7500,147,68,0.67033
5745910,0.60500,85.9375,147,68,0.66545
5745920,1.01500,85.1875,147,68,0.65885
5745930,0.74000,84.3750,147,68,0.65031
5745940,0.04500,82.6875,147,68,0.62686
5745950,-0.37500,81.9375,147,68,0.61245
5745960,-0.44000,81.1875,147,68,0.59683
5745970,-0.33500,80.4375,147,68,0.58071
5745980,-0.24000,79.0625,147,68,0.56703
5745990,-0.21000,78.4375,147,68,0.55653
5746000,-0.20000,77.7500,148,68,0.54579
5746010,-0.19000,77.1250,148,68,0.53578
5746020,-0.18000,75.8750,148,68,0.51477
