RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1657920,-0.11500,68.8750,119,57,0.80098
1657930,0.28500,68.3750,119,57,0.79878
1657940,0.91000,67.4375,119,57,0.79121
1657950,0.99000,66.9375,119,57,0.78510
1657960,0.25000,66.4375,119,57,0.77729
1657970,-0.41500,65.9375,119,57,0.76801
1657980,-0.56500,64.8125,119,57,0.74554
1657990,-0.43500,64.3125,119,57,0.73309
1658000,-0.30500,63.7500,118,57,0.72015
1658010,-0.26500,63.1250,118,57,0.70696
1658020,-0.26000,62.0000,118,57,0.68205
1658030,-0.24500,61.4375,118,57,0.67057
1658040,-0.23500,60.9375,118,57,0.65861
1658050,-0.22000,60.3750,118,57,0.64664
1658060,-0.21000,59.4375,118,57,0.62320
1658070,-0.20000,59.0625,118,57,0.61148
1658080,-0.19500,58.7500,118,57,0.59976
1658090,-0.18500,58.8750,118,57,0.58803
1658100,-0.17000,62.2500,118,57,0.56459
1658110,-0.15000,66.6250,118,57,0.55287
1658120,-0.13000,73.0625,118,57,0.54261
1658130,-0.11000,80.8125,118,57,0.53333
1658140,-0.08000,97.0000,118,57,0.51331
1658150,-0.04000,104.1875,118,57,0.50305
1658160,-0.01000,110.3125,118,57,0.49255
1658170,0.01500,115.3125,118,57,0.48205
1658180,0.04000,121.7500,118,57,0.46129
1658190,0.05500,123.5000,118,57,0.45128
1658200,0.06000,124.4375,118,57,0.44151
1658210,0.07000,124.8125,118,57,0.43199
1658220,0.07000,124.5625,118,57,0.41734
1658230,0.07000,124.0625,118,57,0.40928
1658240,0.07000,123.3750,118,57,0.40049
1658250,0.07500,122.5625,118,57,0.39145
1658260,0.07000,120.5625,118,57,0.37314
1658270,0.04500,119.5000,118,57,0.36386
1658280,0.01000,118.3750,118,57,0.35482
1658290,-0.02500,117.2500,118,57,0.34628
1658300,-0.06000,114.8750,118,57,0.32454
1658310,-0.08500,113.6250,118,57,0.30940
1658320,-0.10500,112.2500,118,57,0.29988
1658330,-0.11500,110.8125,118,57,0.29328
1658340,-0.11500,107.2500,118,57,0.28181
1658350,-0.10500,105.0000,118,57,0.27888
1658360,-0.10000,102.2500,118,57,0.27888
1658370,-0.09500,99.1250,118,57,0.28303
1658380,-0.08500,92.1250,118,57,0.30501
1658390,-0.07500,88.8125,118,57,0.32308
1658400,-0.05000,86.0000,118,57,0.34554
1658410,-0.01000,83.7500,118,57,0.37118
1658420,0.02500,80.8125,118,57,0.41954
1658430,0.04500,80.0000,118,57,0.44713
1658440,0.06000,79.3750,118,57,0.47595
1658450,0.06000,78.8750,118,57,0.50476
1658460,0.05500,78.1250,118,57,0.55922
1658470,0.02000,77.7500,118,57,0.58437
1658480,-0.02500,77.3125,118,57,0.60757
1658490,-0.08000,76.8125,118,57,0.62882
1658500,-0.11500,75.6875,118,57,0.66520
1658510,-0.13000,75.0625,118,57,0.68083
1658520,-0.13500,74.3750,118,57,0.69231
1658530,-0.14000,73.6875,118,57,0.70110
1658540,-0.14500,72.4375,118,57,0.71844
1658550,-0.14500,71.8125,118,57,0.72576
1658560,-0.13500,71.3125,118,57,0.73162
1658570,-0.13500,70.7500,118,57,0.73578
1658580,-0.15500,69.6875,118,57,0.74042
1658590,-0.13500,69.1250,118,57,0.74066
1658600,0.14000,68.5625,118,57,0.73919
1658610,0.75500,68.0625,118,57,0.73602
1658620,1.09500,67.0625,118,57,0.72503
1658630,0.55500,66.5625,118,57,0.71746
1658640,-0.22000,66.0625,118,57,0.70867
1658650,-0.52000,65.5000,118,57,0.69866
1658660,-0.43500,64.2500,118,57,0.67595
1658670,-0.27000,63.6250,118,57,0.66374
1658680,-0.21000,63.0000,118,57,0.65128
1658690,-0.20000,62.4375,118,57,0.63858
1658700,-0.18500,61.2500,118,57,0.61392
1658710,-0.17000,60.6875,118,57,0.60195
1658720,-0.15500,60.1250,118,57,0.59145
1658730,-0.14500,59.6250,118,57,0.58144
1658740,-0.13000,58.7500,118,57,0.55995
1658750,-0.12500,58.4375,118,57,0.54896
1658760,-0.12500,58.5000,118,57,0.53797
1658770,-0.11500,59.2500,118,57,0.52698
1658780,-0.10000,65.6250,118,57,0.50574
1658790,-0.08500,71.8125,118,57,0.49548
1658800,-0.06000,79.5000,118,57,0.48523
1658810,-0.03500,87.6875,118,57,0.47497
1658820,0.00000,102.7500,118,57,0.45812
1658830,0.03000,108.9375,118,57,0.44908
1658840,0.06000,113.9375,118,57,0.43956
1658850,0.08500,117.8125,118,57,0.43028
1658860,0.10000,122.1875,118,57,0.41172
1658870,0.11000,123.1250,118,57,0.40244
1658880,0.11500,123.4375,118,57,0.39341
1658890,0.11500,123.3750,118,57,0.38437
1658900,0.11500,122.4375,118,57,0.36679
1658910,0.12000,121.6250,118,57,0.35800
1658920,0.12500,120.6875,118,57,0.35092
1658930,0.12500,119.6250,118,57,0.34481
1658940,0.11500,117.3750,118,57,0.32943
1658950,0.08000,116.1250,118,57,0.32112
1658960,0.04500,114.8750,118,57,0.31306
1658970,0.01000,113.5625,118,57,0.30501
1658980,-0.01000,110.8750,118,57,0.28889
1658990,-0.03000,109.5000,118,57,0.28059
1659000,-0.04000,107.9375,118,57,0.27277
1659010,-0.04000,106.1875,118,57,0.26593
1659020,-0.03500,101.7500,118,57,0.26007
1659030,-0.03500,98.8125,118,57,0.26032
1659040,-0.02500,95.5625,118,57,0.26374
1659050,-0.01500,92.1875,118,57,0.27131
1659060,0.00500,86.0625,118,57,0.30037
1659070,0.04000,83.7500,118,57,0.32137
1659080,0.07000,82.0000,118,57,0.34579
1659090,0.09000,80.6875,118,57,0.37289
1659100,0.10500,79.0000,118,57,0.43150
1659110,0.11000,78.5000,118,57,0.46105
1659120,0.10000,78.0625,118,57,0.48620
1659130,0.07000,77.6250,118,57,0.50891
1659140,0.03000,76.8125,118,57,0.55653
1659150,-0.01000,76.3125,118,57,0.57900
1659160,-0.05500,75.8125,118,57,0.59976
1659170,-0.08500,75.2500,118,57,0.61856
1659180,-0.09500,74.0000,118,57,0.65055
1659190,-0.09500,73.3125,118,57,0.66398
1659200,-0.09500,72.6875,118,57,0.67546
1659210,-0.09000,72.1250,118,57,0.68547
1659220,-0.08500,71.0000,118,57,0.69719
1659230,-0.07500,70.5000,118,57,0.70183
1659240,-0.07500,70.0000,118,57,0.70574
1659250,-0.10500,69.5625,118,57,0.70842
1659260,0.01500,68.5000,118,57,0.70965
1659270,0.47000,68.0000,118,57,0.70745
1659280,0.99000,67.4375,118,57,0.70354
1659290,0.83500,66.3750,118,57,0.69792
1659300,0.12000,65.8125,118,57,0.68181
1659310,-0.37500,65.1875,118,57,0.67204
1659320,-0.46500,64.5625,118,57,0.66227
1659330,-0.32500,63.9375,118,57,0.65250
1659340,-0.20000,62.7500,118,57,0.63101
1659350,-0.17500,62.1875,118,57,0.61954
1659360,-0.17000,61.6250,118,57,0.60806
1659370,-0.16000,61.0625,118,57,0.59658
1659380,-0.15000,59.9375,118,57,0.57436
1659390,-0.13500,59.3750,118,57,0.56337
1659400,-0.12000,58.9375,118,57,0.55238
1659410,-0.11500,58.5000,118,57,0.54164
1659420,-0.10500,58.1250,118,57,0.52357
1659430,-0.10000,58.5625,118,57,0.51429
1659440,-0.09500,60.0625,118,57,0.50452
1659450,-0.08500,63.2500,118,57,0.49475
1659460,-0.06500,75.1875,118,57,0.47570
1659470,-0.04500,82.8125,118,57,0.46618
1659480,-0.01500,90.5625,118,57,0.45665
1659490,0.00500,97.8125,118,57,0.44689
1659500,0.03500,109.3750,118,57,0.42808
1659510,0.05500,113.5000,118,57,0.41880
1659520,0.07500,116.4375,118,57,0.41123
1659530,0.08500,118.3750,118,57,0.40464
1659540,0.09500,119.8125,118,57,0.38901
1659550,0.10000,119.6875,118,57,0.38071
1659560,0.10500,119.2500,118,57,0.37216
1659570,0.11000,118.5625,118,57,0.36337
1659580,0.12000,116.6250,118,57,0.34603
1659590,0.12500,115.4375,118,57,0.33748
1659600,0.11500,114.1875,118,57,0.32894
1659610,0.08500,112.8750,118,57,0.32039
1659620,0.04500,110.1875,118,57,0.30818
1659630,0.00000,108.8125,118,57,0.30159
1659640,-0.03000,107.3750,118,57,0.29426
1659650,-0.05500,106.0000,118,57,0.28669
1659660,-0.07500,102.8125,118,57,0.27106
1659670,-0.07000,100.8750,118,57,0.26398
1659680,-0.06000,98.6250,118,57,0.25788
1659690,-0.05500,95.8750,118,57,0.25372
1659700,-0.05000,89.5625,118,57,0.25495
1659710,-0.04000,86.4375,118,57,0.26178
1659720,-0.02500,83.6875,118,57,0.27155
1659730,0.01000,81.5625,118,57,0.28425
1659740,0.05000,78.7500,118,57,0.32308
1659750,0.07500,77.8750,118,57,0.34750
1659760,0.09500,77.3125,118,57,0.37411
1659770,0.10000,76.8750,118,57,0.40195
1659780,0.08000,76.0625,118,57,0.45763
1659790,0.05000,75.6250,118,57,0.48449
1659800,0.01000,75.1875,118,57,0.50989
1659810,-0.02500,74.7500,118,57,0.53382
1659820,-0.06500,73.6250,118,57,0.56947
1659830,-0.10000,73.0625,118,57,0.58632
1659840,-0.11500,72.4375,118,57,0.60220
1659850,-0.12000,71.8125,118,57,0.61685
1659860,-0.12000,70.6250,118,57,0.64103
1659870,-0.12000,70.0625,118,57,0.65079
1659880,-0.11500,69.6250,118,57,0.65885
1659890,-0.11000,69.1875,118,57,0.66520
1659900,-0.11000,68.3125,118,57,0.67326
1659910,-0.12500,67.8125,118,57,0.67424
1659920,-0.00500,67.3750,118,57,0.67350
1659930,0.44000,66.8750,118,57,0.67179
1659940,0.95000,65.8750,118,57,0.66422
1659950,0.80000,65.3125,118,57,0.65812
1659960,0.10500,64.8125,118,57,0.65055
1659970,-0.37500,64.2500,118,57,0.64176
1659980,-0.47500,63.0625,118,57,0.62198
1659990,-0.35500,62.5000,118,57,0.61148
1660000,-0.24000,61.9375,118,57,0.60073
1660010,-0.21000,61.3750,118,57,0.58974
1660020,-0.20000,60.3125,118,57,0.57070
1660030,-0.19000,59.7500,118,57,0.56093
1660040,-0.17500,59.2500,118,57,0.55067
1660050,-0.16000,58.7500,118,57,0.54042
1660060,-0.15500,57.8125,118,57,0.52039
1660070,-0.14500,57.4375,118,57,0.51038
1660080,-0.13500,57.2500,118,57,0.50085
1660090,-0.13500,57.4375,118,57,0.49133
1660100,-0.12500,60.6875,118,57,0.47326
1660110,-0.10500,64.8750,118,57,0.46520
1660120,-0.09000,70.9375,118,57,0.45788
1660130,-0.08000,78.2500,118,57,0.44982
1660140,-0.07000,93.4375,118,57,0.43248
1660150,-0.04000,100.1250,118,57,0.42369
1660160,0.00000,105.8750,118,57,0.41490
1660170,0.02000,110.5625,118,57,0.40635
1660180,0.04000,116.5625,118,57,0.38950
1660190,0.05000,118.1250,118,57,0.38120
1660200,0.07000,118.9375,118,57,0.37314
1660210,0.07000,119.1875,118,57,0.36508
1660220,0.07500,118.4375,118,57,0.35311
1660230,0.08000,117.6250,118,57,0.34628
1660240,0.09000,116.6875,118,57,0.33895
1660250,0.09500,115.5000,118,57,0.33138
1660260,0.09000,113.0000,118,57,0.31600
1660270,0.07000,111.6250,118,57,0.30842
1660280,0.03000,110.2500,118,57,0.30085
1660290,-0.00500,108.8125,118,57,0.29328
1660300,-0.03500,105.9375,118,57,0.27814
1660310,-0.05500,104.5000,118,57,0.27204
1660320,-0.06500,102.8750,118,57,0.26691
1660330,-0.07000,101.1250,118,57,0.26081
1660340,-0.06500,96.5625,118,57,0.24982
1660350,-0.05500,93.6875,118,57,0.24860
1660360,-0.04000,90.4375,118,57,0.25128
1660370,-0.03500,87.0000,118,57,0.25665
1660380,-0.02500,81.1250,118,57,0.27937
1660390,-0.00500,79.1250,118,57,0.29695
1660400,0.02000,77.6875,118,57,0.31844
1660410,0.05000,76.7500,118,57,0.34310
1660420,0.06000,75.8125,118,57,0.39023
1660430,0.07000,75.5000,118,57,0.41685
1660440,0.07000,75.2500,118,57,0.44469
1660450,0.04000,74.9375,118,57,0.47228
1660460,0.01000,74.1875,118,57,0.52430
1660470,-0.01500,73.7500,118,57,0.54774
1660480,-0.04500,73.2500,118,57,0.56947
1660490,-0.07500,72.0625,118,57,0.58950
1660500,-0.09500,71.4375,118,57,0.62393
1660510,-0.10500,70.8125,118,57,0.63614
1660520,-0.10000,70.2500,118,57,0.64567
1660530,-0.10000,69.6875,118,57,0.65519
1660540,-0.10000,68.6875,118,57,0.67106
1660550,-0.10000,68.3125,118,57,0.67692
1660560,-0.10000,67.8750,118,57,0.68132
1660570,-0.11500,67.4375,118,57,0.68425
1660580,-0.03500,66.5625,118,57,0.68523
1660590,0.35000,66.0625,118,57,0.68303
1660600,0.90500,65.5625,118,57,0.67912
1660610,0.89500,65.0000,118,57,0.67350
1660620,0.26000,64.0000,118,57,0.65885
1660630,-0.29000,63.5000,118,57,0.64982
1660640,-0.47000,62.9375,118,57,0.63980
1660650,-0.38000,62.3750,118,57,0.62930
1660660,-0.25000,61.2500,118,57,0.60684
1660670,-0.21000,60.6875,118,57,0.59560
1660680,-0.20000,60.1875,118,57,0.58437
1660690,-0.20000,59.6875,118,57,0.57338
1660700,-0.19000,58.6250,118,57,0.55189
1660710,-0.18000,58.1250,118,57,0.54261
1660720,-0.16500,57.6250,118,57,0.53407
1660730,-0.16000,57.2500,118,57,0.52479
1660740,-0.15500,56.8750,118,57,0.50549
1660750,-0.15500,57.3125,118,57,0.49597
1660760,-0.14000,58.8125,118,57,0.48669
1660770,-0.13000,61.9375,118,57,0.47741
1660780,-0.11000,74.0000,118,57,0.45934
1660790,-0.08500,81.8125,118,57,0.45055
1660800,-0.06000,89.6250,118,57,0.44176
1660810,-0.03500,103.4375,118,57,0.43297
1660820,-0.01000,108.8750,118,57,0.41954
1660830,0.01000,113.2500,118,57,0.41221
1660840,0.03000,116.5000,118,57,0.40440
1660850,0.04000,118.6875,118,57,0.39658
1660860,0.05000,120.6250,118,57,0.38046
1660870,0.06000,120.7500,118,57,0.37241
1660880,0.06000,120.5000,118,57,0.36435
1660890,0.06500,120.0000,118,57,0.35653
1660900,0.07000,118.2500,118,57,0.34115
1660910,0.07500,117.0625,118,57,0.33504
1660920,0.07500,115.8750,118,57,0.32967
1660930,0.05500,114.5625,118,57,0.32332
1660940,0.02000,111.8125,118,57,0.30916
1660950,-0.01500,110.4375,118,57,0.30183
1660960,-0.04500,109.0625,118,57,0.29451
1660970,-0.06500,107.6875,118,57,0.28718
1660980,-0.08000,104.6875,118,57,0.27253
1660990,-0.08500,102.9375,118,57,0.26569
1661000,-0.08000,100.9375,119,57,0.26007
1661010,-0.07000,98.5625,119,57,0.25665
1661020,-0.06000,92.5625,119,57,0.25934
1661030,-0.05500,89.2500,119,57,0.26545
1661040,-0.04500,86.1250,119,57,0.27570
1661050,-0.03500,83.4375,119,57,0.29060
1661060,-0.01500,79.8125,119,57,0.33260
1661070,0.01000,78.6875,119,57,0.35873
1661080,0.04000,77.8750,119,57,0.38706
1661090,0.04500,77.2500,119,57,0.41661
1661100,0.05000,76.3125,119,57,0.47570
1661110,0.03500,75.8750,119,57,0.50085
1661120,0.00000,75.4375,119,57,0.52308
1661130,-0.02500,75.0000,119,57,0.54652
1661140,-0.05000,73.9375,119,57,0.59121
1661150,-0.07500,73.3125,119,57,0.61148
1661160,-0.09500,72.6875,119,57,0.62979
1661170,-0.10000,72.1250,119,57,0.64615
1661180,-0.10000,70.8750,119,57,0.67302
1661190,-0.10000,70.3750,119,57,0.68352
1661200,-0.09500,69.8750,119,57,0.69231
1661210,-0.09500,69.4375,119,57,0.69963
1661220,-0.09500,68.5625,119,57,0.70647
1661230,-0.11500,68.1250,119,57,0.70867
1661240,-0.07000,67.6250,119,57,0.71013
1661250,0.24000,67.1250,119,57,0.71013
1661260,0.80000,66.1250,119,57,0.70549
1661270,0.97000,65.5625,119,57,0.70061
1661280,0.43500,65.0625,119,57,0.69402
1661290,-0.20000,64.5000,119,57,0.68596
1661300,-0.46000,63.4375,119,57,0.66642
1661310,-0.39500,62.8750,119,57,0.65617
1661320,-0.25500,62.3125,119,57,0.64591
1661330,-0.19500,61.7500,119,57,0.63492
1661340,-0.18000,60.6250,119,57,0.61245
1661350,-0.17500,60.0625,119,57,0.60147
1661360,-0.17000,59.5000,119,57,0.59072
1661370,-0.16500,59.0000,119,57,0.58022
1661380,-0.15500,58.0000,119,57,0.55946
1661390,-0.15000,57.6250,119,57,0.54921
1661400,-0.14000,57.3750,119,57,0.53871
1661410,-0.13500,57.4375,119,57,0.52845
1661420,-0.13000,60.2500,119,57,0.51087
1661430,-0.11500,64.2500,119,57,0.50183
1661440,-0.10000,70.2500,119,57,0.49231
1661450,-0.08000,77.6875,119,57,0.48278
1661460,-0.05500,93.5000,119,57,0.46349
1661470,-0.03500,100.6250,119,57,0.45397
1661480,-0.01000,106.8125,119,57,0.44469
1661490,0.00500,111.9375,119,57,0.43541
1661500,0.02500,118.8750,119,57,0.41783
1661510,0.03500,120.8125,119,57,0.41074
1661520,0.04500,121.9375,119,57,0.40440
1661530,0.05000,122.5000,119,57,0.39707
1661540,0.04500,122.3750,119,57,0.38120
1661550,0.04500,121.8125,119,57,0.37338
1661560,0.05000,121.0625,119,57,0.36532
1661570,0.06000,120.1250,119,57,0.35726
1661580,0.06500,117.8125,119,57,0.34090
1661590,0.04500,116.4375,119,57,0.33284
1661600,0.01000,115.0625,119,57,0.32454
1661610,-0.03500,113.6875,119,57,0.31648
1661620,-0.07000,110.8125,119,57,0.30476
1661630,-0.09000,109.4375,119,57,0.29841
1661640,-0.10000,108.0000,119,57,0.29158
1661650,-0.10000,106.4375,119,57,0.28474
1661660,-0.09500,102.7500,119,57,0.27326
1661670,-0.07500,100.3750,119,57,0.27009
1661680,-0.06500,97.5625,119,57,0.27009
1661690,-0.05500,94.3750,119,57,0.27375
1661700,-0.05000,87.6250,119,57,0.29524
1661710,-0.03500,84.6875,119,57,0.31038
1661720,-0.01000,82.3750,119,57,0.32821
1661730,0.01000,80.6250,119,57,0.35092
1661740,0.03500,78.5000,119,57,0.40537
1661750,0.05000,77.8125,119,57,0.43492
1661760,0.05000,77.2500,119,57,0.46447
1661770,0.02000,76.7500,119,57,0.49377
1661780,-0.01500,75.8125,119,57,0.54896
1661790,-0.03500,75.3125,119,57,0.57411
1661800,-0.04500,74.7500,119,57,0.59756
1661810,-0.06500,74.1875,119,57,0.61612
1661820,-0.07500,73.0000,119,57,0.64737
1661830,-0.08000,72.3750,119,57,0.66252
1661840,-0.09000,71.7500,119,57,0.67619
1661850,-0.10000,71.1250,119,57,0.68840
1661860,-0.09000,70.1250,119,57,0.70818
1661870,-0.08000,69.6875,119,57,0.71575
1661880,-0.08500,69.3125,119,57,0.72161
1661890,-0.11500,68.9375,119,57,0.72601
1661900,-0.12500,68.0625,119,57,0.72967
1661910,0.09500,67.5625,119,57,0.72845
1661920,0.63000,67.0000,119,57,0.72576
1661930,0.98000,66.5000,119,57,0.72210
1661940,0.60000,65.4375,119,57,0.71062
1661950,-0.12500,64.8750,119,57,0.70281
1661960,-0.51000,64.3125,119,57,0.69353
1661970,-0.50500,63.8125,119,57,0.68327
1661980,-0.35500,62.6250,119,57,0.66007
1661990,-0.25500,62.0625,119,57,0.64811
1662000,-0.22500,61.5000,120,57,0.63590
1662010,-0.21000,61.0000,120,57,0.62491
1662020,-0.19500,59.8750,120,57,0.60342
1662030,-0.18000,59.3750,120,57,0.59219
1662040,-0.16500,58.8750,120,57,0.58095
1662050,-0.15500,58.4375,120,57,0.56996
1662060,-0.15500,57.9375,120,57,0.54847
1662070,-0.16000,58.1250,120,57,0.53773
1662080,-0.16500,59.2500,120,57,0.52723
1662090,-0.15500,61.8750,120,57,0.51697
1662100,-0.14000,73.1250,120,57,0.49670
1662110,-0.12500,80.9375,120,57,0.48791
1662120,-0.09500,89.0625,120,57,0.48010
1662130,-0.05500,96.8750,120,57,0.47131
1662140,-0.02500,109.8750,120,57,0.45299
1662150,-0.00500,114.7500,120,57,0.44371
1662160,0.02000,118.5000,120,57,0.43443
1662170,0.04000,121.1875,120,57,0.42515
1662180,0.07000,123.8750,120,57,0.40708
1662190,0.09000,124.2500,120,57,0.39805
1662200,0.09000,124.2500,120,57,0.38901
1662210,0.07000,123.8750,120,57,0.38169
1662220,0.07500,122.4375,120,57,0.36801
1662230,0.08000,121.5000,120,57,0.36020
1662240,0.08500,120.3125,120,57,0.35238
1662250,0.08000,119.1250,120,57,0.34432
1662260,0.07000,116.4375,120,57,0.32821
1662270,0.03000,115.0625,120,57,0.32039
1662280,-0.02500,113.6875,120,57,0.31233
1662290,-0.07500,112.2500,120,57,0.30427
1662300,-0.10500,109.3750,120,57,0.28816
1662310,-0.12500,107.8125,120,57,0.28254
1662320,-0.12500,106.0625,120,57,0.27814
1662330,-0.12500,104.0000,120,57,0.27399
1662340,-0.12500,98.5625,120,57,0.27179
1662350,-0.10500,95.2500,120,57,0.27619
1662360,-0.09000,91.8125,120,57,0.28498
1662370,-0.07500,88.4375,120,57,0.29866
1662380,-0.05500,83.2500,120,57,0.33968
1662390,-0.04000,81.5625,120,57,0.36557
1662400,-0.02500,80.2500,120,57,0.39560
1662410,-0.00500,79.3750,120,57,0.42442
1662420,0.01500,78.1875,120,57,0.48010
1662430,0.03000,77.7500,120,57,0.50989
1662440,0.02000,77.3750,120,57,0.53895
1662450,-0.01000,76.9375,120,57,0.56679
1662460,-0.02500,75.8750,120,57,0.61758
1662470,-0.03500,75.2500,120,57,0.63980
1662480,-0.05500,74.6250,120,57,0.66007
1662490,-0.07500,73.9375,120,57,0.67863
1662500,-0.08000,72.5625,120,57,0.70916
1662510,-0.08500,71.9375,120,57,0.71941
1662520,-0.08500,71.3125,120,57,0.72698
1662530,-0.09500,70.6875,120,57,0.73431
1662540,-0.09500,69.6250,120,57,0.74628
1662550,-0.11000,69.1875,120,57,0.75043
1662560,-0.14500,68.6875,120,57,0.75311
1662570,-0.05000,68.2500,120,57,0.75433
1662580,0.35000,67.3125,120,57,0.75189
1662590,0.93500,66.8125,120,57,0.74823
1662600,0.98000,66.3750,120,57,0.74237
1662610,0.25500,65.9375,120,57,0.73504
1662620,-0.37500,65.0625,120,57,0.71697
1662630,-0.51000,64.5625,120,57,0.70598
1662640,-0.38000,64.0625,120,57,0.69426
1662650,-0.25000,63.5000,120,57,0.68181
1662660,-0.21000,62.3750,120,57,0.65665
1662670,-0.21000,61.8125,120,57,0.64420
1662680,-0.21000,61.1875,120,57,0.63199
1662690,-0.20000,60.6250,120,57,0.62002
1662700,-0.19000,59.5625,120,57,0.59683
1662710,-0.18500,59.1250,120,57,0.58657
1662720,-0.18000,58.6875,120,57,0.57705
1662730,-0.17000,58.4375,120,57,0.56679
1662740,-0.17000,59.6250,120,57,0.54481
1662750,-0.15500,62.1875,120,57,0.53358
1662760,-0.13500,66.8125,120,57,0.52234
1662770,-0.11500,73.5625,120,57,0.51111
1662780,-0.09500,90.0000,120,57,0.48962
1662790,-0.07000,98.0625,120,57,0.47937
1662800,-0.04500,105.3125,120,57,0.46935
1662810,-0.02000,111.5000,120,57,0.46081
1662820,0.00500,120.3750,120,57,0.44420
1662830,0.02000,123.0625,120,57,0.43516
1662840,0.03000,124.7500,120,57,0.42613
1662850,0.03000,125.6875,120,57,0.41709
1662860,0.03500,125.9375,120,57,0.39853
1662870,0.04000,125.5000,120,57,0.38926
1662880,0.05000,124.8125,120,57,0.38022
1662890,0.05000,123.9375,120,57,0.37143
1662900,0.06000,121.7500,120,57,0.35433
1662910,0.05500,120.4375,120,57,0.34750
1662920,0.04000,119.1250,120,57,0.34164
1662930,0.00000,116.4375,120,57,0.33455
1662940,-0.03500,115.0625,120,57,0.31917
1662950,-0.07000,114.3750,120,57,0.31404
1662960,-0.09000,113.6875,120,57,0.31136
1662970,-0.10500,112.3125,120,57,0.30330
1662980,-0.11500,109.3125,120,57,0.28791
1662990,-0.12000,107.5625,120,57,0.28107
1663000,-0.11500,105.5000,120,58,0.27595
1663010,-0.10500,103.0000,120,58,0.27326
1663020,-0.09500,96.9375,120,58,0.27863
1663030,-0.08500,93.5625,120,58,0.28742
1663040,-0.07500,90.2500,120,58,0.30085
1663050,-0.06000,87.4375,120,58,0.31917
1663060,-0.04000,83.1875,120,58,0.36825
1663070,-0.01500,81.8125,120,58,0.39756
1663080,0.01000,80.7500,120,58,0.42857
1663090,0.02000,80.0000,120,58,0.46032
1663100,0.02500,78.8750,120,58,0.52332
1663110,0.01000,78.4375,120,58,0.55311
1663120,-0.02000,77.9375,120,58,0.57802
1663130,-0.06000,77.4375,120,58,0.59951
1663140,-0.11000,76.3750,120,58,0.64371
1663150,-0.20000,75.7500,120,58,0.66398
1663160,-0.34500,75.1250,120,58,0.68230
1663170,-0.44500,74.5000,120,58,0.69866
1663180,-0.42500,73.1875,120,58,0.72527
1663190,-0.28500,72.5000,120,58,0.73602
1663200,-0.13500,71.8750,120,58,0.74505
1663210,-0.03500,71.3125,120,58,0.75238
1663220,0.02500,70.3125,120,58,0.75897
1663230,0.00000,69.8750,120,58,0.76093
1663240,0.10000,69.3750,120,58,0.76215
1663250,0.56500,68.8750,120,58,0.76190
1663260,1.05500,67.8750,120,58,0.75678
1663270,0.79500,67.3750,120,58,0.75140
