RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5820540,-0.14500,87.5000,159,72,0.69817
5820550,-0.14500,86.8125,159,72,0.69792
5820560,-0.14000,86.1875,159,72,0.69646
5820570,-0.14000,85.5000,159,72,0.69353
5820580,-0.15000,84.0000,159,72,0.68303
5820590,-0.06500,83.2500,159,72,0.67497
5820600,0.29000,82.5000,159,72,0.66471
5820610,0.87000,81.6875,159,72,0.65250
5820620,0.99000,80.0625,159,72,0.62344
5820630,0.38000,79.3125,159,72,0.60830
5820640,-0.24000,78.5000,159,72,0.59096
5820650,-0.47000,77.7500,159,72,0.57289
5820660,-0.42000,76.2500,159,72,0.53748
5820670,-0.29500,75.5000,159,72,0.52112
5820680,-0.23000,74.8750,159,72,0.50623
5820690,-0.22000,74.1875,159,72,0.49280
5820700,-0.21000,72.9375,159,72,0.47009
5820710,-0.20000,72.3125,159,72,0.46007
5820720,-0.19500,71.7500,159,72,0.45201
5820730,-0.19500,71.1875,159,72,0.44493
5820740,-0.19000,70.5625,159,72,0.42930
5820750,-0.18000,71.0000,159,72,0.42149
5820760,-0.17000,72.5000,159,72,0.41368
5820770,-0.16000,76.0625,159,72,0.40586
5820780,-0.14500,91.2500,159,72,0.39096
5820790,-0.12000,101.8750,159,72,0.38388
5820800,-0.09500,112.9375,159,72,0.37753
5820810,-0.06500,123.5625,159,72,0.37143
5820820,-0.03500,141.1250,159,72,0.36142
5820830,-0.01500,147.6250,159,72,0.35751
5820840,0.00000,152.4375,159,72,0.35287
5820850,0.01000,155.6875,159,72,0.34799
5820860,0.01500,158.7500,159,72,0.33724
5820870,0.01000,159.0625,159,72,0.33187
5820880,0.00500,158.8125,159,72,0.32674
5820890,0.00000,158.3125,159,72,0.32161
5820900,0.00500,156.6875,159,72,0.31160
5820910,0.01000,155.7500,159,72,0.30696
5820920,0.02000,154.6250,159,72,0.30354
5820930,0.02000,153.4375,159,72,0.30085
5820940,0.01500,151.0000,159,72,0.29353
5820950,-0.00500,149.6875,159,72,0.28962
5820960,-0.03500,148.3125,159,72,0.28596
5820970,-0.06000,146.8125,159,72,0.28230
5820980,-0.07500,143.2500,159,72,0.27497
5820990,-0.08500,141.0000,159,72,0.27131
5821000,-0.09500,138.1250,158,72,0.26789
5821010,-0.09000,134.5625,158,72,0.26520
5821020,-0.07500,125.3125,158,72,0.26716
5821030,-0.07000,120.0000,158,72,0.27302
5821040,-0.05500,114.8750,158,72,0.28400
5821050,-0.03500,110.3125,158,72,0.30159
5821060,0.00000,103.9375,158,72,0.35556
5821070,0.03000,102.0625,158,72,0.38999
5821080,0.05500,100.7500,158,72,0.42662
5821090,0.09000,99.8750,158,72,0.46325
5821100,0.11500,98.6250,158,72,0.53162
5821110,0.11000,98.0625,158,72,0.56117
5821120,0.09000,97.4375,158,72,0.58413
5821130,0.04500,96.8125,158,72,0.60244
5821140,-0.02500,95.3125,158,72,0.63590
5821150,-0.09500,94.5000,158,72,0.64982
5821160,-0.15000,93.6875,158,72,0.66154
5821170,-0.17500,92.8125,158,72,0.67131
5821180,-0.19000,91.1250,158,72,0.68498
5821190,-0.19000,90.3125,158,72,0.68889
5821200,-0.19000,89.5000,158,72,0.69133
5821210,-0.19000,88.7500,158,72,0.69255
5821220,-0.19000,87.3750,158,72,0.69035
5821230,-0.19000,86.7500,158,72,0.68718
5821240,-0.19500,86.0625,158,72,0.68352
5821250,-0.19000,85.3750,158,72,0.67863
5821260,0.02500,83.9375,158,72,0.66349
5821270,0.61000,83.2500,158,72,0.65299
5821280,1.11000,82.5000,158,72,0.64029
5821290,0.76500,81.7500,158,72,0.62540
5821300,-0.03500,80.2500,158,72,0.59121
5821310,-0.50000,79.4375,158,72,0.57314
5821320,-0.58000,78.6875,158,72,0.55702
5821330,-0.45000,78.0000,158,72,0.54237
5821340,-0.33000,76.5625,158,72,0.51233
5821350,-0.29500,75.8750,158,72,0.49890
5821360,-0.28000,75.2500,158,72,0.48694
5821370,-0.26500,74.6250,158,72,0.47643
5821380,-0.25500,73.4375,158,72,0.45861
5821390,-0.24500,72.9375,158,72,0.45055
5821400,-0.23000,72.5000,158,72,0.44274
5821410,-0.22000,72.3125,158,72,0.43516
5821420,-0.21000,74.1875,158,72,0.42247
5821430,-0.19500,77.8750,158,72,0.41587
5821440,-0.18000,84.5000,158,72,0.40879
5821450,-0.16500,93.9375,158,72,0.40195
5821460,-0.14000,116.6875,158,72,0.38877
5821470,-0.11500,127.6250,158,72,0.38217
5821480,-0.08500,137.4375,158,72,0.37607
5821490,-0.05500,145.6875,158,72,0.36996
5821500,-0.02500,154.1146,158,72,0.36142
5821510,0.00000,160.4375,158,72,0.35360
5821520,0.01500,162.3750,158,72,0.34969
5821530,0.02000,163.2500,158,72,0.34628
5821540,0.02500,163.3125,158,72,0.33797
5821550,0.02000,162.8750,158,72,0.33358
5821560,0.01500,162.1875,158,72,0.32918
5821570,0.01000,161.4375,158,72,0.32479
5821580,0.02000,159.7500,158,72,0.31648
5821590,0.03000,158.8125,158,72,0.31258
5821600,0.03000,157.7500,158,72,0.30867
5821610,0.01000,156.6875,158,72,0.30501
5821620,-0.01000,154.1875,158,72,0.30061
5821630,-0.04000,152.8125,158,72,0.29792
5821640,-0.07000,151.2500,158,72,0.29499
5821650,-0.08500,149.3750,158,72,0.29182
5821660,-0.09500,144.5000,158,72,0.28498
5821670,-0.09500,141.1875,158,72,0.28230
5821680,-0.08500,137.0625,158,72,0.28107
5821690,-0.07000,132.1875,158,72,0.28303
5821700,-0.05000,121.1875,158,72,0.30281
5821710,-0.03000,116.0000,158,72,0.32283
5821720,0.00000,111.6250,158,72,0.34505
5821730,0.04000,108.1875,158,72,0.37021
5821740,0.07000,104.0000,158,72,0.44469
5821750,0.10000,102.8125,158,72,0.48474
5821760,0.13000,102.0000,158,72,0.52332
5821770,0.15000,101.4375,158,72,0.55922
5821780,0.14500,100.4375,158,72,0.62002
5821790,0.12500,99.8750,158,72,0.64469
5821800,0.08000,99.2500,158,72,0.66569
5821810,0.01000,98.5000,158,72,0.68327
5821820,-0.05500,96.9375,158,72,0.70476
5821830,-0.09500,96.0625,158,72,0.71355
5821840,-0.11500,95.1875,158,72,0.72137
5821850,-0.12500,94.2500,158,72,0.72772
5821860,-0.12500,92.5000,158,72,0.73602
5821870,-0.13500,91.6250,158,72,0.73822
5821880,-0.13500,90.7500,158,72,0.73895
5821890,-0.13000,89.9375,158,72,0.73846
5821900,-0.12500,88.4375,158,72,0.73358
5821910,-0.13000,87.6875,158,72,0.72869
5821920,-0.10000,86.9375,158,72,0.72234
5821930,0.19000,86.2500,158,72,0.71453
5821940,0.79500,84.7500,158,72,0.69231
5821950,1.11500,84.0000,158,72,0.67741
5821960,0.64000,83.3125,158,72,0.66032
5821970,-0.11500,82.5625,158,72,0.64151
5821980,-0.46000,81.0625,158,72,0.60147
5821990,-0.43000,80.3125,158,72,0.58169
5822000,-0.29500,79.5625,157,71,0.56313
5822010,-0.23000,78.8750,157,71,0.54628
5822020,-0.21500,77.5625,157,71,0.52088
5822030,-0.20500,76.8750,157,71,0.50965
5822040,-0.19500,76.2500,157,71,0.49915
5822050,-0.19000,75.6250,157,71,0.48938
5822060,-0.18000,74.5000,157,71,0.47131
5822070,-0.18000,74.1875,157,71,0.46276
5822080,-0.17500,74.2500,157,71,0.45421
5822090,-0.17000,75.4375,157,71,0.44567
5822100,-0.15500,84.2500,157,71,0.42979
5822110,-0.13000,93.0000,157,71,0.42222
5822120,-0.10500,103.8750,157,71,0.41612
5822130,-0.08000,115.6250,157,71,0.41050
5822140,-0.04500,137.5625,157,71,0.39780
5822150,-0.01500,146.4375,157,71,0.39145
5822160,0.01500,153.5625,157,71,0.38535
5822170,0.04000,158.9375,157,71,0.37949
5822180,0.06500,164.8750,157,71,0.36777
5822190,0.08000,166.0000,157,71,0.36190
5822200,0.08500,166.4375,157,71,0.35629
5822210,0.08500,166.3125,157,71,0.35092
5822220,0.08000,165.3750,157,71,0.34359
5822230,0.07000,164.6875,157,71,0.33993
5822240,0.07000,164.0000,157,71,0.33578
5822250,0.07000,163.3125,157,71,0.33138
5822260,0.07000,161.8125,157,71,0.32259
5822270,0.05500,160.9375,157,71,0.31819
5822280,0.03500,160.0000,157,71,0.31404
5822290,0.01000,158.9375,157,71,0.31013
5822300,-0.01500,156.3125,157,71,0.30232
5822310,-0.04000,154.7500,157,71,0.29841
5822320,-0.05500,152.8125,157,71,0.29573
5822330,-0.06500,150.5000,157,71,0.29377
5822340,-0.06500,143.8125,157,71,0.28962
5822350,-0.06000,139.3125,157,71,0.29035
5822360,-0.05500,134.0000,157,71,0.29524
5822370,-0.04500,128.1875,157,71,0.30623
5822380,-0.03000,117.0000,157,71,0.34896
5822390,0.00000,112.5000,157,71,0.38022
5822400,0.03000,109.0000,157,71,0.41587
5822410,0.06500,106.4375,157,71,0.45397
5822420,0.11000,103.5000,157,71,0.51819
5822430,0.14000,102.6875,157,71,0.55018
5822440,0.14000,102.1250,157,71,0.58095
5822450,0.13000,101.6875,157,71,0.60904
5822460,0.10000,100.7500,157,71,0.65519
5822470,0.03500,100.1875,157,71,0.67375
5822480,-0.03500,99.5625,157,71,0.68938
5822490,-0.08500,98.8125,157,71,0.70256
5822500,-0.11500,97.1250,157,71,0.72210
5822510,-0.13000,96.2500,157,71,0.72918
5822520,-0.13550,95.2000,157,71,0.73436
5822530,-0.13450,94.1125,157,71,0.73780
5822540,-0.13000,93.1250,157,71,0.73968
5822550,-0.12500,92.3750,157,71,0.74017
5822560,-0.11500,91.6875,157,71,0.73968
5822570,-0.11500,91.0000,157,71,0.73773
5822580,-0.12500,89.5000,157,71,0.72943
5822590,0.03000,88.6875,157,71,0.72234
5822600,0.49000,87.9375,157,71,0.71331
5822610,1.00000,87.1250,157,71,0.70183
5822620,0.87500,85.5000,157,71,0.67546
5822630,0.15500,84.6875,157,71,0.65885
5822640,-0.36000,83.8750,157,71,0.64005
5822650,-0.48000,83.0625,157,71,0.62027
5822660,-0.38000,81.4375,157,71,0.57998
5822670,-0.27000,80.6250,157,71,0.56093
5822680,-0.22500,79.8125,157,71,0.54359
5822690,-0.21000,79.0000,157,71,0.52796
5822700,-0.19500,77.4375,157,71,0.50183
5822710,-0.18500,76.7500,157,71,0.49060
5822720,-0.18000,76.0625,157,71,0.48156
5822730,-0.18000,75.5000,157,71,0.47399
5822740,-0.17000,75.2500,157,71,0.45812
5822750,-0.16000,76.2500,157,71,0.45006
5822760,-0.14500,79.0000,157,71,0.44200
5822770,-0.13500,84.2500,157,71,0.43394
5822780,-0.11500,102.6250,157,71,0.41807
5822790,-0.09500,113.9375,157,71,0.41050
5822800,-0.07000,125.1875,157,71,0.40317
5822810,-0.04500,135.5000,157,71,0.39634
5822820,-0.01500,151.6875,157,71,0.38681
5822830,0.01000,157.2500,157,71,0.38169
5822840,0.03500,161.1875,157,71,0.37656
5822850,0.05000,163.6250,157,71,0.37118
5822860,0.06000,165.4375,157,71,0.36020
5822870,0.06000,165.3750,157,71,0.35482
5822880,0.06000,165.0000,157,71,0.34945
5822890,0.06000,164.3125,157,71,0.34408
5822900,0.06000,162.5625,157,71,0.33407
5822910,0.06000,161.6250,157,71,0.32918
5822920,0.07000,160.6875,157,71,0.32576
5822930,0.06500,159.6250,157,71,0.32308
5822940,0.05000,157.5000,157,71,0.31575
5822950,0.02000,156.3750,157,71,0.31160
5822960,-0.00500,155.1250,157,71,0.30745
5822970,-0.03000,153.6875,157,71,0.30281
5822980,-0.04500,150.1250,157,71,0.29377
5822990,-0.06000,147.6250,157,71,0.28938
5823000,-0.06500,144.5000,157,71,0.28571
5823010,-0.06000,140.6250,157,71,0.28376
5823020,-0.04500,130.3125,157,71,0.28840
5823030,-0.03000,124.4375,157,71,0.29719
5823040,-0.00500,118.7500,157,71,0.31209
5823050,0.02500,113.7500,157,71,0.33358
5823060,0.06000,106.9375,157,71,0.39487
5823070,0.09000,104.9375,157,71,0.43101
5823080,0.13000,103.5625,157,71,0.46789
5823090,0.15000,102.0625,157,71,0.50379
5823100,0.14500,101.6250,157,71,0.56752
5823110,0.13000,101.1875,157,71,0.59121
5823120,0.09000,100.7500,157,71,0.61026
5823130,0.02500,100.1875,157,71,0.62882
5823140,-0.04500,98.8125,157,71,0.66105
5823150,-0.09500,98.0000,157,71,0.67424
5823160,-0.12000,97.1250,157,71,0.68547
5823170,-0.13500,95.3750,157,71,0.69451
5823180,-0.14000,94.5000,157,71,0.70745
5823190,-0.14500,93.6250,157,71,0.71160
5823200,-0.14500,92.8125,157,71,0.71429
5823210,-0.14500,92.0000,157,71,0.71526
5823220,-0.14000,90.4375,157,71,0.71233
5823230,-0.14000,89.6875,157,71,0.70965
5823240,-0.14000,88.8750,157,71,0.70598
5823250,0.05500,88.0625,157,71,0.70110
5823260,0.56500,86.5000,157,71,0.68547
5823270,1.00500,85.7500,157,71,0.67424
5823280,0.76000,84.9375,157,71,0.66032
5823290,0.04000,84.1250,157,71,0.64420
5823300,-0.40500,82.5000,157,71,0.60684
5823310,-0.47000,81.7500,157,71,0.58901
5823320,-0.36000,80.9375,157,71,0.57241
5823330,-0.26000,80.1875,157,71,0.55482
5823340,-0.23000,78.6875,157,71,0.52137
5823350,-0.22000,78.0000,157,71,0.50696
5823360,-0.21000,77.2500,157,71,0.49402
5823370,-0.20000,76.6250,157,71,0.48254
5823380,-0.19000,75.5000,157,71,0.46349
5823390,-0.19000,75.1250,157,71,0.45495
5823400,-0.18000,75.0625,157,71,0.44689
5823410,-0.17000,75.7500,157,71,0.43883
5823420,-0.15500,82.1875,157,71,0.42589
5823430,-0.13500,89.3750,157,71,0.41905
5823440,-0.11000,99.1250,157,71,0.41197
5823450,-0.08500,110.3125,157,71,0.40488
5823460,-0.05500,132.3125,157,71,0.39121
5823470,-0.03000,141.6875,157,71,0.38462
5823480,-0.00500,149.5625,157,71,0.37827
5823490,0.02000,155.7500,157,71,0.37192
5823500,0.04000,163.2500,157,71,0.35995
5823510,0.05000,165.0000,157,71,0.35556
5823520,0.05500,165.8125,157,71,0.35189
5823530,0.05000,165.9375,157,71,0.34750
5823540,0.05000,165.4125,157,71,0.34129
5823550,0.04417,164.4938,157,71,0.33441
5823560,0.04000,163.4375,157,71,0.32796
5823570,0.04500,162.5000,157,71,0.32308
5823580,0.05500,160.5625,157,71,0.31355
5823590,0.05500,159.5625,157,71,0.30940
5823600,0.04000,158.5000,157,71,0.30525
5823610,0.01000,157.4375,157,71,0.30134
5823620,-0.01500,155.0000,157,71,0.29670
5823630,-0.04000,153.4375,157,71,0.29377
5823640,-0.05500,151.5000,157,71,0.29011
5823650,-0.06500,149.1250,157,71,0.28596
5823660,-0.07000,142.1250,157,71,0.27888
5823670,-0.06500,137.3750,157,71,0.27790
5823680,-0.05500,131.9375,157,71,0.28059
5823690,-0.04500,126.0625,157,71,0.28864
5823700,-0.02000,115.2500,157,71,0.32479
5823710,0.01000,111.1250,157,71,0.34823
5823720,0.04500,108.0000,157,71,0.37436
5823730,0.08000,105.8125,157,71,0.40684
5823740,0.12000,103.3125,157,71,0.47863
5823750,0.14500,102.5625,157,71,0.51331
5823760,0.14000,101.9375,157,71,0.54554
5823770,0.12500,100.8125,157,71,0.60000
5823780,0.10000,100.1875,157,71,0.62247
5823790,0.03000,99.5000,157,71,0.64249
5823800,-0.03500,98.7500,157,71,0.65983
5823810,-0.08500,97.9375,157,71,0.67448
5823820,-0.11500,96.1875,157,71,0.69231
5823830,-0.13000,95.3750,157,71,0.69939
5823840,-0.13500,94.5000,157,71,0.70574
5823850,-0.14000,93.6875,157,71,0.71087
5823860,-0.14500,92.1250,157,71,0.71746
5823870,-0.14000,91.3750,157,71,0.71893
5823880,-0.13000,90.6250,157,71,0.71917
5823890,-0.13500,89.8750,157,71,0.71770
5823900,-0.13500,88.3125,157,71,0.70940
5823910,0.08000,87.4375,157,71,0.70256
5823920,0.62000,86.5625,157,71,0.69402
5823930,1.06500,85.7500,157,71,0.68327
5823940,0.78500,84.0625,157,71,0.65348
5823950,0.03000,83.2500,157,71,0.63492
5823960,-0.42500,82.4375,157,71,0.61465
5823970,-0.50500,81.6250,157,71,0.59341
5823980,-0.39500,80.0625,157,71,0.55116
5823990,-0.29000,79.3750,157,71,0.53187
5824000,-0.25500,78.6875,157,71,0.51453
5824010,-0.24000,78.0000,157,71,0.49915
5824020,-0.23000,76.6250,157,71,0.47692
5824030,-0.22000,75.9375,157,71,0.46667
5824040,-0.22000,75.3125,157,71,0.45665
5824050,-0.21000,74.8125,157,71,0.44713
5824060,-0.20000,74.7500,157,71,0.42857
5824070,-0.18500,75.9375,157,71,0.41978
5824080,-0.17500,79.0000,157,71,0.41123
5824090,-0.16500,84.8750,157,71,0.40317
5824100,-0.15000,104.4375,157,71,0.38755
5824110,-0.12500,116.1875,157,71,0.38120
5824120,-0.10500,127.5625,157,71,0.37582
5824130,-0.07500,137.9375,157,71,0.36947
5824140,-0.04000,154.0000,157,71,0.35653
5824150,-0.01500,159.5000,157,71,0.35018
5824160,0.00000,163.3125,157,71,0.34383
5824170,0.02000,165.6875,157,71,0.33748
5824180,0.02500,167.1875,157,71,0.32576
5824190,0.02000,167.0000,157,71,0.32039
5824200,0.02000,166.5000,157,71,0.31477
5824210,0.02000,165.8125,157,71,0.30916
5824220,0.01500,164.1250,157,71,0.30183
5824230,0.02000,163.1875,157,71,0.29719
5824240,0.03000,162.2500,157,71,0.29231
5824250,0.02500,160.1875,157,71,0.28742
5824260,0.01000,159.1250,157,71,0.27814
5824270,-0.01000,158.0000,157,71,0.27375
5824280,-0.04000,156.6875,157,71,0.26984
5824290,-0.07000,155.1875,157,71,0.26593
5824300,-0.09500,151.3125,157,71,0.25714
5824310,-0.10500,148.6875,157,71,0.25446
5824320,-0.11000,145.3750,157,71,0.25275
5824330,-0.10500,141.2500,157,71,0.25153
5824340,-0.09500,130.6875,157,71,0.25690
5824350,-0.07500,124.9375,157,71,0.26740
5824360,-0.05000,119.5625,157,71,0.28498
5824370,-0.01500,114.9375,157,71,0.30965
5824380,0.02000,108.7500,157,71,0.37729
5824390,0.05500,106.9375,157,71,0.41661
5824400,0.09500,105.7500,157,71,0.45714
5824410,0.13000,104.9375,157,71,0.49646
5824420,0.13000,103.8125,157,71,0.55678
5824430,0.12000,103.2500,157,71,0.58462
5824440,0.09000,102.6875,157,71,0.61050
5824450,0.02000,102.0000,157,71,0.63346
5824460,-0.05000,100.4375,157,71,0.67082
5824470,-0.10500,99.6250,157,71,0.68547
5824480,-0.14000,98.7500,157,71,0.69768
5824490,-0.15500,97.8750,157,71,0.70769
5824500,-0.16000,96.1875,157,71,0.72186
5824510,-0.15500,95.3125,157,71,0.72503
5824520,-0.15500,94.5000,157,71,0.72625
5824530,-0.15000,93.6875,157,71,0.72723
5824540,-0.14500,92.0625,157,71,0.72625
5824550,-0.15000,91.2500,157,71,0.72405
5824560,-0.17000,90.5000,157,71,0.72063
5824570,0.03083,89.3229,157,71,0.71054
5824580,0.44000,88.1250,157,71,0.69719
5824590,1.04500,87.3125,157,71,0.68400
5824600,0.97000,86.5000,157,71,0.66813
5824610,0.22500,85.6875,157,71,0.65006
5824620,-0.37500,84.0625,157,71,0.61465
5824630,-0.55000,83.3125,157,71,0.59487
5824640,-0.45000,82.5625,157,71,0.57460
5824650,-0.32000,81.8750,157,71,0.55482
5824660,-0.28000,80.4375,157,71,0.52015
5824670,-0.27000,79.7500,157,71,0.50525
5824680,-0.26000,79.1250,157,71,0.49182
5824690,-0.25000,77.8750,157,71,0.48010
5824700,-0.24500,77.3750,157,71,0.46007
5824710,-0.23500,76.9375,157,71,0.45226
5824720,-0.22500,76.8125,157,71,0.44518
5824730,-0.21500,77.5000,157,71,0.43736
5824740,-0.20500,84.5625,157,71,0.42027
5824750,-0.19000,92.3750,157,71,0.41197
5824760,-0.17000,102.8125,157,71,0.40415
5824770,-0.14500,114.6250,157,71,0.39634
5824780,-0.11500,137.6875,157,71,0.38095
5824790,-0.08000,147.3750,157,71,0.37363
5824800,-0.04500,155.3750,157,71,0.36654
5824810,-0.01500,161.5000,157,71,0.36093
5824820,0.01000,168.5000,157,71,0.35067
5824830,0.03000,169.8750,157,71,0.34481
5824840,0.04000,170.3750,157,71,0.33919
5824850,0.04500,170.2500,157,71,0.33358
5824860,0.04500,169.1250,157,71,0.32234
5824870,0.04000,168.3125,157,71,0.31697
5824880,0.04000,167.5625,157,71,0.31160
5824890,0.04500,166.7500,157,71,0.30647
5824900,0.05000,165.1875,157,71,0.29744
5824910,0.04000,164.3750,157,71,0.29426
5824920,0.02500,163.5625,157,71,0.29158
5824930,0.00500,162.7500,157,71,0.28791
5824940,-0.01500,160.6250,157,71,0.28010
5824950,-0.03500,159.2500,157,71,0.27570
5824960,-0.05000,157.5625,157,71,0.27131
5824970,-0.06500,155.3750,157,71,0.26691
5824980,-0.08000,149.0625,157,71,0.26007
5824990,-0.08000,144.6875,157,71,0.25983
5825000,-0.07500,139.5000,157,71,0.26422
5825010,-0.06500,133.6875,157,71,0.27253
5825020,-0.05500,121.8750,157,71,0.30720
5825030,-0.02000,116.9375,157,71,0.33602
5825040,0.01000,113.0625,157,71,0.37118
5825050,0.04500,110.1250,157,71,0.41074
5825060,0.08000,106.7500,157,71,0.49426
5825070,0.12500,105.8750,157,71,0.53407
5825080,0.14500,105.2500,157,71,0.57070
5825090,0.14500,104.7500,157,71,0.60342
5825100,0.13000,103.6875,157,71,0.65714
5825110,0.09000,103.0625,157,71,0.67570
5825120,0.01500,102.3125,157,71,0.68987
5825130,-0.05000,101.5000,157,71,0.70354
5825140,-0.09500,99.6250,157,71,0.72747
5825150,-0.11500,98.6875,157,71,0.73675
5825160,-0.12000,97.6875,157,71,0.74408
5825170,-0.12000,96.7500,157,71,0.74945
5825180,-0.12500,95.0000,157,71,0.75556
5825190,-0.12500,94.1875,157,71,0.75678
5825200,-0.11500,93.4375,157,71,0.75653
5825210,-0.11500,92.6875,157,71,0.75458
5825220,-0.12500,91.1250,157,71,0.74652
5825230,-0.07500,90.3125,157,71,0.74042
5825240,0.26000,89.5000,157,71,0.73211
5825250,0.87500,88.6875,157,71,0.72161
5825260,1.07000,87.0625,157,71,0.69206
5825270,0.50500,86.2500,157,71,0.67326
5825280,-0.19000,85.4375,157,71,0.65250
5825290,-0.47000,84.6250,157,71,0.63028
5825300,-0.42000,83.0000,157,71,0.58535
5825310,-0.28500,82.2500,157,71,0.56606
5825320,-0.22000,81.5000,157,71,0.54921
5825330,-0.20500,80.7500,157,71,0.53260
5825340,-0.20000,79.3125,157,71,0.50256
5825350,-0.19000,78.6250,157,71,0.48987
5825360,-0.18000,78.0000,157,71,0.47839
5825370,-0.17500,77.4375,157,71,0.46764
5825380,-0.17000,77.0625,157,71,0.44762
5825390,-0.16000,77.8750,157,71,0.43736
5825400,-0.15000,80.3750,157,71,0.42759
5825410,-0.13500,85.4375,157,71,0.41954
5825420,-0.11500,104.1250,157,71,0.40464
5825430,-0.09000,116.0000,157,71,0.39683
5825440,-0.06500,127.8125,157,71,0.38901
5825450,-0.03500,138.7500,157,71,0.38144
5825460,-0.00500,156.0000,157,71,0.36703
5825470,0.03000,161.9375,157,71,0.36020
5825480,0.05000,166.0625,157,71,0.35360
5825490,0.07500,168.6875,157,71,0.34701
5825500,0.08500,170.5625,157,71,0.33455
5825510,0.09000,170.5000,157,71,0.32943
5825520,0.09000,170.1250,157,71,0.32527
5825530,0.08500,169.5000,157,71,0.32039
5825540,0.08000,168.0625,157,71,0.30965
5825550,0.08500,167.3125,157,71,0.30403
5825560,0.08500,166.6250,157,71,0.29890
5825570,0.08000,165.1875,157,71,0.29377
5825580,0.06000,164.4375,157,71,0.28474
5825590,0.04000,163.9437,157,71,0.27963
5825600,0.01083,163.1188,157,71,0.27641
5825610,-0.02000,161.3750,157,71,0.27302
5825620,-0.04500,158.1250,157,71,0.26740
5825630,-0.06500,155.8750,157,71,0.26349
5825640,-0.07500,153.0000,157,71,0.25934
5825650,-0.07500,149.3750,157,71,0.25592
5825660,-0.07500,139.5625,157,71,0.25812
5825670,-0.06500,133.5625,157,71,0.26740
5825680,-0.05000,127.4375,157,71,0.28425
5825690,-0.02500,121.6875,157,71,0.30891
5825700,0.01000,112.9375,157,71,0.37851
5825710,0.05000,110.1250,157,71,0.41465
5825720,0.09000,108.1250,157,71,0.44982
5825730,0.13000,106.7500,157,71,0.48889
5825740,0.14500,105.2500,157,71,0.56532
5825750,0.14000,104.7500,157,71,0.59927
5825760,0.12500,104.2500,157,71,0.62906
5825770,0.08000,103.7500,157,71,0.65470
5825780,0.01000,102.3750,157,71,0.69548
5825790,-0.05500,101.5625,157,71,0.71087
5825800,-0.09500,100.6875,157,71,0.72357
5825810,-0.11500,99.7500,157,71,0.73211
5825820,-0.12500,97.8750,157,71,0.74335
5825830,-0.12500,97.0000,157,71,0.74603
5825840,-0.13500,96.1250,157,71,0.74676
5825850,-0.13500,95.3125,157,71,0.74774
