RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
3963820,0.03000,109.9375,110,53,0.32576
3963830,0.03500,109.1875,110,53,0.32112
3963840,0.04000,108.3125,110,53,0.31648
3963850,0.04000,107.2500,110,53,0.31209
3963860,0.05000,104.6875,110,53,0.30330
3963870,0.05500,103.3125,110,53,0.29866
3963880,0.05000,101.9375,110,53,0.29402
3963890,0.03000,100.5625,110,53,0.29060
3963900,0.00500,97.8750,110,53,0.28449
3963910,-0.01500,96.6250,110,53,0.28034
3963920,-0.03500,95.3750,110,53,0.27619
3963930,-0.04500,94.1875,110,53,0.27204
3963940,-0.06000,91.8125,110,53,0.26496
3963950,-0.06000,90.5000,110,53,0.26325
3963960,-0.05500,89.0625,110,53,0.26374
3963970,-0.05000,87.3750,110,53,0.26716
3963980,-0.04500,83.1250,110,53,0.28498
3963990,-0.04500,80.7500,110,53,0.29817
3964000,-0.05000,78.4375,110,53,0.31380
3964010,-0.05000,76.4375,110,53,0.33431
3964020,-0.05000,73.4375,110,53,0.38706
3964030,-0.05000,72.3750,110,53,0.41734
3964040,-0.05000,71.5625,110,53,0.44884
3964050,-0.05500,70.3125,110,53,0.51258
3964060,-0.05500,69.8750,110,53,0.54359
3964070,-0.05500,69.5625,110,53,0.57314
3964080,-0.05500,69.2500,110,53,0.60098
3964090,-0.05500,68.9375,110,53,0.62344
3964100,-0.05500,68.3750,110,53,0.66203
3964110,-0.05500,68.0000,110,53,0.68083
3964120,-0.05000,67.6875,110,53,0.69792
3964130,-0.04500,67.2500,110,53,0.71258
3964140,-0.03500,66.5000,110,53,0.73578
3964150,-0.02083,66.0729,110,53,0.74766
3964160,-0.00500,65.7500,110,53,0.75311
3964170,0.01000,65.3125,110,53,0.75702
3964180,0.01500,64.5000,110,53,0.75995
3964190,0.00000,64.1250,110,53,0.75800
3964200,-0.03500,63.6875,110,53,0.75580
3964210,-0.06500,63.3125,110,53,0.75287
3964220,-0.09000,62.4375,110,53,0.74383
3964230,-0.11500,62.0625,110,53,0.73773
3964240,-0.13500,61.6250,110,53,0.73040
3964250,-0.14000,61.2500,110,53,0.72210
3964260,-0.15000,60.4375,110,53,0.70232
3964270,-0.15000,60.0625,110,53,0.69133
3964280,-0.14500,59.6875,110,53,0.67741
3964290,-0.13500,59.3125,110,53,0.66227
3964300,-0.13000,58.7500,110,53,0.63565
3964310,-0.13000,58.5000,110,53,0.62344
3964320,-0.15000,58.2500,110,53,0.61172
3964330,-0.06500,58.0000,110,53,0.60024
3964340,0.37000,57.5000,110,53,0.57851
3964350,1.02500,57.1875,110,53,0.56801
3964360,1.08000,56.9375,110,53,0.55800
3964370,0.36000,56.6875,110,53,0.54799
3964380,-0.34500,56.0625,110,53,0.53016
3964390,-0.59000,55.7500,110,53,0.52234
3964400,-0.50000,55.4375,110,53,0.51404
3964410,-0.37000,55.0625,110,53,0.50574
3964420,-0.33000,54.3125,110,53,0.48938
3964430,-0.31500,53.9375,110,53,0.48132
3964440,-0.30500,53.6250,110,53,0.47326
3964450,-0.29000,53.2500,110,53,0.46545
3964460,-0.27500,52.5625,110,53,0.45006
3964470,-0.26500,52.1875,110,53,0.44274
3964480,-0.25000,51.8750,110,53,0.43639
3964490,-0.23000,51.6250,110,53,0.43077
3964500,-0.20000,51.2500,110,53,0.41758
3964510,-0.17000,51.5000,110,53,0.41074
3964520,-0.15500,52.3125,110,53,0.40415
3964530,-0.14500,54.2500,110,53,0.39756
3964540,-0.13000,62.0000,110,53,0.38413
3964550,-0.11500,67.4375,110,53,0.37778
3964560,-0.09500,73.3750,110,53,0.37143
3964570,-0.08500,79.5000,110,53,0.36532
3964580,-0.06500,91.0625,110,53,0.35653
3964590,-0.04000,96.1250,110,53,0.35189
3964600,-0.01500,100.4375,110,53,0.34676
3964610,0.01000,104.0000,110,53,0.34139
3964620,0.03000,108.8125,110,53,0.33089
3964630,0.05500,110.1250,110,53,0.32576
3964640,0.07000,110.8750,110,53,0.32112
3964650,0.08000,111.0625,110,53,0.31624
3964660,0.09000,110.4375,110,53,0.30672
3964670,0.09000,109.6875,110,53,0.30208
3964680,0.09500,108.6875,110,53,0.29866
3964690,0.10000,107.5625,110,53,0.29621
3964700,0.11000,104.9375,110,53,0.28889
3964710,0.11000,103.5625,110,53,0.28474
3964720,0.10000,102.1875,110,53,0.28059
3964730,0.08000,100.8125,110,53,0.27619
3964740,0.06000,98.1875,110,53,0.26740
3964750,0.03500,96.9375,110,53,0.26300
3964760,0.01000,95.7500,110,53,0.25885
3964770,-0.00500,94.5625,110,53,0.25519
3964780,-0.02000,92.1875,110,53,0.25275
3964790,-0.03000,90.8750,110,53,0.25299
3964800,-0.03000,89.4375,110,53,0.25543
3964810,-0.02500,87.7500,110,53,0.26105
3964820,-0.02000,83.6875,110,53,0.28400
3964830,-0.02000,81.4375,110,53,0.30208
3964840,-0.02000,79.3125,110,53,0.32430
3964850,-0.02000,77.3750,110,53,0.35018
3964860,-0.02500,74.5000,110,53,0.40977
3964870,-0.02500,73.4375,110,53,0.44127
3964880,-0.02500,72.5000,110,53,0.46911
3964890,-0.03000,71.1875,110,53,0.49499
3964900,-0.03500,70.7500,110,53,0.55189
3964910,-0.04500,70.3750,110,53,0.59292
3964920,-0.04500,70.0625,110,53,0.61832
3964930,-0.05000,69.7500,110,53,0.64151
3964940,-0.05500,69.0625,110,53,0.68913
3964950,-0.05000,68.6875,110,53,0.70354
3964960,-0.04500,68.3125,110,53,0.71551
3964970,-0.03500,67.9375,110,53,0.72625
3964980,-0.02500,67.0625,110,53,0.73651
3964990,-0.01000,66.6875,110,53,0.74188
3965000,0.00000,66.2500,110,53,0.74383
3965010,0.01000,65.7500,110,53,0.74481
3965020,0.00000,64.8750,110,53,0.74286
3965030,-0.02000,64.4375,110,53,0.74017
3965040,-0.04500,64.0625,110,53,0.73626
3965050,-0.06500,63.6250,110,53,0.73138
3965060,-0.09500,62.7500,110,53,0.71868
3965070,-0.11500,62.3125,110,53,0.71111
3965080,-0.12500,61.9375,110,53,0.70256
3965090,-0.12000,61.5000,110,53,0.69328
3965100,-0.11500,60.7500,110,53,0.67204
3965110,-0.11500,60.3750,110,53,0.66056
3965120,-0.10500,60.0625,110,53,0.64860
3965130,-0.10000,59.7500,110,53,0.63663
3965140,-0.09500,59.1250,110,53,0.61294
3965150,-0.10500,58.8125,110,53,0.60122
3965160,-0.09500,58.5625,110,53,0.59072
3965170,0.15500,58.3125,110,53,0.58120
3965180,0.78000,57.8125,110,53,0.56117
3965190,1.26000,57.6250,110,53,0.55140
3965200,0.86500,57.3750,110,53,0.54188
3965210,0.03000,57.1250,110,53,0.53236
3965220,-0.43500,56.5625,110,53,0.51404
3965230,-0.45000,56.2500,110,53,0.50549
3965240,-0.30500,55.9375,110,53,0.49695
3965250,-0.21500,55.5625,110,53,0.48864
3965260,-0.20000,54.9375,110,53,0.47326
3965270,-0.19000,54.6250,110,53,0.46691
3965280,-0.18500,54.3125,110,53,0.45983
3965290,-0.18000,54.0000,110,53,0.45250
3965300,-0.17500,53.3750,110,53,0.43761
3965310,-0.17000,53.0625,110,53,0.43028
3965320,-0.16000,52.7500,110,53,0.42295
3965330,-0.15000,52.5000,110,53,0.41587
3965340,-0.14500,52.3125,110,53,0.40220
3965350,-0.13500,52.8125,110,53,0.39536
3965360,-0.13500,54.1875,110,53,0.38999
3965370,-0.12500,56.8125,110,53,0.38510
3965380,-0.11500,65.8750,110,53,0.37363
3965390,-0.10000,71.6250,110,53,0.36752
3965400,-0.07500,77.6250,110,53,0.36166
3965410,-0.05000,89.3750,110,53,0.35580
3965420,-0.02500,94.6250,110,53,0.34457
3965430,-0.00500,99.2500,110,53,0.33919
3965440,0.01500,103.1250,110,53,0.33407
3965450,0.03000,106.1250,110,53,0.32894
3965460,0.04500,109.6875,110,53,0.32039
3965470,0.05000,110.4375,110,53,0.31746
3965480,0.06000,110.7500,110,53,0.31355
3965490,0.06000,110.6250,110,53,0.30916
3965500,0.05500,109.4375,110,53,0.30037
3965510,0.05500,108.5000,110,53,0.29597
3965520,0.06000,107.3750,110,53,0.29133
3965530,0.07500,106.1875,110,53,0.28669
3965540,0.08000,103.5000,110,53,0.27766
3965550,0.07500,102.1875,110,53,0.27326
3965560,0.06000,100.8125,110,53,0.27033
3965570,0.04000,99.4375,110,53,0.26789
3965580,0.01000,96.7500,110,53,0.26129
3965590,-0.01500,95.5000,110,53,0.25812
3965600,-0.03000,94.2500,110,53,0.25592
3965610,-0.04000,93.0000,110,53,0.25519
3965620,-0.04000,90.5000,110,53,0.26178
3965630,-0.03500,89.0625,110,53,0.27033
3965640,-0.02500,87.4375,110,53,0.28278
3965650,-0.02000,85.5625,110,53,0.29963
3965660,-0.01500,81.1250,110,53,0.34164
3965670,-0.02000,78.9375,110,53,0.36386
3965680,-0.02000,77.0000,110,53,0.39072
3965690,-0.01500,74.0000,110,53,0.42027
3965700,-0.01500,72.8750,110,53,0.48181
3965710,-0.01500,71.9375,110,53,0.51258
3965720,-0.02500,71.2500,110,53,0.54237
3965730,-0.02500,70.6250,110,53,0.57070
3965740,-0.03000,69.7500,110,53,0.62173
3965750,-0.03500,69.4375,110,53,0.64396
3965760,-0.04000,69.1250,110,53,0.66081
3965770,-0.04000,68.8125,110,53,0.67399
3965780,-0.04000,68.1875,110,53,0.69963
3965790,-0.03500,67.8750,110,53,0.71038
3965800,-0.02500,67.5000,110,53,0.71917
3965810,-0.01000,67.1250,110,53,0.72601
3965820,0.00500,66.3125,110,53,0.73553
3965830,0.03000,65.8750,110,53,0.73675
3965840,0.04000,65.4375,110,53,0.73700
3965850,0.04500,64.9375,110,53,0.73529
3965860,0.02000,64.0625,110,53,0.72796
3965870,-0.01500,63.6250,110,53,0.72308
3965880,-0.04500,63.1875,110,53,0.71722
3965890,-0.06500,62.3125,110,53,0.71038
3965900,-0.08500,61.8750,110,53,0.69353
3965910,-0.10000,61.4375,110,53,0.68352
3965920,-0.10500,61.0000,110,53,0.67302
3965930,-0.10500,60.6250,110,53,0.66178
3965940,-0.10500,59.8750,110,53,0.63834
3965950,-0.10000,59.5000,110,53,0.62735
3965960,-0.09500,59.1250,110,53,0.61685
3965970,-0.09000,58.8125,110,53,0.60586
3965980,-0.09000,58.2500,110,53,0.58339
3965990,-0.10000,58.0000,110,53,0.57241
3966000,0.03000,57.7500,110,52,0.56190
3966010,0.48500,57.5000,110,52,0.55165
3966020,1.08000,57.0000,110,52,0.53236
3966030,1.05500,56.7500,110,52,0.52308
3966040,0.30000,56.5000,110,52,0.51404
3966050,-0.30500,56.1875,110,52,0.50549
3966060,-0.45500,55.5625,110,52,0.49109
3966070,-0.34500,55.1875,110,52,0.48352
3966080,-0.22500,54.8125,110,52,0.47570
3966090,-0.18500,54.4375,110,52,0.46813
3966100,-0.17000,53.7500,110,52,0.45250
3966110,-0.16000,53.3750,110,52,0.44469
3966120,-0.14500,53.0625,110,52,0.43712
3966130,-0.14000,52.3750,110,52,0.42955
3966140,-0.13500,52.0625,110,52,0.41514
3966150,-0.12500,51.8125,110,52,0.40904
3966160,-0.12500,51.8125,110,52,0.40904
3966170,-0.12500,51.8125,110,52,0.40904
3966180,-0.08500,52.3125,110,52,0.37729
3966190,-0.08000,52.3125,110,52,0.37729
3966200,-0.07833,53.2188,110,52,0.37289
3966210,-0.07500,57.3750,110,52,0.36435
3966220,-0.06500,67.1250,110,52,0.35189
3966230,-0.06500,72.8125,110,52,0.34628
3966240,-0.05000,78.5625,110,52,0.34066
3966250,-0.03500,84.2500,110,52,0.33529
3966260,-0.01500,94.4375,110,52,0.32821
3966270,0.00000,98.5625,110,52,0.32405
3966280,0.02000,101.8750,110,52,0.31941
3966290,0.03000,104.4375,110,52,0.31453
3966300,0.04000,107.4375,110,52,0.30452
3966310,0.05000,108.0000,110,52,0.29963
3966320,0.04500,108.0625,110,52,0.29499
3966330,0.04000,107.7500,110,52,0.29060
3966340,0.04000,106.1875,110,52,0.28205
3966350,0.04500,105.0625,110,52,0.27912
3966360,0.05000,103.8125,110,52,0.27668
3966370,0.05000,102.4375,110,52,0.27326
3966380,0.05000,99.6250,110,52,0.26496
3966390,0.04000,98.1250,110,52,0.26056
3966400,0.02000,96.7500,110,52,0.25617
3966410,-0.00500,95.3750,110,52,0.25177
3966420,-0.03000,92.7500,110,52,0.24469
3966430,-0.04500,91.5625,110,52,0.24249
3966440,-0.05500,90.3125,110,52,0.24249
3966450,-0.06500,89.0625,110,52,0.24518
3966460,-0.06500,86.2500,110,52,0.25934
3966470,-0.06500,84.5000,110,52,0.27228
3966480,-0.05500,82.5000,110,52,0.28938
3966490,-0.05000,80.3125,110,52,0.31038
3966500,-0.04500,75.8125,110,52,0.36264
3966510,-0.04500,73.9375,110,52,0.39219
3966520,-0.04000,72.3750,110,52,0.42295
3966530,-0.03500,71.1250,110,52,0.45397
3966540,-0.04000,69.4375,110,52,0.51380
3966550,-0.03500,68.8125,110,52,0.53822
3966560,-0.03500,68.3750,110,52,0.55922
3966570,-0.03500,68.0000,110,52,0.58144
3966580,-0.03500,67.4375,110,52,0.62271
3966590,-0.03500,67.2500,110,52,0.64103
3966600,-0.04000,67.0000,110,52,0.65714
3966610,-0.04500,66.7500,110,52,0.67106
3966620,-0.04500,66.1250,110,52,0.69231
3966630,-0.04500,65.8125,110,52,0.69988
3966640,-0.03000,65.4375,110,52,0.70549
3966650,-0.02000,65.0000,110,52,0.70818
3966660,-0.00500,64.1875,110,52,0.70965
3966670,0.01000,63.8125,110,52,0.70940
3966680,0.02500,63.3750,110,52,0.70818
3966690,0.02500,62.9375,110,52,0.70598
3966700,0.00500,62.1250,110,52,0.69817
3966710,-0.02000,61.6875,110,52,0.69255
3966720,-0.04000,61.2500,110,52,0.68571
3966730,-0.06000,60.5000,110,52,0.67766
3966740,-0.08000,60.1250,110,52,0.65812
3966750,-0.09500,59.7500,110,52,0.64811
3966760,-0.09500,59.3750,110,52,0.63785
3966770,-0.09500,59.0000,110,52,0.62686
3966780,-0.09000,58.2500,110,52,0.60415
3966790,-0.09000,57.9375,110,52,0.59292
3966800,-0.08500,57.6250,110,52,0.58193
3966810,-0.08000,57.3750,110,52,0.57094
3966820,-0.07500,56.9375,110,52,0.55018
3966830,-0.08500,56.7500,110,52,0.54017
3966840,0.00000,56.5625,110,52,0.53065
3966850,0.40500,56.3750,110,52,0.52210
3966860,1.00500,55.8125,110,52,0.50647
3966870,1.05500,55.5000,110,52,0.49841
3966880,0.42000,55.1875,110,52,0.49060
3966890,-0.19500,54.8750,110,52,0.48278
3966900,-0.42500,54.1875,110,52,0.46789
3966910,-0.35500,53.8125,110,52,0.46032
3966920,-0.23000,53.5000,110,52,0.45299
3966930,-0.18000,53.1875,110,52,0.44567
3966940,-0.16500,52.5000,110,52,0.43126
3966950,-0.15500,52.1250,110,52,0.42515
3966960,-0.14500,51.8125,110,52,0.41954
3966970,-0.14000,51.1875,110,52,0.41319
3966980,-0.13500,50.9375,110,52,0.39976
3966990,-0.13500,50.6250,110,52,0.39292
3967000,-0.12500,50.3750,110,52,0.38632
3967010,-0.11000,50.1875,110,52,0.37973
3967020,-0.09500,50.3750,110,52,0.36728
3967030,-0.08500,51.2500,110,52,0.36117
3967040,-0.08000,53.0625,110,52,0.35531
3967050,-0.07500,56.2500,110,52,0.35067
3967060,-0.06500,65.7500,110,52,0.34237
3967070,-0.05500,71.2500,110,52,0.33724
3967080,-0.04000,76.8750,110,52,0.33187
3967090,-0.02000,82.4375,110,52,0.32650
3967100,0.00000,92.3750,110,52,0.31600
3967110,0.02500,96.4375,110,52,0.31111
3967120,0.04500,99.8125,110,52,0.30623
3967130,0.06500,102.4375,110,52,0.30134
3967140,0.08000,105.6250,110,52,0.29206
3967150,0.09500,106.2500,110,52,0.28889
3967160,0.10500,106.3125,110,52,0.28620
3967170,0.11000,106.0625,110,52,0.28278
3967180,0.11000,104.5625,110,52,0.27473
3967190,0.11500,103.5000,110,52,0.27057
3967200,0.12000,102.2500,110,52,0.26642
3967210,0.12000,99.5000,110,52,0.25836
3967220,0.12000,97.8438,110,52,0.25368
3967230,0.10500,96.6250,110,52,0.25031
3967240,0.08000,95.1875,110,52,0.24615
3967250,0.05000,93.7500,110,52,0.24347
3967260,0.02000,91.0625,110,52,0.23956
3967270,-0.00500,89.7500,110,52,0.23785
3967280,-0.02500,88.4375,110,52,0.23785
3967290,-0.02500,87.1250,110,52,0.24005
3967300,-0.02500,84.1875,110,52,0.25446
3967310,-0.02000,82.4375,110,52,0.26740
3967320,-0.01500,80.4375,110,52,0.28449
3967330,-0.01500,76.0000,110,52,0.30574
3967340,-0.01500,74.0000,110,52,0.35775
3967350,-0.01000,72.3750,110,52,0.38339
3967360,-0.00500,71.0000,110,52,0.40855
3967370,-0.00500,69.9375,110,52,0.43663
3967380,-0.00500,68.4375,110,52,0.49499
3967390,-0.01000,67.9375,110,52,0.52308
3967400,-0.02000,67.5000,110,52,0.54945
3967410,-0.03000,67.1875,110,52,0.57387
3967420,-0.03500,66.6875,110,52,0.61636
3967430,-0.05000,66.4375,110,52,0.63443
3967440,-0.06000,66.1875,110,52,0.65055
3967450,-0.06500,65.8750,110,52,0.66227
3967460,-0.07000,65.2500,110,52,0.67961
3967470,-0.06500,64.9375,110,52,0.68718
3967480,-0.05500,64.5625,110,52,0.69304
3967490,-0.04000,64.1875,110,52,0.69744
3967500,-0.01500,63.4375,110,52,0.70183
3967510,-0.00500,63.0000,110,52,0.70208
3967520,-0.00500,62.6250,110,52,0.70134
3967530,-0.02500,62.1875,110,52,0.69939
3967540,-0.05000,61.3750,110,52,0.69182
3967550,-0.07500,60.9375,110,52,0.68620
3967560,-0.09500,60.5625,110,52,0.67961
3967570,-0.11500,60.1875,110,52,0.67204
3967580,-0.13000,59.4375,110,52,0.65372
3967590,-0.13000,59.0000,110,52,0.64322
3967600,-0.12500,58.6875,110,52,0.63223
3967610,-0.12000,58.3125,110,52,0.62100
3967620,-0.12000,57.6875,110,52,0.59853
3967630,-0.11500,57.3750,110,52,0.58730
3967640,-0.10500,57.1875,110,52,0.57631
3967650,-0.10000,56.9375,110,52,0.56679
3967660,-0.10500,56.5625,110,52,0.54896
3967670,-0.05500,56.3125,110,52,0.53993
3967680,0.26500,56.0625,110,52,0.53089
3967690,0.88000,55.8125,110,52,0.52186
3967700,1.13500,55.2500,110,52,0.50427
3967710,0.58000,54.9375,110,52,0.49597
3967720,-0.11500,54.6250,110,52,0.48791
3967730,-0.41500,54.2500,110,52,0.48010
3967740,-0.40500,53.5625,110,52,0.46520
3967750,-0.29000,53.2500,110,52,0.45885
3967760,-0.22000,52.8750,110,52,0.45324
3967770,-0.21000,52.5000,110,52,0.44689
3967780,-0.20000,51.8125,110,52,0.43321
3967790,-0.18500,51.4375,110,52,0.42662
3967800,-0.17500,51.1250,110,52,0.42002
3967810,-0.16500,50.8125,110,52,0.41319
3967820,-0.15500,50.2500,110,52,0.39951
3967830,-0.14500,50.0000,110,52,0.39267
3967840,-0.13500,49.8125,110,52,0.38608
3967850,-0.13000,49.7500,110,52,0.38071
3967860,-0.13000,50.9375,110,52,0.37070
3967870,-0.12500,52.9375,110,52,0.36508
3967880,-0.11500,56.2500,110,52,0.35922
3967890,-0.10000,60.7500,110,52,0.35360
3967900,-0.08500,71.5000,110,52,0.34261
3967910,-0.07000,77.1250,110,52,0.33748
3967920,-0.04500,82.6250,110,52,0.33236
3967930,-0.02500,87.8750,110,52,0.32723
3967940,-0.00500,96.7500,110,52,0.31746
3967950,0.01000,100.1875,110,52,0.31404
3967960,0.02500,102.8125,110,52,0.31111
3967970,0.04000,104.7500,110,52,0.30745
3967980,0.05000,106.6250,110,52,0.29939
3967990,0.05000,106.8125,110,52,0.29499
3968000,0.04000,106.5000,110,52,0.29060
3968010,0.03500,105.9375,110,52,0.28596
3968020,0.03500,104.0625,110,52,0.27717
3968030,0.03500,102.8750,110,52,0.27277
3968040,0.04000,101.5000,110,52,0.26862
3968050,0.04000,100.0625,110,52,0.26569
3968060,0.04000,97.1875,110,52,0.26032
3968070,0.02000,95.7500,110,52,0.25665
3968080,0.00000,94.3125,110,52,0.25299
3968090,-0.01500,93.0000,110,52,0.24933
3968100,-0.03000,90.4375,110,52,0.24469
3968110,-0.04500,89.1250,110,52,0.24493
3968120,-0.05000,87.8750,110,52,0.24762
3968130,-0.05000,86.5000,110,52,0.25348
3968140,-0.04500,83.4375,110,52,0.27473
3968150,-0.04000,81.5625,110,52,0.28938
3968160,-0.04500,79.5000,110,52,0.30842
3968170,-0.04000,77.3125,110,52,0.33162
3968180,-0.03500,73.4375,110,52,0.38730
3968190,-0.03000,72.0000,110,52,0.41758
3968200,-0.03000,70.8125,110,52,0.44835
3968210,-0.02500,69.8750,110,52,0.47912
3968220,-0.02000,68.4375,110,52,0.53700
3968230,-0.02500,67.9375,110,52,0.56361
3968240,-0.02500,67.5625,110,52,0.58828
3968250,-0.03500,67.1875,110,52,0.60781
3968260,-0.04000,66.5625,110,52,0.64103
3968270,-0.04500,66.2500,110,52,0.65714
3968280,-0.04500,65.9375,110,52,0.67155
3968290,-0.05000,65.6250,110,52,0.68376
3968300,-0.05500,64.8750,110,52,0.70256
3968310,-0.05500,64.5000,110,52,0.70916
3968320,-0.04000,64.1250,110,52,0.71404
3968330,-0.02500,63.7500,110,52,0.71746
3968340,-0.00500,62.9375,110,52,0.71941
3968350,0.00000,62.5625,110,52,0.72479
3968360,-0.01000,62.1875,110,52,0.73333
3968370,-0.03500,61.8125,110,52,0.73578
3968380,-0.05500,61.0625,110,52,0.73089
3968390,-0.07500,60.6875,110,52,0.72527
3968400,-0.09500,60.3125,110,52,0.71819
3968410,-0.10500,59.9375,110,52,0.70989
3968420,-0.10500,59.1875,110,52,0.69035
3968430,-0.10500,58.8750,110,52,0.67937
3968440,-0.10000,58.5000,110,52,0.66764
3968450,-0.10000,58.1875,110,52,0.65665
3968460,-0.09500,57.5625,110,52,0.63468
3968470,-0.09500,57.3125,110,52,0.62344
3968480,-0.09000,57.0625,110,52,0.61221
3968490,-0.10000,56.8750,110,52,0.60147
3968500,-0.08000,56.4375,110,52,0.58071
3968510,0.19000,56.1875,110,52,0.57094
3968520,0.78500,55.9375,110,52,0.56142
3968530,1.15000,55.6875,110,52,0.55189
3968540,0.76000,55.0625,110,52,0.53455
3968550,0.03000,54.6875,110,52,0.52723
3968560,-0.37500,54.3125,110,52,0.51941
3968570,-0.42500,54.0000,110,52,0.51136
3968580,-0.31000,53.2500,110,52,0.49524
3968590,-0.23000,52.9375,110,52,0.48718
3968600,-0.21000,52.5625,110,52,0.47937
3968610,-0.20500,52.2500,110,52,0.47155
3968620,-0.20000,51.6250,110,52,0.45665
3968630,-0.19500,51.3125,110,52,0.44957
3968640,-0.18500,51.0000,110,52,0.44225
3968650,-0.16000,50.3750,110,52,0.43077
3968660,-0.14500,50.1250,110,52,0.42466
3968670,-0.12000,50.0000,110,52,0.41832
3968680,-0.09500,50.0000,110,52,0.41197
3968690,-0.07500,50.3750,110,52,0.40562
3968700,-0.06000,53.6875,110,52,0.39267
3968710,-0.05000,57.2500,110,52,0.38632
3968720,-0.04500,61.9375,110,52,0.37998
3968730,-0.04500,67.3125,110,52,0.37387
3968740,-0.04000,78.6875,110,52,0.36361
3968750,-0.03000,84.2500,110,52,0.35995
3968760,-0.02000,89.4375,110,52,0.35531
3968770,-0.01000,94.1250,110,52,0.35067
3968780,0.00500,101.3125,110,52,0.34090
3968790,0.02000,103.8125,110,52,0.33602
3968800,0.03500,105.6250,110,52,0.33089
3968810,0.04500,106.7500,110,52,0.32601
3968820,0.05000,107.4375,110,52,0.31624
3968830,0.05500,107.1875,110,52,0.31160
3968840,0.06000,106.6250,110,52,0.30672
3968850,0.06500,105.8750,110,52,0.30330
3968860,0.07500,103.6875,110,52,0.29670
3968870,0.09000,102.4375,110,52,0.29255
3968880,0.10000,101.1875,110,52,0.28791
3968890,0.09000,99.8125,110,52,0.28327
3968900,0.07000,97.1250,110,52,0.27424
3968910,0.03000,95.8125,110,52,0.27009
3968920,0.00000,94.5000,110,52,0.26618
3968930,-0.03500,93.1875,110,52,0.26349
3968940,-0.05500,90.6875,110,52,0.26349
3968950,-0.07500,89.3750,110,52,0.26716
3968960,-0.07500,88.0625,110,52,0.27326
3968970,-0.06500,86.6250,110,52,0.28278
3968980,-0.05500,83.1875,110,52,0.31453
3968990,-0.05500,81.0625,110,52,0.33675
3969000,-0.04500,78.7500,110,52,0.36264
3969010,-0.04000,76.5000,110,52,0.39145
3969020,-0.02500,72.8125,110,52,0.45397
3969030,-0.02000,71.5000,110,52,0.48620
3969040,-0.01500,70.4375,110,52,0.51795
3969050,-0.01500,69.5625,110,52,0.54481
3969060,-0.02000,68.3750,110,52,0.59365
3969070,-0.03000,67.8750,110,52,0.61832
3969080,-0.03500,67.5000,110,52,0.64176
3969090,-0.04500,67.1250,110,52,0.66349
3969100,-0.05500,66.5000,110,52,0.70012
3969110,-0.06000,66.1250,110,52,0.71502
3969120,-0.06500,65.7500,110,52,0.72772
3969130,-0.06500,65.0625,110,52,0.73822
3969140,-0.06500,64.6875,110,52,0.75189
3969150,-0.05500,64.3125,110,52,0.75482
3969160,-0.03500,64.0000,110,52,0.75751
3969170,-0.01500,63.6250,110,52,0.75946
3969180,-0.00500,62.8750,110,52,0.76020
3969190,0.00000,62.5000,110,52,0.75897
3969200,-0.01500,62.1250,110,52,0.75653
3969210,-0.04500,61.6875,110,52,0.75287
3969220,-0.06500,60.9375,110,52,0.74212
3969230,-0.09000,60.5625,110,52,0.73480
3969240,-0.11000,60.1875,110,52,0.72625
3969250,-0.12500,59.8125,110,52,0.71746
3969260,-0.13000,59.0625,110,52,0.69719
3969270,-0.12833,58.6250,110,52,0.68400
3969280,-0.12500,58.3125,110,52,0.67350
3969290,-0.12500,57.9375,110,52,0.66129
3969300,-0.11000,57.3750,110,52,0.63663
3969310,-0.10500,57.0625,110,52,0.62515
3969320,-0.10500,56.8125,110,52,0.61392
3969330,-0.12000,56.5625,110,52,0.60293
3969340,-0.06000,56.1250,110,52,0.58291
3969350,0.28500,55.9375,110,52,0.57411
3969360,0.90500,55.6875,110,52,0.56484
3969370,1.10500,55.3750,110,52,0.55556
3969380,0.55500,54.7500,110,52,0.53748
3969390,-0.13000,54.3750,110,52,0.52869
3969400,-0.43500,54.0625,110,52,0.52015
3969410,-0.40500,53.6875,110,52,0.51136
3969420,-0.28500,53.0000,110,52,0.49426
3969430,-0.23000,52.6250,110,52,0.48620
3969440,-0.22000,52.3125,110,52,0.47814
3969450,-0.20500,52.0000,110,52,0.47155
3969460,-0.19000,51.3750,110,52,0.45885
3969470,-0.18000,51.0625,110,52,0.45177
3969480,-0.17000,50.7500,110,52,0.44444
3969490,-0.16500,50.4375,110,52,0.43736
3969500,-0.15000,49.9375,110,52,0.42320
3969510,-0.13500,49.8125,110,52,0.41636
3969520,-0.13000,50.0000,110,52,0.40952
3969530,-0.12500,50.5625,110,52,0.40269
3969540,-0.12000,54.7500,110,52,0.39096
3969550,-0.11500,58.7500,110,52,0.38657
3969560,-0.11000,63.6250,110,52,0.38144
3969570,-0.09500,69.1250,110,52,0.37607
3969580,-0.07500,80.3750,110,52,0.36484
3969590,-0.05000,85.8125,110,52,0.35922
3969600,-0.02500,90.8750,110,52,0.35385
3969610,0.00000,95.3750,110,52,0.34823
3969620,0.02500,102.3125,110,52,0.33773
3969630,0.04000,104.6875,110,52,0.33260
3969640,0.05000,106.3750,110,52,0.32747
3969650,0.05000,107.4375,110,52,0.32381
3969660,0.05000,108.1875,110,52,0.31624
3969670,0.04500,107.9375,110,52,0.31160
3969680,0.04000,107.3750,110,52,0.30672
3969690,0.04000,105.5000,110,52,0.30183
