RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1388510,-0.20000,78.8750,157,77,0.52357
1388520,-0.19000,77.2500,157,77,0.50696
1388530,-0.18000,76.1250,157,77,0.49280
1388540,-0.17000,75.9375,157,77,0.47277
1388550,-0.16000,76.0000,157,77,0.46374
1388560,-0.14500,76.0000,157,77,0.45495
1388570,-0.13000,75.6875,157,77,0.44640
1388580,-0.11500,76.2500,157,77,0.42906
1388590,-0.09000,78.7500,157,77,0.42051
1388600,-0.06500,83.4375,157,77,0.41172
1388610,-0.03500,90.8750,157,77,0.40293
1388620,0.00000,112.0000,157,77,0.38535
1388630,0.04500,122.4375,157,77,0.37802
1388640,0.09000,132.1875,157,77,0.37167
1388650,0.13500,141.0625,157,77,0.36435
1388660,0.17500,152.0000,157,77,0.34945
1388670,0.20000,154.6250,157,77,0.34212
1388680,0.21000,156.5000,157,77,0.33504
1388690,0.21500,157.6875,157,77,0.32821
1388700,0.21500,158.4375,157,77,0.31526
1388710,0.21000,158.3125,157,77,0.30891
1388720,0.19500,158.2500,157,77,0.30281
1388730,0.17500,158.3750,157,77,0.29719
1388740,0.14000,159.3750,157,77,0.28962
1388750,0.09000,159.5000,157,77,0.28547
1388760,0.03500,159.2500,157,77,0.28107
1388770,-0.01000,159.0625,157,77,0.27643
1388780,-0.04500,159.0625,157,77,0.26667
1388790,-0.06500,158.6250,157,77,0.26178
1388800,-0.08000,157.8125,157,77,0.25690
1388810,-0.09500,156.7500,157,77,0.25177
1388820,-0.10500,153.1875,157,77,0.24274
1388830,-0.11000,150.2500,157,77,0.24127
1388840,-0.11500,146.5000,157,77,0.24298
1388850,-0.11000,142.0000,157,77,0.24811
1388860,-0.10500,131.3125,157,77,0.27717
1388870,-0.08500,125.3750,157,77,0.30256
1388880,-0.05500,119.5625,157,77,0.33480
1388890,-0.01000,114.6875,157,77,0.37216
1388900,0.03000,108.8125,157,77,0.45372
1388910,0.07000,107.1250,157,77,0.49377
1388920,0.09500,106.1875,157,77,0.53114
1388930,0.10500,105.8125,157,77,0.56508
1388940,0.09000,105.2500,157,77,0.61319
1388950,0.05500,104.7500,157,77,0.63419
1388960,-0.00500,104.0625,157,77,0.65324
1388970,-0.07000,103.3125,157,77,0.66984
1388980,-0.11000,101.3750,157,77,0.69597
1388990,-0.12500,100.3125,157,77,0.70574
1389000,-0.13500,99.1875,157,77,0.71355
1389010,-0.13500,98.0625,157,77,0.71966
1389020,-0.13500,95.7500,157,77,0.72747
1389030,-0.12500,94.6250,157,77,0.72821
1389040,-0.12000,93.6250,157,77,0.72747
1389050,-0.11500,92.6875,157,77,0.72674
1389060,-0.12000,90.9375,157,77,0.72234
1389070,-0.11500,90.0625,157,77,0.71844
1389080,0.12000,89.2500,157,77,0.71258
1389090,0.67500,88.3750,157,77,0.70476
1389100,1.05500,86.5625,157,77,0.68107
1389110,0.69000,85.6875,157,77,0.66520
1389120,-0.05000,84.8125,157,77,0.64689
1389130,-0.42500,84.0000,157,77,0.62637
1389140,-0.42000,82.5625,157,77,0.58877
1389150,-0.28000,81.9375,157,77,0.56874
1389160,-0.19500,81.2500,157,77,0.54872
1389170,-0.18000,80.4375,157,77,0.52991
1389180,-0.17000,78.8125,157,77,0.49768
1389190,-0.16000,78.1250,157,77,0.48449
1389200,-0.16000,77.3750,157,77,0.47277
1389210,-0.14500,76.2500,157,77,0.46227
1389220,-0.13500,75.8750,157,77,0.44322
1389230,-0.12500,75.6875,157,77,0.43541
1389240,-0.11000,76.0625,157,77,0.42857
1389250,-0.08500,77.6250,157,77,0.42100
1389260,-0.06500,87.4375,157,77,0.40440
1389270,-0.03500,96.1875,157,77,0.39609
1389280,-0.00500,106.6875,157,77,0.38779
1389290,0.03500,117.5625,157,77,0.37949
1389300,0.07500,136.4375,157,77,0.36361
1389310,0.12000,143.3750,157,77,0.35604
1389320,0.15500,148.4375,157,77,0.34872
1389330,0.18500,153.8750,157,77,0.34164
1389340,0.19500,155.0625,157,77,0.33138
1389350,0.20500,155.7500,157,77,0.32576
1389360,0.20500,156.0625,157,77,0.31966
1389370,0.20500,156.0625,157,77,0.31355
1389380,0.19500,155.9375,157,77,0.30183
1389390,0.18500,156.0000,157,77,0.29621
1389400,0.16000,156.0000,157,77,0.29060
1389410,0.12000,155.8750,157,77,0.28547
1389420,0.06000,155.5000,157,77,0.27546
1389430,0.01000,155.1875,157,77,0.27204
1389440,-0.02500,154.8125,157,77,0.26935
1389450,-0.05000,154.1875,157,77,0.26569
1389460,-0.07000,152.3125,157,77,0.25665
1389470,-0.08500,150.8750,157,77,0.25201
1389480,-0.09500,148.9375,157,77,0.24762
1389490,-0.10500,146.3750,157,77,0.24420
1389500,-0.11000,138.5625,157,77,0.24640
1389510,-0.10000,133.3125,157,77,0.25519
1389520,-0.08500,127.4375,157,77,0.27082
1389530,-0.06000,121.6250,157,77,0.29402
1389540,-0.02000,112.1875,157,77,0.34823
1389550,0.02500,109.1875,157,77,0.38388
1389560,0.06500,107.3125,157,77,0.42320
1389570,0.11000,106.1875,157,77,0.46349
1389580,0.13000,104.8750,157,77,0.53944
1389590,0.12000,104.4375,157,77,0.57241
1389600,0.08500,104.0625,157,77,0.60171
1389610,0.02500,103.4375,157,77,0.62711
1389620,-0.04500,101.3125,157,77,0.66667
1389630,-0.10000,100.3125,157,77,0.67961
1389640,-0.13500,99.4375,157,77,0.68913
1389650,-0.15500,98.5000,157,77,0.69792
1389660,-0.16000,96.3125,157,77,0.71184
1389670,-0.16000,95.1250,157,77,0.71648
1389680,-0.16000,94.0625,157,77,0.71990
1389690,-0.16000,92.2500,157,77,0.72210
1389700,-0.15500,91.4375,157,77,0.72283
1389710,-0.14500,90.6875,157,77,0.72137
1389720,-0.15500,89.8750,157,77,0.71844
1389730,-0.10500,88.8125,157,77,0.71355
1389740,0.20500,86.5625,157,77,0.69939
1389750,0.79500,85.8750,157,77,0.68913
1389760,1.01000,85.1250,157,77,0.67643
1389770,0.47000,84.4375,157,77,0.66129
1389780,-0.20000,83.1875,157,77,0.62418
1389790,-0.47000,82.1875,157,77,0.60342
1389800,-0.41500,81.1875,157,77,0.58217
1389810,-0.28000,80.5000,157,77,0.56142
1389820,-0.21000,79.3125,157,77,0.52430
1389830,-0.19500,78.5000,157,77,0.50989
1389840,-0.18000,77.6875,157,77,0.49792
1389850,-0.17000,76.9375,157,77,0.48620
1389860,-0.16500,75.5625,157,77,0.46471
1389870,-0.15000,74.9375,157,77,0.45495
1389880,-0.13500,74.5625,157,77,0.44542
1389890,-0.12500,74.3750,157,77,0.43590
1389900,-0.10500,76.0000,157,77,0.41783
1389910,-0.08500,79.0625,157,77,0.40879
1389920,-0.06500,84.6875,157,77,0.40000
1389930,-0.03500,103.2500,157,77,0.39145
1389940,-0.00500,114.1250,157,77,0.37851
1389950,0.04000,124.4375,157,77,0.37192
1389960,0.08000,133.4375,157,77,0.36508
1389970,0.11500,140.6250,157,77,0.35800
1389980,0.14000,149.6875,157,77,0.34432
1389990,0.16000,152.0625,157,77,0.33773
1390000,0.17000,153.5000,158,77,0.33114
1390010,0.17500,154.4375,158,77,0.32479
1390020,0.17500,155.1250,158,77,0.31258
1390030,0.16500,155.0625,158,77,0.30818
1390040,0.15500,154.9375,158,77,0.30745
1390050,0.14000,154.7500,158,77,0.30720
1390060,0.11000,154.4375,158,77,0.30061
1390070,0.07000,154.2500,158,77,0.29621
1390080,0.03000,154.0625,158,77,0.29158
1390090,-0.00500,153.6875,158,77,0.28669
1390100,-0.02500,152.5625,158,77,0.27717
1390110,-0.04500,151.8125,158,77,0.27253
1390120,-0.06500,150.6875,158,77,0.26764
1390130,-0.07500,149.3125,158,77,0.26276
1390140,-0.08500,144.9375,158,77,0.25788
1390150,-0.08500,141.6875,158,77,0.25665
1390160,-0.08000,137.5625,158,77,0.25812
1390170,-0.06500,132.5000,158,77,0.26398
1390180,-0.05000,120.5000,158,77,0.29573
1390190,-0.02500,114.8125,158,77,0.32259
1390200,0.01500,110.2500,158,77,0.35580
1390210,0.06000,105.0000,158,77,0.39390
1390220,0.09000,103.8750,158,77,0.47570
1390230,0.12000,103.3125,158,77,0.51062
1390240,0.13000,102.8750,158,77,0.54115
1390250,0.11500,102.4375,158,77,0.57241
1390260,0.07000,101.7500,158,77,0.62857
1390270,0.00000,101.1875,158,77,0.65153
1390280,-0.08500,100.0625,158,77,0.67131
1390290,-0.15500,98.3125,158,77,0.68791
1390300,-0.18000,94.5000,158,77,0.71233
1390310,-0.19000,93.5000,158,77,0.72088
1390320,-0.20000,93.5000,158,77,0.72747
1390330,-0.21000,94.2500,158,77,0.73236
1390340,-0.21000,94.3750,158,77,0.73504
1390350,-0.19000,92.6250,158,77,0.73529
1390360,-0.16000,90.7500,158,77,0.73480
1390370,-0.14500,89.2500,158,77,0.73333
1390380,-0.14500,87.1250,158,77,0.72674
1390390,-0.10500,86.3750,158,77,0.72112
1390400,0.19000,85.5000,158,77,0.71331
1390410,0.76500,84.5000,158,77,0.70305
1390420,0.98500,83.3750,158,77,0.67473
1390430,0.48500,83.2500,158,77,0.65861
1390440,-0.17500,82.8750,158,77,0.64176
1390450,-0.46000,81.8125,158,77,0.62198
1390460,-0.42500,80.0000,158,77,0.57949
1390470,-0.29000,79.8750,158,77,0.55897
1390480,-0.21000,79.8125,158,77,0.54017
1390490,-0.19000,79.3125,158,77,0.52332
1390500,-0.18000,76.9375,158,77,0.49548
1390510,-0.17500,75.8125,158,77,0.48400
1390520,-0.17500,74.9375,158,77,0.47350
1390530,-0.16000,74.5625,158,77,0.46471
1390540,-0.15500,75.2500,158,77,0.44884
1390550,-0.14000,74.1875,158,77,0.44005
1390560,-0.12500,72.2500,158,77,0.43101
1390570,-0.10000,72.9375,158,77,0.42222
1390580,-0.07500,91.8125,158,77,0.40537
1390590,-0.04500,104.2500,158,77,0.39731
1390600,-0.01500,113.7500,158,77,0.38950
1390610,0.02500,121.1250,158,77,0.38217
1390620,0.06000,135.8125,158,77,0.36777
1390630,0.09500,142.6875,158,77,0.36239
1390640,0.11500,147.8125,158,77,0.35751
1390650,0.13000,151.1875,158,77,0.35189
1390660,0.13500,154.1875,158,77,0.34017
1390670,0.14000,154.6875,158,77,0.33431
1390680,0.14000,154.9375,158,77,0.32845
1390690,0.14000,155.1875,158,77,0.32259
1390700,0.13500,155.3750,158,77,0.31136
1390710,0.11500,155.3750,158,77,0.30598
1390720,0.08000,155.4375,158,77,0.30085
1390730,0.03500,155.5000,158,77,0.29719
1390740,-0.01000,154.9375,158,77,0.29011
1390750,-0.05000,154.3750,158,77,0.28571
1390760,-0.08000,153.6250,158,77,0.28107
1390770,-0.09500,152.8750,158,77,0.27643
1390780,-0.11000,151.1875,158,77,0.26667
1390790,-0.11500,149.6875,158,77,0.26154
1390800,-0.12500,147.5625,158,77,0.25714
1390810,-0.12500,144.8750,158,77,0.25421
1390820,-0.12500,137.5625,158,77,0.25885
1390830,-0.11500,132.5625,158,77,0.26740
1390840,-0.10500,126.8750,158,77,0.28132
1390850,-0.07500,120.8750,158,77,0.30305
1390860,-0.02500,110.7500,158,77,0.36728
1390870,0.02000,107.9375,158,77,0.40708
1390880,0.06000,107.3125,158,77,0.44884
1390890,0.10000,108.3125,158,77,0.49084
1390900,0.12000,103.7500,158,77,0.56801
1390910,0.11500,99.1250,158,77,0.60147
1390920,0.08000,97.5000,158,77,0.63101
1390930,0.02000,98.3750,158,77,0.65348
1390940,-0.05500,102.1250,158,77,0.68767
1390950,-0.11000,101.8750,158,77,0.70256
1390960,-0.14500,98.5000,158,77,0.71526
1390970,-0.16000,95.3125,158,77,0.72552
1390980,-0.16500,95.5000,158,77,0.74017
1390990,-0.17000,94.8750,158,77,0.74457
1391000,-0.17500,93.3125,158,78,0.74725
1391010,-0.17000,92.1875,158,78,0.74872
1391020,-0.16500,90.5625,158,78,0.74774
1391030,-0.15500,89.1250,158,78,0.74505
1391040,-0.16000,87.6250,158,78,0.74115
1391050,-0.12000,86.5625,158,78,0.73626
1391060,0.17000,85.6875,158,78,0.72210
1391070,0.73500,85.1250,158,78,0.71184
1391080,0.99500,84.2500,158,78,0.69890
1391090,0.51500,83.3125,158,78,0.68327
1391100,-0.16000,81.9375,158,78,0.64469
1391110,-0.46500,80.8750,158,78,0.62295
1391120,-0.43500,78.9375,158,78,0.60049
1391130,-0.29500,76.7500,158,78,0.58071
1391140,-0.22000,74.8750,158,78,0.54505
1391150,-0.19500,75.0000,158,78,0.52821
1391160,-0.18500,75.1250,158,78,0.51306
1391170,-0.17500,74.8750,158,78,0.49988
1391180,-0.17000,74.0000,158,78,0.47766
1391190,-0.16000,73.9375,158,78,0.46764
1391200,-0.15000,73.8125,158,78,0.45812
1391210,-0.14000,73.6250,158,78,0.43980
1391220,-0.12500,74.7500,158,78,0.43101
1391230,-0.11000,77.6250,158,78,0.42344
1391240,-0.09000,82.6875,158,78,0.41685
1391250,-0.06500,90.2500,158,78,0.40928
1391260,-0.03000,111.1875,158,78,0.39414
1391270,0.00500,121.9375,158,78,0.38657
1391280,0.04500,131.3750,158,78,0.37924
1391290,0.08000,139.0000,158,78,0.37216
1391300,0.11000,147.4375,158,78,0.35824
1391310,0.13500,149.1875,158,78,0.35140
1391320,0.15500,150.6250,158,78,0.34457
1391330,0.16000,153.0625,158,78,0.33944
1391340,0.16500,157.3125,158,78,0.32918
1391350,0.15500,155.0625,158,78,0.32332
1391360,0.14500,152.3125,158,78,0.31722
1391370,0.12000,152.1250,158,78,0.31136
1391380,0.08000,154.2500,158,78,0.29988
1391390,0.03000,152.9375,158,78,0.29451
1391400,-0.01500,151.1250,158,78,0.28962
1391410,-0.05500,150.2500,158,78,0.28498
1391420,-0.08500,151.8125,158,78,0.27643
1391430,-0.10500,151.9375,158,78,0.27375
1391440,-0.12500,150.5625,158,78,0.27155
1391450,-0.12500,148.5000,158,78,0.26813
1391460,-0.12000,146.4375,158,78,0.26056
1391470,-0.13500,145.1250,158,78,0.25836
1391480,-0.15500,141.3125,158,78,0.25910
1391490,-0.16000,134.8125,158,78,0.26471
1391500,-0.14500,122.3125,158,78,0.29621
1391510,-0.12500,118.6875,158,78,0.32332
1391520,-0.08500,113.1875,158,78,0.35726
1391530,-0.03500,105.5625,158,78,0.39072
1391540,0.01500,102.1875,158,78,0.46300
1391550,0.06000,104.8125,158,78,0.50305
1391560,0.09500,105.0625,158,78,0.54164
1391570,0.10000,104.3125,158,78,0.57729
1391580,0.08000,104.5000,158,78,0.63736
1391590,0.02500,103.8125,158,78,0.66178
1391600,-0.03500,102.2500,158,78,0.68230
1391610,-0.10500,100.1875,158,78,0.69963
1391620,-0.14500,96.8125,158,78,0.72576
1391630,-0.16500,95.1875,158,78,0.73358
1391640,-0.18000,93.3750,158,78,0.73846
1391650,-0.19000,92.0000,158,78,0.74310
1391660,-0.18500,90.3125,158,78,0.74969
1391670,-0.18000,89.1250,158,78,0.75116
1391680,-0.17500,88.0625,158,78,0.75140
1391690,-0.17500,87.3125,158,78,0.75043
1391700,-0.18000,86.5625,158,78,0.74457
1391710,-0.17000,86.1250,158,78,0.73944
1391720,0.03000,85.3750,158,78,0.73236
1391730,0.57500,84.3750,158,78,0.72381
1391740,1.03000,81.6250,158,78,0.70061
1391750,0.70000,81.0000,158,78,0.68498
1391760,-0.03500,80.8750,158,78,0.66691
1391770,-0.43500,80.2500,158,78,0.64713
1391780,-0.47000,77.6875,158,78,0.60488
1391790,-0.34500,76.8125,158,78,0.58413
1391800,-0.24500,75.9375,158,78,0.56435
1391810,-0.22500,75.6875,158,78,0.54652
1391820,-0.21000,76.6875,158,78,0.51600
1391830,-0.19500,75.5000,158,78,0.50403
1391840,-0.18000,74.2500,158,78,0.49402
1391850,-0.18000,73.7500,158,78,0.48352
1391860,-0.17000,71.3750,158,78,0.46203
1391870,-0.17000,70.5000,158,78,0.45104
1391880,-0.15500,70.8125,158,78,0.44005
1391890,-0.13500,72.8750,158,78,0.42930
1391900,-0.11500,85.5625,158,78,0.40830
1391910,-0.09500,97.1875,158,78,0.39878
1391920,-0.06500,109.8750,158,78,0.38974
1391930,-0.02500,121.3750,158,78,0.38291
1391940,0.02000,136.9375,158,78,0.37118
1391950,0.06000,141.1875,158,78,0.36508
1391960,0.10000,145.1875,158,78,0.35922
1391970,0.12000,148.7500,158,78,0.35311
1391980,0.13500,152.1250,158,78,0.34115
1391990,0.14000,152.8125,158,78,0.33504
1392000,0.14500,153.4375,159,78,0.32894
1392010,0.14000,154.1875,159,78,0.32283
1392020,0.13500,156.5625,159,78,0.31062
1392030,0.11500,156.9375,159,78,0.30623
1392040,0.08500,155.2500,159,78,0.30281
1392050,0.04000,152.8750,159,78,0.29866
1392060,-0.01000,153.0000,159,78,0.28987
1392070,-0.05500,153.5625,159,78,0.28523
1392080,-0.08500,153.3125,159,78,0.28083
1392090,-0.11000,152.4375,159,78,0.27595
1392100,-0.12500,149.7500,159,78,0.26569
1392110,-0.14000,148.0625,159,78,0.26081
1392120,-0.14500,145.8750,159,78,0.25690
1392130,-0.14500,143.3125,159,78,0.25519
1392140,-0.14000,137.1875,159,78,0.25958
1392150,-0.13500,133.0000,159,78,0.26838
1392160,-0.12000,127.6875,159,78,0.28400
1392170,-0.09500,121.7500,159,78,0.30696
1392180,-0.05500,110.6875,159,78,0.37289
1392190,-0.02000,106.6875,159,78,0.41319
1392200,0.01500,104.0000,159,78,0.45519
1392210,0.05000,102.3750,159,78,0.49695
1392220,0.07000,99.5625,159,78,0.57387
1392230,0.06500,98.8125,159,78,0.60317
1392240,0.05000,98.7500,159,78,0.62711
1392250,0.00500,98.5625,159,78,0.65055
1392260,-0.06000,97.0000,159,78,0.69060
1392270,-0.13000,96.2500,159,78,0.70647
1392280,-0.18000,95.6250,159,78,0.71941
1392290,-0.21500,95.1875,159,78,0.72991
1392300,-0.23000,93.6875,159,78,0.74457
1392310,-0.23000,92.1250,159,78,0.74945
1392320,-0.22500,90.5625,159,78,0.75263
1392330,-0.22000,89.3125,159,78,0.75360
1392340,-0.21000,86.8125,159,78,0.75189
1392350,-0.19500,85.6875,159,78,0.75018
1392360,-0.18500,84.8750,159,78,0.74750
1392370,-0.18500,84.3125,159,78,0.74359
1392380,-0.02000,82.1250,159,78,0.73065
1392390,0.48500,81.0625,159,78,0.72112
1392400,1.04500,80.7500,159,78,0.70891
1392410,0.87500,80.6250,159,78,0.69426
1392420,0.11000,79.2500,159,78,0.66007
1392430,-0.39000,78.0625,159,78,0.64249
1392440,-0.46000,77.0625,159,78,0.62222
1392450,-0.31500,76.5625,159,78,0.60098
1392460,-0.21000,75.5625,159,78,0.55971
1392470,-0.20000,74.4375,159,78,0.54115
1392480,-0.21000,73.1250,159,78,0.52454
1392490,-0.22000,71.6875,159,78,0.50989
1392500,-0.23500,69.2500,159,78,0.48571
1392510,-0.24500,69.0625,159,78,0.47521
1392520,-0.25000,69.2500,159,78,0.46545
1392530,-0.25500,69.4375,159,78,0.45739
1392540,-0.24500,70.6875,159,78,0.44249
1392550,-0.23000,74.0625,159,78,0.43419
1392560,-0.20500,80.8125,159,78,0.42589
1392570,-0.16000,90.6250,159,78,0.41758
1392580,-0.11000,114.8125,159,78,0.40098
1392590,-0.06000,123.8750,159,78,0.39292
1392600,-0.01000,130.3750,159,78,0.38510
1392610,0.03000,137.1875,159,78,0.37753
1392620,0.07500,147.8750,159,78,0.36459
1392630,0.11000,150.8125,159,78,0.35995
1392640,0.13500,152.6250,159,78,0.35433
1392650,0.14500,153.5000,159,78,0.34847
1392660,0.14000,154.5000,159,78,0.33651
1392670,0.13000,154.7500,159,78,0.33040
1392680,0.12500,155.1875,159,78,0.32454
1392690,0.11000,155.8125,159,78,0.31868
1392700,0.07500,156.5000,159,78,0.30720
1392710,0.03000,156.4375,159,78,0.30159
1392720,-0.02000,156.4375,159,78,0.29646
1392730,-0.06500,156.6875,159,78,0.29280
1392740,-0.10000,157.1250,159,78,0.28645
1392750,-0.12000,157.6250,159,78,0.28254
1392760,-0.12500,157.4375,159,78,0.27839
1392770,-0.12500,155.8125,159,78,0.27399
1392780,-0.13000,151.0000,159,78,0.26593
1392790,-0.13500,148.6250,159,78,0.26398
1392800,-0.14500,145.6875,159,78,0.26520
1392810,-0.14500,141.8750,159,78,0.27155
1392820,-0.13500,131.1875,159,78,0.30085
1392830,-0.11000,124.9375,159,78,0.32234
1392840,-0.07500,119.1250,159,78,0.35214
1392850,-0.04500,114.1875,159,78,0.38828
1392860,-0.01500,107.8750,159,78,0.46984
1392870,0.00000,106.2500,159,78,0.51087
1392880,0.01000,105.2500,159,78,0.54969
1392890,0.00000,104.6875,159,78,0.58535
1392900,-0.01000,104.1250,159,78,0.64469
1392910,-0.03500,103.8125,159,78,0.66838
1392920,-0.09500,103.2500,159,78,0.68840
1392930,-0.18000,102.3125,159,78,0.70281
1392940,-0.24500,100.1875,159,78,0.72381
1392950,-0.29000,99.0625,159,78,0.73284
1392960,-0.31500,98.0625,159,78,0.74042
1392970,-0.32000,97.1250,159,78,0.74652
1392980,-0.31500,94.6875,159,78,0.75433
1392990,-0.31500,93.3125,159,78,0.75629
1393000,-0.31000,92.2500,159,77,0.75678
1393010,-0.30500,91.6250,159,77,0.75604
1393020,-0.29000,90.2500,159,77,0.75043
1393030,-0.29500,89.5000,159,77,0.74530
1393040,-0.18000,88.6250,159,77,0.73919
1393050,0.29500,87.6875,159,77,0.73162
1393060,0.94500,86.5625,159,77,0.70989
1393070,0.92000,86.0625,159,77,0.69548
1393080,0.16000,85.1250,159,77,0.67863
1393090,-0.45000,83.8125,159,77,0.65958
1393100,-0.58000,81.2500,159,77,0.61734
1393110,-0.43000,80.5000,159,77,0.59560
1393120,-0.28500,79.7500,159,77,0.57485
1393130,-0.24000,78.9375,159,77,0.55727
1393140,-0.21500,77.8125,159,77,0.52723
1393150,-0.20500,77.3125,159,77,0.51331
1393160,-0.19500,76.5000,159,77,0.50085
1393170,-0.19000,75.7500,159,77,0.48987
1393180,-0.18500,75.0000,159,77,0.47033
1393190,-0.19000,74.8750,159,77,0.46154
1393200,-0.19500,75.2500,159,77,0.45299
1393210,-0.19500,76.6875,159,77,0.44469
1393220,-0.18000,86.2500,159,77,0.42955
1393230,-0.17000,95.1875,159,77,0.42344
1393240,-0.15500,106.1250,159,77,0.41636
1393250,-0.11000,117.6250,159,77,0.40879
1393260,-0.04500,137.5000,159,77,0.39365
1393270,0.02000,144.6250,159,77,0.38608
1393280,0.07500,149.7500,159,77,0.37851
1393290,0.11500,153.1250,159,77,0.37094
1393300,0.14500,156.3750,159,77,0.35678
1393310,0.16000,157.0000,159,77,0.34994
1393320,0.17000,157.3750,159,77,0.34359
1393330,0.17500,157.5000,159,77,0.33871
1393340,0.17000,157.4375,159,77,0.32991
1393350,0.15000,157.3750,159,77,0.32479
1393360,0.12500,157.3750,159,77,0.31966
1393370,0.08000,157.3125,159,77,0.31453
1393380,0.02500,157.2500,159,77,0.30452
1393390,-0.02000,157.2500,159,77,0.29963
1393400,-0.04500,157.3750,159,77,0.29475
1393410,-0.05000,157.3750,159,77,0.28987
1393420,-0.06000,156.0000,159,77,0.28107
1393430,-0.08500,154.5000,159,77,0.27790
1393440,-0.10500,152.5000,159,77,0.27375
1393450,-0.10500,150.1250,159,77,0.26984
1393460,-0.11500,143.6250,159,77,0.26813
1393470,-0.12500,139.2500,159,77,0.27399
1393480,-0.12500,134.0625,159,77,0.28620
1393490,-0.10500,128.3125,159,77,0.30623
1393500,-0.06500,117.0000,159,77,0.36801
1393510,-0.01500,112.3750,159,77,0.40684
1393520,0.02500,108.8750,159,77,0.44835
1393530,0.06500,106.6250,159,77,0.48498
1393540,0.10000,104.8750,159,77,0.55263
1393550,0.11000,104.6250,159,77,0.58584
1393560,0.11000,104.3750,159,77,0.61587
1393570,0.08000,104.1250,159,77,0.64249
1393580,0.02000,102.6250,159,77,0.68474
1393590,-0.03500,101.4375,159,77,0.70085
1393600,-0.07500,100.2500,159,77,0.71404
1393610,-0.10500,99.1250,159,77,0.72479
1393620,-0.12000,96.8125,159,77,0.73797
1393630,-0.13000,95.8125,159,77,0.74066
1393640,-0.13500,95.0000,159,77,0.74286
1393650,-0.13500,94.0625,159,77,0.74408
1393660,-0.12500,91.6875,159,77,0.74286
1393670,-0.11500,90.4375,159,77,0.74042
1393680,-0.11000,89.1250,159,77,0.73675
1393690,-0.12500,87.9375,159,77,0.73187
1393700,-0.01000,86.1250,159,77,0.71697
1393710,0.43500,85.3750,159,77,0.70672
1393720,1.02500,84.6875,159,77,0.69402
1393730,0.93000,84.0625,159,77,0.68059
1393740,0.20500,82.8125,159,77,0.64811
1393750,-0.32500,82.0000,159,77,0.62784
1393760,-0.44500,81.0000,159,77,0.60586
1393770,-0.32000,80.0000,159,77,0.58291
1393780,-0.19500,78.3750,159,77,0.53700
1393790,-0.17000,77.5625,159,77,0.51551
