RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1284950,0.13500,166.1250,166,86,0.34676
1284960,0.13000,166.4375,166,86,0.33871
1284970,0.12500,166.8750,166,86,0.33236
1284980,0.11000,167.7500,166,86,0.32088
1284990,0.07500,168.1875,166,86,0.31429
1285000,0.03000,168.5625,165,85,0.30769
1285010,-0.02000,168.8125,165,85,0.30110
1285020,-0.06500,168.8750,165,85,0.28840
1285030,-0.10500,168.5000,165,85,0.28230
1285040,-0.12500,167.8125,165,85,0.27619
1285050,-0.14000,166.7500,165,85,0.27009
1285060,-0.14500,163.0625,165,85,0.25788
1285070,-0.15500,160.3125,165,85,0.25372
1285080,-0.14500,156.8125,165,85,0.25104
1285090,-0.12000,152.5000,165,85,0.24908
1285100,-0.07000,141.4375,165,85,0.25470
1285110,-0.02500,135.0000,165,85,0.26593
1285120,0.01000,128.7500,165,85,0.28425
1285130,0.02500,123.1875,165,85,0.30989
1285140,0.03500,115.7500,165,85,0.37900
1285150,0.02500,113.8125,165,85,0.41880
1285160,0.00000,112.5625,165,85,0.45934
1285170,-0.04500,111.7500,165,85,0.49426
1285180,-0.09000,110.6250,165,85,0.55604
1285190,-0.12500,110.0625,165,85,0.58584
1285200,-0.14500,109.3125,165,85,0.61245
1285210,-0.15500,108.5000,165,85,0.63590
1285220,-0.16000,106.5625,165,85,0.67350
1285230,-0.16000,105.4375,165,85,0.68791
1285240,-0.16000,104.2500,165,85,0.70012
1285250,-0.16000,103.0000,165,85,0.71013
1285260,-0.15000,100.5625,165,85,0.72503
1285270,-0.15000,99.3125,165,85,0.72869
1285280,-0.15000,98.1875,165,85,0.73040
1285290,0.00500,97.0625,165,85,0.73211
1285300,0.45500,94.9375,165,85,0.73284
1285310,0.95500,93.9375,165,85,0.73138
1285320,0.81000,92.9375,165,85,0.72796
1285330,0.09000,91.9375,165,85,0.72283
1285340,-0.40500,90.0625,165,85,0.70574
1285350,-0.50000,89.1875,165,85,0.69304
1285360,-0.38500,88.2500,165,85,0.67766
1285370,-0.26000,87.3125,165,85,0.66203
1285380,-0.21500,85.5000,165,85,0.62589
1285390,-0.20500,84.5625,165,85,0.60464
1285400,-0.19500,83.6250,165,85,0.58315
1285410,-0.19000,82.8750,165,85,0.56190
1285420,-0.17000,81.8750,165,85,0.52332
1285430,-0.16000,81.8125,165,85,0.50647
1285440,-0.14500,82.3750,165,85,0.49158
1285450,-0.13500,84.0625,165,85,0.47814
1285460,-0.11500,93.9375,165,85,0.45470
1285470,-0.08500,103.1250,165,85,0.44567
1285480,-0.06000,114.3125,165,85,0.43761
1285490,-0.02500,126.0625,165,85,0.42882
1285500,0.01000,146.3750,165,85,0.41050
1285510,0.05000,153.5625,165,85,0.40122
1285520,0.09000,158.6250,165,85,0.39194
1285530,0.11500,161.8750,165,85,0.38291
1285540,0.13000,165.0000,165,85,0.36508
1285550,0.14000,165.6875,165,85,0.35653
1285560,0.14500,166.1250,165,85,0.34847
1285570,0.14000,166.5000,165,85,0.34212
1285580,0.13500,167.3125,165,85,0.32991
1285590,0.11000,167.8125,165,85,0.32283
1285600,0.08000,168.2500,165,85,0.31722
1285610,0.03000,168.6875,165,85,0.31233
1285620,-0.01500,169.1250,165,85,0.30037
1285630,-0.06000,169.1250,165,85,0.29402
1285640,-0.09000,168.8750,165,85,0.28791
1285650,-0.12000,168.3750,165,85,0.28181
1285660,-0.14000,166.2500,165,85,0.26960
1285670,-0.15500,164.5000,165,85,0.26496
1285680,-0.16000,162.1250,165,85,0.26129
1285690,-0.15000,159.1875,165,85,0.25690
1285700,-0.12500,150.8750,165,85,0.25128
1285710,-0.08500,145.4375,165,85,0.25348
1285720,-0.04500,139.3125,165,85,0.26129
1285730,-0.01500,132.9375,165,85,0.27595
1285740,0.01000,121.6250,165,85,0.32674
1285750,0.02000,117.6250,165,85,0.36166
1285760,0.01500,114.9375,165,85,0.40073
1285770,0.00000,113.2500,165,85,0.43639
1285780,-0.03500,111.5000,165,85,0.50598
1285790,-0.08000,111.0000,165,85,0.54164
1285800,-0.12000,110.5000,165,85,0.57460
1285810,-0.14500,109.8750,165,85,0.60440
1285820,-0.16000,108.1875,165,85,0.65299
1285830,-0.16500,107.1875,165,85,0.67204
1285840,-0.16500,106.1250,165,85,0.68816
1285850,-0.17000,104.9375,165,85,0.70183
1285860,-0.17000,102.5000,165,85,0.72234
1285870,-0.16500,101.1875,165,85,0.72821
1285880,-0.15500,100.0000,165,85,0.73211
1285890,-0.16000,98.7500,165,85,0.73578
1285900,-0.06000,96.4375,165,85,0.74066
1285910,0.33000,95.3750,165,85,0.74139
1285920,0.89500,94.3125,165,85,0.74090
1285930,0.89500,93.3125,165,85,0.73871
1285940,0.24500,91.4375,165,85,0.72869
1285950,-0.32500,90.5000,165,85,0.72039
1285960,-0.50500,89.6250,165,85,0.70940
1285970,-0.41000,88.7500,165,85,0.69719
1285980,-0.27500,86.9375,165,85,0.66642
1285990,-0.22500,86.0000,165,85,0.64689
1286000,-0.21000,85.0625,164,84,0.62589
1286010,-0.20500,84.1250,164,84,0.60391
1286020,-0.20000,82.5625,164,84,0.56117
1286030,-0.19000,82.0000,164,84,0.54139
1286040,-0.17000,81.7500,164,84,0.52332
1286050,-0.15500,81.8750,164,84,0.50720
1286060,-0.14000,85.1250,164,84,0.47961
1286070,-0.12500,89.8750,164,84,0.46911
1286080,-0.09500,97.6250,164,84,0.46007
1286090,-0.06500,107.9375,164,84,0.45031
1286100,-0.02500,131.1250,164,84,0.43101
1286110,0.01000,141.3750,164,84,0.42149
1286120,0.06000,149.6875,164,84,0.41197
1286130,0.09500,155.8750,164,84,0.40269
1286140,0.12000,162.6250,164,84,0.38437
1286150,0.14000,164.1875,164,84,0.37558
1286160,0.14500,165.0625,164,84,0.36679
1286170,0.14500,165.6250,164,84,0.35971
1286180,0.14500,166.3750,164,84,0.34652
1286190,0.13000,166.7500,164,84,0.33919
1286200,0.11500,167.1875,164,84,0.33187
1286210,0.09000,167.6875,164,84,0.32454
1286220,0.04500,168.5625,164,84,0.31013
1286230,0.00000,168.8750,164,84,0.30330
1286240,-0.05000,169.0625,164,84,0.29670
1286250,-0.08500,169.0625,164,84,0.29011
1286260,-0.11000,168.1250,164,84,0.27766
1286270,-0.13000,167.1250,164,84,0.27326
1286280,-0.14500,165.5625,164,84,0.26960
1286290,-0.15000,163.5625,164,84,0.26471
1286300,-0.15500,157.6250,164,84,0.25446
1286310,-0.14000,153.5000,164,84,0.25128
1286320,-0.11000,148.5000,164,84,0.25128
1286330,-0.07000,142.7500,164,84,0.25592
1286340,-0.03000,129.9375,164,84,0.28474
1286350,0.00000,124.0000,164,84,0.31013
1286360,0.02000,119.1250,164,84,0.34212
1286370,0.02000,115.5625,164,84,0.37411
1286380,0.01000,111.7500,164,84,0.44396
1286390,-0.02000,110.9375,164,84,0.48278
1286400,-0.06500,110.3750,164,84,0.52063
1286410,-0.11500,109.8750,164,84,0.55604
1286420,-0.13500,108.6250,164,84,0.61587
1286430,-0.15500,107.8125,164,84,0.64029
1286440,-0.16000,106.9375,164,84,0.66105
1286450,-0.16500,106.0000,164,84,0.67888
1286460,-0.16000,103.8125,164,84,0.70623
1286470,-0.16000,102.6250,164,84,0.71477
1286480,-0.15000,101.4375,164,84,0.72088
1286490,-0.14500,100.2500,164,84,0.72698
1286500,-0.13500,97.8125,164,84,0.73651
1286510,-0.10500,96.6875,164,84,0.73944
1286520,0.13000,95.5625,164,84,0.74115
1286530,0.66000,94.5000,164,84,0.74139
1286540,1.01500,92.4375,164,84,0.73724
1286550,0.60000,91.4375,164,84,0.73236
1286560,-0.11500,90.4375,164,84,0.72527
1286570,-0.46500,89.5625,164,84,0.71673
1286580,-0.46500,87.6875,164,84,0.69280
1286590,-0.32500,86.7500,164,84,0.67668
1286600,-0.24000,85.8125,164,84,0.65788
1286610,-0.22000,84.8750,164,84,0.63712
1286620,-0.20500,83.1250,164,84,0.59267
1286630,-0.20000,82.3125,164,84,0.57070
1286640,-0.19000,81.6875,164,84,0.54969
1286650,-0.18000,81.1875,164,84,0.53040
1286660,-0.16000,81.3125,164,84,0.49719
1286670,-0.15000,82.5000,164,84,0.48449
1286680,-0.13500,85.3125,164,84,0.47375
1286690,-0.10500,90.6250,164,84,0.46276
1286700,-0.07500,109.6250,164,84,0.44200
1286710,-0.03500,121.3750,164,84,0.43223
1286720,0.00000,132.7500,164,84,0.42271
1286730,0.04000,142.7500,164,84,0.41319
1286740,0.08000,156.5000,164,84,0.39463
1286750,0.11500,160.3750,164,84,0.38559
1286760,0.14000,162.8125,164,84,0.37656
1286770,0.15500,164.1875,164,84,0.36923
1286780,0.16500,165.5625,164,84,0.35531
1286790,0.17000,165.9375,164,84,0.34774
1286800,0.17000,166.2500,164,84,0.33993
1286810,0.16000,166.6250,164,84,0.33236
1286820,0.14000,167.4375,164,84,0.31746
1286830,0.10000,167.8125,164,84,0.31038
1286840,0.04500,168.1875,164,84,0.30330
1286850,-0.01000,168.3750,164,84,0.29646
1286860,-0.05500,168.3125,164,84,0.28449
1286870,-0.08500,167.9375,164,84,0.28034
1286880,-0.09500,167.2500,164,84,0.27521
1286890,-0.10500,166.1875,164,84,0.26960
1286900,-0.11500,162.4375,164,84,0.25763
1286910,-0.12500,159.7500,164,84,0.25201
1286920,-0.12500,156.2500,164,84,0.24737
1286930,-0.10500,152.0000,164,84,0.24493
1286940,-0.05500,141.0625,164,84,0.25226
1286950,-0.01500,134.6875,164,84,0.26520
1286960,0.02500,128.1875,164,84,0.28547
1286970,0.05500,122.2500,164,84,0.30867
1286980,0.08000,114.1250,164,84,0.36996
1286990,0.08000,112.0625,164,84,0.40904
1287000,0.06000,110.9375,165,84,0.44982
1287010,-0.00500,110.3125,165,84,0.49035
1287020,-0.07500,109.4375,165,84,0.56435
1287030,-0.12500,108.8750,165,84,0.59585
1287040,-0.15500,108.1875,165,84,0.62344
1287050,-0.17000,107.3750,165,84,0.64737
1287060,-0.17500,105.3125,165,84,0.68230
1287070,-0.19000,104.1875,165,84,0.69353
1287080,-0.19000,103.0000,165,84,0.70452
1287090,-0.18500,101.6875,165,84,0.71453
1287100,-0.17500,99.0625,165,84,0.73016
1287110,-0.17000,97.8125,165,84,0.73578
1287120,-0.16000,96.5625,165,84,0.73993
1287130,-0.06000,95.4375,165,84,0.74286
1287140,0.31000,93.3125,165,84,0.74383
1287150,0.87000,92.3750,165,84,0.74212
1287160,0.93000,91.5000,165,84,0.73871
1287170,0.26500,90.6875,165,84,0.73333
1287180,-0.34500,89.1250,165,84,0.71722
1287190,-0.51500,88.3125,165,84,0.70574
1287200,-0.42500,87.5000,165,84,0.69158
1287210,-0.29000,86.6875,165,84,0.67473
1287220,-0.24000,84.8125,165,84,0.63443
1287230,-0.23000,83.8750,165,84,0.61221
1287240,-0.21500,83.0000,165,84,0.58974
1287250,-0.20000,82.1250,165,84,0.56777
1287260,-0.18500,80.8125,165,84,0.52991
1287270,-0.17000,80.6250,165,84,0.51551
1287280,-0.16000,80.8750,165,84,0.50110
1287290,-0.15500,82.0625,165,84,0.48791
1287300,-0.15000,90.3125,165,84,0.46398
1287310,-0.13500,98.6250,165,84,0.45348
1287320,-0.09500,109.3125,165,84,0.44322
1287330,-0.06000,121.0000,165,84,0.43321
1287340,-0.02500,142.1250,165,84,0.41368
1287350,0.01000,150.0000,165,84,0.40415
1287360,0.04000,155.6875,165,84,0.39438
1287370,0.06000,159.5000,165,84,0.38632
1287380,0.08000,163.1875,165,84,0.37118
1287390,0.09500,164.0000,165,84,0.36264
1287400,0.10000,164.5000,165,84,0.35385
1287410,0.09500,164.9375,165,84,0.34530
1287420,0.10000,165.8125,165,84,0.32894
1287430,0.10500,166.3125,165,84,0.32137
1287440,0.10500,166.8750,165,84,0.31404
1287450,0.07000,167.3750,165,84,0.30720
1287460,0.02000,168.0625,165,84,0.29573
1287470,-0.02000,168.1875,165,84,0.29158
1287480,-0.05000,168.0000,165,84,0.28645
1287490,-0.08000,167.6250,165,84,0.28107
1287500,-0.10000,165.7500,165,84,0.26935
1287510,-0.11500,164.2500,165,84,0.26325
1287520,-0.12500,162.1250,165,84,0.25714
1287530,-0.13500,159.4375,165,84,0.25128
1287540,-0.13000,151.7500,165,84,0.24371
1287550,-0.10000,146.6250,165,84,0.24493
1287560,-0.05500,140.8125,165,84,0.25128
1287570,-0.00500,134.4375,165,84,0.26203
1287580,0.02500,122.1250,165,84,0.30183
1287590,0.04500,117.4375,165,84,0.33284
1287600,0.05000,114.0625,165,84,0.36947
1287610,0.04000,111.8125,165,84,0.40952
1287620,0.02000,109.6875,165,84,0.49182
1287630,-0.02000,109.1875,165,84,0.53040
1287640,-0.06500,108.7500,165,84,0.56557
1287650,-0.09500,108.2500,165,84,0.59829
1287660,-0.11500,106.8750,165,84,0.64933
1287670,-0.12000,106.0000,165,84,0.66618
1287680,-0.11500,105.0625,165,84,0.68230
1287690,-0.11500,104.0000,165,84,0.69670
1287700,-0.11500,101.6250,165,84,0.72015
1287710,-0.11500,100.3750,165,84,0.72918
1287720,-0.10000,99.1875,165,84,0.73651
1287730,-0.09500,97.9375,165,84,0.74237
1287740,-0.09500,95.6875,165,84,0.74945
1287750,0.07000,94.5625,165,84,0.75092
1287760,0.53500,93.5000,165,84,0.75092
1287770,1.01000,92.4375,165,84,0.74872
1287780,0.81500,90.5000,165,84,0.74017
1287790,0.08000,89.6250,165,84,0.73333
1287800,-0.40000,88.6875,165,84,0.72430
1287810,-0.48000,87.8125,165,84,0.71282
1287820,-0.36500,86.0625,165,84,0.68181
1287830,-0.25500,85.1250,165,84,0.66276
1287840,-0.22000,84.1875,165,84,0.64176
1287850,-0.20000,83.3125,165,84,0.61954
1287860,-0.18500,81.5625,165,84,0.57705
1287870,-0.17500,80.8125,165,84,0.55946
1287880,-0.16000,80.3125,165,84,0.54139
1287890,-0.15000,80.0000,165,84,0.52430
1287900,-0.13500,81.1875,165,84,0.49451
1287910,-0.12500,83.6875,165,84,0.48156
1287920,-0.10500,88.6250,165,84,0.46984
1287930,-0.07500,96.5000,165,84,0.45910
1287940,-0.04000,118.4375,165,84,0.43907
1287950,-0.00500,129.8750,165,84,0.42955
1287960,0.03000,139.9375,165,84,0.42027
1287970,0.07000,154.1875,165,84,0.41270
1287980,0.10000,158.3750,165,84,0.39805
1287990,0.12500,161.0000,165,84,0.38974
1288000,0.14000,162.6250,165,84,0.38144
1288010,0.14500,163.5625,165,84,0.37314
1288020,0.14500,164.6250,165,84,0.35702
1288030,0.14000,165.0000,165,84,0.34921
1288040,0.13500,165.3750,165,84,0.34164
1288050,0.11500,165.8125,165,84,0.33455
1288060,0.08000,166.6250,165,84,0.32210
1288070,0.03500,167.0000,165,84,0.31746
1288080,-0.01500,167.3125,165,84,0.31184
1288090,-0.06000,167.4375,165,84,0.30574
1288100,-0.09500,167.0000,165,84,0.29353
1288110,-0.12000,166.3750,165,84,0.28742
1288120,-0.13500,165.3750,165,84,0.28156
1288130,-0.15000,163.9375,165,84,0.27546
1288140,-0.16000,159.2500,165,84,0.26374
1288150,-0.17000,155.8750,165,84,0.25885
1288160,-0.15500,151.7500,165,84,0.25592
1288170,-0.12000,146.8125,165,84,0.25641
1288180,-0.07500,134.8125,165,84,0.27009
1288190,-0.04000,128.5000,165,84,0.28596
1288200,-0.01000,122.6875,165,84,0.30916
1288210,0.00000,117.9375,165,84,0.33944
1288220,0.01000,112.1250,165,84,0.41490
1288230,0.00000,110.6875,165,84,0.45568
1288240,-0.02000,109.8125,165,84,0.49597
1288250,-0.06000,109.1875,165,84,0.53431
1288260,-0.10500,108.0625,165,84,0.59756
1288270,-0.13000,107.3750,165,84,0.62027
1288280,-0.15000,106.6250,165,84,0.64274
1288290,-0.16000,105.7500,165,84,0.66325
1288300,-0.17000,103.6250,165,84,0.69695
1288310,-0.17000,102.5000,165,84,0.71013
1288320,-0.17000,101.3750,165,84,0.72112
1288330,-0.17000,100.1875,165,84,0.73016
1288340,-0.16500,97.8750,165,84,0.74335
1288350,-0.17000,96.7500,165,84,0.74774
1288360,-0.15000,95.6250,165,84,0.75067
1288370,0.08000,94.5000,165,84,0.75116
1288380,0.61000,92.3125,165,84,0.74847
1288390,0.99000,91.2500,165,84,0.74579
1288400,0.66000,90.2500,165,84,0.74139
1288410,-0.06500,89.3125,165,84,0.73480
1288420,-0.47000,87.5625,165,84,0.71477
1288430,-0.48500,86.6875,165,84,0.70085
1288440,-0.34500,85.7500,165,84,0.68425
1288450,-0.25000,84.8750,165,84,0.66520
1288460,-0.22500,83.0625,165,84,0.62491
1288470,-0.21500,82.2500,165,84,0.60635
1288480,-0.20000,81.4375,165,84,0.58608
1288490,-0.19000,80.7500,165,84,0.56581
1288500,-0.17500,79.8125,165,84,0.52845
1288510,-0.16000,79.8750,165,84,0.51209
1288520,-0.15000,80.5000,165,84,0.49744
1288530,-0.13500,82.4375,165,84,0.48425
1288540,-0.11000,93.4375,165,84,0.46105
1288550,-0.08500,103.1250,165,84,0.45031
1288560,-0.04500,114.3750,165,84,0.44151
1288570,-0.00500,125.8750,165,84,0.43370
1288580,0.04000,145.1875,165,84,0.41636
1288590,0.08000,151.9375,165,84,0.40757
1288600,0.11000,156.6250,165,84,0.39878
1288610,0.13000,159.6250,165,84,0.38999
1288620,0.14500,162.4375,165,84,0.37265
1288630,0.15500,163.0625,165,84,0.36435
1288640,0.15500,163.4375,165,84,0.35604
1288650,0.14500,163.7500,165,84,0.34799
1288660,0.13000,164.5000,165,84,0.33407
1288670,0.10500,165.0000,165,84,0.32894
1288680,0.07000,165.4375,165,84,0.32283
1288690,0.02000,166.1250,165,84,0.31624
1288700,-0.02500,166.3125,165,84,0.30305
1288710,-0.07000,166.2500,165,84,0.29646
1288720,-0.10500,166.0000,165,84,0.29011
1288730,-0.12500,165.3750,165,84,0.28400
1288740,-0.14500,163.1250,165,84,0.27179
1288750,-0.15500,161.2500,165,84,0.26593
1288760,-0.16000,158.8125,165,84,0.26178
1288770,-0.16166,155.6563,165,84,0.25824
1288780,-0.15000,151.7500,165,84,0.25568
1288790,-0.11500,147.0625,165,84,0.25446
1288800,-0.07500,141.5625,165,84,0.25665
1288810,-0.03000,135.3750,165,84,0.26422
1288820,0.00000,122.9375,165,84,0.29939
1288830,0.02500,117.9375,165,84,0.32796
1288840,0.03500,114.2500,165,84,0.36239
1288850,0.02500,111.7500,165,84,0.40122
1288860,-0.00500,109.1875,165,84,0.48303
1288870,-0.04500,108.5000,165,84,0.51770
1288880,-0.09500,108.0000,165,84,0.54774
1288890,-0.13500,107.4375,165,84,0.57827
1288900,-0.15500,105.9375,165,84,0.63297
1288910,-0.17000,105.0625,165,84,0.65568
1288920,-0.18000,104.0625,165,84,0.67546
1288930,-0.18000,103.0000,165,84,0.69206
1288940,-0.18000,100.7500,165,84,0.71795
1288950,-0.16500,99.6250,165,84,0.72772
1288960,-0.15500,98.4375,165,84,0.73553
1288970,-0.15000,97.2500,165,84,0.74017
1288980,-0.14500,95.0000,165,84,0.74530
1288990,0.00000,93.9375,165,84,0.74701
1289000,0.45000,92.8750,166,84,0.74774
1289010,0.97000,91.8750,166,84,0.74701
1289020,0.82000,89.8750,166,84,0.74115
1289030,0.11000,88.9375,166,84,0.73529
1289040,-0.39000,88.0000,166,84,0.72723
1289050,-0.50500,87.1250,166,84,0.71648
1289060,-0.39000,85.4375,166,84,0.68694
1289070,-0.26500,84.5000,166,84,0.67057
1289080,-0.23000,83.6250,166,84,0.65348
1289090,-0.21500,82.6875,166,84,0.63346
1289100,-0.20000,80.9375,166,84,0.58999
1289110,-0.19000,80.1250,166,84,0.56874
1289120,-0.18000,79.5625,166,84,0.54872
1289130,-0.16500,79.1250,166,84,0.53016
1289140,-0.15000,79.2500,166,84,0.49866
1289150,-0.13500,80.3750,166,84,0.48523
1289160,-0.11500,83.1250,166,84,0.47302
1289170,-0.09000,88.3125,166,84,0.46300
1289180,-0.05500,106.6875,166,84,0.44518
1289190,-0.02000,118.1250,166,84,0.43565
1289200,0.01500,129.2500,166,84,0.42613
1289210,0.05000,139.1250,166,84,0.41661
1289220,0.09000,152.8750,166,84,0.39805
1289230,0.11500,156.9375,166,84,0.38901
1289240,0.13000,159.5000,166,84,0.38022
1289250,0.14000,161.0000,166,84,0.37167
1289260,0.14500,162.4375,166,84,0.35507
1289270,0.14000,162.8750,166,84,0.34847
1289280,0.13000,163.2500,166,84,0.34286
1289290,0.12000,163.6250,166,84,0.33651
1289300,0.08000,164.3750,166,84,0.32259
1289310,0.03000,164.7500,166,84,0.31575
1289320,-0.01500,165.0000,166,84,0.30916
1289330,-0.06000,165.1875,166,84,0.30256
1289340,-0.09500,165.0625,166,84,0.28962
1289350,-0.11500,164.6875,166,84,0.28327
1289360,-0.12500,164.0000,166,84,0.27717
1289370,-0.13500,162.9375,166,84,0.27277
1289380,-0.14000,159.3750,166,84,0.26422
1289390,-0.14500,156.7500,166,84,0.25910
1289400,-0.13500,153.3750,166,84,0.25446
1289410,-0.10500,149.2500,166,84,0.25128
1289420,-0.05500,138.5000,166,84,0.25543
1289430,-0.00500,132.2500,166,84,0.26593
1289440,0.02500,125.9375,166,84,0.28327
1289450,0.05000,120.2500,166,84,0.30818
1289460,0.06000,112.3750,166,84,0.37656
1289470,0.05000,110.1875,166,84,0.41148
1289480,0.02500,108.8750,166,84,0.44518
1289490,-0.01500,108.0625,166,84,0.48278
1289500,-0.06500,106.9375,166,84,0.55678
1289510,-0.10500,106.3750,166,84,0.58974
1289520,-0.12500,105.6875,166,84,0.61905
1289530,-0.14000,104.8750,166,84,0.64469
1289540,-0.15500,102.9375,166,84,0.68523
1289550,-0.15500,101.8750,166,84,0.70085
1289560,-0.15500,100.7500,166,84,0.71404
1289570,-0.14500,98.5000,166,84,0.72308
1289580,-0.14500,97.3125,166,84,0.73553
1289590,-0.13500,96.1875,166,84,0.74090
1289600,-0.13500,95.0625,166,84,0.74505
1289610,-0.05500,93.9375,166,84,0.74799
1289620,0.30500,91.7500,166,84,0.74994
1289630,0.88000,90.6875,166,84,0.74872
1289640,0.95500,89.6875,166,84,0.74603
1289650,0.33000,88.7500,166,84,0.74139
1289660,-0.29000,86.9375,166,84,0.72503
1289670,-0.50000,86.0625,166,84,0.71429
1289680,-0.41500,85.2500,166,84,0.70183
1289690,-0.27500,84.3750,166,84,0.68645
1289700,-0.22000,82.6250,166,84,0.64713
1289710,-0.20000,81.6875,166,84,0.62442
1289720,-0.19500,80.8125,166,84,0.60171
1289730,-0.18000,80.0000,166,84,0.57949
1289740,-0.16500,78.6875,166,84,0.53919
1289750,-0.15000,78.2500,166,84,0.52161
1289760,-0.14000,78.0625,166,84,0.50574
1289770,-0.12500,78.3750,166,84,0.49304
1289780,-0.10500,82.4375,166,84,0.47131
1289790,-0.08000,87.8750,166,84,0.46056
1289800,-0.05500,96.3125,166,84,0.45031
1289810,-0.01500,107.0000,166,84,0.44029
1289820,0.02000,129.6875,166,84,0.42100
1289830,0.06000,139.3125,166,84,0.41172
1289840,0.10000,147.0000,166,84,0.40244
1289850,0.12500,152.6250,166,84,0.39341
1289860,0.14500,158.8125,166,84,0.37582
1289870,0.15500,160.2500,166,84,0.36899
1289880,0.15500,161.1250,166,84,0.36288
1289890,0.15500,161.6875,166,84,0.35580
1289900,0.14500,162.3750,166,84,0.34042
1289910,0.13000,162.7500,166,84,0.33284
1289920,0.10000,163.0625,166,84,0.32552
1289930,0.05500,163.3750,166,84,0.31844
1289940,0.00000,164.0000,166,84,0.30452
1289950,-0.05000,164.1875,166,84,0.29792
1289960,-0.09500,164.2500,166,84,0.29158
1289970,-0.12500,164.0625,166,84,0.28694
1289980,-0.14500,162.8750,166,84,0.27839
1289990,-0.16000,161.8125,166,84,0.27277
1290000,-0.17500,160.2500,167,84,0.26716
1290010,-0.18500,155.5000,167,84,0.25568
1290020,-0.18000,152.0625,167,84,0.25104
1290030,-0.15500,147.8125,167,84,0.24811
1290040,-0.11000,142.7500,167,84,0.24860
1290050,-0.06000,136.9375,167,84,0.25397
1290060,-0.02000,124.5625,167,84,0.28449
1290070,0.01500,119.1250,167,84,0.30647
1290080,0.03000,114.7500,167,84,0.33236
1290090,0.03000,111.5625,167,84,0.36606
1290100,0.00000,108.1875,167,84,0.44518
1290110,-0.03500,107.3125,167,84,0.48571
1290120,-0.08500,106.6875,167,84,0.52479
1290130,-0.12500,106.0625,167,84,0.56093
1290140,-0.12500,104.7500,167,84,0.62198
1290150,-0.13000,104.0000,167,84,0.64689
1290160,-0.16000,103.1250,167,84,0.66813
1290170,-0.18500,102.1250,167,84,0.68400
1290180,-0.18000,100.1250,167,84,0.70745
1290190,-0.17000,99.0625,167,84,0.71770
1290200,-0.16000,98.0000,167,84,0.72650
1290210,-0.15000,96.8750,167,84,0.73382
