RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2901060,-0.16000,65.7500,142,66,0.55140
2901070,-0.16000,65.1875,142,66,0.53993
2901080,-0.15000,64.6875,142,66,0.52747
2901090,-0.13500,64.3125,142,66,0.51502
2901100,-0.12500,64.8750,142,66,0.49084
2901110,-0.11000,66.9375,142,66,0.47937
2901120,-0.09500,71.4375,142,66,0.46838
2901130,-0.08000,78.8125,142,66,0.45763
2901140,-0.06000,99.3750,142,66,0.43736
2901150,-0.04500,110.0625,142,66,0.42759
2901160,-0.02500,119.6250,142,66,0.41832
2901170,0.00000,127.3750,142,66,0.41050
2901180,0.02000,136.4375,142,66,0.39585
2901190,0.03500,138.1250,142,66,0.38779
2901200,0.05500,138.2500,142,66,0.37949
2901210,0.07000,137.3125,142,66,0.37094
2901220,0.08500,133.4375,142,66,0.35409
2901230,0.10000,130.9375,142,66,0.34603
2901240,0.12000,128.3125,142,66,0.33797
2901250,0.13000,125.6250,142,66,0.33016
2901260,0.13000,120.3125,142,66,0.31600
2901270,0.12000,117.8125,142,66,0.31062
2901280,0.10000,115.4375,142,66,0.30427
2901290,0.07000,113.1250,142,66,0.29719
2901300,0.05000,108.6250,142,66,0.28254
2901310,0.03000,106.2500,142,66,0.27521
2901320,0.02500,103.7500,142,66,0.26813
2901330,0.02500,100.9375,142,66,0.26105
2901340,0.04000,94.3750,142,66,0.24713
2901350,0.07000,90.9375,142,66,0.24029
2901360,0.10500,87.8750,142,66,0.23394
2901370,0.14000,85.3750,142,66,0.22979
2901380,0.16500,82.5625,142,66,0.22564
2901390,0.17500,82.0000,142,66,0.22613
2901400,0.17500,81.7500,142,66,0.22955
2901410,0.14000,81.7500,142,66,0.23736
2901420,0.08500,81.9375,142,66,0.28181
2901430,0.01000,81.9375,142,66,0.30867
2901440,-0.07000,81.8750,142,66,0.33822
2901450,-0.09500,81.6875,142,66,0.36996
2901460,-0.11500,81.0000,142,66,0.43346
2901470,-0.12000,80.5000,142,66,0.46081
2901480,-0.12500,79.9375,142,66,0.48987
2901490,-0.12500,79.3750,142,66,0.51795
2901500,-0.12500,78.2500,142,66,0.56484
2901510,-0.12500,77.6250,142,66,0.58242
2901520,-0.14000,77.0000,142,66,0.59634
2901530,-0.13500,76.3125,142,66,0.60659
2901540,0.08000,74.8750,142,66,0.61783
2901550,0.60000,74.1250,142,66,0.61954
2901560,0.89500,73.3750,142,66,0.61880
2901570,0.52000,72.5625,142,66,0.61661
2901580,-0.10500,71.0625,142,66,0.60781
2901590,-0.42500,70.3750,142,66,0.60147
2901600,-0.42000,69.6250,142,66,0.59389
2901610,-0.30000,68.9375,142,66,0.58535
2901620,-0.22000,67.6250,142,66,0.56508
2901630,-0.20000,67.0000,142,66,0.55409
2901640,-0.19500,66.4375,142,66,0.54237
2901650,-0.18500,65.8750,142,66,0.53040
2901660,-0.18000,64.7500,142,66,0.50842
2901670,-0.17000,64.1875,142,66,0.49939
2901680,-0.15500,63.7500,142,66,0.48962
2901690,-0.13500,63.5000,142,66,0.48010
2901700,-0.11500,65.1875,142,66,0.46154
2901710,-0.10500,68.5000,142,66,0.45275
2901720,-0.09500,74.5000,142,66,0.44420
2901730,-0.08500,83.1250,142,66,0.43590
2901740,-0.07500,104.2500,142,66,0.42027
2901750,-0.06500,114.3750,142,66,0.41270
2901760,-0.05500,123.1875,142,66,0.40635
2901770,-0.03500,130.0625,142,66,0.40098
2901780,-0.01500,137.9375,142,66,0.38852
2901790,-0.00500,139.2500,142,66,0.38217
2901800,0.00500,139.1875,142,66,0.37582
2901810,0.02000,138.1875,142,66,0.36972
2901820,0.03500,134.3750,142,66,0.35702
2901830,0.05000,132.0000,142,66,0.35067
2901840,0.07000,129.4375,142,66,0.34432
2901850,0.08500,126.8750,142,66,0.33773
2901860,0.09000,121.8125,142,66,0.32625
2901870,0.08000,119.4375,142,66,0.32210
2901880,0.05500,117.1250,142,66,0.31697
2901890,0.03000,115.0000,142,66,0.31136
2901900,0.01000,110.8125,142,66,0.29988
2901910,-0.00500,108.6250,142,66,0.29402
2901920,-0.02500,106.2500,142,66,0.28816
2901930,-0.02000,103.5625,142,66,0.28254
2901940,-0.00500,97.1875,142,66,0.27131
2901950,0.03000,93.6875,142,66,0.26593
2901960,0.07000,90.5000,142,66,0.26227
2901970,0.10000,87.8750,142,66,0.25983
2901980,0.13500,84.5000,142,66,0.25665
2901990,0.14500,83.6250,142,66,0.25836
2902000,0.14500,83.1875,142,66,0.26374
2902010,0.13000,82.9375,142,66,0.27350
2902020,0.08000,82.7500,142,66,0.30842
2902030,0.00000,82.5625,142,66,0.33382
2902040,-0.06500,82.3750,142,66,0.36386
2902050,-0.11000,82.0625,142,66,0.39707
2902060,-0.13500,81.1250,142,66,0.46300
2902070,-0.14500,80.6250,142,66,0.49133
2902080,-0.15500,80.0000,142,66,0.52088
2902090,-0.15500,79.4375,142,66,0.54921
2902100,-0.15500,78.2500,142,66,0.59707
2902110,-0.15000,77.6250,142,66,0.61563
2902120,-0.16500,77.0000,142,66,0.63028
2902130,-0.15000,76.3125,142,66,0.64127
2902140,0.12000,74.9375,142,66,0.65397
2902150,0.66000,74.2500,142,66,0.65641
2902160,0.85500,73.5000,142,66,0.65617
2902170,0.38500,72.7500,142,66,0.65397
2902180,-0.20000,71.2500,142,66,0.64615
2902190,-0.45500,70.5000,142,66,0.64005
2902200,-0.43500,69.7500,142,66,0.63272
2902210,-0.30500,69.0625,142,66,0.62418
2902220,-0.24000,67.6875,142,66,0.60415
2902230,-0.23000,67.0625,142,66,0.59267
2902240,-0.22000,66.5000,142,66,0.58071
2902250,-0.21000,65.9375,142,66,0.56874
2902260,-0.20000,64.7500,142,66,0.54603
2902270,-0.19000,64.1875,142,66,0.53626
2902280,-0.17500,63.8125,142,66,0.52576
2902290,-0.15500,63.6875,142,66,0.51526
2902300,-0.13500,66.0000,142,66,0.49499
2902310,-0.12000,69.9375,142,66,0.48523
2902320,-0.11000,76.5625,142,66,0.47595
2902330,-0.09500,85.6875,142,66,0.46716
2902340,-0.07500,106.9375,142,66,0.45006
2902350,-0.06000,116.8125,142,66,0.44176
2902360,-0.04500,125.1250,142,66,0.43468
2902370,-0.02500,131.5625,142,66,0.42857
2902380,-0.00500,138.5625,142,66,0.41465
2902390,0.01000,139.6250,142,66,0.40733
2902400,0.02000,139.5000,142,66,0.40000
2902410,0.03500,138.5000,142,66,0.39292
2902420,0.04500,134.9375,142,66,0.37875
2902430,0.06000,132.6875,142,66,0.37167
2902440,0.08000,130.3125,142,66,0.36459
2902450,0.09000,127.8750,142,66,0.35775
2902460,0.09500,123.0000,142,66,0.34603
2902470,0.08000,120.6875,142,66,0.34139
2902480,0.05000,118.5000,142,66,0.33578
2902490,0.02000,116.3750,142,66,0.32967
2902500,-0.00500,112.3125,142,66,0.31746
2902510,-0.00500,112.3125,142,66,0.31746
2902520,-0.00500,112.3125,142,66,0.31746
2902530,-0.01500,105.1875,142,66,0.29915
2902540,0.00500,98.7500,142,66,0.28718
2902550,0.03500,95.2500,142,66,0.28132
2902560,0.07000,92.0625,142,66,0.27741
2902570,0.11000,89.2500,142,66,0.27473
2902580,0.14000,85.5625,142,66,0.27179
2902590,0.15500,84.5000,142,66,0.27399
2902600,0.15000,83.8125,142,66,0.27985
2902610,0.13000,83.3125,142,66,0.29060
2902620,0.06500,82.6875,142,66,0.32772
2902630,-0.00500,82.3750,142,66,0.35409
2902640,-0.07500,82.0625,142,66,0.38486
2902650,-0.11500,81.6875,142,66,0.41856
2902660,-0.13500,80.8125,142,66,0.48498
2902670,-0.14500,80.3750,142,66,0.51306
2902680,-0.15000,79.8750,142,66,0.54261
2902690,-0.15500,79.3750,142,66,0.57094
2902700,-0.15500,78.3125,142,66,0.61832
2902710,-0.15000,77.7500,142,66,0.63639
2902720,-0.17000,77.1875,142,66,0.65055
2902730,-0.12500,76.5000,142,66,0.66129
2902740,0.18500,75.1250,142,66,0.67350
2902750,0.73500,74.3750,142,66,0.67546
2902760,0.86500,73.6250,142,66,0.67497
2902770,0.33000,72.8750,142,66,0.67277
2902780,-0.23000,71.4375,142,66,0.66471
2902790,-0.45000,70.6875,142,66,0.65885
2902800,-0.39500,69.9375,142,66,0.65177
2902810,-0.27000,69.2500,142,66,0.64322
2902820,-0.22000,67.8750,142,66,0.62295
2902830,-0.20000,67.1875,142,66,0.61148
2902840,-0.19000,66.5625,142,66,0.59951
2902850,-0.18000,65.9375,142,66,0.58706
2902860,-0.17000,64.7500,142,66,0.56337
2902870,-0.16000,64.2500,142,66,0.55287
2902880,-0.15000,63.8125,142,66,0.54164
2902890,-0.13500,63.6875,142,66,0.53065
2902900,-0.12500,66.3125,142,66,0.50940
2902910,-0.11000,70.8750,142,66,0.49939
2902920,-0.09500,78.2500,142,66,0.48962
2902930,-0.08500,88.0000,142,66,0.48010
2902940,-0.06000,109.6250,142,66,0.46203
2902950,-0.03500,119.4375,142,66,0.45324
2902960,-0.01000,127.5625,142,66,0.44567
2902970,0.00500,133.7500,142,66,0.43907
2902980,0.01500,140.1875,142,66,0.42418
2902990,0.03000,141.0000,142,66,0.41661
2903000,0.03000,140.6250,142,66,0.40904
2903010,0.04000,139.5000,142,66,0.40147
2903020,0.05000,135.8750,142,66,0.38681
2903030,0.06500,133.6875,142,66,0.37949
2903040,0.08000,131.3750,142,66,0.37241
2903050,0.09500,128.9375,142,66,0.36508
2903060,0.09500,124.1875,142,66,0.35214
2903070,0.08000,121.9375,142,66,0.34725
2903080,0.05500,119.7500,142,66,0.34139
2903090,0.02000,117.6875,142,66,0.33504
2903100,-0.00500,113.7500,142,66,0.32234
2903110,-0.02000,111.6875,142,66,0.31600
2903120,-0.02500,109.4375,142,66,0.30965
2903130,-0.02000,106.8125,142,66,0.30330
2903140,0.00500,100.3125,142,66,0.29060
2903150,0.04000,96.5625,142,66,0.28474
2903160,0.08000,92.8750,142,66,0.28083
2903170,0.12000,89.6250,142,66,0.27814
2903180,0.14500,85.1875,142,66,0.27570
2903190,0.15500,83.9375,142,66,0.27814
2903200,0.15000,83.1875,142,66,0.28474
2903210,0.13000,82.8125,142,66,0.29621
2903220,0.07000,82.3750,142,66,0.33553
2903230,-0.00500,82.1875,142,66,0.36337
2903240,-0.06500,82.0000,142,66,0.39536
2903250,-0.10500,81.7500,142,66,0.43053
2903260,-0.13000,81.0625,142,66,0.49206
2903270,-0.13500,80.6250,142,66,0.52430
2903280,-0.14500,80.1250,142,66,0.55604
2903290,-0.14500,79.6250,142,66,0.58559
2903300,-0.14500,78.5625,142,66,0.63370
2903310,-0.14500,77.9375,142,66,0.65177
2903320,-0.16500,77.3125,142,66,0.66593
2903330,-0.10500,76.6875,142,66,0.67643
2903340,0.24500,75.2500,142,66,0.68840
2903350,0.79000,74.5000,142,66,0.69060
2903360,0.82000,73.7500,142,66,0.69011
2903370,0.23500,72.9375,142,66,0.68791
2903380,-0.29000,71.3750,142,66,0.68010
2903390,-0.47500,70.6250,142,66,0.67424
2903400,-0.39500,69.9375,142,66,0.66716
2903410,-0.27500,69.1875,142,66,0.65861
2903420,-0.23000,67.9375,142,66,0.63785
2903430,-0.22000,67.3125,142,66,0.62613
2903440,-0.21000,66.6875,142,66,0.61368
2903450,-0.20000,66.0625,142,66,0.60098
2903460,-0.19000,64.8125,142,66,0.58755
2903470,-0.17500,64.3125,142,66,0.58950
2903480,-0.16000,63.9375,142,66,0.58339
2903490,-0.14500,64.0000,142,66,0.57363
2903500,-0.12500,67.6875,142,66,0.55018
2903510,-0.11500,73.0000,142,66,0.53797
2903520,-0.10500,81.1875,142,66,0.52601
2903530,-0.09000,91.4375,142,66,0.51453
2903540,-0.07000,113.3750,142,66,0.49304
2903550,-0.05000,122.8750,142,66,0.48278
2903560,-0.02500,130.5625,142,66,0.47399
2903570,-0.00500,136.1875,142,66,0.46618
2903580,0.01000,141.6250,142,66,0.44835
2903590,0.02000,142.1250,142,66,0.43932
2903600,0.02000,141.6250,142,66,0.43028
2903610,0.02000,140.4375,142,66,0.42125
2903620,0.03000,136.8125,142,66,0.40415
2903630,0.04000,134.6250,142,66,0.39560
2903640,0.05000,132.3125,142,66,0.38730
2903650,0.06500,130.0000,142,66,0.37900
2903660,0.07000,125.3125,142,66,0.36654
2903670,0.05500,123.1250,142,66,0.35946
2903680,0.03000,121.0000,142,66,0.35189
2903690,0.00500,119.0000,142,66,0.34432
2903700,-0.01500,115.1875,142,66,0.32943
2903710,-0.03500,113.1875,142,66,0.32186
2903720,-0.04500,111.0000,142,66,0.31429
2903730,-0.04000,108.4375,142,66,0.30696
2903740,-0.02500,102.0625,142,66,0.29280
2903750,0.01000,98.4375,142,66,0.28596
2903760,0.05000,94.8750,142,66,0.28132
2903770,0.09500,91.8125,142,66,0.27839
2903780,0.13000,87.4375,142,66,0.27643
2903790,0.14000,86.0625,142,66,0.28034
2903800,0.13000,85.1875,142,66,0.28913
2903810,0.10500,84.6250,142,66,0.30403
2903820,0.04000,83.8750,142,66,0.35336
2903830,-0.03500,83.6250,142,66,0.38730
2903840,-0.10500,83.3125,142,66,0.42613
2903850,-0.14000,82.9375,142,66,0.46789
2903860,-0.16000,82.1250,142,66,0.53968
2903870,-0.17000,81.6875,142,66,0.57680
2903880,-0.17500,81.1875,142,66,0.61294
2903890,-0.17500,80.1250,142,66,0.64615
2903900,-0.17500,79.5000,142,66,0.69988
2903910,-0.17000,78.9375,142,66,0.71990
2903920,-0.18500,78.3125,142,66,0.73553
2903930,-0.11500,77.6250,142,66,0.74725
2903940,0.25500,76.2500,142,66,0.76068
2903950,0.82500,75.5000,142,66,0.76313
2903960,0.83500,74.7500,142,66,0.76264
2903970,0.19000,73.1875,142,66,0.75995
2903980,-0.35000,72.4375,142,66,0.75116
2903990,-0.50000,71.6250,142,66,0.74457
2904000,-0.40500,70.9375,142,66,0.73626
2904010,-0.28500,70.2500,142,66,0.72625
2904020,-0.25000,68.9375,142,66,0.70256
2904030,-0.24500,68.3125,142,66,0.68913
2904040,-0.23000,67.6875,142,66,0.67473
2904050,-0.22000,67.0625,142,66,0.66007
2904060,-0.21500,65.8125,142,66,0.63346
2904070,-0.20500,65.3125,142,66,0.61954
2904080,-0.19000,64.9375,142,66,0.60562
2904090,-0.17500,65.0000,142,66,0.59170
2904100,-0.16000,69.1875,142,66,0.56532
2904110,-0.14500,75.1250,142,66,0.55287
2904120,-0.13000,84.0625,142,66,0.54066
2904130,-0.11500,95.0000,142,66,0.52894
2904140,-0.09500,117.5625,142,66,0.50647
2904150,-0.06500,127.0000,142,66,0.49597
2904160,-0.04500,134.5000,142,66,0.48669
2904170,-0.02500,139.8125,142,66,0.47839
2904180,-0.01500,144.6250,142,66,0.46007
2904190,-0.01000,144.8125,142,66,0.45055
2904200,-0.00500,144.0625,142,66,0.44127
2904210,-0.00500,142.6875,142,66,0.43199
2904220,0.00000,138.7500,142,66,0.41416
2904230,0.01500,136.5000,142,66,0.40537
2904240,0.03500,134.1250,142,66,0.39683
2904250,0.05000,131.8125,142,66,0.38852
2904260,0.05500,127.3125,142,66,0.37582
2904270,0.04500,125.1875,142,66,0.36899
2904280,0.02000,123.1250,142,66,0.36142
2904290,-0.00500,121.1875,142,66,0.35360
2904300,-0.02500,117.3125,142,66,0.33822
2904310,-0.04500,115.3125,142,66,0.33040
2904320,-0.04500,113.0625,142,66,0.32259
2904330,-0.04500,110.4375,142,66,0.31502
2904340,-0.02500,104.0000,142,66,0.30061
2904350,0.01500,100.3125,142,66,0.29402
2904360,0.05500,96.6875,142,66,0.28962
2904370,0.10000,93.4375,142,66,0.28718
2904380,0.13500,88.7500,142,66,0.28620
2904390,0.14000,87.3125,142,66,0.29109
2904400,0.13500,86.3750,142,66,0.30110
2904410,0.11000,85.7500,142,66,0.31746
2904420,0.05000,85.1250,142,66,0.37118
2904430,-0.02500,84.9375,142,66,0.40757
2904440,-0.09500,84.6875,142,66,0.44884
2904450,-0.13000,84.4375,142,66,0.49280
2904460,-0.14500,83.5625,142,66,0.56777
2904470,-0.14500,83.0000,142,66,0.60611
2904480,-0.14500,82.3750,142,66,0.64322
2904490,-0.14500,81.7500,142,66,0.67692
2904500,-0.14000,80.4375,142,66,0.73065
2904510,-0.13500,79.8125,142,66,0.75043
2904520,-0.16000,79.1250,142,66,0.76581
2904530,-0.07000,78.4375,142,66,0.77729
2904540,0.37000,77.0625,142,66,0.79048
2904550,0.94500,76.3125,142,66,0.79292
2904560,0.83500,75.6250,142,66,0.79219
2904570,0.11000,74.9375,142,66,0.78926
2904580,-0.39500,73.5000,142,66,0.77973
2904590,-0.48000,72.7500,142,66,0.77265
2904600,-0.34000,72.0625,142,66,0.76386
2904610,-0.23000,71.3750,142,66,0.75385
2904620,-0.21500,70.0000,142,66,0.72918
2904630,-0.20500,69.3750,142,66,0.71502
2904640,-0.19500,68.7500,142,66,0.70012
2904650,-0.18000,68.1250,142,66,0.68474
2904660,-0.17000,66.8750,142,66,0.65690
2904670,-0.16000,66.3125,142,66,0.64225
2904680,-0.14500,66.0000,142,66,0.62759
2904690,-0.13000,66.1875,142,66,0.61319
2904700,-0.12000,71.1250,142,66,0.58584
2904710,-0.10500,77.6875,142,66,0.57265
2904720,-0.09500,87.1250,142,66,0.55995
2904730,-0.07500,98.4375,142,66,0.54750
2904740,-0.05500,121.0625,142,66,0.52405
2904750,-0.03500,130.2500,142,66,0.51258
2904760,-0.01500,137.3125,142,66,0.50305
2904770,0.01500,142.1250,142,66,0.49426
2904780,0.03000,145.9375,142,66,0.47473
2904790,0.04000,145.7500,142,66,0.46471
2904800,0.04000,144.7500,142,66,0.45470
2904810,0.04500,143.0625,142,66,0.44469
2904820,0.04500,138.8750,142,66,0.42540
2904830,0.05500,136.6250,142,66,0.41587
2904840,0.07000,134.3125,142,66,0.40635
2904850,0.08500,131.9375,142,66,0.39707
2904860,0.08500,127.3750,142,66,0.38315
2904870,0.07500,125.1875,142,66,0.37558
2904880,0.05000,123.1250,142,66,0.36777
2904890,0.02500,119.1875,142,66,0.35995
2904900,0.01000,117.1875,142,66,0.34383
2904910,0.00000,115.0000,142,66,0.33578
2904920,-0.00500,112.5625,142,66,0.32772
2904930,0.00000,109.6875,142,66,0.31966
2904940,0.02500,102.6875,142,66,0.30427
2904950,0.07000,98.8125,142,66,0.29744
2904960,0.11000,95.1250,142,66,0.29255
2904970,0.16000,92.0625,142,66,0.28962
2904980,0.20000,87.8125,142,66,0.28816
2904990,0.21500,86.6250,142,66,0.29328
2905000,0.20500,85.9375,142,67,0.30427
2905010,0.17500,85.5000,142,67,0.32234
2905020,0.11000,85.1875,142,67,0.38046
2905030,0.03000,85.0625,142,67,0.41929
2905040,-0.02000,84.8750,142,67,0.46252
2905050,-0.04500,84.6250,142,67,0.50818
2905060,-0.05500,83.7500,142,67,0.58462
2905070,-0.04500,83.1875,142,67,0.62271
2905080,-0.03500,82.5625,142,67,0.65910
2905090,-0.02000,81.8750,142,67,0.69182
2905100,-0.02000,80.5000,142,67,0.74310
2905110,-0.03500,79.7500,142,67,0.76190
2905120,-0.09000,79.0625,142,67,0.77607
2905130,0.00500,78.3125,142,67,0.78632
2905140,0.46500,76.8750,142,67,0.79658
2905150,0.96000,76.1250,142,67,0.79683
2905160,0.70000,75.3750,142,67,0.79463
2905170,-0.06500,74.6250,142,67,0.79121
2905180,-0.49000,73.0625,142,67,0.77998
2905190,-0.50000,72.2500,142,67,0.77192
2905200,-0.35000,71.5000,142,67,0.76190
2905210,-0.25000,70.7500,142,67,0.75043
2905220,-0.23500,69.3750,142,67,0.72357
2905230,-0.22000,68.6875,142,67,0.70867
2905240,-0.21000,68.0000,142,67,0.69280
2905250,-0.20000,67.3750,142,67,0.67668
2905260,-0.20000,66.1250,142,67,0.64786
2905270,-0.20000,65.5625,142,67,0.63297
2905280,-0.19500,65.2500,142,67,0.61783
2905290,-0.18000,65.3125,142,67,0.60269
2905300,-0.16000,69.9375,142,67,0.57363
2905310,-0.14500,76.2500,142,67,0.55995
2905320,-0.13500,85.3750,142,67,0.54676
2905330,-0.12000,96.3750,142,67,0.53407
2905340,-0.10500,118.6250,142,67,0.50965
2905350,-0.08000,127.6875,142,67,0.49915
2905360,-0.05000,134.6250,142,67,0.48987
2905370,-0.02500,139.3125,142,67,0.47961
2905380,-0.00500,142.9375,142,67,0.45861
2905390,0.00500,142.6250,142,67,0.44835
2905400,0.02000,141.4375,142,67,0.43810
2905410,0.03500,139.6250,142,67,0.42808
2905420,0.05500,135.0000,142,67,0.40855
2905430,0.07500,132.5000,142,67,0.39902
2905440,0.09000,129.9375,142,67,0.38950
2905450,0.10000,127.4375,142,67,0.38022
2905460,0.09000,122.6875,142,67,0.36581
2905470,0.07000,120.4375,142,67,0.35775
2905480,0.04500,118.3125,142,67,0.34945
2905490,0.02000,116.2500,142,67,0.34090
2905500,0.00000,112.0625,142,67,0.32430
2905510,-0.01000,109.6875,142,67,0.30989
2905520,-0.01500,106.9375,142,67,0.29231
2905530,-0.01000,103.8750,142,67,0.27985
2905540,0.01000,96.7500,142,67,0.26129
2905550,0.05000,93.3750,142,67,0.25519
2905560,0.08000,90.4375,142,67,0.25079
2905570,0.10000,88.0625,142,67,0.24664
2905580,0.12000,85.1875,142,67,0.24396
2905590,0.12000,84.5000,142,67,0.24786
2905600,0.08500,84.0625,142,67,0.25665
2905610,0.01500,83.9375,142,67,0.27131
2905620,-0.08000,83.7500,142,67,0.31941
2905630,-0.17000,83.5625,142,67,0.35214
2905640,-0.23000,83.3125,142,67,0.38901
2905650,-0.24500,83.0000,142,67,0.42808
2905660,-0.23500,82.1250,142,67,0.49402
2905670,-0.21500,81.5625,142,67,0.52698
2905680,-0.19500,81.0000,142,67,0.55824
2905690,-0.17000,80.4375,142,67,0.58632
2905700,-0.15500,79.1875,142,67,0.62979
2905710,-0.15500,78.5000,142,67,0.64493
2905720,-0.16000,77.7500,142,67,0.65641
2905730,0.03000,77.0000,142,67,0.66447
2905740,0.54500,75.5000,142,67,0.67179
2905750,0.90500,74.7500,142,67,0.67155
2905760,0.39000,74.0000,142,67,0.66935
2905770,-0.12500,73.2500,142,67,0.66593
2905780,-0.43500,71.6250,142,67,0.65446
2905790,-0.43500,70.8750,142,67,0.64640
2905800,-0.30000,70.0625,142,67,0.63687
2905810,-0.21000,69.3125,142,67,0.62613
2905820,-0.18500,67.9375,142,67,0.60195
2905830,-0.17000,67.3125,142,67,0.58877
2905840,-0.14500,66.6875,142,67,0.57558
2905850,-0.12500,66.0625,142,67,0.56215
2905860,-0.11500,64.8750,142,67,0.53895
2905870,-0.10500,64.4375,142,67,0.52698
2905880,-0.08583,64.1875,142,67,0.51502
2905890,-0.06500,64.3750,142,67,0.50330
2905900,-0.05000,69.2500,142,67,0.48132
2905910,-0.04500,75.4375,142,67,0.47106
2905920,-0.04000,84.3125,142,67,0.46105
2905930,-0.03500,94.8125,142,67,0.45128
2905940,-0.02500,115.7500,142,67,0.43248
2905950,-0.00500,124.1875,142,67,0.42466
2905960,0.00000,130.6250,142,67,0.41758
2905970,0.01500,135.0000,142,67,0.40977
2905980,0.02500,138.1875,142,67,0.39316
2905990,0.03500,137.7500,142,67,0.38486
2906000,0.05000,136.4375,142,66,0.37680
2906010,0.07000,134.5625,142,66,0.36874
2906020,0.09000,129.6875,142,66,0.35311
2906030,0.11000,127.0625,142,66,0.34554
2906040,0.12500,124.3750,142,66,0.33773
2906050,0.12500,121.7500,142,66,0.32991
2906060,0.11500,116.6250,142,66,0.31844
2906070,0.09000,114.2500,142,66,0.31160
2906080,0.06000,112.0000,142,66,0.30403
2906090,0.04000,109.7500,142,66,0.29646
2906100,0.02000,105.1250,142,66,0.28132
2906110,0.01000,102.5625,142,66,0.27399
2906120,0.01000,99.6250,142,66,0.26691
2906130,0.02000,96.4375,142,66,0.25983
2906140,0.05000,89.7500,142,66,0.24615
2906150,0.08500,86.9375,142,66,0.24127
2906160,0.11500,84.7500,142,66,0.23785
2906170,0.14000,83.2500,142,66,0.23419
2906180,0.16000,81.6875,142,66,0.23199
2906190,0.16000,81.5000,142,66,0.23565
2906200,0.13000,81.3750,142,66,0.24371
2906210,0.06000,81.3750,142,66,0.25714
2906220,-0.01500,81.1875,142,66,0.30159
2906230,-0.08500,81.0000,142,66,0.33162
2906240,-0.13000,80.6875,142,66,0.36532
2906250,-0.15500,80.2500,142,66,0.40122
2906260,-0.16000,79.2500,142,66,0.46227
2906270,-0.16500,78.6875,142,66,0.49280
2906280,-0.16500,78.1250,142,66,0.52186
2906290,-0.16000,77.5625,142,66,0.54799
2906300,-0.16000,76.3125,142,66,0.58828
2906310,-0.17000,75.6875,142,66,0.60220
2906320,-0.18000,75.0625,142,66,0.61197
2906330,0.03500,74.3750,142,66,0.61832
2906340,0.56500,73.0625,142,66,0.62295
2906350,0.88000,72.3750,142,66,0.62173
2906360,0.48000,71.6250,142,66,0.61856
2906370,-0.19000,70.8750,142,66,0.61416
2906380,-0.51000,69.4375,142,66,0.60122
2906390,-0.50500,68.6875,142,66,0.59292
2906400,-0.36500,67.9375,142,66,0.58339
2906410,-0.28000,67.2500,142,66,0.57289
