RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1901170,-0.01000,63.1250,100,47,0.30452
1901180,0.00500,61.0625,100,47,0.35092
1901190,0.02500,60.3125,100,47,0.37460
1901200,0.03000,59.6875,100,47,0.40269
1901210,0.03000,59.1250,100,47,0.43321
1901220,0.01000,58.2500,100,47,0.49695
1901230,-0.02500,57.8750,100,47,0.52845
1901240,-0.05000,57.5000,100,47,0.55897
1901250,-0.07500,57.1250,100,47,0.58779
1901260,-0.09500,56.5625,100,47,0.63883
1901270,-0.10500,56.3125,100,47,0.66056
1901280,-0.11000,56.0625,100,47,0.67937
1901290,-0.10500,55.8750,100,47,0.69328
1901300,-0.10000,55.4375,100,47,0.71355
1901310,-0.09500,55.2500,100,47,0.72210
1901320,-0.10000,55.0625,100,47,0.72869
1901330,-0.10500,54.9375,100,47,0.73333
1901340,-0.11000,54.6875,100,47,0.73651
1901350,-0.11500,54.5000,100,47,0.73529
1901360,0.03000,54.3125,100,47,0.73211
1901370,0.48500,54.0625,100,47,0.72723
1901380,0.95000,53.4375,100,47,0.71306
1901390,0.75500,53.0625,100,47,0.70452
1901400,0.09000,52.6875,100,47,0.69475
1901410,-0.35500,52.3125,100,47,0.68352
1901420,-0.47000,51.4375,100,47,0.65885
1901430,-0.36000,50.9375,100,47,0.64542
1901440,-0.26000,50.4375,100,47,0.63175
1901450,-0.24000,50.0000,100,47,0.61783
1901460,-0.23000,49.0000,100,47,0.58950
1901470,-0.22000,48.5000,100,47,0.57582
1901480,-0.20000,48.0000,100,47,0.56239
1901490,-0.18000,47.5625,100,47,0.55067
1901500,-0.16500,46.6250,100,47,0.52869
1901510,-0.15500,46.2500,100,47,0.51746
1901520,-0.14000,46.0000,100,47,0.50623
1901530,-0.13500,46.0000,100,47,0.49524
1901540,-0.12500,48.3125,100,47,0.47448
1901550,-0.11000,51.5000,100,47,0.46447
1901560,-0.09500,56.1250,100,47,0.45495
1901570,-0.07500,61.6250,100,47,0.44567
1901580,-0.05500,73.1875,100,47,0.42955
1901590,-0.04000,78.6250,100,47,0.42295
1901600,-0.02000,83.6875,100,47,0.41563
1901610,-0.00500,88.1250,100,47,0.40806
1901620,0.01000,95.1250,100,47,0.39292
1901630,0.02500,97.5000,100,47,0.38535
1901640,0.04000,99.1250,100,47,0.37802
1901650,0.04500,100.0625,100,47,0.37070
1901660,0.05000,100.1875,100,47,0.35653
1901670,0.06000,99.5625,100,47,0.34921
1901680,0.08000,98.5625,100,47,0.34212
1901690,0.09000,97.3750,100,47,0.33675
1901700,0.09000,94.3750,100,47,0.32650
1901710,0.08000,92.6875,100,47,0.32015
1901720,0.05000,91.0000,100,47,0.31355
1901730,0.02000,89.2500,100,47,0.30672
1901740,-0.00500,85.6875,100,47,0.29304
1901750,-0.02500,83.8750,100,47,0.28571
1901760,-0.04000,82.1250,100,47,0.27839
1901770,-0.04500,80.2500,100,47,0.27106
1901780,-0.04000,76.2500,100,47,0.25958
1901790,-0.04000,74.0000,100,47,0.25739
1901800,-0.04000,71.5625,100,47,0.25665
1901810,-0.04000,69.1875,100,47,0.25885
1901820,-0.03500,65.1250,100,47,0.27619
1901830,-0.02500,63.5625,100,47,0.29182
1901840,-0.01000,62.3125,100,47,0.31184
1901850,0.00000,61.2500,100,47,0.33553
1901860,0.01000,59.6250,100,47,0.39145
1901870,0.01500,59.0000,100,47,0.42222
1901880,0.02000,58.5000,100,47,0.45397
1901890,0.00000,57.6250,100,47,0.48205
1901900,-0.03000,57.3125,100,47,0.53626
1901910,-0.05000,57.0000,100,47,0.56484
1901920,-0.06500,56.7500,100,47,0.59243
1901930,-0.08500,56.4375,100,47,0.61832
1901940,-0.10500,56.0000,100,47,0.66276
1901950,-0.10500,55.8125,100,47,0.68107
1901960,-0.10500,55.5625,100,47,0.69670
1901970,-0.10500,55.3125,100,47,0.70989
1901980,-0.10500,54.9375,100,47,0.72698
1901990,-0.10000,54.8125,100,47,0.73089
1902000,-0.09500,54.6250,100,47,0.73407
1902010,-0.09500,54.4375,100,47,0.73578
1902020,-0.10500,54.0625,100,47,0.73895
1902030,0.02500,53.8125,100,47,0.73675
1902040,0.44500,53.5625,100,47,0.73236
1902050,0.92000,53.1875,100,47,0.72576
1902060,0.81500,52.5000,100,47,0.70769
1902070,0.14500,52.1250,100,47,0.69646
1902080,-0.34500,51.7500,100,47,0.68523
1902090,-0.47000,51.3125,100,47,0.67375
1902100,-0.37500,50.4375,100,47,0.64713
1902110,-0.27000,49.9375,100,47,0.63297
1902120,-0.24500,49.5000,100,47,0.61880
1902130,-0.24000,49.0625,100,47,0.60464
1902140,-0.23000,48.1250,100,47,0.57656
1902150,-0.22000,47.6875,100,47,0.56337
1902160,-0.20000,47.2500,100,47,0.55067
1902170,-0.19000,46.8125,100,47,0.53822
1902180,-0.18000,46.1250,100,47,0.51624
1902190,-0.16500,45.9375,100,47,0.50696
1902200,-0.15500,46.0625,100,47,0.49670
1902210,-0.14500,46.8750,100,47,0.48645
1902220,-0.12500,52.3125,100,47,0.46593
1902230,-0.10500,57.0625,100,47,0.45617
1902240,-0.08500,62.6250,100,47,0.44664
1902250,-0.06500,68.3750,100,47,0.43761
1902260,-0.04500,79.4375,100,47,0.42076
1902270,-0.03000,84.3125,100,47,0.41245
1902280,-0.01000,88.6250,100,47,0.40586
1902290,0.01000,92.2500,100,47,0.40000
1902300,0.04000,97.4375,100,47,0.38632
1902310,0.05000,98.9375,100,47,0.37900
1902320,0.06500,99.7500,100,47,0.37167
1902330,0.07000,100.0000,100,47,0.36435
1902340,0.08000,99.1875,100,47,0.35018
1902350,0.08500,98.1875,100,47,0.34310
1902360,0.09500,97.0000,100,47,0.33602
1902370,0.10000,95.5625,100,47,0.32894
1902380,0.09000,92.3125,100,47,0.31648
1902390,0.06000,90.5625,100,47,0.31160
1902400,0.02000,88.8125,100,47,0.30549
1902410,-0.01000,87.0000,100,47,0.29890
1902420,-0.03500,83.5000,100,47,0.28400
1902430,-0.04000,81.6875,100,47,0.27643
1902440,-0.04000,79.7500,100,47,0.26886
1902450,-0.03500,77.8125,100,47,0.26178
1902460,-0.03000,73.4375,100,47,0.25226
1902470,-0.02500,71.1250,100,47,0.25177
1902480,-0.02000,68.8750,100,47,0.25495
1902490,-0.01500,66.7500,100,47,0.26154
1902500,-0.01000,63.5625,100,47,0.28791
1902510,-0.00500,62.3125,100,47,0.30794
1902520,0.01000,61.3125,100,47,0.33211
1902530,0.02000,60.5000,100,47,0.35971
1902540,0.03000,59.2500,100,47,0.42173
1902550,0.02500,58.6875,100,47,0.45470
1902560,0.00500,58.2500,100,47,0.48767
1902570,-0.02500,57.8750,100,47,0.52039
1902580,-0.05500,57.3125,100,47,0.57851
1902590,-0.07500,57.0000,100,47,0.60122
1902600,-0.10000,56.7500,100,47,0.62515
1902610,-0.12000,56.5000,100,47,0.64835
1902620,-0.13500,56.0000,100,47,0.68840
1902630,-0.13000,55.7500,100,47,0.70452
1902640,-0.13000,55.5000,100,47,0.71770
1902650,-0.13000,55.3125,100,47,0.72821
1902660,-0.12500,54.9375,100,47,0.74237
1902670,-0.12500,54.7500,100,47,0.74603
1902680,-0.12500,54.5000,100,47,0.74701
1902690,-0.13500,54.3125,100,47,0.74603
1902700,0.01500,53.8125,100,47,0.74090
1902710,0.47000,53.5000,100,47,0.73602
1902720,0.94500,53.1875,100,47,0.72943
1902730,0.77000,52.8125,100,47,0.72112
1902740,0.10000,52.0625,100,47,0.70037
1902750,-0.36000,51.6875,100,47,0.68840
1902760,-0.45500,51.3125,100,47,0.67521
1902770,-0.36500,50.8750,100,47,0.66154
1902780,-0.26000,49.9375,100,47,0.63394
1902790,-0.23500,49.5000,100,47,0.62125
1902800,-0.22500,49.0000,100,47,0.60781
1902810,-0.22000,48.5000,100,47,0.59414
1902820,-0.20500,47.6250,100,47,0.56703
1902830,-0.19000,47.1250,100,47,0.55409
1902840,-0.17500,46.7500,100,47,0.54139
1902850,-0.16000,46.3750,100,47,0.52943
1902860,-0.14500,45.9375,100,47,0.50647
1902870,-0.13500,46.1875,100,47,0.49548
1902880,-0.12500,47.1875,100,47,0.48620
1902890,-0.12000,49.5625,100,47,0.47790
1902900,-0.10500,58.5625,100,47,0.45958
1902910,-0.09000,64.3125,100,47,0.45055
1902920,-0.07500,70.0625,100,47,0.44151
1902930,-0.05500,80.9375,100,47,0.43297
1902940,-0.03500,85.6250,100,47,0.41661
1902950,-0.01500,89.7500,100,47,0.40879
1902960,0.01500,93.2500,100,47,0.40122
1902970,0.03500,95.9375,100,47,0.39390
1902980,0.05000,99.1250,100,47,0.38071
1902990,0.05000,99.6875,100,47,0.37558
1903000,0.05000,99.7500,100,47,0.36947
1903010,0.05500,99.3125,100,47,0.36264
1903020,0.06500,97.4375,100,47,0.34799
1903030,0.08000,96.0625,100,47,0.34066
1903040,0.08000,94.5625,100,47,0.33333
1903050,0.06000,92.9375,100,47,0.32576
1903060,0.03000,89.5000,100,47,0.31111
1903070,-0.01000,87.6875,100,47,0.30354
1903080,-0.04500,85.9375,100,47,0.29792
1903090,-0.06500,84.1875,100,47,0.29280
1903100,-0.07000,80.6875,100,47,0.27937
1903110,-0.06500,78.8750,100,47,0.27204
1903120,-0.06500,76.9375,100,47,0.26520
1903130,-0.05500,74.8125,100,47,0.25983
1903140,-0.05000,70.1250,100,47,0.25665
1903150,-0.04500,67.7500,100,47,0.26056
1903160,-0.04000,65.6875,100,47,0.26960
1903170,-0.03500,63.8750,100,47,0.28352
1903180,-0.02500,61.2500,100,47,0.32137
1903190,-0.01000,60.3125,100,47,0.34261
1903200,0.00500,59.5625,100,47,0.36850
1903210,0.01000,58.8750,100,47,0.39756
1903220,0.00500,57.9375,100,47,0.46129
1903230,-0.02000,57.5625,100,47,0.49402
1903240,-0.05000,57.2500,100,47,0.52625
1903250,-0.07000,57.0000,100,47,0.55751
1903260,-0.08500,56.5625,100,47,0.61465
1903270,-0.10500,56.3750,100,47,0.63980
1903280,-0.12000,56.1250,100,47,0.65934
1903290,-0.12500,55.9375,100,47,0.67521
1903300,-0.12000,55.4375,100,47,0.70598
1903310,-0.11500,55.1875,100,47,0.71844
1903320,-0.11500,55.0000,100,47,0.72845
1903330,-0.12000,54.8125,100,47,0.73626
1903340,-0.12500,54.4375,100,47,0.74530
1903350,-0.14000,54.3125,100,47,0.74628
1903360,-0.13500,54.0625,100,47,0.74530
1903370,0.07000,53.8750,100,47,0.74261
1903380,0.57500,53.2500,100,47,0.73187
1903390,0.93500,52.8750,100,47,0.72430
1903400,0.64000,52.5000,100,47,0.71551
1903410,-0.02000,52.1250,100,47,0.70525
1903420,-0.41500,51.3125,100,47,0.68156
1903430,-0.45000,50.8125,100,47,0.66813
1903440,-0.32500,50.3750,100,47,0.65397
1903450,-0.25500,49.8125,100,47,0.63956
1903460,-0.24000,48.8750,100,47,0.60977
1903470,-0.23500,48.3750,100,47,0.59512
1903480,-0.22000,47.9375,100,47,0.58242
1903490,-0.20500,47.5000,100,47,0.57070
1903500,-0.20000,46.6250,100,47,0.54603
1903510,-0.18500,46.3125,100,47,0.53407
1903520,-0.17000,46.0000,100,47,0.52210
1903530,-0.16000,45.7500,100,47,0.51038
1903540,-0.15500,46.3125,100,47,0.48840
1903550,-0.14500,48.0000,100,47,0.47790
1903560,-0.14000,51.1875,100,47,0.46789
1903570,-0.12500,55.7500,100,47,0.45812
1903580,-0.10000,67.0000,100,47,0.44151
1903590,-0.07500,72.6875,100,47,0.43492
1903600,-0.05500,78.1875,100,47,0.42784
1903610,-0.03000,83.1875,100,47,0.42051
1903620,-0.01000,91.5625,100,47,0.40586
1903630,0.00500,94.7500,100,47,0.39853
1903640,0.02500,97.1250,100,47,0.39121
1903650,0.04000,98.8125,100,47,0.38364
1903660,0.05000,100.0625,100,47,0.36850
1903670,0.05000,99.8750,100,47,0.36068
1903680,0.05500,99.2500,100,47,0.35458
1903690,0.06500,98.2500,100,47,0.34945
1903700,0.07500,95.5625,100,47,0.33651
1903710,0.08000,94.0000,100,47,0.32943
1903720,0.06500,92.3750,100,47,0.32234
1903730,0.04000,90.6250,100,47,0.31502
1903740,0.01000,86.9375,100,47,0.30061
1903750,-0.02000,85.1875,100,47,0.29328
1903760,-0.04000,83.3750,100,47,0.28571
1903770,-0.05500,81.6250,100,47,0.27814
1903780,-0.05500,77.8125,100,47,0.26496
1903790,-0.04500,75.7500,100,47,0.26105
1903800,-0.04500,73.5625,100,47,0.25714
1903810,-0.03500,71.2500,100,47,0.25519
1903820,-0.03500,66.8125,100,47,0.26178
1903830,-0.02500,65.0000,100,47,0.27179
1903840,-0.01500,63.5000,100,47,0.28669
1903850,0.00000,61.2500,100,47,0.33040
1903860,0.02000,60.3750,100,47,0.35775
1903870,0.03000,59.6250,100,47,0.38755
1903880,0.03500,59.0000,100,47,0.41514
1903890,0.02500,58.5000,100,47,0.44151
1903900,-0.00500,57.6875,100,47,0.50305
1903910,-0.03000,57.3750,100,47,0.53455
1903920,-0.04500,57.0625,100,47,0.56508
1903930,-0.06500,56.7500,100,47,0.59414
1903940,-0.09500,56.3125,100,47,0.64615
1903950,-0.11000,56.0625,100,47,0.66838
1903960,-0.11500,55.8125,100,47,0.68767
1903970,-0.11500,55.5625,100,47,0.70427
1903980,-0.12500,55.1250,100,47,0.72454
1903990,-0.12500,54.9375,100,47,0.73260
1904000,-0.12500,54.7500,100,47,0.73919
1904010,-0.12000,54.5625,100,47,0.74408
1904020,-0.13000,54.1250,100,47,0.74823
1904030,-0.10500,53.9375,100,47,0.74701
1904040,0.16500,53.6250,100,47,0.74383
1904050,0.71000,53.3125,100,47,0.73895
1904060,0.94000,52.6250,100,47,0.72405
1904070,0.49500,52.2500,100,47,0.71404
1904080,-0.13500,51.8125,100,47,0.70379
1904090,-0.43500,51.4375,100,47,0.69304
1904100,-0.42500,50.5000,100,47,0.66764
1904110,-0.29500,50.0625,100,47,0.65397
1904120,-0.23000,49.5625,100,47,0.63980
1904130,-0.21500,49.1250,100,47,0.62564
1904140,-0.21000,48.1875,100,47,0.59707
1904150,-0.20000,47.7500,100,47,0.58315
1904160,-0.19000,47.3125,100,47,0.56947
1904170,-0.18000,46.8750,100,47,0.55629
1904180,-0.17000,46.1250,100,47,0.53431
1904190,-0.16000,45.8750,100,47,0.52308
1904200,-0.14500,45.8125,100,47,0.51184
1904210,-0.13500,46.3125,100,47,0.50061
1904220,-0.13000,50.5000,100,47,0.47937
1904230,-0.11500,54.7500,100,47,0.46911
1904240,-0.09500,60.0000,100,47,0.45958
1904250,-0.07500,65.6875,100,47,0.45055
1904260,-0.06000,76.9375,100,47,0.43346
1904270,-0.04000,82.0000,100,47,0.42540
1904280,-0.02000,86.5625,100,47,0.41880
1904290,0.00000,90.5000,100,47,0.41294
1904300,0.02000,96.1875,100,47,0.39902
1904310,0.03500,97.9375,100,47,0.39170
1904320,0.04500,99.0625,100,47,0.38437
1904330,0.06000,99.5625,100,47,0.37680
1904340,0.06000,98.9375,100,47,0.36215
1904350,0.07000,98.0000,100,47,0.35482
1904360,0.08000,96.8750,100,47,0.34750
1904370,0.09000,95.5000,100,47,0.34017
1904380,0.09000,92.3125,100,47,0.32943
1904390,0.06500,90.6250,100,47,0.32332
1904400,0.03500,88.8125,100,47,0.31624
1904410,0.01000,87.0625,100,47,0.30916
1904420,-0.01000,83.4375,100,47,0.29451
1904430,-0.01500,81.6250,100,47,0.28694
1904440,-0.02000,79.7500,100,47,0.27937
1904450,-0.02000,77.8750,100,47,0.27204
1904460,-0.01500,73.6875,100,47,0.26081
1904470,-0.01500,71.3750,100,47,0.25836
1904480,-0.01500,69.0625,100,47,0.25910
1904490,-0.01000,66.8750,100,47,0.26349
1904500,-0.00500,63.3750,100,47,0.28474
1904510,0.01000,62.1250,100,47,0.30232
1904520,0.02000,61.0625,100,47,0.32430
1904530,0.03000,60.1875,100,47,0.34994
1904540,0.03000,58.8750,100,47,0.40928
1904550,0.03000,58.3750,100,47,0.44151
1904560,0.01000,57.9375,100,47,0.47448
1904570,-0.01000,57.6250,100,47,0.50720
1904580,-0.03500,57.0000,100,47,0.56020
1904590,-0.05000,56.7500,100,47,0.58681
1904600,-0.07000,56.4375,100,47,0.61270
1904610,-0.08500,56.1875,100,47,0.63712
1904620,-0.09500,55.6875,100,47,0.67937
1904630,-0.09500,55.4375,100,47,0.69670
1904640,-0.09500,55.2500,100,47,0.71111
1904650,-0.09500,55.0000,100,47,0.72308
1904660,-0.10000,54.5625,100,47,0.73968
1904670,-0.09500,54.3750,100,47,0.74432
1904680,-0.10000,54.1875,100,47,0.74603
1904690,-0.11500,54.0625,100,47,0.74579
1904700,-0.02500,53.5625,100,47,0.74139
1904710,0.32000,53.3125,100,47,0.73675
1904720,0.84500,52.9375,100,47,0.73065
1904730,0.91000,52.5625,100,47,0.72308
1904740,0.31500,51.8750,100,47,0.70354
1904750,-0.25000,51.5000,100,47,0.69182
1904760,-0.44500,51.0625,100,47,0.67888
1904770,-0.37500,50.6250,100,47,0.66545
1904780,-0.25500,49.7500,100,47,0.63980
1904790,-0.20500,49.2500,100,47,0.62613
1904800,-0.20000,48.7500,100,47,0.61172
1904810,-0.18500,48.3125,100,47,0.59731
1904820,-0.17000,47.3750,100,47,0.56972
1904830,-0.16500,46.9375,100,47,0.55629
1904840,-0.16000,46.5625,100,47,0.54335
1904850,-0.15500,46.1250,100,47,0.53114
1904860,-0.14500,45.6250,100,47,0.50842
1904870,-0.13500,45.8125,100,47,0.49768
1904880,-0.13500,46.7500,100,47,0.48864
1904890,-0.12500,48.8750,100,47,0.48034
1904900,-0.11000,57.3750,100,47,0.46227
1904910,-0.09500,63.0625,100,47,0.45324
1904920,-0.07500,68.8125,100,47,0.44420
1904930,-0.05500,74.5000,100,47,0.43541
1904940,-0.03500,84.5000,100,47,0.41856
1904950,-0.01000,88.6875,100,47,0.41050
1904960,0.00500,92.1875,100,47,0.40244
1904970,0.02000,95.0000,100,47,0.39487
1904980,0.03000,98.3750,100,47,0.38364
1904990,0.04000,99.0625,100,47,0.37778
1905000,0.05000,99.1875,100,47,0.37143
1905010,0.06000,98.8125,100,47,0.36484
1905020,0.07000,96.9375,100,47,0.35116
1905030,0.08000,95.6250,100,47,0.34432
1905040,0.08000,94.1250,100,47,0.33724
1905050,0.07000,92.5000,100,47,0.32991
1905060,0.05000,89.0625,100,47,0.31526
1905070,0.02500,87.2500,100,47,0.30794
1905080,-0.00500,85.5000,100,47,0.30208
1905090,-0.02500,83.6875,100,47,0.29719
1905100,-0.04000,80.1250,100,47,0.28352
1905110,-0.04500,78.2500,100,47,0.27619
1905120,-0.04500,76.3125,100,47,0.26911
1905130,-0.03500,74.2500,100,47,0.26300
1905140,-0.03000,69.6250,100,47,0.25763
1905150,-0.02000,67.3750,100,47,0.26056
1905160,-0.01500,65.3750,100,47,0.26813
1905170,-0.00500,63.6250,100,47,0.28059
1905180,0.01000,61.1875,100,47,0.31306
1905190,0.03000,60.2500,100,47,0.33553
1905200,0.04000,59.5000,100,47,0.36190
1905210,0.04500,58.8750,100,47,0.39121
1905220,0.04000,57.9375,100,47,0.45446
1905230,0.01500,57.5000,100,47,0.48694
1905240,-0.01500,57.1875,100,47,0.51893
1905250,-0.03500,56.9375,100,47,0.55018
1905260,-0.06500,56.3750,100,47,0.60855
1905270,-0.09000,56.1250,100,47,0.63443
1905280,-0.11000,55.9375,100,47,0.65495
1905290,-0.11000,55.6875,100,47,0.67155
1905300,-0.11500,55.1875,100,47,0.70305
1905310,-0.11500,54.9375,100,47,0.71624
1905320,-0.11000,54.7500,100,47,0.72698
1905330,-0.10500,54.5625,100,47,0.73529
1905340,-0.10000,54.1875,100,47,0.74505
1905350,-0.11000,54.0000,100,47,0.74652
1905360,-0.08500,53.8125,100,47,0.74579
1905370,0.15500,53.5000,100,47,0.74310
1905380,0.68000,52.9375,100,47,0.73309
1905390,0.98000,52.5625,100,47,0.72601
1905400,0.57000,52.1875,100,47,0.71770
1905410,-0.08500,51.8125,100,47,0.70794
1905420,-0.41000,51.0000,100,47,0.68474
1905430,-0.42500,50.5625,100,47,0.67155
1905440,-0.30000,50.0625,100,47,0.65763
1905450,-0.22500,49.6250,100,47,0.64347
1905460,-0.21500,48.7500,100,47,0.61490
1905470,-0.20000,48.2500,100,47,0.60073
1905480,-0.19000,47.8125,100,47,0.58803
1905490,-0.18000,47.4375,100,47,0.57607
1905500,-0.17500,46.5625,100,47,0.55067
1905510,-0.17000,46.1875,100,47,0.53822
1905520,-0.16000,45.8750,100,47,0.52601
1905530,-0.15000,45.6875,100,47,0.51429
1905540,-0.14000,46.8750,100,47,0.49231
1905550,-0.13500,49.1250,100,47,0.48181
1905560,-0.12000,52.8750,100,47,0.47179
1905570,-0.10500,63.6250,100,47,0.46203
1905580,-0.08000,69.3750,100,47,0.44689
1905590,-0.05500,75.0000,100,47,0.43907
1905600,-0.03500,80.3125,100,47,0.43101
1905610,-0.01500,85.1250,100,47,0.42295
1905620,0.00000,92.8750,100,47,0.40757
1905630,0.02000,95.6250,100,47,0.40000
1905640,0.03000,97.6875,100,47,0.39267
1905650,0.04000,99.0000,100,47,0.38535
1905660,0.04500,99.8125,100,47,0.37167
1905670,0.05500,99.4375,100,47,0.36606
1905680,0.07000,98.7500,100,47,0.36117
1905690,0.08000,97.6875,100,47,0.35531
1905700,0.09000,94.9375,100,47,0.34188
1905710,0.08500,93.3125,100,47,0.33504
1905720,0.06500,91.6250,100,47,0.32796
1905730,0.04000,89.8750,100,47,0.32063
1905740,0.01000,86.3750,100,47,0.30574
1905750,-0.01500,84.6250,100,47,0.29817
1905760,-0.03000,82.8750,100,47,0.29035
1905770,-0.04000,81.0625,100,47,0.28254
1905780,-0.04500,77.3125,100,47,0.27179
1905790,-0.04500,75.2500,100,47,0.26691
1905800,-0.03500,73.0625,100,47,0.26325
1905810,-0.03000,70.7500,100,47,0.26203
1905820,-0.03000,66.5000,100,47,0.27131
1905830,-0.02000,64.8125,100,47,0.28278
1905840,-0.00500,63.4375,100,47,0.29915
1905850,0.02000,62.2500,100,47,0.32015
1905860,0.03000,60.3750,100,47,0.37314
1905870,0.03500,59.6875,100,47,0.39951
1905880,0.03000,59.0625,100,47,0.42540
1905890,0.01000,58.5625,100,47,0.45495
1905900,-0.02500,57.7500,100,47,0.51844
1905910,-0.04000,57.3750,100,47,0.54994
1905920,-0.05500,57.0625,100,47,0.57998
1905930,-0.07500,56.8125,100,47,0.60830
1905940,-0.09500,56.2500,100,47,0.65861
1905950,-0.10500,56.0625,100,47,0.68010
1905960,-0.10500,55.8125,100,47,0.69866
1905970,-0.10500,55.5625,100,47,0.71453
1905980,-0.10500,55.1875,100,47,0.73309
1905990,-0.10500,55.0000,100,47,0.74017
1906000,-0.09500,54.8750,100,47,0.74603
1906010,-0.10000,54.6875,100,47,0.75018
1906020,-0.10500,54.3125,100,47,0.75263
1906030,0.04500,54.0625,100,47,0.75092
1906040,0.49500,53.7500,100,47,0.74750
1906050,0.96500,53.4375,100,47,0.74237
1906060,0.78000,52.6875,100,47,0.72723
1906070,0.12000,52.3125,100,47,0.71819
1906080,-0.33000,51.8750,100,47,0.70818
1906090,-0.44000,51.5000,100,47,0.69670
1906100,-0.33000,50.5625,100,47,0.67057
1906110,-0.23000,50.1250,100,47,0.65543
1906120,-0.20500,49.6250,100,47,0.63932
1906130,-0.19500,49.1875,100,47,0.62418
1906140,-0.18500,48.2500,100,47,0.59560
1906150,-0.17000,47.8125,100,47,0.58169
1906160,-0.16500,47.3750,100,47,0.56825
1906170,-0.16000,46.9375,100,47,0.55531
1906180,-0.15000,46.2500,100,47,0.53382
1906190,-0.14000,46.1250,100,47,0.52308
1906200,-0.13500,46.3750,100,47,0.51209
1906210,-0.12500,47.5000,100,47,0.50134
1906220,-0.11500,53.8125,100,47,0.48059
1906230,-0.09500,58.8750,100,47,0.47033
1906240,-0.07500,64.5625,100,47,0.46032
1906250,-0.06000,70.3750,100,47,0.45079
1906260,-0.04000,81.3125,100,47,0.43272
1906270,-0.01000,86.0625,100,47,0.42564
1906280,0.01000,90.2500,100,47,0.41954
1906290,0.03500,93.6875,100,47,0.41294
1906300,0.05000,98.2500,100,47,0.39878
1906310,0.06000,99.5000,100,47,0.39145
1906320,0.05500,100.1250,100,47,0.38413
1906330,0.06000,100.1875,100,47,0.37680
1906340,0.07000,99.0000,100,47,0.36215
1906350,0.09000,97.9375,100,47,0.35458
1906360,0.09500,96.6250,100,47,0.34701
1906370,0.09500,95.1250,100,47,0.33968
1906380,0.07500,91.8125,100,47,0.32869
1906390,0.05000,90.0625,100,47,0.32259
1906400,0.02000,88.3125,100,47,0.31575
1906410,-0.01000,86.5625,100,47,0.30867
1906420,-0.02500,83.0000,100,47,0.29328
1906430,-0.03500,81.1875,100,47,0.28547
1906440,-0.03500,79.3125,100,47,0.27766
1906450,-0.03000,77.3125,100,47,0.27057
1906460,-0.02500,72.8750,100,47,0.26105
1906470,-0.01500,70.5000,100,47,0.26081
1906480,-0.01500,68.1875,100,47,0.26422
1906490,-0.00500,66.0625,100,47,0.27106
1906500,0.00000,62.9375,100,47,0.29817
1906510,0.01000,61.8125,100,47,0.31844
1906520,0.03000,60.8750,100,47,0.34261
1906530,0.04000,60.0625,100,47,0.37021
1906540,0.04000,58.8125,100,47,0.43175
1906550,0.03000,58.3750,100,47,0.46398
1906560,0.01000,58.0000,100,47,0.49646
1906570,-0.00500,57.6875,100,47,0.52869
1906580,-0.02500,57.1250,100,47,0.58022
1906590,-0.04500,56.8125,100,47,0.60586
1906600,-0.07500,56.5625,100,47,0.63077
1906610,-0.09500,56.3125,100,47,0.65397
1906620,-0.09500,55.8750,100,47,0.69304
1906630,-0.10000,55.6250,100,47,0.70867
1906640,-0.10500,55.4375,100,47,0.72161
1906650,-0.10500,55.1875,100,47,0.73187
1906660,-0.10500,54.8125,100,47,0.74554
1906670,-0.10500,54.6250,100,47,0.74774
1906680,-0.11500,54.4375,100,47,0.74799
1906690,-0.07000,54.1875,100,47,0.74750
1906700,0.25500,53.6250,100,47,0.74188
1906710,0.80000,53.3125,100,47,0.73651
1906720,0.93000,52.9375,100,47,0.72967
1906730,0.41000,52.5625,100,47,0.72112
1906740,-0.18000,51.8125,100,47,0.69939
1906750,-0.44000,51.3750,100,47,0.68669
1906760,-0.39000,51.0000,100,47,0.67326
1906770,-0.26500,50.5000,100,47,0.65910
1906780,-0.21500,49.5625,100,47,0.63297
1906790,-0.21000,49.1250,100,47,0.61905
1906800,-0.20500,48.6875,100,47,0.60464
1906810,-0.19500,48.1875,100,47,0.59048
1906820,-0.18500,47.3125,100,47,0.56264
1906830,-0.17500,46.8750,100,47,0.54945
1906840,-0.17000,46.5000,100,47,0.53675
1906850,-0.16000,46.1875,100,47,0.52479
1906860,-0.15500,46.3750,100,47,0.50232
1906870,-0.14500,47.4375,100,47,0.49280
1906880,-0.13500,49.8125,100,47,0.48425
1906890,-0.11500,53.6875,100,47,0.47497
1906900,-0.09500,64.5000,100,47,0.45592
1906910,-0.07500,70.3750,100,47,0.44664
1906920,-0.05500,76.0625,100,47,0.43761
1906930,-0.04000,81.3750,100,47,0.42882
1906940,-0.02000,90.3750,100,47,0.41245
1906950,0.00000,93.8750,100,47,0.40488
1906960,0.02000,96.6250,100,47,0.39731
1906970,0.04000,98.5625,100,47,0.38999
1906980,0.05000,100.3125,100,47,0.37900
1906990,0.05000,100.3750,100,47,0.37265
1907000,0.05000,99.9375,100,47,0.36581
1907010,0.06000,99.1250,100,47,0.35897
1907020,0.07000,96.6875,100,47,0.34481
1907030,0.08000,95.1875,100,47,0.33773
1907040,0.07500,93.5625,100,47,0.33065
1907050,0.05000,91.8125,100,47,0.32332
