RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
3330380,0.35000,64.5625,126,59,0.74212
3330390,-0.27000,64.1250,126,59,0.72869
3330400,-0.44500,63.6250,126,59,0.71477
3330410,-0.34500,63.1875,126,59,0.70183
3330420,-0.23000,62.1875,126,59,0.67595
3330430,-0.19000,61.6875,126,59,0.66276
3330440,-0.19000,61.2500,126,59,0.64982
3330450,-0.18000,60.7500,126,59,0.63712
3330460,-0.17500,59.7500,126,59,0.61270
3330470,-0.16500,59.2500,126,59,0.60073
3330480,-0.16000,58.8125,126,59,0.58877
3330490,-0.15500,58.3750,126,59,0.57729
3330500,-0.14500,58.0000,126,59,0.55678
3330510,-0.12500,58.6250,126,59,0.54774
3330520,-0.10000,60.5625,126,59,0.53822
3330530,-0.07000,64.5000,126,59,0.52845
3330540,-0.03500,78.5625,126,59,0.50867
3330550,0.00000,87.3750,126,59,0.49841
3330560,0.03000,96.1875,126,59,0.48816
3330570,0.05500,104.4375,126,59,0.47814
3330580,0.07500,117.3125,126,59,0.45910
3330590,0.09000,121.6875,126,59,0.44982
3330600,0.11000,124.6250,126,59,0.44054
3330610,0.13000,126.3750,126,59,0.43297
3330620,0.15000,127.1250,126,59,0.41856
3330630,0.16500,126.6250,126,59,0.41074
3330640,0.17500,125.6875,126,59,0.40269
3330650,0.18000,124.5000,126,59,0.39487
3330660,0.18000,121.5000,126,59,0.37949
3330670,0.18500,119.8750,126,59,0.37192
3330680,0.18500,118.1875,126,59,0.36435
3330690,0.18000,116.5000,126,59,0.35678
3330700,0.17500,113.1875,126,59,0.34310
3330710,0.15000,111.5625,126,59,0.33822
3330720,0.11500,110.0000,126,59,0.33211
3330730,0.08500,108.5000,126,59,0.32552
3330740,0.07000,105.4375,126,59,0.31184
3330750,0.06000,103.8125,126,59,0.30476
3330760,0.04500,101.9375,126,59,0.29768
3330770,0.03500,99.8125,126,59,0.29084
3330780,0.02500,94.5000,126,59,0.28034
3330790,0.02500,91.4375,126,59,0.27839
3330800,0.02000,88.4375,126,59,0.27985
3330810,0.01000,85.6875,126,59,0.28449
3330820,0.01000,81.4375,126,59,0.30672
3330830,0.01000,80.0000,126,59,0.32552
3330840,0.00000,78.9375,126,59,0.34945
3330850,0.01000,78.1250,126,59,0.37802
3330860,0.02000,77.2500,126,59,0.44469
3330870,0.01000,76.9375,126,59,0.48107
3330880,0.01000,76.5625,126,59,0.51819
3330890,0.03500,76.3125,126,59,0.55507
3330900,0.05000,75.6875,126,59,0.62027
3330910,0.04000,75.3750,126,59,0.64542
3330920,0.00500,74.9375,126,59,0.67131
3330930,-0.03000,74.5000,126,59,0.69573
3330940,-0.06000,73.3750,126,59,0.73748
3330950,-0.07000,72.6875,126,59,0.75409
3330960,-0.07500,72.0625,126,59,0.76777
3330970,-0.07500,71.3750,126,59,0.77851
3330980,-0.07500,70.0000,126,59,0.79243
3330990,-0.08500,69.4375,126,59,0.79634
3331000,-0.09500,68.8750,126,59,0.79731
3331010,-0.10500,68.3750,126,59,0.79609
3331020,-0.11500,67.5625,126,59,0.79194
3331030,-0.13500,67.1146,126,59,0.78803
3331040,-0.05500,66.8125,126,59,0.78339
3331050,0.31500,66.4375,126,59,0.77705
3331060,0.84000,65.6250,126,59,0.75946
3331070,0.83500,65.1875,126,59,0.74872
3331080,0.20000,64.6875,126,59,0.73651
3331090,-0.32000,64.1875,126,59,0.72357
3331100,-0.47000,63.0000,126,59,0.69695
3331110,-0.39000,62.4375,126,59,0.68449
3331120,-0.28000,61.8750,126,59,0.67106
3331130,-0.24500,61.3125,126,59,0.65739
3331140,-0.24500,60.2500,126,59,0.63028
3331150,-0.24000,59.7500,126,59,0.61734
3331160,-0.23000,59.3125,126,59,0.60488
3331170,-0.23000,58.8125,126,59,0.59292
3331180,-0.22500,58.0000,126,59,0.56972
3331190,-0.21000,57.6875,126,59,0.55849
3331200,-0.18000,57.5000,126,59,0.54847
3331210,-0.15500,57.7500,126,59,0.53944
3331220,-0.13500,61.4375,126,59,0.51941
3331230,-0.11500,66.1250,126,59,0.50891
3331240,-0.08000,72.7500,126,59,0.49841
3331250,-0.05500,80.6875,126,59,0.48767
3331260,-0.03000,97.1875,126,59,0.46618
3331270,-0.00500,104.6250,126,59,0.45568
3331280,0.01000,110.9375,126,59,0.44567
3331290,0.03000,115.8750,126,59,0.43565
3331300,0.05000,121.7500,126,59,0.41832
3331310,0.07000,122.9375,126,59,0.41148
3331320,0.08500,123.1875,126,59,0.40366
3331330,0.10000,122.8125,126,59,0.39560
3331340,0.10500,120.6875,126,59,0.37900
3331350,0.11500,119.1250,126,59,0.37094
3331360,0.12000,117.4375,126,59,0.36288
3331370,0.12000,115.6875,126,59,0.35507
3331380,0.13000,112.0625,126,59,0.33944
3331390,0.13000,110.3125,126,59,0.33187
3331400,0.11000,108.5625,126,59,0.32601
3331410,0.08500,106.9375,126,59,0.32137
3331420,0.05000,103.6875,126,59,0.30842
3331430,0.02500,102.0625,126,59,0.30134
3331440,0.00000,100.3750,126,59,0.29426
3331450,-0.01500,98.6250,126,59,0.28718
3331460,-0.01500,94.3125,126,59,0.27302
3331470,-0.01500,91.6875,126,59,0.26618
3331480,-0.00500,88.8125,126,59,0.25885
3331490,0.00000,85.8125,126,59,0.25250
3331500,0.00500,80.5000,126,59,0.25079
3331510,0.01000,78.6250,126,59,0.25543
3331520,0.01000,77.2500,126,59,0.26422
3331530,0.02000,76.2500,126,59,0.27717
3331540,0.03000,75.0625,126,59,0.31600
3331550,0.05000,74.7500,126,59,0.34090
3331560,0.07000,74.5625,126,59,0.36850
3331570,0.09500,74.3750,126,59,0.39780
3331580,0.13000,73.8125,126,59,0.45788
3331590,0.13000,73.5000,126,59,0.48718
3331600,0.10000,73.1250,126,59,0.51160
3331610,0.04000,72.6875,126,59,0.53284
3331620,-0.03500,71.6875,126,59,0.57582
3331630,-0.09000,71.1250,126,59,0.59487
3331640,-0.13500,70.5625,126,59,0.61172
3331650,-0.15000,70.0000,126,59,0.62589
3331660,-0.16000,68.8125,126,59,0.64713
3331670,-0.16000,68.1875,126,59,0.65446
3331680,-0.16500,67.6250,126,59,0.65983
3331690,-0.16500,67.1250,126,59,0.66325
3331700,-0.17000,66.2500,126,59,0.66471
3331710,-0.17500,65.8125,126,59,0.66300
3331720,-0.17500,65.3750,126,59,0.66032
3331730,0.01000,65.0000,126,59,0.65641
3331740,0.51500,64.2500,126,59,0.64542
3331750,0.91000,63.8750,126,59,0.63785
3331760,0.61000,63.4375,126,59,0.62882
3331770,-0.01500,63.0000,126,59,0.61880
3331780,-0.37500,62.0000,126,59,0.59634
3331790,-0.44000,61.5000,126,59,0.58462
3331800,-0.33500,60.9375,126,59,0.57387
3331810,-0.25000,60.0000,126,59,0.56361
3331820,-0.23000,59.5625,126,59,0.54212
3331830,-0.22000,59.1250,126,59,0.53138
3331840,-0.21000,58.6875,126,59,0.52112
3331850,-0.21000,58.3125,126,59,0.51111
3331860,-0.21000,57.4375,126,59,0.49158
3331870,-0.20500,57.0625,126,59,0.48230
3331880,-0.20000,56.6875,126,59,0.47326
3331890,-0.19000,56.5000,126,59,0.46447
3331900,-0.18000,57.7500,126,59,0.44884
3331910,-0.17000,60.3125,126,59,0.44249
3331920,-0.16500,64.8750,126,59,0.43541
3331930,-0.16000,71.3125,126,59,0.42784
3331940,-0.15500,87.0000,126,59,0.41245
3331950,-0.14500,94.8125,126,59,0.40464
3331960,-0.12500,102.0000,126,59,0.39683
3331970,-0.11000,108.1250,126,59,0.38926
3331980,-0.08000,116.4375,126,59,0.37411
3331990,-0.03500,118.6875,126,59,0.36654
3332000,0.01000,119.8750,125,58,0.36044
3332010,0.06000,120.1875,125,58,0.35531
3332020,0.10000,118.9375,125,58,0.34310
3332030,0.13500,117.6875,125,58,0.33675
3332040,0.13500,116.1875,125,58,0.33040
3332050,0.12500,114.5625,125,58,0.32405
3332060,0.16000,111.0625,125,58,0.31136
3332070,0.20500,109.2500,125,58,0.30501
3332080,0.20500,107.5000,125,58,0.29890
3332090,0.19500,105.7500,125,58,0.29280
3332100,0.17500,102.3750,125,58,0.28230
3332110,0.14000,100.8125,125,58,0.27839
3332120,0.11000,99.1875,125,58,0.27350
3332130,0.11000,97.5625,125,58,0.26813
3332140,0.12000,93.8125,125,58,0.25641
3332150,0.14000,91.5000,125,58,0.25055
3332160,0.15500,88.8750,125,58,0.24493
3332170,0.17000,86.0000,125,58,0.24005
3332180,0.16500,80.6250,125,58,0.23565
3332190,0.15500,78.5000,125,58,0.23761
3332200,0.12000,76.9375,125,58,0.24274
3332210,0.05000,75.8125,125,58,0.25128
3332220,-0.06500,74.3750,125,58,0.28132
3332230,-0.19000,73.9375,125,58,0.30232
3332240,-0.31500,73.6250,125,58,0.32650
3332250,-0.41500,73.3750,125,58,0.35336
3332260,-0.44500,72.7500,125,58,0.41172
3332270,-0.38000,72.4375,125,58,0.44127
3332280,-0.21000,72.0625,125,58,0.47009
3332290,-0.01500,71.6250,125,58,0.49744
3332300,0.15000,70.5625,125,58,0.54335
3332310,0.27500,69.9375,125,58,0.56068
3332320,0.32500,69.3125,125,58,0.57778
3332330,0.35000,68.6250,125,58,0.59341
3332340,0.36000,67.1875,125,58,0.61856
3332350,0.35500,66.5000,125,58,0.62784
3332360,0.34500,65.8125,125,58,0.63516
3332370,0.32000,64.6250,125,58,0.64420
3332380,0.30000,64.1250,125,58,0.64640
3332390,0.28000,63.6875,125,58,0.64713
3332400,0.27500,63.3125,125,58,0.64591
3332410,0.26500,63.0000,125,58,0.64347
3332420,0.27500,62.3750,125,58,0.63516
3332430,0.47500,62.0625,125,58,0.62906
3332440,0.99000,61.7500,125,58,0.62173
3332450,1.36500,61.4375,125,58,0.61343
3332460,1.02000,60.6250,125,58,0.59365
3332470,0.34500,60.1875,125,58,0.58242
3332480,-0.04500,59.6875,125,58,0.57094
3332490,-0.14500,59.2500,125,58,0.55946
3332500,-0.07000,58.3750,125,58,0.53822
3332510,0.00500,57.9375,125,58,0.52918
3332520,0.03000,57.4375,125,58,0.51941
3332530,0.06000,57.0000,125,58,0.50989
3332540,0.07000,56.1250,125,58,0.49133
3332550,0.06000,55.6250,125,58,0.48254
3332560,0.04500,55.1250,125,58,0.47399
3332570,0.03000,54.6875,125,58,0.46569
3332580,0.02000,54.0625,125,58,0.44908
3332590,0.03000,54.1250,125,58,0.44103
3332600,0.03000,54.9375,125,58,0.43419
3332610,0.02500,57.0625,125,58,0.42808
3332620,0.02000,67.2500,125,58,0.41343
3332630,0.04000,74.8125,125,58,0.40562
3332640,0.06000,83.0000,125,58,0.39780
3332650,0.09000,91.1875,125,58,0.38999
3332660,0.11000,105.5000,125,58,0.37509
3332670,0.13000,111.0625,125,58,0.36777
3332680,0.13500,115.3750,125,58,0.36044
3332690,0.13000,118.3750,125,58,0.35336
3332700,0.12000,121.1875,125,58,0.34066
3332710,0.11500,121.3750,125,58,0.33602
3332720,0.10500,120.9375,125,58,0.33040
3332730,0.10000,120.0625,125,58,0.32454
3332740,0.10500,117.3750,125,58,0.31184
3332750,0.11500,115.8125,125,58,0.30525
3332760,0.13000,114.0625,125,58,0.29866
3332770,0.14500,112.3125,125,58,0.29206
3332780,0.15000,108.8125,125,58,0.27912
3332790,0.14500,107.1250,125,58,0.27302
3332800,0.12500,105.4375,125,58,0.26862
3332810,0.10000,102.1250,125,58,0.26496
3332820,0.07000,100.5000,125,58,0.25446
3332830,0.03500,98.8750,125,58,0.24884
3332840,0.01500,97.0625,125,58,0.24298
3332850,0.01500,95.0625,125,58,0.23712
3332860,0.02000,90.1875,125,58,0.22662
3332870,0.03000,87.3750,125,58,0.22295
3332880,0.02000,84.5625,125,58,0.22125
3332890,0.00500,82.0000,125,58,0.22247
3332900,-0.01500,78.1875,125,58,0.23419
3332910,-0.02500,76.8750,125,58,0.24615
3332920,-0.03500,75.9375,125,58,0.26252
3332930,-0.03500,75.2500,125,58,0.28327
3332940,-0.02500,74.2500,125,58,0.33553
3332950,-0.01500,73.9375,125,58,0.36532
3332960,-0.01500,73.5625,125,58,0.39658
3332970,-0.01500,73.1875,125,58,0.42833
3332980,-0.00500,72.3125,125,58,0.50476
3332990,0.00500,71.8125,125,58,0.53089
3333000,0.02000,71.3750,124,58,0.55263
3333010,0.03500,70.8750,124,58,0.58291
3333020,0.04000,69.8750,124,58,0.61880
3333030,0.05000,69.3125,124,58,0.63346
3333040,0.05500,68.8125,124,58,0.64542
3333050,0.05500,68.2500,124,58,0.65495
3333060,0.05000,67.1875,124,58,0.66813
3333070,0.04500,66.6875,124,58,0.67204
3333080,0.03084,66.2604,124,58,0.67432
3333090,0.01000,65.7500,124,58,0.67424
3333100,-0.01500,65.0000,124,58,0.67106
3333110,-0.05500,64.6875,124,58,0.66813
3333120,-0.10500,64.4375,124,58,0.66398
3333130,-0.01000,63.8125,124,58,0.65836
3333140,0.37000,63.4375,124,58,0.64347
3333150,0.66500,63.0625,124,58,0.63443
3333160,0.29500,62.6250,124,58,0.62418
3333170,-0.40000,62.1875,124,58,0.61343
3333180,-0.77000,61.1875,124,58,0.59096
3333190,-0.78000,60.6875,124,58,0.58095
3333200,-0.56500,60.1875,124,58,0.57143
3333210,-0.35500,59.6875,124,58,0.56142
3333220,-0.23500,58.7500,124,58,0.54164
3333230,-0.16000,58.2500,124,58,0.53162
3333240,-0.12500,57.8125,124,58,0.52186
3333250,-0.10500,57.3750,124,58,0.51233
3333260,-0.08500,56.5000,124,58,0.49377
3333270,-0.05500,56.1875,124,58,0.48498
3333280,-0.01000,55.8750,124,58,0.47643
3333290,0.03000,55.8125,124,58,0.46911
3333300,0.05000,57.5000,124,58,0.45470
3333310,0.04000,60.4375,124,58,0.44689
3333320,0.03000,65.3125,124,58,0.43907
3333330,0.02000,72.0000,124,58,0.43126
3333340,0.03000,88.0000,124,58,0.41563
3333350,0.05500,96.0000,124,58,0.40806
3333360,0.08000,103.3125,124,58,0.40073
3333370,0.11000,109.6250,124,58,0.39316
3333380,0.14000,118.4375,124,58,0.37875
3333390,0.16500,121.0000,124,58,0.37289
3333400,0.19000,122.5625,124,58,0.36777
3333410,0.20500,123.1875,124,58,0.36166
3333420,0.21000,122.6250,124,58,0.34896
3333430,0.21000,121.6875,124,58,0.34286
3333440,0.20500,120.4375,124,58,0.33700
3333450,0.19500,117.3125,124,58,0.33114
3333460,0.18500,115.6875,124,58,0.31941
3333470,0.17500,113.9375,124,58,0.31331
3333480,0.16500,112.1875,124,58,0.30720
3333490,0.15500,110.5000,124,58,0.30256
3333500,0.14000,107.3125,124,58,0.29353
3333510,0.14000,105.8125,124,58,0.28791
3333520,0.14500,104.3125,124,58,0.29133
3333530,0.15500,102.8125,124,58,0.29890
3333540,0.16500,99.5000,124,58,0.29670
3333550,0.18000,97.5625,124,58,0.29255
3333560,0.20000,95.2500,124,58,0.28840
3333570,0.21500,92.6250,124,58,0.28547
3333580,0.22000,86.8125,124,58,0.28816
3333590,0.21000,84.0625,124,58,0.29451
3333600,0.19500,81.8125,124,58,0.30452
3333610,0.16500,80.0000,124,58,0.31990
3333620,0.14000,77.5000,124,58,0.36435
3333630,0.11000,76.6875,124,58,0.39267
3333640,0.09500,76.0625,124,58,0.42393
3333650,0.09000,75.5000,124,58,0.45714
3333660,0.09000,74.5625,124,58,0.52576
3333670,0.11000,74.1250,124,58,0.55995
3333680,0.14500,73.6875,124,58,0.59267
3333690,0.16500,73.1875,124,58,0.61978
3333700,0.15000,72.1250,124,58,0.66691
3333710,0.10000,71.6250,124,58,0.68987
3333720,0.04500,71.1250,124,58,0.71038
3333730,-0.00500,70.6250,124,58,0.72845
3333740,-0.03500,69.5625,124,58,0.75604
3333750,-0.04500,69.0000,124,58,0.76606
3333760,-0.05500,68.4375,124,58,0.77363
3333770,-0.06500,67.9375,124,58,0.77900
3333780,-0.07500,67.0000,124,58,0.78413
3333790,-0.08500,66.5625,124,58,0.78364
3333800,-0.10500,66.1875,124,58,0.78168
3333810,-0.12500,65.8125,124,58,0.77900
3333820,-0.14500,65.1250,124,58,0.76996
3333830,0.02000,64.7500,124,58,0.76313
3333840,0.48500,64.3750,124,58,0.75458
3333850,0.93500,64.0000,124,58,0.74481
3333860,0.77500,63.1250,124,58,0.72186
3333870,0.13000,62.6250,124,58,0.70916
3333880,-0.30500,62.1250,124,58,0.69621
3333890,-0.40500,61.6875,124,58,0.68425
3333900,-0.32000,60.6250,124,58,0.66007
3333910,-0.24500,60.1250,124,58,0.64762
3333920,-0.24000,59.6875,124,58,0.63541
3333930,-0.25000,59.1875,124,58,0.62320
3333940,-0.26000,58.2500,124,58,0.60000
3333950,-0.29500,57.7500,124,58,0.58901
3333960,-0.34500,57.3750,124,58,0.57827
3333970,-0.39000,56.9375,124,58,0.56752
3333980,-0.41500,56.5000,124,58,0.54725
3333990,-0.41000,56.6875,124,58,0.53846
3334000,-0.38500,57.6875,124,58,0.53040
3334010,-0.35500,60.1875,124,58,0.52161
3334020,-0.32000,71.3750,124,58,0.50330
3334030,-0.28000,79.3750,124,58,0.49402
3334040,-0.22000,87.8125,124,58,0.48498
3334050,-0.16000,96.1250,124,58,0.47595
3334060,-0.07500,110.3125,124,58,0.45861
3334070,0.05000,115.6250,124,58,0.45031
3334080,0.17500,119.6250,124,58,0.44225
3334090,0.24500,122.3750,124,58,0.43565
3334100,0.28500,124.0521,124,58,0.42576
3334110,0.31000,124.6250,124,58,0.41563
3334120,0.34000,124.0625,124,58,0.40830
3334130,0.34000,123.0625,124,58,0.40122
3334140,0.31000,120.3750,124,58,0.38657
3334150,0.27500,118.7500,124,58,0.37949
3334160,0.23000,117.0625,124,58,0.37241
3334170,0.18500,115.3125,124,58,0.36557
3334180,0.14000,111.9375,124,58,0.35189
3334190,0.09000,110.3125,124,58,0.34652
3334200,0.05000,108.8125,124,58,0.34188
3334210,0.03000,107.3750,124,58,0.33651
3334220,0.02000,104.6250,124,58,0.32405
3334230,0.02000,103.2500,124,58,0.31770
3334240,0.03000,101.7500,124,58,0.31111
3334250,0.04000,100.0000,124,58,0.30501
3334260,0.05000,95.4375,124,58,0.29573
3334270,0.06000,92.6250,124,58,0.29451
3334280,0.06000,89.5625,124,58,0.29646
3334290,0.04000,86.5000,124,58,0.30183
3334300,0.02000,81.4375,124,58,0.32479
3334310,-0.00500,79.6250,124,58,0.34359
3334320,-0.03000,78.2500,124,58,0.36703
3334330,-0.05500,77.1875,124,58,0.39463
3334340,-0.08000,75.8125,124,58,0.45885
3334350,-0.08500,75.3750,124,58,0.49328
3334360,-0.08000,75.0000,124,58,0.52821
3334370,-0.08500,74.6250,124,58,0.56288
3334380,-0.08500,74.0000,124,58,0.64054
3334390,-0.06500,73.6250,124,58,0.66422
3334400,-0.05000,73.1875,124,58,0.68571
3334410,-0.05500,72.6875,124,58,0.71722
3334420,-0.07500,71.6250,124,58,0.75116
3334430,-0.10500,71.0625,124,58,0.76435
3334440,-0.12500,70.5625,124,58,0.77485
3334450,-0.13500,70.0000,124,58,0.78339
3334460,-0.14500,68.9375,124,58,0.79438
3334470,-0.15000,68.3750,124,58,0.79707
3334480,-0.15500,67.8750,124,58,0.79731
3334490,-0.16000,67.3750,124,58,0.79560
3334500,-0.16000,66.4375,124,58,0.78755
3334510,-0.17000,66.0625,124,58,0.78217
3334520,-0.18000,65.6250,124,58,0.77534
3334530,-0.20500,64.9375,124,58,0.75238
3334540,-0.13000,64.5625,124,58,0.74090
3334550,0.25500,64.1875,124,58,0.72845
3334560,0.82500,63.7500,124,58,0.71551
3334570,0.83500,63.3750,124,58,0.70208
3334580,0.22000,62.5000,124,58,0.67717
3334590,-0.31500,62.0625,124,58,0.66447
3334600,-0.47000,61.5625,124,58,0.65153
3334610,-0.37500,61.1250,124,58,0.63883
3334620,-0.25500,60.1875,124,58,0.61465
3334630,-0.22500,59.6875,124,58,0.60293
3334640,-0.22000,59.2500,124,58,0.59170
3334650,-0.21500,58.8125,124,58,0.58071
3334660,-0.21000,58.0000,124,58,0.55995
3334670,-0.22000,57.5625,124,58,0.55116
3334680,-0.22000,57.1875,124,58,0.54286
3334690,-0.21500,56.9375,124,58,0.53382
3334700,-0.20500,56.9375,124,58,0.51477
3334710,-0.19500,58.0625,124,58,0.50549
3334720,-0.18000,60.7500,124,58,0.49621
3334730,-0.15500,65.5625,124,58,0.48694
3334740,-0.11500,80.7500,124,58,0.46886
3334750,-0.07000,89.5625,124,58,0.45983
3334760,-0.02500,98.1875,124,58,0.45104
3334770,-0.00500,106.0000,124,58,0.44371
3334780,0.00000,118.1250,124,58,0.42979
3334790,0.01500,122.1250,124,58,0.42222
3334800,0.04000,124.8125,124,58,0.41465
3334810,0.06000,126.3125,124,58,0.40708
3334820,0.08000,126.8750,124,58,0.39267
3334830,0.07500,126.1875,124,58,0.38559
3334840,0.07000,125.1875,124,58,0.37851
3334850,0.06000,123.9375,124,58,0.37143
3334860,0.06000,121.0625,124,58,0.35751
3334870,0.05500,119.5000,124,58,0.35189
3334880,0.06000,117.8750,124,58,0.34725
3334890,0.05000,116.3125,124,58,0.34164
3334900,0.04000,113.1875,124,58,0.32918
3334910,0.02000,111.6875,124,58,0.32259
3334920,-0.00500,110.1875,124,58,0.31600
3334930,-0.03000,108.6875,124,58,0.30940
3334940,-0.04500,105.6875,124,58,0.29719
3334950,-0.05500,104.0625,124,58,0.29231
3334960,-0.06000,102.1875,124,58,0.28889
3334970,-0.06500,100.1250,124,58,0.28840
3334980,-0.06500,94.9375,124,58,0.29621
3334990,-0.06500,91.8750,124,58,0.30598
3335000,-0.06500,88.8750,125,58,0.32088
3335010,-0.07500,86.0625,125,58,0.34090
3335020,-0.07500,81.8750,125,58,0.39487
3335030,-0.08000,80.3750,125,58,0.42759
3335040,-0.07500,79.2500,125,58,0.46276
3335050,-0.04500,78.4375,125,58,0.49915
3335060,-0.01500,77.4375,125,58,0.57265
3335070,0.01000,77.0625,125,58,0.60342
3335080,0.03000,76.7500,125,58,0.63053
3335090,0.05000,76.5000,125,58,0.65910
3335100,0.06500,75.7500,125,58,0.71209
3335110,0.04500,75.3750,125,58,0.73504
3335120,0.00000,74.8750,125,58,0.75507
3335130,-0.06500,74.3750,125,58,0.77192
3335140,-0.12500,73.1875,125,58,0.80244
3335150,-0.17000,72.5625,125,58,0.81050
3335160,-0.18000,71.9375,125,58,0.81807
3335170,-0.17000,71.3125,125,58,0.81929
3335180,-0.14500,70.0625,125,58,0.82002
3335190,-0.13500,69.4375,125,58,0.81880
3335200,-0.12000,68.8750,125,58,0.81612
3335210,-0.11500,68.3750,125,58,0.81197
3335220,-0.11500,67.4375,125,58,0.79902
3335230,-0.14500,67.0000,125,58,0.79023
3335240,-0.10500,66.6250,125,58,0.78022
3335250,0.23500,66.3125,125,58,0.76874
3335260,0.83000,65.6250,125,58,0.74383
3335270,0.96000,65.3125,125,58,0.73162
3335280,0.34500,64.8750,125,58,0.71844
3335290,-0.30000,64.5000,125,58,0.70501
3335300,-0.51500,63.5625,125,58,0.67741
3335310,-0.42000,63.0625,125,58,0.66398
3335320,-0.29500,62.5000,125,58,0.65104
3335330,-0.26000,62.0000,125,58,0.63858
3335340,-0.25000,60.9375,125,58,0.61490
3335350,-0.24000,60.4375,125,58,0.60342
3335360,-0.23000,59.9375,125,58,0.59365
3335370,-0.22000,59.3750,125,58,0.58437
3335380,-0.21500,58.5000,125,58,0.56459
3335390,-0.21500,58.1875,125,58,0.55433
3335400,-0.21000,58.0000,125,58,0.54383
3335410,-0.20000,58.3750,125,58,0.53333
3335420,-0.19000,63.0625,125,58,0.51306
3335430,-0.17500,68.5000,125,58,0.50330
3335440,-0.15500,75.8750,125,58,0.49353
3335450,-0.12500,84.4375,125,58,0.48376
3335460,-0.09000,101.8750,125,58,0.46593
3335470,-0.06500,109.4375,125,58,0.45885
3335480,-0.03500,115.7500,125,58,0.45079
3335490,-0.02000,120.6250,125,58,0.44274
3335500,-0.00500,126.0625,125,58,0.42662
3335510,0.01000,127.0625,125,58,0.41856
3335520,0.02500,127.1875,125,58,0.41099
3335530,0.03000,126.6875,125,58,0.40366
3335540,0.03000,124.6875,125,58,0.37949
3335550,0.03000,123.3750,125,58,0.35775
3335560,0.03000,122.0000,125,58,0.34505
3335570,0.03000,120.5000,125,58,0.33675
3335580,0.04000,117.4375,125,58,0.32259
3335590,0.04500,115.9375,125,58,0.31600
3335600,0.04000,114.3750,125,58,0.30965
3335610,0.01500,111.3750,125,58,0.29646
3335620,0.00000,109.9375,125,58,0.28987
3335630,-0.01000,108.4375,125,58,0.28352
3335640,-0.01500,106.9375,125,58,0.27790
3335650,-0.02500,105.3750,125,58,0.27302
3335660,-0.02500,101.6250,125,58,0.26911
3335670,-0.01500,99.3125,125,58,0.27131
3335680,-0.01000,96.5625,125,58,0.27643
3335690,-0.00500,93.5000,125,58,0.28596
3335700,-0.01500,87.3125,125,58,0.31941
3335710,-0.02500,84.6875,125,58,0.34310
3335720,-0.04500,82.5000,125,58,0.37045
3335730,-0.06000,80.7500,125,58,0.40098
3335740,-0.07500,78.5000,125,58,0.46740
3335750,-0.07000,77.8125,125,58,0.50134
3335760,-0.04500,77.3125,125,58,0.53040
3335770,-0.03500,76.9375,125,58,0.55604
3335780,-0.02500,76.3750,125,58,0.61026
