RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4826980,0.32500,54.6875,108,50,0.51062
4826990,0.93000,54.4375,108,50,0.50232
4827000,1.06500,54.1875,109,50,0.49402
4827010,0.49500,53.9375,109,50,0.48620
4827020,-0.14500,53.3125,109,50,0.47106
4827030,-0.42500,52.9375,109,50,0.46471
4827040,-0.39500,52.6250,109,50,0.45910
4827050,-0.27000,52.3125,109,50,0.45299
4827060,-0.21500,51.6875,109,50,0.44005
4827070,-0.20000,51.3750,109,50,0.43346
4827080,-0.19000,51.0000,109,50,0.42711
4827090,-0.18000,50.6875,109,50,0.42100
4827100,-0.17000,50.0625,109,50,0.40855
4827110,-0.17000,49.7500,109,50,0.40244
4827120,-0.16500,49.4375,109,50,0.39634
4827130,-0.15500,49.2500,109,50,0.39121
4827140,-0.14500,49.3125,109,50,0.38169
4827150,-0.14000,50.1875,109,50,0.37607
4827160,-0.13500,52.1250,109,50,0.37045
4827170,-0.12500,55.5000,109,50,0.36484
4827180,-0.11500,65.6250,109,50,0.35433
4827190,-0.09500,71.3750,109,50,0.34921
4827200,-0.08000,77.0625,109,50,0.34408
4827210,-0.06500,87.9375,109,50,0.33455
4827220,-0.05500,92.8125,109,50,0.32991
4827230,-0.04000,97.1250,109,50,0.32625
4827240,-0.02500,100.8125,109,50,0.32332
4827250,-0.01500,103.8125,109,50,0.31966
4827260,0.00000,107.6250,109,50,0.31136
4827270,0.01000,108.5000,109,50,0.30720
4827280,0.02000,108.8125,109,50,0.30305
4827290,0.02000,108.6875,109,50,0.29890
4827300,0.02000,107.3750,109,50,0.29084
4827310,0.02500,106.3125,109,50,0.28718
4827320,0.03500,105.0625,109,50,0.28327
4827330,0.04500,103.6875,109,50,0.28083
4827340,0.05000,100.5625,109,50,0.27595
4827350,0.05500,99.0000,109,50,0.27253
4827360,0.04500,97.3750,109,50,0.26886
4827370,0.02000,95.8125,109,50,0.26520
4827380,0.00000,92.7500,109,50,0.25836
4827390,-0.01500,91.2500,109,50,0.25543
4827400,-0.02000,89.6875,109,50,0.25372
4827410,-0.02500,86.3750,109,50,0.25421
4827420,-0.02000,84.4375,109,50,0.26325
4827430,-0.01500,82.3125,109,50,0.27228
4827440,-0.01500,80.0625,109,50,0.28523
4827450,-0.01500,77.7500,109,50,0.30232
4827460,-0.01500,73.8125,109,50,0.34847
4827470,-0.01000,72.3125,109,50,0.37656
4827480,-0.01000,71.0000,109,50,0.40684
4827490,-0.01500,70.0000,109,50,0.43834
4827500,-0.02000,68.3750,109,50,0.50183
4827510,-0.02500,67.7500,109,50,0.53260
4827520,-0.04000,67.2500,109,50,0.56215
4827530,-0.04500,66.8125,109,50,0.58632
4827540,-0.04500,66.0625,109,50,0.62808
4827550,-0.05000,65.6875,109,50,0.64835
4827560,-0.05000,65.3750,109,50,0.66667
4827570,-0.05000,65.0625,109,50,0.68278
4827580,-0.05000,64.3750,109,50,0.70745
4827590,-0.04500,64.0000,109,50,0.71600
4827600,-0.03500,63.6250,109,50,0.72234
4827610,-0.02500,63.3125,109,50,0.72650
4827620,-0.00500,62.5625,109,50,0.72869
4827630,0.00500,62.1875,109,50,0.72698
4827640,0.00000,61.7500,109,50,0.72479
4827650,-0.01500,61.3125,109,50,0.72161
4827660,-0.04500,60.5000,109,50,0.71209
4827670,-0.06500,60.1250,109,50,0.70549
4827680,-0.09000,59.7500,109,50,0.69768
4827690,-0.10500,59.3750,109,50,0.68889
4827700,-0.11500,58.5000,109,50,0.66862
4827710,-0.11000,58.1250,109,50,0.65763
4827720,-0.11000,57.7500,109,50,0.64615
4827730,-0.11500,57.3750,109,50,0.63541
4827740,-0.11500,56.6875,109,50,0.61392
4827750,-0.10500,56.4375,109,50,0.60269
4827760,-0.10000,56.1875,109,50,0.59170
4827770,-0.13083,55.8750,109,50,0.57574
4827780,-0.06500,55.5625,109,50,0.56020
4827790,0.23000,55.3125,109,50,0.55043
4827800,0.83000,55.0625,109,50,0.54090
4827810,1.12500,54.8125,109,50,0.53162
4827820,0.62000,54.1250,109,50,0.51502
4827830,-0.07500,53.8125,109,50,0.50794
4827840,-0.40500,53.4375,109,50,0.50012
4827850,-0.41500,53.1250,109,50,0.49231
4827860,-0.29500,52.4375,109,50,0.47643
4827870,-0.22000,52.0625,109,50,0.46886
4827880,-0.20500,51.7500,109,50,0.46154
4827890,-0.19500,51.3750,109,50,0.45421
4827900,-0.18500,50.6875,109,50,0.44029
4827910,-0.17500,50.3750,109,50,0.43370
4827920,-0.17000,50.0625,109,50,0.42735
4827930,-0.16500,49.7500,109,50,0.42198
4827940,-0.16000,49.2500,109,50,0.41148
4827950,-0.15500,49.2500,109,50,0.40537
4827960,-0.14500,49.8125,109,50,0.39927
4827970,-0.14500,51.2500,109,50,0.39316
4827980,-0.13500,58.3125,109,50,0.38120
4827990,-0.12500,63.5000,109,50,0.37534
4828000,-0.10500,69.1875,110,50,0.36972
4828010,-0.08500,74.9375,110,50,0.36435
4828020,-0.07000,86.1250,110,50,0.35507
4828030,-0.05500,91.1875,110,50,0.35165
4828040,-0.03500,95.8125,110,50,0.34774
4828050,-0.02500,99.8125,110,50,0.34335
4828060,-0.00500,105.6875,110,50,0.33431
4828070,0.00000,107.5625,110,50,0.32991
4828080,0.01000,108.7500,110,50,0.32552
4828090,0.01000,109.3125,110,50,0.32112
4828100,0.01500,109.0625,110,50,0.31233
4828110,0.02000,108.4375,110,50,0.30794
4828120,0.02500,107.4375,110,50,0.30354
4828130,0.04000,106.3125,110,50,0.30061
4828140,0.04500,103.5000,110,50,0.29475
4828150,0.06000,101.9375,110,50,0.29084
4828160,0.06000,100.3750,110,50,0.28669
4828170,0.05500,98.7500,110,50,0.28230
4828180,0.03500,95.6250,110,50,0.27375
4828190,0.01000,94.1250,110,50,0.27009
4828200,-0.01500,92.6250,110,50,0.26667
4828210,-0.02500,91.1250,110,50,0.26447
4828220,-0.02500,87.8750,110,50,0.26593
4828230,-0.02500,86.0625,110,50,0.27057
4828240,-0.02500,84.0625,110,50,0.27839
4828250,-0.02500,81.8750,110,50,0.28962
4828260,-0.02500,77.1875,110,50,0.32430
4828270,-0.02500,75.0625,110,50,0.34774
4828280,-0.02000,73.2500,110,50,0.37436
4828290,-0.01500,71.8125,110,50,0.40342
4828300,-0.01500,69.5000,110,50,0.46545
4828310,-0.01500,68.6875,110,50,0.49744
4828320,-0.02000,68.0000,110,50,0.52869
4828330,-0.02500,67.3750,110,50,0.55507
4828340,-0.03500,66.4375,110,50,0.60244
4828350,-0.04000,66.0625,110,50,0.62637
4828360,-0.04500,65.6875,110,50,0.64860
4828370,-0.04500,65.3750,110,50,0.66862
4828380,-0.04500,64.7500,110,50,0.70110
4828390,-0.04500,64.4375,110,50,0.71355
4828400,-0.04500,64.1250,110,50,0.72332
4828410,-0.03500,63.7500,110,50,0.73065
4828420,-0.02000,63.0625,110,50,0.73748
4828430,0.00000,62.6875,110,50,0.73724
4828440,0.01000,62.2500,110,50,0.73651
4828450,0.02000,61.8750,110,50,0.73480
4828460,0.00500,61.0625,110,50,0.72869
4828470,-0.02500,60.6875,110,50,0.72405
4828480,-0.04500,60.2500,110,50,0.72015
4828490,-0.06500,59.8125,110,50,0.71600
4828500,-0.09000,59.0000,110,50,0.70085
4828510,-0.10500,58.6250,110,50,0.69109
4828520,-0.11000,58.2500,110,50,0.68010
4828530,-0.10500,57.8750,110,50,0.66935
4828540,-0.10500,57.1250,110,50,0.64713
4828550,-0.10000,56.7500,110,50,0.63541
4828560,-0.09500,56.5000,110,50,0.62369
4828570,-0.09500,56.2500,110,50,0.61197
4828580,-0.09500,55.8125,110,50,0.58974
4828590,-0.10500,55.5625,110,50,0.57924
4828600,0.03500,55.3125,110,50,0.56899
4828610,0.49500,55.0625,110,50,0.55897
4828620,1.04500,54.5625,110,50,0.54042
4828630,0.98000,54.2500,110,50,0.53260
4828640,0.28500,53.9375,110,50,0.52405
4828650,-0.27500,53.5625,110,50,0.51551
4828660,-0.44000,52.8750,110,50,0.49915
4828670,-0.36000,52.5000,110,50,0.49109
4828680,-0.25000,52.1250,110,50,0.48303
4828690,-0.21000,51.7500,110,50,0.47521
4828700,-0.19500,51.0625,110,50,0.46032
4828710,-0.18000,50.7500,110,50,0.45299
4828720,-0.17500,50.3750,110,50,0.44567
4828730,-0.17000,50.0625,110,50,0.43956
4828740,-0.17000,49.4375,110,50,0.42808
4828750,-0.16000,49.1875,110,50,0.42173
4828760,-0.15500,49.0000,110,50,0.41538
4828770,-0.14500,49.1250,110,50,0.40928
4828780,-0.13500,51.4375,110,50,0.39707
4828790,-0.12500,54.7083,110,50,0.39015
4828800,-0.12000,59.0000,110,50,0.38535
4828810,-0.10500,64.3750,110,50,0.37949
4828820,-0.09500,75.9375,110,50,0.36923
4828830,-0.07500,81.6250,110,50,0.36532
4828840,-0.06500,87.1250,110,50,0.36068
4828850,-0.04500,92.1875,110,50,0.35580
4828860,-0.02500,100.6250,110,50,0.34579
4828870,-0.01000,103.8125,110,50,0.34066
4828880,0.00000,106.2500,110,50,0.33553
4828890,0.01000,107.9375,110,50,0.33065
4828900,0.02000,109.4375,110,50,0.32112
4828910,0.02500,109.4375,110,50,0.31673
4828920,0.02500,109.0625,110,50,0.31233
4828930,0.02500,108.3750,110,50,0.30916
4828940,0.03000,106.3125,110,50,0.30330
4828950,0.04500,105.0625,110,50,0.29963
4828960,0.05500,103.6250,110,50,0.29573
4828970,0.06000,102.1250,110,50,0.29158
4828980,0.05500,99.1250,110,50,0.28352
4828990,0.04000,97.5625,110,50,0.27912
4829000,0.02000,96.0625,110,50,0.27473
4829010,0.00500,94.5625,110,50,0.27082
4829020,-0.00500,91.4375,110,50,0.26618
4829030,-0.01500,89.8750,110,50,0.26667
4829040,-0.02500,88.1875,110,50,0.26862
4829050,-0.02500,86.3750,110,50,0.27302
4829060,-0.02500,82.0625,110,50,0.29328
4829070,-0.02500,79.6875,110,50,0.30989
4829080,-0.02000,77.4375,110,50,0.33065
4829090,-0.01500,75.3125,110,50,0.35507
4829100,-0.01500,72.0625,110,50,0.41270
4829110,-0.01500,70.8125,110,50,0.44396
4829120,-0.01500,69.8125,110,50,0.47179
4829130,-0.01500,68.9375,110,50,0.49792
4829140,-0.02000,67.6250,110,50,0.55653
4829150,-0.02500,67.0625,110,50,0.58559
4829160,-0.02500,66.6250,110,50,0.61294
4829170,-0.02500,66.2500,110,50,0.63810
4829180,-0.03500,65.5000,110,50,0.68083
4829190,-0.03500,65.1875,110,50,0.69792
4829200,-0.03500,64.8125,110,50,0.71233
4829210,-0.04000,64.5000,110,50,0.72430
4829220,-0.04000,63.8125,110,50,0.73919
4829230,-0.03500,63.4375,110,50,0.74212
4829240,-0.01500,63.1250,110,50,0.74481
4829250,0.00000,62.7500,110,50,0.74628
4829260,0.01000,62.0625,110,50,0.74530
4829270,0.01000,61.6875,110,50,0.74310
4829280,-0.00500,61.2500,110,50,0.73944
4829290,-0.03500,60.8125,110,50,0.73455
4829300,-0.06000,60.0625,110,50,0.72137
4829310,-0.07500,59.6250,110,50,0.71306
4829320,-0.09500,59.2500,110,50,0.70452
4829330,-0.11000,58.8750,110,50,0.69524
4829340,-0.11500,58.0625,110,50,0.67399
4829350,-0.11500,57.6875,110,50,0.66252
4829360,-0.11500,57.3125,110,50,0.65079
4829370,-0.10500,56.9375,110,50,0.63883
4829380,-0.10000,56.3750,110,50,0.61538
4829390,-0.09500,56.1250,110,50,0.60391
4829400,-0.10500,55.8750,110,50,0.59267
4829410,-0.08000,55.6250,110,50,0.58169
4829420,0.22000,55.1875,110,50,0.56142
4829430,0.83500,54.8750,110,50,0.55263
4829440,1.15500,54.6250,110,50,0.54359
4829450,0.67500,54.3125,110,50,0.53455
4829460,-0.07500,53.6875,110,50,0.51673
4829470,-0.44000,53.3125,110,50,0.50842
4829480,-0.43500,52.9375,110,50,0.50012
4829490,-0.31000,52.6250,110,50,0.49206
4829500,-0.24000,51.9375,110,50,0.47619
4829510,-0.23000,51.6250,110,50,0.46862
4829520,-0.22000,51.2500,110,50,0.46203
4829530,-0.20500,50.9375,110,50,0.45617
4829540,-0.19500,50.3125,110,50,0.44298
4829550,-0.18500,50.0000,110,50,0.43614
4829560,-0.18000,49.7500,110,50,0.42930
4829570,-0.17500,49.5000,110,50,0.42271
4829580,-0.17000,49.5000,110,50,0.40977
4829590,-0.16500,50.3125,110,50,0.40317
4829600,-0.16000,52.2500,110,50,0.39683
4829610,-0.15500,55.6250,110,50,0.39048
4829620,-0.13500,66.0000,110,50,0.37949
4829630,-0.11500,71.9375,110,50,0.37534
4829640,-0.10500,77.8750,110,50,0.37070
4829650,-0.08500,83.6875,110,50,0.36581
4829660,-0.06500,94.1875,110,50,0.35580
4829670,-0.04500,98.6250,110,50,0.35092
4829680,-0.02500,102.4375,110,50,0.34603
4829690,-0.01500,105.4375,110,50,0.34139
4829700,-0.00500,109.1875,110,50,0.33211
4829710,0.00000,110.0000,110,50,0.32747
4829720,0.00500,110.3750,110,50,0.32405
4829730,0.01000,110.2500,110,50,0.32112
4829740,0.01000,109.0625,110,50,0.31306
4829750,0.01500,108.0625,110,50,0.30867
4829760,0.02000,106.8750,110,50,0.30452
4829770,0.03000,105.5625,110,50,0.30037
4829780,0.03500,102.6250,110,50,0.29231
4829790,0.04000,101.1250,110,50,0.28816
4829800,0.03500,99.6250,110,50,0.28400
4829810,0.02000,98.0625,110,50,0.27985
4829820,0.00250,95.7708,110,50,0.27550
4829830,-0.01500,93.5000,110,50,0.27204
4829840,-0.03000,92.0000,110,50,0.27057
4829850,-0.03500,90.5000,110,50,0.27033
4829860,-0.03500,87.0625,110,50,0.27741
4829870,-0.04000,85.1250,110,50,0.28645
4829880,-0.04500,82.8750,110,50,0.29988
4829890,-0.04000,80.5625,110,50,0.31746
4829900,-0.03500,76.0625,110,50,0.36508
4829910,-0.03500,74.2500,110,50,0.39390
4829920,-0.03000,72.7500,110,50,0.42100
4829930,-0.03000,71.4375,110,50,0.44737
4829940,-0.03000,69.5000,110,50,0.50916
4829950,-0.03500,68.7500,110,50,0.54115
4829960,-0.03500,68.0625,110,50,0.57241
4829970,-0.03500,67.5625,110,50,0.60220
4829980,-0.04500,66.7500,110,50,0.65519
4829990,-0.05000,66.3750,110,50,0.67814
4830000,-0.05000,66.0625,110,50,0.69817
4830010,-0.04500,65.6875,110,50,0.71502
4830020,-0.05500,65.0625,110,50,0.73871
4830030,-0.06000,64.7500,110,50,0.74505
4830040,-0.05500,64.4375,110,50,0.75092
4830050,-0.05000,64.1250,110,50,0.75556
4830060,-0.03500,63.4375,110,50,0.76020
4830070,-0.01500,63.0625,110,50,0.76044
4830080,-0.00500,62.6875,110,50,0.75922
4830090,-0.00500,62.3125,110,50,0.75678
4830100,-0.03000,61.4375,110,50,0.74774
4830110,-0.05500,61.0000,110,50,0.74139
4830120,-0.07000,60.5625,110,50,0.73407
4830130,-0.09500,60.1875,110,50,0.72601
4830140,-0.11500,59.3750,110,50,0.70672
4830150,-0.13000,58.9375,110,50,0.69597
4830160,-0.13000,58.5625,110,50,0.68449
4830170,-0.13000,58.1875,110,50,0.67253
4830180,-0.13000,57.4375,110,50,0.64811
4830190,-0.12500,57.0625,110,50,0.63565
4830200,-0.12500,56.7500,110,50,0.62344
4830210,-0.12500,56.4375,110,50,0.61148
4830220,-0.14000,56.0000,110,50,0.58926
4830230,-0.02500,55.8125,110,50,0.57949
4830240,0.43500,55.5625,110,50,0.56947
4830250,1.07000,55.3750,110,50,0.55946
4830260,1.07000,54.8750,110,50,0.54042
4830270,0.35500,54.6250,110,50,0.53114
4830280,-0.27000,54.3750,110,50,0.52210
4830290,-0.46500,54.0625,110,50,0.51331
4830300,-0.37000,53.3750,110,50,0.49621
4830310,-0.25000,53.0625,110,50,0.48816
4830320,-0.22000,52.6875,110,50,0.48132
4830330,-0.21000,52.3125,110,50,0.47497
4830340,-0.20000,51.6250,110,50,0.46129
4830350,-0.19000,51.3125,110,50,0.45446
4830360,-0.19000,50.9375,110,50,0.44737
4830370,-0.19000,50.6250,110,50,0.44029
4830380,-0.19000,50.0625,110,50,0.42662
4830390,-0.18500,49.9375,110,50,0.41978
4830400,-0.17500,50.0625,110,50,0.41294
4830410,-0.16500,50.9375,110,50,0.40610
4830420,-0.15500,56.4375,110,50,0.39438
4830430,-0.14500,61.3125,110,50,0.38974
4830440,-0.13500,67.1250,110,50,0.38462
4830450,-0.11500,73.3125,110,50,0.37900
4830460,-0.10000,85.4375,110,50,0.36801
4830470,-0.08000,91.0000,110,50,0.36239
4830480,-0.06500,96.0000,110,50,0.35702
4830490,-0.04500,100.3750,110,50,0.35165
4830500,-0.03500,106.8750,110,50,0.34139
4830510,-0.02000,108.9375,110,50,0.33651
4830520,-0.00500,110.2500,110,50,0.33284
4830530,0.00000,111.0000,110,50,0.32674
4830540,0.00000,111.0625,110,50,0.31160
4830550,0.00500,110.5625,110,50,0.30598
4830560,0.01000,109.7500,110,50,0.30110
4830570,0.02000,108.6875,110,50,0.29646
4830580,0.03000,106.2500,110,50,0.28791
4830590,0.04000,104.8750,110,50,0.28376
4830600,0.05000,103.4375,110,50,0.27937
4830610,0.05500,100.3750,110,50,0.27521
4830620,0.04500,98.8125,110,50,0.26862
4830630,0.02000,97.2500,110,50,0.26667
4830640,0.00000,95.6875,110,50,0.26398
4830650,-0.02000,94.1875,110,50,0.26129
4830660,-0.03500,91.1250,110,50,0.25934
4830670,-0.04500,89.4375,110,50,0.26154
4830680,-0.04500,87.6250,110,50,0.26716
4830690,-0.04500,85.6250,110,50,0.27692
4830700,-0.04500,81.0625,110,50,0.30965
4830710,-0.04000,78.7500,110,50,0.33260
4830720,-0.03500,76.6875,110,50,0.35556
4830730,-0.03500,74.8750,110,50,0.37924
4830740,-0.03500,72.0625,110,50,0.43907
4830750,-0.03500,71.0000,110,50,0.47204
4830760,-0.03500,70.1875,110,50,0.50549
4830770,-0.04500,69.5625,110,50,0.53871
4830780,-0.05000,68.6250,110,50,0.60122
4830790,-0.06000,68.2500,110,50,0.62955
4830800,-0.06500,67.9375,110,50,0.65519
4830810,-0.06500,67.6250,110,50,0.67790
4830820,-0.06500,67.0000,110,50,0.71160
4830830,-0.07000,66.6875,110,50,0.72186
4830840,-0.07000,66.3854,110,50,0.73105
4830850,-0.06500,65.9375,110,50,0.74066
4830860,-0.06500,65.1875,110,50,0.75214
4830870,-0.05500,64.8125,110,50,0.75531
4830880,-0.04500,64.4375,110,50,0.75678
4830890,-0.02500,63.5625,110,50,0.75653
4830900,-0.01000,63.1250,110,50,0.75214
4830910,-0.01500,62.6875,110,50,0.74799
4830920,-0.03500,62.2500,110,50,0.74237
4830930,-0.06500,61.3750,110,50,0.72894
4830940,-0.08000,60.9375,110,50,0.72063
4830950,-0.10500,60.5000,110,50,0.71136
4830960,-0.12500,60.0625,110,50,0.70134
4830970,-0.13500,59.6875,110,50,0.69035
4830980,-0.13000,58.8750,110,50,0.66642
4830990,-0.12500,58.5000,110,50,0.65372
4831000,-0.12500,58.1875,109,50,0.64103
4831010,-0.12500,57.8125,109,50,0.62882
4831020,-0.11500,57.1250,109,50,0.60684
4831030,-0.11500,56.8750,109,50,0.59585
4831040,-0.13500,56.6250,109,50,0.58486
4831050,-0.01500,56.3750,109,50,0.57387
4831060,0.44000,55.8750,109,50,0.55263
4831070,1.08500,55.5625,109,50,0.54237
4831080,1.11000,55.3750,109,50,0.53260
4831090,0.33000,55.1250,109,50,0.52332
4831100,-0.32000,54.5625,109,50,0.50525
4831110,-0.47000,54.2500,109,50,0.49670
4831120,-0.36000,53.9375,109,50,0.48913
4831130,-0.24500,53.1875,109,50,0.48230
4831140,-0.21500,52.8125,109,50,0.46740
4831150,-0.20500,52.5000,109,50,0.45983
4831160,-0.19000,52.1250,109,50,0.45201
4831170,-0.17500,51.7500,109,50,0.44420
4831180,-0.16000,51.1250,109,50,0.42930
4831190,-0.15500,50.8125,109,50,0.42198
4831200,-0.14500,50.5625,109,50,0.41490
4831210,-0.14000,50.3125,109,50,0.40781
4831220,-0.12500,50.8750,109,50,0.39658
4831230,-0.12000,52.4375,109,50,0.39023
4831240,-0.11500,55.4375,109,50,0.38364
4831250,-0.11000,59.9375,109,50,0.37680
4831260,-0.10500,71.5000,109,50,0.36361
4831270,-0.09500,77.6250,109,50,0.35751
4831280,-0.08000,83.6250,109,50,0.35140
4831290,-0.06500,89.2500,109,50,0.34530
4831300,-0.04500,98.9375,109,50,0.33382
4831310,-0.03000,102.7500,109,50,0.32821
4831320,-0.01000,105.8750,109,50,0.32381
4831330,0.00500,108.1875,109,50,0.32039
4831340,0.02000,110.6875,109,50,0.31111
4831350,0.03000,111.0000,109,50,0.30623
4831360,0.03500,110.8750,109,50,0.30134
4831370,0.04000,110.4375,109,50,0.29646
4831380,0.04000,108.6875,109,50,0.28718
4831390,0.05000,107.5000,109,50,0.28254
4831400,0.06000,106.1875,109,50,0.27790
4831410,0.07000,104.8125,109,50,0.27326
4831420,0.08000,101.8125,109,50,0.26740
4831430,0.07500,100.2500,109,50,0.26374
4831440,0.06000,98.6875,109,50,0.25958
4831450,0.04000,97.1250,109,50,0.25519
4831460,0.01500,94.0625,109,50,0.24689
4831470,0.00000,92.5000,109,50,0.24371
4831480,-0.01000,90.8750,109,50,0.24249
4831490,-0.01500,89.1875,109,50,0.24371
4831500,-0.01500,85.1875,109,50,0.25641
4831510,-0.01500,82.8750,109,50,0.26935
4831520,-0.01500,80.5000,109,50,0.28449
4831530,-0.01500,78.1875,109,50,0.30232
4831540,-0.01000,74.3125,109,50,0.35238
4831550,-0.00500,72.8125,109,50,0.38217
4831560,-0.00500,71.5625,109,50,0.41368
4831570,-0.01000,70.5625,109,50,0.44640
4831580,-0.01500,69.1250,109,50,0.51209
4831590,-0.02500,68.5625,109,50,0.54383
4831600,-0.03000,68.1875,109,50,0.57363
4831610,-0.03500,67.8125,109,50,0.60147
4831620,-0.03500,67.1875,109,50,0.64151
4831630,-0.03500,66.8750,109,50,0.66007
4831640,-0.04000,66.5625,109,50,0.67717
4831650,-0.04500,66.2500,109,50,0.69206
4831660,-0.04500,65.5000,109,50,0.71453
4831670,-0.04000,65.1250,109,50,0.72210
4831680,-0.03000,64.6875,109,50,0.72747
4831690,-0.01500,63.8750,109,50,0.73089
4831700,0.00000,63.4375,109,50,0.73284
4831710,0.01500,63.0000,109,50,0.73138
4831720,0.03000,62.5000,109,50,0.72821
4831730,0.03000,62.0625,109,50,0.72381
4831740,0.01000,61.1875,109,50,0.71306
4831750,-0.02000,60.7500,109,50,0.70623
4831760,-0.04000,60.3125,109,50,0.69817
4831770,-0.06500,59.8750,109,50,0.68889
4831780,-0.08500,59.0000,109,50,0.66813
4831790,-0.09500,58.6250,109,50,0.65690
4831800,-0.09000,58.1875,109,50,0.64542
4831810,-0.08500,57.8125,109,50,0.63370
4831820,-0.08500,57.0625,109,50,0.61221
4831830,-0.08500,56.7500,109,50,0.60122
4831840,-0.07500,56.4375,109,50,0.58999
4831850,-0.06500,56.1875,109,50,0.57875
4831860,-0.07500,55.9000,109,50,0.56479
4831870,0.02583,55.6000,109,50,0.55023
4831880,0.33000,55.3125,109,50,0.53724
4831890,0.93000,55.0625,109,50,0.52796
4831900,1.09000,54.6250,109,50,0.50989
4831910,0.47000,54.3750,109,50,0.50134
4831920,-0.18500,54.0625,109,50,0.49402
4831930,-0.42500,53.7500,109,50,0.48742
4831940,-0.37500,53.0625,109,50,0.47253
4831950,-0.25000,52.6875,109,50,0.46496
4831960,-0.19000,52.3125,109,50,0.45763
4831970,-0.17500,51.9375,109,50,0.45006
4831980,-0.16000,51.2500,109,50,0.43516
4831990,-0.14500,50.9375,109,50,0.42784
4832000,-0.13500,50.5625,109,50,0.42051
4832010,-0.12500,49.9375,109,50,0.40733
4832020,-0.11500,49.6250,109,50,0.40195
4832030,-0.10000,49.3750,109,50,0.39585
4832040,-0.08000,49.3750,109,50,0.38950
4832050,-0.07500,49.9375,109,50,0.38291
4832060,-0.07500,54.3750,109,50,0.36972
4832070,-0.07500,58.6875,109,50,0.36337
4832080,-0.07500,64.0000,109,50,0.35702
4832090,-0.06500,69.6875,109,50,0.35092
4832100,-0.05500,81.1250,109,50,0.33895
4832110,-0.04000,86.4375,109,50,0.33333
4832120,-0.02500,91.3750,109,50,0.32918
4832130,-0.01500,95.6875,109,50,0.32576
4832140,0.00000,102.3750,109,50,0.31697
4832150,0.01500,104.6250,109,50,0.31233
4832160,0.03000,106.1250,109,50,0.30745
4832170,0.03500,106.9375,109,50,0.30281
4832180,0.04500,107.0625,109,50,0.29353
4832190,0.05000,106.5000,109,50,0.28889
4832200,0.06000,105.6250,109,50,0.28449
4832210,0.07500,104.4375,109,50,0.28010
4832220,0.08500,101.6875,109,50,0.27448
4832230,0.09500,100.1875,109,50,0.27131
4832240,0.10000,98.6250,109,50,0.26764
4832250,0.10000,97.0000,109,50,0.26349
4832260,0.08500,93.8125,109,50,0.25519
4832270,0.05500,92.2500,109,50,0.25079
4832280,0.03500,90.6250,109,50,0.24689
4832290,0.02000,89.0000,109,50,0.24347
4832300,0.02000,85.6250,109,50,0.23980
4832310,0.01500,83.6875,109,50,0.24127
4832320,0.01000,81.5625,109,50,0.24518
4832330,0.00500,79.3125,109,50,0.25201
4832340,0.00000,74.6875,109,50,0.27741
4832350,0.00000,72.6875,109,50,0.29646
4832360,0.00000,71.0000,109,50,0.31966
4832370,-0.00500,69.6875,109,50,0.34628
4832380,-0.00500,67.8125,109,50,0.40562
4832390,-0.01500,67.1875,109,50,0.43712
