RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5491880,-0.14500,95.0625,146,68,0.66960
5491890,-0.11500,95.0000,146,68,0.69377
5491900,-0.06500,94.5625,146,68,0.72943
5491910,-0.01500,94.1250,146,68,0.74164
5491920,0.01000,93.6250,146,68,0.75067
5491930,0.02000,92.9375,146,68,0.75678
5491940,0.00500,91.3750,146,68,0.76166
5491950,-0.04500,90.5000,146,68,0.76044
5491960,-0.09500,89.6250,146,68,0.75751
5491970,-0.13500,88.7500,146,68,0.75385
5491980,-0.15000,86.9375,146,68,0.74383
5491990,-0.15500,86.0625,146,68,0.73773
5492000,-0.16000,85.2500,146,68,0.73065
5492010,-0.15500,84.4375,146,68,0.72234
5492020,-0.14500,83.0000,146,68,0.68620
5492030,-0.12500,82.3125,146,68,0.66886
5492040,-0.10500,81.7500,146,68,0.65201
5492050,-0.10500,81.1875,146,68,0.63590
5492060,-0.04000,80.0625,146,68,0.60073
5492070,0.33000,79.5625,146,68,0.58046
5492080,0.98000,79.0625,146,68,0.55922
5492090,1.14500,78.5625,146,68,0.53797
5492100,0.51500,77.4375,146,68,0.49890
5492110,-0.20500,76.8125,146,68,0.48230
5492120,-0.47000,76.1875,146,68,0.46789
5492130,-0.38000,75.5625,146,68,0.45543
5492140,-0.23500,74.3750,146,68,0.43639
5492150,-0.18000,73.8125,146,68,0.42979
5492160,-0.17000,73.2500,146,68,0.42418
5492170,-0.15000,72.6875,146,68,0.41807
5492180,-0.13000,71.6250,146,68,0.40610
5492190,-0.11500,71.1250,146,68,0.40000
5492200,-0.10500,70.6875,146,68,0.39365
5492210,-0.09000,70.3125,146,68,0.38706
5492220,-0.07500,70.3750,146,68,0.37363
5492230,-0.05500,71.4375,146,68,0.36679
5492240,-0.04500,74.0000,146,68,0.35995
5492250,-0.05000,78.6250,146,68,0.35433
5492260,-0.05500,93.5625,146,68,0.34383
5492270,-0.05500,102.6875,146,68,0.33822
5492280,-0.04500,112.0000,146,68,0.33236
5492290,-0.03000,121.0625,146,68,0.32650
5492300,-0.01500,136.4375,146,68,0.31600
5492310,0.01000,142.3125,146,68,0.31111
5492320,0.03500,146.8750,146,68,0.30647
5492330,0.06000,150.0000,146,68,0.30208
5492340,0.08500,152.9375,146,68,0.29377
5492350,0.10000,153.1250,146,68,0.29084
5492360,0.11000,152.8125,146,68,0.28864
5492370,0.11000,152.0000,146,68,0.28571
5492380,0.11000,149.5625,146,68,0.27888
5492390,0.11000,148.1875,146,68,0.27546
5492400,0.11000,146.6875,146,68,0.27204
5492410,0.11000,145.1250,146,68,0.26862
5492420,0.12000,141.9375,146,68,0.26203
5492430,0.12000,140.3750,146,68,0.25885
5492440,0.11000,138.8750,146,68,0.25568
5492450,0.08000,137.3750,146,68,0.25348
5492460,0.05500,134.3125,146,68,0.24957
5492470,0.02500,132.5000,146,68,0.24664
5492480,0.01000,130.4375,146,68,0.24396
5492490,0.00500,124.6250,146,68,0.24249
5492500,0.01500,120.8125,146,68,0.24957
5492510,0.03000,116.5000,146,68,0.26154
5492520,0.04000,112.0625,146,68,0.28107
5492530,0.05000,107.8750,146,68,0.30818
5492540,0.05500,101.3125,146,68,0.38120
5492550,0.05500,99.1250,146,68,0.41807
5492560,0.05500,97.5000,146,68,0.45348
5492570,0.06000,96.4375,146,68,0.49304
5492580,0.07000,95.4375,146,68,0.56923
5492590,0.08500,95.2500,146,68,0.60269
5492600,0.10000,95.1250,146,68,0.63175
5492610,0.13000,94.9375,146,68,0.65617
5492620,0.16000,94.3750,146,68,0.69206
5492630,0.16500,93.9375,146,68,0.70403
5492640,0.16000,93.1375,146,68,0.71243
5492650,0.12167,92.1437,146,68,0.71761
5492660,0.06000,91.1250,146,68,0.71990
5492670,-0.01500,90.2500,146,68,0.71966
5492680,-0.05500,89.3125,146,68,0.71795
5492690,-0.06500,88.4375,146,68,0.71477
5492700,-0.07000,86.6875,146,68,0.70598
5492710,-0.06500,85.8750,146,68,0.70037
5492720,-0.06500,85.1250,146,68,0.69377
5492730,-0.05500,84.4375,146,68,0.68620
5492740,-0.04000,83.1250,146,68,0.66716
5492750,-0.02000,82.5625,146,68,0.65592
5492760,-0.01000,82.0000,146,68,0.64371
5492770,0.00000,81.4375,146,68,0.62930
5492780,0.20500,80.3750,146,68,0.59389
5492790,0.75500,79.8750,146,68,0.57436
5492800,1.22000,79.3125,146,68,0.55433
5492810,0.89000,78.7500,146,68,0.53455
5492820,0.14500,77.5625,146,68,0.49792
5492830,-0.28500,77.0000,146,68,0.48230
5492840,-0.37000,76.3750,146,68,0.46862
5492850,-0.25500,75.7500,146,68,0.45812
5492860,-0.15500,74.6250,146,68,0.44151
5492870,-0.11500,74.0625,146,68,0.43419
5492880,-0.09500,73.5625,146,68,0.42735
5492890,-0.07000,72.5625,146,68,0.42076
5492900,-0.05500,72.1250,146,68,0.40830
5492910,-0.04500,71.6875,146,68,0.40195
5492920,-0.04000,71.3750,146,68,0.39560
5492930,-0.02500,71.1875,146,68,0.38901
5492940,-0.01000,71.9375,146,68,0.37558
5492950,-0.01500,73.8125,146,68,0.36996
5492960,-0.02500,77.3750,146,68,0.36508
5492970,-0.03500,83.0000,146,68,0.35922
5492980,-0.04500,98.8125,146,68,0.34725
5492990,-0.04500,107.7500,146,68,0.34139
5493000,-0.04000,116.6250,146,69,0.33578
5493010,-0.03000,124.9375,146,69,0.33016
5493020,-0.01500,138.6875,146,69,0.32015
5493030,0.00500,143.6250,146,69,0.31575
5493040,0.03500,147.1250,146,69,0.31160
5493050,0.06000,149.4375,146,69,0.30867
5493060,0.08000,151.0625,146,69,0.30305
5493070,0.08000,150.8125,146,69,0.29939
5493080,0.07500,150.0625,146,69,0.29548
5493090,0.06500,149.0625,146,69,0.29158
5493100,0.06000,146.1875,146,69,0.28376
5493110,0.06000,144.5625,146,69,0.28010
5493120,0.07000,142.8125,146,69,0.27668
5493130,0.08000,141.0625,146,69,0.27326
5493140,0.09000,137.7500,146,69,0.26667
5493150,0.08000,136.1250,146,69,0.26447
5493160,0.06000,134.5000,146,69,0.26300
5493170,0.03000,132.8750,146,69,0.26105
5493180,0.01000,129.1875,146,69,0.25592
5493190,-0.00500,126.8125,146,69,0.25324
5493200,-0.00500,123.9375,146,69,0.25177
5493210,0.01000,120.4375,146,69,0.25226
5493220,0.03000,112.3750,146,69,0.26618
5493230,0.04500,108.4375,146,69,0.28230
5493240,0.05500,105.0000,146,69,0.30574
5493250,0.06000,102.1875,146,69,0.33138
5493260,0.06500,98.4375,146,69,0.39585
5493270,0.06000,97.3125,146,69,0.43590
5493280,0.04500,96.5625,146,69,0.47717
5493290,0.04000,96.1250,146,69,0.51722
5493300,0.04500,95.6250,146,69,0.58803
5493310,0.06000,95.4375,146,69,0.61709
5493320,0.07500,95.2500,146,69,0.64176
5493330,0.10500,94.9375,146,69,0.66227
5493340,0.12500,94.0000,146,69,0.69133
5493350,0.12000,93.4375,146,69,0.69915
5493360,0.10500,92.7500,146,69,0.70330
5493370,0.06000,92.0000,146,69,0.70623
5493380,-0.01500,90.4375,146,69,0.70720
5493390,-0.07500,89.5625,146,69,0.70549
5493400,-0.11500,88.6875,146,69,0.70256
5493410,-0.13500,87.8125,146,69,0.69841
5493420,-0.15500,86.1250,146,69,0.68742
5493430,-0.16000,85.3750,146,69,0.68059
5493440,-0.16000,84.6250,146,69,0.67253
5493450,-0.15500,83.9375,146,69,0.66349
5493460,-0.15500,82.7500,146,69,0.64200
5493470,-0.14500,82.1875,146,69,0.62833
5493480,-0.14500,81.6875,146,69,0.61270
5493490,-0.12500,81.1875,146,69,0.59536
5493500,0.12000,80.1875,146,69,0.55800
5493510,0.68000,79.6875,146,69,0.53968
5493520,1.05000,79.1250,146,69,0.52186
5493530,0.64500,78.5625,146,69,0.50549
5493540,-0.04500,77.3750,146,69,0.47766
5493550,-0.40500,76.8125,146,69,0.46716
5493560,-0.45000,76.2500,146,69,0.45861
5493570,-0.34500,75.6875,146,69,0.45055
5493580,-0.27000,74.5625,146,69,0.43590
5493590,-0.25000,74.0000,146,69,0.42955
5493600,-0.23000,73.4375,146,69,0.42320
5493610,-0.22000,72.9375,146,69,0.41709
5493620,-0.21000,72.0000,146,69,0.40488
5493630,-0.21000,71.5625,146,69,0.39878
5493640,-0.20000,71.2500,146,69,0.39267
5493650,-0.19000,71.1250,146,69,0.38730
5493660,-0.18000,72.1250,146,69,0.38017
5493670,-0.17417,74.5313,146,69,0.37233
5493680,-0.17000,78.6250,146,69,0.36484
5493690,-0.16500,84.6875,146,69,0.35873
5493700,-0.15500,100.9375,146,69,0.34676
5493710,-0.14500,109.8125,146,69,0.34115
5493720,-0.12500,118.5625,146,69,0.33553
5493730,-0.10500,126.6875,146,69,0.33040
5493740,-0.09000,139.8750,146,69,0.32234
5493750,-0.07500,144.5625,146,69,0.31966
5493760,-0.05500,147.9375,146,69,0.31624
5493770,-0.03500,150.1250,146,69,0.31258
5493780,-0.02500,151.5000,146,69,0.30525
5493790,-0.02000,151.1250,146,69,0.30183
5493800,-0.02000,150.2500,146,69,0.29841
5493810,-0.02500,149.1250,146,69,0.29499
5493820,-0.02500,146.3750,146,69,0.28840
5493830,-0.01500,144.8125,146,69,0.28474
5493840,-0.00500,143.2500,146,69,0.28107
5493850,0.01000,141.6875,146,69,0.27863
5493860,0.01500,138.6250,146,69,0.27424
5493870,0.00000,137.0625,146,69,0.27155
5493880,-0.01500,135.5000,146,69,0.26886
5493890,-0.03500,133.8125,146,69,0.26618
5493900,-0.05500,130.0000,146,69,0.26056
5493910,-0.06500,127.5625,146,69,0.25836
5493920,-0.06000,124.6250,146,69,0.25739
5493930,-0.04500,121.1250,146,69,0.25910
5493940,-0.03000,112.9375,146,69,0.27399
5493950,-0.01500,108.9375,146,69,0.28791
5493960,-0.00500,105.3750,146,69,0.30965
5493970,0.00000,102.4375,146,69,0.33846
5493980,0.00000,98.5000,146,69,0.41294
5493990,-0.00500,97.2500,146,69,0.45446
5494000,-0.01000,96.3750,147,69,0.49597
5494010,-0.00500,95.7500,147,69,0.53578
5494020,0.00500,95.0000,147,69,0.60537
5494030,0.02500,94.6875,147,69,0.63394
5494040,0.05500,94.3125,147,69,0.65812
5494050,0.09000,93.9375,147,69,0.67546
5494060,0.10500,92.8750,147,69,0.70525
5494070,0.10000,92.2500,147,69,0.72381
5494080,0.08000,91.5625,147,69,0.73529
5494090,0.02000,90.8750,147,69,0.74212
5494100,-0.05000,89.3750,147,69,0.74554
5494110,-0.11000,88.6250,147,69,0.74408
5494120,-0.15500,87.8125,147,69,0.74090
5494130,-0.18000,87.0000,147,69,0.73651
5494140,-0.20000,85.5000,147,69,0.72479
5494150,-0.21000,84.8125,147,69,0.71746
5494160,-0.22000,84.1250,147,69,0.70940
5494170,-0.23000,83.5000,147,69,0.69988
5494180,-0.23000,82.1875,147,69,0.67570
5494190,-0.24500,81.5625,147,69,0.66056
5494200,-0.27000,81.0000,147,69,0.64396
5494210,-0.22000,80.3750,147,69,0.62564
5494220,0.10000,79.1875,147,69,0.58608
5494230,0.67500,78.5000,147,69,0.56630
5494240,0.86000,77.8125,147,69,0.54725
5494250,0.28500,77.1250,147,69,0.53114
5494260,-0.36500,75.6250,147,69,0.50379
5494270,-0.64000,74.9375,147,69,0.49133
5494280,-0.62000,74.2500,147,69,0.48034
5494290,-0.50500,73.5625,147,69,0.47033
5494300,-0.43000,72.3125,147,69,0.45372
5494310,-0.40000,71.7500,147,69,0.44615
5494320,-0.36000,71.1875,147,69,0.43907
5494330,-0.32000,70.6250,147,69,0.43199
5494340,-0.28000,69.6875,147,69,0.41856
5494350,-0.24500,69.3125,147,69,0.41343
5494360,-0.21500,69.0000,147,69,0.40733
5494370,-0.18500,68.9375,147,69,0.40098
5494380,-0.16000,70.3750,147,69,0.38779
5494390,-0.14500,72.9375,147,69,0.38120
5494400,-0.13000,77.4375,147,69,0.37485
5494410,-0.12500,83.9375,147,69,0.36850
5494420,-0.11000,100.5625,147,69,0.35678
5494430,-0.10500,106.3542,147,69,0.35291
5494440,-0.10000,109.5000,147,69,0.35116
5494450,-0.08500,118.1875,147,69,0.34579
5494460,-0.06000,133.1250,147,69,0.33871
5494470,-0.02500,138.9375,147,69,0.33431
5494480,0.00500,143.3750,147,69,0.32991
5494490,0.03000,146.6250,147,69,0.32552
5494500,0.04000,149.6250,147,69,0.31697
5494510,0.05000,149.8750,147,69,0.31282
5494520,0.05000,149.5625,147,69,0.30842
5494530,0.04500,148.7500,147,69,0.30427
5494540,0.04500,146.3125,147,69,0.29524
5494550,0.05000,144.8125,147,69,0.29206
5494560,0.06000,143.2500,147,69,0.28938
5494570,0.07500,141.6875,147,69,0.28596
5494580,0.08000,138.5000,147,69,0.27814
5494590,0.07500,136.9375,147,69,0.27448
5494600,0.05000,135.3125,147,69,0.27106
5494610,0.02500,133.7500,147,69,0.26764
5494620,0.00000,130.3750,147,69,0.26032
5494630,-0.01000,128.3750,147,69,0.25690
5494640,-0.01500,126.0000,147,69,0.25421
5494650,0.00000,123.0625,147,69,0.25324
5494660,0.01500,115.5000,147,69,0.26007
5494670,0.03000,111.3125,147,69,0.27057
5494680,0.03000,111.3125,147,69,0.27057
5494690,0.03000,111.3125,147,69,0.27057
5494700,0.04833,104.2917,147,69,0.34078
5494710,0.06500,96.8750,147,69,0.42589
5494720,0.06000,95.6875,147,69,0.47057
5494730,0.06000,94.8750,147,69,0.51502
5494740,0.07000,93.8750,147,69,0.59560
5494750,0.08500,93.5000,147,69,0.62564
5494760,0.11000,93.1250,147,69,0.64982
5494770,0.14500,92.2500,147,69,0.67326
5494780,0.15500,91.6250,147,69,0.71136
5494790,0.15500,91.0000,147,69,0.72527
5494800,0.13500,90.2500,147,69,0.73578
5494810,0.08000,89.5625,147,69,0.74310
5494820,0.01000,88.0000,147,69,0.74945
5494830,-0.05000,87.2500,147,69,0.74921
5494840,-0.08500,86.5625,147,69,0.74725
5494850,-0.10000,85.1250,147,69,0.74383
5494860,-0.11500,84.4375,147,69,0.73309
5494870,-0.11500,83.7500,147,69,0.72674
5494880,-0.12000,83.1250,147,69,0.71966
5494890,-0.11500,82.5000,147,69,0.71136
5494900,-0.11000,81.3750,147,69,0.69035
5494910,-0.09500,80.8125,147,69,0.67692
5494920,-0.11000,80.3125,147,69,0.66154
5494930,-0.02000,79.7500,147,69,0.64420
5494940,0.38500,78.6875,147,69,0.60537
5494950,1.00000,78.0625,147,69,0.58730
5494960,1.04500,77.5000,147,69,0.57021
5494970,0.41000,76.8750,147,69,0.55214
5494980,-0.21000,75.5625,147,69,0.51795
5494990,-0.45000,74.8750,147,69,0.50281
5495000,-0.40500,74.1875,147,69,0.48938
5495010,-0.29000,73.5625,147,69,0.47741
5495020,-0.23000,72.4375,147,69,0.45763
5495030,-0.21000,71.8750,147,69,0.44908
5495040,-0.19000,71.3750,147,69,0.44103
5495050,-0.17500,70.8125,147,69,0.43321
5495060,-0.16000,69.8125,147,69,0.42125
5495070,-0.14500,69.3750,147,69,0.41514
5495080,-0.13500,69.0000,147,69,0.40830
5495090,-0.11500,68.8125,147,69,0.40147
5495100,-0.10500,69.5625,147,69,0.38755
5495110,-0.10500,71.4375,147,69,0.38095
5495120,-0.10500,75.0625,147,69,0.37436
5495130,-0.09500,80.7500,147,69,0.36801
5495140,-0.08500,96.5625,147,69,0.35580
5495150,-0.07500,105.5000,147,69,0.35116
5495160,-0.06500,114.3750,147,69,0.34750
5495170,-0.04500,122.7500,147,69,0.34335
5495180,-0.02500,136.7500,147,69,0.33480
5495190,0.00000,141.8750,147,69,0.33065
5495200,0.02000,145.6875,147,69,0.32650
5495210,0.04000,148.2500,147,69,0.32210
5495220,0.04500,150.3750,147,69,0.31331
5495230,0.05000,150.3750,147,69,0.30891
5495240,0.05000,149.8750,147,69,0.30476
5495250,0.04500,149.0000,147,69,0.30061
5495260,0.04500,146.7500,147,69,0.29548
5495270,0.05500,145.3750,147,69,0.29255
5495280,0.06000,144.0000,147,69,0.28913
5495290,0.07000,142.5000,147,69,0.28571
5495300,0.06500,139.5000,147,69,0.27888
5495310,0.05500,138.0625,147,69,0.27546
5495320,0.03000,136.5625,147,69,0.27228
5495330,0.00500,135.0625,147,69,0.26911
5495340,-0.02500,131.8750,147,69,0.26227
5495350,-0.04000,129.8750,147,69,0.26007
5495360,-0.04500,127.5000,147,69,0.25934
5495370,-0.04000,124.6250,147,69,0.25934
5495380,-0.03000,117.0000,147,69,0.27009
5495390,-0.01500,112.6250,147,69,0.28425
5495400,-0.01000,108.4375,147,69,0.30598
5495410,-0.00500,104.8125,147,69,0.33553
5495420,0.00000,99.5000,147,69,0.41343
5495430,-0.00500,97.7500,147,69,0.45812
5495440,-0.00500,96.5000,147,69,0.50354
5495450,-0.00500,95.6250,147,69,0.54237
5495460,0.00000,94.3750,147,69,0.61074
5495470,0.02000,93.9375,147,69,0.64347
5495480,0.05500,93.4375,147,69,0.67228
5495490,0.08500,92.9375,147,69,0.69695
5495500,0.08500,91.7500,147,69,0.73407
5495510,0.08000,91.0625,147,69,0.74701
5495520,0.05000,90.3125,147,69,0.75629
5495530,-0.00500,89.6250,147,69,0.76264
5495540,-0.06500,88.1250,147,69,0.76752
5495550,-0.11000,87.3750,147,69,0.76630
5495560,-0.14000,86.6875,147,69,0.76337
5495570,-0.15000,85.9375,147,69,0.75971
5495580,-0.14500,84.5625,147,69,0.75043
5495590,-0.14000,83.9375,147,69,0.74457
5495600,-0.13500,83.3125,147,69,0.73748
5495610,-0.12500,82.7500,147,69,0.72918
5495620,-0.10500,81.6875,147,69,0.70720
5495630,-0.09500,81.1875,147,69,0.69328
5495640,-0.09500,80.6250,147,69,0.67717
5495650,0.08000,80.0625,147,69,0.66105
5495660,0.59500,78.8125,147,69,0.61734
5495670,1.14000,78.2500,147,69,0.60098
5495680,0.96500,77.6250,147,69,0.58217
5495690,0.26500,77.0000,147,69,0.56264
5495700,-0.21000,75.6875,147,69,0.52650
5495710,-0.32500,75.1250,147,69,0.51062
5495720,-0.24250,74.6250,147,69,0.49809
5495730,-0.10500,73.9375,147,69,0.48400
5495740,-0.05500,72.8125,147,69,0.46349
5495750,-0.00500,72.2500,147,69,0.45543
5495760,0.04000,71.7500,147,69,0.44835
5495770,0.05500,71.2500,147,69,0.44078
5495780,0.05000,70.2500,147,69,0.42515
5495790,0.06000,69.8750,147,69,0.41734
5495800,0.07000,69.6875,147,69,0.40952
5495810,0.08500,69.6875,147,69,0.40195
5495820,0.09000,71.6250,147,69,0.38779
5495830,0.08000,74.5625,147,69,0.38095
5495840,0.06500,79.5000,147,69,0.37436
5495850,0.05000,86.4375,147,69,0.36923
5495860,0.04000,103.7500,147,69,0.35971
5495870,0.04000,112.9375,147,69,0.35433
5495880,0.05000,121.7500,147,69,0.34896
5495890,0.06000,129.7500,147,69,0.34359
5495900,0.07000,142.3750,147,69,0.33407
5495910,0.09000,146.7500,147,69,0.32943
5495920,0.09500,149.8125,147,69,0.32503
5495930,0.09500,151.8125,147,69,0.32063
5495940,0.08500,153.3125,147,69,0.31184
5495950,0.07000,153.2500,147,69,0.30867
5495960,0.06000,152.6875,147,69,0.30623
5495970,0.05000,151.8750,147,69,0.30281
5495980,0.04000,149.6250,147,69,0.29548
5495990,0.03000,148.3125,147,69,0.29158
5496000,0.03500,146.9375,149,70,0.28791
5496010,0.03500,145.5625,149,70,0.28425
5496020,0.03000,142.8125,149,70,0.27717
5496030,0.01000,141.4375,149,70,0.27375
5496040,-0.01000,140.1250,149,70,0.27057
5496050,-0.04000,138.6875,149,70,0.26862
5496060,-0.06500,135.5000,149,70,0.26520
5496070,-0.08500,133.4375,149,70,0.26300
5496080,-0.08500,130.8750,149,70,0.26203
5496090,-0.08000,127.6875,149,70,0.26374
5496100,-0.07500,119.4375,149,70,0.28230
5496110,-0.06000,114.8750,149,70,0.30232
5496120,-0.05500,110.6250,149,70,0.32894
5496130,-0.05500,106.9375,149,70,0.36166
5496140,-0.04500,101.6250,149,70,0.44347
5496150,-0.03500,99.8750,149,70,0.48205
5496160,-0.01500,98.6875,149,70,0.51770
5496170,0.00000,97.8125,149,70,0.55604
5496180,0.02000,96.8125,149,70,0.62857
5496190,0.04500,96.5000,149,70,0.65958
5496200,0.06500,96.1875,149,70,0.68620
5496210,0.06000,95.8125,149,70,0.70867
5496220,0.04000,94.8750,149,70,0.74115
5496230,0.00000,94.2500,149,70,0.75189
5496240,-0.06500,93.5625,149,70,0.75946
5496250,-0.13000,92.8125,149,70,0.76313
5496260,-0.17500,91.3125,149,70,0.76435
5496270,-0.20000,90.5000,149,70,0.76361
5496280,-0.22000,89.6875,149,70,0.76166
5496290,-0.22000,88.9375,149,70,0.75849
5496300,-0.21500,87.5000,149,70,0.74921
5496310,-0.21000,86.8125,149,70,0.74310
5496320,-0.21000,86.1875,149,70,0.73578
5496330,-0.20500,85.5625,149,70,0.72698
5496340,-0.20500,84.3750,149,70,0.70427
5496350,-0.19500,83.7500,149,70,0.69109
5496360,0.01000,83.1250,149,70,0.67692
5496370,0.52500,82.5000,149,70,0.65983
5496380,0.97000,81.1875,149,70,0.62027
5496390,0.73500,80.4375,149,70,0.59951
5496400,0.02000,79.6875,149,70,0.57875
5496410,-0.43000,79.0000,149,70,0.55873
5496420,-0.51000,77.5625,149,70,0.52283
5496430,-0.41500,76.9375,149,70,0.50769
5496440,-0.33500,76.2500,149,70,0.49426
5496450,-0.30500,75.6250,149,70,0.48352
5496460,-0.29500,74.4375,149,70,0.46593
5496470,-0.28000,73.8750,149,70,0.45763
5496480,-0.27500,73.3750,149,70,0.44982
5496490,-0.27500,72.8750,149,70,0.44225
5496500,-0.27000,72.0625,149,70,0.42735
5496510,-0.25500,71.8750,149,70,0.42027
5496520,-0.25000,71.9375,149,70,0.41294
5496530,-0.24000,72.6250,149,70,0.40562
5496540,-0.23000,78.1250,149,70,0.39121
5496550,-0.21500,83.8125,149,70,0.38559
5496560,-0.20000,91.1875,149,70,0.38071
5496570,-0.18000,99.6250,149,70,0.37509
5496580,-0.16500,117.4375,149,70,0.36337
5496590,-0.15000,125.7500,149,70,0.35751
5496600,-0.13000,133.1875,149,70,0.35189
5496610,-0.10000,139.4375,149,70,0.34652
5496620,-0.07500,148.0000,149,70,0.33675
5496630,-0.05500,150.3750,149,70,0.33211
5496640,-0.04500,151.6875,149,70,0.32723
5496650,-0.03500,152.1875,149,70,0.32381
5496660,-0.04000,151.3750,149,70,0.31697
5496670,-0.04000,150.4375,149,70,0.31258
5496680,-0.03500,149.3125,149,70,0.30672
5496690,-0.03000,148.0625,149,70,0.30134
5496700,-0.02000,145.3125,149,70,0.29328
5496710,-0.00500,143.8750,149,70,0.28913
5496720,-0.00500,142.5000,149,70,0.28523
5496730,-0.01500,141.0625,149,70,0.28156
5496740,-0.03417,138.9583,149,70,0.27664
5496750,-0.05500,136.8125,149,70,0.27228
5496760,-0.07000,135.2500,149,70,0.27033
5496770,-0.08000,133.5000,149,70,0.26740
5496780,-0.08500,129.0000,149,70,0.26203
5496790,-0.08000,126.0000,149,70,0.26154
5496800,-0.07000,122.3750,149,70,0.26447
5496810,-0.05500,118.2500,149,70,0.27228
5496820,-0.04500,109.8125,149,70,0.30842
5496830,-0.03500,106.1875,149,70,0.33773
5496840,-0.03000,103.1875,149,70,0.37338
5496850,-0.02500,100.8750,149,70,0.40781
5496860,-0.02000,97.8125,149,70,0.48181
5496870,-0.00500,96.8750,149,70,0.52259
5496880,0.01500,96.1875,149,70,0.56190
5496890,0.03500,95.6875,149,70,0.59805
5496900,0.07000,94.8750,149,70,0.65739
5496910,0.09000,94.3750,149,70,0.68010
5496920,0.09000,93.8750,149,70,0.69866
5496930,0.08000,93.3125,149,70,0.71306
5496940,0.04000,92.0000,149,70,0.73162
5496950,-0.02500,91.2500,149,70,0.73529
5496960,-0.08500,90.5000,149,70,0.73651
5496970,-0.13000,89.7500,149,70,0.73700
5496980,-0.16000,88.2500,149,70,0.73431
5496990,-0.17000,87.5625,149,70,0.73089
5497000,-0.17000,86.8125,149,70,0.72674
5497010,-0.17000,86.1250,149,70,0.72137
5497020,-0.17500,84.7500,149,70,0.70769
5497030,-0.17000,84.1250,149,70,0.69915
5497040,-0.16500,83.5625,149,70,0.68889
5497050,-0.16000,83.0000,149,70,0.67790
5497060,-0.13500,81.8750,149,70,0.65153
5497070,0.10000,81.3125,149,70,0.63492
5497080,0.66500,80.7500,149,70,0.61636
5497090,1.08000,80.1250,149,70,0.59658
5497100,0.72000,78.8750,149,70,0.55604
5497110,-0.00500,78.2500,149,70,0.53651
5497120,-0.40500,77.5625,149,70,0.51819
5497130,-0.44000,76.9375,149,70,0.50134
5497140,-0.33000,75.6875,149,70,0.47424
5497150,-0.26000,75.1250,149,70,0.46422
5497160,-0.24500,74.6250,149,70,0.45446
5497170,-0.23000,74.0625,149,70,0.44518
5497180,-0.22000,73.0000,149,70,0.42833
5497190,-0.22000,72.5000,149,70,0.42076
5497200,-0.21500,72.0000,149,70,0.41343
5497210,-0.21000,71.6250,149,70,0.40610
5497220,-0.20000,71.1250,149,70,0.39170
5497230,-0.19000,71.4375,149,70,0.38486
