RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4597800,0.05000,51.0625,101,47,0.57167
4597810,0.48500,50.8750,101,47,0.56142
4597820,1.05000,50.5000,101,47,0.54164
4597830,1.00500,50.3125,101,47,0.53211
4597840,0.26500,50.1250,101,47,0.52381
4597850,-0.32500,49.8750,101,47,0.51624
4597860,-0.49000,49.2500,101,47,0.49988
4597870,-0.40000,48.9375,101,47,0.49182
4597880,-0.28500,48.6250,101,47,0.48376
4597890,-0.24000,48.3125,101,47,0.47595
4597900,-0.22500,47.6250,101,47,0.46105
4597910,-0.21000,47.3125,101,47,0.45372
4597920,-0.20000,47.0000,101,47,0.44615
4597930,-0.19000,46.7500,101,47,0.43883
4597940,-0.19000,46.1250,101,47,0.42711
4597950,-0.19000,45.8750,101,47,0.42051
4597960,-0.18000,45.6875,101,47,0.41368
4597970,-0.16000,45.6875,101,47,0.40684
4597980,-0.15000,47.6250,101,47,0.39316
4597990,-0.14000,50.5625,101,47,0.38632
4598000,-0.13500,54.9375,101,47,0.37973
4598010,-0.12500,60.3750,101,47,0.37314
4598020,-0.10000,71.8750,101,47,0.36068
4598030,-0.07000,77.3125,101,47,0.35458
4598040,-0.04500,82.3125,101,47,0.34969
4598050,-0.02500,86.8750,101,47,0.34554
4598060,-0.01500,94.1250,101,47,0.33504
4598070,0.00500,96.7500,101,47,0.32967
4598080,0.02000,98.6875,101,47,0.32454
4598090,0.03000,100.0625,101,47,0.31941
4598100,0.04000,101.0625,101,47,0.30940
4598110,0.04500,101.0000,101,47,0.30452
4598120,0.05000,100.5625,101,47,0.29988
4598130,0.06000,99.8750,101,47,0.29524
4598140,0.06000,97.8750,101,47,0.28889
4598150,0.07000,96.5625,101,47,0.28498
4598160,0.08000,95.2500,101,47,0.28083
4598170,0.08500,93.8125,101,47,0.27643
4598180,0.08000,90.8125,101,47,0.26740
4598190,0.06000,89.3125,101,47,0.26276
4598200,0.03500,87.8125,101,47,0.25812
4598210,0.01500,86.3750,101,47,0.25372
4598220,0.00500,83.5000,101,47,0.24689
4598230,0.00000,82.0000,101,47,0.24542
4598240,-0.00500,80.4375,101,47,0.24664
4598250,-0.00500,78.7500,101,47,0.25055
4598260,-0.00500,74.7500,101,47,0.26740
4598270,-0.00500,72.6875,101,47,0.28181
4598280,-0.01000,70.6875,101,47,0.30037
4598290,-0.01333,68.3333,101,47,0.33679
4598300,-0.01500,66.3125,101,47,0.37705
4598310,-0.01500,65.3125,101,47,0.40708
4598320,-0.02000,64.4375,101,47,0.43785
4598330,-0.02500,63.6875,101,47,0.46862
4598340,-0.03500,62.5625,101,47,0.51917
4598350,-0.04000,62.1250,101,47,0.54481
4598360,-0.05500,61.6875,101,47,0.57045
4598370,-0.06500,61.3750,101,47,0.59487
4598380,-0.07000,60.6875,101,47,0.63736
4598390,-0.07000,60.3125,101,47,0.65543
4598400,-0.07000,59.9375,101,47,0.67131
4598410,-0.06000,59.5625,101,47,0.68498
4598420,-0.05000,58.8750,101,47,0.70598
4598430,-0.03500,58.4375,101,47,0.71331
4598440,-0.01500,58.0625,101,47,0.71770
4598450,0.00000,57.6250,101,47,0.72015
4598460,0.01500,56.8750,101,47,0.72308
4598470,0.01000,56.5000,101,47,0.72283
4598480,-0.02000,56.0625,101,47,0.72015
4598490,-0.04000,55.6875,101,47,0.71697
4598500,-0.06000,54.9375,101,47,0.70891
4598510,-0.08000,54.5625,101,47,0.70256
4598520,-0.09500,54.1250,101,47,0.69499
4598530,-0.09500,53.7500,101,47,0.68669
4598540,-0.09500,53.0625,101,47,0.66935
4598550,-0.09000,52.7500,101,47,0.65983
4598560,-0.08500,52.4375,101,47,0.64982
4598570,-0.08500,52.1250,101,47,0.63956
4598580,-0.07500,51.6875,101,47,0.61905
4598590,-0.07500,51.5000,101,47,0.60855
4598600,-0.07500,51.3125,101,47,0.59829
4598610,0.14000,51.1875,101,47,0.58803
4598620,0.67500,50.8125,101,47,0.56874
4598630,1.07500,50.5625,101,47,0.55946
4598640,0.73500,50.3125,101,47,0.55140
4598650,0.04000,50.0000,101,47,0.54383
4598660,-0.36000,49.3750,101,47,0.52772
4598670,-0.43500,49.0625,101,47,0.51990
4598680,-0.32500,48.6875,101,47,0.51209
4598690,-0.23000,48.3750,101,47,0.50403
4598700,-0.21000,47.7500,101,47,0.48840
4598710,-0.20000,47.4375,101,47,0.48083
4598720,-0.18500,47.1250,101,47,0.47326
4598730,-0.17000,46.8125,101,47,0.46593
4598740,-0.15000,46.1875,101,47,0.45348
4598750,-0.13500,45.8750,101,47,0.44689
4598760,-0.12000,45.6250,101,47,0.43980
4598770,-0.10000,45.4375,101,47,0.43272
4598780,-0.09500,45.9375,101,47,0.41856
4598790,-0.09000,47.4375,101,47,0.41172
4598800,-0.09333,50.2500,101,47,0.40488
4598810,-0.10000,54.4375,101,47,0.39805
4598820,-0.10500,65.0625,101,47,0.38462
4598830,-0.09500,70.5000,101,47,0.37802
4598840,-0.07500,75.6875,101,47,0.37265
4598850,-0.06000,80.5000,101,47,0.36825
4598860,-0.04000,88.6875,101,47,0.35800
4598870,-0.02500,91.9375,101,47,0.35263
4598880,-0.00500,94.5000,101,47,0.34725
4598890,0.00500,96.5000,101,47,0.34188
4598900,0.02000,98.5625,101,47,0.33138
4598910,0.02500,98.8125,101,47,0.32625
4598920,0.04000,98.6250,101,47,0.32137
4598930,0.05000,98.1250,101,47,0.31624
4598940,0.06500,96.4375,101,47,0.30916
4598950,0.08000,95.2500,101,47,0.30525
4598960,0.09500,94.0000,101,47,0.30085
4598970,0.10500,92.6250,101,47,0.29621
4598980,0.10500,89.6250,101,47,0.28645
4598990,0.08500,88.0625,101,47,0.28156
4599000,0.06000,86.5625,101,47,0.27692
4599010,0.02500,85.0625,101,47,0.27228
4599020,0.00000,82.1250,101,47,0.26374
4599030,-0.01500,80.5625,101,47,0.26056
4599040,-0.02500,79.0000,101,47,0.25983
4599050,-0.03000,77.3125,101,47,0.26105
4599060,-0.03000,73.5625,101,47,0.26960
4599070,-0.02500,71.5625,101,47,0.27863
4599080,-0.02500,69.6250,101,47,0.29133
4599090,-0.02500,67.8750,101,47,0.30818
4599100,-0.02500,65.1875,101,47,0.35263
4599110,-0.03000,64.2500,101,47,0.38217
4599120,-0.03000,63.3750,101,47,0.41514
4599130,-0.03500,62.6875,101,47,0.44713
4599140,-0.04000,61.6250,101,47,0.49963
4599150,-0.04500,61.1875,101,47,0.52625
4599160,-0.05000,60.8125,101,47,0.55287
4599170,-0.05500,60.1250,101,47,0.57851
4599180,-0.06000,59.7500,101,47,0.62418
4599190,-0.06500,59.4375,101,47,0.64396
4599200,-0.06500,59.0625,101,47,0.66154
4599210,-0.06500,58.7500,101,47,0.67643
4599220,-0.06000,58.0625,101,47,0.69915
4599230,-0.04500,57.6875,101,47,0.70745
4599240,-0.03500,57.3125,101,47,0.71258
4599250,-0.01500,56.9375,101,47,0.71551
4599260,0.00000,56.1875,101,47,0.71966
4599270,0.01000,55.8125,101,47,0.72015
4599280,-0.00500,55.4375,101,47,0.71941
4599290,-0.03500,55.0625,101,47,0.71722
4599300,-0.05500,54.3125,101,47,0.70916
4599310,-0.07500,53.8750,101,47,0.70381
4599320,-0.09250,53.5625,101,47,0.69778
4599330,-0.10500,53.1875,101,47,0.68767
4599340,-0.11000,52.5625,101,47,0.67009
4599350,-0.10500,52.2500,101,47,0.66032
4599360,-0.10500,51.9375,101,47,0.65006
4599370,-0.10000,51.6250,101,47,0.63956
4599380,-0.09500,51.0625,101,47,0.61807
4599390,-0.09500,50.8125,101,47,0.60757
4599400,-0.09500,50.6250,101,47,0.59731
4599410,-0.10000,50.3125,101,47,0.58730
4599420,0.07500,50.1250,101,47,0.56801
4599430,0.57500,49.9375,101,47,0.55873
4599440,1.05500,49.6875,101,47,0.55067
4599450,0.83500,49.4375,101,47,0.54310
4599460,0.15500,48.8750,101,47,0.52674
4599470,-0.30500,48.5625,101,47,0.51844
4599480,-0.43000,48.2500,101,47,0.51038
4599490,-0.34000,47.9375,101,47,0.50232
4599500,-0.24000,47.2500,101,47,0.48449
4599510,-0.21000,46.9375,101,47,0.47570
4599520,-0.19500,46.6250,101,47,0.46960
4599530,-0.18000,46.3750,101,47,0.46300
4599540,-0.17000,45.7500,101,47,0.45177
4599550,-0.16000,45.5000,101,47,0.44567
4599560,-0.15000,45.1875,101,47,0.43932
4599570,-0.15000,44.9375,101,47,0.43272
4599580,-0.14000,44.6875,101,47,0.41954
4599590,-0.13000,45.1250,101,47,0.41294
4599600,-0.12500,46.4375,101,47,0.40610
4599610,-0.12500,49.0625,101,47,0.39951
4599620,-0.12500,57.9375,101,47,0.38657
4599630,-0.11000,63.3750,101,47,0.38022
4599640,-0.09500,68.7500,101,47,0.37558
4599650,-0.07500,74.0000,101,47,0.37143
4599660,-0.05500,83.3125,101,47,0.36093
4599670,-0.04000,87.3125,101,47,0.35556
4599680,-0.02500,90.6875,101,47,0.35043
4599690,-0.01000,93.4375,101,47,0.34554
4599700,0.00500,97.1250,101,47,0.33602
4599710,0.02000,98.0000,101,47,0.33138
4599720,0.03000,98.4375,101,47,0.32650
4599730,0.03500,98.3750,101,47,0.32186
4599740,0.04500,97.3125,101,47,0.31600
4599750,0.06000,96.3750,101,47,0.31258
4599760,0.07000,95.3125,101,47,0.30867
4599770,0.08500,94.0625,101,47,0.30452
4599780,0.10000,91.3125,101,47,0.29573
4599790,0.09500,89.8750,101,47,0.29133
4599800,0.08000,88.4375,101,47,0.28718
4599810,0.05000,86.9375,101,47,0.28303
4599820,0.02000,84.0625,101,47,0.27448
4599830,0.00000,82.5625,101,47,0.27204
4599840,0.00000,82.5625,101,47,0.27204
4599850,-0.02500,78.0000,101,47,0.27009
4599860,-0.03000,76.2500,101,47,0.27277
4599870,-0.03500,74.3750,101,47,0.27839
4599880,-0.03500,72.3125,101,47,0.28767
4599890,-0.03500,70.3125,101,47,0.30085
4599900,-0.03500,66.8750,101,47,0.33968
4599910,-0.04000,65.5625,101,47,0.36435
4599920,-0.03500,64.4375,101,47,0.39170
4599930,-0.03500,62.8125,101,47,0.42100
4599940,-0.03500,62.1875,101,47,0.47277
4599950,-0.04000,61.6250,101,47,0.50037
4599960,-0.04500,61.1875,101,47,0.52869
4599970,-0.05500,60.8125,101,47,0.55629
4599980,-0.05500,60.0000,101,47,0.60708
4599990,-0.06000,59.6875,101,47,0.62979
4600000,-0.06500,59.3750,101,46,0.65055
4600010,-0.06500,58.6875,101,46,0.68547
4600020,-0.06500,58.3750,101,46,0.69939
4600030,-0.06000,58.0625,101,46,0.70940
4600040,-0.05000,57.6875,101,46,0.71624
4600050,-0.04000,57.3125,101,46,0.72283
4600060,-0.02000,56.6250,101,46,0.73260
4600070,-0.00500,56.2500,101,46,0.73529
4600080,0.00500,55.8750,101,46,0.73651
4600090,-0.00500,55.5000,101,46,0.73651
4600100,-0.02500,54.7500,101,46,0.73211
4600110,-0.04500,54.3750,101,46,0.72772
4600120,-0.06500,54.0000,101,46,0.72210
4600130,-0.09000,53.6250,101,46,0.71551
4600140,-0.10500,52.9375,101,46,0.70012
4600150,-0.12000,52.5625,101,46,0.69084
4600160,-0.12000,52.1875,101,46,0.68083
4600170,-0.12000,51.8125,101,46,0.67057
4600180,-0.11500,51.2500,101,46,0.64933
4600190,-0.11500,51.0000,101,46,0.63858
4600200,-0.11000,50.8125,101,46,0.62784
4600210,-0.11000,50.6250,101,46,0.61685
4600220,-0.12500,50.2500,101,46,0.59536
4600230,-0.03000,50.0625,101,46,0.58584
4600240,0.36000,49.8750,101,46,0.57729
4600250,0.94500,49.6250,101,46,0.56825
4600260,1.02500,49.0625,101,46,0.54969
4600270,0.39000,48.8125,101,46,0.54042
4600280,-0.20000,48.5000,101,46,0.53138
4600290,-0.42000,48.1875,101,46,0.52283
4600300,-0.38000,47.5625,101,46,0.50647
4600310,-0.27000,47.2500,101,46,0.49841
4600320,-0.22000,46.9375,101,46,0.49060
4600330,-0.20500,46.6250,101,46,0.48278
4600340,-0.18583,46.1458,101,46,0.47302
4600350,-0.17000,45.6875,101,46,0.46349
4600360,-0.16500,45.4375,101,46,0.45641
4600370,-0.16000,45.1250,101,46,0.44908
4600380,-0.16000,44.6875,101,46,0.43443
4600390,-0.15500,44.5625,101,46,0.42711
4600400,-0.14500,44.7500,101,46,0.42002
4600410,-0.14000,45.5000,101,46,0.41319
4600420,-0.13500,50.5000,101,46,0.39976
4600430,-0.13500,55.0000,101,46,0.39463
4600440,-0.12500,60.3125,101,46,0.39023
4600450,-0.10500,65.7500,101,46,0.38486
4600460,-0.08000,76.1875,101,46,0.37387
4600470,-0.06000,80.9375,101,46,0.36850
4600480,-0.04000,85.2500,101,46,0.36337
4600490,-0.02500,92.1875,101,46,0.35824
4600500,-0.00500,94.7500,101,46,0.34823
4600510,0.00000,96.6875,101,46,0.34310
4600520,0.01000,98.0000,101,46,0.33822
4600530,0.02000,98.8125,101,46,0.33333
4600540,0.02500,99.0625,101,46,0.32674
4600550,0.03000,98.6250,101,46,0.32308
4600560,0.03500,97.9375,101,46,0.31893
4600570,0.04000,97.0625,101,46,0.31477
4600580,0.05000,94.7500,101,46,0.30623
4600590,0.05500,93.4375,101,46,0.30183
4600600,0.06000,92.0625,101,46,0.29744
4600610,0.05000,90.6250,101,46,0.29304
4600620,0.03000,87.6875,101,46,0.28376
4600630,0.01000,86.2500,101,46,0.28059
4600640,-0.00500,84.7500,101,46,0.27863
4600650,-0.02500,83.3125,101,46,0.27595
4600660,-0.03000,80.3750,101,46,0.27228
4600670,-0.03500,78.8125,101,46,0.27302
4600680,-0.03500,77.0625,101,46,0.27643
4600690,-0.04000,75.1250,101,46,0.28352
4600700,-0.04000,71.0000,101,46,0.30940
4600710,-0.04000,69.0625,101,46,0.32869
4600720,-0.04000,67.3125,101,46,0.35165
4600730,-0.03500,65.8750,101,46,0.37778
4600740,-0.03500,63.7500,101,46,0.42759
4600750,-0.04000,62.9375,101,46,0.45592
4600760,-0.04500,62.2500,101,46,0.48571
4600770,-0.04500,61.6875,101,46,0.51575
4600780,-0.04500,60.7500,101,46,0.57338
4600790,-0.04500,60.3125,101,46,0.60000
4600800,-0.05000,59.9375,101,46,0.62442
4600810,-0.05000,59.5625,101,46,0.64664
4600820,-0.05500,58.8125,101,46,0.68474
4600830,-0.05500,58.5000,101,46,0.69817
4600840,-0.05500,58.1875,101,46,0.70842
4600850,-0.04500,57.8750,101,46,0.71868
4600860,-0.03500,57.1875,101,46,0.73578
4600870,-0.02000,56.8125,101,46,0.74188
4600880,0.00000,56.5000,101,46,0.74652
4600890,0.00500,56.1250,101,46,0.74945
4600900,0.00000,55.4375,101,46,0.75043
4600910,-0.01500,55.1250,101,46,0.74872
4600920,-0.04000,54.7500,101,46,0.74554
4600930,-0.06500,54.0000,101,46,0.73529
4600940,-0.08500,53.6875,101,46,0.72845
4600950,-0.10500,53.3750,101,46,0.72088
4600960,-0.11500,53.0625,101,46,0.71209
4600970,-0.11000,52.6875,101,46,0.70256
4600980,-0.10500,52.0000,101,46,0.68181
4600990,-0.10500,51.7500,101,46,0.67082
4601000,-0.10500,51.4375,101,46,0.65958
4601010,-0.09500,51.1875,101,46,0.64835
4601020,-0.09000,50.8125,101,46,0.62637
4601030,-0.10500,50.6250,101,46,0.61661
4601040,-0.04500,50.4375,101,46,0.60733
4601050,0.30000,50.3125,101,46,0.59780
4601060,0.89500,49.8125,101,46,0.57851
4601070,1.07000,49.5000,101,46,0.56874
4601080,0.54500,49.1875,101,46,0.55922
4601090,-0.09000,48.8750,101,46,0.54969
4601100,-0.39000,48.2500,101,46,0.53138
4601110,-0.37500,47.9375,101,46,0.52259
4601120,-0.26500,47.6250,101,46,0.51404
4601130,-0.21000,47.3125,101,46,0.50574
4601140,-0.19000,46.6875,101,46,0.49231
4601150,-0.18000,46.3750,101,46,0.48523
4601160,-0.16500,46.0625,101,46,0.47497
4601170,-0.15500,45.8125,101,46,0.46300
4601180,-0.15000,45.2500,101,46,0.44469
4601190,-0.15000,44.9375,101,46,0.43639
4601200,-0.14500,44.7500,101,46,0.42833
4601210,-0.13500,44.7500,101,46,0.41856
4601220,-0.12500,46.5625,101,46,0.40440
4601230,-0.12000,49.2500,101,46,0.39927
4601240,-0.11500,53.3125,101,46,0.39292
4601250,-0.10500,58.3750,101,46,0.38632
4601260,-0.09000,69.3125,101,46,0.37582
4601270,-0.07500,74.5000,101,46,0.36874
4601280,-0.05500,79.4375,101,46,0.36215
4601290,-0.03500,84.0000,101,46,0.35751
4601300,-0.01500,91.5000,101,46,0.34579
4601310,0.00000,94.3125,101,46,0.33968
4601320,0.01500,96.5625,101,46,0.33529
4601330,0.02000,98.1250,101,46,0.33065
4601340,0.03000,99.7500,101,46,0.32430
4601350,0.03000,99.8750,101,46,0.32039
4601360,0.03000,99.7917,101,46,0.31612
4601370,0.03000,99.1250,101,46,0.31013
4601380,0.04000,97.5000,101,46,0.30110
4601390,0.05000,96.4375,101,46,0.29670
4601400,0.07000,95.1875,101,46,0.29084
4601410,0.07500,93.8750,101,46,0.28547
4601420,0.07000,91.0000,101,46,0.27741
4601430,0.06000,89.5000,101,46,0.27326
4601440,0.04000,88.0625,101,46,0.27009
4601450,0.01500,86.5625,101,46,0.26764
4601460,-0.00500,83.7500,101,46,0.26129
4601470,-0.02000,82.2500,101,46,0.25934
4601480,-0.02500,80.7500,101,46,0.25934
4601490,-0.02500,79.0625,101,46,0.26203
4601500,-0.02500,75.2500,101,46,0.28400
4601510,-0.02500,73.1250,101,46,0.29499
4601520,-0.03000,71.0000,101,46,0.31160
4601530,-0.03000,69.0000,101,46,0.33309
4601540,-0.02500,65.8750,101,46,0.37827
4601550,-0.02500,64.7500,101,46,0.41465
4601560,-0.02500,63.8125,101,46,0.45763
4601570,-0.02500,63.0625,101,46,0.48718
4601580,-0.03000,61.7500,101,46,0.53675
4601590,-0.04500,61.3125,101,46,0.56484
4601600,-0.04500,60.8750,101,46,0.59243
4601610,-0.05000,60.5000,101,46,0.61856
4601620,-0.05000,59.7500,101,46,0.66520
4601630,-0.05000,59.3750,101,46,0.68230
4601640,-0.04500,59.0000,101,46,0.69890
4601650,-0.05000,58.6250,101,46,0.71404
4601660,-0.05500,58.0000,101,46,0.73675
4601670,-0.05500,57.6250,101,46,0.74359
4601680,-0.04000,57.2500,101,46,0.74969
4601690,-0.02500,56.9375,101,46,0.75433
4601700,-0.01000,56.1875,101,46,0.75922
4601710,0.00000,55.8125,101,46,0.75946
4601720,-0.00500,55.4375,101,46,0.75702
4601730,-0.02500,55.1250,101,46,0.75336
4601740,-0.05000,54.4375,101,46,0.74579
4601750,-0.07000,54.0625,101,46,0.73797
4601760,-0.09000,53.7500,101,46,0.73016
4601770,-0.11500,53.3750,101,46,0.72112
4601780,-0.13000,52.6250,101,46,0.70354
4601790,-0.12500,52.3125,101,46,0.69084
4601800,-0.12500,51.9375,101,46,0.67546
4601810,-0.12500,51.6250,101,46,0.66154
4601820,-0.11500,51.0625,101,46,0.63907
4601830,-0.10500,50.8125,101,46,0.62930
4601840,-0.10000,50.6250,101,46,0.61685
4601850,-0.10500,50.5000,101,46,0.60488
4601860,-0.08500,50.1875,101,46,0.58657
4601870,0.19500,50.0000,101,46,0.57387
4601880,0.78000,49.7500,101,46,0.56239
4601890,1.10500,49.5000,101,46,0.55165
4601900,0.69000,48.9375,101,46,0.53187
4601910,-0.00500,48.6250,101,46,0.52234
4601920,-0.37500,48.3125,101,46,0.51404
4601930,-0.41500,48.0000,101,46,0.50623
4601940,-0.30500,47.3125,101,46,0.48938
4601950,-0.23500,47.0000,101,46,0.48083
4601960,-0.21000,46.6875,101,46,0.47228
4601970,-0.20000,46.4375,101,46,0.46374
4601980,-0.18000,45.8750,101,46,0.44713
4601990,-0.17000,45.5625,101,46,0.43932
4602000,-0.17000,45.3125,101,46,0.43175
4602010,-0.17000,45.0000,101,46,0.42418
4602020,-0.16500,44.6250,101,46,0.41123
4602030,-0.15500,44.7500,101,46,0.40586
4602040,-0.14500,45.3750,101,46,0.39976
4602050,-0.14500,47.0625,101,46,0.39316
4602060,-0.13500,54.6250,101,46,0.37998
4602070,-0.12500,59.9375,101,46,0.37338
4602080,-0.10500,65.5000,101,46,0.36703
4602090,-0.08500,70.9375,101,46,0.36068
4602100,-0.06500,80.9375,101,46,0.34872
4602110,-0.05000,85.3125,101,46,0.34286
4602120,-0.03000,89.2500,101,46,0.33846
4602130,-0.01500,92.5625,101,46,0.33504
4602140,0.00000,97.3125,101,46,0.32576
4602150,0.01000,98.7500,101,46,0.32088
4602160,0.02000,99.6875,101,46,0.31600
4602170,0.02000,100.1250,101,46,0.31111
4602180,0.02500,99.8750,101,46,0.30134
4602190,0.03000,99.3125,101,46,0.29646
4602200,0.03000,98.5000,101,46,0.29158
4602210,0.04500,97.5000,101,46,0.28694
4602220,0.06000,95.0000,101,46,0.27912
4602230,0.06500,93.6250,101,46,0.27668
4602240,0.06500,92.1875,101,46,0.27326
4602250,0.05000,90.7500,101,46,0.26935
4602260,0.03000,87.8125,101,46,0.26081
4602270,0.00500,86.4375,101,46,0.25690
4602280,-0.01500,85.0000,101,46,0.25372
4602290,-0.03500,82.1875,101,46,0.25226
4602300,-0.04000,80.6875,101,46,0.25690
4602310,-0.04500,79.0625,101,46,0.26422
4602320,-0.04000,77.3125,101,46,0.27424
4602330,-0.04000,75.3125,101,46,0.28742
4602340,-0.03500,71.2500,101,46,0.32772
4602350,-0.03000,69.4375,101,46,0.35360
4602360,-0.02500,67.8750,101,46,0.38242
4602370,-0.02500,66.5625,101,46,0.41343
4602380,-0.02500,65.2625,101,46,0.45524
4602390,-0.02833,64.0812,101,46,0.50044
4602400,-0.03500,63.1250,101,46,0.54164
4602410,-0.04500,62.5000,101,46,0.57143
4602420,-0.05000,61.5000,101,46,0.62222
4602430,-0.06000,61.1250,101,46,0.64127
4602440,-0.06500,60.7500,101,46,0.66105
4602450,-0.07000,60.3125,101,46,0.68034
4602460,-0.07000,59.5625,101,46,0.71380
4602470,-0.07000,59.1875,101,46,0.72747
4602480,-0.07000,58.8125,101,46,0.73895
4602490,-0.07000,58.4375,101,46,0.74823
4602500,-0.06500,57.6875,101,46,0.76044
4602510,-0.06000,57.3125,101,46,0.76361
4602520,-0.05500,56.9375,101,46,0.76410
4602530,-0.04500,56.5625,101,46,0.76264
4602540,-0.03000,55.8125,101,46,0.75800
4602550,-0.02500,55.4375,101,46,0.75433
4602560,-0.03000,55.1250,101,46,0.74969
4602570,-0.05500,54.7500,101,46,0.74359
4602580,-0.07000,54.0625,101,46,0.72821
4602590,-0.08500,53.6875,101,46,0.71868
4602600,-0.10500,53.3125,101,46,0.70842
4602610,-0.12500,53.0000,101,46,0.69744
4602620,-0.12500,52.3125,101,46,0.67546
4602630,-0.12500,52.0000,101,46,0.66496
4602640,-0.11500,51.6875,101,46,0.65397
4602650,-0.11500,51.3750,101,46,0.64274
4602660,-0.11500,50.8750,101,46,0.61978
4602670,-0.11500,50.6250,101,46,0.60855
4602680,-0.12000,50.4375,101,46,0.59731
4602690,-0.10000,50.2500,101,46,0.58632
4602700,0.15500,50.0000,101,46,0.56532
4602710,0.74000,49.8125,101,46,0.55531
4602720,1.14000,49.5625,101,46,0.54676
4602730,0.73500,49.3125,101,46,0.53871
4602740,-0.00500,48.7500,101,46,0.52112
4602750,-0.40500,48.4375,101,46,0.51233
4602760,-0.44000,48.1250,101,46,0.50379
4602770,-0.32000,47.8125,101,46,0.49524
4602780,-0.24500,47.2500,101,46,0.47863
4602790,-0.23000,46.9375,101,46,0.47057
4602800,-0.21500,46.6875,101,46,0.46276
4602810,-0.20000,46.3750,101,46,0.45470
4602820,-0.18500,45.8750,101,46,0.44029
4602830,-0.18000,45.5625,101,46,0.43443
4602840,-0.18000,45.3125,101,46,0.42784
4602850,-0.18000,45.0625,101,46,0.42100
4602860,-0.16500,45.1250,101,46,0.40684
4602870,-0.16000,45.9375,101,46,0.39976
4602880,-0.15000,47.9375,101,46,0.39292
4602890,-0.14000,51.4375,101,46,0.38608
4602900,-0.12500,61.9375,101,46,0.37314
4602910,-0.11000,67.7500,101,46,0.36679
4602920,-0.09500,73.3125,101,46,0.36215
4602930,-0.07500,78.6250,101,46,0.35800
4602940,-0.06000,87.7500,101,46,0.34750
4602950,-0.04000,91.5000,101,46,0.34212
4602960,-0.02000,94.6250,101,46,0.33675
4602970,-0.00500,97.1875,101,46,0.33138
4602980,0.00500,100.3125,101,46,0.32112
4602990,0.01500,101.1250,101,46,0.31600
4603000,0.02500,101.5000,100,46,0.31111
4603010,0.02500,101.4375,100,46,0.30647
4603020,0.03000,100.5000,100,46,0.29866
4603030,0.03500,99.6875,100,46,0.29621
4603040,0.04500,98.6250,100,46,0.29280
4603050,0.06000,96.1250,100,46,0.28523
4603060,0.07000,94.7500,100,46,0.28132
4603070,0.07500,93.3125,100,46,0.27717
4603080,0.06000,91.8125,100,46,0.27277
4603090,0.04000,90.3125,100,46,0.26813
4603100,0.01000,87.3750,100,46,0.26032
4603110,-0.01500,86.0000,100,46,0.25763
4603120,-0.03500,84.5625,100,46,0.25714
4603130,-0.04500,83.1250,100,46,0.25910
4603140,-0.04500,80.0625,100,46,0.27057
4603150,-0.04500,78.3125,100,46,0.28205
4603160,-0.05000,76.4375,100,46,0.29817
4603170,-0.05000,74.3750,100,46,0.31868
4603180,-0.05000,70.3750,100,46,0.37118
4603190,-0.05000,68.6875,100,46,0.40195
4603200,-0.05000,67.3750,100,46,0.43248
4603210,-0.05000,66.2500,100,46,0.46276
4603220,-0.05500,64.5625,100,46,0.52112
4603230,-0.05500,63.8750,100,46,0.54554
4603240,-0.06000,63.3750,100,46,0.57167
