RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1543180,-0.19000,66.7500,138,66,0.65128
1543190,-0.17500,66.2500,138,66,0.64078
1543200,-0.16000,65.9375,138,66,0.63077
1543210,-0.15500,65.8750,138,66,0.62002
1543220,-0.14500,68.1875,138,66,0.59780
1543230,-0.13500,71.9375,138,66,0.58632
1543240,-0.10500,78.0625,138,66,0.57485
1543250,-0.06500,86.3125,138,66,0.56337
1543260,-0.02000,105.3750,138,66,0.54042
1543270,0.02000,114.2500,138,66,0.52894
1543280,0.06500,121.7500,138,66,0.51746
1543290,0.10000,127.6875,138,66,0.50769
1543300,0.12500,134.8750,138,66,0.48889
1543310,0.14000,136.6250,138,66,0.47863
1543320,0.15000,137.5000,138,66,0.46813
1543330,0.14500,137.8125,138,66,0.45763
1543340,0.14500,137.6250,138,66,0.43687
1543350,0.14000,137.3125,138,66,0.42662
1543360,0.13500,136.9375,138,66,0.41636
1543370,0.10500,136.5625,138,66,0.40610
1543380,0.06000,135.7500,138,66,0.38755
1543390,0.01000,135.2500,138,66,0.38046
1543400,-0.03500,134.6250,138,66,0.37192
1543410,-0.06500,134.0625,138,66,0.36239
1543420,-0.08500,132.6875,138,66,0.34335
1543430,-0.09500,131.8125,138,66,0.33358
1543440,-0.10500,130.8125,138,66,0.32381
1543450,-0.11000,129.6250,138,66,0.31453
1543460,-0.11500,126.5625,138,66,0.29768
1543470,-0.11500,124.5000,138,66,0.29133
1543480,-0.11500,121.8750,138,66,0.28742
1543490,-0.10500,118.6875,138,66,0.28694
1543500,-0.09000,110.4375,138,66,0.29621
1543510,-0.07500,105.8750,138,66,0.30696
1543520,-0.06500,101.5000,138,66,0.32210
1543530,-0.03500,97.8125,138,66,0.34139
1543540,0.00000,92.8750,138,66,0.38974
1543550,0.02000,91.5000,138,66,0.41734
1543560,0.05000,90.6875,138,66,0.44591
1543570,0.09000,90.2500,138,66,0.47473
1543580,0.11000,89.6250,138,66,0.53895
1543590,0.08500,89.3125,138,66,0.56166
1543600,0.04000,88.8750,138,66,0.58486
1543610,-0.00500,88.3750,138,66,0.61905
1543620,-0.05500,87.1250,138,66,0.64786
1543630,-0.08500,86.3125,138,66,0.64737
1543640,-0.10500,85.4375,138,66,0.65446
1543650,-0.11500,84.5625,138,66,0.66447
1543660,-0.11500,82.7500,138,66,0.68571
1543670,-0.11500,81.8750,138,66,0.69573
1543680,-0.11500,81.0625,138,66,0.70281
1543690,-0.11500,80.2500,138,66,0.70842
1543700,-0.10500,78.8750,138,66,0.72015
1543710,-0.11000,78.2500,138,66,0.72503
1543720,-0.13000,77.6250,138,66,0.72821
1543730,0.02000,76.9375,138,66,0.72991
1543740,0.49500,75.7500,138,66,0.72796
1543750,1.03500,75.1250,138,66,0.72405
1543760,0.88000,74.5625,138,66,0.71819
1543770,0.10000,73.9375,138,66,0.71062
1543780,-0.42000,72.6250,138,66,0.69353
1543790,-0.47000,71.9375,138,66,0.68376
1543800,-0.32500,71.3125,138,66,0.67350
1543810,-0.22000,70.6250,138,66,0.66252
1543820,-0.19500,69.3125,138,66,0.64005
1543830,-0.19000,68.6875,138,66,0.62882
1543840,-0.17500,68.1250,138,66,0.61783
1543850,-0.16000,67.5000,138,66,0.60708
1543860,-0.14500,66.3750,138,66,0.58632
1543870,-0.13000,65.9375,138,66,0.57582
1543880,-0.11500,65.5000,138,66,0.56630
1543890,-0.10500,65.1875,138,66,0.55751
1543900,-0.09500,65.4375,138,66,0.53748
1543910,-0.08000,66.7500,138,66,0.52674
1543920,-0.06000,69.7500,138,66,0.51600
1543930,-0.03000,75.0000,138,66,0.50501
1543940,0.00000,91.2500,138,66,0.48352
1543950,0.04000,100.5625,138,66,0.47302
1543960,0.07500,109.4375,138,66,0.46276
1543970,0.11000,117.1250,138,66,0.45226
1543980,0.13500,127.9375,138,66,0.43516
1543990,0.14500,131.1250,138,66,0.42637
1544000,0.15500,133.0625,137,66,0.41709
1544010,0.16000,134.0625,137,66,0.40757
1544020,0.16500,134.5000,137,66,0.38852
1544030,0.16000,134.3125,137,66,0.37875
1544040,0.15500,133.9375,137,66,0.36899
1544050,0.14500,133.4375,137,66,0.35946
1544060,0.12000,132.3125,137,66,0.34017
1544070,0.07000,131.6875,137,66,0.33089
1544080,0.03000,131.0000,137,66,0.32332
1544090,-0.01500,130.3125,137,66,0.31673
1544100,-0.04500,128.7500,137,66,0.30061
1544110,-0.06500,127.8750,137,66,0.29182
1544120,-0.08500,127.0000,137,66,0.28303
1544130,-0.09500,126.0000,137,66,0.27448
1544140,-0.09500,123.4375,137,66,0.25861
1544150,-0.09500,121.6875,137,66,0.25201
1544160,-0.09000,119.4375,137,66,0.24737
1544170,-0.08500,116.6250,137,66,0.24518
1544180,-0.07500,109.1250,137,66,0.25079
1544190,-0.06000,104.7500,137,66,0.25836
1544200,-0.04000,100.5625,137,66,0.27009
1544210,-0.00500,93.9375,137,66,0.30476
1544220,0.02500,91.8125,137,66,0.32698
1544230,0.06000,90.5000,137,66,0.35140
1544240,0.09000,89.6250,137,66,0.37705
1544250,0.12000,89.1250,137,66,0.40342
1544260,0.13000,88.3750,137,66,0.45519
1544270,0.11000,88.0000,137,66,0.47961
1544280,0.07000,87.5625,137,66,0.50012
1544290,0.02500,87.0000,137,66,0.51819
1544300,-0.03000,85.6875,137,66,0.55604
1544310,-0.07500,84.8750,137,66,0.57363
1544320,-0.09500,84.0625,137,66,0.58999
1544330,-0.11000,83.1875,137,66,0.60513
1544340,-0.11000,81.5000,137,66,0.63223
1544350,-0.11500,80.6875,137,66,0.64396
1544360,-0.11500,80.0000,137,66,0.65470
1544370,-0.11500,79.3125,137,66,0.66422
1544380,-0.10500,78.0000,137,66,0.67570
1544390,-0.10500,77.3750,137,66,0.68034
1544400,-0.12000,76.8125,137,66,0.68400
1544410,-0.06500,75.6250,137,66,0.68645
1544420,0.27000,75.0000,137,66,0.68620
1544430,0.84500,74.3750,137,66,0.68327
1544440,0.99000,73.8125,137,66,0.67863
1544450,0.38500,73.1875,137,66,0.67253
1544460,-0.24000,71.8125,137,66,0.65641
1544470,-0.46000,71.1875,137,66,0.64713
1544480,-0.38500,70.5000,137,66,0.63810
1544490,-0.24500,69.1875,137,66,0.62930
1544500,-0.19000,68.6250,137,66,0.61001
1544510,-0.19000,68.0000,137,66,0.60024
1544520,-0.18000,67.4375,137,66,0.59048
1544530,-0.17000,66.8125,137,66,0.58071
1544540,-0.15500,65.7500,137,66,0.56117
1544550,-0.14500,65.1875,137,66,0.55140
1544560,-0.12500,64.7500,137,66,0.54139
1544570,-0.11500,64.3750,137,66,0.53138
1544580,-0.10500,64.1875,137,66,0.51429
1544590,-0.08500,64.8125,137,66,0.50525
1544600,-0.06500,66.5625,137,66,0.49597
1544610,-0.04500,70.1250,137,66,0.48645
1544620,-0.01500,83.4375,137,66,0.46667
1544630,0.02000,92.2500,137,66,0.45665
1544640,0.05000,101.1250,137,66,0.44689
1544650,0.08000,109.3750,137,66,0.43687
1544660,0.11000,122.0625,137,66,0.41734
1544670,0.12000,126.1250,137,66,0.40806
1544680,0.13500,128.8750,137,66,0.40024
1544690,0.14000,130.4375,137,66,0.39341
1544700,0.13500,131.4375,137,66,0.37656
1544710,0.13500,131.3125,137,66,0.36752
1544720,0.13000,130.8750,137,66,0.35824
1544730,0.12000,130.3750,137,66,0.34921
1544740,0.10000,129.0000,137,66,0.33114
1544750,0.07000,128.2500,137,66,0.32234
1544760,0.03000,127.5000,137,66,0.31355
1544770,-0.00500,126.6875,137,66,0.30525
1544780,-0.03500,125.0625,137,66,0.29328
1544790,-0.06500,124.1875,137,66,0.28620
1544800,-0.08500,123.2500,137,66,0.27839
1544810,-0.09500,122.2500,137,66,0.27033
1544820,-0.10500,119.7500,137,66,0.25372
1544830,-0.10500,118.0000,137,66,0.24615
1544840,-0.09500,115.8125,137,66,0.24005
1544850,-0.08000,113.0000,137,66,0.23590
1544860,-0.06500,105.5000,137,66,0.23687
1544870,-0.05000,101.1250,137,66,0.24322
1544880,-0.03500,96.8125,137,66,0.25250
1544890,-0.01500,93.1250,137,66,0.26447
1544900,0.02000,88.4375,137,66,0.30012
1544910,0.05000,87.3125,137,66,0.32259
1544920,0.08500,86.8125,137,66,0.34676
1544930,0.12500,86.6250,137,66,0.37216
1544940,0.13500,86.3125,137,66,0.42320
1544950,0.10500,86.0625,137,66,0.44786
1544960,0.06000,85.6875,137,66,0.47155
1544970,0.00000,85.1250,137,66,0.49402
1544980,-0.04500,83.7500,137,66,0.52869
1544990,-0.08500,83.0000,137,66,0.54554
1545000,-0.10000,82.1250,136,66,0.56190
1545010,-0.10500,81.3125,136,66,0.57729
1545020,-0.11500,79.6875,136,66,0.60488
1545030,-0.12000,78.9375,136,66,0.61685
1545040,-0.12000,78.2500,136,66,0.62759
1545050,-0.12000,77.6875,136,66,0.63712
1545060,-0.11500,76.5000,136,66,0.65324
1545070,-0.11500,75.9375,136,66,0.65910
1545080,-0.12500,75.3750,136,66,0.66252
1545090,0.04000,74.8125,136,66,0.66398
1545100,0.51000,73.5625,136,66,0.66374
1545110,0.96500,72.9375,136,66,0.66105
1545120,0.76500,72.3125,136,66,0.65665
1545130,0.05500,71.6875,136,66,0.65055
1545140,-0.40000,70.3750,136,66,0.63443
1545150,-0.47000,69.7500,136,66,0.62515
1545160,-0.34500,69.1250,136,66,0.61538
1545170,-0.23500,68.5625,136,66,0.60562
1545180,-0.20500,67.3750,136,66,0.58852
1545190,-0.19500,66.8125,136,66,0.57973
1545200,-0.18000,66.2500,136,66,0.57070
1545210,-0.16500,65.0625,136,66,0.55238
1545220,-0.16000,64.5625,136,66,0.54310
1545230,-0.14500,64.0625,136,66,0.53382
1545240,-0.13500,63.6250,136,66,0.52430
1545250,-0.12000,63.3125,136,66,0.51453
1545260,-0.10500,63.6250,136,66,0.49524
1545270,-0.09500,64.8125,136,66,0.48718
1545280,-0.07500,67.5625,136,66,0.47961
1545290,-0.04500,72.4375,136,66,0.47106
1545300,-0.01500,88.0000,136,66,0.45324
1545310,0.02000,97.0000,136,66,0.44420
1545320,0.05000,105.5625,136,66,0.43516
1545330,0.08000,113.1250,136,66,0.42613
1545340,0.10000,123.9375,136,66,0.40855
1545350,0.11500,127.1875,136,66,0.39951
1545360,0.13000,129.2500,136,66,0.39072
1545370,0.13000,130.3750,136,66,0.38217
1545380,0.13000,130.8750,136,66,0.36874
1545390,0.13000,130.6250,136,66,0.36093
1545400,0.12000,130.1875,136,66,0.35263
1545410,0.11000,129.6250,136,66,0.34408
1545420,0.09000,128.3125,136,66,0.32698
1545430,0.05000,127.5000,136,66,0.31844
1545440,0.00500,126.7500,136,66,0.30989
1545450,-0.03000,125.8750,136,66,0.30159
1545460,-0.05500,124.1875,136,66,0.28449
1545470,-0.08000,123.3125,136,66,0.27790
1545480,-0.10000,122.3750,136,66,0.27228
1545490,-0.11500,121.3125,136,66,0.26520
1545500,-0.12000,118.6250,136,66,0.25055
1545510,-0.11500,116.8125,136,66,0.24396
1545520,-0.10500,114.4375,136,66,0.23932
1545530,-0.09000,111.5000,136,66,0.23712
1545540,-0.07500,103.8125,136,66,0.24249
1545550,-0.06500,99.7500,136,66,0.25104
1545560,-0.05000,96.0000,136,66,0.26374
1545570,-0.03500,93.0000,136,66,0.28059
1545580,-0.01000,89.1875,136,66,0.31673
1545590,0.02000,88.2500,136,66,0.33895
1545600,0.05000,87.6875,136,66,0.36361
1545610,0.08500,87.2500,136,66,0.38950
1545620,0.12500,86.5625,136,66,0.44151
1545630,0.13000,86.1250,136,66,0.46642
1545640,0.10000,85.5000,136,66,0.49011
1545650,0.04000,84.8125,136,66,0.51233
1545660,-0.01500,83.2500,136,66,0.55311
1545670,-0.06500,82.3750,136,66,0.57363
1545680,-0.10500,81.5625,136,66,0.59389
1545690,-0.12500,80.6875,136,66,0.61123
1545700,-0.12500,79.0625,136,66,0.63980
1545710,-0.13500,78.3125,136,66,0.65153
1545720,-0.14000,77.6250,136,66,0.66178
1545730,-0.14000,77.0000,136,66,0.67106
1545740,-0.13500,75.8750,136,66,0.68571
1545750,-0.13000,75.3750,136,66,0.69109
1545760,-0.13500,74.8750,136,66,0.69499
1545770,-0.11500,74.3750,136,66,0.69744
1545780,0.13000,73.2500,136,66,0.69597
1545790,0.67000,72.6875,136,66,0.69304
1545800,1.01000,72.1250,136,66,0.68840
1545810,0.58000,71.5000,136,66,0.68230
1545820,-0.10500,70.3125,136,66,0.66691
1545830,-0.43500,69.6875,136,66,0.65788
1545840,-0.44500,69.1250,136,66,0.64860
1545850,-0.30500,68.5000,136,66,0.63907
1545860,-0.21500,67.3125,136,66,0.62002
1545870,-0.20000,66.7500,136,66,0.61148
1545880,-0.19000,66.1875,136,66,0.60342
1545890,-0.18000,65.5625,136,66,0.59463
1545900,-0.16500,64.4375,136,66,0.57607
1545910,-0.15500,63.9375,136,66,0.56654
1545920,-0.14500,63.4375,136,66,0.55702
1545930,-0.13500,63.0625,136,66,0.54750
1545940,-0.12500,62.8750,136,66,0.52845
1545950,-0.11500,63.5000,136,66,0.51868
1545960,-0.10000,65.2500,136,66,0.50891
1545970,-0.07500,68.7500,136,66,0.49890
1545980,-0.04500,82.3125,136,66,0.48205
1545990,-0.00500,91.2500,136,66,0.47302
1546000,0.04000,100.3125,136,65,0.46398
1546010,0.07500,108.6875,136,65,0.45470
1546020,0.10000,121.6875,136,65,0.43687
1546030,0.12000,126.0000,136,65,0.42808
1546040,0.14000,128.9375,136,65,0.41929
1546050,0.14500,130.8125,136,65,0.41050
1546060,0.14500,132.3125,136,65,0.39292
1546070,0.14000,132.4375,136,65,0.38584
1546080,0.13500,132.3125,136,65,0.37949
1546090,0.12500,131.9375,136,65,0.37216
1546100,0.10500,130.8750,136,65,0.35580
1546110,0.06500,130.2500,136,65,0.34725
1546120,0.02500,129.5625,136,65,0.33871
1546130,-0.01500,128.8750,136,65,0.33016
1546140,-0.05000,127.3125,136,65,0.31282
1546150,-0.07500,126.5000,136,65,0.30427
1546160,-0.09500,125.6875,136,65,0.29597
1546170,-0.11500,124.8125,136,65,0.28791
1546180,-0.11500,122.7500,136,65,0.27717
1546190,-0.12000,121.3750,136,65,0.27131
1546200,-0.12000,119.7500,136,65,0.26593
1546210,-0.11500,117.6250,136,65,0.26203
1546220,-0.10500,111.5625,136,65,0.26227
1546230,-0.09500,107.5625,136,65,0.26764
1546240,-0.08500,103.2500,136,65,0.27717
1546250,-0.08000,99.0000,136,65,0.29109
1546260,-0.06500,92.4375,136,65,0.33016
1546270,-0.03000,90.4375,136,65,0.35116
1546280,0.00000,89.1250,136,65,0.37241
1546290,0.03000,88.2500,136,65,0.39683
1546300,0.07000,87.3125,136,65,0.44908
1546310,0.10000,86.9375,136,65,0.47546
1546320,0.09000,86.5000,136,65,0.50110
1546330,0.06000,86.0000,136,65,0.52576
1546340,0.01000,84.6875,136,65,0.57094
1546350,-0.04500,83.9375,136,65,0.59145
1546360,-0.08500,83.0625,136,65,0.61026
1546370,-0.12500,82.1875,136,65,0.62735
1546380,-0.13500,80.5000,136,65,0.65201
1546390,-0.14500,79.6875,136,65,0.66398
1546400,-0.15000,78.9375,136,65,0.67546
1546410,-0.15500,78.2500,136,65,0.68620
1546420,-0.16000,77.0625,136,65,0.70427
1546430,-0.16000,76.5000,136,65,0.71160
1546440,-0.15500,76.0000,136,65,0.71770
1546450,-0.16000,75.4375,136,65,0.72234
1546460,-0.10500,74.2500,136,65,0.72625
1546470,0.21000,73.6875,136,65,0.72527
1546480,0.77500,73.1250,136,65,0.72234
1546490,0.96000,72.5000,136,65,0.71819
1546500,0.44500,71.2500,136,65,0.70549
1546510,-0.18500,70.6250,136,65,0.69719
1546520,-0.45000,69.9375,136,65,0.68791
1546530,-0.39500,69.3125,136,65,0.67814
1546540,-0.25500,68.1250,136,65,0.65788
1546550,-0.19000,67.5625,136,65,0.64762
1546560,-0.17500,67.0000,136,65,0.63736
1546570,-0.16000,66.3750,136,65,0.62735
1546580,-0.15000,65.2500,136,65,0.61026
1546590,-0.14000,64.6875,136,65,0.60147
1546600,-0.13000,64.1875,136,65,0.59194
1546610,-0.12500,63.6875,136,65,0.58217
1546620,-0.11500,63.0625,136,65,0.56190
1546630,-0.10500,63.1250,136,65,0.55140
1546640,-0.08500,63.8750,136,65,0.54090
1546650,-0.07500,65.7500,136,65,0.53065
1546660,-0.04500,75.5000,136,65,0.51013
1546670,-0.01500,83.4375,136,65,0.50134
1546680,0.02000,92.3750,136,65,0.49328
1546690,0.05500,101.4375,136,65,0.48449
1546700,0.09000,116.9375,136,65,0.46569
1546710,0.12000,122.5625,136,65,0.45617
1546720,0.13000,126.8125,136,65,0.44664
1546730,0.14000,129.6875,136,65,0.43687
1546740,0.14500,132.4375,136,65,0.41758
1546750,0.14000,132.8750,136,65,0.40806
1546760,0.14000,133.0000,136,65,0.39878
1546770,0.13000,132.8750,136,65,0.38950
1546780,0.11500,132.3125,136,65,0.37534
1546790,0.09000,131.8750,136,65,0.36752
1546800,0.05000,131.3750,136,65,0.35946
1546810,0.00000,130.7500,136,65,0.35116
1546820,-0.05000,129.4375,136,65,0.33382
1546830,-0.08500,128.6875,136,65,0.32503
1546840,-0.11500,127.8750,136,65,0.31624
1546850,-0.13500,127.0000,136,65,0.30769
1546860,-0.15000,125.0625,136,65,0.29035
1546870,-0.16500,123.9375,136,65,0.28425
1546880,-0.17000,122.5625,136,65,0.27961
1546890,-0.17000,120.9375,136,65,0.27448
1546900,-0.16500,116.2500,136,65,0.26862
1546910,-0.15500,113.0000,136,65,0.26984
1546920,-0.14500,109.1250,136,65,0.27497
1546930,-0.13500,104.8750,136,65,0.28449
1546940,-0.13000,96.6875,136,65,0.31624
1546950,-0.11500,93.4375,136,65,0.33748
1546960,-0.09500,91.0625,136,65,0.36142
1546970,-0.05500,89.4375,136,65,0.38730
1546980,-0.02000,87.9375,136,65,0.43321
1546990,0.01000,87.5625,136,65,0.45788
1547000,0.04500,87.3125,136,65,0.48303
1547010,0.05500,86.9375,136,65,0.50769
1547020,0.04000,86.0000,136,65,0.55482
1547030,0.00500,85.4375,136,65,0.57656
1547040,-0.03500,84.6875,136,65,0.59707
1547050,-0.09000,83.9375,136,65,0.61587
1547060,-0.13500,82.2500,136,65,0.64982
1547070,-0.16000,81.3750,136,65,0.66252
1547080,-0.17000,80.5625,136,65,0.67277
1547090,-0.18000,79.7500,136,65,0.68376
1547100,-0.18000,78.2500,136,65,0.70501
1547110,-0.18500,77.5625,136,65,0.71404
1547120,-0.19500,76.9375,136,65,0.72161
1547130,-0.20000,76.3750,136,65,0.72796
1547140,-0.19500,75.2500,136,65,0.73553
1547150,-0.19500,74.6875,136,65,0.73651
1547160,-0.15500,74.1250,136,65,0.73602
1547170,0.12000,73.5625,136,65,0.73358
1547180,0.70000,72.4375,136,65,0.72405
1547190,1.02000,71.8750,136,65,0.71746
1547200,0.52000,71.3125,136,65,0.70965
1547210,-0.21500,70.7500,136,65,0.70061
1547220,-0.54000,69.5000,136,65,0.68059
1547230,-0.57500,68.8750,136,65,0.66984
1547240,-0.54000,68.2500,136,65,0.65910
1547250,-0.43000,67.6875,136,65,0.64835
1547260,-0.30500,66.5000,136,65,0.62735
1547270,-0.26500,65.9375,136,65,0.61783
1547280,-0.24500,65.3750,136,65,0.60879
1547290,-0.22500,64.8750,136,65,0.59927
1547300,-0.20500,63.8750,136,65,0.57949
1547310,-0.19000,63.5000,136,65,0.56923
1547320,-0.18000,63.1875,136,65,0.55897
1547330,-0.16000,63.1250,136,65,0.54847
1547340,-0.14500,65.0625,136,65,0.52796
1547350,-0.12500,68.3125,136,65,0.51770
1547360,-0.10000,73.8750,136,65,0.50769
1547370,-0.08000,81.5625,136,65,0.49890
1547380,-0.08000,100.1250,136,65,0.48156
1547390,-0.05500,109.0000,136,65,0.47204
1547400,0.01000,116.6875,136,65,0.46227
1547410,0.07000,122.8750,136,65,0.45250
1547420,0.10000,130.8125,136,65,0.43321
1547430,0.12000,132.9375,136,65,0.42369
1547440,0.13000,134.1250,136,65,0.41416
1547450,-0.20000,80.4375,136,65,0.72821
1547460,-0.20000,80.4375,136,65,0.72821
1547470,-0.20000,80.4375,136,65,0.72821
1547480,-0.20000,80.4375,136,65,0.72821
1547490,-0.20000,80.4375,136,65,0.72821
1547500,-0.20000,80.4375,136,65,0.72821
1547510,-0.20000,80.4375,136,65,0.72821
1547520,-0.20000,80.4375,136,65,0.72821
1547530,-0.20000,80.4375,136,65,0.72821
1547540,-0.20000,80.4375,136,65,0.72821
1547550,-0.20000,80.4375,136,65,0.72821
1547560,-0.20000,80.4375,136,65,0.72821
1547570,-0.20000,80.4375,136,65,0.72821
1547580,0.74500,73.5625,136,65,0.75531
1547590,0.74500,73.5625,136,65,0.75531
1547600,0.74500,73.5625,136,65,0.75531
1547610,0.74500,73.5625,136,65,0.75531
1547620,0.74500,73.5625,136,65,0.75531
1547630,0.74500,73.5625,136,65,0.75531
1547640,0.74500,73.5625,136,65,0.75531
1547650,0.74500,73.5625,136,65,0.75531
1547660,0.74500,73.5625,136,65,0.75531
1547670,0.74500,73.5625,136,65,0.75531
1547680,0.74500,73.5625,136,65,0.75531
1547690,0.74500,73.5625,136,65,0.75531
1547700,0.74500,73.5625,136,65,0.75531
1547710,0.74500,73.5625,136,65,0.75531
1547720,0.74500,73.5625,136,65,0.75531
1547730,0.74500,73.5625,136,65,0.75531
1547740,0.74500,73.5625,136,65,0.75531
1547750,0.74500,73.5625,136,65,0.75531
1547760,0.74500,73.5625,136,65,0.75531
1547770,0.74500,73.5625,136,65,0.75531
1547780,0.74500,73.5625,136,65,0.75531
1547790,0.74500,73.5625,136,65,0.75531
1547800,0.74500,73.5625,136,65,0.75531
1547810,0.74500,73.5625,136,65,0.75531
1547820,0.74500,73.5625,136,65,0.75531
1547830,0.74500,73.5625,136,65,0.75531
1547840,0.74500,73.5625,136,65,0.75531
1547850,0.74500,73.5625,136,65,0.75531
1547860,0.74500,73.5625,136,65,0.75531
1547870,0.74500,73.5625,136,65,0.75531
1547880,0.74500,73.5625,136,65,0.75531
1547890,0.74500,73.5625,136,65,0.75531
1547900,-0.06000,72.4375,136,65,0.73846
1547910,-0.50000,71.8125,136,65,0.72869
1547920,-0.48000,71.1875,136,65,0.71819
1547930,-0.32000,70.5625,136,65,0.70720
1547940,-0.24000,69.3125,136,65,0.68474
1547950,-0.22000,68.6875,136,65,0.67375
1547960,-0.21000,68.1250,136,65,0.66276
1547970,-0.20000,67.5000,136,65,0.65250
1547980,-0.18500,66.4375,136,65,0.63297
1547990,-0.17000,65.9375,136,65,0.62247
1548000,-0.15500,65.5000,136,66,0.61172
1548010,-0.12500,65.0625,136,66,0.60073
1548020,-0.10500,64.9375,136,66,0.57851
1548030,-0.09500,65.6875,136,66,0.56752
1548040,-0.08000,67.9375,136,66,0.55629
1548050,-0.05500,72.2500,136,66,0.54554
1548060,-0.02500,87.5000,136,66,0.52405
1548070,0.01500,97.0000,136,66,0.51477
1548080,0.06000,106.3750,136,66,0.50623
1548090,0.10000,114.8125,136,66,0.49646
1548100,0.14000,127.2500,136,66,0.47570
1548110,0.16000,131.0625,136,66,0.46520
1548120,0.17000,133.5000,136,66,0.45495
1548130,0.17500,134.9375,136,66,0.44469
1548140,0.17000,135.8750,136,66,0.42393
1548150,0.17500,135.8125,136,66,0.41368
1548160,0.17500,135.6250,136,66,0.40366
1548170,0.16500,135.3125,136,66,0.39536
1548180,0.14500,134.4375,136,66,0.37949
1548190,0.12000,134.0000,136,66,0.37045
1548200,0.07500,133.5000,136,66,0.36166
1548210,0.01000,132.3750,136,66,0.34383
1548220,-0.02000,131.7500,136,66,0.33480
1548230,-0.05000,131.0000,136,66,0.32576
1548240,-0.07500,130.2500,136,66,0.31673
1548250,-0.09500,129.3750,136,66,0.30745
1548260,-0.11000,127.1875,136,66,0.28962
1548270,-0.12000,125.7500,136,66,0.28352
1548280,-0.12500,123.9375,136,66,0.27937
1548290,-0.12500,121.7500,136,66,0.27595
1548300,-0.12500,115.6250,136,66,0.27668
1548310,-0.11000,111.6875,136,66,0.28303
1548320,-0.10000,107.2500,136,66,0.29402
1548330,-0.09000,102.6875,136,66,0.30916
1548340,-0.07500,95.0625,136,66,0.35165
1548350,-0.04500,92.4375,136,66,0.37729
1548360,-0.01500,90.6875,136,66,0.40464
1548370,0.00000,89.6250,136,66,0.42955
1548380,0.03500,88.6250,136,66,0.47912
1548390,0.07500,88.3750,136,66,0.50549
1548400,0.07000,88.1250,136,66,0.53138
1548410,0.04000,87.7500,136,66,0.55629
1548420,-0.01500,86.8750,136,66,0.60244
1548430,-0.07500,86.3125,136,66,0.62295
1548440,-0.12500,85.5625,136,66,0.64225
1548450,-0.16000,84.7500,136,66,0.65983
1548460,-0.18500,83.0625,136,66,0.69133
1548470,-0.18500,82.1875,136,66,0.70281
1548480,-0.18000,81.3750,136,66,0.71209
1548490,-0.17000,80.5000,136,66,0.72210
1548500,-0.16500,79.0000,136,66,0.74066
1548510,-0.15500,78.2500,136,66,0.74823
1548520,-0.15000,77.5625,136,66,0.75433
1548530,-0.16000,76.9375,136,66,0.75897
