RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4364160,-0.02500,72.9375,134,60,0.60488
4364170,-0.04000,72.3750,134,60,0.62002
4364180,-0.06000,71.1875,134,60,0.64103
4364190,-0.08500,70.6250,134,60,0.64664
4364200,-0.10500,70.0625,134,60,0.65128
4364210,-0.11000,69.4375,134,60,0.65470
4364220,-0.11500,68.3125,134,60,0.65690
4364230,-0.11500,67.7500,134,60,0.65543
4364240,-0.11500,67.2500,134,60,0.65250
4364250,-0.11500,66.8125,134,60,0.64811
4364260,-0.12000,66.0625,134,60,0.63541
4364270,-0.13500,65.6875,134,60,0.62759
4364280,-0.01500,65.3125,134,60,0.61905
4364290,0.31000,64.9375,134,60,0.61026
4364300,0.89000,64.1250,134,60,0.59219
4364310,0.98000,63.6875,134,60,0.58242
4364320,0.36000,63.1875,134,60,0.57265
4364330,-0.23000,62.7500,134,60,0.56264
4364340,-0.45000,61.6875,134,60,0.54310
4364350,-0.41000,61.1875,134,60,0.53333
4364360,-0.29000,60.6875,134,60,0.52381
4364370,-0.23000,60.1875,134,60,0.51453
4364380,-0.21000,59.1875,134,60,0.49768
4364390,-0.19000,58.7500,134,60,0.49060
4364400,-0.18000,58.3125,134,60,0.48303
4364410,-0.17000,57.8750,134,60,0.47521
4364420,-0.17000,57.1250,134,60,0.45958
4364430,-0.16000,56.8750,134,60,0.45177
4364440,-0.14500,56.9375,134,60,0.44420
4364450,-0.12000,57.8125,134,60,0.43687
4364460,-0.11000,64.6875,134,60,0.42222
4364470,-0.11000,71.4375,134,60,0.41514
4364480,-0.10500,79.7500,134,60,0.40806
4364490,-0.08500,88.6875,134,60,0.40220
4364500,-0.07000,105.7500,134,60,0.39121
4364510,-0.04500,113.1250,134,60,0.38510
4364520,-0.02500,119.3125,134,60,0.37875
4364530,-0.01000,124.2500,134,60,0.37265
4364540,0.01000,130.2500,134,60,0.36068
4364550,0.02500,131.6875,134,60,0.35482
4364560,0.03500,132.1875,134,60,0.34921
4364570,0.04000,132.0625,134,60,0.34359
4364580,0.03000,130.2500,134,60,0.33358
4364590,0.02500,128.9375,134,60,0.32991
4364600,0.03000,127.3750,134,60,0.32552
4364610,0.04000,125.7500,134,60,0.32088
4364620,0.05000,122.3125,134,60,0.31136
4364630,0.06000,120.5625,134,60,0.30647
4364640,0.06000,118.8125,134,60,0.30183
4364650,0.05000,117.0625,134,60,0.29719
4364660,0.03000,113.5000,134,60,0.28840
4364670,0.00500,111.5625,134,60,0.28425
4364680,-0.01500,109.5000,134,60,0.27985
4364690,-0.02000,107.2500,134,60,0.27668
4364700,-0.02500,101.6250,134,60,0.27106
4364710,-0.01500,97.8854,134,60,0.26736
4364720,-0.01500,94.8750,134,60,0.26496
4364730,-0.00500,91.4375,134,60,0.26325
4364740,-0.00500,85.6875,134,60,0.26569
4364750,0.00000,83.6250,134,60,0.27131
4364760,0.00000,82.0000,134,60,0.28034
4364770,-0.00500,80.6875,134,60,0.29304
4364780,-0.01000,78.9375,134,60,0.32698
4364790,-0.01500,78.2500,134,60,0.34628
4364800,-0.02500,77.7500,134,60,0.37021
4364810,-0.02000,77.3125,134,60,0.39756
4364820,-0.01500,76.3125,134,60,0.45739
4364830,-0.00500,75.8125,134,60,0.48767
4364840,0.01000,75.3750,134,60,0.51673
4364850,0.02000,74.3750,134,60,0.54359
4364860,0.01500,73.8750,134,60,0.58974
4364870,-0.00500,73.3750,134,60,0.60879
4364880,-0.03000,72.8125,134,60,0.62515
4364890,-0.05000,72.2500,134,60,0.63687
4364900,-0.07500,71.0625,134,60,0.65324
4364910,-0.10500,70.5625,134,60,0.65958
4364920,-0.12500,70.0000,134,60,0.66398
4364930,-0.12500,69.4375,134,60,0.66667
4364940,-0.12500,68.2500,134,60,0.66691
4364950,-0.12500,67.7500,134,60,0.66471
4364960,-0.12500,67.2500,134,60,0.66105
4364970,-0.11500,66.8125,134,60,0.65617
4364980,-0.12000,66.0000,134,60,0.64274
4364990,-0.13500,65.6250,134,60,0.63516
4365000,0.03500,65.2500,134,60,0.62637
4365010,0.53000,64.8125,134,60,0.61661
4365020,1.02500,64.0000,134,60,0.59609
4365030,0.84500,63.5625,134,60,0.58559
4365040,0.14000,63.1250,134,60,0.57509
4365050,-0.33500,62.6250,134,60,0.56484
4365060,-0.45000,61.7500,134,60,0.54432
4365070,-0.36000,61.2500,134,60,0.53431
4365080,-0.26000,60.7500,134,60,0.52576
4365090,-0.22000,60.3125,134,60,0.51795
4365100,-0.20500,59.4375,134,60,0.50134
4365110,-0.19000,59.0000,134,60,0.49280
4365120,-0.17500,58.5625,134,60,0.48449
4365130,-0.16000,58.1875,134,60,0.47643
4365140,-0.15000,57.5000,134,60,0.46105
4365150,-0.13500,57.3750,134,60,0.45348
4365160,-0.12500,57.8125,134,60,0.44591
4365170,-0.11500,59.3125,134,60,0.43858
4365180,-0.11000,68.1250,134,60,0.42540
4365190,-0.10500,75.6250,134,60,0.42002
4365200,-0.10000,84.1875,134,60,0.41392
4365210,-0.07500,93.0625,134,60,0.40757
4365220,-0.05000,109.5000,134,60,0.39438
4365230,-0.02000,116.3750,134,60,0.38803
4365240,0.00000,122.0625,134,60,0.38169
4365250,0.02000,126.5000,134,60,0.37534
4365260,0.04000,131.7500,134,60,0.36288
4365270,0.05500,132.8125,134,60,0.35678
4365280,0.06000,133.1250,134,60,0.35214
4365290,0.07000,132.8125,134,60,0.34823
4365300,0.07500,130.9375,134,60,0.33871
4365310,0.07500,129.5625,134,60,0.33358
4365320,0.07500,128.0625,134,60,0.32869
4365330,0.08000,126.4375,134,60,0.32381
4365340,0.08000,123.0000,134,60,0.31355
4365350,0.08500,121.1875,134,60,0.30842
4365360,0.07000,119.3125,134,60,0.30354
4365370,0.04500,117.4375,134,60,0.29890
4365380,0.01000,113.6250,134,60,0.29133
4365390,-0.01500,111.6250,134,60,0.28864
4365400,-0.04000,109.6250,134,60,0.28523
4365410,-0.04500,107.3125,134,60,0.28156
4365420,-0.04000,101.8125,134,60,0.27399
4365430,-0.02500,98.5000,134,60,0.27082
4365440,-0.00500,95.0000,134,60,0.26886
4365450,0.00500,91.5625,134,60,0.26838
4365460,0.01000,86.0000,134,60,0.27448
4365470,0.01000,83.9375,134,60,0.28205
4365480,0.01500,82.3125,134,60,0.29158
4365490,0.01000,81.0625,134,60,0.30379
4365500,-0.00500,79.3125,134,60,0.34090
4365510,-0.01000,78.6250,134,60,0.36532
4365520,-0.01500,78.0625,134,60,0.39292
4365530,-0.01500,77.5000,134,60,0.42295
4365540,-0.01500,76.5000,134,60,0.48571
4365550,-0.00500,76.0625,134,60,0.51648
4365560,0.00500,75.5625,134,60,0.54579
4365570,0.01000,75.0000,134,60,0.57314
4365580,-0.00500,73.9375,134,60,0.61685
4365590,-0.03500,73.3750,134,60,0.63199
4365600,-0.06000,72.8125,134,60,0.64664
4365610,-0.08500,72.1875,134,60,0.65983
4365620,-0.10500,71.0625,134,60,0.68010
4365630,-0.12500,70.4375,134,60,0.68718
4365640,-0.13000,69.8750,134,60,0.69206
4365650,-0.13000,69.3125,134,60,0.69524
4365660,-0.13500,68.2500,134,60,0.69646
4365670,-0.13000,67.7500,134,60,0.70696
4365680,-0.12500,67.3125,134,60,0.72186
4365690,-0.12000,66.8750,134,60,0.72576
4365700,-0.12500,66.1875,134,60,0.71844
4365710,-0.08500,65.8125,134,60,0.71062
4365720,0.22500,65.4375,134,60,0.70085
4365730,0.81500,65.0000,134,60,0.68987
4365740,0.88833,64.3229,134,60,0.67184
4365750,0.54500,63.6250,134,60,0.65324
4365760,-0.11500,63.1250,134,60,0.64054
4365770,-0.42500,62.6250,134,60,0.62808
4365780,-0.42500,61.5625,134,60,0.60488
4365790,-0.30500,61.0625,134,60,0.59463
4365800,-0.23500,60.6250,134,60,0.58413
4365810,-0.21000,60.1250,134,60,0.57338
4365820,-0.19000,59.2500,134,60,0.55165
4365830,-0.17500,58.8125,134,60,0.54090
4365840,-0.17000,58.3750,134,60,0.53016
4365850,-0.17000,57.9375,134,60,0.51966
4365860,-0.16500,57.3125,134,60,0.49939
4365870,-0.15500,57.4375,134,60,0.48962
4365880,-0.13500,58.4375,134,60,0.48107
4365890,-0.13000,60.9375,134,60,0.47326
4365900,-0.13000,72.3125,134,60,0.45641
4365910,-0.12500,80.6250,134,60,0.44811
4365920,-0.11000,89.4375,134,60,0.43980
4365930,-0.09000,98.2500,134,60,0.43150
4365940,-0.06500,113.6875,134,60,0.41514
4365950,-0.03500,119.8125,134,60,0.40733
4365960,-0.01500,124.7500,134,60,0.39976
4365970,0.01000,128.4375,134,60,0.39219
4365980,0.02500,132.3750,134,60,0.37900
4365990,0.03500,133.0000,134,60,0.37411
4366000,0.03500,132.9375,134,60,0.36825
4366010,0.03500,132.4375,134,60,0.36190
4366020,0.03000,130.5000,134,60,0.34945
4366030,0.03000,129.1875,134,60,0.34335
4366040,0.03500,127.6875,134,60,0.33724
4366050,0.04500,126.1250,134,60,0.33138
4366060,0.05000,122.7500,134,60,0.31990
4366070,0.04500,120.9375,134,60,0.31453
4366080,0.03000,119.1875,134,60,0.31062
4366090,0.01000,117.4375,134,60,0.30769
4366100,-0.01000,113.7500,134,60,0.29963
4366110,-0.03000,111.8125,134,60,0.29524
4366120,-0.04500,109.6875,134,60,0.29060
4366130,-0.04500,107.2500,134,60,0.28596
4366140,-0.03500,101.3750,134,60,0.27766
4366150,-0.02500,97.8750,134,60,0.27448
4366160,-0.01500,94.2500,134,60,0.27302
4366170,-0.01000,90.7500,134,60,0.27375
4366180,-0.00500,85.1250,134,60,0.28352
4366190,-0.00500,83.1250,134,60,0.29255
4366200,-0.01000,81.5000,134,60,0.30549
4366210,-0.01500,80.3125,134,60,0.32259
4366220,-0.02500,78.6250,134,60,0.36972
4366230,-0.02500,78.0000,134,60,0.39927
4366240,-0.02500,77.5000,134,60,0.43175
4366250,-0.02500,77.0625,134,60,0.46618
4366260,-0.01500,76.1875,134,60,0.53602
4366270,0.00500,75.6875,134,60,0.56972
4366280,0.02000,75.1875,134,60,0.59731
4366290,0.02000,74.6875,134,60,0.62076
4366300,-0.00500,73.6250,134,60,0.66716
4366310,-0.04000,73.0625,134,60,0.68718
4366320,-0.06500,72.5000,134,60,0.70452
4366330,-0.08000,71.3750,134,60,0.71917
4366340,-0.10500,70.7500,134,60,0.74017
4366350,-0.12500,70.1875,134,60,0.74701
4366360,-0.13000,69.5625,134,60,0.75140
4366370,-0.12500,69.0000,134,60,0.75360
4366380,-0.12500,67.9375,134,60,0.75165
4366390,-0.12000,67.4375,134,60,0.74799
4366400,-0.11500,67.0000,134,60,0.74310
4366410,-0.11500,66.6250,134,60,0.73651
4366420,-0.12000,65.9375,134,60,0.71966
4366430,-0.00500,65.5625,134,60,0.70916
4366440,0.42500,65.1250,134,60,0.69792
4366450,1.00000,64.6875,134,60,0.68596
4366460,0.96500,63.6875,134,60,0.66129
4366470,0.29500,63.1875,134,60,0.64860
4366480,-0.26500,62.6250,134,60,0.63687
4366490,-0.46000,62.1250,134,60,0.62564
4366500,-0.39500,61.0625,134,60,0.60220
4366510,-0.28000,60.5000,134,60,0.59048
4366520,-0.24000,60.0625,134,60,0.57924
4366530,-0.22500,59.6250,134,60,0.56825
4366540,-0.20500,58.6875,134,60,0.54725
4366550,-0.18500,58.2500,134,60,0.53724
4366560,-0.18000,57.8125,134,60,0.52723
4366570,-0.17000,57.1875,134,60,0.51770
4366580,-0.16000,57.1250,134,60,0.50012
4366590,-0.14000,57.6250,134,60,0.49304
4366600,-0.12500,59.2500,134,60,0.48523
4366610,-0.12500,62.7500,134,60,0.47717
4366620,-0.13000,76.3750,134,60,0.46105
4366630,-0.13000,85.1875,134,60,0.45324
4366640,-0.11500,94.2500,134,60,0.44542
4366650,-0.09500,102.8750,134,60,0.43761
4366660,-0.07500,117.4375,134,60,0.42247
4366670,-0.04500,123.0000,134,60,0.41514
4366680,-0.02500,127.3125,134,60,0.40928
4366690,0.00000,130.3750,134,60,0.40415
4366700,0.01000,133.3125,134,60,0.39219
4366710,0.02000,133.6250,134,60,0.38584
4366720,0.02500,133.3750,134,60,0.37924
4366730,0.02500,132.6875,134,60,0.37289
4366740,0.02000,130.4375,134,60,0.35971
4366750,0.02000,129.0000,134,60,0.35311
4366760,0.02584,127.7708,134,60,0.34717
4366770,0.03000,125.9375,134,60,0.34066
4366780,0.02500,122.6875,134,60,0.33236
4366790,0.02000,121.0000,134,60,0.32772
4366800,0.00000,119.2500,134,60,0.32259
4366810,-0.01500,117.5000,134,60,0.31722
4366820,-0.04000,113.8125,134,60,0.30696
4366830,-0.06000,111.8125,134,60,0.30159
4366840,-0.07000,109.5625,134,60,0.29621
4366850,-0.06500,107.0000,134,60,0.29133
4366860,-0.05500,100.8750,134,60,0.28278
4366870,-0.04000,97.3750,134,60,0.28010
4366880,-0.03500,93.8125,134,60,0.27985
4366890,-0.02500,87.5625,134,60,0.28181
4366900,-0.02500,85.1250,134,60,0.29255
4366910,-0.02500,83.2500,134,60,0.30330
4366920,-0.03000,81.7500,134,60,0.31819
4366930,-0.03500,80.6875,134,60,0.33797
4366940,-0.04500,79.0000,134,60,0.39048
4366950,-0.06000,78.3750,134,60,0.42247
4366960,-0.06500,77.8750,134,60,0.45690
4366970,-0.06500,77.3750,134,60,0.49255
4366980,-0.05000,76.4375,134,60,0.55214
4366990,-0.03500,76.0000,134,60,0.58266
4367000,-0.02000,75.5000,134,60,0.61294
4367010,-0.01000,74.9375,134,60,0.64127
4367020,-0.02000,73.8125,134,60,0.68962
4367030,-0.04500,73.2500,134,60,0.70916
4367040,-0.07500,72.6875,134,60,0.72576
4367050,-0.09500,72.1250,134,60,0.73919
4367060,-0.11500,70.9375,134,60,0.75800
4367070,-0.14000,70.3750,134,60,0.76386
4367080,-0.15500,69.7500,134,60,0.76630
4367090,-0.15500,69.1875,134,60,0.76654
4367100,-0.15000,68.0625,134,60,0.76435
4367110,-0.14500,67.5000,134,60,0.76117
4367120,-0.13500,67.0625,134,60,0.75653
4367130,-0.12000,66.6250,134,60,0.75018
4367140,-0.12500,65.9375,134,60,0.73309
4367150,-0.10500,65.5625,134,60,0.72259
4367160,0.16000,65.1875,134,60,0.71111
4367170,0.75000,64.8125,134,60,0.69890
4367180,1.11500,64.0000,134,60,0.67570
4367190,0.70500,63.5625,134,60,0.66349
4367200,-0.04500,63.0625,134,60,0.65079
4367210,-0.45000,62.0000,134,60,0.63810
4367220,-0.47000,61.4375,134,60,0.61392
4367230,-0.34000,60.9375,134,60,0.60244
4367240,-0.26000,60.3750,134,60,0.59121
4367250,-0.24500,59.8750,134,60,0.58022
4367260,-0.23000,58.9375,134,60,0.55897
4367270,-0.21000,58.5000,134,60,0.54847
4367280,-0.20000,58.0625,134,60,0.53919
4367290,-0.19000,57.6875,134,60,0.53065
4367300,-0.18000,57.0000,134,60,0.51184
4367310,-0.17000,57.0625,134,60,0.50208
4367320,-0.16000,57.8750,134,60,0.49280
4367330,-0.15000,60.1875,134,60,0.48352
4367340,-0.14000,71.6875,134,60,0.46569
4367350,-0.13500,80.3125,134,60,0.45714
4367360,-0.11500,89.6875,134,60,0.44884
4367370,-0.09500,98.8750,134,60,0.44078
4367380,-0.07000,115.0625,134,60,0.42808
4367390,-0.05000,121.3750,134,60,0.42100
4367400,-0.02500,126.4375,134,60,0.41368
4367410,0.00000,130.1250,134,60,0.40635
4367420,0.02000,134.0000,134,60,0.39219
4367430,0.03500,134.6250,134,60,0.38559
4367440,0.04500,134.6250,134,60,0.37900
4367450,0.05000,134.1875,134,60,0.37265
4367460,0.05500,132.3125,134,60,0.35995
4367470,0.05000,131.0000,134,60,0.35360
4367480,0.05000,129.5625,134,60,0.34872
4367490,0.05500,126.4375,134,60,0.34457
4367500,0.06500,124.7500,134,60,0.33407
4367510,0.06500,123.0625,134,60,0.32845
4367520,0.06000,121.3125,134,60,0.32283
4367530,0.04000,119.5625,134,60,0.31746
4367540,0.02000,115.8750,134,60,0.30720
4367550,-0.00500,113.8750,134,60,0.30208
4367560,-0.02500,111.8125,134,60,0.29695
4367570,-0.03000,109.5625,134,60,0.29182
4367580,-0.02000,104.0625,134,60,0.28596
4367590,-0.00500,100.8125,134,60,0.28327
4367600,0.02000,97.3125,134,60,0.28107
4367610,0.04000,93.7500,134,60,0.28083
4367620,0.05000,87.6875,134,60,0.28816
4367630,0.05500,85.4375,134,60,0.29719
4367640,0.05500,83.6250,134,60,0.31062
4367650,0.05000,82.2500,134,60,0.32869
4367660,0.04000,80.3125,134,60,0.37875
4367670,0.02000,79.6875,134,60,0.41001
4367680,0.00000,79.1250,134,60,0.43956
4367690,-0.00500,78.6250,134,60,0.46862
4367700,-0.00500,77.6875,134,60,0.53651
4367710,-0.00500,77.1875,134,60,0.57070
4367720,-0.00500,76.6250,134,60,0.59805
4367730,-0.01500,76.0625,134,60,0.62027
4367740,-0.01000,74.9375,134,60,0.66618
4367750,-0.00500,74.3750,134,60,0.68596
4367760,-0.00500,73.8125,134,60,0.70305
4367770,0.01000,73.2500,134,60,0.71746
4367780,0.02000,72.3229,134,60,0.73008
4367790,0.01000,71.3750,134,60,0.73944
4367800,0.00000,70.7500,134,60,0.74408
4367810,-0.00500,70.1250,134,60,0.74725
4367820,-0.00500,68.8125,134,60,0.74823
4367830,0.00000,68.2500,134,60,0.74579
4367840,0.00000,67.6250,134,60,0.74164
4367850,0.00500,67.1250,134,60,0.73578
4367860,0.00000,66.2500,134,60,0.71966
4367870,-0.03500,65.8750,134,60,0.70940
4367880,0.01500,65.5000,134,60,0.69890
4367890,0.38500,65.1250,134,60,0.68791
4367900,1.03500,64.3750,134,60,0.66325
4367910,1.20000,64.0000,134,60,0.65031
4367920,0.57500,63.6250,134,60,0.63712
4367930,-0.14000,63.2500,134,60,0.62393
4367940,-0.41500,62.3750,134,60,0.59805
4367950,-0.34500,61.8750,134,60,0.58559
4367960,-0.21000,61.3750,134,60,0.57387
4367970,-0.17000,60.8750,134,60,0.56239
4367980,-0.16500,59.8750,134,60,0.54310
4367990,-0.16000,59.4375,134,60,0.53309
4368000,-0.15500,59.0000,133,59,0.52308
4368010,-0.15500,58.5625,133,59,0.51306
4368020,-0.16000,57.8750,133,59,0.49328
4368030,-0.17000,57.7500,133,59,0.48352
4368040,-0.18000,58.0625,133,59,0.47399
4368050,-0.19000,59.5000,133,59,0.46447
4368060,-0.20000,68.1875,133,59,0.44615
4368070,-0.21500,75.8125,133,59,0.43712
4368080,-0.22000,84.8125,133,59,0.42955
4368090,-0.22000,94.1250,133,59,0.42271
4368100,-0.21000,111.3125,133,59,0.40733
4368110,-0.19000,118.3750,133,59,0.39951
4368120,-0.17000,124.1875,133,59,0.39194
4368130,-0.15000,128.6875,133,59,0.38437
4368140,-0.13500,133.8125,133,59,0.36923
4368150,-0.13000,134.8125,133,59,0.36190
4368160,-0.13000,135.0625,133,59,0.35458
4368170,-0.14000,134.7500,133,59,0.34750
4368180,-0.14500,133.1250,133,59,0.33724
4368190,-0.15500,131.9375,133,59,0.33187
4368200,-0.17000,130.6250,133,59,0.32625
4368210,-0.18500,129.1250,133,59,0.32039
4368220,-0.20500,126.0000,133,59,0.30916
4368230,-0.23500,124.3125,133,59,0.30354
4368240,-0.28000,122.6875,133,59,0.29792
4368250,-0.33000,121.0000,133,59,0.29255
4368260,-0.35500,117.5000,133,59,0.28230
4368270,-0.34500,115.6250,133,59,0.27692
4368280,-0.32500,113.6250,133,59,0.27326
4368290,-0.28500,111.5000,133,59,0.27009
4368300,-0.23000,106.2500,133,59,0.26203
4368310,-0.14500,103.1250,133,59,0.25836
4368320,-0.05500,99.6250,133,59,0.25543
4368330,0.00500,96.0000,133,59,0.25397
4368340,0.04000,89.4375,133,59,0.25836
4368350,0.05000,86.8125,133,59,0.26569
4368360,0.05000,84.7500,133,59,0.27741
4368370,0.03000,83.0625,133,59,0.29402
4368380,0.00000,80.8125,133,59,0.33333
4368390,-0.04000,80.0625,133,59,0.36068
4368400,-0.07500,79.4375,133,59,0.39292
4368410,-0.08500,78.9375,133,59,0.42857
4368420,-0.07500,78.1250,133,59,0.50476
4368430,-0.04500,77.6875,133,59,0.54237
4368440,-0.01500,77.1875,133,59,0.57827
4368450,-0.00500,76.6875,133,59,0.61148
4368460,-0.00500,75.5000,133,59,0.66813
4368470,-0.01000,74.8750,133,59,0.69133
4368480,-0.02000,74.1875,133,59,0.70842
4368490,-0.03000,73.5000,133,59,0.72137
4368500,-0.05000,72.1250,133,59,0.74481
4368510,-0.07500,71.5000,133,59,0.75360
4368520,-0.09500,70.8750,133,59,0.76020
4368530,-0.10500,70.1875,133,59,0.76484
4368540,-0.10500,68.9375,133,59,0.76825
4368550,-0.10000,68.3750,133,59,0.76703
4368560,-0.10000,67.8125,133,59,0.76410
4368570,-0.10500,66.8750,133,59,0.75922
4368580,-0.11500,66.5000,133,59,0.74505
4368590,-0.14000,66.1250,133,59,0.73578
4368600,-0.16000,65.7500,133,59,0.72527
4368610,0.04000,65.3750,133,59,0.71355
4368620,0.58000,64.6250,133,59,0.68767
4368630,1.03000,64.2500,133,59,0.67424
4368640,0.70000,63.8125,133,59,0.66056
4368650,-0.09500,63.3750,133,59,0.64689
4368660,-0.56000,62.4375,133,59,0.62002
4368670,-0.59500,61.8750,133,59,0.60806
4368680,-0.45000,61.3750,133,59,0.59683
4368690,-0.35000,60.8125,133,59,0.58510
4368700,-0.31500,59.7500,133,59,0.56142
4368710,-0.29000,59.2500,133,59,0.54969
4368720,-0.27000,58.8125,133,59,0.53822
4368730,-0.25000,58.3750,133,59,0.52674
4368740,-0.23500,57.5625,133,59,0.50501
4368750,-0.23000,57.2500,133,59,0.49475
4368760,-0.21000,57.1875,133,59,0.48474
4368770,-0.19500,57.7500,133,59,0.47497
4368780,-0.18000,63.3750,133,59,0.45910
4368790,-0.17500,69.4375,133,59,0.45055
4368800,-0.18000,77.4375,133,59,0.44151
4368810,-0.16417,90.8854,133,59,0.42768
4368820,-0.13000,104.2500,133,59,0.41392
4368830,-0.08000,112.0000,133,59,0.40513
4368840,-0.02500,118.5000,133,59,0.39683
4368850,0.02000,123.7500,133,59,0.38852
4368860,0.07000,130.2500,133,59,0.37241
4368870,0.10500,131.7500,133,59,0.36557
4368880,0.13000,132.4375,133,59,0.35971
4368890,0.14000,132.3750,133,59,0.35311
4368900,0.14500,131.0000,133,59,0.33895
4368910,0.14500,129.8750,133,59,0.33211
4368920,0.15000,128.5000,133,59,0.32527
4368930,0.16000,127.0000,133,59,0.31844
4368940,0.17000,123.8125,133,59,0.30525
4368950,0.17000,122.1250,133,59,0.29866
4368960,0.16500,120.4375,133,59,0.29231
4368970,0.14500,118.6875,133,59,0.28620
4368980,0.12000,115.0625,133,59,0.27790
4368990,0.08000,113.1875,133,59,0.27302
4369000,0.04500,111.1875,133,59,0.26764
4369010,0.02500,109.0000,133,59,0.26227
4369020,0.02000,103.8750,133,59,0.25128
4369030,0.02500,100.7500,133,59,0.24591
4369040,0.04000,97.3125,133,59,0.24127
4369050,0.05000,93.8125,133,59,0.23785
4369060,0.06500,87.3750,133,59,0.23687
4369070,0.07000,84.8125,133,59,0.24029
4369080,0.08000,82.8125,133,59,0.24689
4369090,0.08000,81.2500,133,59,0.25714
4369100,0.07000,79.2500,133,59,0.29035
4369110,0.03000,78.5625,133,59,0.31380
4369120,-0.00500,78.0625,133,59,0.34139
4369130,-0.02000,77.6250,133,59,0.37216
4369140,-0.01500,76.8125,133,59,0.43956
4369150,0.00000,76.3750,133,59,0.47399
4369160,0.03500,75.8750,133,59,0.50745
4369170,0.06000,75.3750,133,59,0.53895
4369180,0.05000,74.2500,133,59,0.58559
4369190,0.02000,73.6250,133,59,0.60684
4369200,-0.04000,73.0000,133,59,0.62637
4369210,-0.10000,72.3750,133,59,0.64371
4369220,-0.14500,71.0625,133,59,0.67033
4369230,-0.17000,70.4375,133,59,0.67985
4369240,-0.19000,69.8125,133,59,0.68718
4369250,-0.18500,69.1875,133,59,0.69255
4369260,-0.16000,68.0000,133,59,0.69719
4369270,-0.14000,67.4375,133,59,0.69646
4369280,-0.11500,66.9375,133,59,0.69377
4369290,-0.09500,66.4375,133,59,0.69011
4369300,-0.07500,65.5000,133,59,0.67863
4369310,-0.07500,65.1875,133,59,0.67082
4369320,-0.06500,64.8125,133,59,0.66203
4369330,0.12500,64.5000,133,59,0.65201
4369340,0.64000,63.7500,133,59,0.63004
4369350,1.17500,63.3125,133,59,0.61832
4369360,1.02500,62.8750,133,59,0.60659
4369370,0.33000,62.4375,133,59,0.59487
4369380,-0.13500,61.5000,133,59,0.57460
4369390,-0.21500,61.0000,133,59,0.56435
4369400,-0.06500,60.4375,133,59,0.55409
4369410,0.08000,59.8750,133,59,0.54383
4369420,0.13000,58.8750,133,59,0.52405
4369430,0.13000,58.3750,133,59,0.51429
4369440,0.11000,57.9375,133,59,0.50476
4369450,0.08000,57.5000,133,59,0.49548
4369460,0.05000,56.6875,133,59,0.47717
4369470,0.01500,56.3750,133,59,0.46935
4369480,-0.02000,56.2500,133,59,0.46227
4369490,-0.06000,56.5625,133,59,0.45446
4369500,-0.08500,60.6875,133,59,0.43810
4369510,-0.09500,65.8125,133,59,0.42979
4369520,-0.08500,73.0625,133,59,0.42125
4369530,-0.05500,81.6250,133,59,0.41270
