RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5636140,-0.02000,130.3125,146,67,0.35653
5636150,0.00000,135.3750,146,67,0.35165
5636160,0.02000,139.0000,146,67,0.34652
5636170,0.03500,141.4375,146,67,0.34139
5636180,0.04500,143.5000,146,67,0.33138
5636190,0.04500,143.6250,146,67,0.32674
5636200,0.04000,143.3750,146,67,0.32210
5636210,0.03000,142.8125,146,67,0.31746
5636220,0.03000,141.3125,146,67,0.30769
5636230,0.03000,140.3750,146,67,0.30427
5636240,0.04000,139.3750,146,67,0.30134
5636250,0.04000,138.3125,146,67,0.29792
5636260,0.04000,136.0000,146,67,0.29011
5636270,0.03000,134.6875,146,67,0.28645
5636280,0.01000,133.2500,146,67,0.28303
5636290,-0.01500,131.7500,146,67,0.27961
5636300,-0.04000,128.0625,146,67,0.27302
5636310,-0.05500,125.8125,146,67,0.26935
5636320,-0.06000,123.0625,146,67,0.26593
5636330,-0.05500,119.6875,146,67,0.26276
5636340,-0.04500,111.2500,146,67,0.26203
5636350,-0.03500,106.6875,146,67,0.26447
5636360,-0.01500,102.3750,146,67,0.27106
5636370,-0.01000,98.6875,146,67,0.28303
5636380,0.00000,93.5625,146,67,0.32698
5636390,0.00000,92.0000,146,67,0.35849
5636400,0.01000,90.9375,146,67,0.39487
5636410,0.01500,90.1250,146,67,0.43419
5636420,0.03500,89.1250,146,67,0.51404
5636430,0.05000,88.6875,146,67,0.54676
5636440,0.07000,88.1875,146,67,0.57436
5636450,0.10000,87.6250,146,67,0.60269
5636460,0.12000,86.3750,146,67,0.65226
5636470,0.12000,85.6250,146,67,0.67228
5636480,0.11000,84.8125,146,67,0.68913
5636490,0.06000,84.0000,146,67,0.70281
5636500,-0.01500,82.3125,146,67,0.72186
5636510,-0.08000,81.5000,146,67,0.72772
5636520,-0.12000,80.6875,146,67,0.73138
5636530,-0.14000,79.8750,146,67,0.73333
5636540,-0.14500,78.3750,146,67,0.73114
5636550,-0.15000,77.6250,146,67,0.72845
5636560,-0.14500,76.9375,146,67,0.72454
5636570,-0.14500,76.3750,146,67,0.71941
5636580,-0.15000,75.1875,146,67,0.70476
5636590,-0.14500,74.6250,146,67,0.69475
5636600,-0.14500,74.0625,146,67,0.68278
5636610,-0.15500,73.5000,146,67,0.66862
5636620,-0.07000,72.3750,146,67,0.63541
5636630,0.32000,71.7500,146,67,0.61905
5636640,0.93000,71.1250,146,67,0.60293
5636650,1.03500,70.5000,146,67,0.58510
5636660,0.43500,69.2500,146,67,0.54872
5636670,-0.19000,68.6250,146,67,0.53162
5636680,-0.45000,68.0625,146,67,0.51575
5636690,-0.42000,67.5000,146,67,0.50134
5636700,-0.30500,66.4375,146,67,0.47717
5636710,-0.25000,65.9375,146,67,0.46642
5636720,-0.23000,65.3750,146,67,0.45665
5636730,-0.22000,64.8750,146,67,0.44762
5636740,-0.21000,63.8750,146,67,0.43346
5636750,-0.20000,63.3750,146,67,0.42637
5636760,-0.19000,62.8750,146,67,0.41905
5636770,-0.18000,62.6250,146,67,0.41172
5636780,-0.16500,63.4375,146,67,0.39683
5636790,-0.15500,65.6250,146,67,0.38926
5636800,-0.13500,70.0000,146,67,0.38169
5636810,-0.12000,76.7500,146,67,0.37436
5636820,-0.10500,95.0625,146,67,0.35995
5636830,-0.08500,101.4375,146,67,0.35564
5636840,-0.07000,104.6875,146,67,0.35458
5636850,-0.04500,113.6250,146,67,0.34994
5636860,-0.02500,127.8750,146,67,0.33895
5636870,-0.00500,132.9375,146,67,0.33358
5636880,0.01000,136.5625,146,67,0.32845
5636890,0.02000,138.8750,146,67,0.32332
5636900,0.02500,140.8750,146,67,0.31404
5636910,0.03000,141.0000,146,67,0.30965
5636920,0.02000,140.6875,146,67,0.30549
5636930,0.02000,140.1250,146,67,0.30110
5636940,0.02000,138.3750,146,67,0.29328
5636950,0.02000,137.3125,146,67,0.29060
5636960,0.02500,136.1875,146,67,0.28718
5636970,0.03500,134.9375,146,67,0.28327
5636980,0.02500,132.3125,146,67,0.27546
5636990,0.01000,130.8750,146,67,0.27179
5637000,-0.01500,129.3750,146,67,0.26838
5637010,-0.03500,127.7500,146,67,0.26496
5637020,-0.05500,124.1250,146,67,0.25812
5637030,-0.07000,121.8750,146,67,0.25470
5637040,-0.07000,119.1250,146,67,0.25226
5637050,-0.06000,115.8750,146,67,0.25055
5637060,-0.05000,108.0000,146,67,0.24762
5637070,-0.04000,103.7500,146,67,0.24908
5637080,-0.02500,99.7500,146,67,0.25495
5637090,-0.01500,96.3125,146,67,0.26642
5637100,-0.00583,92.7813,146,67,0.29992
5637110,0.00000,90.0625,146,67,0.34188
5637120,0.00000,89.0625,146,67,0.37875
5637130,0.01000,88.3125,146,67,0.41880
5637140,0.02000,87.2500,146,67,0.49573
5637150,0.03500,86.7500,146,67,0.52747
5637160,0.06000,86.2500,146,67,0.56068
5637170,0.09000,85.6875,146,67,0.59243
5637180,0.09000,84.5625,146,67,0.64640
5637190,0.08000,83.9375,146,67,0.66789
5637200,0.04000,83.2500,146,67,0.68547
5637210,-0.02500,82.5625,146,67,0.69963
5637220,-0.09500,81.1875,146,67,0.71893
5637230,-0.14000,80.5000,146,67,0.72479
5637240,-0.16000,79.7500,146,67,0.72747
5637250,-0.17000,79.0000,146,67,0.72796
5637260,-0.18000,77.5625,146,67,0.72650
5637270,-0.18000,76.8750,146,67,0.72405
5637280,-0.18000,76.2500,146,67,0.72039
5637290,-0.17000,75.6250,146,67,0.71551
5637300,-0.16500,74.5000,146,67,0.70085
5637310,-0.16000,74.0000,146,67,0.69084
5637320,-0.17000,73.5625,146,67,0.67912
5637330,-0.13500,73.0625,146,67,0.66520
5637340,0.17500,72.0625,146,67,0.63419
5637350,0.81500,71.5625,146,67,0.61880
5637360,1.14500,71.1250,146,67,0.60171
5637370,0.66500,70.5625,146,67,0.58339
5637380,-0.08500,69.4375,146,67,0.54750
5637390,-0.46000,68.8125,146,67,0.53089
5637400,-0.47000,68.3125,146,67,0.51526
5637410,-0.35000,67.7500,146,67,0.50110
5637420,-0.27000,66.8750,146,67,0.47717
5637430,-0.25000,66.4375,146,67,0.46716
5637440,-0.23500,66.0000,146,67,0.45910
5637450,-0.22000,65.5000,146,67,0.45201
5637460,-0.21000,64.6250,146,67,0.43639
5637470,-0.20000,64.1875,146,67,0.42857
5637480,-0.20000,63.8750,146,67,0.42100
5637490,-0.19000,63.6875,146,67,0.41343
5637500,-0.18000,65.2500,146,67,0.39927
5637510,-0.16500,68.4375,146,67,0.39243
5637520,-0.15500,74.0625,146,67,0.38584
5637530,-0.13500,82.1250,146,67,0.37949
5637540,-0.11000,101.9375,146,67,0.36996
5637550,-0.08000,111.6875,146,67,0.36484
5637560,-0.05500,120.5000,146,67,0.35946
5637570,-0.03000,127.9375,146,67,0.35385
5637580,-0.00500,138.3125,146,67,0.34286
5637590,0.01500,141.3750,146,67,0.33748
5637600,0.02500,143.2500,146,67,0.33260
5637610,0.03000,144.2500,146,67,0.32772
5637620,0.03000,144.6875,146,67,0.31917
5637630,0.03000,144.4375,146,67,0.31551
5637640,0.03000,143.9375,146,67,0.31282
5637650,0.03000,143.3125,146,67,0.31062
5637660,0.03000,141.6875,146,67,0.30427
5637670,0.04000,140.6875,146,67,0.30085
5637680,0.04500,139.6250,146,67,0.29768
5637690,0.03500,138.5000,146,67,0.29451
5637700,0.02000,135.8750,146,67,0.28840
5637710,0.00000,134.4375,146,67,0.28547
5637720,-0.02500,132.9375,146,67,0.28230
5637730,-0.03500,131.3125,146,67,0.27937
5637740,-0.04500,127.3750,146,67,0.27619
5637750,-0.05000,124.8125,146,67,0.27375
5637760,-0.04500,121.7500,146,67,0.27106
5637770,-0.03500,118.0625,146,67,0.26911
5637780,-0.02500,109.4375,146,67,0.27253
5637790,-0.01500,105.0000,146,67,0.28132
5637800,0.00000,101.0625,146,67,0.29670
5637810,0.01000,97.8125,146,67,0.31917
5637820,0.01000,93.4375,146,67,0.38339
5637830,0.01500,92.0625,146,67,0.42247
5637840,0.02000,91.1250,146,67,0.45836
5637850,0.03500,90.5000,146,67,0.49206
5637860,0.05500,89.5000,146,67,0.56557
5637870,0.08000,89.0625,146,67,0.59976
5637880,0.11000,88.5625,146,67,0.63077
5637890,0.13000,88.0000,146,67,0.65788
5637900,0.12500,86.6875,146,67,0.70110
5637910,0.10000,86.0000,146,67,0.71746
5637920,0.04500,85.3125,146,67,0.73089
5637930,-0.02500,84.5625,146,67,0.74139
5637940,-0.08500,83.0625,146,67,0.75116
5637950,-0.12000,82.3125,146,67,0.75409
5637960,-0.13500,81.5625,146,67,0.75580
5637970,-0.14500,80.8125,146,67,0.75604
5637980,-0.15000,79.3750,146,67,0.75238
5637990,-0.14500,78.6875,146,67,0.74872
5638000,-0.14500,78.0625,146,67,0.74359
5638010,-0.14000,77.5000,146,67,0.73700
5638020,-0.13500,76.4375,146,67,0.71893
5638030,-0.13500,76.0000,146,67,0.70720
5638040,-0.12500,75.5000,146,67,0.69475
5638050,0.08000,75.0000,146,67,0.68156
5638060,0.62000,73.8750,146,67,0.64860
5638070,1.10500,73.2500,146,67,0.63004
5638080,0.81500,72.6250,146,67,0.61099
5638090,0.07000,71.9375,146,67,0.59194
5638100,-0.36500,70.6875,146,67,0.55629
5638110,-0.43500,70.0625,146,67,0.54017
5638120,-0.35250,69.5729,146,67,0.52686
5638130,-0.24000,68.9375,146,67,0.51209
5638140,-0.22000,67.8750,146,67,0.49158
5638150,-0.21000,67.3750,146,67,0.48181
5638160,-0.19500,66.8125,146,67,0.47253
5638170,-0.18000,66.3125,146,67,0.46349
5638180,-0.17500,65.3125,146,67,0.44689
5638190,-0.17500,64.8750,146,67,0.43883
5638200,-0.17000,64.6250,146,67,0.43101
5638210,-0.15500,64.8125,146,67,0.42320
5638220,-0.14500,68.6875,146,67,0.40830
5638230,-0.13000,73.8750,146,67,0.40122
5638240,-0.11500,81.5000,146,67,0.39536
5638250,-0.09500,90.7500,146,67,0.39023
5638260,-0.07500,110.1875,146,67,0.37827
5638270,-0.04000,118.9375,146,67,0.37241
5638280,-0.01500,126.3750,146,67,0.36654
5638290,0.01500,132.3750,146,67,0.36093
5638300,0.04000,140.0625,146,67,0.34969
5638310,0.06000,142.1250,146,67,0.34457
5638320,0.07000,143.3125,146,67,0.33968
5638330,0.06500,143.8750,146,67,0.33504
5638340,0.06000,143.7500,146,67,0.32894
5638350,0.05000,143.2500,146,67,0.32552
5638360,0.05000,142.5625,146,67,0.32161
5638370,0.05000,141.6875,146,67,0.31746
5638380,0.05500,139.6875,146,67,0.30916
5638390,0.06000,138.5625,146,67,0.30525
5638400,0.05500,137.3750,146,67,0.30134
5638410,0.03500,136.1250,146,67,0.29768
5638420,0.01000,133.3750,146,67,0.29060
5638430,-0.01500,131.8125,146,67,0.28742
5638440,-0.03500,130.1875,146,67,0.28523
5638450,-0.04500,128.3750,146,67,0.28352
5638460,-0.05000,123.6875,146,67,0.27717
5638470,-0.05000,120.5625,146,67,0.27375
5638480,-0.04500,116.8125,146,67,0.27082
5638490,-0.03000,112.5000,146,67,0.27009
5638500,-0.01500,103.6250,146,67,0.28083
5638510,-0.00500,99.8125,146,67,0.29524
5638520,0.00000,96.6875,146,67,0.31648
5638530,0.00000,94.2500,146,67,0.34432
5638540,0.01000,91.1875,146,67,0.40293
5638550,0.02000,90.2500,146,67,0.43907
5638560,0.03500,89.5000,146,67,0.47790
5638570,0.05000,88.9375,146,67,0.51648
5638580,0.08000,87.9375,146,67,0.58803
5638590,0.10500,87.3750,146,67,0.61880
5638600,0.10500,86.8125,146,67,0.64567
5638610,0.09500,86.1875,146,67,0.66862
5638620,0.06000,84.8125,146,67,0.70330
5638630,-0.01000,84.0625,146,67,0.71600
5638640,-0.08500,83.3125,146,67,0.72430
5638650,-0.13500,82.5625,146,67,0.72943
5638660,-0.16500,81.0625,146,67,0.73724
5638670,-0.18000,80.3125,146,67,0.73919
5638680,-0.18000,79.5625,146,67,0.73944
5638690,-0.18500,78.8125,146,67,0.73846
5638700,-0.18500,77.4375,146,67,0.73284
5638710,-0.18000,76.8125,146,67,0.72821
5638720,-0.17500,76.2500,146,67,0.72186
5638730,-0.16500,75.6875,146,67,0.71380
5638740,-0.17500,74.5625,146,67,0.69426
5638750,-0.14000,74.0000,146,67,0.68156
5638760,0.17000,73.3750,146,67,0.66667
5638770,0.77500,72.8125,146,67,0.65031
5638780,1.04500,71.5000,146,67,0.61392
5638790,0.57500,70.8125,146,67,0.59512
5638800,-0.11500,70.1250,146,67,0.57631
5638810,-0.45000,69.4375,146,67,0.55800
5638820,-0.45000,68.1875,146,67,0.52479
5638830,-0.33500,67.5625,146,67,0.51013
5638840,-0.26000,67.0000,146,67,0.49841
5638850,-0.24000,66.4375,146,67,0.48840
5638860,-0.22500,65.4375,146,67,0.46838
5638870,-0.21000,64.9375,146,67,0.45910
5638880,-0.20000,64.4375,146,67,0.45031
5638890,-0.19000,63.9375,146,67,0.44151
5638900,-0.17500,63.2500,146,67,0.42515
5638910,-0.16500,63.2500,146,67,0.41758
5638920,-0.15500,63.8125,146,67,0.41001
5638930,-0.14500,65.5625,146,67,0.40293
5638940,-0.12500,75.3750,146,67,0.39170
5638950,-0.10500,83.5625,146,67,0.38584
5638960,-0.09000,92.9375,146,67,0.37949
5638970,-0.06500,102.5625,146,67,0.37289
5638980,-0.04000,119.6875,146,67,0.35995
5638990,-0.01500,126.4375,146,67,0.35360
5639000,0.01000,131.8125,145,66,0.34750
5639010,0.02500,135.7500,145,66,0.34188
5639020,0.03500,140.0625,145,66,0.33162
5639030,0.04000,140.8750,145,66,0.32674
5639040,0.04500,141.1250,145,66,0.32332
5639050,0.04000,140.9375,145,66,0.32039
5639060,0.04000,139.8125,145,66,0.31233
5639070,0.04000,138.9375,145,66,0.30794
5639080,0.04500,138.0000,145,66,0.30354
5639090,0.05000,136.9375,145,66,0.29915
5639100,0.05500,134.6250,145,66,0.29060
5639110,0.05000,133.3750,145,66,0.28645
5639120,0.03000,132.0625,145,66,0.28254
5639130,-0.00500,130.6250,145,66,0.27888
5639140,-0.03050,128.5188,145,66,0.27553
5639150,-0.04700,126.0125,145,66,0.27233
5639160,-0.05500,123.3750,145,66,0.26911
5639170,-0.05500,120.8750,145,66,0.26569
5639180,-0.04500,114.1875,145,66,0.25910
5639190,-0.03000,109.9375,145,66,0.25714
5639200,-0.01500,105.4375,145,66,0.25739
5639210,0.00000,101.0000,145,66,0.26178
5639220,0.01000,93.8750,145,66,0.28840
5639230,0.01500,91.4375,145,66,0.30794
5639240,0.01500,89.7500,145,66,0.33162
5639250,0.02000,88.6250,145,66,0.36288
5639260,0.03500,87.2500,145,66,0.43858
5639270,0.06000,86.8750,145,66,0.47863
5639280,0.08500,86.5000,145,66,0.51770
5639290,0.12000,86.0625,145,66,0.55458
5639300,0.13500,85.1875,145,66,0.61709
5639310,0.13000,84.6875,145,66,0.64274
5639320,0.10000,84.0625,145,66,0.66422
5639330,0.04000,83.4375,145,66,0.68230
5639340,-0.03500,82.0000,145,66,0.70330
5639350,-0.09500,81.3125,145,66,0.71136
5639360,-0.13500,80.5625,145,66,0.71770
5639370,-0.15500,79.8125,145,66,0.72234
5639380,-0.16000,78.3125,145,66,0.72650
5639390,-0.16500,77.6250,145,66,0.72625
5639400,-0.17000,76.8750,145,66,0.72430
5639410,-0.17000,76.2500,145,66,0.72088
5639420,-0.17500,75.1250,145,66,0.71013
5639430,-0.17000,74.6250,145,66,0.70281
5639440,-0.17500,74.1250,145,66,0.69426
5639450,-0.18000,73.6250,145,66,0.68400
5639460,0.03000,72.5625,145,66,0.65739
5639470,0.58500,72.0625,145,66,0.64127
5639480,1.11000,71.4375,145,66,0.62173
5639490,0.87500,70.8125,145,66,0.60024
5639500,0.09000,69.5625,145,66,0.55971
5639510,-0.42000,68.8750,145,66,0.54115
5639520,-0.51500,68.2500,145,66,0.52381
5639530,-0.41000,67.6250,145,66,0.50794
5639540,-0.30500,66.5000,145,66,0.48400
5639550,-0.27000,66.0000,145,66,0.47302
5639560,-0.26000,65.5000,145,66,0.46276
5639570,-0.24000,64.5625,145,66,0.45324
5639580,-0.23000,64.1250,145,66,0.43590
5639590,-0.22000,63.6875,145,66,0.42784
5639600,-0.21000,63.3750,145,66,0.42002
5639610,-0.19500,63.1250,145,66,0.41245
5639620,-0.18000,63.7500,145,66,0.39805
5639630,-0.17000,65.7500,145,66,0.39219
5639640,-0.16000,69.9375,145,66,0.38706
5639650,-0.14500,76.6250,145,66,0.38144
5639660,-0.13000,95.1250,145,66,0.36923
5639670,-0.10500,105.0000,145,66,0.36313
5639680,-0.07500,114.2500,145,66,0.35702
5639690,-0.04500,122.4375,145,66,0.35116
5639700,-0.02000,134.5625,145,66,0.33993
5639710,0.00000,138.3750,145,66,0.33455
5639720,0.01500,141.0000,145,66,0.32943
5639730,0.02000,142.5625,145,66,0.32454
5639740,0.02000,143.6875,145,66,0.31819
5639750,0.02000,143.6250,145,66,0.31477
5639760,0.01000,143.2500,145,66,0.31087
5639770,0.01000,142.6250,145,66,0.30696
5639780,0.01000,140.9375,145,66,0.29890
5639790,0.01500,139.9375,145,66,0.29475
5639800,0.02000,138.9375,145,66,0.29060
5639810,0.02500,137.8125,145,66,0.28669
5639820,0.01000,135.3750,145,66,0.27937
5639830,-0.01000,134.0625,145,66,0.27717
5639840,-0.03500,132.6250,145,66,0.27546
5639850,-0.05500,131.1250,145,66,0.27302
5639860,-0.07500,127.4375,145,66,0.26667
5639870,-0.07500,125.0000,145,66,0.26325
5639880,-0.06500,122.1250,145,66,0.25983
5639890,-0.05500,118.6875,145,66,0.25690
5639900,-0.04000,110.3125,145,66,0.25641
5639910,-0.02500,106.0625,145,66,0.26178
5639920,-0.01500,102.1875,145,66,0.27302
5639930,-0.00500,96.5625,145,66,0.29109
5639940,0.00000,94.8125,145,66,0.33675
5639950,0.00000,93.6250,145,66,0.36899
5639960,0.01000,92.8125,145,66,0.40635
5639970,0.03500,92.2500,145,66,0.44640
5639980,0.05500,91.3750,145,66,0.52698
5639990,0.08000,90.9375,145,66,0.56410
5640000,0.11000,90.5000,145,66,0.59780
5640010,0.12500,89.9375,145,66,0.62759
5640020,0.11500,88.6250,145,66,0.67521
5640030,0.08500,87.8750,145,66,0.69084
5640040,0.02000,87.0000,145,66,0.70232
5640050,-0.05000,86.1875,145,66,0.71306
5640060,-0.10500,84.3750,145,66,0.72967
5640070,-0.13500,83.5000,145,66,0.73504
5640080,-0.15500,82.5625,145,66,0.73871
5640090,-0.16000,81.6875,145,66,0.74066
5640100,-0.16500,79.9375,145,66,0.73993
5640110,-0.16500,79.1875,145,66,0.73724
5640120,-0.16500,78.5000,145,66,0.73309
5640130,-0.16000,77.8750,145,66,0.72747
5640140,-0.15000,76.7500,145,66,0.71233
5640150,-0.15500,76.2500,145,66,0.70256
5640160,-0.11500,75.6875,145,66,0.69084
5640170,0.29667,74.9375,145,66,0.66935
5640180,0.80000,74.1875,145,66,0.64591
5640190,1.11500,73.6250,145,66,0.62833
5640200,0.61500,73.0625,145,66,0.61026
5640210,-0.10000,72.5000,145,66,0.59243
5640220,-0.42500,71.3750,145,66,0.55824
5640230,-0.41500,70.8125,145,66,0.54432
5640240,-0.29000,70.3125,145,66,0.53236
5640250,-0.23000,69.7500,145,66,0.52039
5640260,-0.22500,68.8750,145,66,0.49915
5640270,-0.22000,68.4375,145,66,0.48962
5640280,-0.21000,67.9375,145,66,0.48059
5640290,-0.20000,67.0000,145,66,0.47204
5640300,-0.19500,66.5625,145,66,0.45568
5640310,-0.18500,66.1875,145,66,0.44786
5640320,-0.17500,66.1250,145,66,0.43980
5640330,-0.16000,66.5625,145,66,0.43175
5640340,-0.14500,72.0625,145,66,0.41880
5640350,-0.13000,78.3750,145,66,0.41197
5640360,-0.10500,86.8750,145,66,0.40488
5640370,-0.08000,96.5000,145,66,0.39756
5640380,-0.05500,115.5625,145,66,0.38315
5640390,-0.03500,123.6875,145,66,0.37607
5640400,-0.00500,130.5000,145,66,0.36923
5640410,0.02000,135.7500,145,66,0.36239
5640420,0.05000,142.1875,145,66,0.35018
5640430,0.06000,143.7500,145,66,0.34579
5640440,0.07000,144.6875,145,66,0.34212
5640450,0.07000,145.1250,145,66,0.33773
5640460,0.07000,145.0625,145,66,0.32869
5640470,0.06500,144.7500,145,66,0.32430
5640480,0.06000,144.2500,145,66,0.31990
5640490,0.06000,143.6875,145,66,0.31551
5640500,0.06000,142.3125,145,66,0.30769
5640510,0.06000,141.5000,145,66,0.30403
5640520,0.05000,140.6250,145,66,0.30061
5640530,0.03000,139.6250,145,66,0.29744
5640540,0.00000,137.3750,145,66,0.29402
5640550,-0.01500,136.0000,145,66,0.29182
5640560,-0.03500,134.3750,145,66,0.28913
5640570,-0.04500,132.5000,145,66,0.28620
5640580,-0.05500,127.2500,145,66,0.27961
5640590,-0.05500,123.7500,145,66,0.27668
5640600,-0.05500,119.6875,145,66,0.27521
5640610,-0.04500,110.2500,145,66,0.27619
5640620,-0.03500,105.6875,145,66,0.29206
5640630,-0.02500,101.6250,145,66,0.30598
5640640,-0.01500,98.3750,145,66,0.32430
5640650,0.00000,95.8125,145,66,0.35018
5640660,0.01500,92.6250,145,66,0.41832
5640670,0.03500,91.6875,145,66,0.45665
5640680,0.06000,90.9375,145,66,0.49548
5640690,0.08000,89.8125,145,66,0.53309
5640700,0.11500,89.3125,145,66,0.60049
5640710,0.13000,88.8125,145,66,0.62882
5640720,0.12000,88.2500,145,66,0.65348
5640730,0.09500,87.6875,145,66,0.67473
5640740,0.03500,86.3750,145,66,0.70134
5640750,-0.03500,85.7500,145,66,0.71209
5640760,-0.10000,85.0000,145,66,0.72137
5640770,-0.13000,84.2500,145,66,0.72894
5640780,-0.14500,82.7500,145,66,0.73895
5640790,-0.15500,82.0000,145,66,0.74164
5640800,-0.15500,81.3125,145,66,0.74261
5640810,-0.15500,80.5625,145,66,0.74237
5640820,-0.15500,79.3125,145,66,0.73797
5640830,-0.15000,78.7500,145,66,0.73333
5640840,-0.14500,78.1875,145,66,0.72747
5640850,-0.15000,77.6250,145,66,0.71990
5640860,-0.12000,76.5000,145,66,0.69963
5640870,0.13000,75.9375,145,66,0.68645
5640880,0.70500,75.3125,145,66,0.67131
5640890,1.07500,74.6875,145,66,0.65446
5640900,0.66000,73.3750,145,66,0.61685
5640910,-0.04500,72.6875,145,66,0.59707
5640920,-0.40500,72.0625,145,66,0.57753
5640930,-0.44500,71.3750,145,66,0.55873
5640940,-0.33500,70.1250,145,66,0.52894
5640950,-0.26000,69.5625,145,66,0.51502
5640960,-0.24500,69.0625,145,66,0.50183
5640970,-0.23000,68.5000,145,66,0.48938
5640980,-0.22000,67.5000,145,66,0.46691
5640990,-0.20500,67.0000,145,66,0.45714
5641000,-0.20000,66.5625,145,66,0.44811
5641010,-0.19000,66.1875,145,66,0.43932
5641020,-0.18000,65.9375,145,66,0.42295
5641030,-0.17000,66.6250,145,66,0.41636
5641040,-0.15500,68.6875,145,66,0.41050
5641050,-0.13500,72.8125,145,66,0.40391
5641060,-0.12000,87.9375,145,66,0.39048
5641070,-0.09500,97.4375,145,66,0.38388
5641080,-0.07000,106.8750,145,66,0.37753
5641090,-0.04500,115.6875,145,66,0.37118
5641100,-0.02000,129.6875,145,66,0.35922
5641110,0.00500,134.5625,145,66,0.35385
5641120,0.02000,138.0625,145,66,0.34847
5641130,0.03000,140.3750,145,66,0.34432
5641140,0.03500,142.3750,145,66,0.33651
5641150,0.03500,142.5625,145,66,0.33187
5641160,0.02500,142.3750,145,66,0.32723
5641170,0.02500,142.0000,145,66,0.32283
5641180,0.02500,140.7500,145,66,0.31404
5641190,0.03450,140.0437,145,66,0.30891
5641200,0.04550,139.3938,145,66,0.30513
5641210,0.05000,138.3125,145,66,0.30037
5641220,0.04000,136.3125,145,66,0.29231
5641230,0.02000,135.1250,145,66,0.28962
5641240,-0.00500,133.8750,145,66,0.28767
5641250,-0.03000,132.5000,145,66,0.28498
5641260,-0.05500,129.0000,145,66,0.27863
5641270,-0.06500,126.7500,145,66,0.27497
5641280,-0.07000,124.0000,145,66,0.27131
5641290,-0.06500,120.6250,145,66,0.26764
5641300,-0.05500,112.1875,145,66,0.26300
5641310,-0.03500,107.5000,145,66,0.26422
5641320,-0.01500,103.0625,145,66,0.26960
5641330,0.00000,99.1875,145,66,0.27863
5641340,0.01000,93.8125,145,66,0.31258
5641350,0.01500,92.1875,145,66,0.33944
5641360,0.03000,91.1250,145,66,0.37192
5641370,0.05000,90.3125,145,66,0.40781
5641380,0.06500,89.2500,145,66,0.48376
5641390,0.09500,88.8125,145,66,0.52039
5641400,0.13000,88.3750,145,66,0.55433
5641410,0.13500,87.8125,145,66,0.58510
5641420,0.12000,86.5000,145,66,0.63492
5641430,0.09000,85.8125,145,66,0.65177
5641440,0.02000,85.0000,145,66,0.66447
5641450,-0.04000,84.2500,145,66,0.67643
5641460,-0.10500,82.7500,145,66,0.69548
5641470,-0.14000,81.9375,145,66,0.70232
5641480,-0.15500,81.1875,145,66,0.70769
5641490,-0.15500,80.3750,145,66,0.71136
