RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5015990,-0.10500,54.1875,106,49,0.63297
5016000,-0.09000,54.0000,106,49,0.62076
5016010,0.13500,53.8125,106,49,0.60879
5016020,0.68500,53.4375,106,49,0.58608
5016030,1.11500,53.1875,106,49,0.57607
5016040,0.79500,52.9375,106,49,0.56679
5016050,0.07500,52.6875,106,49,0.55727
5016060,-0.35500,52.0625,106,49,0.53846
5016070,-0.42500,51.7500,106,49,0.52918
5016080,-0.31500,51.3750,106,49,0.52015
5016090,-0.23000,51.0625,106,49,0.51087
5016100,-0.21500,50.3750,106,49,0.49304
5016110,-0.20500,50.0625,106,49,0.48449
5016120,-0.19500,49.6875,106,49,0.47619
5016130,-0.18500,49.3750,106,49,0.46911
5016140,-0.18000,48.7500,106,49,0.45568
5016150,-0.18000,48.4375,106,49,0.44860
5016160,-0.17000,48.1250,106,49,0.44151
5016170,-0.15500,47.9375,106,49,0.43443
5016180,-0.14500,48.2500,106,49,0.42027
5016190,-0.13500,49.3125,106,49,0.41319
5016200,-0.12500,51.6875,106,49,0.40610
5016210,-0.12000,55.3125,106,49,0.39902
5016220,-0.10500,65.3125,106,49,0.38559
5016230,-0.08500,70.8125,106,49,0.38022
5016240,-0.07000,76.2500,106,49,0.37558
5016250,-0.04500,81.6250,106,49,0.37021
5016260,-0.02500,91.3750,106,49,0.35849
5016270,-0.00750,96.3021,106,49,0.35153
5016280,0.01000,98.8750,106,49,0.34652
5016290,0.03000,101.5625,106,49,0.34066
5016300,0.04000,104.8750,106,49,0.32967
5016310,0.04500,105.6875,106,49,0.32430
5016320,0.04000,106.0625,106,49,0.31917
5016330,0.04000,106.1250,106,49,0.31526
5016340,0.04000,105.1875,106,49,0.30818
5016350,0.04000,104.3125,106,49,0.30379
5016360,0.05000,103.3125,106,49,0.29939
5016370,0.05500,102.1875,106,49,0.29475
5016380,0.06000,99.5625,106,49,0.28523
5016390,0.05500,98.1875,106,49,0.28059
5016400,0.04000,96.7500,106,49,0.27619
5016410,0.02500,95.3750,106,49,0.27179
5016420,0.01000,92.5000,106,49,0.26325
5016430,-0.00500,91.1250,106,49,0.26032
5016440,-0.02500,89.6875,106,49,0.25812
5016450,-0.03000,88.1875,106,49,0.25519
5016460,-0.03000,84.8750,106,49,0.25128
5016470,-0.02500,82.9375,106,49,0.25226
5016480,-0.02000,80.7500,106,49,0.25641
5016490,-0.02500,78.5000,106,49,0.26422
5016500,-0.02500,74.1250,106,49,0.29377
5016510,-0.03000,72.3125,106,49,0.31526
5016520,-0.03000,70.8125,106,49,0.34090
5016530,-0.02500,69.5625,106,49,0.36606
5016540,-0.02500,67.7500,106,49,0.42076
5016550,-0.02500,67.0625,106,49,0.46813
5016560,-0.03500,66.5000,106,49,0.49963
5016570,-0.03500,66.0000,106,49,0.53016
5016580,-0.04000,65.1875,106,49,0.60098
5016590,-0.04500,64.8750,106,49,0.62564
5016600,-0.04500,64.5625,106,49,0.64811
5016610,-0.05500,64.2500,106,49,0.66838
5016620,-0.05500,63.5000,106,49,0.69915
5016630,-0.05500,63.1875,106,49,0.70891
5016640,-0.05000,62.8125,106,49,0.72308
5016650,-0.04000,62.4375,106,49,0.73089
5016660,-0.01500,61.6875,106,49,0.74481
5016670,0.01500,61.3125,106,49,0.74603
5016680,0.03500,60.9375,106,49,0.74579
5016690,0.02500,60.5000,106,49,0.74335
5016700,-0.01500,59.6250,106,49,0.73504
5016710,-0.05000,59.1875,106,49,0.72918
5016720,-0.08000,58.7500,106,49,0.72259
5016730,-0.10500,58.3750,106,49,0.71502
5016740,-0.12500,57.5625,106,49,0.69621
5016750,-0.13500,57.1875,106,49,0.68523
5016760,-0.13500,56.7500,106,49,0.67375
5016770,-0.13000,56.4375,106,49,0.66178
5016780,-0.13000,55.7500,106,49,0.63761
5016790,-0.12500,55.3750,106,49,0.62540
5016800,-0.11500,55.0000,106,49,0.61441
5016810,-0.11500,54.6875,106,49,0.60415
5016820,-0.11500,54.1875,106,49,0.58266
5016830,0.08000,54.0000,106,49,0.57216
5016840,0.64000,53.8125,106,49,0.56166
5016850,1.17000,53.6250,106,49,0.55140
5016860,0.92000,53.1875,106,49,0.53236
5016870,0.15500,53.0000,106,49,0.52308
5016880,-0.35000,52.7500,106,49,0.51404
5016890,-0.45000,52.4375,106,49,0.50574
5016900,-0.33500,51.8125,106,49,0.49060
5016910,-0.24500,51.4375,106,49,0.48400
5016920,-0.23000,51.1250,106,49,0.47692
5016930,-0.21500,50.7500,106,49,0.46935
5016940,-0.20500,50.1250,106,49,0.45470
5016950,-0.19500,49.8125,106,49,0.44713
5016960,-0.19000,49.5000,106,49,0.43956
5016970,-0.20000,49.1875,106,49,0.43223
5016980,-0.20000,48.6250,106,49,0.41783
5016990,-0.19000,48.4375,106,49,0.41099
5017000,-0.19000,48.5000,105,49,0.40537
5017010,-0.18000,49.0625,105,49,0.40024
5017020,-0.17000,53.6250,105,49,0.38779
5017030,-0.15500,57.8750,105,49,0.38144
5017040,-0.13500,63.0625,105,49,0.37509
5017050,-0.11000,68.6250,105,49,0.36899
5017060,-0.08500,80.0000,105,49,0.35653
5017070,-0.05500,85.3750,105,49,0.35043
5017080,-0.02500,90.3750,105,49,0.34457
5017090,0.00500,94.8750,105,49,0.33871
5017100,0.03500,101.8125,105,49,0.32894
5017110,0.06000,104.1875,105,49,0.32552
5017120,0.06000,105.9375,105,49,0.32112
5017130,0.06000,107.0625,105,49,0.31648
5017140,0.05500,107.8125,105,49,0.30672
5017150,0.05000,107.6250,105,49,0.30208
5017160,0.04000,107.1250,105,49,0.29744
5017170,0.03500,106.3750,105,49,0.29280
5017180,0.03500,104.3125,105,49,0.28400
5017190,0.04500,103.1250,105,49,0.27961
5017200,0.05000,101.8125,105,49,0.27643
5017210,0.06000,100.5000,105,49,0.27399
5017220,0.05000,97.6250,105,49,0.26691
5017230,0.03500,96.1875,105,49,0.26276
5017240,0.01500,94.6875,105,49,0.25885
5017250,-0.00500,93.2500,105,49,0.25543
5017260,-0.01500,90.4375,105,49,0.25299
5017270,-0.02500,89.0000,105,49,0.25543
5017280,-0.02500,87.4375,105,49,0.26154
5017290,-0.02500,85.6875,105,49,0.27204
5017300,-0.02500,82.6771,105,49,0.29556
5017310,-0.02500,79.5625,105,49,0.32381
5017320,-0.02500,77.5000,105,49,0.34847
5017330,-0.02500,75.5625,105,49,0.37705
5017340,-0.02500,72.4375,105,49,0.44005
5017350,-0.02500,71.2500,105,49,0.47302
5017360,-0.02500,70.2500,105,49,0.50574
5017370,-0.03500,69.4375,105,49,0.53748
5017380,-0.04500,68.1250,105,49,0.59634
5017390,-0.05500,67.6250,105,49,0.62320
5017400,-0.06500,67.2500,105,49,0.64444
5017410,-0.07500,66.8750,105,49,0.66178
5017420,-0.07500,66.1250,105,49,0.69621
5017430,-0.08500,65.7500,105,49,0.71087
5017440,-0.08500,65.3750,105,49,0.72357
5017450,-0.08500,65.0000,105,49,0.73382
5017460,-0.08000,64.1875,105,49,0.74847
5017470,-0.06500,63.8125,105,49,0.75311
5017480,-0.04000,63.4375,105,49,0.75629
5017490,-0.00500,63.0625,105,49,0.75775
5017500,0.02000,62.3125,105,49,0.75604
5017510,0.03000,61.9375,105,49,0.75287
5017520,0.00000,61.5000,105,49,0.74921
5017530,-0.03500,61.0625,105,49,0.74457
5017540,-0.07500,60.1250,105,49,0.73211
5017550,-0.11500,59.6875,105,49,0.72405
5017560,-0.15500,59.2500,105,49,0.71477
5017570,-0.18000,58.7500,105,49,0.70452
5017580,-0.19500,57.8750,105,49,0.68230
5017590,-0.20000,57.4375,105,49,0.67009
5017600,-0.19500,57.0000,105,49,0.65885
5017610,-0.17500,56.6250,105,49,0.64811
5017620,-0.15500,55.8125,105,49,0.62564
5017630,-0.14500,55.4375,105,49,0.61441
5017640,-0.16000,55.1250,105,49,0.60342
5017650,-0.04500,54.8125,105,49,0.59267
5017660,0.40500,54.2500,105,49,0.57192
5017670,1.04500,54.0625,105,49,0.56166
5017680,1.08000,53.8125,105,49,0.55189
5017690,0.33000,53.6250,105,49,0.54237
5017700,-0.32500,53.1875,105,49,0.52503
5017710,-0.49500,53.0000,105,49,0.51770
5017720,-0.39500,52.7500,105,49,0.50989
5017730,-0.27000,52.5000,105,49,0.50183
5017740,-0.23000,52.0000,105,49,0.48571
5017750,-0.22000,51.7500,105,49,0.47814
5017760,-0.20000,51.5000,105,49,0.47082
5017770,-0.17500,51.2500,105,49,0.46349
5017780,-0.15500,50.6875,105,49,0.44908
5017790,-0.14000,50.3750,105,49,0.44200
5017800,-0.14500,50.1250,105,49,0.43590
5017810,-0.15500,49.8750,105,49,0.43053
5017820,-0.16000,50.0625,105,49,0.41807
5017830,-0.17000,51.0000,105,49,0.41148
5017840,-0.18000,53.1875,105,49,0.40488
5017850,-0.19000,56.6875,105,49,0.39829
5017860,-0.18000,66.8125,105,49,0.38584
5017870,-0.16000,72.5625,105,49,0.37998
5017880,-0.13500,78.2500,105,49,0.37436
5017890,-0.11000,83.8125,105,49,0.36874
5017900,-0.08000,93.8125,105,49,0.35897
5017910,-0.05500,97.9375,105,49,0.35531
5017920,-0.02500,101.3750,105,49,0.35092
5017930,-0.01500,104.1250,105,49,0.34628
5017940,-0.00500,107.3125,105,49,0.33651
5017950,-0.00500,108.0000,105,49,0.33162
5017960,-0.00500,108.2500,105,49,0.32650
5017970,-0.00500,108.1875,105,49,0.32137
5017980,-0.00500,107.1250,105,49,0.31087
5017990,0.00000,106.2500,105,49,0.30549
5018000,0.01000,105.3125,105,49,0.30159
5018010,0.02000,104.1875,105,49,0.29841
5018020,0.03000,101.6250,105,49,0.29011
5018030,0.03000,100.2500,105,49,0.28547
5018040,0.02000,98.8125,105,49,0.28083
5018050,0.00500,97.4375,105,49,0.27619
5018060,-0.01000,94.5625,105,49,0.26740
5018070,-0.02500,93.1875,105,49,0.26398
5018080,-0.03500,91.7500,105,49,0.26227
5018090,-0.04000,90.2500,105,49,0.26276
5018100,-0.03500,87.0000,105,49,0.27277
5018110,-0.02500,85.0625,105,49,0.28278
5018120,-0.01000,82.9375,105,49,0.29744
5018130,-0.01000,80.6875,105,49,0.31648
5018140,-0.01500,76.3125,105,49,0.36752
5018150,-0.03500,74.4375,105,49,0.39780
5018160,-0.05000,72.8125,105,49,0.42979
5018170,-0.06500,71.5000,105,49,0.46276
5018180,-0.07000,69.6250,105,49,0.52869
5018190,-0.07500,68.9375,105,49,0.56020
5018200,-0.08000,68.3750,105,49,0.58632
5018210,-0.08500,67.9375,105,49,0.60904
5018220,-0.08500,67.1250,105,49,0.65543
5018230,-0.08500,66.6875,105,49,0.67619
5018240,-0.08500,66.2500,105,49,0.69451
5018250,-0.08500,65.8125,105,49,0.71013
5018260,-0.09500,64.8125,105,49,0.73431
5018270,-0.10500,64.3750,105,49,0.74310
5018280,-0.10500,63.8750,105,49,0.74969
5018290,-0.08500,63.4375,105,49,0.75458
5018300,-0.06000,62.6250,105,49,0.75824
5018310,-0.02000,62.2500,105,49,0.75702
5018320,0.00417,61.9479,105,49,0.75617
5018330,0.01000,61.5000,105,49,0.75311
5018340,-0.00500,60.6875,105,49,0.74530
5018350,-0.03500,60.3125,105,49,0.73968
5018360,-0.05500,59.9375,105,49,0.73309
5018370,-0.07500,59.5625,105,49,0.72503
5018380,-0.08500,58.8125,105,49,0.70549
5018390,-0.09500,58.4375,105,49,0.69426
5018400,-0.09500,58.0625,105,49,0.68327
5018410,-0.09000,57.6250,105,49,0.67228
5018420,-0.09000,56.8125,105,49,0.64835
5018430,-0.09000,56.4375,105,49,0.63614
5018440,-0.08500,56.0625,105,49,0.62393
5018450,-0.09000,55.7500,105,49,0.61197
5018460,-0.08500,55.0625,105,49,0.58974
5018470,0.13000,54.8125,105,49,0.57924
5018480,0.67000,54.5625,105,49,0.56899
5018490,1.12000,54.3125,105,49,0.55922
5018500,0.84000,53.9375,105,49,0.54286
5018510,0.08000,53.6875,105,49,0.53431
5018520,-0.38500,53.4375,105,49,0.52552
5018530,-0.42500,53.1250,105,49,0.51673
5018540,-0.29000,52.5000,105,49,0.49988
5018550,-0.19000,52.1250,105,49,0.49182
5018560,-0.16500,51.6875,105,49,0.48376
5018570,-0.16000,51.0000,105,49,0.46813
5018580,-0.16000,50.6250,105,49,0.46032
5018590,-0.16500,50.3125,105,49,0.45275
5018600,-0.15500,49.9375,105,49,0.44615
5018610,-0.14500,49.6250,105,49,0.44005
5018620,-0.12500,49.1250,105,49,0.42589
5018630,-0.11500,48.9375,105,49,0.41832
5018640,-0.10500,49.0625,105,49,0.41074
5018650,-0.09500,49.6875,105,49,0.40317
5018660,-0.09500,54.3750,105,49,0.38828
5018670,-0.09500,58.7500,105,49,0.38120
5018680,-0.07500,64.0000,105,49,0.37411
5018690,-0.05500,69.6250,105,49,0.36728
5018700,-0.03000,80.9375,105,49,0.35726
5018710,-0.00500,86.2500,105,49,0.35189
5018720,0.02000,91.1250,105,49,0.34628
5018730,0.04000,95.4375,105,49,0.34017
5018740,0.05500,101.8750,105,49,0.32845
5018750,0.06000,104.0625,105,49,0.32259
5018760,0.06000,105.5000,105,49,0.31697
5018770,0.06000,106.3750,105,49,0.31160
5018780,0.06000,106.6875,105,49,0.30110
5018790,0.06000,106.2500,105,49,0.29621
5018800,0.06000,105.6250,105,49,0.29280
5018810,0.07000,104.6875,105,49,0.28987
5018820,0.09000,102.4375,105,49,0.28205
5018830,0.10000,101.1250,105,49,0.27790
5018840,0.09500,99.7500,105,49,0.27375
5018850,0.08500,98.3750,105,49,0.26935
5018860,0.06000,95.6250,105,49,0.26007
5018870,0.03500,94.3125,105,49,0.25543
5018880,0.01000,93.0000,105,49,0.25128
5018890,-0.01500,91.6875,105,49,0.24811
5018900,-0.02000,88.9375,105,49,0.24762
5018910,-0.02500,87.3125,105,49,0.24982
5018920,-0.01500,85.5000,105,49,0.25519
5018930,-0.01500,83.5000,105,49,0.26422
5018940,-0.00500,78.8125,105,49,0.29841
5018950,-0.01500,76.5000,105,49,0.32112
5018960,-0.02500,74.4375,105,49,0.34676
5018970,-0.03500,72.5625,105,49,0.37509
5018980,-0.04500,69.6875,105,49,0.43590
5018990,-0.05500,68.6250,105,49,0.46691
5019000,-0.05500,67.7500,105,49,0.49377
5019010,-0.06500,67.0000,105,49,0.51770
5019020,-0.06500,65.9375,105,49,0.56923
5019030,-0.06500,65.5000,105,49,0.59365
5019040,-0.05500,65.1875,105,49,0.61636
5019050,-0.04500,64.8750,105,49,0.63687
5019060,-0.03500,64.2500,105,49,0.67082
5019070,-0.01500,63.8750,105,49,0.68425
5019080,-0.00500,63.5625,105,49,0.69524
5019090,0.00500,63.2500,105,49,0.70427
5019100,0.01500,62.6250,105,49,0.71306
5019110,0.02000,62.3125,105,49,0.71600
5019120,0.03000,61.9375,105,49,0.71795
5019130,0.05000,61.6250,105,49,0.71893
5019140,0.06000,60.8750,105,49,0.71722
5019150,0.04000,60.5000,105,49,0.71453
5019160,0.01500,60.1250,105,49,0.71038
5019170,0.05000,59.6875,105,49,0.70501
5019180,0.12500,58.7500,105,49,0.69109
5019190,0.14000,58.3125,105,49,0.68278
5019200,0.10000,57.8750,105,49,0.67399
5019210,0.03000,57.4375,105,49,0.66496
5019220,-0.03000,56.5625,105,49,0.64444
5019230,-0.07500,56.1875,105,49,0.63346
5019240,-0.10000,55.8125,105,49,0.62222
5019250,-0.10500,55.4375,105,49,0.61099
5019260,-0.10500,54.8750,105,49,0.58950
5019270,-0.11000,54.6250,105,49,0.57900
5019280,-0.08500,54.4375,105,49,0.56899
5019290,0.17500,54.2500,105,49,0.55946
5019300,0.74000,53.8750,105,49,0.54335
5019310,1.06500,53.6875,105,49,0.53504
5019320,0.65500,53.4375,105,49,0.52674
5019330,-0.04500,53.1875,105,49,0.51844
5019340,-0.42000,52.7938,105,49,0.50774
5019350,-0.45750,52.3312,105,49,0.49641
5019360,-0.34500,51.8750,105,49,0.48620
5019370,-0.27000,51.5000,105,49,0.47888
5019380,-0.25000,50.8125,105,49,0.46398
5019390,-0.23000,50.4375,105,49,0.45665
5019400,-0.21500,50.0625,105,49,0.45031
5019410,-0.20000,49.7500,105,49,0.44420
5019420,-0.17000,49.1250,105,49,0.43053
5019430,-0.14000,48.8125,105,49,0.42320
5019440,-0.12000,48.5625,105,49,0.41587
5019450,-0.10500,48.3125,105,49,0.40879
5019460,-0.09500,48.6875,105,49,0.39512
5019470,-0.09500,50.0000,105,49,0.38852
5019480,-0.09500,52.5000,105,49,0.38193
5019490,-0.09500,56.3750,105,49,0.37558
5019500,-0.09500,66.4375,105,49,0.36606
5019510,-0.08500,71.8125,105,49,0.36068
5019520,-0.07500,77.1875,105,49,0.35507
5019530,-0.06500,82.3125,105,49,0.34945
5019540,-0.04000,91.4375,105,49,0.33797
5019550,-0.01500,95.2500,105,49,0.33236
5019560,0.01000,98.4375,105,49,0.32698
5019570,0.03000,100.9375,105,49,0.32161
5019580,0.04000,104.0000,105,49,0.31160
5019590,0.04500,104.6250,105,49,0.30696
5019600,0.05000,104.7500,105,49,0.30354
5019610,0.05500,104.5000,105,49,0.30085
5019620,0.06500,103.0000,105,49,0.29304
5019630,0.08000,101.8750,105,49,0.28889
5019640,0.09000,100.6250,105,49,0.28449
5019650,0.10000,99.1875,105,49,0.28010
5019660,0.10000,96.1875,105,49,0.27179
5019670,0.08000,94.6250,105,49,0.26764
5019680,0.05500,93.1250,105,49,0.26349
5019690,0.02000,91.6875,105,49,0.25934
5019700,0.00000,88.8125,105,49,0.25495
5019710,-0.02000,87.3125,105,49,0.25299
5019720,-0.02500,85.6875,105,49,0.25201
5019730,-0.02500,84.0625,105,49,0.25275
5019740,-0.02000,80.1875,105,49,0.26300
5019750,-0.01500,78.0625,105,49,0.27399
5019760,-0.01500,75.8750,105,49,0.28938
5019770,-0.01500,73.8125,105,49,0.30891
5019780,-0.01000,70.4375,105,49,0.35849
5019790,-0.01500,69.1250,105,49,0.38706
5019800,-0.01500,68.0625,105,49,0.41319
5019810,-0.01500,67.2500,105,49,0.43785
5019820,-0.02500,66.0000,105,49,0.49353
5019830,-0.03500,65.5625,105,49,0.52112
5019840,-0.04000,65.1875,105,49,0.54750
5019850,-0.04500,64.8750,105,49,0.57192
5019860,-0.05000,64.3750,105,49,0.61465
5019870,-0.05500,64.0625,105,49,0.63248
5019880,-0.05500,63.8125,105,49,0.64786
5019890,-0.05500,63.2500,105,49,0.67033
5019900,-0.04500,62.9375,105,49,0.67692
5019910,-0.04500,62.6250,105,49,0.68327
5019920,-0.03500,62.2500,105,49,0.68864
5019930,-0.02500,61.8750,105,49,0.69255
5019940,0.00000,61.1250,105,49,0.69573
5019950,0.03500,60.6875,105,49,0.69524
5019960,0.06000,60.2500,105,49,0.69353
5019970,0.06000,59.8750,105,49,0.69060
5019980,0.03000,59.0000,105,49,0.68156
5019990,-0.02000,58.5000,105,49,0.67497
5020000,-0.05500,58.0625,105,49,0.66789
5020010,-0.08500,57.5625,105,49,0.66007
5020020,-0.11000,56.6250,105,49,0.64127
5020030,-0.11500,56.1875,105,49,0.63053
5020040,-0.12000,55.7500,105,49,0.61954
5020050,-0.12500,55.3125,105,49,0.60855
5020060,-0.12500,54.5625,105,49,0.58657
5020070,-0.12000,54.1875,105,49,0.57582
5020080,-0.11500,53.8750,105,49,0.56532
5020090,-0.11000,53.5625,105,49,0.55531
5020100,-0.11000,53.1875,105,49,0.53846
5020110,0.09000,53.0625,105,49,0.53016
5020120,0.61500,52.9375,105,49,0.52161
5020130,1.07500,52.8125,105,49,0.51306
5020140,0.83500,52.5000,105,49,0.49646
5020150,0.13000,52.2500,105,49,0.48864
5020160,-0.31500,52.0000,105,49,0.48083
5020170,-0.40500,51.6875,105,49,0.47326
5020180,-0.30500,51.0625,105,49,0.45934
5020190,-0.22000,50.6875,105,49,0.45250
5020200,-0.19500,50.3125,105,49,0.44689
5020210,-0.19000,50.0000,105,49,0.44176
5020220,-0.18000,49.3750,105,49,0.42979
5020230,-0.17000,49.1250,105,49,0.42344
5020240,-0.16000,48.8125,105,49,0.41709
5020250,-0.15500,48.5000,105,49,0.41074
5020260,-0.14000,47.9375,105,49,0.39756
5020270,-0.12500,47.8125,105,49,0.39121
5020280,-0.11000,47.8750,105,49,0.38486
5020290,-0.10500,48.4375,105,49,0.37875
5020300,-0.09500,52.7500,105,49,0.36972
5020310,-0.09500,56.8125,105,49,0.36508
5020320,-0.08000,61.7500,105,49,0.36020
5020330,-0.06500,67.0625,105,49,0.35507
5020340,-0.05500,77.8125,105,49,0.34481
5020350,-0.04500,82.9375,105,49,0.33993
5020360,-0.02500,87.6875,105,49,0.33504
5020370,-0.00333,93.6354,105,49,0.32792
5020380,0.01500,98.8125,105,49,0.32137
5020390,0.02500,101.2500,105,49,0.31819
5020400,0.03500,102.9375,105,49,0.31551
5020410,0.04000,104.0625,105,49,0.31184
5020420,0.04000,104.6875,105,49,0.30281
5020430,0.04000,104.3750,105,49,0.29817
5020440,0.04500,103.7500,105,49,0.29353
5020450,0.05000,102.8750,105,49,0.28889
5020460,0.07000,100.5000,105,49,0.28010
5020470,0.08000,99.1875,105,49,0.27546
5020480,0.09500,97.8125,105,49,0.27106
5020490,0.09000,96.3750,105,49,0.26642
5020500,0.07000,93.5000,105,49,0.26056
5020510,0.04000,92.0625,105,49,0.25665
5020520,0.01000,90.6875,105,49,0.25226
5020530,-0.00500,89.3125,105,49,0.24811
5020540,-0.01500,86.4375,105,49,0.24225
5020550,-0.02500,84.8125,105,49,0.24225
5020560,-0.01500,83.0625,105,49,0.24518
5020570,-0.01500,81.1250,105,49,0.25177
5020580,-0.01500,76.6875,105,49,0.27863
5020590,-0.01500,74.5000,105,49,0.29597
5020600,-0.01500,72.5000,105,49,0.31551
5020610,-0.01500,70.8750,105,49,0.33993
5020620,-0.01500,68.3750,105,49,0.39707
5020630,-0.01500,67.3750,105,49,0.42735
5020640,-0.02000,66.5625,105,49,0.45739
5020650,-0.03500,65.9375,105,49,0.48669
5020660,-0.05000,64.9375,105,49,0.54066
5020670,-0.06500,64.5625,105,49,0.56484
5020680,-0.06500,64.1875,105,49,0.58681
5020690,-0.07000,63.8125,105,49,0.60659
5020700,-0.07000,63.1875,105,49,0.63370
5020710,-0.07000,62.8125,105,49,0.64567
5020720,-0.07000,62.4375,105,49,0.65665
5020730,-0.06500,62.1250,105,49,0.66618
5020740,-0.05500,61.4375,105,49,0.68010
5020750,-0.04500,61.1250,105,49,0.68474
5020760,-0.02000,60.8125,105,49,0.68742
5020770,0.02000,60.4375,105,49,0.68864
5020780,0.04500,59.8125,105,49,0.68694
5020790,0.03500,59.5000,105,49,0.68400
5020800,0.00000,59.1250,105,49,0.68010
5020810,-0.03500,58.7500,105,49,0.67521
5020820,-0.06500,57.9375,105,49,0.66252
5020830,-0.09500,57.5000,105,49,0.65421
5020840,-0.12000,57.1250,105,49,0.64493
5020850,-0.12500,56.6875,105,49,0.63492
5020860,-0.13000,55.8750,105,49,0.61343
5020870,-0.12500,55.5000,105,49,0.60220
5020880,-0.12500,55.1875,105,49,0.59096
5020890,-0.12500,54.8750,105,49,0.57973
5020900,-0.12000,54.2500,105,49,0.56044
5020910,-0.12500,54.0000,105,49,0.55067
5020920,-0.10500,53.7500,105,49,0.54090
5020930,0.15000,53.5625,105,49,0.53138
5020940,0.71000,53.1875,105,49,0.51282
5020950,1.07500,53.0000,105,49,0.50379
5020960,0.56500,52.7500,105,49,0.49499
5020970,0.01000,52.5625,105,49,0.48669
5020980,-0.39000,52.0000,105,49,0.47619
5020990,-0.42500,51.7500,105,49,0.47668
5021000,-0.31500,51.4375,106,49,0.47424
5021010,-0.23000,51.1250,106,49,0.46960
5021020,-0.21000,50.4375,106,49,0.45690
5021030,-0.20000,50.1250,106,49,0.44982
5021040,-0.18000,49.8750,106,49,0.44274
5021050,-0.17000,49.5625,106,49,0.43541
5021060,-0.16000,49.0625,106,49,0.42076
5021070,-0.15500,48.7500,106,49,0.41368
5021080,-0.15000,48.5000,106,49,0.40635
5021090,-0.14500,48.2500,106,49,0.39927
5021100,-0.13000,48.6250,106,49,0.38852
5021110,-0.12500,49.9375,106,49,0.38242
5021120,-0.12500,52.4375,106,49,0.37607
5021130,-0.11500,56.2500,106,49,0.36996
5021140,-0.10000,66.1875,106,49,0.35800
5021150,-0.07500,71.5625,106,49,0.35214
5021160,-0.06500,76.9375,106,49,0.34652
5021170,-0.04500,82.1250,106,49,0.34090
5021180,-0.03500,91.5000,106,49,0.32943
5021190,-0.01500,95.3750,106,49,0.32527
5021200,0.00000,98.6250,106,49,0.32210
5021210,0.01000,101.1875,106,49,0.31819
5021220,0.01500,104.4375,106,49,0.30940
5021230,0.01500,105.1875,106,49,0.30525
5021240,0.01500,105.4375,106,49,0.30085
5021250,0.02000,105.3125,106,49,0.29646
5021260,0.03000,104.0625,106,49,0.28816
5021270,0.04000,103.1250,106,49,0.28400
5021280,0.05000,102.0000,106,49,0.27961
5021290,0.06000,100.7500,106,49,0.27521
5021300,0.06000,98.1250,106,49,0.27033
5021310,0.05000,96.7500,106,49,0.26691
5021320,0.03000,95.3750,106,49,0.26276
5021330,0.00500,94.0000,106,49,0.25861
5021340,-0.01500,91.2500,106,49,0.25128
5021350,-0.03000,89.9375,106,49,0.24860
5021360,-0.04000,88.5625,106,49,0.24762
5021370,-0.04500,87.0625,106,49,0.24884
5021380,-0.04000,83.6875,106,49,0.26154
5021390,-0.03000,81.7396,106,49,0.27281
5021400,-0.02000,79.3750,106,49,0.28620
5021410,-0.01500,74.7500,106,49,0.30525
5021420,-0.01000,72.6875,106,49,0.35629
5021430,-0.00500,71.0625,106,49,0.38657
5021440,-0.00500,69.6875,106,49,0.41856
5021450,-0.01000,68.6250,106,49,0.45153
5021460,-0.02000,67.0000,106,49,0.51673
5021470,-0.03000,66.3750,106,49,0.54750
5021480,-0.03500,65.8750,106,49,0.57656
5021490,-0.04500,65.3750,106,49,0.60366
5021500,-0.05000,64.6875,106,49,0.64371
5021510,-0.06000,64.3750,106,49,0.66276
5021520,-0.06500,64.1250,106,49,0.68107
5021530,-0.06500,63.8125,106,49,0.69768
5021540,-0.06500,63.1875,106,49,0.72454
5021550,-0.05500,62.8750,106,49,0.73407
5021560,-0.04500,62.5000,106,49,0.74139
5021570,-0.03000,62.1250,106,49,0.74652
5021580,0.00000,61.4375,106,49,0.75092
5021590,0.03000,61.0625,106,49,0.75018
5021600,0.03500,60.6875,106,49,0.74799
5021610,0.00000,60.3125,106,49,0.74530
5021620,-0.04000,59.4375,106,49,0.73700
5021630,-0.07500,59.0000,106,49,0.73138
5021640,-0.10000,58.6250,106,49,0.72454
5021650,-0.11500,58.1875,106,49,0.71648
5021660,-0.12500,57.4375,106,49,0.69744
5021670,-0.13500,57.0000,106,49,0.68694
5021680,-0.13000,56.6250,106,49,0.67570
5021690,-0.12500,56.2500,106,49,0.66422
5021700,-0.12000,55.5625,106,49,0.64322
5021710,-0.11000,55.3125,106,49,0.63223
5021720,-0.10000,55.0625,106,49,0.62100
5021730,-0.10500,54.8750,106,49,0.60977
5021740,0.01000,54.3750,106,49,0.58803
5021750,0.44500,54.1875,106,49,0.57778
5021760,1.02000,53.9375,106,49,0.56801
5021770,0.99000,53.7500,106,49,0.55873
5021780,0.33500,53.3125,106,49,0.54115
5021790,-0.23000,53.0000,106,49,0.53358
5021800,-0.43500,52.6875,106,49,0.52674
5021810,-0.37000,52.3125,106,49,0.51941
5021820,-0.25500,51.6250,106,49,0.50403
5021830,-0.21500,51.2500,106,49,0.49621
5021840,-0.20500,50.8750,106,49,0.48864
5021850,-0.19500,50.5625,106,49,0.48132
5021860,-0.19000,49.8750,106,49,0.46667
