RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4234150,-0.02500,158.1875,161,74,0.44396
4234160,-0.00500,159.8750,161,74,0.43785
4234170,0.00000,160.7500,161,74,0.42857
4234180,0.00000,160.3125,161,74,0.42344
4234190,0.00000,159.5625,161,74,0.41807
4234200,0.00000,158.5000,161,74,0.41245
4234210,0.00500,157.3125,161,74,0.40684
4234220,0.00500,154.6875,161,74,0.39585
4234230,0.01000,153.3125,161,74,0.39048
4234240,0.01000,151.9375,161,74,0.38535
4234250,0.00500,150.5625,161,74,0.38022
4234260,-0.00500,147.8125,161,74,0.36996
4234270,-0.03500,146.2500,161,74,0.36606
4234280,-0.05500,144.5625,161,74,0.36288
4234290,-0.07500,142.5625,161,74,0.35897
4234300,-0.08500,137.2500,161,74,0.35018
4234310,-0.08500,133.6875,161,74,0.34603
4234320,-0.08500,129.4375,161,74,0.34310
4234330,-0.08500,124.6875,161,74,0.34261
4234340,-0.07000,115.2500,161,74,0.35580
4234350,-0.06000,111.3750,161,74,0.37216
4234360,-0.04500,108.3750,161,74,0.39560
4234370,-0.04500,106.1875,161,74,0.42051
4234380,-0.03500,103.3750,161,74,0.48034
4234390,-0.03000,102.5000,161,74,0.51502
4234400,-0.02500,101.8125,161,74,0.54896
4234410,-0.01000,101.1250,161,74,0.57973
4234420,0.02000,99.7500,161,74,0.62882
4234430,0.04500,99.0625,161,74,0.64713
4234440,0.07000,98.3125,161,74,0.66203
4234450,0.08000,97.5625,161,74,0.67424
4234460,0.07500,96.0625,161,74,0.69231
4234470,0.05000,95.2500,161,74,0.69768
4234480,-0.00500,94.4375,161,74,0.70134
4234490,-0.07500,93.6875,161,74,0.70549
4234500,-0.13000,91.9375,161,74,0.71282
4234510,-0.16000,91.1250,161,74,0.71551
4234520,-0.18000,90.2500,161,74,0.71770
4234530,-0.20000,89.4375,161,74,0.71868
4234540,-0.20000,87.9375,161,74,0.71746
4234550,-0.20500,87.2500,161,74,0.71477
4234560,-0.20000,86.5625,161,74,0.71013
4234570,-0.20000,86.0000,161,74,0.70403
4234580,-0.19000,84.7500,161,74,0.68669
4234590,-0.19500,84.1875,161,74,0.67546
4234600,-0.09500,83.5000,161,74,0.66203
4234610,0.40084,82.5313,161,74,0.64103
4234620,0.88000,81.5625,161,74,0.62027
4234630,0.93000,80.8750,161,74,0.60757
4234640,0.31500,80.1875,161,74,0.59536
4234650,-0.27500,79.5000,161,74,0.58388
4234660,-0.49500,78.1250,161,74,0.56264
4234670,-0.43500,77.5625,161,74,0.55360
4234680,-0.32000,77.0000,161,74,0.54554
4234690,-0.29000,76.4375,161,74,0.53700
4234700,-0.28000,75.3125,161,74,0.51990
4234710,-0.26000,74.8125,161,74,0.51136
4234720,-0.25000,74.3125,161,74,0.50305
4234730,-0.25000,73.8125,161,74,0.49499
4234740,-0.25000,73.0000,161,74,0.47961
4234750,-0.23500,72.8750,161,74,0.47204
4234760,-0.22000,73.2500,161,74,0.46447
4234770,-0.21000,74.6875,161,74,0.45812
4234780,-0.19500,84.1250,161,74,0.44567
4234790,-0.18000,92.5000,161,74,0.43858
4234800,-0.17000,102.4375,161,74,0.43126
4234810,-0.15500,113.0000,161,74,0.42393
4234820,-0.13500,132.6250,161,74,0.41001
4234830,-0.11000,140.6250,161,74,0.40342
4234840,-0.08500,147.0000,161,74,0.39707
4234850,-0.06500,151.7500,161,74,0.39096
4234860,-0.04500,157.1250,161,74,0.37900
4234870,-0.02500,158.1875,161,74,0.37460
4234880,-0.00500,158.4375,161,74,0.37070
4234890,-0.01000,157.5000,161,74,0.36581
4234900,-0.01500,156.5625,161,74,0.35556
4234910,-0.01500,155.5000,161,74,0.35043
4234920,-0.01500,154.3125,161,74,0.34530
4234930,-0.01500,153.0000,161,74,0.34017
4234940,-0.00500,150.4375,161,74,0.33016
4234950,0.00000,149.1875,161,74,0.32552
4234960,-0.00500,147.9375,161,74,0.32112
4234970,-0.02000,146.6875,161,74,0.31819
4234980,-0.04500,143.9375,161,74,0.31233
4234990,-0.07000,142.3125,161,74,0.30867
4235000,-0.08500,140.3750,161,74,0.30476
4235010,-0.10000,138.1250,161,74,0.30061
4235020,-0.10000,131.8750,161,74,0.29280
4235030,-0.09500,127.7500,161,74,0.29084
4235040,-0.08000,123.0625,161,74,0.29182
4235050,-0.06500,118.1250,161,74,0.29792
4235060,-0.05000,109.2500,161,74,0.32967
4235070,-0.03500,106.0000,161,74,0.35214
4235080,-0.02500,103.4375,161,74,0.37778
4235090,-0.02000,101.5625,161,74,0.41001
4235100,-0.02000,99.1875,161,74,0.48156
4235110,-0.01000,98.3750,161,74,0.51526
4235120,0.00500,97.7500,161,74,0.54505
4235130,0.02500,97.2500,161,74,0.57021
4235140,0.05000,96.1250,161,74,0.60781
4235150,0.08000,95.5000,161,74,0.62149
4235160,0.09500,94.8750,161,74,0.63272
4235170,0.08500,94.1875,161,74,0.64029
4235180,0.05000,92.8125,161,74,0.65153
4235190,-0.00500,92.0625,161,74,0.65641
4235200,-0.06500,91.3125,161,74,0.66081
4235210,-0.11500,90.5625,161,74,0.66447
4235220,-0.14000,88.9375,161,74,0.67009
4235230,-0.15500,88.1250,161,74,0.67179
4235240,-0.16000,87.3125,161,74,0.67277
4235250,-0.17000,86.5000,161,74,0.67277
4235260,-0.17000,85.0625,161,74,0.66911
4235270,-0.17000,84.4375,161,74,0.66496
4235280,-0.17000,83.8125,161,74,0.65934
4235290,-0.16500,83.3125,161,74,0.65226
4235300,-0.16000,82.2500,161,74,0.63272
4235310,-0.00500,81.7500,161,74,0.62100
4235320,0.44500,81.1250,161,74,0.60855
4235330,0.98500,80.5625,161,74,0.59585
4235340,0.91000,79.2500,161,74,0.57070
4235350,0.18000,78.5625,161,74,0.55849
4235360,-0.36500,77.8750,161,74,0.54701
4235370,-0.48000,77.2500,161,74,0.53724
4235380,-0.37500,76.0625,161,74,0.51917
4235390,-0.28500,75.5000,161,74,0.51013
4235400,-0.26500,74.9375,161,74,0.50134
4235410,-0.25000,73.9375,161,74,0.49280
4235420,-0.23500,73.4375,161,74,0.47619
4235430,-0.22000,72.9375,161,74,0.46813
4235440,-0.21000,72.4375,161,74,0.46032
4235450,-0.20500,72.0625,161,74,0.45275
4235460,-0.20000,71.9375,161,74,0.43785
4235470,-0.19000,72.9375,161,74,0.43199
4235480,-0.17000,75.6250,161,74,0.42662
4235490,-0.15500,80.8125,161,74,0.42051
4235500,-0.14500,98.5625,161,74,0.40757
4235510,-0.13000,109.6875,161,74,0.40098
4235520,-0.11500,120.8750,161,74,0.39438
4235530,-0.09500,131.3125,161,74,0.38779
4235540,-0.06500,147.5625,161,74,0.37485
4235550,-0.03500,152.9375,161,74,0.36874
4235560,-0.00500,156.5000,161,74,0.36288
4235570,0.01500,158.6875,161,74,0.35849
4235580,0.03000,160.0625,161,74,0.35018
4235590,0.04000,159.8750,161,74,0.34530
4235600,0.04000,159.3125,161,74,0.34017
4235610,0.03500,158.5625,161,74,0.33529
4235620,0.03000,156.6250,161,74,0.32552
4235630,0.02417,155.3542,161,74,0.31998
4235640,0.02000,154.3750,161,74,0.31624
4235650,0.02000,153.3125,161,74,0.31184
4235660,0.02500,151.0625,161,74,0.30330
4235670,0.02000,149.9375,161,74,0.30061
4235680,0.01000,148.7500,161,74,0.29866
4235690,-0.01000,147.4375,161,74,0.29597
4235700,-0.03000,144.3750,161,74,0.28938
4235710,-0.05500,142.5625,161,74,0.28571
4235720,-0.07000,140.2500,161,74,0.28181
4235730,-0.07500,137.4375,161,74,0.27839
4235740,-0.07000,129.6250,161,74,0.27643
4235750,-0.06000,124.7500,161,74,0.28083
4235760,-0.05500,119.5625,161,74,0.29158
4235770,-0.04500,114.5625,161,74,0.30623
4235780,-0.03500,106.6250,161,74,0.35458
4235790,-0.02500,103.8750,161,74,0.38950
4235800,-0.02500,101.8750,161,74,0.42808
4235810,-0.02000,100.4375,161,74,0.46740
4235820,0.00000,98.7500,161,74,0.53895
4235830,0.03000,98.3125,161,74,0.56801
4235840,0.05500,97.8750,161,74,0.59194
4235850,0.08000,97.4375,161,74,0.61148
4235860,0.10000,96.3750,161,74,0.63834
4235870,0.11000,95.7500,161,74,0.64664
4235880,0.10000,95.0000,161,74,0.65470
4235890,0.05500,94.2500,161,74,0.66203
4235900,-0.01000,92.6875,161,74,0.67473
4235910,-0.07500,91.8750,161,74,0.68010
4235920,-0.11500,91.0625,161,74,0.68474
4235930,-0.13500,90.2500,161,74,0.68864
4235940,-0.14500,88.5625,161,74,0.69426
4235950,-0.15500,87.8125,161,74,0.69573
4235960,-0.15500,87.0000,161,74,0.69621
4235970,-0.15500,86.3125,161,74,0.69499
4235980,-0.15000,84.9375,161,74,0.68816
4235990,-0.14500,84.3750,161,74,0.68278
4236000,-0.14500,83.8125,161,74,0.67570
4236010,-0.11500,83.2500,161,74,0.66667
4236020,0.16500,82.1875,161,74,0.64396
4236030,0.78500,81.6875,161,74,0.63126
4236040,1.12000,81.1250,161,74,0.61807
4236050,0.60000,80.5625,161,74,0.60464
4236060,-0.16000,79.3125,161,74,0.58046
4236070,-0.48000,78.6875,161,74,0.57021
4236080,-0.44000,78.0625,161,74,0.55971
4236090,-0.31000,77.4375,161,74,0.54969
4236100,-0.25500,76.2500,161,74,0.53065
4236110,-0.24000,75.6875,161,74,0.52186
4236120,-0.23000,75.1875,161,74,0.51331
4236130,-0.21000,74.6250,161,74,0.50525
4236140,-0.20000,73.5625,161,74,0.48938
4236150,-0.19000,73.1250,161,74,0.48181
4236160,-0.19000,72.7500,161,74,0.47424
4236170,-0.19000,72.7500,161,74,0.46764
4236180,-0.18000,75.8750,161,74,0.45519
4236190,-0.16500,80.6875,161,74,0.44811
4236200,-0.15000,88.2500,161,74,0.44103
4236210,-0.13500,98.1250,161,74,0.43394
4236220,-0.11500,120.8125,161,74,0.42002
4236230,-0.09000,131.5000,161,74,0.41343
4236240,-0.06500,140.7500,161,74,0.40684
4236250,-0.04000,148.2500,161,74,0.40049
4236260,-0.01000,157.5000,161,74,0.38950
4236270,0.02000,159.7500,161,74,0.38535
4236280,0.04000,160.8125,161,74,0.38022
4236290,0.05000,161.0625,161,74,0.37485
4236300,0.05500,160.0625,161,74,0.36410
4236310,0.05000,159.1250,161,74,0.35873
4236320,0.05000,158.0625,161,74,0.35360
4236330,0.05000,156.8750,161,74,0.34872
4236340,0.05000,154.5000,161,74,0.33919
4236350,0.05000,153.3750,161,74,0.33480
4236360,0.04500,152.2500,161,74,0.33040
4236370,0.04000,151.1250,161,74,0.32723
4236380,0.03000,148.7500,161,74,0.32186
4236390,0.01000,147.5000,161,74,0.31819
4236400,-0.01500,146.1250,161,74,0.31453
4236410,-0.04000,144.5000,161,74,0.31062
4236420,-0.05500,140.3125,161,74,0.30281
4236430,-0.06000,137.3750,161,74,0.29890
4236440,-0.05500,133.7500,161,74,0.29621
4236450,-0.05500,129.4375,161,74,0.29597
4236460,-0.04500,119.3125,161,74,0.30818
4236470,-0.04500,114.3125,161,74,0.32137
4236480,-0.03500,109.9375,161,74,0.34261
4236490,-0.03000,106.3750,161,74,0.37167
4236500,-0.02500,101.6875,161,74,0.44567
4236510,-0.02000,100.3125,161,74,0.48523
4236520,-0.00500,99.3750,161,74,0.52308
4236530,0.01000,98.6875,161,74,0.55702
4236540,0.04000,97.8750,161,74,0.61026
4236550,0.06000,97.5000,161,74,0.62979
4236560,0.09500,97.0625,161,74,0.64542
4236570,0.11000,96.5625,161,74,0.65641
4236580,0.11000,95.3125,161,74,0.67277
4236590,0.08000,94.5625,161,74,0.68034
4236600,0.02500,93.7500,161,74,0.68694
4236610,-0.04500,92.9375,161,74,0.69304
4236620,-0.10000,91.2500,161,74,0.70305
4236630,-0.13000,90.3750,161,74,0.70672
4236640,-0.14000,89.5000,161,74,0.70989
4236650,-0.14500,88.6250,161,74,0.72137
4236660,-0.14000,86.9375,161,74,0.74261
4236670,-0.13500,86.1875,161,74,0.74383
4236680,-0.13000,85.5625,161,74,0.74261
4236690,-0.13000,84.9375,161,74,0.73919
4236700,-0.13000,83.8125,161,74,0.72503
4236710,-0.13500,83.2500,161,74,0.71453
4236720,0.00000,82.6875,161,74,0.70208
4236730,0.45500,82.1250,161,74,0.68816
4236740,0.99500,80.9375,161,74,0.65763
4236750,0.88500,80.3125,161,74,0.64200
4236760,0.20500,79.6250,161,74,0.62686
4236770,-0.30000,78.9375,161,74,0.61368
4236780,-0.43500,77.6250,161,74,0.58950
4236790,-0.31500,76.9375,161,74,0.57753
4236800,-0.24000,76.3125,161,74,0.56606
4236810,-0.21500,75.6875,161,74,0.55507
4236820,-0.20000,74.5625,161,74,0.53431
4236830,-0.18000,74.0000,161,74,0.52430
4236840,-0.17000,73.4375,161,74,0.51477
4236850,-0.16500,72.9375,161,74,0.50525
4236860,-0.16000,72.1250,161,74,0.48816
4236870,-0.15500,72.0000,161,74,0.48083
4236880,-0.14000,72.5625,161,74,0.47277
4236890,-0.13000,74.2500,161,74,0.46422
4236900,-0.11500,84.5000,161,74,0.44615
4236910,-0.10500,93.4375,161,74,0.43736
4236920,-0.09500,103.9375,161,74,0.42857
4236930,-0.08500,115.0000,161,74,0.42002
4236940,-0.06000,135.0000,161,74,0.40366
4236950,-0.04000,142.8750,161,74,0.39585
4236960,-0.01500,148.8750,161,74,0.38803
4236970,0.00000,153.1250,161,74,0.38169
4236980,0.02000,157.1875,161,74,0.36947
4236990,0.02500,157.6875,161,74,0.36264
4237000,0.03000,157.5625,161,74,0.35556
4237010,0.03000,156.9375,161,74,0.34847
4237020,0.03500,154.8750,161,74,0.33504
4237030,0.04000,153.6250,161,74,0.32869
4237040,0.04000,152.3125,161,74,0.32234
4237050,0.04000,150.9375,161,74,0.31600
4237060,0.04000,148.1875,161,74,0.30549
4237070,0.03500,146.8750,161,74,0.30208
4237080,0.03000,145.6250,161,74,0.29768
4237090,0.01500,144.3125,161,74,0.29280
4237100,-0.00500,141.5000,161,74,0.28303
4237110,-0.02500,139.8125,161,74,0.27814
4237120,-0.03500,137.7500,161,74,0.27302
4237130,-0.04500,135.2500,161,74,0.26789
4237140,-0.03500,128.1250,161,74,0.25836
4237150,-0.02500,123.6250,161,74,0.25617
4237160,-0.01500,118.6875,161,74,0.25763
4237170,0.00000,113.8750,161,74,0.26325
4237180,0.01000,106.0000,161,74,0.29353
4237190,0.02000,103.2500,161,74,0.32088
4237200,0.02500,101.1875,161,74,0.35580
4237210,0.02000,99.7500,161,74,0.39609
4237220,0.02000,98.0000,161,74,0.48059
4237230,0.02000,97.4375,161,74,0.51917
4237240,0.04000,96.9375,161,74,0.55287
4237250,0.07000,96.5000,161,74,0.58120
4237260,0.09500,95.5000,161,74,0.62027
4237270,0.11500,94.8750,161,74,0.63248
4237280,0.12500,94.2500,161,74,0.64371
4237290,0.10500,92.6875,161,74,0.65348
4237300,0.06000,91.8750,161,74,0.66886
4237310,0.00000,91.0625,161,74,0.67497
4237320,-0.05500,90.2500,161,74,0.68010
4237330,-0.10000,89.4375,161,74,0.68425
4237340,-0.12000,87.8125,161,74,0.69035
4237350,-0.13500,87.0000,161,74,0.69206
4237360,-0.14500,86.1875,161,74,0.69280
4237370,-0.14500,85.5000,161,74,0.69206
4237380,-0.14500,84.2500,161,74,0.68645
4237390,-0.14000,83.6875,161,74,0.68132
4237400,-0.13500,83.1250,161,74,0.67448
4237410,-0.13000,82.6250,161,74,0.66545
4237420,-0.12500,81.5625,161,74,0.64200
4237430,0.05500,81.0000,161,74,0.62857
4237440,0.55500,80.4375,161,74,0.61441
4237450,1.01000,79.8125,161,74,0.59976
4237460,0.79000,78.5625,161,74,0.57314
4237470,0.09500,77.9375,161,74,0.56190
4237480,-0.34500,77.2500,161,74,0.55043
4237490,-0.43500,76.6250,161,74,0.53895
4237500,-0.35500,75.4375,161,74,0.51770
4237510,-0.26500,74.8750,161,74,0.50794
4237520,-0.22500,74.3125,161,74,0.49841
4237530,-0.20500,73.7500,161,74,0.48938
4237540,-0.19000,72.7500,161,74,0.47155
4237550,-0.18000,72.2500,161,74,0.46300
4237560,-0.18000,71.8125,161,74,0.45568
4237570,-0.17000,71.3750,161,74,0.44908
4237580,-0.16500,71.3125,161,74,0.43370
4237590,-0.16000,72.1875,161,74,0.42564
4237600,-0.15500,74.6250,161,74,0.41758
4237610,-0.14500,79.3750,161,74,0.40952
4237620,-0.13500,96.1875,161,74,0.39365
4237630,-0.12000,106.7500,161,74,0.38608
4237640,-0.10000,117.4375,161,74,0.37851
4237650,-0.08500,127.5625,161,74,0.37143
4237660,-0.05500,143.5000,161,74,0.35873
4237670,-0.03500,148.8750,161,74,0.35409
4237680,-0.01250,152.4896,161,74,0.34949
4237690,0.00500,154.7500,161,74,0.34237
4237700,0.01000,156.0625,161,74,0.33016
4237710,0.01500,155.6875,161,74,0.32430
4237720,0.02000,154.8750,161,74,0.31844
4237730,0.02000,153.7500,161,74,0.31282
4237740,0.01000,151.1250,161,74,0.30208
4237750,0.01000,149.7500,161,74,0.29695
4237760,0.02000,148.3125,161,74,0.29328
4237770,0.02500,146.9375,161,74,0.29035
4237780,0.03000,144.1875,161,74,0.28230
4237790,0.02500,142.8750,161,74,0.27814
4237800,0.01000,141.5000,161,74,0.27375
4237810,-0.01500,140.0625,161,74,0.26960
4237820,-0.03500,136.4375,161,74,0.26081
4237830,-0.04500,134.0000,161,74,0.25641
4237840,-0.04000,130.9375,161,74,0.25201
4237850,-0.03500,127.1250,161,74,0.24786
4237860,-0.02000,117.5625,161,74,0.24469
4237870,-0.01500,112.5625,161,74,0.24762
4237880,0.00000,108.0625,161,74,0.25495
4237890,0.01000,104.5000,161,74,0.26886
4237900,0.02000,99.8750,161,74,0.32039
4237910,0.02000,98.5625,161,74,0.35726
4237920,0.01500,97.7500,161,74,0.39853
4237930,0.00000,97.1875,161,74,0.44127
4237940,0.00000,96.4375,161,74,0.52063
4237950,0.00000,96.0625,161,74,0.55360
4237960,0.02500,95.5625,161,74,0.57827
4237970,0.06000,95.0625,161,74,0.59707
4237980,0.08000,93.8125,161,74,0.62808
4237990,0.09500,93.1250,161,74,0.63980
4238000,0.09000,92.3750,161,75,0.64957
4238010,0.06000,91.5625,161,75,0.65763
4238020,0.02000,89.9375,161,75,0.66984
4238030,-0.03500,89.1250,161,75,0.67448
4238040,-0.08500,88.3125,161,75,0.67814
4238050,-0.11500,87.5000,161,75,0.68107
4238060,-0.13000,85.8750,161,75,0.68376
4238070,-0.13500,85.0625,161,75,0.68303
4238080,-0.13500,84.4375,161,75,0.68156
4238090,-0.13500,83.8125,161,75,0.67888
4238100,-0.13500,82.6875,161,75,0.66789
4238110,-0.13000,82.1875,161,75,0.65934
4238120,-0.13000,81.7500,161,75,0.64884
4238130,-0.13000,81.3125,161,75,0.63663
4238140,-0.08500,80.3750,161,75,0.60904
4238150,0.18500,79.8125,161,75,0.59463
4238160,0.75500,79.3125,161,75,0.58193
4238170,1.07500,78.6875,161,75,0.57021
4238180,0.62000,77.4375,161,75,0.54652
4238190,-0.06000,76.8125,161,75,0.53529
4238200,-0.39500,76.1875,161,75,0.52479
4238210,-0.42500,75.5625,161,75,0.51477
4238220,-0.31500,74.4375,161,75,0.49646
4238230,-0.24000,73.8750,161,75,0.48816
4238240,-0.22000,73.3750,161,75,0.47985
4238250,-0.20000,72.8750,161,75,0.47179
4238260,-0.19000,71.9375,161,75,0.45690
4238270,-0.19000,71.5000,161,75,0.45055
4238280,-0.18500,71.0625,161,75,0.44347
4238290,-0.17500,70.8125,161,75,0.43590
4238300,-0.17000,71.5625,161,75,0.42051
4238310,-0.16000,73.6250,161,75,0.41294
4238320,-0.16000,77.7500,161,75,0.40537
4238330,-0.14500,84.5000,161,75,0.39805
4238340,-0.13500,103.8125,161,75,0.38364
4238350,-0.11500,114.5625,161,75,0.37680
4238360,-0.09500,124.9375,161,75,0.37143
4238370,-0.06500,142.0000,161,75,0.36703
4238380,-0.04500,148.0625,161,75,0.35604
4238390,-0.01500,152.4375,161,75,0.35018
4238400,0.00000,155.3125,161,75,0.34432
4238410,0.01500,156.8750,161,75,0.33871
4238420,0.02000,157.4375,161,75,0.32796
4238430,0.02000,156.9375,161,75,0.32259
4238440,0.02500,156.0625,161,75,0.31722
4238450,0.02500,154.9375,161,75,0.31209
4238460,0.02000,152.4375,161,75,0.30354
4238470,0.02000,151.1875,161,75,0.30085
4238480,0.02000,149.8125,161,75,0.29719
4238490,0.02000,148.5000,161,75,0.29304
4238500,0.01500,145.9375,161,75,0.28474
4238510,0.01000,144.6250,161,75,0.28083
4238520,-0.01000,143.3125,161,75,0.27717
4238530,-0.03000,140.3125,161,75,0.27350
4238540,-0.05500,138.3750,161,75,0.26593
4238550,-0.06500,135.9375,161,75,0.26227
4238560,-0.06500,132.8125,161,75,0.25983
4238570,-0.06500,129.0000,161,75,0.25861
4238580,-0.05000,119.5000,161,75,0.25861
4238590,-0.03500,114.5625,161,75,0.26422
4238600,-0.01500,110.1250,161,75,0.27619
4238610,-0.00500,106.4375,161,75,0.29621
4238620,0.00000,101.6875,161,75,0.36044
4238630,0.00000,100.3125,161,75,0.40195
4238640,-0.00500,99.3125,161,75,0.44615
4238650,-0.00500,98.5625,161,75,0.48987
4238660,-0.00500,97.5000,161,75,0.56313
4238670,0.01000,97.0000,161,75,0.58901
4238680,0.03500,96.4375,161,75,0.61319
4238690,0.06000,95.8750,161,75,0.63419
4238700,0.06500,94.8750,161,75,0.65816
4238710,0.06500,93.8125,161,75,0.67839
4238720,0.05000,93.0625,161,75,0.68816
4238730,0.01000,92.3750,161,75,0.69646
4238740,-0.03500,90.8125,161,75,0.70965
4238750,-0.07500,89.9375,161,75,0.71477
4238760,-0.11000,89.1250,161,75,0.71795
4238770,-0.13500,88.3125,161,75,0.71966
4238780,-0.14500,86.6875,161,75,0.72357
4238790,-0.14500,85.8750,161,75,0.72405
4238800,-0.14000,85.1875,161,75,0.72332
4238810,-0.13500,84.5625,161,75,0.72063
4238820,-0.13500,83.5000,161,75,0.70916
4238830,-0.13000,83.0000,161,75,0.70037
4238840,-0.13000,82.5625,161,75,0.68938
4238850,-0.13000,82.0625,161,75,0.67668
4238860,0.03500,81.0000,161,75,0.64982
4238870,0.50000,80.4375,161,75,0.63736
4238880,1.04000,79.7500,161,75,0.62393
4238890,0.85500,79.1250,161,75,0.61050
4238900,0.16000,77.8125,161,75,0.58462
4238910,-0.33500,77.1875,161,75,0.57265
4238920,-0.44500,76.5625,161,75,0.56166
4238930,-0.36000,75.9375,161,75,0.55116
4238940,-0.26500,74.7500,161,75,0.53187
4238950,-0.23000,74.1875,161,75,0.52259
4238960,-0.22000,73.6875,161,75,0.51477
4238970,-0.20000,73.1250,161,75,0.50745
4238980,-0.20000,72.0625,161,75,0.49182
4238990,-0.20000,71.6875,161,75,0.48376
4239000,-0.20000,71.3750,160,75,0.47570
4239010,-0.20000,71.3750,160,75,0.46764
4239020,-0.20000,73.5000,160,75,0.45201
4239030,-0.19500,77.0000,160,75,0.44420
4239040,-0.19000,83.0625,160,75,0.43639
4239050,-0.19000,91.4375,160,75,0.42882
4239060,-0.19000,112.1875,160,75,0.41514
4239070,-0.19000,122.6875,160,75,0.40977
4239080,-0.18500,132.1875,160,75,0.40342
4239090,-0.17000,140.3125,160,75,0.39707
4239100,-0.16000,151.5000,160,75,0.38388
4239110,-0.14500,154.6875,160,75,0.37753
4239120,-0.14000,156.5625,160,75,0.37118
4239130,-0.12500,157.3750,160,75,0.36508
4239140,-0.12500,156.8750,160,75,0.35336
4239150,-0.13500,156.0625,160,75,0.34750
4239160,-0.14000,154.9375,160,75,0.34310
4239170,-0.14000,153.7500,160,75,0.33968
4239180,-0.13500,151.2500,160,75,0.33040
4239190,-0.12500,150.0000,160,75,0.32527
4239200,-0.11500,148.7500,160,75,0.32015
4239210,-0.10500,147.5625,160,75,0.31526
4239220,-0.09500,145.1250,160,75,0.30574
4239230,-0.09500,143.8125,160,75,0.30134
4239240,-0.11000,142.5000,160,75,0.29695
4239250,-0.12000,140.9375,160,75,0.29280
4239260,-0.12000,136.8750,160,75,0.28571
4239270,-0.10500,134.1250,160,75,0.28376
4239280,-0.09500,130.6875,160,75,0.28083
4239290,-0.07500,126.4375,160,75,0.27863
4239300,-0.05500,116.3750,160,75,0.28230
4239310,-0.02500,111.3750,160,75,0.29206
4239320,0.00000,107.0000,160,75,0.30940
4239330,0.03000,103.5625,160,75,0.33480
4239340,0.04500,99.1250,160,75,0.40708
4239350,0.05000,97.8750,160,75,0.44957
4239360,0.05000,96.9375,160,75,0.48742
4239370,0.05000,96.3125,160,75,0.52112
4239380,0.06000,95.3125,160,75,0.58730
4239390,0.08000,94.8125,160,75,0.61465
4239400,0.10500,94.2500,160,75,0.63736
4239410,0.12000,93.6875,160,75,0.65592
4239420,0.13000,92.3750,160,75,0.68352
4239430,0.10500,91.6875,160,75,0.69377
4239440,0.07000,91.0000,160,75,0.70232
4239450,0.04000,90.3125,160,75,0.70940
4239460,0.00500,88.8125,160,75,0.71722
4239470,-0.02500,88.0625,160,75,0.72088
