RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4975060,-0.19500,76.8750,106,49,0.36606
4975070,-0.17000,82.3750,106,49,0.36020
4975080,-0.14500,87.6875,106,49,0.35458
4975090,-0.11500,92.6250,106,49,0.34921
4975100,-0.08500,100.9375,106,49,0.33895
4975110,-0.04500,104.1250,106,49,0.33529
4975120,-0.01500,106.5625,106,49,0.33211
4975130,-0.00500,108.3125,106,49,0.32845
4975140,0.00000,110.0000,106,49,0.31990
4975150,0.00000,110.0625,106,49,0.31526
4975160,0.00000,109.7500,106,49,0.31038
4975170,0.00500,109.1250,106,49,0.30598
4975180,0.01500,107.1250,106,49,0.29719
4975190,0.02500,105.8750,106,49,0.29304
4975200,0.03500,104.5000,106,49,0.28889
4975210,0.04000,103.0625,106,49,0.28596
4975220,0.03000,100.1250,106,49,0.28034
4975230,0.00500,98.6250,106,49,0.27643
4975240,-0.02000,97.1250,106,49,0.27228
4975250,-0.04500,95.6250,106,49,0.26789
4975260,-0.05500,92.6875,106,49,0.25958
4975270,-0.07000,91.1875,106,49,0.25617
4975280,-0.08000,89.5625,106,49,0.25397
4975290,-0.09500,86.7396,106,49,0.25621
4975300,-0.11000,83.6875,106,49,0.26203
4975310,-0.12000,81.3750,106,49,0.27057
4975320,-0.11500,79.0625,106,49,0.28205
4975330,-0.09500,77.0000,106,49,0.29817
4975340,-0.07500,73.5625,106,49,0.34383
4975350,-0.06500,72.2500,106,49,0.37192
4975360,-0.06500,71.1875,106,49,0.40269
4975370,-0.07500,70.2500,106,49,0.43492
4975380,-0.07500,68.8125,106,49,0.50037
4975390,-0.08500,68.1875,106,49,0.53211
4975400,-0.09500,67.6875,106,49,0.56264
4975410,-0.12000,67.2500,106,49,0.58779
4975420,-0.14000,66.4375,106,49,0.63175
4975430,-0.15500,66.0000,106,49,0.65324
4975440,-0.16000,65.6250,106,49,0.67302
4975450,-0.15000,65.3125,106,49,0.69084
4975460,-0.11500,64.5625,106,49,0.71844
4975470,-0.07500,64.1875,106,49,0.72845
4975480,-0.02500,63.8125,106,49,0.73602
4975490,0.02500,63.4375,106,49,0.74139
4975500,0.07000,62.6875,106,49,0.74701
4975510,0.10000,62.3125,106,49,0.74676
4975520,0.15500,61.8750,106,49,0.74505
4975530,0.21000,61.5000,106,49,0.74261
4975540,0.23000,60.6875,106,49,0.73480
4975550,0.21500,60.2500,106,49,0.72943
4975560,0.21500,59.8750,106,49,0.72308
4975570,0.18500,59.5000,106,49,0.71551
4975580,0.11000,58.6875,106,49,0.69719
4975590,0.04000,58.3125,106,49,0.68669
4975600,-0.02500,57.9375,106,49,0.67546
4975610,-0.07500,57.5625,106,49,0.66447
4975620,-0.11500,56.8750,106,49,0.64200
4975630,-0.16000,56.5625,106,49,0.63004
4975640,-0.21500,56.3125,106,49,0.61832
4975650,-0.29000,56.1250,106,49,0.60659
4975660,-0.25500,55.8750,106,49,0.58413
4975670,0.10500,55.7500,106,49,0.57338
4975680,0.71000,55.5625,106,49,0.56313
4975690,0.86000,55.3125,106,49,0.55311
4975700,0.33000,54.5625,106,49,0.53382
4975710,-0.24500,54.1250,106,49,0.52552
4975720,-0.46500,53.6250,106,49,0.51795
4975730,-0.39500,53.1250,106,49,0.51013
4975740,-0.27000,52.2500,106,49,0.49377
4975750,-0.22000,51.8750,106,49,0.48547
4975760,-0.21500,51.5000,106,49,0.47717
4975770,-0.22500,51.1875,106,49,0.46935
4975780,-0.24000,50.6875,106,49,0.45421
4975790,-0.26500,50.4375,106,49,0.44689
4975800,-0.26000,50.1875,106,49,0.43980
4975810,-0.24000,49.9375,106,49,0.43394
4975820,-0.20500,49.6250,106,49,0.42247
4975830,-0.16000,49.8750,106,49,0.41612
4975840,-0.13500,50.7500,106,49,0.40977
4975850,-0.10500,52.8125,106,49,0.40342
4975860,-0.08500,60.8125,106,49,0.39072
4975870,-0.07500,66.0625,106,49,0.38437
4975880,-0.06500,71.6250,106,49,0.37802
4975890,-0.06000,77.1875,106,49,0.37167
4975900,-0.05000,87.9375,106,49,0.35971
4975910,-0.03500,92.8750,106,49,0.35507
4975920,-0.01500,97.2500,106,49,0.35140
4975930,0.00000,101.0625,106,49,0.34676
4975940,0.01000,106.5625,106,49,0.33993
4975950,0.01000,108.2500,106,49,0.33944
4975960,0.01000,109.3750,106,49,0.33651
4975970,0.00500,110.0000,106,49,0.33260
4975980,0.00500,109.8750,106,49,0.32381
4975990,0.01000,109.3125,106,49,0.31966
4976000,0.00000,108.4375,107,49,0.31551
4976010,-0.03500,107.3125,107,49,0.31233
4976020,-0.07000,104.7500,107,49,0.30672
4976030,-0.07000,103.2500,107,49,0.30305
4976040,-0.03500,101.7500,107,49,0.29915
4976050,-0.02500,100.1875,107,49,0.29499
4976060,-0.01500,97.0625,107,49,0.28620
4976070,0.04000,95.5625,107,49,0.28181
4976080,0.16000,94.0625,107,49,0.27766
4976090,0.29500,92.6250,107,49,0.27375
4976100,0.38000,89.5625,107,49,0.26911
4976110,0.37500,87.8125,107,49,0.26960
4976120,0.33000,85.9375,107,49,0.27228
4976130,0.26500,83.7500,107,49,0.27717
4976140,0.19500,79.1250,107,49,0.29792
4976150,0.13500,76.9375,107,49,0.31453
4976160,0.08500,75.0000,107,49,0.33553
4976170,0.04000,73.3750,107,49,0.36044
4976180,0.01500,70.8125,107,49,0.41856
4976190,-0.00500,69.8750,107,49,0.44982
4976200,-0.02500,69.0625,107,49,0.48181
4976210,-0.04500,68.4375,107,49,0.50965
4976220,-0.06500,67.3750,107,49,0.56190
4976230,-0.07500,66.9375,107,49,0.58926
4976240,-0.08500,66.5000,107,49,0.61563
4976250,-0.09500,66.1875,107,49,0.64005
4976260,-0.10000,65.4375,107,49,0.68156
4976270,-0.10500,65.0625,107,49,0.69841
4976280,-0.12000,64.7500,107,49,0.71258
4976290,-0.14500,64.3750,107,49,0.72430
4976300,-0.16000,63.6875,107,49,0.74066
4976310,-0.18000,63.3125,107,49,0.74747
4976320,-0.13583,63.0313,107,49,0.74825
4976330,-0.08500,62.6250,107,49,0.74652
4976340,-0.08500,61.8750,107,49,0.74579
4976350,-0.10500,61.4375,107,49,0.74383
4976360,-0.11000,61.0625,107,49,0.74066
4976370,-0.11500,60.6250,107,49,0.73651
4976380,-0.11500,59.8125,107,49,0.72430
4976390,-0.12000,59.4375,107,49,0.71648
4976400,-0.13000,59.0625,107,49,0.70769
4976410,-0.14500,58.6250,107,49,0.69866
4976420,-0.14500,57.8750,107,49,0.67839
4976430,-0.15000,57.4375,107,49,0.66716
4976440,-0.15500,57.0625,107,49,0.65543
4976450,-0.15500,56.6875,107,49,0.64347
4976460,-0.14500,56.0625,107,49,0.61954
4976470,-0.13000,55.7500,107,49,0.60806
4976480,-0.12500,55.5000,107,49,0.59683
4976490,-0.00500,55.3125,107,49,0.58584
4976500,0.41000,54.9375,107,49,0.56459
4976510,0.98000,54.6875,107,49,0.55556
4976520,1.02500,54.4375,107,49,0.54725
4976530,0.33000,54.2500,107,49,0.53846
4976540,-0.29500,53.6875,107,49,0.52112
4976550,-0.48500,53.3750,107,49,0.51258
4976560,-0.41000,53.0625,107,49,0.50427
4976570,-0.30000,52.6875,107,49,0.49621
4976580,-0.26500,52.0625,107,49,0.48083
4976590,-0.26500,51.7500,107,49,0.47326
4976600,-0.26000,51.3750,107,49,0.46569
4976610,-0.26000,51.0625,107,49,0.45934
4976620,-0.25000,50.4375,107,49,0.44737
4976630,-0.25000,50.1250,107,49,0.44078
4976640,-0.24000,49.8750,107,49,0.43394
4976650,-0.22000,49.6875,107,49,0.42735
4976660,-0.20000,50.1250,107,49,0.41441
4976670,-0.18500,51.5000,107,49,0.40806
4976680,-0.17500,54.2500,107,49,0.40171
4976690,-0.16000,58.4375,107,49,0.39560
4976700,-0.14500,69.2500,107,49,0.38462
4976710,-0.13000,75.0625,107,49,0.38046
4976720,-0.11000,80.8750,107,49,0.37534
4976730,-0.08500,86.5000,107,49,0.36996
4976740,-0.06500,96.5625,107,49,0.35873
4976750,-0.04500,100.8125,107,49,0.35311
4976760,-0.03000,104.3750,107,49,0.34774
4976770,-0.01000,107.1875,107,49,0.34237
4976780,0.00500,110.6875,107,49,0.33236
4976790,0.01000,111.5000,107,49,0.32747
4976800,0.01000,111.8125,107,49,0.32283
4976810,0.01000,111.6875,107,49,0.31941
4976820,0.00500,110.5000,107,49,0.31306
4976830,-0.00500,109.5000,107,49,0.30916
4976840,-0.00500,108.2500,107,49,0.30525
4976850,-0.01000,106.8125,107,49,0.30134
4976860,-0.01500,103.7500,107,49,0.29304
4976870,-0.01500,102.1875,107,49,0.28913
4976880,-0.00500,100.5625,107,49,0.28498
4976890,0.01000,98.9375,107,49,0.28083
4976900,0.02000,95.8125,107,49,0.27375
4976910,0.04500,94.2500,107,49,0.27179
4976920,0.03000,92.7500,107,49,0.26935
4976930,-0.11500,91.1875,107,49,0.26716
4976940,-0.31000,87.8750,107,49,0.26716
4976950,-0.41500,85.9375,107,49,0.27082
4976960,-0.42000,83.8125,107,49,0.27839
4976970,-0.41500,81.6250,107,49,0.28987
4976980,-0.39500,77.5000,107,49,0.32650
4976990,-0.35000,75.9375,107,49,0.35092
4977000,-0.28000,74.6250,107,50,0.37875
4977010,-0.20000,73.5625,107,50,0.40513
4977020,-0.12500,71.3750,107,50,0.46129
4977030,-0.07500,70.3125,107,50,0.49304
4977040,-0.05500,69.4375,107,50,0.52527
4977050,-0.05000,68.6875,107,50,0.55702
4977060,-0.03000,67.6875,107,50,0.61587
4977070,0.01000,67.2500,107,50,0.64225
4977080,0.06500,66.9375,107,50,0.66618
4977090,0.10500,66.5625,107,50,0.68742
4977100,0.10500,66.0000,107,50,0.71990
4977110,0.06000,65.6875,107,50,0.72991
4977120,0.00500,65.4375,107,50,0.73968
4977130,-0.04000,65.1250,107,50,0.74799
4977140,-0.07500,64.4375,107,50,0.75897
4977150,-0.12000,64.0625,107,50,0.76190
4977160,-0.14500,63.6875,107,50,0.76313
4977170,-0.10500,63.1875,107,50,0.76288
4977180,-0.07000,62.2500,107,50,0.75824
4977190,-0.08000,61.7500,107,50,0.75409
4977200,-0.10500,61.2500,107,50,0.74872
4977210,-0.12500,60.7500,107,50,0.74237
4977220,-0.14500,59.8125,107,50,0.72674
4977230,-0.16000,59.3750,107,50,0.71746
4977240,-0.16000,58.9375,107,50,0.70745
4977250,-0.16000,58.5000,107,50,0.69670
4977260,-0.15000,57.7500,107,50,0.67326
4977270,-0.14500,57.4375,107,50,0.66129
4977280,-0.13500,57.1250,107,50,0.64933
4977290,-0.13000,56.8125,107,50,0.63761
4977300,-0.12500,56.2500,107,50,0.61563
4977310,-0.11500,56.0000,107,50,0.60586
4977320,0.09000,55.7500,107,50,0.59560
4977330,0.65500,55.5625,107,50,0.58535
4977340,1.00250,55.2604,107,50,0.57033
4977350,0.90000,54.9375,107,50,0.55556
4977360,0.11500,54.6875,107,50,0.54603
4977370,-0.37500,54.4375,107,50,0.53675
4977380,-0.44500,53.8750,107,50,0.51844
4977390,-0.31500,53.5625,107,50,0.50965
4977400,-0.21500,53.1875,107,50,0.50085
4977410,-0.19000,52.8750,107,50,0.49328
4977420,-0.18000,52.2500,107,50,0.47912
4977430,-0.17000,51.9375,107,50,0.47179
4977440,-0.16000,51.6250,107,50,0.46447
4977450,-0.15500,51.3125,107,50,0.45714
4977460,-0.14500,50.7500,107,50,0.44274
4977470,-0.13000,50.5000,107,50,0.43565
4977480,-0.11500,50.4375,107,50,0.42882
4977490,-0.10500,50.8125,107,50,0.42222
4977500,-0.10000,54.3750,107,50,0.41026
4977510,-0.09000,58.2500,107,50,0.40562
4977520,-0.07000,63.1875,107,50,0.40024
4977530,-0.04000,68.8750,107,50,0.39438
4977540,-0.01000,80.7500,107,50,0.38266
4977550,0.01000,86.5000,107,50,0.37680
4977560,0.02500,91.9375,107,50,0.37094
4977570,0.04000,96.9375,107,50,0.36532
4977580,0.05000,105.1250,107,50,0.35385
4977590,0.07000,107.6146,107,50,0.35010
4977600,0.09000,108.1250,107,50,0.34847
4977610,0.11500,110.3750,107,50,0.34335
4977620,0.13500,112.8125,107,50,0.33602
4977630,0.14500,113.1875,107,50,0.33211
4977640,0.14000,113.0625,107,50,0.32796
4977650,0.11000,112.6250,107,50,0.32357
4977660,0.07000,110.8125,107,50,0.31453
4977670,0.04000,109.6250,107,50,0.30989
4977680,0.03000,108.2500,107,50,0.30549
4977690,0.03500,106.8125,107,50,0.30110
4977700,0.03500,103.8125,107,50,0.29231
4977710,0.02500,102.2500,107,50,0.28938
4977720,0.01000,100.7500,107,50,0.28694
4977730,0.00500,99.1875,107,50,0.28352
4977740,-0.00500,96.1250,107,50,0.27570
4977750,-0.01000,94.6250,107,50,0.27204
4977760,-0.02000,93.0625,107,50,0.26911
4977770,-0.02500,91.4375,107,50,0.26764
4977780,-0.02000,87.6250,107,50,0.27131
4977790,-0.01000,85.3750,107,50,0.27814
4977800,-0.01000,83.0625,107,50,0.28913
4977810,-0.01500,80.6875,107,50,0.30476
4977820,-0.01500,76.5625,107,50,0.34115
4977830,-0.01500,74.8750,107,50,0.36581
4977840,-0.02000,73.4375,107,50,0.39438
4977850,-0.02000,72.2500,107,50,0.42564
4977860,-0.02500,70.4375,107,50,0.49206
4977870,-0.02500,69.8125,107,50,0.52552
4977880,-0.03500,69.2500,107,50,0.55824
4977890,-0.03500,68.4375,107,50,0.58974
4977900,-0.04000,68.0625,107,50,0.64615
4977910,-0.04500,67.7500,107,50,0.66716
4977920,-0.05500,67.3750,107,50,0.68449
4977930,-0.05500,67.0625,107,50,0.70183
4977940,-0.05500,66.3750,107,50,0.73211
4977950,-0.05500,66.0625,107,50,0.74408
4977960,-0.05500,65.6875,107,50,0.75336
4977970,-0.04500,65.3125,107,50,0.76044
4977980,-0.01500,64.4375,107,50,0.76825
4977990,0.01500,64.0000,107,50,0.76948
4978000,0.04000,63.5625,107,50,0.76361
4978010,0.03000,62.6875,107,50,0.74652
4978020,0.00000,62.1875,107,50,0.73993
4978030,-0.04500,61.7500,107,50,0.73358
4978040,-0.08000,61.2500,107,50,0.72723
4978050,-0.11000,60.8125,107,50,0.72015
4978060,-0.14500,59.8750,107,50,0.70305
4978070,-0.16000,59.5000,107,50,0.69304
4978080,-0.16500,59.0625,107,50,0.68230
4978090,-0.16500,58.6875,107,50,0.67106
4978100,-0.17000,57.8750,107,50,0.64737
4978110,-0.17500,57.5000,107,50,0.63614
4978120,-0.17500,57.1875,107,50,0.62564
4978130,-0.18500,56.8125,107,50,0.61441
4978140,-0.17000,56.2500,107,50,0.59194
4978150,0.05500,55.9375,107,50,0.58095
4978160,0.64000,55.6875,107,50,0.57045
4978170,1.09500,55.4375,107,50,0.56044
4978180,0.72000,55.0625,107,50,0.54115
4978190,-0.06500,54.8750,107,50,0.53162
4978200,-0.49500,54.6250,107,50,0.52234
4978210,-0.52000,54.3750,107,50,0.51306
4978220,-0.40000,53.7500,107,50,0.49768
4978230,-0.32500,53.4375,107,50,0.48987
4978240,-0.31500,53.1250,107,50,0.48181
4978250,-0.31500,52.8125,107,50,0.47375
4978260,-0.31000,52.0625,107,50,0.45836
4978270,-0.30500,51.6875,107,50,0.45079
4978280,-0.30000,51.3750,107,50,0.44347
4978290,-0.29000,50.6875,107,50,0.43639
4978300,-0.28500,50.3750,107,50,0.42198
4978310,-0.28000,50.1875,107,50,0.41612
4978320,-0.27000,50.3125,107,50,0.41099
4978330,-0.26000,50.9375,107,50,0.40488
4978340,-0.25000,55.6250,107,50,0.39219
4978350,-0.24000,60.0625,107,50,0.38559
4978360,-0.22000,65.3750,107,50,0.37900
4978370,-0.20250,74.1146,107,50,0.36952
4978380,-0.18500,82.9375,107,50,0.36020
4978390,-0.16500,88.5000,107,50,0.35409
4978400,-0.15000,93.6875,107,50,0.34823
4978410,-0.13000,98.3750,107,50,0.34359
4978420,-0.11500,105.7500,107,50,0.33504
4978430,-0.10000,108.3750,107,50,0.33016
4978440,-0.09500,110.1875,107,50,0.32527
4978450,-0.08500,111.3750,107,50,0.32039
4978460,-0.08500,112.1875,107,50,0.30965
4978470,-0.08000,111.9375,107,50,0.30427
4978480,-0.07500,111.2500,107,50,0.30037
4978490,-0.06000,110.3750,107,50,0.29597
4978500,-0.06000,110.3750,107,50,0.29597
4978510,-0.06000,110.3750,107,50,0.29597
4978520,-0.04500,103.3750,107,50,0.27814
4978530,-0.05000,103.3750,107,50,0.27814
4978540,-0.06500,100.1875,107,50,0.27057
4978550,-0.08500,98.5625,107,50,0.26642
4978560,-0.10000,96.8750,107,50,0.26227
4978570,-0.12000,95.2500,107,50,0.25812
4978580,-0.13500,92.0000,107,50,0.25079
4978590,-0.14500,90.3750,107,50,0.24835
4978600,-0.15000,88.5625,107,50,0.24786
4978610,-0.15000,86.5000,107,50,0.24957
4978620,-0.14500,81.8750,107,50,0.26129
4978630,-0.14500,79.5000,107,50,0.27253
4978640,-0.13500,77.3125,107,50,0.28816
4978650,-0.13500,75.3750,107,50,0.30794
4978660,-0.13500,72.3750,107,50,0.35922
4978670,-0.13500,71.2500,107,50,0.38901
4978680,-0.14000,70.4375,107,50,0.42051
4978690,-0.14500,69.7500,107,50,0.45275
4978700,-0.15000,68.8125,107,50,0.51722
4978710,-0.15500,68.5000,107,50,0.54408
4978720,-0.16000,68.2500,107,50,0.56728
4978730,-0.16000,67.9375,107,50,0.59194
4978740,-0.16000,67.3750,107,50,0.63810
4978750,-0.16000,67.0625,107,50,0.65788
4978760,-0.16000,66.6250,107,50,0.67521
4978770,-0.16000,66.2500,107,50,0.68987
4978780,-0.15500,65.3125,107,50,0.71160
4978790,-0.14500,64.8750,107,50,0.71868
4978800,-0.13000,64.3750,107,50,0.72381
4978810,-0.09500,63.8125,107,50,0.72576
4978820,-0.06500,62.8125,107,50,0.72503
4978830,-0.05500,62.3125,107,50,0.72357
4978840,-0.08500,61.8750,107,50,0.72112
4978850,-0.12500,61.3750,107,50,0.71795
4978860,-0.15500,60.5000,107,50,0.70818
4978870,-0.17500,60.0625,107,50,0.70134
4978880,-0.19500,59.6250,107,50,0.69353
4978890,-0.20500,59.2500,107,50,0.68449
4978900,-0.20500,58.3750,107,50,0.66349
4978910,-0.20000,58.0000,107,50,0.65299
4978920,-0.19500,57.6250,107,50,0.64225
4978930,-0.19500,57.2500,107,50,0.63077
4978940,-0.19000,56.6250,107,50,0.60684
4978950,-0.19000,56.3750,107,50,0.59512
4978960,-0.19000,56.1875,107,50,0.58339
4978970,-0.02000,56.0000,107,50,0.57241
4978980,0.47500,55.6250,107,50,0.55140
4978990,0.97000,55.4375,107,50,0.54139
4979000,0.76000,55.2500,108,50,0.53187
4979010,0.07000,55.0000,108,50,0.52357
4979020,-0.39000,54.5000,108,50,0.50794
4979030,-0.50000,54.1875,108,50,0.50012
4979040,-0.39500,53.8750,108,50,0.49231
4979050,-0.29000,53.5625,108,50,0.48449
4979060,-0.25000,52.8750,108,50,0.46960
4979070,-0.23000,52.5000,108,50,0.46227
4979080,-0.21500,52.1875,108,50,0.45495
4979090,-0.20500,51.8750,108,50,0.44762
4979100,-0.20000,51.1875,108,50,0.43321
4979110,-0.19000,50.8750,108,50,0.42711
4979120,-0.18000,50.5000,108,50,0.42173
4979130,-0.17000,50.1875,108,50,0.41587
4979140,-0.16500,50.0625,108,50,0.40317
4979150,-0.16000,50.6875,108,50,0.39707
4979160,-0.15000,52.3125,108,50,0.39096
4979170,-0.13500,55.2500,108,50,0.38462
4979180,-0.12500,64.5000,108,50,0.37241
4979190,-0.11000,69.8750,108,50,0.36630
4979200,-0.09500,75.3750,108,50,0.36044
4979210,-0.08000,80.8750,108,50,0.35580
4979220,-0.06500,91.0625,108,50,0.34676
4979230,-0.04000,95.5625,108,50,0.34164
4979240,-0.02500,99.5000,108,50,0.33651
4979250,-0.01000,102.7500,108,50,0.33138
4979260,0.00000,107.1875,108,50,0.32137
4979270,0.01000,108.3750,108,50,0.31648
4979280,0.01000,108.9375,108,50,0.31160
4979290,0.02000,108.9375,108,50,0.30672
4979300,0.02500,107.8125,108,50,0.29695
4979310,0.03500,106.7500,108,50,0.29353
4979320,0.04500,105.5000,108,50,0.29084
4979330,0.06000,104.0625,108,50,0.28718
4979340,0.06000,100.8750,108,50,0.27912
4979350,0.06000,99.1875,108,50,0.27473
4979360,0.04000,97.5000,108,50,0.27009
4979370,0.02000,95.8125,108,50,0.26569
4979380,-0.01000,92.5625,108,50,0.25665
4979390,-0.02666,90.6250,108,50,0.25140
4979400,-0.03500,89.1875,108,50,0.24835
4979410,-0.04000,87.4375,108,50,0.24591
4979420,-0.04500,83.5625,108,50,0.24444
4979430,-0.04500,81.3750,108,50,0.24567
4979440,-0.04500,79.0625,108,50,0.24957
4979450,-0.04000,76.8125,108,50,0.25665
4979460,-0.03500,73.0000,108,50,0.28327
4979470,-0.03500,71.5000,108,50,0.30256
4979480,-0.03500,70.3125,108,50,0.32576
4979490,-0.04000,69.3125,108,50,0.35238
4979500,-0.04500,67.8125,108,50,0.41148
4979510,-0.04500,67.2500,108,50,0.43834
4979520,-0.05500,66.8125,108,50,0.46300
4979530,-0.05500,66.0000,108,50,0.49035
4979540,-0.05500,65.6875,108,50,0.54457
4979550,-0.05500,65.3125,108,50,0.56972
4979560,-0.05500,65.0625,108,50,0.59292
4979570,-0.05500,64.7500,108,50,0.61368
4979580,-0.05500,64.1250,108,50,0.64786
4979590,-0.06000,63.8125,108,50,0.66081
4979600,-0.06500,63.4375,108,50,0.67131
4979610,-0.05500,63.1250,108,50,0.67814
4979620,-0.04500,62.4375,108,50,0.68596
4979630,-0.02500,62.0625,108,50,0.68840
4979640,0.01000,61.6875,108,50,0.68938
4979650,0.04000,61.2500,108,50,0.68889
4979660,0.04000,60.4375,108,50,0.68400
4979670,0.01000,60.0625,108,50,0.67961
4979680,-0.03000,59.6250,108,50,0.67424
4979690,-0.06000,59.2500,108,50,0.66789
4979700,-0.08500,58.4375,108,50,0.65153
4979710,-0.10000,58.0000,108,50,0.64274
4979720,-0.11000,57.6250,108,50,0.63370
4979730,-0.11000,57.1875,108,50,0.62369
4979740,-0.11500,56.4375,108,50,0.60220
4979750,-0.11500,56.0625,108,50,0.59096
4979760,-0.11000,55.7500,108,50,0.57973
4979770,-0.10000,55.4375,108,50,0.56874
4979780,-0.10500,54.9375,108,50,0.54799
4979790,-0.10000,54.7500,108,50,0.53822
4979800,0.12000,54.5000,108,50,0.52869
4979810,0.65000,54.3125,108,50,0.52015
4979820,1.06500,54.0000,108,50,0.50403
4979830,0.79500,53.8125,108,50,0.49573
4979840,0.10000,53.5625,108,50,0.48742
4979850,-0.33500,53.2500,108,50,0.47937
4979860,-0.41500,52.6875,108,50,0.46422
4979870,-0.31500,52.3750,108,50,0.45690
4979880,-0.23000,52.0625,108,50,0.44957
4979890,-0.20000,51.7500,108,50,0.44249
4979900,-0.19000,51.1250,108,50,0.42882
4979910,-0.18000,50.8125,108,50,0.42320
4979920,-0.18000,50.5000,108,50,0.41832
4979930,-0.17000,49.8750,108,50,0.41270
4979940,-0.16500,49.6250,108,50,0.40073
4979950,-0.15500,49.3125,108,50,0.39463
4979960,-0.14500,49.1250,108,50,0.38852
4979970,-0.13500,49.0000,108,50,0.38217
4979980,-0.13000,50.3125,108,50,0.36996
4979990,-0.11500,52.4375,108,50,0.36410
4980000,-0.10500,55.8750,108,50,0.35849
4980010,-0.08500,60.3750,108,50,0.35409
4980020,-0.07000,70.8125,108,50,0.34579
4980030,-0.05500,76.1875,108,50,0.34066
4980040,-0.03500,81.5625,108,50,0.33529
4980050,-0.01500,86.6875,108,50,0.33187
4980060,0.00500,95.8125,108,50,0.32576
4980070,0.02000,99.5625,108,50,0.32161
4980080,0.04000,102.6875,108,50,0.31746
4980090,0.05000,105.0625,108,50,0.31331
4980100,0.06000,107.6875,108,50,0.30476
4980110,0.07000,108.0625,108,50,0.30183
4980120,0.07500,108.0000,108,50,0.29939
4980130,0.08000,107.5000,108,50,0.29597
4980140,0.09000,105.5625,108,50,0.28816
4980150,0.10000,104.2500,108,50,0.28425
4980160,0.10500,102.8125,108,50,0.28034
4980170,0.11000,101.2500,108,50,0.27643
4980180,0.10000,98.0000,108,50,0.26886
4980190,0.08000,96.3750,108,50,0.26520
4980200,0.05000,94.7500,108,50,0.26129
4980210,0.03000,93.1250,108,50,0.25861
4980220,0.01500,89.9375,108,50,0.25324
4980230,0.00000,88.3125,108,50,0.25006
4980240,-0.00500,86.6250,108,50,0.24713
4980250,0.00000,84.7500,108,50,0.24518
4980260,0.00500,80.3750,108,50,0.24737
4980270,0.01000,78.0000,108,50,0.25299
4980280,0.02000,75.5625,108,50,0.26227
4980290,0.02000,73.3750,108,50,0.27570
4980300,0.02000,70.0625,108,50,0.31233
4980310,0.02000,68.8750,108,50,0.33309
4980320,0.02000,67.8750,108,50,0.35849
4980330,0.02000,67.1250,108,50,0.38681
4980340,0.01500,65.9375,108,50,0.44811
4980350,0.01000,65.5000,108,50,0.47912
4980360,-0.00500,65.1875,108,50,0.50916
4980370,-0.01000,64.9375,108,50,0.53797
4980380,-0.01000,64.3750,108,50,0.58974
4980390,-0.01500,64.1250,108,50,0.61221
4980400,-0.01500,63.8750,108,50,0.63223
4980410,-0.01500,63.6250,108,50,0.64737
4980420,-0.01667,63.2396,108,50,0.66492
4980430,-0.01500,62.8125,108,50,0.68010
4980440,-0.00500,62.4375,108,50,0.68816
4980450,0.00000,62.1250,108,50,0.69451
4980460,0.02000,61.3750,108,50,0.70159
4980470,0.06000,61.0000,108,50,0.70256
4980480,0.09000,60.6250,108,50,0.70208
4980490,0.09000,60.2500,108,50,0.70037
4980500,0.05500,59.5000,108,50,0.69280
4980510,0.02000,59.1250,108,50,0.68523
4980520,-0.01000,58.6875,108,50,0.67766
4980530,-0.03500,58.3125,108,50,0.67155
4980540,-0.06000,57.5625,108,50,0.65470
4980550,-0.06500,57.2500,108,50,0.64469
4980560,-0.06000,56.8750,108,50,0.63370
4980570,-0.05500,56.5000,108,50,0.62247
4980580,-0.05500,55.7500,108,50,0.59951
4980590,-0.05500,55.4375,108,50,0.58803
4980600,-0.05000,55.0625,108,50,0.57705
4980610,-0.05500,54.5625,108,50,0.56703
4980620,-0.02500,54.3750,108,50,0.54823
4980630,0.23500,54.1250,108,50,0.53871
4980640,0.80500,54.0000,108,50,0.52918
4980650,1.16000,53.8125,108,50,0.52015
4980660,0.74500,53.3125,108,50,0.50305
4980670,0.06000,53.0625,108,50,0.49475
4980680,-0.30500,52.7500,108,50,0.48694
4980690,-0.34500,52.4375,108,50,0.47937
4980700,-0.23500,51.8125,108,50,0.46593
4980710,-0.15500,51.5000,108,50,0.46032
4980720,-0.12500,51.1875,108,50,0.45397
4980730,-0.11500,50.8750,108,50,0.44737
4980740,-0.10500,50.3125,108,50,0.43419
4980750,-0.09500,50.0000,108,50,0.42784
4980760,-0.09500,49.6875,108,50,0.42125
4980770,-0.08500,49.3750,108,50,0.41490
4980780,-0.08000,48.8125,108,50,0.40220
4980790,-0.07000,48.6250,108,50,0.39609
4980800,-0.06000,48.6875,108,50,0.39023
4980810,-0.05000,49.3125,108,50,0.38559
4980820,-0.03500,53.8125,108,50,0.37705
4980830,-0.01500,57.9375,108,50,0.37192
4980840,0.00000,62.8750,108,50,0.36654
4980850,0.02000,68.1875,108,50,0.36117
4980860,0.04000,79.0625,108,50,0.35092
4980870,0.05500,84.3750,108,50,0.34603
4980880,0.07000,89.3125,108,50,0.34115
4980890,0.09000,93.8750,108,50,0.33626
4980900,0.11000,101.3125,108,50,0.32796
4980910,0.13000,104.0625,108,50,0.32503
4980920,0.14000,106.1875,108,50,0.32137
4980930,0.15000,107.5625,108,50,0.31722
