RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
12033290;0.24000;66.3125;105;59;0.51258
12033300;-0.16000;66.0625;105;59;0.50134
12033310;-0.19000;65.8125;105;59;0.48987
12033320;-0.14000;65.3750;105;59;0.46838
12033330;-0.10500;65.1250;105;59;0.45836
12033340;-0.09000;64.8750;105;59;0.44908
12033350;-0.07500;64.6250;105;59;0.44029
12033360;-0.07500;64.1250;105;59;0.42393
12033370;-0.06500;63.8750;105;59;0.41612
12033380;-0.05500;63.6250;105;59;0.40977
12033390;-0.05000;63.3750;105;59;0.40415
12033400;-0.03500;62.8750;105;59;0.39145
12033410;-0.02000;62.6250;105;59;0.38486
12033420;-0.00500;62.3750;105;59;0.37827
12033430;0.00500;62.1875;105;59;0.37192
12033440;0.02000;61.8125;105;59;0.35946
12033450;0.03000;61.6875;105;59;0.35360
12033460;0.04000;61.6250;105;59;0.34799
12033470;0.04500;61.6250;105;59;0.34212
12033480;0.04000;62.8125;105;59;0.33162
12033490;0.03500;64.2500;105;59;0.32796
12033500;-0.01000;66.2500;105;59;0.32357
12033510;-0.01000;68.7500;105;59;0.31893
12033520;-0.04500;75.1250;105;59;0.30965
12033530;-0.02500;78.7500;105;59;0.30501
12033540;0.01000;82.4375;105;59;0.30037
12033550;0.04000;86.1250;105;59;0.29597
12033560;0.06000;93.0000;105;59;0.28742
12033570;0.09000;95.9375;105;59;0.28352
12033580;0.13000;98.5000;105;59;0.28059
12033590;0.16000;100.6875;105;59;0.27814
12033600;0.19500;103.9375;105;59;0.27131
12033610;0.19500;103.9375;105;59;0.27131
12033620;0.23500;105.7500;105;59;0.26398
12033630;0.22000;106.1875;105;59;0.26081
12033640;0.17000;106.3750;105;59;0.25446
12033650;0.10000;106.1875;105;59;0.25128
12033660;0.03500;105.8750;105;59;0.24811
12033670;0.00000;105.5000;105;59;0.24518
12033680;-0.02500;104.3125;105;59;0.24054
12033690;-0.02500;103.6250;105;59;0.23956
12033700;-0.02500;102.8125;105;59;0.23810
12033710;-0.01500;102.0000;105;59;0.23639
12033720;-0.01500;100.0625;105;59;0.23248
12033730;-0.01500;98.9375;105;59;0.23126
12033740;-0.01500;97.6875;105;59;0.23053
12033750;-0.01000;96.3125;105;59;0.23077
12033760;-0.00500;93.0625;105;59;0.23590
12033770;-0.00500;91.3125;105;59;0.24225
12033780;-0.01000;89.5000;105;59;0.25055
12033790;-0.01500;87.6875;105;59;0.26129
12033800;-0.01000;84.1875;105;59;0.29377
12033810;0.00000;82.6250;105;59;0.31526
12033820;-0.00500;81.1250;105;59;0.33944
12033830;-0.01500;79.7500;105;59;0.36581
12033840;-0.01500;79.7500;105;59;0.36581
12033850;-0.04500;76.3750;105;59;0.44860
12033860;-0.06000;75.4375;105;59;0.47521
12033870;-0.07500;74.6250;105;59;0.50012
12033880;-0.09000;73.2500;105;59;0.54066
12033890;-0.10500;72.6875;105;59;0.55531
12033900;-0.12000;72.1875;105;59;0.56996
12033910;-0.13500;71.8125;105;59;0.58364
12033920;-0.14500;71.0000;105;59;0.60513
12033930;-0.14500;70.6250;105;59;0.61319
12033940;-0.16000;70.3750;105;59;0.61929
12033950;-0.15000;70.0625;105;59;0.62344
12033960;-0.13500;69.6250;105;59;0.62784
12033970;-0.14000;69.3750;105;59;0.62833
12033980;-0.14000;69.3750;105;59;0.62735
12033990;-0.18000;68.9375;105;59;0.62515
12034000;-0.20000;68.5625;104;59;0.61954
12034010;-0.23000;68.3750;104;59;0.61514
12034020;-0.25000;68.2500;104;59;0.60952
12034030;-0.25000;68.0625;104;59;0.60269
12034040;-0.24000;67.6250;104;59;0.58584
12034050;-0.22500;67.4375;104;59;0.57558
12034060;-0.21000;67.1875;104;59;0.56410
12034070;-0.18500;66.9375;104;59;0.55189
12034080;-0.17500;66.5000;104;59;0.52698
12034090;-0.20500;66.2500;104;59;0.51551
12034100;-0.20000;66.0625;104;59;0.50281
12034110;0.07000;65.8125;104;59;0.48938
12034120;0.76000;65.3750;104;59;0.46325
12034130;1.46500;65.1250;104;59;0.45055
12034140;1.30000;64.9375;104;59;0.43858
12034150;0.44500;64.6875;104;59;0.42711
12034160;-0.16500;64.2500;104;59;0.40488
12034170;-0.31500;64.0000;104;59;0.39438
12034180;-0.27500;63.8125;104;59;0.38584
12034190;-0.23000;63.5625;104;59;0.37875
12034200;-0.20000;63.1250;104;59;0.36386
12034210;-0.18000;62.8750;104;59;0.35702
12034220;-0.17000;62.6875;104;59;0.35043
12034230;-0.15500;62.4375;104;59;0.34408
12034240;-0.15000;62.0000;104;59;0.33236
12034250;-0.14500;61.7500;104;59;0.32698
12034260;-0.14500;61.5000;104;59;0.32210
12034270;-0.13500;61.2500;104;59;0.31722
12034280;-0.13500;60.7500;104;59;0.30940
12034290;-0.13500;60.5625;104;59;0.30672
12034300;-0.13000;60.3125;104;59;0.30330
12034310;-0.12500;60.1250;104;59;0.29963
12034320;-0.12000;59.8750;104;59;0.29206
12034330;-0.11500;59.8750;104;59;0.28840
12034340;-0.10500;60.2500;104;59;0.28498
12034350;-0.10000;61.0000;104;59;0.28156
12034360;-0.08500;64.2500;104;59;0.27497
12034370;-0.07500;66.7500;104;59;0.27228
12034380;-0.06000;69.6875;104;59;0.27057
12034390;-0.04500;73.0000;104;59;0.26935
12034400;-0.02500;80.2500;104;59;0.26569
12034410;0.00000;83.9375;104;59;0.26349
12034420;0.03000;87.5000;104;59;0.26105
12034430;0.07000;90.7500;104;59;0.25861
12034440;0.11000;96.0625;104;59;0.25421
12034450;0.15500;98.1875;104;59;0.25201
12034460;0.20500;100.0000;104;59;0.24982
12034470;0.25500;101.3750;104;59;0.24786
12034480;0.28500;103.2500;104;59;0.24640
12034490;0.28500;103.7500;104;59;0.24518
12034500;0.24000;104.0625;104;59;0.24371
12034510;0.24000;104.0625;104;59;0.24371
12034520;0.09000;103.8125;104;59;0.23785
12034530;0.02500;103.4375;104;59;0.23590
12034540;0.02500;103.4375;104;59;0.23590
12034550;-0.06000;102.5000;104;59;0.23175
12034560;-0.08500;101.1250;104;59;0.22808
12034570;-0.10000;100.3750;104;59;0.22637
12034580;-0.11500;99.5625;104;59;0.22589
12034590;-0.12500;98.6250;104;59;0.22564
12034600;-0.13000;96.3750;104;59;0.22442
12034610;-0.13500;95.0625;104;59;0.22466
12034620;-0.14000;93.5000;104;59;0.22637
12034630;-0.14500;91.8125;104;59;0.22955
12034640;-0.14500;88.1875;104;59;0.24420
12034650;-0.15000;86.3750;104;59;0.25617
12034660;-0.15000;84.6250;104;59;0.27179
12034670;-0.14500;82.8750;104;59;0.29109
12034680;-0.14500;79.7500;104;59;0.33065
12034690;-0.14000;78.3750;104;59;0.35531
12034700;-0.14000;78.3750;104;59;0.38242
12034710;-0.13500;75.9375;104;59;0.41050
12034720;-0.13500;74.0625;104;59;0.46520
12034730;-0.12500;73.3125;104;59;0.49084
12034740;-0.11500;72.6250;104;59;0.51477
12034750;-0.10000;72.0625;104;59;0.53675
12034760;-0.08500;71.2500;104;59;0.57289
12034770;-0.07500;70.9375;104;59;0.58755
12034780;-0.05500;70.6875;104;59;0.59829
12034790;-0.03000;70.5000;104;59;0.60611
12034800;-0.02000;70.2500;104;59;0.62051
12034810;0.00000;70.1250;104;59;0.62613
12034820;0.03000;69.9375;104;59;0.63028
12034830;0.04000;69.8125;104;59;0.63321
12034840;0.01000;69.6250;104;59;0.63492
12034850;-0.01500;69.5000;104;59;0.63394
12034860;-0.04500;69.3750;104;59;0.63199
12034870;-0.08500;69.1875;104;59;0.62882
12034880;-0.11500;68.7500;104;59;0.62882
12034890;-0.12500;68.5625;104;59;0.62540
12034900;-0.12500;68.5625;104;59;0.62540
12034910;-0.10500;68.0625;104;59;0.61123
12034920;-0.09500;67.5000;104;59;0.59096
12034930;-0.08500;67.2500;104;59;0.57900
12034940;-0.08000;66.9375;104;59;0.56654
12034950;-0.11000;66.6875;104;59;0.55360
12034960;-0.14500;66.1250;104;59;0.52772
12034970;0.02000;65.8125;104;59;0.51477
12034980;0.61000;65.5625;104;59;0.50354
12034990;1.39000;65.2500;104;59;0.49328
12035000;1.53000;64.6875;105;59;0.47155
12035010;0.81500;64.4375;105;59;0.46105
12035020;0.81500;64.4375;105;59;0.46105
12035030;-0.22000;63.9375;105;59;0.44078
12035040;-0.21000;63.3125;105;59;0.42247
12035050;-0.17500;63.0625;105;59;0.41416
12035060;-0.15500;62.8125;105;59;0.40659
12035070;-0.14500;62.5625;105;59;0.39976
12035080;-0.13000;62.0625;105;59;0.38999
12035090;-0.12500;61.8125;105;59;0.38535
12035100;-0.12500;61.5000;105;59;0.38120
12035110;-0.11500;61.2500;105;59;0.37705
12035120;-0.11000;60.7500;105;59;0.36923
12035130;-0.10000;60.5000;105;59;0.36581
12035140;-0.09500;60.2500;105;59;0.36264
12035150;-0.09500;60.0000;105;59;0.35922
12035160;-0.08500;59.6250;105;59;0.35287
12035170;-0.08500;59.4375;105;59;0.34945
12035180;-0.08000;59.3125;105;59;0.34701
12035190;-0.07500;59.3125;105;59;0.34505
12035200;-0.06500;60.0625;105;59;0.33919
12035210;-0.05500;61.1250;105;59;0.33578
12035220;-0.04500;62.8125;105;59;0.33284
12035230;-0.03000;65.0625;105;59;0.32967
12035240;-0.01500;71.1875;105;59;0.32332
12035250;0.00000;74.8125;105;59;0.32039
12035260;0.02500;78.6875;105;59;0.31746
12035270;0.05000;82.5625;105;59;0.31453
12035280;0.07500;90.0625;105;59;0.31062
12035290;0.07500;90.0625;105;59;0.31062
12035300;0.13500;96.3750;105;59;0.30574
12035310;0.16500;98.9375;105;59;0.30305
12035320;0.19500;102.8750;105;59;0.29719
12035330;0.22500;104.2500;105;59;0.29451
12035340;0.24000;105.3750;105;59;0.29182
12035350;0.23500;106.1250;105;59;0.28913
12035360;0.18500;106.9375;105;59;0.28376
12035370;0.11000;106.9375;105;59;0.28132
12035380;0.03000;106.8125;105;59;0.28010
12035390;-0.04000;106.5000;105;59;0.27937
12035400;-0.09500;105.5625;105;59;0.27570
12035410;-0.12500;104.9375;105;59;0.27350
12035420;-0.14500;104.2500;105;59;0.27106
12035430;-0.15500;103.5000;105;59;0.26886
12035440;-0.15500;101.7500;105;59;0.26447
12035450;-0.15500;100.7500;105;59;0.26252
12035460;-0.15500;99.6250;105;59;0.26081
12035470;-0.15500;98.4375;105;59;0.25983
12035480;-0.15000;95.6875;105;59;0.26300
12035490;-0.14500;94.0625;105;59;0.26691
12035500;-0.14000;92.3750;105;59;0.27326
12035510;-0.13500;90.6250;105;59;0.28303
12035520;-0.13500;87.1250;105;59;0.31380
12035530;-0.13000;85.5000;105;59;0.33504
12035540;-0.13000;83.9375;105;59;0.35946
12035550;-0.13500;82.5000;105;59;0.38632
12035560;-0.13500;79.8750;105;59;0.44469
12035570;-0.13500;78.7500;105;59;0.47448
12035580;-0.13500;77.8125;105;59;0.49988
12035590;-0.13500;77.0000;105;59;0.52234
12035600;-0.13500;75.6875;105;59;0.56947
12035610;-0.12500;75.1250;105;59;0.59121
12035620;-0.12500;74.6250;105;59;0.61123
12035630;-0.12500;74.2500;105;59;0.62906
12035640;-0.11500;73.6250;105;59;0.65763
12035650;-0.10000;73.3750;105;59;0.66838
12035660;-0.09000;73.1875;105;59;0.67717
12035670;-0.07500;73.0000;105;59;0.68425
12035680;-0.05500;72.6250;105;59;0.69060
12035690;-0.05000;72.4375;105;59;0.69231
12035700;-0.07500;72.2500;105;59;0.69353
12035710;-0.09500;72.0625;105;59;0.69377
12035720;-0.11500;71.6250;105;59;0.69060
12035730;-0.15000;71.4375;105;59;0.68742
12035740;-0.17500;71.1875;105;59;0.68303
12035750;-0.18000;70.9375;105;59;0.67741
12035760;-0.18000;70.4375;105;59;0.66252
12035770;-0.16500;70.1250;105;59;0.65324
12035780;-0.15500;69.8750;105;59;0.64371
12035790;-0.14500;69.5625;105;59;0.63394
12035800;-0.14000;68.9375;105;59;0.61026
12035810;-0.17000;68.6250;105;59;0.59731
12035820;-0.20000;68.3125;105;59;0.58413
12035830;0.01000;68.0625;105;59;0.57094
12035840;0.66000;67.5000;105;59;0.54530
12035850;1.44500;67.2500;105;59;0.53333
12035860;1.48500;66.9375;105;59;0.52186
12035870;0.70000;66.6875;105;59;0.51111
12035880;-0.04500;66.1250;105;59;0.49304
12035890;-0.29500;65.8750;105;59;0.48400
12035900;-0.28500;65.6250;105;59;0.47521
12035910;-0.26000;65.3750;105;59;0.46691
12035920;-0.25000;64.8750;105;59;0.45153
12035930;-0.24000;64.6250;105;59;0.44493
12035940;-0.23000;64.3750;105;59;0.43858
12035950;-0.22000;64.1250;105;59;0.43272
12035960;-0.21000;63.6250;105;59;0.42198
12035970;-0.20500;63.3750;105;59;0.41709
12035980;-0.19500;63.1250;105;59;0.41319
12035990;-0.18500;62.8750;105;59;0.40977
12036000;-0.18000;62.3125;105;59;0.40195
12036010;-0.17500;62.0625;105;59;0.39805
12036020;-0.17000;61.8125;105;59;0.39438
12036030;-0.16000;61.6875;105;59;0.39072
12036040;-0.16000;61.6875;105;59;0.39072
12036050;-0.15000;61.8125;105;59;0.38095
12036060;-0.14500;62.5000;105;59;0.37778
12036070;-0.12500;63.6875;105;59;0.37460
12036080;-0.11000;68.0000;105;59;0.37045
12036090;-0.11000;68.0000;105;59;0.37045
12036100;-0.07000;74.5000;105;59;0.36484
12036110;-0.05000;78.3125;105;59;0.36190
12036120;-0.02500;86.3750;105;59;0.35629
12036130;0.00500;90.3750;105;59;0.35360
12036140;0.03000;94.0625;105;59;0.35092
12036150;0.06500;97.4375;105;59;0.34847
12036160;0.09500;102.8750;105;59;0.34359
12036170;0.12000;105.0000;105;59;0.34115
12036180;0.14500;106.6875;105;59;0.33944
12036190;0.17000;108.0625;105;59;0.33797
12036200;0.18500;109.8125;105;59;0.33431
12036210;0.16500;110.2500;105;59;0.33260
12036220;0.11000;110.4375;105;59;0.33089
12036230;0.03000;110.5000;105;59;0.32918
12036240;-0.06000;110.0625;105;59;0.32576
12036250;-0.13000;109.6250;105;59;0.32405
12036260;-0.18000;109.1250;105;59;0.32210
12036270;-0.20500;108.5625;105;59;0.32039
12036280;-0.22000;107.1250;105;59;0.31893
12036290;-0.22000;106.3125;105;59;0.31795
12036300;-0.21000;105.4375;105;59;0.31673
12036310;-0.20500;104.4375;105;59;0.31551
12036320;-0.20500;102.2500;105;59;0.31404
12036330;-0.20000;101.0000;105;59;0.31477
12036340;-0.20500;99.6250;105;59;0.31746
12036350;-0.21000;98.1250;105;59;0.32259
12036360;-0.21000;94.6875;105;59;0.34286
12036370;-0.21500;92.8750;105;59;0.35629
12036380;-0.21000;91.1250;105;59;0.37192
12036390;-0.21000;89.3750;105;59;0.39243
12036400;-0.21000;86.1250;105;59;0.44469
12036410;-0.20000;84.6250;105;59;0.47424
12036420;-0.20000;83.3750;105;59;0.50501
12036430;-0.20000;82.1875;105;59;0.53602
12036440;-0.20000;82.1875;105;59;0.53602
12036450;-0.18000;79.3125;105;59;0.62149
12036460;-0.17500;78.6250;105;59;0.64591
12036470;-0.16500;78.0000;105;59;0.66789
12036480;-0.16000;77.0000;105;59;0.69719
12036490;-0.16000;76.6250;105;59;0.71013
12036500;-0.15000;76.2500;105;59;0.72210
12036510;-0.13000;75.9375;105;59;0.73236
12036520;-0.12000;75.4375;105;59;0.74847
12036530;-0.11500;75.1875;105;59;0.75433
12036540;-0.10000;75.0000;105;59;0.75849
12036550;-0.09000;74.7500;105;59;0.76117
12036560;-0.11000;74.3750;105;59;0.76264
12036570;-0.12500;74.1250;105;59;0.76068
12036580;-0.14500;73.9375;105;59;0.75751
12036590;-0.14500;73.9375;105;59;0.75751
12036600;-0.19000;73.2500;105;59;0.74530
12036610;-0.19500;73.0000;105;59;0.73944
12036620;-0.19000;72.7500;105;59;0.73260
12036630;-0.17500;72.4375;105;59;0.72454
12036640;-0.16000;71.8750;105;59;0.70501
12036650;-0.15000;71.5625;105;59;0.69377
12036660;-0.14000;71.2500;105;59;0.68181
12036670;-0.16000;70.9375;105;59;0.66911
12036680;-0.20000;70.3125;105;59;0.64542
12036690;-0.01500;70.0000;105;59;0.63297
12036700;0.57500;69.6250;105;59;0.62027
12036710;1.35000;69.3750;105;59;0.60757
12036720;1.54000;68.6875;105;59;0.58315
12036730;0.83500;68.3750;105;59;0.57167
12036740;0.01000;68.0000;105;59;0.56068
12036750;0.01000;68.0000;105;59;0.56068
12036760;-0.28000;66.9375;105;59;0.53162
12036770;-0.24500;66.6250;105;59;0.52405
12036780;-0.23000;66.2500;105;59;0.51722
12036790;-0.21000;65.9375;105;59;0.51038
12036800;-0.19500;65.2500;105;59;0.49768
12036810;-0.19000;64.8750;105;59;0.49206
12036820;-0.18500;64.5625;105;59;0.48669
12036830;-0.18000;64.2500;105;59;0.48156
12036840;-0.18500;63.6250;105;59;0.47179
12036850;-0.18500;63.2500;105;59;0.46716
12036860;-0.18000;62.9375;105;59;0.46276
12036870;-0.17500;62.6250;105;59;0.45836
12036880;-0.17000;62.1250;105;59;0.45128
12036890;-0.17000;61.8750;105;59;0.44762
12036900;-0.17000;61.7500;105;59;0.44371
12036910;-0.17000;61.8125;105;59;0.44005
12036920;-0.17000;62.8750;105;59;0.43028
12036930;-0.16000;64.2500;105;59;0.42271
12036940;-0.15500;66.2500;105;59;0.41709
12036950;-0.14000;68.9375;105;59;0.41245
12036960;-0.11500;75.7500;105;59;0.40440
12036970;-0.09000;79.6875;105;59;0.40122
12036980;-0.06000;83.8125;105;59;0.39853
12036990;-0.02500;87.9375;105;59;0.39560
12037000;0.00000;95.5625;106;60;0.38950
12037010;0.04000;98.8125;106;60;0.38657
12037020;0.07500;101.6250;106;60;0.38364
12037030;0.11000;103.9375;106;60;0.38071
12037040;0.14000;107.4375;106;60;0.37436
12037050;0.16500;108.5625;106;60;0.37094
12037060;0.18500;109.3750;106;60;0.36777
12037070;0.17500;109.8750;106;60;0.36459
12037080;0.14000;110.1875;106;60;0.36020
12037090;0.08000;110.0000;106;60;0.35751
12037100;0.00000;109.6250;106;60;0.35433
12037110;0.00000;109.6250;106;60;0.35433
12037120;0.00000;109.6250;106;60;0.35433
12037130;-0.12500;107.2500;106;60;0.34286
12037140;-0.14500;106.5000;106;60;0.34042
12037150;-0.14500;105.6250;106;60;0.33797
12037160;-0.14500;103.7500;106;60;0.33382
12037170;-0.14500;102.7500;106;60;0.33260
12037180;-0.13500;101.6250;106;60;0.33211
12037190;-0.12000;100.3750;106;60;0.33187
12037200;-0.10500;97.5000;106;60;0.33455
12037210;-0.09000;95.8750;106;60;0.33895
12037220;-0.08000;94.1250;106;60;0.34628
12037230;-0.07500;92.2500;106;60;0.35751
12037240;-0.06500;88.7500;106;60;0.39145
12037250;-0.06500;87.0625;106;60;0.41392
12037260;-0.06500;85.5000;106;60;0.43932
12037270;-0.07000;84.0000;106;60;0.46691
12037280;-0.07500;81.4375;106;60;0.51502
12037290;-0.08500;80.3125;106;60;0.54115
12037300;-0.09500;79.3750;106;60;0.56777
12037310;-0.10500;78.5000;106;60;0.59341
12037320;-0.12000;77.0625;106;60;0.63907
12037330;-0.13500;76.5000;106;60;0.65836
12037340;-0.13500;76.0000;106;60;0.67497
12037350;-0.13000;75.5000;106;60;0.68938
12037360;-0.13500;74.7500;106;60;0.71111
12037370;-0.13500;74.4375;106;60;0.71722
12037380;-0.12000;74.0625;106;60;0.72112
12037390;-0.11500;73.7500;106;60;0.72503
12037400;-0.12000;73.0625;106;60;0.73065
12037410;-0.10500;72.6875;106;60;0.73187
12037420;-0.09000;72.3750;106;60;0.73187
12037430;-0.10500;72.0000;106;60;0.73065
12037440;-0.12000;71.3125;106;60;0.72430
12037450;-0.12000;71.3125;106;60;0.72430
12037460;-0.16500;70.5625;106;60;0.71331
12037470;-0.19000;70.2500;106;60;0.70598
12037480;-0.19000;69.5625;106;60;0.68864
12037490;-0.18000;69.2500;106;60;0.67863
12037500;-0.16000;68.8750;106;60;0.66740
12037510;-0.14000;68.5625;106;60;0.65519
12037520;-0.12500;67.9375;106;60;0.62955
12037530;-0.12500;67.9375;106;60;0.62955
12037540;-0.11500;67.3750;106;60;0.60293
12037550;-0.16500;67.1250;106;60;0.58926
12037560;-0.11500;66.6250;106;60;0.56215
12037570;0.28500;66.3750;106;60;0.55043
12037580;1.02500;66.1250;106;60;0.53944
12037590;1.53500;65.9375;106;60;0.52796
12037600;1.13500;65.5000;106;60;0.50476
12037610;0.24000;65.2500;106;60;0.49402
12037620;-0.26500;65.0000;106;60;0.48352
12037630;-0.33500;64.7500;106;60;0.47375
12037640;-0.30500;64.2500;106;60;0.45568
12037650;-0.29500;64.0000;106;60;0.44737
12037660;-0.28500;63.6875;106;60;0.43932
12037670;-0.27000;63.4375;106;60;0.43150
12037680;-0.24500;62.9375;106;60;0.41929
12037690;-0.22000;62.6875;106;60;0.41294
12037700;-0.19000;62.4375;106;60;0.40659
12037710;-0.18000;62.1250;106;60;0.40000
12037720;-0.16500;61.5000;106;60;0.38681
12037730;-0.16000;61.2500;106;60;0.38022
12037740;-0.15500;61.0000;106;60;0.37363
12037750;-0.15500;60.7500;106;60;0.36703
12037760;-0.15000;60.3125;106;60;0.35482
12037770;-0.14500;60.1250;106;60;0.35018
12037780;-0.13500;60.0625;106;60;0.34603
12037790;-0.12500;60.1250;106;60;0.34115
12037800;-0.10500;61.5000;106;60;0.33114
12037810;-0.09000;63.0000;106;60;0.32601
12037820;-0.06000;65.1875;106;60;0.32112
12037830;-0.02500;67.8750;106;60;0.31648
12037840;0.01000;74.6250;106;60;0.30769
12037850;0.05000;78.4375;106;60;0.30354
12037860;0.08500;82.3750;106;60;0.29963
12037870;0.12000;86.2500;106;60;0.29621
12037880;0.15000;93.1250;106;60;0.29206
12037890;0.18500;96.0625;106;60;0.28962
12037900;0.22000;98.5625;106;60;0.28694
12037910;0.25000;100.6250;106;60;0.28400
12037920;0.27500;103.6875;106;60;0.27839
12037930;0.29000;104.6250;106;60;0.27570
12037940;0.28500;105.3125;106;60;0.27302
12037950;0.24500;105.6875;106;60;0.27009
12037960;0.18500;105.6875;106;60;0.26422
12037970;0.10000;105.4375;106;60;0.26252
12037980;0.02000;105.0625;106;60;0.26129
12037990;-0.03500;104.5000;106;60;0.25934
12038000;-0.07500;103.0625;106;60;0.25470
12038010;-0.09500;102.2500;106;60;0.25201
12038020;-0.10000;101.3750;106;60;0.24933
12038030;-0.10500;100.4375;106;60;0.24689
12038040;-0.10500;98.4375;106;60;0.24200
12038050;-0.10000;97.3125;106;60;0.23980
12038060;-0.09000;96.0625;106;60;0.23810
12038070;-0.08500;94.6875;106;60;0.23785
12038080;-0.08500;91.5625;106;60;0.24151
12038090;-0.07500;89.8125;106;60;0.24591
12038100;-0.06500;88.1250;106;60;0.25324
12038110;-0.05000;86.4375;106;60;0.26398
12038120;-0.03000;83.1875;106;60;0.29646
12038130;-0.01500;81.7500;106;60;0.31795
12038140;-0.01000;80.3750;106;60;0.34237
12038150;-0.02000;79.1250;106;60;0.36874
12038160;-0.04500;76.9375;106;60;0.42369
12038170;-0.07000;76.0625;106;60;0.44762
12038180;-0.09000;75.3125;106;60;0.46886
12038190;-0.10500;74.5625;106;60;0.49109
12038200;-0.11500;73.4375;106;60;0.53333
12038210;-0.12500;72.9375;106;60;0.55165
12038220;-0.13500;72.5625;106;60;0.56777
12038230;-0.13500;72.1875;106;60;0.58169
12038240;-0.13000;71.5625;106;60;0.60269
12038250;-0.12000;71.3125;106;60;0.61001
12038260;-0.10500;71.0625;106;60;0.61538
12038270;-0.09500;70.8125;106;60;0.61832
12038280;-0.07500;70.3125;106;60;0.62051
12038290;-0.04500;70.0625;106;60;0.62051
12038300;-0.03500;69.8125;106;60;0.61978
12038310;-0.05500;69.5625;106;60;0.61783
12038320;-0.07500;69.0625;106;60;0.61099
12038330;-0.09500;68.8125;106;60;0.60611
12038340;-0.12500;68.5625;106;60;0.60024
12038350;-0.14500;68.3750;106;60;0.59316
12038360;-0.14500;67.9375;106;60;0.57607
12038370;-0.13500;67.7500;106;60;0.56728
12038380;-0.12500;67.5000;106;60;0.55824
12038390;-0.11000;67.2500;106;60;0.54799
12038400;-0.10500;66.6875;106;60;0.52503
12038410;-0.09500;66.4375;106;60;0.51306
