RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
6032140,-0.27000,77.1875,121,67,0.69451
6032150,-0.27000,76.9375,121,67,0.70208
6032160,-0.26000,76.1875,121,67,0.71160
6032170,-0.25000,75.7500,121,67,0.71306
6032180,-0.23000,75.2500,121,67,0.71209
6032190,-0.25000,74.8125,121,67,0.70867
6032200,-0.30500,73.8125,121,67,0.69548
6032210,-0.16500,73.3750,121,67,0.68596
6032220,0.36500,72.9375,121,67,0.67521
6032230,1.16500,72.5625,121,67,0.66325
6032240,1.49000,71.7500,121,67,0.63980
6032250,0.79500,71.3750,121,67,0.62662
6032260,-0.03000,71.0000,121,67,0.61197
6032270,-0.29000,70.6250,121,67,0.59658
6032280,-0.26000,69.8750,121,67,0.56459
6032290,-0.21000,69.4375,121,67,0.54847
6032300,-0.18000,69.0625,121,67,0.53236
6032310,-0.16000,68.6875,121,67,0.51673
6032320,-0.14500,68.0000,121,67,0.48694
6032330,-0.12500,67.6250,121,67,0.47253
6032340,-0.10500,67.2500,121,67,0.46056
6032350,-0.09000,66.8750,121,67,0.45055
6032360,-0.07500,66.1875,121,67,0.43101
6032370,-0.06000,65.8750,121,67,0.42198
6032380,-0.04500,65.5625,121,67,0.41368
6032390,-0.03000,65.2500,121,67,0.40586
6032400,-0.01500,65.0625,121,67,0.39267
6032410,0.00000,65.4375,121,67,0.38706
6032420,0.02000,66.6875,121,67,0.38242
6032430,0.04000,69.3750,121,67,0.37827
6032440,0.04000,69.3750,121,67,0.37827
6032450,0.05500,80.1250,121,67,0.37265
6032460,0.08000,95.1875,121,67,0.36606
6032470,0.10000,102.0000,121,67,0.36239
6032480,0.12500,112.0625,121,67,0.35409
6032490,0.14500,115.5000,121,67,0.34969
6032500,0.16500,117.9375,121,67,0.34530
6032510,0.17500,119.3750,121,67,0.34115
6032520,0.19000,119.3125,121,67,0.33284
6032530,0.20500,118.3125,121,67,0.32845
6032540,0.21500,116.9375,121,67,0.32479
6032550,0.20500,115.4375,121,67,0.32161
6032560,0.17000,112.2500,121,67,0.31355
6032570,0.11500,110.7500,121,67,0.30916
6032580,0.05500,109.3125,121,67,0.30476
6032590,0.00000,108.0000,121,67,0.30037
6032600,-0.04000,105.4375,121,67,0.29206
6032610,-0.07000,104.2500,121,67,0.28816
6032620,-0.08500,103.0625,121,67,0.28449
6032630,-0.09500,101.9375,121,67,0.28083
6032640,-0.09500,99.4375,121,67,0.27595
6032650,-0.10500,98.0625,121,67,0.27277
6032660,-0.10500,96.5625,121,67,0.26935
6032670,-0.11500,94.8125,121,67,0.26569
6032680,-0.12000,90.5625,121,67,0.25861
6032690,-0.12500,88.3125,121,67,0.25543
6032700,-0.13500,86.1875,121,67,0.25348
6032710,-0.14500,84.1875,121,67,0.25397
6032720,-0.14500,81.1250,121,67,0.26642
6032730,-0.14000,79.8750,121,67,0.27985
6032740,-0.12500,78.9375,121,67,0.29573
6032750,-0.11000,78.1875,121,67,0.31502
6032760,-0.09500,77.4375,121,67,0.37827
6032770,-0.08000,77.3125,121,67,0.41685
6032780,-0.05000,77.3125,121,67,0.45763
6032790,-0.03500,77.3750,121,67,0.49866
6032800,-0.04000,77.6250,121,67,0.57802
6032810,-0.07000,77.7500,121,67,0.61343
6032820,-0.10500,77.8125,121,67,0.64493
6032830,-0.14500,77.9375,121,67,0.67204
6032840,-0.18000,77.9375,121,67,0.70598
6032850,-0.20000,77.8125,121,67,0.71917
6032860,-0.20000,77.5625,121,67,0.73016
6032870,-0.19000,77.2500,121,67,0.73822
6032880,-0.18000,76.5625,121,67,0.74530
6032890,-0.17000,76.1250,121,67,0.74481
6032900,-0.19500,75.7500,121,67,0.74188
6032910,-0.25000,75.3125,121,67,0.73651
6032920,-0.09000,74.4375,121,67,0.72088
6032930,0.47000,74.0000,121,67,0.71087
6032940,1.25000,73.6250,121,67,0.70037
6032950,1.46000,73.1875,121,67,0.68938
6032960,0.73500,72.4375,121,67,0.66398
6032970,-0.06500,72.0000,121,67,0.64982
6032980,-0.32000,71.5625,121,67,0.63419
6032990,-0.28000,71.1250,121,67,0.61758
6033000,-0.23000,70.2500,121,67,0.58266
6033010,-0.21000,69.8750,121,67,0.56459
6033020,-0.20000,69.4375,121,67,0.54652
6033030,-0.18500,69.0000,121,67,0.52869
6033040,-0.18500,69.0000,121,67,0.52869
6033050,-0.16000,67.7500,121,67,0.48620
6033060,-0.15000,67.3125,121,67,0.47228
6033070,-0.13500,67.0000,121,67,0.45934
6033080,-0.12500,66.2500,121,67,0.43687
6033090,-0.11000,65.8750,121,67,0.42686
6033100,-0.09500,65.5625,121,67,0.41783
6033110,-0.07500,65.4375,121,67,0.40977
6033120,-0.05500,66.3750,121,67,0.39634
6033130,-0.03500,68.2500,121,67,0.39194
6033140,-0.00500,71.7500,121,67,0.38852
6033150,0.02000,77.1875,121,67,0.38486
6033160,0.05000,91.9375,121,67,0.37753
6033170,0.08000,99.3750,121,67,0.37363
6033180,0.11000,105.8750,121,67,0.36996
6033190,0.14000,111.1250,121,67,0.36654
6033200,0.16500,118.3125,121,67,0.35873
6033210,0.18500,120.2500,121,67,0.35433
6033220,0.21500,121.1250,121,67,0.35018
6033230,0.23000,121.0625,121,67,0.34628
6033240,0.24500,119.1250,121,67,0.34090
6033250,0.26500,117.6875,121,67,0.33773
6033260,0.26500,116.1875,121,67,0.33407
6033270,0.23000,114.6875,121,67,0.33040
6033280,0.18500,111.8125,121,67,0.32259
6033290,0.13500,110.4375,121,67,0.31819
6033300,0.08500,109.1875,121,67,0.31380
6033310,0.05000,107.9375,121,67,0.30916
6033320,0.04000,105.4375,121,67,0.29988
6033330,0.03000,104.2500,121,67,0.29646
6033340,0.02500,103.0625,121,67,0.29353
6033350,0.03000,101.8125,121,67,0.28962
6033360,0.03000,98.9375,121,67,0.28010
6033370,0.03000,97.2500,121,67,0.27546
6033380,0.03500,95.3750,121,67,0.27106
6033390,0.04000,93.2500,121,67,0.26716
6033400,0.04000,88.6875,121,67,0.26081
6033410,0.04000,86.5625,121,67,0.25983
6033420,0.04000,84.6875,121,67,0.26178
6033430,0.04500,83.0625,121,67,0.26813
6033440,0.04500,83.0625,121,67,0.26813
6033450,0.08500,79.5625,121,67,0.31013
6033460,0.10000,78.9375,121,67,0.33578
6033470,0.10000,78.4375,121,67,0.36703
6033480,0.11500,78.0625,121,67,0.44225
6033490,0.14000,78.0625,121,67,0.48352
6033500,0.15000,78.0625,121,67,0.52503
6033510,0.14000,78.1875,121,67,0.56508
6033520,0.11000,78.3750,121,67,0.63639
6033530,0.07500,78.4375,121,67,0.66276
6033540,0.03000,78.5000,121,67,0.68352
6033550,-0.01000,78.5000,121,67,0.70330
6033560,-0.02500,78.2500,121,67,0.73407
6033570,-0.03000,78.0000,121,67,0.74383
6033580,-0.02000,77.6875,121,67,0.75043
6033590,-0.01000,77.3125,121,67,0.75433
6033600,-0.00500,76.3750,121,67,0.75385
6033610,-0.07000,75.8750,121,67,0.74969
6033620,-0.11500,75.4375,121,67,0.74383
6033630,0.16500,74.9375,121,67,0.73651
6033640,0.87500,74.0625,121,67,0.71819
6033650,1.63500,73.6250,121,67,0.70720
6033660,1.60000,73.1875,121,67,0.69524
6033670,0.66500,72.8125,121,67,0.68230
6033680,-0.07500,71.9375,121,67,0.65324
6033690,-0.22000,71.5625,121,67,0.63712
6033700,-0.17000,71.1875,121,67,0.62051
6033710,-0.14500,70.8750,121,67,0.60342
6033720,-0.13500,70.1875,121,67,0.56777
6033730,-0.12500,69.8125,121,67,0.55140
6033740,-0.11500,69.5000,121,67,0.53675
6033750,-0.10500,69.1250,121,67,0.52161
6033760,-0.09500,68.4375,121,67,0.49206
6033770,-0.08500,68.1250,121,67,0.47839
6033780,-0.07500,67.8125,121,67,0.46593
6033790,-0.06500,67.5000,121,67,0.45446
6033800,-0.05000,66.8125,121,67,0.43419
6033810,-0.04000,66.6250,121,67,0.42540
6033820,-0.02500,66.6875,121,67,0.41734
6033830,-0.00500,67.3750,121,67,0.41001
6033840,0.01000,72.4375,121,67,0.40000
6033850,0.03000,77.5625,121,67,0.39585
6033860,0.05000,84.3750,121,67,0.39219
6033870,0.08000,91.9375,121,67,0.38828
6033880,0.10500,106.1875,121,67,0.38071
6033890,0.13500,111.6875,121,67,0.37680
6033900,0.16500,116.0000,121,67,0.37289
6033910,0.19000,119.1875,121,67,0.36899
6033920,0.22000,122.4375,121,67,0.36166
6033930,0.24000,122.6875,121,67,0.35849
6033940,0.26500,122.1250,121,67,0.35556
6033950,0.28000,121.0000,121,67,0.35165
6033960,0.29000,118.0000,121,67,0.34310
6033970,0.28000,116.3750,121,67,0.33846
6033980,0.25000,114.7500,121,67,0.33382
6033990,0.20500,113.2500,121,67,0.32869
6034000,0.15500,110.4375,121,67,0.31917
6034010,0.12000,109.1875,121,67,0.31502
6034020,0.10000,107.9375,121,67,0.31062
6034030,0.08500,106.7500,121,67,0.30623
6034040,0.08000,104.1875,121,67,0.29988
6034050,0.08000,102.8125,121,67,0.29646
6034060,0.08000,101.4375,121,67,0.29280
6034070,0.08000,99.8750,121,67,0.28864
6034080,0.08000,99.8750,121,67,0.28864
6034090,0.08500,94.1250,121,67,0.27668
6034100,0.09000,91.8750,121,67,0.27326
6034110,0.09500,89.5625,121,67,0.27057
6034120,0.10000,85.3750,121,67,0.27204
6034130,0.10000,83.6875,121,67,0.27692
6034140,0.11000,82.2500,121,67,0.28547
6034150,0.12500,81.1875,121,67,0.29915
6034160,0.15000,79.8750,121,67,0.34432
6034170,0.17500,79.5625,121,67,0.37558
6034180,0.18500,79.3750,121,67,0.41148
6034190,0.19500,79.3750,121,67,0.45079
6034200,0.22500,79.6250,121,67,0.53480
6034210,0.24500,79.8125,121,67,0.57582
6034220,0.24000,80.0625,121,67,0.61416
6034230,0.21500,80.2500,121,67,0.64933
6034240,0.18500,80.4375,121,67,0.69768
6034250,0.14000,80.4375,121,67,0.71746
6034260,0.09000,80.3750,121,67,0.73431
6034270,0.07000,80.1875,121,67,0.74750
6034280,0.06500,79.5625,121,67,0.76386
6034290,0.07000,79.1250,121,67,0.76801
6034300,0.08000,78.6875,121,67,0.76923
6034310,0.13000,78.1250,121,67,0.76777
6034320,0.27500,77.0000,121,67,0.75775
6034330,0.51000,76.3750,121,67,0.75043
6034340,0.95000,75.7500,121,67,0.74164
6034350,1.74500,75.1250,121,67,0.73162
6034360,2.55500,74.0625,121,67,0.70818
6034370,2.45500,73.5625,121,67,0.69426
6034380,1.48500,73.0625,121,67,0.67961
6034390,0.74000,72.5625,121,67,0.66374
6034400,0.57500,71.6250,121,67,0.62955
6034410,0.59000,71.1250,121,67,0.61148
6034420,0.59000,70.6875,121,67,0.59316
6034430,0.57000,70.2500,121,67,0.57485
6034440,0.57000,70.2500,121,67,0.57485
6034450,0.52500,69.0000,121,67,0.52869
6034460,0.50000,68.6250,121,67,0.51404
6034470,0.47500,68.2500,121,67,0.50012
6034480,0.45500,67.4375,121,67,0.47570
6034490,0.45500,67.4375,121,67,0.47570
6034500,0.41000,66.6875,121,67,0.45543
6034510,0.39000,66.2500,121,67,0.44689
6034520,0.37000,65.6875,121,67,0.43175
6034530,0.35500,65.7500,121,67,0.42589
6034540,0.34000,66.3750,121,67,0.42125
6034550,0.20500,68.0625,121,67,0.41661
6034560,-0.08500,76.3125,121,67,0.40830
6034570,-0.31000,83.0625,121,67,0.40464
6034580,-0.41000,90.6875,121,67,0.40122
6034590,-0.44500,98.3125,121,67,0.39780
6034600,-0.45500,110.5625,121,67,0.39096
6034610,-0.45500,114.8125,121,67,0.38730
6034620,-0.44500,118.0000,121,67,0.38339
6034630,-0.43500,120.1250,121,67,0.37900
6034640,-0.41500,121.4375,121,67,0.37143
6034650,-0.39500,120.8750,121,67,0.36728
6034660,-0.37500,119.7500,121,67,0.36288
6034670,-0.36500,118.3125,121,67,0.35775
6034680,-0.36500,114.8125,121,67,0.34628
6034690,-0.39500,113.0625,121,67,0.34042
6034700,-0.51500,111.3125,121,67,0.33455
6034710,-0.77500,109.6250,121,67,0.32845
6034720,-1.00500,106.4375,121,67,0.31648
6034730,-1.12000,105.0000,121,67,0.31184
6034740,-1.17500,103.5000,121,67,0.30794
6034750,-1.20500,102.1250,121,67,0.30281
6034760,-1.22500,99.3125,121,67,0.29231
6034770,-1.24000,97.8125,121,67,0.28742
6034780,-1.24000,96.1250,121,67,0.28254
6034790,-1.23500,94.3125,121,67,0.27790
6034800,-1.22500,90.0625,121,67,0.26740
6034810,-1.21000,87.8750,121,67,0.26056
6034820,-1.22500,85.7500,121,67,0.25568
6034830,-1.28500,83.8750,121,67,0.25348
6034840,-1.33500,80.9375,121,67,0.25690
6034850,-1.34000,79.8750,121,67,0.26398
6034860,-1.32500,79.1250,121,67,0.27619
6034870,-1.28500,78.6250,121,67,0.29402
6034880,-1.24000,78.3125,121,67,0.34774
6034890,-1.20500,78.3750,121,67,0.38242
6034900,-1.16500,78.4375,121,67,0.42051
6034910,-1.11000,78.6250,121,67,0.46056
6034920,-1.06000,79.0625,121,67,0.54090
6034930,-1.04000,79.2500,121,67,0.57363
6034940,-1.04000,79.4375,121,67,0.60098
6034950,-1.05000,79.5000,121,67,0.62857
6034960,-1.06500,79.1875,121,67,0.67521
6034970,-1.08000,78.9375,121,67,0.69255
6034980,-1.07000,78.6250,121,67,0.70574
6034990,-1.05000,78.2500,121,67,0.71526
6035000,-1.02000,77.3750,121,67,0.72308
6035010,-0.98500,76.8125,121,67,0.72234
6035020,-0.95500,76.2500,121,67,0.71893
6035030,-0.97000,75.6875,121,67,0.71331
6035040,-1.01500,74.6250,121,67,0.69744
6035050,-0.84000,74.1250,121,67,0.68718
6035060,-0.28000,73.6875,121,67,0.67570
6035070,0.51500,73.2500,121,67,0.66325
6035080,0.78500,72.4375,121,67,0.63614
6035090,0.04500,72.0000,121,67,0.62125
6035100,-0.75500,71.6250,121,67,0.60586
6035110,-0.97500,71.2500,121,67,0.58974
6035120,-0.92000,70.5625,121,67,0.55531
6035130,-0.92000,70.5625,121,67,0.55531
6035140,-0.83000,69.8125,121,67,0.52454
6035150,-0.80000,69.4375,121,67,0.50867
6035160,-0.77000,68.6250,121,67,0.47839
6035170,-0.75000,68.1875,121,67,0.46422
6035180,-0.72500,67.8750,121,67,0.45153
6035190,-0.70500,67.5000,121,67,0.44029
6035200,-0.68500,66.8125,121,67,0.42173
6035210,-0.66500,66.4375,121,67,0.41392
6035220,-0.64500,66.0625,121,67,0.40708
6035230,-0.62000,65.7500,121,67,0.40220
6035240,-0.59000,65.4375,121,67,0.39414
6035250,-0.55000,65.8750,121,67,0.38974
6035260,-0.51500,67.0000,121,67,0.38535
6035270,-0.48000,69.4375,121,67,0.38095
6035280,-0.44000,79.5000,121,67,0.37363
6035290,-0.40000,86.6875,121,67,0.36996
6035300,-0.35500,94.1875,121,67,0.36630
6035310,-0.31500,101.0000,121,67,0.36264
6035320,-0.27000,111.2500,121,67,0.35556
6035330,-0.23000,114.7500,121,67,0.35263
6035340,-0.19000,117.1875,121,67,0.34994
6035350,-0.15500,118.6875,121,67,0.34628
6035360,-0.11500,118.9375,121,67,0.33748
6035370,-0.08000,118.0000,121,67,0.33236
6035380,-0.04500,116.5625,121,67,0.32747
6035390,-0.03000,114.9375,121,67,0.32283
6035400,-0.03500,111.5625,121,67,0.31306
6035410,-0.07500,109.8750,121,67,0.30842
6035420,-0.12000,108.2500,121,67,0.30379
6035430,-0.15500,106.6875,121,67,0.30012
6035440,-0.17000,103.5000,121,67,0.29280
6035450,-0.17000,103.5000,121,67,0.29280
6035460,-0.18000,100.5000,121,67,0.28425
6035470,-0.17000,99.0625,121,67,0.28034
6035480,-0.16000,96.1250,121,67,0.27253
6035490,-0.15000,94.5000,121,67,0.26862
6035500,-0.13500,92.6875,121,67,0.26447
6035510,-0.12500,90.7500,121,67,0.26007
6035520,-0.10500,86.5625,121,67,0.25177
6035530,-0.09500,84.5625,121,67,0.24933
6035540,-0.08000,82.8125,121,67,0.24835
6035550,-0.06500,81.2500,121,67,0.24811
6035560,-0.04500,78.8750,121,67,0.25568
6035570,-0.02500,78.0000,121,67,0.26618
6035580,-0.01000,77.4375,121,67,0.28181
6035590,0.01000,77.0000,121,67,0.30281
6035600,0.02000,76.6875,121,67,0.36142
6035610,0.03500,76.6875,121,67,0.39683
6035620,0.03500,76.6875,121,67,0.39683
6035630,0.08000,76.9375,121,67,0.46911
6035640,0.08000,77.1875,121,67,0.53480
6035650,0.05000,77.2500,121,67,0.56825
6035660,0.01500,77.3125,121,67,0.59927
6035670,-0.02500,77.3125,121,67,0.62686
6035680,-0.06000,77.1250,121,67,0.66935
6035690,-0.08000,76.9375,121,67,0.68400
6035700,-0.08000,76.6875,121,67,0.69451
6035710,-0.07000,76.3750,121,67,0.70085
6035720,-0.05500,75.5625,121,67,0.70379
6035730,-0.04500,75.0625,121,67,0.70110
6035740,-0.05500,74.6250,121,67,0.69621
6035750,-0.12000,74.1875,121,67,0.68987
6035760,-0.12000,74.1875,121,67,0.68987
6035770,0.44500,72.9375,121,67,0.66203
6035780,1.21000,72.5625,121,67,0.64957
6035790,1.56500,72.1875,121,67,0.63590
6035800,0.98000,71.5000,121,67,0.60635
6035810,0.14000,71.1250,121,67,0.59048
6035820,-0.19000,70.7500,121,67,0.57460
6035830,-0.19000,70.3125,121,67,0.56020
6035840,-0.15000,69.4375,121,67,0.53162
6035850,-0.13500,69.0000,121,67,0.51648
6035860,-0.12500,68.5625,121,67,0.50134
6035870,-0.11500,68.1250,121,67,0.48669
6035880,-0.10000,67.3125,121,67,0.45958
6035890,-0.10000,67.3125,121,67,0.45958
6035900,-0.06000,66.5000,121,67,0.43516
6035910,-0.04000,66.1875,121,67,0.42393
6035920,-0.02500,65.6250,121,67,0.40488
6035930,-0.00500,65.3125,121,67,0.39805
6035940,0.01500,65.0625,121,67,0.39243
6035950,0.03500,64.8750,121,67,0.38681
6035960,0.06500,65.4375,121,67,0.37729
6035970,0.09500,66.6250,121,67,0.37338
6035980,0.12000,69.1250,121,67,0.36947
6035990,0.14500,73.3750,121,67,0.36557
6036000,0.17000,86.8125,120,67,0.35824
6036010,0.19500,94.3750,120,67,0.35507
6036020,0.21500,101.2500,120,67,0.35189
6036030,0.23500,107.0000,120,67,0.34969
6036040,0.25500,115.0625,120,67,0.34383
6036050,0.27500,117.5625,120,67,0.33993
6036060,0.30000,119.0000,120,67,0.33578
6036070,0.32500,119.4375,120,67,0.33187
6036080,0.36000,117.9375,120,67,0.32381
6036090,0.36000,117.9375,120,67,0.32381
6036100,0.39500,114.8125,120,67,0.31551
6036110,0.38000,113.1250,120,67,0.31160
6036120,0.35000,109.6875,120,67,0.30403
6036130,0.30500,108.0625,120,67,0.30085
6036140,0.26000,106.5000,120,67,0.29817
6036150,0.22500,105.0625,120,67,0.29475
6036160,0.20500,102.3750,120,67,0.28694
6036170,0.19500,101.1250,120,67,0.28303
6036180,0.19000,99.8750,120,67,0.27888
6036190,0.18500,98.5000,120,67,0.27448
6036200,0.18500,95.5625,120,67,0.26520
6036210,0.18500,93.8750,120,67,0.26056
6036220,0.18000,91.9375,120,67,0.25592
6036230,0.17500,89.8750,120,67,0.25275
6036240,0.16500,85.5000,120,67,0.24762
6036250,0.16000,83.5625,120,67,0.24591
6036260,0.15500,81.9375,120,67,0.24615
6036270,0.14500,80.5625,120,67,0.24908
6036280,0.14500,78.5000,120,67,0.26667
6036290,0.14500,77.8125,120,67,0.28278
6036300,0.15000,77.3125,120,67,0.30452
6036310,0.14000,77.0625,120,67,0.33162
6036320,0.14000,77.0000,120,67,0.39976
6036330,0.15000,77.1250,120,67,0.43248
6036340,0.15500,77.3125,120,67,0.46398
6036350,0.13000,77.4375,120,67,0.49988
6036360,0.08000,77.7500,120,67,0.57118
6036370,0.02000,77.8750,120,67,0.60317
6036380,-0.04500,77.9375,120,67,0.63150
6036390,-0.11000,77.9375,120,67,0.65568
6036400,-0.16000,77.6875,120,67,0.69011
6036410,-0.18000,77.5000,120,67,0.70085
6036420,-0.19500,77.1250,120,67,0.70745
6036430,-0.20500,76.7500,120,67,0.70965
6036440,-0.22000,75.8125,120,67,0.70696
6036450,-0.25000,75.3750,120,67,0.70305
6036460,-0.33500,74.9375,120,67,0.69744
6036470,-0.31500,74.5000,120,67,0.69011
6036480,0.06000,73.7500,120,67,0.67106
6036490,0.77500,73.3750,120,67,0.65958
6036500,1.29000,72.9375,120,67,0.64689
6036510,0.86500,72.5625,120,67,0.63321
6036520,0.00000,71.8125,120,67,0.60293
6036530,-0.41000,71.3750,120,67,0.58828
6036540,-0.41000,71.3750,120,67,0.58828
6036550,-0.33500,70.5000,120,67,0.55922
6036560,-0.29000,69.5625,120,67,0.52723
6036570,-0.25000,69.0625,120,67,0.51160
6036580,-0.21500,68.6250,120,67,0.49621
6036590,-0.18000,68.1250,120,67,0.48132
6036600,-0.15500,67.2500,120,67,0.45324
6036610,-0.13000,66.8750,120,67,0.44103
6036620,-0.11500,66.5000,120,67,0.42979
6036630,-0.11000,66.1875,120,67,0.42100
6036640,-0.10500,65.5000,120,67,0.40586
6036650,-0.10000,65.1875,120,67,0.39853
6036660,-0.09000,65.0625,120,67,0.39170
6036670,-0.07500,65.1875,120,67,0.38535
6036680,-0.05500,67.3750,120,67,0.37534
6036690,-0.03500,70.3750,120,67,0.37143
6036700,-0.01500,75.1875,120,67,0.36801
6036710,0.01000,81.6875,120,67,0.36508
6036720,0.04000,96.5625,120,67,0.35971
6036730,0.07000,103.0625,120,67,0.35751
6036740,0.10000,108.4375,120,67,0.35507
6036750,0.13000,112.7500,120,67,0.35238
6036760,0.13000,112.7500,120,67,0.35238
6036770,0.15500,119.5625,120,67,0.34212
6036780,0.16000,119.7500,120,67,0.33822
6036790,0.16500,119.0625,120,67,0.33431
6036800,0.16500,116.3750,120,67,0.32674
6036810,0.15000,114.7500,120,67,0.32259
6036820,0.11000,113.0000,120,67,0.31819
6036830,0.04000,111.2500,120,67,0.31502
6036840,-0.03000,107.9375,120,67,0.30891
6036850,-0.03000,107.9375,120,67,0.30891
6036860,-0.14500,105.0625,120,67,0.30696
6036870,-0.17000,103.7500,120,67,0.30427
6036880,-0.17000,103.7500,120,67,0.30427
6036890,-0.18000,100.0625,120,67,0.29280
6036900,-0.17500,98.8125,120,67,0.28913
6036910,-0.16000,97.5000,120,67,0.28474
6036920,-0.15500,94.4375,120,67,0.27619
6036930,-0.15000,92.5625,120,67,0.27326
6036940,-0.14500,90.5000,120,67,0.26984
6036950,-0.14000,88.2500,120,67,0.26642
6036960,-0.13500,84.0000,120,67,0.26154
6036970,-0.13000,82.1875,120,67,0.26178
6036980,-0.12500,80.6875,120,67,0.26496
6036990,-0.10500,79.3750,120,67,0.27228
6037000,-0.08500,77.4375,120,67,0.30281
6037010,-0.05500,76.8750,120,67,0.32674
6037020,-0.04500,76.5000,120,67,0.35629
6037030,-0.03000,76.3125,120,67,0.38584
6037040,-0.00500,76.3125,120,67,0.45250
6037050,0.01500,76.4375,120,67,0.49182
6037060,0.00000,76.6250,120,67,0.53162
6037070,-0.03000,76.7500,120,67,0.57021
6037080,-0.08000,77.0625,120,67,0.63761
6037090,-0.13000,77.1250,120,67,0.66496
6037100,-0.18500,77.1250,120,67,0.68767
6037110,-0.22500,77.0625,120,67,0.70623
6037120,-0.24500,76.6875,120,67,0.72821
6037130,-0.25000,76.3750,120,67,0.73211
6037140,-0.24000,76.0000,120,67,0.73480
6037150,-0.22500,75.5625,120,67,0.73553
6037160,-0.23000,74.7500,120,67,0.73065
6037170,-0.29000,74.3750,120,67,0.72527
6037180,-0.20000,74.0000,120,67,0.71770
6037190,0.24000,73.5625,120,67,0.70842
6037200,1.00500,72.8125,120,67,0.68596
6037210,1.50000,72.4375,120,67,0.67326
6037220,0.98000,72.0625,120,67,0.65958
6037230,0.10500,71.6875,120,67,0.64640
6037240,-0.26000,70.9375,120,67,0.61783
6037250,-0.25500,70.5625,120,67,0.60171
6037260,-0.19000,70.1250,120,67,0.58486
6037270,-0.16000,69.7500,120,67,0.56777
6037280,-0.14500,68.8125,120,67,0.53333
6037290,-0.12500,68.3750,120,67,0.51673
6037300,-0.11000,67.9375,120,67,0.50037
6037310,-0.09000,67.5000,120,67,0.48474
6037320,-0.07000,66.6875,120,67,0.45665
6037330,-0.05000,66.2500,120,67,0.44567
6037340,-0.03500,65.8750,120,67,0.43468
6037350,-0.02500,65.5000,120,67,0.42418
6037360,-0.00500,64.9375,120,67,0.40586
6037370,0.01000,64.8750,120,67,0.39805
6037380,0.03500,65.1875,120,67,0.39121
6037390,0.06500,66.1875,120,67,0.38559
6037400,0.09500,72.3125,120,67,0.37631
6037410,0.12500,78.0625,120,67,0.37216
6037420,0.15500,85.1875,120,67,0.36850
6037430,0.18500,92.7500,120,67,0.36581
6037440,0.20500,105.8750,120,67,0.36093
6037450,0.23500,110.7500,120,67,0.35824
6037460,0.26000,114.5625,120,67,0.35507
6037470,0.28500,117.4375,120,67,0.35165
6037480,0.31000,120.0625,120,67,0.34359
6037490,0.32500,119.9375,120,67,0.33968
6037500,0.34000,119.1250,120,67,0.33578
6037510,0.36000,117.9375,120,67,0.33187
