RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
9676620,-0.16500,53.8125,97,55,0.37827
9676630,-0.15500,53.7500,97,55,0.37314
9676640,-0.14500,54.4375,97,55,0.36361
9676650,-0.13000,55.6250,97,55,0.35873
9676660,-0.11500,57.6875,97,55,0.35409
9676670,-0.09500,60.7500,97,55,0.35067
9676680,-0.08000,69.0000,97,55,0.34505
9676690,-0.06000,73.5625,97,55,0.34188
9676700,-0.03500,78.0625,97,55,0.33871
9676710,-0.01000,82.1875,97,55,0.33553
9676720,0.02000,88.8750,97,55,0.32918
9676730,0.05000,91.3750,97,55,0.32601
9676740,0.08000,93.3125,97,55,0.32259
9676750,0.11000,94.7500,97,55,0.31941
9676760,0.14000,96.4375,97,55,0.31331
9676770,0.16500,96.8125,97,55,0.31111
9676780,0.19000,97.0000,97,55,0.30916
9676790,0.20500,96.9375,97,55,0.30647
9676800,0.19000,96.3125,97,55,0.30061
9676810,0.14500,95.7500,97,55,0.29768
9676820,0.08000,95.0000,97,55,0.29475
9676830,0.01000,94.1875,97,55,0.29182
9676840,-0.04000,92.3125,97,55,0.28669
9676850,-0.07500,91.3125,97,55,0.28400
9676860,-0.10000,90.1875,97,55,0.28132
9676870,-0.11500,89.0625,97,55,0.27937
9676880,-0.12000,86.6250,97,55,0.27546
9676890,-0.12000,85.3750,97,55,0.27277
9676900,-0.12000,84.0625,97,55,0.27057
9676910,-0.12000,82.6875,97,55,0.26862
9676920,-0.12000,79.6875,97,55,0.26838
9676930,-0.12000,78.1250,97,55,0.27106
9676940,-0.12000,76.5625,97,55,0.27643
9676950,-0.12000,75.0625,97,55,0.28523
9676960,-0.12000,72.3125,97,55,0.31380
9676970,-0.12500,71.0625,97,55,0.33114
9676980,-0.12500,69.9375,97,55,0.34969
9676990,-0.12500,68.8750,97,55,0.37265
9677000,-0.12000,67.1250,97,55,0.42686
9677010,-0.11500,66.4375,97,55,0.45592
9677020,-0.10500,65.8750,97,55,0.48523
9677030,-0.08000,65.3125,97,55,0.51380
9677040,-0.07000,64.4375,97,55,0.56703
9677050,-0.06500,64.0625,97,55,0.59096
9677060,-0.04000,63.8125,97,55,0.61221
9677070,-0.02500,63.5625,97,55,0.62833
9677080,-0.03500,63.1875,97,55,0.65275
9677090,-0.06000,63.0000,97,55,0.66325
9677100,-0.08500,62.8750,97,55,0.67155
9677110,-0.12500,62.7500,97,55,0.67790
9677120,-0.15500,62.5000,97,55,0.68474
9677130,-0.17000,62.3750,97,55,0.68571
9677140,-0.17000,62.3125,97,55,0.68498
9677150,-0.17000,62.1875,97,55,0.68303
9677160,-0.15500,61.9375,97,55,0.67546
9677170,-0.15500,61.7500,97,55,0.66984
9677180,-0.15500,61.5625,97,55,0.66325
9677190,-0.21500,61.3750,97,55,0.65592
9677200,-0.20000,60.9375,97,55,0.63785
9677210,0.21500,60.6875,97,55,0.62711
9677220,1.04000,60.5000,97,55,0.61538
9677230,1.66500,60.3125,97,55,0.60317
9677240,1.31500,59.8750,97,55,0.57705
9677250,0.35500,59.6250,97,55,0.56337
9677260,-0.23500,59.4375,97,55,0.54969
9677270,-0.33500,59.1875,97,55,0.53748
9677280,-0.30000,58.7500,97,55,0.51380
9677290,-0.28000,58.5000,97,55,0.50134
9677300,-0.26500,58.2500,97,55,0.48913
9677310,-0.25500,58.0000,97,55,0.47741
9677320,-0.24000,57.5000,97,55,0.45543
9677330,-0.23500,57.2500,97,55,0.44542
9677340,-0.22500,57.0625,97,55,0.43590
9677350,-0.22000,56.8125,97,55,0.42662
9677360,-0.21500,56.3750,97,55,0.41099
9677370,-0.21000,56.1875,97,55,0.40513
9677380,-0.20000,55.9375,97,55,0.39902
9677390,-0.19000,55.7500,97,55,0.39316
9677400,-0.18000,55.5000,97,55,0.38291
9677410,-0.16500,55.7500,97,55,0.37827
9677420,-0.15500,56.4375,97,55,0.37387
9677430,-0.14000,57.8750,97,55,0.36947
9677440,-0.12500,63.8750,97,55,0.36166
9677450,-0.10500,68.1875,97,55,0.35800
9677460,-0.08500,72.9375,97,55,0.35458
9677470,-0.06500,77.8125,97,55,0.35214
9677480,-0.04000,86.6875,97,55,0.34774
9677490,-0.01000,90.3125,97,55,0.34505
9677500,0.02000,93.3125,97,55,0.34237
9677510,0.05000,95.6875,97,55,0.33968
9677520,0.08000,98.7500,97,55,0.33480
9677530,0.10500,99.5625,97,55,0.33260
9677540,0.13500,100.0625,97,55,0.33040
9677550,0.16500,100.2500,97,55,0.32845
9677560,0.18500,100.1250,97,55,0.32479
9677570,0.19500,99.8125,97,55,0.32332
9677580,0.17500,99.3125,97,55,0.32112
9677590,0.17500,99.3125,97,55,0.32112
9677600,0.05500,96.9375,97,55,0.31380
9677610,-0.00500,96.0000,97,55,0.31160
9677620,-0.05500,95.0000,97,55,0.30940
9677630,-0.08500,93.8750,97,55,0.30745
9677640,-0.10500,91.5625,97,55,0.30403
9677650,-0.11500,90.3750,97,55,0.30232
9677660,-0.12500,89.1250,97,55,0.30085
9677670,-0.12500,87.8125,97,55,0.30037
9677680,-0.13000,85.0625,97,55,0.30012
9677690,-0.13000,83.6250,97,55,0.30061
9677700,-0.13000,82.0625,97,55,0.30256
9677710,-0.13000,80.5000,97,55,0.30647
9677720,-0.12500,77.3750,97,55,0.32430
9677730,-0.12500,75.9375,97,55,0.33871
9677740,-0.12500,74.5625,97,55,0.35702
9677750,-0.13000,73.3125,97,55,0.37900
9677760,-0.13000,71.1250,97,55,0.42833
9677770,-0.12500,70.1875,97,55,0.45201
9677780,-0.12500,69.3125,97,55,0.47937
9677790,-0.11500,68.5625,97,55,0.50842
9677800,-0.10500,67.4375,97,55,0.56679
9677810,-0.08000,66.9375,97,55,0.59389
9677820,-0.06500,66.5625,97,55,0.61905
9677830,-0.06500,66.1875,97,55,0.64176
9677840,-0.04500,65.6875,97,55,0.71990
9677850,-0.02500,65.5000,97,55,0.74823
9677860,-0.04000,65.3750,97,55,0.76825
9677870,-0.06500,65.1875,97,55,0.78046
9677880,-0.08500,64.9375,97,55,0.79463
9677890,-0.12500,64.8125,97,55,0.79951
9677900,-0.16000,64.6875,97,55,0.80244
9677910,-0.17500,64.5625,97,55,0.80342
9677920,-0.17500,64.2500,97,55,0.79976
9677930,-0.17000,64.0000,97,55,0.79536
9677940,-0.16000,63.8125,97,55,0.78974
9677950,-0.15500,63.5625,97,55,0.78266
9677960,-0.15500,63.1875,97,55,0.76484
9677970,-0.21000,63.0000,97,55,0.75458
9677980,-0.14500,62.7500,97,55,0.74310
9677990,0.33500,62.5000,97,55,0.73065
9678000,1.18000,62.0625,98,55,0.70379
9678010,1.71000,61.8125,98,55,0.68913
9678020,1.25000,61.5625,98,55,0.67375
9678030,0.27500,61.3125,98,55,0.65788
9678040,-0.27000,60.8125,98,55,0.62442
9678050,-0.33500,60.5000,98,55,0.60757
9678060,-0.30000,60.2500,98,55,0.59145
9678070,-0.28000,60.0000,98,55,0.57778
9678080,-0.27000,59.5000,98,55,0.55214
9678090,-0.26000,59.1875,98,55,0.53895
9678100,-0.24500,58.9375,98,55,0.52625
9678110,-0.24000,58.6875,98,55,0.51429
9678120,-0.23000,58.1250,98,55,0.49182
9678130,-0.22000,57.8125,98,55,0.48156
9678140,-0.21000,57.5625,98,55,0.47204
9678150,-0.20500,57.3125,98,55,0.46325
9678160,-0.19500,56.6875,98,55,0.44860
9678170,-0.19000,56.4375,98,55,0.44298
9678180,-0.18000,56.3125,98,55,0.43736
9678190,-0.17000,56.3125,98,55,0.43175
9678200,-0.15500,57.7500,98,55,0.42100
9678210,-0.14000,59.7500,98,55,0.41587
9678220,-0.12500,62.8125,98,55,0.41074
9678230,-0.10500,66.8125,98,55,0.40610
9678240,-0.08500,76.3750,98,55,0.39683
9678250,-0.06000,81.2500,98,55,0.39267
9678260,-0.03000,85.7500,98,55,0.38877
9678270,-0.00500,89.6875,98,55,0.38608
9678280,0.02000,95.6250,98,55,0.38046
9678290,0.05000,97.6875,98,55,0.37729
9678300,0.08000,99.1250,98,55,0.37411
9678310,0.10500,100.1250,98,55,0.37094
9678320,0.13500,100.9375,98,55,0.36508
9678330,0.16000,100.9375,98,55,0.36190
9678340,0.18500,100.6875,98,55,0.35849
9678350,0.19000,100.2500,98,55,0.35531
9678360,0.17000,98.8125,98,55,0.34994
9678370,0.12000,97.8750,98,55,0.34799
9678380,0.06000,96.8125,98,55,0.34505
9678390,0.00000,95.7500,98,55,0.34188
9678400,-0.04500,93.3750,98,55,0.33626
9678410,-0.07500,92.1250,98,55,0.33382
9678420,-0.09500,90.8750,98,55,0.33138
9678430,-0.10500,89.6250,98,55,0.32869
9678440,-0.11500,87.0000,98,55,0.32332
9678450,-0.11500,85.6875,98,55,0.32088
9678460,-0.12000,84.2500,98,55,0.31917
9678470,-0.12500,82.7500,98,55,0.31868
9678480,-0.12500,79.6250,98,55,0.32283
9678490,-0.12500,78.0625,98,55,0.32869
9678500,-0.12000,76.5000,98,55,0.33822
9678510,-0.12000,75.0625,98,55,0.35189
9678520,-0.12000,72.5000,98,55,0.39316
9678530,-0.12000,71.3125,98,55,0.41978
9678540,-0.12500,70.2500,98,55,0.44957
9678550,-0.12000,69.2500,98,55,0.48181
9678560,-0.11500,67.6250,98,55,0.54481
9678570,-0.11500,67.0000,98,55,0.57167
9678580,-0.10000,66.4375,98,55,0.60122
9678590,-0.08000,65.9375,98,55,0.63150
9678600,-0.06500,65.1875,98,55,0.68742
9678610,-0.05500,64.8750,98,55,0.71184
9678620,-0.03500,64.5625,98,55,0.73284
9678630,-0.01500,64.3125,98,55,0.75067
9678640,-0.02000,63.9375,98,55,0.77705
9678650,-0.04500,63.7500,98,55,0.78559
9678660,-0.06500,63.5625,98,55,0.79170
9678670,-0.10000,63.4375,98,55,0.79390
9678680,-0.14000,63.1250,98,55,0.79243
9678690,-0.16000,62.9375,98,55,0.79023
9678700,-0.16500,62.7500,98,55,0.78657
9678710,-0.16000,62.5000,98,55,0.78144
9678720,-0.15000,62.0625,98,55,0.76654
9678730,-0.14000,61.8125,98,55,0.75726
9678740,-0.13500,61.5625,98,55,0.74676
9678750,-0.18000,61.3125,98,55,0.73529
9678760,-0.19000,60.8125,98,55,0.70989
9678770,0.12000,60.5625,98,55,0.69670
9678780,0.88000,60.3750,98,55,0.68230
9678790,1.59000,60.1250,98,55,0.66691
9678800,1.39500,59.6250,98,55,0.63492
9678810,0.45500,59.3750,98,55,0.61832
9678820,-0.19500,59.1250,98,55,0.60171
9678830,-0.33500,58.8750,98,55,0.58510
9678840,-0.29500,58.3125,98,55,0.55263
9678850,-0.26500,58.0625,98,55,0.53724
9678860,-0.25000,57.8125,98,55,0.52405
9678870,-0.24000,57.5625,98,55,0.51184
9678880,-0.23000,57.0625,98,55,0.48645
9678890,-0.22000,56.8125,98,55,0.47399
9678900,-0.21000,56.5625,98,55,0.46227
9678910,-0.20500,56.3750,98,55,0.45104
9678920,-0.20000,55.8750,98,55,0.43053
9678930,-0.19000,55.6250,98,55,0.42149
9678940,-0.18000,55.3750,98,55,0.41294
9678950,-0.18000,55.1250,98,55,0.40464
9678960,-0.16500,54.8125,98,55,0.39096
9678970,-0.15500,54.8125,98,55,0.38584
9678980,-0.14500,55.0625,98,55,0.37998
9678990,-0.12500,55.9375,98,55,0.37411
9679000,-0.11000,60.0625,97,55,0.36264
9679010,-0.09500,63.5625,97,55,0.35775
9679020,-0.07500,67.7500,97,55,0.35287
9679030,-0.05000,72.3125,97,55,0.34799
9679040,-0.02500,81.2500,97,55,0.33822
9679050,0.00000,85.1875,97,55,0.33333
9679060,0.03000,88.5000,97,55,0.32943
9679070,0.06000,91.1875,97,55,0.32601
9679080,0.09000,94.8125,97,55,0.31770
9679090,0.11500,95.8750,97,55,0.31355
9679100,0.14500,96.5000,97,55,0.30940
9679110,0.18000,96.8125,97,55,0.30525
9679120,0.21000,96.6250,97,55,0.29695
9679130,0.22500,96.3125,97,55,0.29255
9679140,0.21000,95.7500,97,55,0.28840
9679150,0.15500,95.0625,97,55,0.28425
9679160,0.09000,93.2500,97,55,0.27741
9679170,0.03000,92.2500,97,55,0.27546
9679180,-0.02000,91.1875,97,55,0.27253
9679190,-0.05500,90.0000,97,55,0.26911
9679200,-0.08000,87.6250,97,55,0.26252
9679210,-0.09500,86.3750,97,55,0.25958
9679220,-0.10500,85.0625,97,55,0.25665
9679230,-0.11500,83.6875,97,55,0.25372
9679240,-0.11500,80.7500,97,55,0.24908
9679250,-0.11500,79.2500,97,55,0.24786
9679260,-0.11500,77.6875,97,55,0.24835
9679270,-0.11500,76.1250,97,55,0.25055
9679280,-0.11500,73.1250,97,55,0.26129
9679290,-0.11500,71.7500,97,55,0.27204
9679300,-0.12000,70.4375,97,55,0.28694
9679310,-0.12000,69.2500,97,55,0.30598
9679320,-0.12000,67.1875,97,55,0.35604
9679330,-0.12500,66.3750,97,55,0.38608
9679340,-0.11500,65.6875,97,55,0.41807
9679350,-0.11000,65.0000,97,55,0.45104
9679360,-0.10000,64.0000,97,55,0.51184
9679370,-0.08500,63.5625,97,55,0.53675
9679380,-0.07000,63.2500,97,55,0.56337
9679390,-0.06000,62.9375,97,55,0.58950
9679400,-0.03500,62.5000,97,55,0.63565
9679410,-0.01500,62.3125,97,55,0.65470
9679420,-0.02000,62.1875,97,55,0.67057
9679430,-0.04500,62.0000,97,55,0.68327
9679440,-0.04500,62.0000,97,55,0.68327
9679450,-0.10500,61.5625,97,55,0.70379
9679460,-0.14500,61.4375,97,55,0.70501
9679470,-0.16000,61.2500,97,55,0.70427
9679480,-0.17000,60.9375,97,55,0.69939
9679490,-0.17000,60.6875,97,55,0.69451
9679500,-0.16000,60.5000,97,55,0.68791
9679510,-0.15000,60.3125,97,55,0.67985
9679520,-0.14000,59.8750,97,55,0.66007
9679530,-0.18000,59.6875,97,55,0.64908
9679540,-0.21000,59.4375,97,55,0.63712
9679550,0.04000,59.2500,97,55,0.62466
9679560,0.04000,59.2500,97,55,0.62466
9679570,1.50500,58.6250,97,55,0.58608
9679580,1.43000,58.4375,97,55,0.57192
9679590,0.53500,58.1875,97,55,0.55678
9679600,-0.15500,57.7500,97,55,0.52601
9679610,-0.32500,57.5000,97,55,0.51087
9679620,-0.29500,57.2500,97,55,0.49621
9679630,-0.26000,57.0000,97,55,0.48205
9679640,-0.24500,56.5625,97,55,0.45543
9679650,-0.23500,56.3125,97,55,0.44298
9679660,-0.22500,56.0000,97,55,0.43272
9679670,-0.22000,55.7500,97,55,0.42393
9679680,-0.21000,55.3125,97,55,0.40537
9679690,-0.20000,55.0625,97,55,0.39634
9679700,-0.19000,54.8125,97,55,0.38779
9679710,-0.19000,54.8125,97,55,0.38779
9679720,-0.17500,54.1875,97,55,0.36581
9679730,-0.17000,53.9375,97,55,0.35971
9679740,-0.15500,53.8125,97,55,0.35409
9679750,-0.15000,53.6875,97,55,0.34896
9679760,-0.13500,54.0625,97,55,0.33993
9679770,-0.12500,54.9375,97,55,0.33675
9679780,-0.11000,56.6250,97,55,0.33309
9679790,-0.09000,59.2500,97,55,0.32894
9679800,-0.07000,66.8125,97,55,0.32088
9679810,-0.05500,71.1875,97,55,0.31746
9679820,-0.03000,75.5625,97,55,0.31404
9679830,-0.00500,79.7500,97,55,0.31062
9679840,0.02000,86.6875,97,55,0.30354
9679850,0.05000,89.2500,97,55,0.30037
9679860,0.08000,91.2500,97,55,0.29841
9679870,0.11000,92.6250,97,55,0.29695
9679880,0.14000,94.1875,97,55,0.29133
9679890,0.17500,94.4375,97,55,0.28791
9679900,0.20500,94.4375,97,55,0.28498
9679910,0.22500,94.2500,97,55,0.28205
9679920,0.20500,93.4375,97,55,0.27619
9679930,0.15500,92.8125,97,55,0.27326
9679940,0.08500,92.0000,97,55,0.27057
9679950,0.01500,91.1250,97,55,0.26813
9679960,-0.03500,89.0625,97,55,0.26422
9679970,-0.07000,87.9375,97,55,0.26325
9679980,-0.09000,86.8125,97,55,0.26129
9679990,-0.10500,85.5625,97,55,0.25885
9680000,-0.11500,83.0625,97,55,0.25372
9680010,-0.11500,81.7500,97,55,0.25153
9680020,-0.11500,80.4375,97,55,0.24957
9680030,-0.11500,78.9375,97,55,0.24811
9680040,-0.11500,75.8750,97,55,0.24737
9680050,-0.11500,74.3125,97,55,0.24957
9680060,-0.11500,72.8750,97,55,0.25372
9680070,-0.11500,71.5625,97,55,0.26032
9680080,-0.12000,69.1250,97,55,0.28254
9680090,-0.12000,68.0000,97,55,0.29915
9680100,-0.12000,68.0000,97,55,0.29915
9680110,-0.12500,66.0625,97,55,0.34335
9680120,-0.12500,64.6250,97,55,0.39780
9680130,-0.12000,64.0625,97,55,0.42711
9680140,-0.11000,63.5000,97,55,0.45665
9680150,-0.09500,63.0625,97,55,0.48571
9680160,-0.07500,62.3125,97,55,0.53626
9680170,-0.06500,62.0625,97,55,0.55531
9680180,-0.05000,61.8125,97,55,0.57460
9680190,-0.02500,61.6250,97,55,0.59292
9680200,-0.01500,61.3125,97,55,0.62320
9680210,-0.03500,61.1875,97,55,0.63443
9680220,-0.06000,61.0625,97,55,0.64322
9680230,-0.09000,60.9375,97,55,0.64957
9680240,-0.13000,60.6875,97,55,0.65592
9680250,-0.16000,60.5000,97,55,0.65592
9680260,-0.17000,60.3750,97,55,0.65421
9680270,-0.17000,60.1875,97,55,0.65104
9680280,-0.16000,59.8750,97,55,0.64176
9680290,-0.15000,59.6875,97,55,0.63541
9680300,-0.14000,59.5000,97,55,0.62784
9680310,-0.15500,59.3125,97,55,0.61929
9680320,-0.22000,58.9375,97,55,0.59902
9680330,-0.12500,58.6875,97,55,0.58755
9680340,0.39000,58.5000,97,55,0.57534
9680350,1.24000,58.2500,97,55,0.56264
9680360,1.62500,57.8750,97,55,0.53724
9680370,0.96000,57.6250,97,55,0.52552
9680380,0.08000,57.4375,97,55,0.51282
9680390,-0.29000,57.1875,97,55,0.49963
9680400,-0.31500,56.6875,97,55,0.47399
9680410,-0.28000,56.4375,97,55,0.46129
9680420,-0.26000,56.2500,97,55,0.44933
9680430,-0.25000,56.0000,97,55,0.43810
9680440,-0.23500,55.5000,97,55,0.41758
9680450,-0.22500,55.3125,97,55,0.40830
9680460,-0.22000,55.0625,97,55,0.40073
9680470,-0.21500,54.8750,97,55,0.39438
9680480,-0.20500,54.3750,97,55,0.38095
9680490,-0.19500,54.1250,97,55,0.37460
9680500,-0.18500,53.9375,97,55,0.36850
9680510,-0.18000,53.7500,97,55,0.36288
9680520,-0.17000,53.3750,97,55,0.35311
9680530,-0.16000,53.3125,97,55,0.34896
9680540,-0.15000,53.4375,97,55,0.34505
9680550,-0.13500,53.8750,97,55,0.34115
9680560,-0.12000,56.8125,97,55,0.33431
9680570,-0.10500,59.6875,97,55,0.33162
9680580,-0.08500,63.3750,97,55,0.32821
9680590,-0.06500,67.6875,97,55,0.32454
9680600,-0.04500,76.7500,97,55,0.31819
9680610,-0.01500,80.9375,97,55,0.31526
9680620,0.01000,84.6875,97,55,0.31258
9680630,0.04000,87.8125,97,55,0.30989
9680640,0.07000,92.2500,97,55,0.30427
9680650,0.10000,93.6250,97,55,0.30110
9680660,0.13000,94.1771,97,55,0.30020
9680670,0.15500,94.5625,97,55,0.29915
9680680,0.18000,95.4375,97,55,0.29548
9680690,0.21000,95.5000,97,55,0.29280
9680700,0.21500,95.3125,97,55,0.28987
9680710,0.18500,95.0000,97,55,0.28694
9680720,0.13000,93.8750,97,55,0.28156
9680730,0.06000,93.1250,97,55,0.27888
9680740,-0.00500,92.2500,97,55,0.27643
9680750,-0.04500,91.2500,97,55,0.27375
9680760,-0.07500,89.1250,97,55,0.26935
9680770,-0.09500,88.0000,97,55,0.26813
9680780,-0.11000,86.8750,97,55,0.26593
9680790,-0.11500,85.6875,97,55,0.26349
9680800,-0.12000,83.1875,97,55,0.25788
9680810,-0.11500,81.8750,97,55,0.25519
9680820,-0.11500,80.4375,97,55,0.25299
9680830,-0.11500,79.0000,97,55,0.25153
9680840,-0.11500,75.9375,97,55,0.25348
9680850,-0.11500,74.4375,97,55,0.25812
9680860,-0.11500,73.0000,97,55,0.26618
9680870,-0.11500,71.6250,97,55,0.27643
9680880,-0.12000,69.1875,97,55,0.30696
9680890,-0.12500,68.1250,97,55,0.32845
9680900,-0.12000,67.1875,97,55,0.35336
9680910,-0.12000,66.3125,97,55,0.38095
9680920,-0.11500,64.8750,97,55,0.44029
9680930,-0.11000,64.3125,97,55,0.47057
9680940,-0.09500,63.8125,97,55,0.50037
9680950,-0.07500,63.4375,97,55,0.52894
9680960,-0.07000,62.7500,97,55,0.57753
9680970,-0.05000,62.4375,97,55,0.59560
9680980,-0.02500,62.2500,97,55,0.61416
9680990,-0.02500,62.0000,97,55,0.63101
9681000,-0.05000,61.7500,97,55,0.65836
9681010,-0.07500,61.6250,97,55,0.66838
9681020,-0.10500,61.5625,97,55,0.67595
9681030,-0.14000,61.4375,97,55,0.68107
9681040,-0.16500,61.2500,97,55,0.68498
9681050,-0.17000,61.1250,97,55,0.68400
9681060,-0.17000,61.0000,97,55,0.68107
9681070,-0.16000,60.8750,97,55,0.67668
9681080,-0.15000,60.5625,97,55,0.66520
9681090,-0.14000,60.3750,97,55,0.65836
9681100,-0.17500,60.2500,97,55,0.65031
9681110,-0.23000,60.1250,97,55,0.64127
9681120,-0.06500,59.7500,97,55,0.62027
9681130,0.55500,59.5000,97,55,0.60830
9681140,1.40000,59.3125,97,55,0.59609
9681150,1.59000,59.1250,97,55,0.58315
9681160,1.59000,59.1250,97,55,0.58315
9681170,-0.02500,58.4375,97,55,0.54481
9681180,-0.31500,58.2500,97,55,0.53162
9681190,-0.31500,58.0000,97,55,0.51795
9681200,-0.28000,57.5000,97,55,0.49133
9681210,-0.26000,57.2500,97,55,0.47839
9681220,-0.25000,57.0000,97,55,0.46642
9681230,-0.24000,56.7500,97,55,0.45495
9681240,-0.23000,56.2500,97,55,0.43370
9681250,-0.22500,56.0000,97,55,0.42393
9681260,-0.22000,55.7500,97,55,0.41490
9681270,-0.21500,55.5000,97,55,0.40757
9681280,-0.21000,55.1250,97,55,0.39512
9681290,-0.19500,54.8750,97,55,0.38877
9681300,-0.19000,54.6875,97,55,0.38291
9681310,-0.18000,54.5000,97,55,0.37705
9681320,-0.17000,54.3125,97,55,0.36606
9681330,-0.15500,54.4375,97,55,0.36093
9681340,-0.14000,54.9375,97,55,0.35629
9681350,-0.12500,56.1250,97,55,0.35189
9681360,-0.10500,61.2500,97,55,0.34554
9681370,-0.08500,65.2500,97,55,0.34359
9681380,-0.07000,69.7500,97,55,0.34090
9681390,-0.07000,69.7500,97,55,0.34090
9681400,-0.01500,83.4375,97,55,0.33211
9681410,0.01000,87.1875,97,55,0.32943
9681420,0.04000,90.4375,97,55,0.32674
9681430,0.07000,93.0000,97,55,0.32381
9681440,0.10000,96.5000,97,55,0.31795
9681450,0.13000,97.5000,97,55,0.31526
9681460,0.15500,98.1875,97,55,0.31258
9681470,0.18000,98.5625,97,55,0.31087
9681480,0.19500,98.5625,97,55,0.30672
9681490,0.19500,98.3125,97,55,0.30403
9681500,0.15500,97.8125,97,55,0.30134
9681510,0.09500,97.1875,97,55,0.29890
9681520,0.03000,95.5625,97,55,0.29475
9681530,-0.03000,94.6250,97,55,0.29280
9681540,-0.07000,93.5625,97,55,0.29035
9681550,-0.10000,92.5000,97,55,0.28767
9681560,-0.11500,90.1250,97,55,0.28327
9681570,-0.12500,88.9375,97,55,0.28205
9681580,-0.13000,87.7500,97,55,0.28010
9681590,-0.13000,86.5000,97,55,0.27790
9681600,-0.13000,83.8125,97,55,0.27375
9681610,-0.13000,82.3750,97,55,0.27277
9681620,-0.12500,80.8750,97,55,0.27326
9681630,-0.12500,79.3125,97,55,0.27570
9681640,-0.12500,79.3125,97,55,0.27570
9681650,-0.12500,74.8750,97,55,0.30330
9681660,-0.12500,73.5625,97,55,0.32039
9681670,-0.12500,72.3125,97,55,0.33822
9681680,-0.12500,70.0625,97,55,0.38217
9681690,-0.12500,69.1250,97,55,0.41001
9681700,-0.12000,68.2500,97,55,0.43980
9681710,-0.11500,67.5000,97,55,0.47082
9681720,-0.10000,66.3125,97,55,0.53358
9681730,-0.08000,65.8750,97,55,0.56337
9681740,-0.07000,65.4375,97,55,0.59121
9681750,-0.06000,65.1250,97,55,0.61685
9681760,-0.03500,64.5625,97,55,0.65763
9681770,-0.02500,64.3125,97,55,0.67106
9681780,-0.04000,64.1875,97,55,0.68449
9681790,-0.06500,64.0625,97,55,0.69646
9681800,-0.09000,63.7500,97,55,0.71429
9681810,-0.12500,63.6250,97,55,0.72015
9681820,-0.16000,63.5000,97,55,0.72381
9681830,-0.17500,63.4375,97,55,0.72576
9681840,-0.17500,63.4375,97,55,0.72576
9681850,-0.16000,63.0000,97,55,0.72186
9681860,-0.15500,62.8125,97,55,0.71770
9681870,-0.15000,62.6250,97,55,0.71209
9681880,-0.16000,62.1875,97,55,0.69817
9681890,-0.22000,62.0000,97,55,0.68987
9681900,-0.12000,61.7500,97,55,0.68059
9681910,0.41000,61.5625,97,55,0.67009
9681920,1.28500,61.1250,97,55,0.64640
9681930,1.72500,60.8750,97,55,0.63321
9681940,1.09500,60.6875,97,55,0.62369
9681950,0.15000,60.5000,97,55,0.61587
9681960,-0.29000,60.0625,97,55,0.59292
9681970,-0.33000,59.8125,97,55,0.58144
9681980,-0.29500,59.5625,97,55,0.56850
9681990,-0.27000,59.3125,97,55,0.55482
9682000,-0.26000,58.8750,98,55,0.52772
9682010,-0.25000,58.6875,98,55,0.51502
9682020,-0.24000,58.4375,98,55,0.50281
9682030,-0.23000,58.2500,98,55,0.49133
9682040,-0.22500,57.8125,98,55,0.47082
9682050,-0.22000,57.5625,98,55,0.46203
9682060,-0.21000,57.3125,98,55,0.45372
9682070,-0.20000,57.1250,98,55,0.44713
9682080,-0.19500,56.6250,98,55,0.43541
9682090,-0.18500,56.4375,98,55,0.42930
9682100,-0.17500,56.2500,98,55,0.42320
9682110,-0.16000,56.2500,98,55,0.41734
9682120,-0.15000,57.1250,98,55,0.40586
9682130,-0.13500,58.6875,98,55,0.40049
9682140,-0.11500,61.1875,98,55,0.39536
9682150,-0.09500,64.6875,98,55,0.39072
9682160,-0.07500,73.7500,98,55,0.38364
9682170,-0.04500,78.5625,98,55,0.38095
9682180,-0.04500,78.5625,98,55,0.38095
9682190,0.00500,87.5000,98,55,0.37436
9682200,0.03500,94.2500,98,55,0.36801
9682210,0.06500,96.6875,98,55,0.36484
9682220,0.09000,98.5000,98,55,0.36215
9682230,0.12000,99.8125,98,55,0.35946
9682240,0.14500,101.1250,98,55,0.35360
9682250,0.17500,101.4375,98,55,0.35116
9682260,0.19500,101.5000,98,55,0.34896
9682270,0.20000,101.3125,98,55,0.34725
9682280,0.16500,100.4375,98,55,0.34432
9682290,0.11500,99.6875,98,55,0.34261
9682300,0.05000,98.8750,98,55,0.34066
9682310,-0.00500,97.9375,98,55,0.33871
9682320,-0.04500,95.8125,98,55,0.33529
9682330,-0.07500,94.6250,98,55,0.33333
9682340,-0.09500,93.5000,98,55,0.33138
9682350,-0.10500,92.3750,98,55,0.32918
