RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
6385410,-0.10500,78.4375,112,63,0.43687
6385420,-0.08500,84.6250,112,63,0.42882
6385430,-0.05500,90.6250,112,63,0.42247
6385440,-0.05500,90.6250,112,63,0.42247
6385450,-0.00500,103.3750,112,63,0.40879
6385460,0.02000,105.8125,112,63,0.40464
6385470,0.04500,107.4375,112,63,0.40122
6385480,0.07000,108.1875,112,63,0.39536
6385490,0.10000,107.5625,112,63,0.39267
6385500,0.11500,106.4375,112,63,0.38999
6385510,0.10500,105.0000,112,63,0.38755
6385520,0.06000,101.7500,112,63,0.38291
6385530,0.01000,100.0000,112,63,0.38120
6385540,-0.04500,98.2500,112,63,0.37949
6385550,-0.08000,96.5625,112,63,0.37705
6385560,-0.11000,93.4375,112,63,0.37021
6385570,-0.12500,91.9375,112,63,0.36630
6385580,-0.13000,90.5000,112,63,0.36239
6385590,-0.13500,89.0625,112,63,0.35849
6385600,-0.13500,86.3125,112,63,0.35043
6385610,-0.13500,84.8750,112,63,0.34579
6385620,-0.13500,83.3125,112,63,0.34090
6385630,-0.13500,81.6875,112,63,0.33748
6385640,-0.14500,78.1875,112,63,0.33089
6385650,-0.14500,76.5000,112,63,0.32698
6385660,-0.15000,75.0000,112,63,0.32308
6385670,-0.15500,73.6250,112,63,0.32015
6385680,-0.15500,71.6250,112,63,0.32210
6385690,-0.15500,71.0000,112,63,0.32869
6385700,-0.15500,70.5000,112,63,0.33993
6385710,-0.15500,70.1875,112,63,0.35678
6385720,-0.15500,70.0000,112,63,0.40684
6385730,-0.15500,70.0000,112,63,0.43394
6385740,-0.15500,70.0000,112,63,0.43394
6385750,-0.10500,70.3125,112,63,0.49451
6385760,-0.10500,70.3125,112,63,0.49451
6385770,-0.08000,71.0000,112,63,0.60147
6385780,-0.06500,71.1250,112,63,0.63370
6385790,-0.03500,71.2500,112,63,0.66252
6385800,-0.03500,71.2500,112,63,0.70794
6385810,-0.06500,71.1250,112,63,0.72381
6385820,-0.10000,70.9375,112,63,0.73553
6385830,-0.10000,70.9375,112,63,0.73553
6385840,-0.15500,70.4375,112,63,0.74457
6385850,-0.18500,70.1250,112,63,0.74554
6385860,-0.23000,69.4375,112,63,0.74090
6385870,-0.23000,69.0625,112,63,0.73529
6385880,-0.22500,68.3125,112,63,0.71844
6385890,-0.22000,67.8750,112,63,0.70745
6385900,-0.26500,67.5000,112,63,0.69524
6385910,-0.23000,67.1250,112,63,0.68181
6385920,0.12000,66.3750,112,63,0.65153
6385930,0.81000,66.0625,112,63,0.63687
6385940,1.40500,65.6875,112,63,0.62222
6385950,1.14000,65.4375,112,63,0.60611
6385960,0.22500,64.8750,112,63,0.57192
6385970,-0.32500,64.6250,112,63,0.55458
6385980,-0.38500,64.3125,112,63,0.53748
6385990,-0.33000,64.0625,112,63,0.52088
6386000,-0.30500,63.5000,112,62,0.48987
6386010,-0.29000,63.1875,112,62,0.47595
6386020,-0.28500,62.9375,112,62,0.46300
6386030,-0.27500,62.6250,112,62,0.45250
6386040,-0.27000,62.0000,112,62,0.43516
6386050,-0.26000,61.6875,112,62,0.42711
6386060,-0.25500,61.5000,112,62,0.42002
6386070,-0.24500,61.2500,112,62,0.41392
6386080,-0.24000,60.7500,112,62,0.40342
6386090,-0.23000,60.5000,112,62,0.39902
6386100,-0.22000,60.3750,112,62,0.39512
6386110,-0.20500,60.3750,112,62,0.39219
6386120,-0.20500,60.3750,112,62,0.39219
6386130,-0.17000,65.1875,112,62,0.38681
6386140,-0.17000,65.1875,112,62,0.38681
6386150,-0.12500,77.0625,112,62,0.38388
6386160,-0.10500,93.0000,112,62,0.38071
6386170,-0.07500,99.8125,112,62,0.37851
6386180,-0.04500,105.2500,112,62,0.37582
6386190,-0.01500,109.3750,112,62,0.37265
6386200,0.01000,114.4375,112,62,0.36459
6386210,0.03500,115.5000,112,62,0.36044
6386220,0.06000,115.6875,112,62,0.35604
6386230,0.09000,115.0625,112,62,0.35287
6386240,0.12000,112.3750,112,62,0.34676
6386250,0.15500,110.6250,112,62,0.34310
6386260,0.15500,110.6250,112,62,0.34310
6386270,0.17500,107.0625,112,62,0.33626
6386280,0.14500,103.3750,112,62,0.32918
6386290,0.10000,101.6250,112,62,0.32552
6386300,0.05000,99.8750,112,62,0.32161
6386310,0.00500,98.2500,112,62,0.31770
6386320,-0.03500,95.1250,112,62,0.31087
6386330,-0.06500,93.6250,112,62,0.30867
6386340,-0.08500,92.1250,112,62,0.30574
6386350,-0.09000,90.5625,112,62,0.30232
6386360,-0.09500,87.3750,112,62,0.29524
6386370,-0.10000,85.6875,112,62,0.29182
6386380,-0.10500,83.8750,112,62,0.28816
6386390,-0.10500,82.1250,112,62,0.28498
6386400,-0.10500,78.8750,112,62,0.28132
6386410,-0.10500,77.5000,112,62,0.28278
6386420,-0.11000,76.3125,112,62,0.28767
6386430,-0.11500,75.4375,112,62,0.29548
6386440,-0.11500,75.4375,112,62,0.29548
6386450,-0.10000,73.8125,112,62,0.34994
6386460,-0.07500,73.5625,112,62,0.38120
6386470,-0.05500,73.4375,112,62,0.41880
6386480,-0.04500,73.4375,112,62,0.50696
6386490,-0.04500,73.5625,112,62,0.55409
6386500,-0.01500,73.6250,112,62,0.60098
6386510,0.01000,73.7500,112,62,0.64591
6386520,0.00000,73.8125,112,62,0.71941
6386530,-0.03000,73.8125,112,62,0.74481
6386540,-0.07500,73.7500,112,62,0.76972
6386550,-0.12000,73.6250,112,62,0.79170
6386560,-0.16000,73.1875,112,62,0.82344
6386570,-0.18000,72.8750,112,62,0.83321
6386580,-0.18000,72.5625,112,62,0.83907
6386590,-0.17000,72.1875,112,62,0.84176
6386600,-0.16000,71.3750,112,62,0.83785
6386610,-0.16500,70.9375,112,62,0.83175
6386620,-0.23000,70.5000,112,62,0.82295
6386630,-0.14000,70.0000,112,62,0.81270
6386640,0.33000,69.1250,112,62,0.78803
6386650,1.09500,68.6875,112,62,0.77387
6386660,1.52000,68.3125,112,62,0.75897
6386670,0.97000,67.9375,112,62,0.74335
6386680,0.97000,67.9375,112,62,0.74335
6386690,-0.31500,66.8750,112,62,0.69353
6386700,-0.31500,66.5625,112,62,0.67595
6386710,-0.27000,66.1875,112,62,0.65788
6386720,-0.24500,65.5625,112,62,0.62369
6386730,-0.23000,65.3125,112,62,0.60879
6386740,-0.22000,64.9375,112,62,0.59341
6386750,-0.20500,64.5625,112,62,0.57827
6386760,-0.19500,63.8125,112,62,0.55067
6386770,-0.18500,63.4375,112,62,0.53822
6386780,-0.18000,63.0625,112,62,0.52650
6386790,-0.17000,62.7500,112,62,0.51575
6386800,-0.16000,62.0625,112,62,0.49744
6386810,-0.15000,61.6875,112,62,0.48962
6386820,-0.13500,61.3750,112,62,0.48254
6386830,-0.11500,61.2500,112,62,0.47668
6386840,-0.10000,61.6875,112,62,0.46716
6386850,-0.08500,62.8750,112,62,0.46276
6386860,-0.06500,65.2500,112,62,0.45861
6386870,-0.04500,69.2500,112,62,0.45470
6386880,-0.02500,81.3125,112,62,0.44689
6386890,0.00000,87.9375,112,62,0.44298
6386900,0.03000,93.9375,112,62,0.43932
6386910,0.05500,98.9375,112,62,0.43590
6386920,0.08000,105.6250,112,62,0.42857
6386930,0.10000,107.5625,112,62,0.42515
6386940,0.13000,108.6250,112,62,0.42051
6386950,0.15500,108.8125,112,62,0.41563
6386960,0.18000,107.1250,112,62,0.40513
6386970,0.20000,105.6250,112,62,0.39976
6386980,0.19500,103.8750,112,62,0.39438
6386990,0.17000,102.0625,112,62,0.38877
6387000,0.12500,98.4375,110,62,0.37802
6387010,0.07500,96.6875,110,62,0.37216
6387020,0.03000,94.9375,110,62,0.36654
6387030,0.03000,94.9375,110,62,0.36654
6387040,-0.02500,90.2500,110,62,0.33065
6387050,-0.03500,88.7500,110,62,0.32357
6387060,-0.04500,87.2500,110,62,0.31770
6387070,-0.04500,85.8125,110,62,0.31282
6387080,-0.05000,82.6875,110,62,0.30379
6387090,-0.05000,81.0000,110,62,0.29915
6387100,-0.05500,79.1875,110,62,0.29475
6387110,-0.05500,77.3750,110,62,0.29084
6387120,-0.05500,74.0625,110,62,0.28474
6387130,-0.05500,72.6875,110,62,0.28474
6387140,-0.05500,71.6250,110,62,0.28254
6387150,-0.05500,70.7500,110,62,0.28352
6387160,-0.05000,69.6250,110,62,0.29499
6387170,-0.03000,69.3750,110,62,0.30720
6387180,-0.03000,69.3750,110,62,0.30720
6387190,0.01500,69.1875,110,62,0.34628
6387200,0.02000,69.4375,110,62,0.40269
6387210,0.03500,69.6875,110,62,0.43492
6387220,0.06500,69.9375,110,62,0.46838
6387230,0.08000,70.1250,110,62,0.49719
6387240,0.05000,70.4375,110,62,0.55043
6387250,0.01000,70.4375,110,62,0.57680
6387260,-0.02500,70.4375,110,62,0.60073
6387270,-0.07500,70.3125,110,62,0.62125
6387280,-0.11500,69.9375,110,62,0.65031
6387290,-0.12500,69.6250,110,62,0.65885
6387300,-0.12500,69.3125,110,62,0.66398
6387310,-0.11000,68.9375,110,62,0.66618
6387320,-0.10500,68.2500,110,62,0.66252
6387330,-0.11500,67.8125,110,62,0.65763
6387340,-0.16000,67.4375,110,62,0.65153
6387350,-0.01500,67.0625,110,62,0.64371
6387360,0.49500,66.4375,110,62,0.62418
6387370,1.20500,66.1875,110,62,0.61245
6387380,1.39000,65.9375,110,62,0.59976
6387390,0.70500,65.6875,110,62,0.58584
6387400,-0.04000,65.1250,110,62,0.55702
6387410,-0.28000,64.8125,110,62,0.54188
6387420,-0.25500,64.5625,110,62,0.52650
6387430,-0.21500,64.2500,110,62,0.51282
6387440,-0.20500,63.5625,110,62,0.48669
6387450,-0.19500,63.2500,110,62,0.47326
6387460,-0.18500,62.8750,110,62,0.45983
6387470,-0.17500,62.5000,110,62,0.44689
6387480,-0.17000,61.8125,110,62,0.42247
6387490,-0.16000,61.5000,110,62,0.41148
6387500,-0.15000,61.1875,110,62,0.40122
6387510,-0.14000,60.8750,110,62,0.39219
6387520,-0.13500,60.2500,110,62,0.37802
6387530,-0.12500,59.9375,110,62,0.37363
6387540,-0.11500,59.7500,110,62,0.36923
6387550,-0.10000,59.6250,110,62,0.36508
6387560,-0.08500,60.1875,110,62,0.35800
6387570,-0.07000,61.3125,110,62,0.35458
6387580,-0.05500,63.6250,110,62,0.35165
6387590,-0.03500,67.5625,110,62,0.34872
6387600,-0.01000,79.5000,110,62,0.34310
6387610,0.02000,86.0625,110,62,0.34017
6387620,0.05000,91.8750,110,62,0.33700
6387630,0.08000,96.5625,110,62,0.33431
6387640,0.11500,102.8125,110,62,0.32967
6387650,0.14500,104.6250,110,62,0.32674
6387660,0.17500,105.5625,110,62,0.32357
6387670,0.21000,105.6875,110,62,0.32039
6387680,0.24000,103.8125,110,62,0.31380
6387690,0.25500,102.2500,110,62,0.31087
6387700,0.24000,100.4375,110,62,0.30794
6387710,0.19500,98.5625,110,62,0.30501
6387720,0.13500,94.7500,110,62,0.29915
6387730,0.07500,92.8750,110,62,0.29695
6387740,0.02500,91.0625,110,62,0.29402
6387750,-0.00500,89.2500,110,62,0.29084
6387760,-0.03000,85.8750,110,62,0.28425
6387770,-0.04500,84.3125,110,62,0.28083
6387780,-0.05500,82.7500,110,62,0.27741
6387790,-0.06000,81.1875,110,62,0.27375
6387800,-0.06000,77.9375,110,62,0.26642
6387810,-0.06000,76.2500,110,62,0.26252
6387820,-0.06000,74.5625,110,62,0.25861
6387830,-0.06000,74.5625,110,62,0.25861
6387840,-0.06500,70.1875,110,62,0.25079
6387850,-0.07000,69.1875,110,62,0.24884
6387860,-0.07500,68.3750,110,62,0.24811
6387870,-0.07000,67.7500,110,62,0.24957
6387880,-0.06500,67.0000,110,62,0.26154
6387890,-0.04500,66.9375,110,62,0.27399
6387900,-0.02500,66.9375,110,62,0.29109
6387910,-0.01500,67.0625,110,62,0.31306
6387920,0.00000,67.5000,110,62,0.36459
6387930,0.02500,67.7500,110,62,0.39023
6387940,0.04000,68.0000,110,62,0.42051
6387950,0.04000,68.2500,110,62,0.45250
6387960,0.00000,68.5625,110,62,0.51477
6387970,-0.04000,68.6250,110,62,0.54237
6387980,-0.08500,68.6250,110,62,0.56630
6387990,-0.13000,68.5625,110,62,0.58681
6388000,-0.15500,68.3125,110,62,0.61563
6388010,-0.16000,68.1250,110,62,0.62442
6388020,-0.15500,67.8125,110,62,0.62906
6388030,-0.14000,67.5000,110,62,0.63053
6388040,-0.13500,66.8125,110,62,0.62784
6388050,-0.17000,66.4375,110,62,0.62295
6388060,-0.16000,66.1250,110,62,0.61612
6388070,0.12000,65.8125,110,62,0.60757
6388080,0.76000,65.1875,110,62,0.58608
6388090,1.37000,64.8750,110,62,0.57363
6388100,1.13500,64.6250,110,62,0.56044
6388110,0.30500,64.3750,110,62,0.54628
6388120,-0.21000,63.8750,110,62,0.51819
6388130,-0.30000,63.5625,110,62,0.50525
6388140,-0.26000,63.2500,110,62,0.49084
6388150,-0.23000,62.9375,110,62,0.47619
6388160,-0.22000,62.2500,110,62,0.44689
6388170,-0.21000,61.9375,110,62,0.43321
6388180,-0.20000,61.5625,110,62,0.42027
6388190,-0.19000,61.2500,110,62,0.40781
6388200,-0.18000,60.5625,110,62,0.38608
6388210,-0.17000,60.1875,110,62,0.37680
6388220,-0.16500,59.8750,110,62,0.36947
6388230,-0.16500,59.8750,110,62,0.36947
6388240,-0.14500,59.0625,110,62,0.35189
6388250,-0.13500,58.7500,110,62,0.34750
6388260,-0.11500,58.5625,110,62,0.34383
6388270,-0.10500,58.5000,110,62,0.34066
6388280,-0.08500,59.3750,110,62,0.33504
6388290,-0.06500,60.8750,110,62,0.33260
6388300,-0.05000,63.5625,110,62,0.33040
6388310,-0.03500,67.8750,110,62,0.32845
6388320,-0.01500,80.0625,110,62,0.32503
6388330,0.00000,86.3125,110,62,0.32405
6388340,0.03000,91.6875,110,62,0.32259
6388350,0.06000,95.9375,110,62,0.32088
6388360,0.09000,101.6875,110,62,0.31673
6388370,0.12000,103.3125,110,62,0.31429
6388380,0.12000,103.3125,110,62,0.31429
6388390,0.18500,104.1250,110,62,0.30916
6388400,0.21500,102.1875,110,62,0.30379
6388410,0.22500,100.6875,110,62,0.30110
6388420,0.20500,98.9375,110,62,0.29939
6388430,0.15000,97.1250,110,62,0.29792
6388440,0.09000,93.5000,110,62,0.29255
6388450,0.03500,91.7500,110,62,0.28938
6388460,-0.01000,90.0000,110,62,0.28620
6388470,-0.04000,88.3125,110,62,0.28278
6388480,-0.05500,85.1875,110,62,0.27570
6388490,-0.06500,83.7500,110,62,0.27204
6388500,-0.06500,82.3125,110,62,0.26838
6388510,-0.06500,80.8750,110,62,0.26471
6388520,-0.07500,77.8125,110,62,0.25836
6388530,-0.07000,76.1875,110,62,0.25617
6388540,-0.07500,74.5000,110,62,0.25324
6388550,-0.07500,72.8125,110,62,0.25031
6388560,-0.07500,70.0000,110,62,0.24567
6388570,-0.08000,68.9375,110,62,0.24420
6388580,-0.08000,68.0625,110,62,0.24396
6388590,-0.07500,67.4375,110,62,0.24591
6388600,-0.07500,67.4375,110,62,0.24591
6388610,-0.04500,66.5000,110,62,0.27228
6388620,-0.02500,66.4375,110,62,0.28742
6388630,-0.02000,66.5000,110,62,0.30574
6388640,0.00000,66.8125,110,62,0.35824
6388650,0.03500,67.0000,110,62,0.38974
6388660,0.05000,67.1875,110,62,0.42295
6388670,0.02500,67.3750,110,62,0.45641
6388680,-0.01500,67.5625,110,62,0.51990
6388690,-0.06000,67.6875,110,62,0.54750
6388700,-0.11000,67.7500,110,62,0.57143
6388710,-0.15000,67.7500,110,62,0.59145
6388720,-0.16000,67.5000,110,62,0.61832
6388730,-0.16000,67.3125,110,62,0.62466
6388740,-0.15500,67.1250,110,62,0.62955
6388750,-0.14500,66.8125,110,62,0.63223
6388760,-0.15500,66.1875,110,62,0.63150
6388770,-0.20500,65.9375,110,62,0.62784
6388780,-0.11000,65.6250,110,62,0.62198
6388790,0.35500,65.3750,110,62,0.61416
6388800,1.07000,64.8125,110,62,0.59316
6388810,1.37000,64.5625,110,62,0.58071
6388820,0.80000,64.3125,110,62,0.56874
6388830,0.02000,64.0625,110,62,0.55678
6388840,-0.29000,63.5000,110,62,0.52869
6388850,-0.29000,63.5000,110,62,0.52869
6388860,-0.26000,62.8750,110,62,0.49866
6388870,-0.24500,62.5625,110,62,0.48376
6388880,-0.23000,61.8750,110,62,0.45495
6388890,-0.22000,61.5000,110,62,0.44103
6388900,-0.21000,61.1875,110,62,0.42759
6388910,-0.19500,60.8125,110,62,0.41490
6388920,-0.18000,60.0625,110,62,0.39365
6388930,-0.17000,59.7500,110,62,0.38559
6388940,-0.16000,59.4375,110,62,0.37729
6388950,-0.15500,59.1250,110,62,0.36972
6388960,-0.14500,58.5000,110,62,0.35653
6388970,-0.13500,58.2500,110,62,0.35116
6388980,-0.12000,58.1875,110,62,0.34652
6388990,-0.10500,58.3125,110,62,0.34261
6389000,-0.08500,60.2500,110,62,0.33626
6389010,-0.07000,62.9375,110,62,0.33358
6389020,-0.04500,67.2500,110,62,0.33187
6389030,-0.02500,73.1875,110,62,0.33089
6389040,0.00500,86.4375,110,62,0.32796
6389050,0.05500,92.0000,110,62,0.32625
6389060,0.16500,96.4375,110,62,0.32430
6389070,0.21000,99.7500,110,62,0.32234
6389080,0.17500,103.8750,110,62,0.32991
6389090,0.17000,104.6875,110,62,0.33065
6389100,0.19000,104.6250,110,62,0.32991
6389110,0.21500,103.9375,110,62,0.32845
6389120,0.25500,101.1250,110,62,0.32503
6389130,0.25500,99.4375,110,62,0.32381
6389140,0.19500,97.6250,110,62,0.32161
6389150,0.12500,95.8125,110,62,0.31893
6389160,0.06000,92.2500,110,62,0.31258
6389170,0.01000,90.5000,110,62,0.30891
6389180,-0.02500,88.7500,110,62,0.30501
6389190,-0.05500,87.1250,110,62,0.30085
6389200,-0.07500,84.1250,110,62,0.29231
6389210,-0.08500,82.6250,110,62,0.28767
6389220,-0.09000,81.1250,110,62,0.28449
6389230,-0.09500,79.6250,110,62,0.28230
6389240,-0.10000,76.3750,110,62,0.27375
6389250,-0.10500,74.7500,110,62,0.27033
6389260,-0.10500,73.0625,110,62,0.26642
6389270,-0.11000,71.5000,110,62,0.26227
6389280,-0.11500,68.8750,110,62,0.25617
6389290,-0.11500,68.0000,110,62,0.25568
6389300,-0.11500,67.2500,110,62,0.25788
6389310,-0.10500,66.7500,110,62,0.26374
6389320,-0.08500,66.3125,110,62,0.28718
6389330,-0.06500,66.3125,110,62,0.30379
6389340,-0.05500,66.4375,110,62,0.32698
6389350,-0.04500,66.6250,110,62,0.35604
6389360,-0.02000,67.1875,110,62,0.42882
6389370,0.00000,67.4375,110,62,0.46886
6389380,-0.01000,67.7500,110,62,0.50916
6389390,-0.05000,68.0000,110,62,0.54799
6389400,-0.09500,68.3125,110,62,0.61685
6389410,-0.14000,68.3750,110,62,0.64567
6389420,-0.18000,68.3125,110,62,0.66716
6389430,-0.20000,68.2500,110,62,0.68327
6389440,-0.20000,67.8750,110,62,0.70891
6389450,-0.19000,67.6250,110,62,0.71673
6389460,-0.18000,67.3750,110,62,0.72088
6389470,-0.18000,67.0625,110,62,0.72186
6389480,-0.22500,66.5000,110,62,0.71551
6389490,-0.19000,66.1875,110,62,0.70867
6389500,0.17000,65.9375,110,62,0.69963
6389510,0.88000,65.6875,110,62,0.68864
6389520,1.39500,65.1875,110,62,0.66276
6389530,0.96500,64.9375,110,62,0.64933
6389540,0.11500,64.6875,110,62,0.63370
6389550,-0.30500,64.4375,110,62,0.61685
6389560,-0.34500,63.8750,110,62,0.58071
6389570,-0.30000,63.5000,110,62,0.56239
6389580,-0.27000,63.1875,110,62,0.54408
6389590,-0.26500,62.8125,110,62,0.52625
6389600,-0.25500,62.0625,110,62,0.49231
6389610,-0.24000,61.6875,110,62,0.47619
6389620,-0.23000,61.3750,110,62,0.46252
6389630,-0.22000,61.0000,110,62,0.45055
6389640,-0.21000,60.4375,110,62,0.42662
6389650,-0.20000,60.1250,110,62,0.41563
6389660,-0.18500,59.8750,110,62,0.40586
6389670,-0.18000,59.5625,110,62,0.39756
6389680,-0.17000,59.1250,110,62,0.38437
6389690,-0.15500,59.0625,110,62,0.37900
6389700,-0.14500,59.1875,110,62,0.37460
6389710,-0.13000,59.8750,110,62,0.37094
6389720,-0.11000,64.1875,110,62,0.36606
6389730,-0.09000,68.6250,110,62,0.36337
6389740,-0.07000,74.5625,110,62,0.36044
6389750,-0.02500,81.2500,110,62,0.35775
6389760,0.05000,93.2500,110,62,0.35287
6389770,0.07500,97.6875,110,62,0.35067
6389780,0.07000,101.0625,110,62,0.34896
6389790,0.08000,103.5625,110,62,0.34725
6389800,0.11000,106.0625,110,62,0.34408
6389810,0.20000,106.0625,110,62,0.34212
6389820,0.26000,105.3125,110,62,0.34066
6389830,0.23500,104.1250,110,62,0.33968
6389840,0.27500,100.8750,110,62,0.33480
6389850,0.27500,100.8750,110,62,0.33480
6389860,0.26500,99.1875,110,62,0.33138
6389870,0.07000,95.6250,110,62,0.32405
6389880,0.00500,92.0625,110,62,0.31526
6389890,-0.01500,90.3750,110,62,0.31087
6389900,-0.01000,88.7500,110,62,0.30672
6389910,-0.01000,87.1250,110,62,0.30281
6389920,-0.03500,84.1250,110,62,0.29792
6389930,-0.07000,82.6875,110,62,0.29475
6389940,-0.10500,81.1875,110,62,0.29133
6389950,-0.12500,79.6250,110,62,0.28742
6389960,-0.11500,76.4375,110,62,0.27863
6389970,-0.10000,74.8750,110,62,0.27399
6389980,-0.07500,73.3750,110,62,0.26960
6389990,-0.04500,72.0625,110,62,0.26593
6390000,-0.02500,69.9375,110,62,0.26545
6390010,-0.04000,69.1875,110,62,0.26935
6390020,-0.08000,68.6875,110,62,0.27350
6390030,-0.14500,68.3125,110,62,0.28181
6390040,-0.14500,68.3125,110,62,0.28181
6390050,-0.25500,68.0625,110,62,0.34164
6390060,-0.27000,68.1875,110,62,0.37338
6390070,-0.27500,68.3750,110,62,0.40977
6390080,-0.26500,68.8750,110,62,0.49035
6390090,-0.26000,69.0625,110,62,0.53187
6390100,-0.25000,69.3125,110,62,0.57241
6390110,-0.28500,69.5000,110,62,0.61026
6390120,-0.31000,69.7500,110,62,0.66398
6390130,-0.06000,69.8125,110,62,0.68718
6390140,0.59000,69.8125,110,62,0.70720
6390150,1.28500,69.7500,110,62,0.72357
6390160,1.20000,69.3750,110,62,0.74408
6390170,0.31500,69.1250,110,62,0.74872
6390180,-0.32500,68.8750,110,62,0.74994
6390190,-0.44500,68.5625,110,62,0.74799
6390200,-0.38000,67.8750,110,62,0.73700
6390210,-0.33500,67.4375,110,62,0.72772
6390220,-0.31500,67.0625,110,62,0.71722
6390230,-0.30500,66.6250,110,62,0.70574
6390240,-0.29000,65.9375,110,62,0.67863
6390250,-0.27500,65.5625,110,62,0.66349
6390260,-0.26000,65.1875,110,62,0.64762
6390270,-0.25000,64.8125,110,62,0.63101
6390280,-0.23500,64.0625,110,62,0.59707
6390290,-0.22000,63.7500,110,62,0.57998
6390300,-0.21000,63.3750,110,62,0.56288
6390310,-0.19500,63.0000,110,62,0.54603
6390320,-0.18000,62.5625,110,62,0.51795
6390330,-0.16000,62.5000,110,62,0.50403
6390340,-0.14000,62.7500,110,62,0.48987
6390350,-0.12000,63.3750,110,62,0.47643
6390360,-0.09500,67.3125,110,62,0.45324
6390370,-0.07000,71.1250,110,62,0.44322
6390380,-0.03500,76.0625,110,62,0.43419
6390390,-0.01000,81.6875,110,62,0.42637
6390400,0.02000,92.1875,110,62,0.41416
6390410,0.05000,96.2500,110,62,0.40928
6390420,0.08500,99.3750,110,62,0.40562
6390430,0.12000,101.6250,110,62,0.40293
6390440,0.15500,103.6875,110,62,0.39756
6390450,0.18500,103.5625,110,62,0.39512
6390460,0.20500,102.8750,110,62,0.39267
6390470,0.18500,101.6875,110,62,0.38999
6390480,0.14000,98.5625,110,62,0.38364
6390490,0.07000,96.8125,110,62,0.38046
6390500,0.01000,95.0000,110,62,0.37729
6390510,-0.03500,93.1875,110,62,0.37411
6390520,-0.06500,89.6875,110,62,0.36996
6390530,-0.09000,88.0000,110,62,0.36728
6390540,-0.10500,86.3750,110,62,0.36435
6390550,-0.11000,84.8125,110,62,0.36142
6390560,-0.11500,81.6875,110,62,0.35482
6390570,-0.11500,80.0625,110,62,0.35116
6390580,-0.11500,78.5000,110,62,0.34725
6390590,-0.11500,76.8750,110,62,0.34310
6390600,-0.12000,73.7500,110,62,0.33358
6390610,-0.12500,72.3750,110,62,0.32918
6390620,-0.12500,71.2500,110,62,0.32601
6390630,-0.13500,70.2500,110,62,0.32381
6390640,-0.13500,68.9375,110,62,0.31990
6390650,-0.14000,68.5625,110,62,0.32063
6390660,-0.14000,68.4375,110,62,0.32454
6390670,-0.14500,68.3750,110,62,0.33236
6390680,-0.14500,68.5000,110,62,0.36215
6390690,-0.14500,68.6875,110,62,0.38462
6390700,-0.14000,68.8750,110,62,0.41148
6390710,-0.12500,69.0625,110,62,0.44274
6390720,-0.10000,69.4375,110,62,0.50061
6390730,-0.07500,69.5625,110,62,0.53284
6390740,-0.07500,69.6250,110,62,0.56654
6390750,-0.06500,69.6250,110,62,0.59902
6390760,-0.03500,69.5000,110,62,0.65519
6390770,-0.01500,69.3125,110,62,0.67814
6390780,-0.03000,69.0625,110,62,0.69646
6390790,-0.06500,68.7500,110,62,0.70989
6390800,-0.10000,68.0000,110,62,0.72430
6390810,-0.15000,67.6875,110,62,0.72601
6390820,-0.18500,67.2500,110,62,0.72430
6390830,-0.20000,66.8750,110,62,0.72039
