RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
10224870,-0.12500,59.6250,89,52,0.36386
10224880,-0.11500,58.2500,89,52,0.42882
10224890,-0.10500,57.6875,89,52,0.46178
10224900,-0.09500,57.1875,89,52,0.49377
10224910,-0.06500,56.7500,89,52,0.52381
10224920,-0.05500,56.0625,89,52,0.56728
10224930,-0.04500,55.7500,89,52,0.58681
10224940,-0.02500,55.5000,89,52,0.60440
10224950,-0.00500,55.3125,89,52,0.61929
10224960,-0.02500,55.0000,89,52,0.64029
10224970,-0.04500,54.8750,89,52,0.64664
10224980,-0.07500,54.7500,89,52,0.65031
10224990,-0.11000,54.6250,89,52,0.65153
10225000,-0.14500,54.4375,89,52,0.64762
10225010,-0.16000,54.3125,89,52,0.64298
10225020,-0.16000,54.2500,89,52,0.63687
10225030,-0.15000,54.1250,89,52,0.62955
10225040,-0.14000,53.9375,89,52,0.61099
10225050,-0.13000,53.8125,89,52,0.60024
10225060,-0.12500,53.6875,89,52,0.58852
10225070,-0.17000,53.5625,89,52,0.57607
10225080,-0.15000,53.3125,89,52,0.54847
10225090,-0.15000,53.3125,89,52,0.54847
10225100,1.02000,53.0000,89,52,0.51795
10225110,1.62000,52.8125,89,52,0.50208
10225120,1.19000,52.5000,89,52,0.47473
10225130,0.27500,52.3125,89,52,0.46007
10225140,-0.22000,52.1250,89,52,0.44493
10225150,-0.30500,52.0000,89,52,0.43004
10225160,-0.26000,51.6250,89,52,0.40171
10225170,-0.23500,51.3750,89,52,0.38852
10225180,-0.22500,51.1875,89,52,0.37607
10225190,-0.21500,50.9375,89,52,0.36410
10225200,-0.20500,50.5625,89,52,0.34261
10225210,-0.20000,50.3125,89,52,0.33455
10225220,-0.19000,50.1250,89,52,0.32772
10225230,-0.18500,49.8750,89,52,0.32063
10225240,-0.17500,49.5000,89,52,0.30672
10225250,-0.16500,49.2500,89,52,0.30061
10225260,-0.15500,49.1250,89,52,0.29499
10225270,-0.14500,48.9375,89,52,0.29011
10225280,-0.13500,48.5625,89,52,0.28156
10225290,-0.12000,48.4375,89,52,0.27766
10225300,-0.11000,48.3750,89,52,0.27375
10225310,-0.09500,48.4375,89,52,0.27009
10225320,-0.07500,49.3750,89,52,0.26545
10225330,-0.05500,50.5625,89,52,0.26300
10225340,-0.03500,52.3125,89,52,0.26032
10225350,-0.01500,54.5625,89,52,0.25788
10225360,0.00000,60.1875,89,52,0.25250
10225370,0.03000,63.3125,89,52,0.24982
10225380,0.06000,66.5000,89,52,0.24737
10225390,0.06000,66.5000,89,52,0.24737
10225400,0.12000,75.0625,89,52,0.24029
10225410,0.16000,77.3125,89,52,0.23907
10225420,0.20000,79.1250,89,52,0.23834
10225430,0.24500,80.5000,89,52,0.23663
10225440,0.27500,82.2500,89,52,0.23272
10225450,0.28500,82.6875,89,52,0.23053
10225460,0.24000,82.8750,89,52,0.22808
10225470,0.17000,82.9375,89,52,0.22564
10225480,0.08500,82.2500,89,52,0.22002
10225490,0.01000,81.6875,89,52,0.21734
10225500,-0.04500,81.0000,89,52,0.21416
10225510,-0.08500,80.1875,89,52,0.21074
10225520,-0.10500,78.1875,89,52,0.20708
10225530,-0.11500,77.0625,89,52,0.20464
10225540,-0.11500,75.9375,89,52,0.20171
10225550,-0.12000,74.7500,89,52,0.19853
10225560,-0.12500,72.1875,89,52,0.19267
10225570,-0.12500,70.9375,89,52,0.19023
10225580,-0.12000,69.5625,89,52,0.18852
10225590,-0.12000,68.2500,89,52,0.18803
10225600,-0.12000,65.5625,89,52,0.19267
10225610,-0.12500,64.3750,89,52,0.19805
10225620,-0.12500,63.1875,89,52,0.20635
10225630,-0.12500,62.0625,89,52,0.21807
10225640,-0.12500,60.0625,89,52,0.25397
10225650,-0.12500,59.1875,89,52,0.27790
10225660,-0.12500,58.3750,89,52,0.30501
10225670,-0.12000,57.6875,89,52,0.33529
10225680,-0.11500,56.5000,89,52,0.40098
10225690,-0.10000,55.9375,89,52,0.43419
10225700,-0.08000,55.5000,89,52,0.46642
10225710,-0.06500,55.1250,89,52,0.49670
10225720,-0.05500,54.5000,89,52,0.54188
10225730,-0.03500,54.2500,89,52,0.56239
10225740,-0.02000,54.0625,89,52,0.58095
10225750,-0.03000,53.8750,89,52,0.59683
10225760,-0.06000,53.5625,89,52,0.61978
10225770,-0.08500,53.4375,89,52,0.62662
10225780,-0.12500,53.3125,89,52,0.63077
10225790,-0.15500,53.2500,89,52,0.63223
10225800,-0.17000,53.1250,89,52,0.62857
10225810,-0.17000,53.0625,89,52,0.62393
10225820,-0.16500,53.0000,89,52,0.61807
10225830,-0.16000,52.9375,89,52,0.61050
10225840,-0.15000,52.7500,89,52,0.59096
10225850,-0.14500,52.6250,89,52,0.57949
10225860,-0.15500,52.5625,89,52,0.56679
10225870,0.02000,52.4375,89,52,0.55311
10225880,0.40000,52.1875,89,52,0.52405
10225890,1.00000,52.0625,89,52,0.50891
10225900,1.60000,51.9375,89,52,0.49353
10225910,1.34500,51.7500,89,52,0.47814
10225920,0.40000,51.4375,89,52,0.45153
10225930,-0.21000,51.3125,89,52,0.43785
10225940,-0.32500,51.1250,89,52,0.42369
10225950,-0.28000,51.0000,89,52,0.40928
10225960,-0.25000,50.6250,89,52,0.38169
10225970,-0.23500,50.3750,89,52,0.36850
10225980,-0.23000,50.1875,89,52,0.35580
10225990,-0.23500,50.0000,89,52,0.34408
10226000,-0.23000,49.6250,88,52,0.32308
10226010,-0.22500,49.5000,88,52,0.31526
10226020,-0.22000,49.3125,88,52,0.30891
10226030,-0.21000,49.1250,88,52,0.30208
10226040,-0.21000,48.6875,88,52,0.28913
10226050,-0.20000,48.5000,88,52,0.28376
10226060,-0.19000,48.3125,88,52,0.27863
10226070,-0.17000,48.1250,88,52,0.27375
10226080,-0.16000,47.9375,88,52,0.26569
10226090,-0.14500,47.9375,88,52,0.26227
10226100,-0.12500,48.0625,88,52,0.25910
10226110,-0.09500,48.3750,88,52,0.25592
10226120,-0.09500,48.3750,88,52,0.25592
10226130,0.15000,52.3750,88,52,0.25055
10226140,0.18500,54.8125,88,52,0.24811
10226150,0.15500,57.6250,88,52,0.24591
10226160,0.14000,63.8750,88,52,0.24225
10226170,0.14000,63.8750,88,52,0.24225
10226180,0.14500,70.3125,88,52,0.23858
10226190,0.15500,73.1875,88,52,0.23663
10226200,0.15500,73.1875,88,52,0.23663
10226210,0.20000,79.6250,88,52,0.23150
10226220,0.23500,81.0000,88,52,0.23077
10226230,0.26500,81.9375,88,52,0.22930
10226240,0.26500,83.0625,88,52,0.22491
10226250,0.23000,83.3125,88,52,0.22222
10226260,0.15500,83.3750,88,52,0.21954
10226270,0.07000,83.1875,88,52,0.21661
10226280,-0.00500,82.3125,88,52,0.21123
10226290,-0.06500,81.6250,88,52,0.20855
10226300,-0.10500,80.8125,88,52,0.20586
10226310,-0.13000,79.9375,88,52,0.20342
10226320,-0.14500,77.8750,88,52,0.20073
10226330,-0.15500,76.7500,88,52,0.19902
10226340,-0.15500,75.6250,88,52,0.19658
10226350,-0.15500,74.4375,88,52,0.19414
10226360,-0.16000,71.8750,88,52,0.18974
10226370,-0.16000,70.5625,88,52,0.18828
10226380,-0.16000,69.2500,88,52,0.18803
10226390,-0.16000,67.9375,88,52,0.18926
10226400,-0.16000,65.3750,88,52,0.19853
10226410,-0.15500,64.1875,88,52,0.20708
10226420,-0.15500,63.0625,88,52,0.21880
10226430,-0.15500,62.0000,88,52,0.23492
10226440,-0.16000,60.0625,88,52,0.28059
10226450,-0.16500,59.2500,88,52,0.30940
10226460,-0.17000,58.5000,88,52,0.34115
10226470,-0.15500,57.8125,88,52,0.37460
10226480,-0.13500,56.6875,88,52,0.44274
10226490,-0.12000,56.2500,88,52,0.47570
10226500,-0.09000,55.8125,88,52,0.50720
10226510,-0.07500,55.5000,88,52,0.53626
10226520,-0.06500,54.9375,88,52,0.57753
10226530,-0.05500,54.6875,88,52,0.59609
10226540,-0.05500,54.4375,88,52,0.61245
10226550,-0.07000,54.3125,88,52,0.62637
10226560,-0.09500,54.0625,88,52,0.64420
10226570,-0.12500,54.0000,88,52,0.64860
10226580,-0.16000,53.8750,88,52,0.65079
10226590,-0.19000,53.8125,88,52,0.65104
10226600,-0.20000,53.6250,88,52,0.64591
10226610,-0.19000,53.5625,88,52,0.64103
10226620,-0.19000,53.5625,88,52,0.64103
10226630,-0.17500,53.4375,88,52,0.62759
10226640,-0.16500,53.3125,88,52,0.60928
10226650,-0.17000,53.1875,88,52,0.62100
10226660,-0.22000,53.0625,88,52,0.64249
10226670,-0.15500,52.9375,88,52,0.64542
10226680,0.33000,52.6875,88,52,0.62735
10226690,1.15500,52.5625,88,52,0.61343
10226700,1.54000,52.4375,88,52,0.59805
10226710,0.97000,52.3125,88,52,0.58169
10226720,0.12000,52.0625,88,52,0.55336
10226730,-0.28000,51.9375,88,52,0.53895
10226740,-0.31500,51.8125,88,52,0.52405
10226750,-0.28500,51.6875,88,52,0.50916
10226760,-0.27000,51.3750,88,52,0.48107
10226770,-0.26000,51.1875,88,52,0.46789
10226780,-0.25000,51.0625,88,52,0.45543
10226790,-0.24000,50.9375,88,52,0.44371
10226800,-0.23500,50.5625,88,52,0.42320
10226810,-0.22500,50.3750,88,52,0.41538
10226820,-0.21000,50.1875,88,52,0.40879
10226830,-0.19500,50.0625,88,52,0.40195
10226840,-0.19000,49.6875,88,52,0.38901
10226850,-0.18500,49.5000,88,52,0.38315
10226860,-0.17500,49.3125,88,52,0.37778
10226870,-0.16000,49.1875,88,52,0.37289
10226880,-0.15000,49.0625,88,52,0.36508
10226890,-0.13500,49.1250,88,52,0.36190
10226900,-0.13500,49.1250,88,52,0.36190
10226910,-0.10500,50.3125,88,52,0.35653
10226920,-0.08500,53.7500,88,52,0.35238
10226930,-0.06500,56.3750,88,52,0.34994
10226940,-0.04500,59.3125,88,52,0.34750
10226950,-0.02000,62.5000,88,52,0.34505
10226960,0.01000,69.2500,88,52,0.34066
10226970,0.04000,72.6250,88,52,0.33822
10226980,0.06500,75.6875,88,52,0.33578
10226990,0.10000,78.3750,88,52,0.33333
10227000,0.13500,82.5625,89,52,0.32845
10227010,0.16500,84.0625,89,52,0.32698
10227020,0.20000,85.1875,89,52,0.32576
10227030,0.23000,85.9375,89,52,0.32381
10227040,0.23500,86.8125,89,52,0.31844
10227050,0.19500,86.8750,89,52,0.31551
10227060,0.19500,86.8750,89,52,0.31551
10227070,0.05000,86.5000,89,52,0.31013
10227080,-0.02500,85.3125,89,52,0.30598
10227090,-0.07500,84.5625,89,52,0.30379
10227100,-0.11000,83.6250,89,52,0.30134
10227110,-0.13000,82.6250,89,52,0.29988
10227120,-0.14000,80.4375,89,52,0.29744
10227130,-0.14500,79.3125,89,52,0.29499
10227140,-0.15500,78.1250,89,52,0.29231
10227150,-0.15500,76.8750,89,52,0.28962
10227160,-0.15000,74.3750,89,52,0.28523
10227170,-0.15000,74.3750,89,52,0.28523
10227180,-0.14500,71.6875,89,52,0.28571
10227190,-0.14500,70.3750,89,52,0.28962
10227200,-0.14500,67.8125,89,52,0.30842
10227210,-0.15000,66.6250,89,52,0.32234
10227220,-0.15500,65.5000,89,52,0.33919
10227230,-0.15500,65.5000,89,52,0.33919
10227240,-0.14500,62.5000,89,52,0.42100
10227250,-0.14500,61.6250,89,52,0.45592
10227260,-0.14500,60.9375,89,52,0.49304
10227270,-0.13500,60.2500,89,52,0.53138
10227280,-0.12500,59.1250,89,52,0.60635
10227290,-0.10000,58.6250,89,52,0.64127
10227300,-0.09000,58.2500,89,52,0.67375
10227310,-0.08500,57.8750,89,52,0.69939
10227320,-0.06000,57.3125,89,52,0.74139
10227330,-0.04000,57.1250,89,52,0.76093
10227340,-0.06000,56.9375,89,52,0.77802
10227350,-0.08500,56.7500,89,52,0.79194
10227360,-0.10500,56.5000,89,52,0.81123
10227370,-0.13500,56.3750,89,52,0.81612
10227380,-0.17000,56.2500,89,52,0.81832
10227390,-0.18500,56.1875,89,52,0.81783
10227400,-0.18500,56.1250,89,52,0.81148
10227410,-0.17500,56.0625,89,52,0.80562
10227420,-0.17000,55.9375,89,52,0.79878
10227430,-0.15500,55.8750,89,52,0.79096
10227440,-0.15500,55.8750,89,52,0.79096
10227450,-0.21000,55.5000,89,52,0.76044
10227460,-0.13500,55.3750,89,52,0.74774
10227470,0.32000,55.2500,89,52,0.73407
10227480,1.17500,55.0000,89,52,0.70427
10227490,1.70500,54.8125,89,52,0.68889
10227500,1.15500,54.6250,89,52,0.67302
10227510,0.20000,54.4375,89,52,0.65836
10227520,-0.27000,54.0625,89,52,0.62979
10227530,-0.27000,54.0625,89,52,0.62979
10227540,-0.30000,53.7500,89,52,0.59951
10227550,-0.28000,53.5625,89,52,0.58413
10227560,-0.26000,53.1875,89,52,0.55482
10227570,-0.25000,52.9375,89,52,0.54115
10227580,-0.24500,52.7500,89,52,0.52821
10227590,-0.23500,52.5625,89,52,0.51624
10227600,-0.23000,52.1875,89,52,0.49451
10227610,-0.22500,52.0000,89,52,0.48620
10227620,-0.22000,51.8125,89,52,0.47912
10227630,-0.20500,51.6250,89,52,0.47179
10227640,-0.20000,51.3125,89,52,0.45788
10227650,-0.19000,51.1250,89,52,0.45153
10227660,-0.18500,50.9375,89,52,0.44542
10227670,-0.17000,50.8750,89,52,0.43980
10227680,-0.16500,51.1250,89,52,0.43028
10227690,-0.15000,51.6250,89,52,0.42613
10227700,-0.13000,52.6875,89,52,0.42222
10227710,-0.10500,54.4375,89,52,0.41929
10227720,-0.08500,59.6250,89,52,0.41343
10227730,-0.06000,62.8750,89,52,0.41001
10227740,-0.03500,66.3750,89,52,0.40684
10227750,-0.01000,70.0000,89,52,0.40366
10227760,0.02000,76.8750,89,52,0.39756
10227770,0.05000,79.9375,89,52,0.39438
10227780,0.08000,82.5000,89,52,0.39145
10227790,0.11000,84.6875,89,52,0.38852
10227800,0.14000,87.6875,89,52,0.38339
10227810,0.17000,88.6250,89,52,0.38169
10227820,0.20000,89.3125,89,52,0.38022
10227830,0.21000,89.6875,89,52,0.37851
10227840,0.18000,89.7500,89,52,0.37436
10227850,0.18000,89.7500,89,52,0.37436
10227860,0.04500,89.0000,89,52,0.36996
10227870,0.04500,89.0000,89,52,0.36996
10227880,-0.07000,86.8125,89,52,0.36410
10227890,-0.10000,85.8750,89,52,0.36215
10227900,-0.11500,84.8750,89,52,0.36044
10227910,-0.12500,83.7500,89,52,0.35946
10227920,-0.13500,81.4375,89,52,0.35702
10227930,-0.13500,80.2500,89,52,0.35531
10227940,-0.14000,79.0000,89,52,0.35360
10227950,-0.13500,77.7500,89,52,0.35214
10227960,-0.13500,75.1250,89,52,0.35263
10227970,-0.13500,73.8125,89,52,0.35556
10227980,-0.13000,72.4375,89,52,0.36142
10227990,-0.13000,71.1250,89,52,0.37094
10228000,-0.13000,68.6250,88,52,0.40317
10228010,-0.13000,67.4375,88,52,0.42295
10228020,-0.13000,66.3125,88,52,0.44469
10228030,-0.13000,65.3125,88,52,0.47277
10228040,-0.13000,63.4375,88,52,0.54090
10228050,-0.12500,62.6875,88,52,0.57827
10228060,-0.11500,61.9375,88,52,0.61612
10228070,-0.09000,61.3125,88,52,0.65324
10228080,-0.06000,60.1875,88,52,0.72186
10228090,-0.04500,59.6875,88,52,0.75214
10228100,-0.05000,59.2500,88,52,0.77900
10228110,-0.03500,58.8750,88,52,0.79902
10228120,-0.01500,58.3125,88,52,0.82930
10228130,-0.03000,58.0625,88,52,0.84225
10228140,-0.05500,57.8125,88,52,0.85275
10228150,-0.08000,57.6250,88,52,0.86081
10228160,-0.11500,57.2500,88,52,0.86935
10228170,-0.13500,57.1250,88,52,0.86960
10228180,-0.13500,57.0000,88,52,0.86764
10228190,-0.14500,56.8750,88,52,0.86349
10228200,-0.14000,56.6250,88,52,0.84982
10228210,-0.13500,56.5000,88,52,0.84103
10228220,-0.13500,56.5000,88,52,0.84103
10228230,-0.13500,56.1875,88,52,0.82100
10228240,-0.18000,55.8125,88,52,0.79707
10228250,-0.07500,55.6250,88,52,0.78339
10228260,0.46500,55.4375,88,52,0.76850
10228270,1.31500,55.2500,88,52,0.75263
10228280,1.68500,54.8750,88,52,0.71941
10228290,1.05500,54.6875,88,52,0.70232
10228300,0.14000,54.4375,88,52,0.68547
10228310,-0.26500,54.2500,88,52,0.66984
10228320,-0.28500,53.8750,88,52,0.63907
10228330,-0.25000,53.6250,88,52,0.62295
10228340,-0.24000,53.4375,88,52,0.60708
10228350,-0.23000,53.1875,88,52,0.59145
10228360,-0.22500,52.8125,88,52,0.56142
10228370,-0.21500,52.5625,88,52,0.54774
10228380,-0.20500,52.3750,88,52,0.53504
10228390,-0.20000,52.1250,88,52,0.52332
10228400,-0.19500,51.6875,88,52,0.50256
10228410,-0.18500,51.5000,88,52,0.49451
10228420,-0.18000,51.3125,88,52,0.48742
10228430,-0.17000,51.1250,88,52,0.48010
10228440,-0.16000,50.6875,88,52,0.46520
10228450,-0.15500,50.5000,88,52,0.45836
10228460,-0.14500,50.3750,88,52,0.45201
10228470,-0.14500,50.3750,88,52,0.45201
10228480,-0.11500,51.0000,88,52,0.43443
10228490,-0.09500,51.9375,88,52,0.42930
10228500,-0.08000,53.5000,88,52,0.42442
10228510,-0.06000,55.6250,88,52,0.42051
10228520,-0.03500,61.3125,88,52,0.41368
10228530,-0.00500,64.5625,88,52,0.40977
10228540,0.02000,68.0000,88,52,0.40610
10228550,0.05000,71.3750,88,52,0.40244
10228560,0.08000,77.5625,88,52,0.39512
10228570,0.11000,80.0625,88,52,0.39145
10228580,0.14000,82.1250,88,52,0.38803
10228590,0.17500,83.8125,88,52,0.38462
10228600,0.21000,86.0000,88,52,0.37753
10228610,0.24000,86.5625,88,52,0.37485
10228620,0.24000,86.9375,88,52,0.37265
10228630,0.20500,87.0000,88,52,0.36972
10228640,0.14000,86.6250,88,52,0.36239
10228650,0.06500,86.1250,88,52,0.35849
10228660,0.00000,85.4375,88,52,0.35482
10228670,-0.04500,84.6250,88,52,0.35140
10228680,-0.08000,82.5625,88,52,0.34505
10228690,-0.10000,81.4375,88,52,0.34188
10228700,-0.11000,80.2500,88,52,0.32845
10228710,-0.11500,79.0625,88,52,0.31062
10228720,-0.11500,79.0625,88,52,0.31062
10228730,-0.12000,75.1875,88,52,0.29084
10228740,-0.12000,73.8750,88,52,0.28767
10228750,-0.12000,73.8750,88,52,0.28767
10228760,-0.12000,69.8125,88,52,0.28523
10228770,-0.11500,68.4375,88,52,0.28840
10228780,-0.11500,67.1250,88,52,0.29475
10228790,-0.12000,65.9375,88,52,0.30452
10228800,-0.12000,63.6250,88,52,0.33309
10228810,-0.12000,62.5625,88,52,0.35018
10228820,-0.12000,61.6250,88,52,0.37241
10228830,-0.12000,60.7500,88,52,0.39829
10228840,-0.11500,59.2500,88,52,0.45617
10228850,-0.10500,58.6250,88,52,0.48645
10228860,-0.09500,58.0625,88,52,0.51648
10228870,-0.06500,57.5625,88,52,0.54579
10228880,-0.04500,56.8125,88,52,0.59829
10228890,-0.04500,56.5000,88,52,0.62100
10228900,-0.03000,56.1875,88,52,0.64078
10228910,-0.01500,55.9375,88,52,0.65519
10228920,-0.02000,55.5000,88,52,0.67546
10228930,-0.04500,55.3125,88,52,0.68352
10228940,-0.07000,55.1875,88,52,0.68962
10228950,-0.10500,55.0000,88,52,0.69353
10228960,-0.14000,54.7500,88,52,0.69426
10228970,-0.15500,54.6250,88,52,0.69182
10228980,-0.15500,54.5000,88,52,0.68791
10228990,-0.15500,54.3750,88,52,0.68230
10229000,-0.14500,54.2500,88,51,0.66764
10229010,-0.14000,54.1875,88,51,0.65885
10229020,-0.13000,54.0625,88,51,0.64884
10229030,-0.16500,53.9375,88,51,0.63785
10229040,-0.18000,53.6250,88,51,0.61319
10229050,0.12000,53.4375,88,51,0.59976
10229060,0.84000,53.3125,88,51,0.58559
10229070,1.52000,53.1250,88,51,0.57094
10229080,1.52000,53.1250,88,51,0.57094
10229090,0.44500,52.6875,88,51,0.52503
10229100,-0.18000,52.5000,88,51,0.50989
10229110,-0.31000,52.3750,88,51,0.49695
10229120,-0.27500,52.0000,88,51,0.47155
10229130,-0.24500,51.8125,88,51,0.45836
10229140,-0.23500,51.6250,88,51,0.44567
10229150,-0.23000,51.4375,88,51,0.43346
10229160,-0.22000,51.0625,88,51,0.41123
10229170,-0.21500,50.8750,88,51,0.40098
10229180,-0.21000,50.6875,88,51,0.39145
10229190,-0.20000,50.5000,88,51,0.38291
10229200,-0.19000,50.0625,88,51,0.36825
10229210,-0.18000,49.8750,88,51,0.36264
10229220,-0.17000,49.6875,88,51,0.35678
10229230,-0.16000,49.5625,88,51,0.35116
10229240,-0.15500,49.2500,88,51,0.34115
10229250,-0.14500,49.1250,88,51,0.33675
10229260,-0.13500,49.0625,88,51,0.33236
10229270,-0.13500,49.0625,88,51,0.33236
10229280,-0.10000,50.1250,88,51,0.32039
10229290,-0.08000,51.3125,88,51,0.31673
10229300,-0.05500,53.1250,88,51,0.31331
10229310,-0.03500,55.4375,88,51,0.31111
10229320,-0.01000,61.0625,88,51,0.30745
10229330,0.01500,64.1875,88,51,0.30549
10229340,0.05000,67.3750,88,51,0.30330
10229350,0.08000,70.4375,88,51,0.30085
10229360,0.11500,75.8750,88,51,0.29548
10229370,0.15000,78.0625,88,51,0.29255
10229380,0.19500,79.7500,88,51,0.28987
10229390,0.23000,81.1250,88,51,0.28694
10229400,0.27000,82.8125,88,51,0.28205
10229410,0.28500,83.2500,88,51,0.28059
10229420,0.25500,83.3750,88,51,0.27863
10229430,0.19000,83.3750,88,51,0.27643
10229440,0.11000,82.6875,88,51,0.27204
10229450,0.02000,82.1250,88,51,0.27009
10229460,-0.04000,81.4375,88,51,0.26813
10229470,-0.08000,80.5625,88,51,0.26593
10229480,-0.10500,78.5625,88,51,0.26178
10229490,-0.12000,77.5000,88,51,0.25958
10229500,-0.12500,76.3125,88,51,0.25739
10229510,-0.13000,75.0625,88,51,0.25617
10229520,-0.13000,72.5625,88,51,0.25397
10229530,-0.13000,71.3125,88,51,0.25201
10229540,-0.13000,71.3125,88,51,0.25201
10229550,-0.12500,68.6250,88,51,0.24884
10229560,-0.12500,66.0000,88,51,0.25006
10229570,-0.12500,64.6875,88,51,0.25397
10229580,-0.12500,63.5000,88,51,0.26081
10229590,-0.12500,62.3750,88,51,0.27106
10229600,-0.12500,60.3750,88,51,0.30061
10229610,-0.12500,59.5000,88,51,0.31819
10229620,-0.12500,58.7500,88,51,0.34042
10229630,-0.11500,58.0000,88,51,0.36606
10229640,-0.10500,56.7500,88,51,0.42271
10229650,-0.09000,56.2500,88,51,0.45177
10229660,-0.07000,55.8125,88,51,0.48010
10229670,-0.05500,55.4375,88,51,0.50745
10229680,-0.05000,54.8750,88,51,0.55556
10229690,-0.02500,54.5625,88,51,0.57582
10229700,-0.01000,54.3125,88,51,0.59341
10229710,-0.03000,54.1250,88,51,0.60586
10229720,-0.05500,53.8125,88,51,0.62247
10229730,-0.08500,53.7500,88,51,0.62833
10229740,-0.12000,53.6250,88,51,0.63223
10229750,-0.15500,53.5625,88,51,0.63419
10229760,-0.17000,53.3750,88,51,0.63223
10229770,-0.17000,53.3750,88,51,0.63223
10229780,-0.16000,53.1875,88,51,0.62320
10229790,-0.15000,53.0625,88,51,0.61661
10229800,-0.14000,52.8750,88,51,0.60122
10229810,-0.13500,52.7500,88,51,0.59292
10229820,-0.17500,52.6875,88,51,0.58315
10229830,-0.17500,52.5625,88,51,0.57265
10229840,0.12500,52.3125,88,51,0.54896
10229850,0.87500,52.2500,88,51,0.53602
10229860,1.56500,52.1250,88,51,0.52259
10229870,1.27500,52.0000,88,51,0.50891
10229880,0.37000,51.6875,88,51,0.48181
10229890,-0.19500,51.5000,88,51,0.46838
10229900,-0.31500,51.3750,88,51,0.45470
10229910,-0.28000,51.1875,88,51,0.44298
10229920,-0.25000,50.8750,88,51,0.42173
10229930,-0.24000,50.6875,88,51,0.41050
10229940,-0.22500,50.5000,88,51,0.39951
10229950,-0.22000,50.3125,88,51,0.38926
10229960,-0.21000,50.0000,88,51,0.37021
10229970,-0.20000,49.8125,88,51,0.36166
10229980,-0.18000,49.6250,88,51,0.35409
10229990,-0.17500,49.4375,88,51,0.34701
10230000,-0.17000,49.1250,87,51,0.33529
10230010,-0.16500,48.9375,87,51,0.33114
10230020,-0.15500,48.7500,87,51,0.32674
10230030,-0.14500,48.5625,87,51,0.32234
10230040,-0.13500,48.3125,87,51,0.31477
10230050,-0.12500,48.3125,87,51,0.31111
10230060,-0.11000,48.4375,87,51,0.30745
10230070,-0.09500,48.8125,87,51,0.30427
10230080,-0.07500,51.0000,87,51,0.29768
10230090,-0.07500,51.0000,87,51,0.29768
10230100,-0.04000,55.3750,87,51,0.29133
10230110,-0.01500,58.1875,87,51,0.28938
10230120,0.01000,64.3125,87,51,0.28620
10230130,0.04000,67.5000,87,51,0.28400
10230140,0.07500,70.5000,87,51,0.28156
10230150,0.11000,73.3125,87,51,0.27912
10230160,0.14000,77.7500,87,51,0.27448
10230170,0.17500,79.4375,87,51,0.27228
10230180,0.22500,80.7500,87,51,0.27009
10230190,0.26000,81.6875,87,51,0.26789
10230200,0.27500,82.8125,87,51,0.26374
10230210,0.23500,83.0000,87,51,0.26227
10230220,0.16500,82.9375,87,51,0.26007
10230230,0.08000,82.6875,87,51,0.25763
10230240,0.01000,81.6875,87,51,0.25324
10230250,-0.04500,81.0000,87,51,0.25104
10230260,-0.08500,80.1875,87,51,0.24884
10230270,-0.10500,79.2500,87,51,0.24689
10230280,-0.10500,77.1875,87,51,0.24322
10230290,-0.10500,76.0000,87,51,0.24151
10230300,-0.12000,74.8125,87,51,0.24005
10230310,-0.12000,74.8125,87,51,0.24005
