RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
11573280,-0.06000,71.5625,107,59,0.79536
11573290,-0.08500,71.2500,107,59,0.78681
11573300,-0.12500,70.9375,107,59,0.77753
11573310,-0.14500,70.6250,107,59,0.76728
11573320,-0.15000,69.9375,107,59,0.74310
11573330,-0.14500,69.5625,107,59,0.73040
11573340,-0.13500,69.2500,107,59,0.71722
11573350,-0.12500,68.8750,107,59,0.70281
11573360,-0.11500,68.1875,107,59,0.67179
11573370,-0.11500,67.8125,107,59,0.65592
11573380,-0.16000,67.4375,107,59,0.63980
11573390,-0.10500,67.0000,107,59,0.62369
11573400,0.33000,66.2500,107,59,0.59365
11573410,1.10500,65.9375,107,59,0.57973
11573420,1.61500,65.5625,107,59,0.56679
11573430,1.20500,65.2500,107,59,0.55507
11573440,1.20500,65.2500,107,59,0.55507
11573450,-0.22000,64.3125,107,59,0.52747
11573460,-0.22000,64.3125,107,59,0.52747
11573470,-0.24500,63.6875,107,59,0.51087
11573480,-0.23000,63.0000,107,59,0.49499
11573490,-0.22000,62.6875,107,59,0.48742
11573500,-0.21000,62.3750,107,59,0.48034
11573510,-0.20000,62.1250,107,59,0.47350
11573520,-0.19000,61.5000,107,59,0.46056
11573530,-0.18500,61.2500,107,59,0.45495
11573540,-0.18500,61.2500,107,59,0.45495
11573550,-0.17000,60.6875,107,59,0.44469
11573560,-0.17000,60.1875,107,59,0.43419
11573570,-0.16000,59.9375,107,59,0.42906
11573580,-0.15500,59.6875,107,59,0.42393
11573590,-0.15500,59.6875,107,59,0.42393
11573600,-0.14500,59.3125,107,59,0.41026
11573610,-0.13500,59.3125,107,59,0.40586
11573620,-0.12000,59.5625,107,59,0.40147
11573630,-0.10500,60.1250,107,59,0.39731
11573640,-0.09500,63.0625,107,59,0.39170
11573650,-0.07500,65.4375,107,59,0.38852
11573660,-0.05500,68.3750,107,59,0.38486
11573670,-0.03500,71.7500,107,59,0.38120
11573680,-0.01000,79.3125,107,59,0.37363
11573690,0.01500,83.3125,107,59,0.36947
11573700,0.04000,87.2500,107,59,0.36532
11573710,0.07500,90.8750,107,59,0.36093
11573720,0.11000,97.0625,107,59,0.35214
11573730,0.14500,99.5000,107,59,0.34872
11573740,0.16500,101.5000,107,59,0.34579
11573750,0.20000,103.0625,107,59,0.34212
11573760,0.23000,105.0625,107,59,0.33431
11573770,0.24500,105.5625,107,59,0.33040
11573780,0.23000,105.6875,107,59,0.32650
11573790,0.23000,105.6875,107,59,0.32650
11573800,0.11000,104.8750,107,59,0.31551
11573810,0.03000,104.2500,107,59,0.31209
11573820,-0.03500,103.5000,107,59,0.30867
11573830,-0.07500,102.6875,107,59,0.30549
11573840,-0.10500,100.8750,107,59,0.30183
11573850,-0.12500,99.8750,107,59,0.29939
11573860,-0.13500,98.8750,107,59,0.29646
11573870,-0.13500,97.7500,107,59,0.29353
11573880,-0.14000,95.3750,107,59,0.28791
11573890,-0.14500,94.0625,107,59,0.28596
11573900,-0.15000,92.5625,107,59,0.28571
11573910,-0.15000,91.0000,107,59,0.28791
11573920,-0.15000,87.7500,107,59,0.30232
11573930,-0.15000,86.0625,107,59,0.31355
11573940,-0.14500,84.4375,107,59,0.32772
11573950,-0.14500,82.9375,107,59,0.34701
11573960,-0.14000,80.0625,107,59,0.39829
11573970,-0.14000,78.8125,107,59,0.42857
11573980,-0.14000,77.6250,107,59,0.46032
11573990,-0.14500,76.5625,107,59,0.49280
11574000,-0.14500,74.7500,107,59,0.55531
11574010,-0.14500,74.0000,107,59,0.58364
11574020,-0.14500,73.3750,107,59,0.60904
11574030,-0.14500,73.3750,107,59,0.60904
11574040,-0.15500,71.8750,107,59,0.66007
11574050,-0.15000,71.5000,107,59,0.67424
11574060,-0.13500,71.1875,107,59,0.68620
11574070,-0.12500,70.9375,107,59,0.69597
11574080,-0.11500,70.4375,107,59,0.70965
11574090,-0.09500,70.2500,107,59,0.71380
11574100,-0.07500,70.0625,107,59,0.71648
11574110,-0.06000,69.8750,107,59,0.71722
11574120,-0.03833,69.4375,107,59,0.66886
11574130,-0.02500,69.2500,107,59,0.65177
11574140,-0.03500,69.0000,107,59,0.64054
11574150,-0.06500,68.8125,107,59,0.63199
11574160,-0.08500,68.3125,107,59,0.61661
11574170,-0.11500,68.1250,107,59,0.60830
11574180,-0.15000,67.8750,107,59,0.59902
11574190,-0.17000,67.5625,107,59,0.58901
11574200,-0.17000,67.0625,107,59,0.56654
11574210,-0.17000,66.7500,107,59,0.55433
11574220,-0.15500,66.5000,107,59,0.54164
11574230,-0.14500,66.1875,107,59,0.53016
11574240,-0.13500,65.6250,107,59,0.50720
11574250,-0.14500,65.3750,107,59,0.49499
11574260,-0.19000,65.1250,107,59,0.48254
11574270,-0.09500,64.8750,107,59,0.47057
11574280,0.36000,64.3125,107,59,0.44762
11574290,1.14500,64.0625,107,59,0.43712
11574300,1.58000,63.8125,107,59,0.42735
11574310,1.00000,63.5625,107,59,0.41807
11574320,0.12000,63.0000,107,59,0.40147
11574330,-0.27000,62.6875,107,59,0.39463
11574340,-0.30500,62.4375,107,59,0.38877
11574350,-0.26000,62.1875,107,59,0.38242
11574360,-0.23500,61.6875,107,59,0.37021
11574370,-0.23000,61.3750,107,59,0.36435
11574380,-0.22000,61.1250,107,59,0.35873
11574390,-0.21000,60.8750,107,59,0.35360
11574400,-0.20500,60.2500,107,59,0.34432
11574410,-0.20000,60.0000,107,59,0.33968
11574420,-0.19000,59.6875,107,59,0.33504
11574430,-0.19000,59.4375,107,59,0.33162
11574440,-0.18000,58.8750,107,59,0.32479
11574450,-0.17500,58.6250,107,59,0.32063
11574460,-0.16500,58.4375,107,59,0.31648
11574470,-0.15500,58.2500,107,59,0.31258
11574480,-0.14500,58.0000,107,59,0.30476
11574490,-0.13500,57.9375,107,59,0.30110
11574500,-0.12500,58.1250,107,59,0.29744
11574510,-0.11000,58.7500,107,59,0.29377
11574520,-0.09500,61.6250,107,59,0.28694
11574530,-0.07500,64.0000,107,59,0.28474
11574540,-0.06000,66.8750,107,59,0.28303
11574550,-0.03500,70.1250,107,59,0.28034
11574560,-0.00500,77.4375,107,59,0.27448
11574570,0.02000,81.3125,107,59,0.27155
11574580,0.04500,85.0625,107,59,0.26862
11574590,0.07500,88.5625,107,59,0.26545
11574600,0.11000,94.6250,107,59,0.25910
11574610,0.14000,97.0000,107,59,0.25592
11574620,0.17500,99.0000,107,59,0.25275
11574630,0.20500,100.5000,107,59,0.25055
11574640,0.23500,102.4375,107,59,0.24689
11574650,0.24500,102.8750,107,59,0.24420
11574660,0.22000,103.0625,107,59,0.24151
11574670,0.15500,102.9375,107,59,0.23883
11574680,0.07500,102.1250,107,59,0.23468
11574690,-0.00500,101.5000,107,59,0.23297
11574700,-0.07000,100.8125,107,59,0.23101
11574710,-0.11500,100.0000,107,59,0.22882
11574720,-0.14000,98.0625,107,59,0.22393
11574730,-0.15500,97.0625,107,59,0.22247
11574740,-0.16000,96.0000,107,59,0.22149
11574750,-0.16000,94.9375,107,59,0.21978
11574760,-0.16000,92.5000,107,59,0.21587
11574770,-0.15500,91.0625,107,59,0.21490
11574780,-0.15500,89.5625,107,59,0.21563
11574790,-0.15000,87.9375,107,59,0.21807
11574800,-0.14500,84.6250,107,59,0.23175
11574810,-0.14500,83.0000,107,59,0.24371
11574820,-0.14500,81.5000,107,59,0.25983
11574830,-0.14500,80.0000,107,59,0.27692
11574840,-0.14000,77.2500,107,59,0.31941
11574850,-0.14500,76.0625,107,59,0.34628
11574860,-0.14500,74.9375,107,59,0.37534
11574870,-0.14500,73.9375,107,59,0.40513
11574880,-0.14500,72.3125,107,59,0.46325
11574890,-0.14500,72.3125,107,59,0.46325
11574900,-0.14500,71.0625,107,59,0.51429
11574910,-0.14500,70.5625,107,59,0.53626
11574920,-0.14500,69.7500,107,59,0.57216
11574930,-0.14500,69.5000,107,59,0.58413
11574940,-0.14000,69.1875,107,59,0.59292
11574950,-0.13000,69.0000,107,59,0.60098
11574960,-0.11500,68.6250,107,59,0.61245
11574970,-0.11500,68.6250,107,59,0.61245
11574980,-0.08500,68.3125,107,59,0.61783
11574990,-0.06500,68.1250,107,59,0.61832
11575000,-0.04000,67.8125,107,59,0.61514
11575010,-0.03500,67.6250,107,59,0.61197
11575020,-0.05500,67.4375,107,59,0.60781
11575030,-0.08000,67.1875,107,59,0.60269
11575040,-0.10500,66.7500,107,59,0.58999
11575050,-0.14000,66.5000,107,59,0.58242
11575060,-0.17000,66.2500,107,59,0.57387
11575070,-0.18000,65.9375,107,59,0.56435
11575080,-0.17000,65.4375,107,59,0.54212
11575090,-0.16000,65.1875,107,59,0.52991
11575100,-0.15500,64.8750,107,59,0.51722
11575110,-0.14500,64.6250,107,59,0.50452
11575120,-0.13500,64.0625,107,59,0.47912
11575130,-0.17000,63.8125,107,59,0.46813
11575140,-0.19000,63.5625,107,59,0.45836
11575150,0.04000,63.3125,107,59,0.44786
11575160,0.69000,62.8750,107,59,0.42759
11575170,1.45500,62.6250,107,59,0.41783
11575180,1.46000,62.4375,107,59,0.40855
11575190,0.61000,62.1875,107,59,0.40000
11575200,-0.10500,61.7500,107,59,0.38462
11575210,-0.30000,61.5625,107,59,0.37778
11575220,-0.27500,61.3125,107,59,0.37118
11575230,-0.24500,61.1250,107,59,0.36606
11575240,-0.24500,61.1250,107,59,0.36606
11575250,-0.22000,60.5000,107,59,0.35287
11575260,-0.21000,60.3125,107,59,0.34847
11575270,-0.20500,60.0625,107,59,0.34432
11575280,-0.20000,59.6250,107,59,0.33700
11575290,-0.19000,59.4375,107,59,0.33333
11575300,-0.18000,59.1875,107,59,0.32943
11575310,-0.18000,58.9375,107,59,0.32552
11575320,-0.17000,58.5000,107,59,0.31819
11575330,-0.16000,58.3125,107,59,0.31551
11575340,-0.15500,58.1250,107,59,0.31306
11575350,-0.14500,57.9375,107,59,0.31013
11575360,-0.13500,57.8125,107,59,0.30281
11575370,-0.12500,57.9375,107,59,0.29915
11575380,-0.11000,58.5000,107,59,0.29524
11575390,-0.09500,59.5625,107,59,0.29109
11575400,-0.08500,63.5000,107,59,0.28327
11575410,-0.06500,66.3125,107,59,0.27937
11575420,-0.04500,69.5625,107,59,0.27546
11575430,-0.02000,73.1250,107,59,0.27277
11575440,0.00500,80.8750,107,59,0.26789
11575450,0.03000,84.7500,107,59,0.26496
11575460,0.06000,88.4375,107,59,0.26178
11575470,0.10000,91.8125,107,59,0.25861
11575480,0.13500,97.3125,107,59,0.25226
11575490,0.17000,99.4375,107,59,0.24933
11575500,0.20000,101.1250,107,59,0.24640
11575510,0.23000,102.4375,107,59,0.24347
11575520,0.25500,104.0625,107,59,0.23834
11575530,0.24000,104.3750,107,59,0.23712
11575540,0.16000,104.4375,107,59,0.23639
11575550,0.05500,104.2500,107,59,0.23492
11575560,0.01000,103.3750,107,59,0.23150
11575570,-0.02500,102.7500,107,59,0.22979
11575580,-0.07500,102.0000,107,59,0.22784
11575590,-0.07500,102.0000,107,59,0.22784
11575600,-0.12500,99.3750,107,59,0.22271
11575610,-0.13500,98.4375,107,59,0.22100
11575620,-0.14000,97.4375,107,59,0.21954
11575630,-0.14500,96.3750,107,59,0.21929
11575640,-0.13500,94.0625,107,59,0.22051
11575650,-0.13000,92.7500,107,59,0.22198
11575660,-0.12500,91.3125,107,59,0.22466
11575670,-0.12500,89.7500,107,59,0.22979
11575680,-0.12500,86.4375,107,59,0.24982
11575690,-0.12000,84.8125,107,59,0.26569
11575700,-0.11500,83.2500,107,59,0.28547
11575710,-0.11500,83.2500,107,59,0.28547
11575720,-0.12500,78.8750,107,59,0.36215
11575730,-0.12500,77.6875,107,59,0.38730
11575740,-0.12500,76.5625,107,59,0.41612
11575750,-0.12500,75.5000,107,59,0.44664
11575760,-0.12500,73.8750,107,59,0.50623
11575770,-0.12000,73.1875,107,59,0.53358
11575780,-0.12500,72.6250,107,59,0.55873
11575790,-0.12500,72.0625,107,59,0.58120
11575800,-0.12000,71.2500,107,59,0.61758
11575810,-0.11500,71.0000,107,59,0.63150
11575820,-0.10500,70.6875,107,59,0.64274
11575830,-0.09500,70.5000,107,59,0.65031
11575840,-0.07500,70.1250,107,59,0.65934
11575850,-0.05500,70.0000,107,59,0.66227
11575860,-0.04500,69.8125,107,59,0.66398
11575870,-0.02000,69.6875,107,59,0.66447
11575880,0.00000,69.3750,107,59,0.66178
11575890,-0.00500,69.1875,107,59,0.65885
11575900,-0.03000,69.0000,107,59,0.65495
11575910,-0.06000,68.8125,107,59,0.65006
11575920,-0.08500,68.4375,107,59,0.63736
11575930,-0.12000,68.1875,107,59,0.62979
11575940,-0.13500,67.9375,107,59,0.62125
11575950,-0.14000,67.6875,107,59,0.61197
11575960,-0.13500,67.1875,107,59,0.59048
11575970,-0.13000,66.9375,107,59,0.57851
11575980,-0.12000,66.6250,107,59,0.56606
11575990,-0.11500,66.3125,107,59,0.55336
11576000,-0.12000,65.7500,107,60,0.52747
11576010,-0.17000,65.5000,107,60,0.51502
11576020,-0.12500,65.2500,107,60,0.50305
11576030,0.31000,65.0000,107,60,0.49255
11576040,1.12500,64.4375,107,60,0.47277
11576050,1.66500,64.1875,107,60,0.46276
11576060,1.25000,63.8750,107,60,0.45299
11576070,0.32000,63.6250,107,60,0.44371
11576080,-0.21000,63.1875,107,60,0.42735
11576090,-0.21000,63.1875,107,60,0.42735
11576100,-0.24500,62.6875,107,60,0.41319
11576110,-0.23000,62.4375,107,60,0.40684
11576120,-0.22000,62.0000,107,60,0.39634
11576130,-0.21000,61.7500,107,60,0.39219
11576140,-0.20000,61.5625,107,60,0.38779
11576150,-0.21500,61.3750,107,60,0.38339
11576160,-0.22000,60.9375,107,60,0.38828
11576170,-0.19000,60.6875,107,60,0.40391
11576180,-0.17500,60.4375,107,60,0.40977
11576190,-0.16500,60.1875,107,60,0.41074
11576200,-0.16000,59.6250,107,60,0.40684
11576210,-0.15500,59.4375,107,60,0.40366
11576220,-0.14500,59.2500,107,60,0.40024
11576230,-0.13500,59.1875,107,60,0.39731
11576240,-0.12500,59.3750,107,60,0.39145
11576250,-0.11500,60.0000,107,60,0.38803
11576260,-0.10500,61.1875,107,60,0.38437
11576270,-0.09500,63.0000,107,60,0.38071
11576280,-0.07500,68.5000,107,60,0.37411
11576290,-0.04500,72.0000,107,60,0.37118
11576300,-0.02500,75.8125,107,60,0.36825
11576310,-0.00500,79.8750,107,60,0.36557
11576320,0.02000,88.1250,107,60,0.36044
11576330,0.06000,92.0000,107,60,0.35873
11576340,0.09000,95.5000,107,60,0.35653
11576350,0.11000,98.5625,107,60,0.35409
11576360,0.12000,103.3125,107,60,0.34896
11576370,0.15000,105.0625,107,60,0.34628
11576380,0.19500,106.3750,107,60,0.34383
11576390,0.23000,107.3750,107,60,0.34164
11576400,0.24500,108.3125,107,60,0.33724
11576410,0.22500,108.4375,107,60,0.33504
11576420,0.17500,108.3125,107,60,0.33260
11576430,0.10000,108.0000,107,60,0.33138
11576440,0.03000,106.9375,107,60,0.32918
11576450,-0.03500,106.2500,107,60,0.32772
11576460,-0.03500,106.2500,107,60,0.32772
11576470,-0.10500,104.5625,107,60,0.32430
11576480,-0.12500,102.6875,107,60,0.32088
11576490,-0.13500,101.6875,107,60,0.31917
11576500,-0.13500,100.6250,107,60,0.31795
11576510,-0.13500,99.4375,107,60,0.31722
11576520,-0.14000,96.9375,107,60,0.31917
11576530,-0.14000,95.5000,107,60,0.32259
11576540,-0.13500,93.9375,107,60,0.32845
11576550,-0.13500,92.3125,107,60,0.33748
11576560,-0.13000,88.8125,107,60,0.36850
11576570,-0.12500,87.1250,107,60,0.39096
11576580,-0.12500,85.5000,107,60,0.41807
11576590,-0.12000,84.0000,107,60,0.44860
11576600,-0.11500,81.1875,107,60,0.51746
11576610,-0.11500,79.9375,107,60,0.55336
11576620,-0.11500,78.8750,107,60,0.58877
11576630,-0.12000,77.8750,107,60,0.61856
11576640,-0.12500,76.3125,107,60,0.67179
11576650,-0.12500,75.6875,107,60,0.69841
11576660,-0.13500,75.1875,107,60,0.72332
11576670,-0.14000,74.7500,107,60,0.74554
11576680,-0.13500,74.0625,107,60,0.78120
11576690,-0.13000,73.8125,107,60,0.79463
11576700,-0.12000,73.6250,107,60,0.80562
11576710,-0.09500,73.5000,107,60,0.81441
11576720,-0.07500,73.1875,107,60,0.82418
11576730,-0.07500,73.0625,107,60,0.82515
11576740,-0.05500,72.9375,107,60,0.82589
11576750,-0.03500,72.7500,107,60,0.82564
11576760,-0.04500,72.3750,107,60,0.82173
11576770,-0.06500,72.1875,107,60,0.81807
11576780,-0.08500,72.0000,107,60,0.81319
11576790,-0.12500,71.8125,107,60,0.80733
11576800,-0.15500,71.3750,107,60,0.79194
11576810,-0.17000,71.1250,107,60,0.78242
11576820,-0.16500,70.8750,107,60,0.77192
11576830,-0.16000,70.5625,107,60,0.76117
11576840,-0.15000,70.0000,107,60,0.73748
11576850,-0.14500,69.6875,107,60,0.72430
11576860,-0.14000,69.3750,107,60,0.71062
11576870,-0.16000,69.0625,107,60,0.69646
11576880,-0.21000,68.4375,107,60,0.66789
11576890,-0.01500,68.1250,107,60,0.65397
11576900,0.61500,67.8125,107,60,0.64029
11576910,1.43500,67.5000,107,60,0.62686
11576920,1.66500,66.8750,107,60,0.60244
11576930,0.91000,66.6250,107,60,0.59194
11576940,0.05000,66.3750,107,60,0.58120
11576950,-0.26000,66.0625,107,60,0.57094
11576960,-0.26000,65.4375,107,60,0.55165
11576970,-0.24000,65.1875,107,60,0.54310
11576980,-0.23000,64.9375,107,60,0.53529
11576990,-0.23000,64.9375,107,60,0.53529
11577000,-0.21000,64.1250,107,60,0.51526
11577010,-0.20000,63.8125,107,60,0.50965
11577020,-0.19000,63.5625,107,60,0.50427
11577030,-0.19000,63.3125,107,60,0.49963
11577040,-0.18000,62.8125,107,60,0.49133
11577050,-0.18000,62.5000,107,60,0.48669
11577060,-0.17000,62.1875,107,60,0.48205
11577070,-0.16000,61.8750,107,60,0.47766
11577080,-0.15500,61.3750,107,60,0.46886
11577090,-0.14500,61.1250,107,60,0.46447
11577100,-0.14000,61.0625,107,60,0.46056
11577110,-0.13500,61.1250,107,60,0.45665
11577120,-0.12500,62.6250,107,60,0.45006
11577130,-0.11000,64.3125,107,60,0.44713
11577140,-0.08500,66.6875,107,60,0.44371
11577150,-0.07000,69.6250,107,60,0.44029
11577160,-0.05000,76.8125,107,60,0.43321
11577170,-0.03000,80.8125,107,60,0.42979
11577180,-0.00500,84.9375,107,60,0.42662
11577190,0.01000,89.0625,107,60,0.42344
11577200,0.04500,96.4375,107,60,0.41661
11577210,0.08500,99.5000,107,60,0.41319
11577220,0.11500,102.1250,107,60,0.40977
11577230,0.14000,104.3125,107,60,0.40708
11577240,0.17500,107.3750,107,60,0.40195
11577250,0.20500,108.3125,107,60,0.39902
11577260,0.22500,108.9375,107,60,0.39609
11577270,0.23000,109.1875,107,60,0.39316
11577280,0.20000,109.0000,107,60,0.38730
11577290,0.13500,108.6250,107,60,0.38462
11577300,0.06000,108.1250,107,60,0.38193
11577310,-0.00500,107.5000,107,60,0.37949
11577320,-0.06000,105.8750,107,60,0.37534
11577330,-0.09500,105.0000,107,60,0.37387
11577340,-0.12500,104.0000,107,60,0.37216
11577350,-0.14000,103.0000,107,60,0.37021
11577360,-0.14500,100.8125,107,60,0.36630
11577370,-0.14500,99.6250,107,60,0.36484
11577380,-0.14500,98.4375,107,60,0.36410
11577390,-0.14000,97.0625,107,60,0.36435
11577400,-0.13500,94.0625,107,60,0.37143
11577410,-0.13000,92.3750,107,60,0.37973
11577420,-0.12500,90.6250,107,60,0.39243
11577430,-0.12500,88.8750,107,60,0.40684
11577440,-0.11500,85.5000,107,60,0.44664
11577450,-0.11000,83.8750,107,60,0.47375
11577460,-0.10500,82.3750,107,60,0.50427
11577470,-0.10500,81.0000,107,60,0.53724
11577480,-0.11000,78.6250,107,60,0.60586
11577490,-0.11500,77.6250,107,60,0.63907
11577500,-0.11500,76.7500,107,60,0.67057
11577510,-0.11500,75.9375,107,60,0.69963
11577520,-0.11000,74.6875,107,60,0.74554
11577530,-0.10500,74.1875,107,60,0.76093
11577540,-0.10500,73.7500,107,60,0.77631
11577550,-0.10500,73.3750,107,60,0.79023
11577560,-0.09500,72.8125,107,60,0.81197
11577570,-0.09500,72.6250,107,60,0.81978
11577580,-0.08500,72.4375,107,60,0.82540
11577590,-0.07500,72.2500,107,60,0.82906
11577600,-0.06000,71.8750,107,60,0.83126
11577610,-0.05000,71.6875,107,60,0.83028
11577620,-0.03000,71.5000,107,60,0.82735
11577630,-0.00500,71.3125,107,60,0.82271
11577640,0.00000,70.9375,107,60,0.81245
11577650,0.02000,70.6875,107,60,0.80610
11577660,0.04000,70.4375,107,60,0.79878
11577670,0.03000,70.1875,107,60,0.79023
11577680,0.01000,69.6250,107,60,0.76948
11577690,0.01000,69.6250,107,60,0.76948
11577700,-0.04500,69.0625,107,60,0.74432
11577710,-0.08500,68.7500,107,60,0.72991
11577720,-0.10000,68.0625,107,60,0.70012
11577730,-0.10000,67.7500,107,60,0.68571
11577740,-0.09500,67.4375,107,60,0.67057
11577750,-0.08500,67.0625,107,60,0.65519
11577760,-0.08000,66.3750,107,60,0.62515
11577770,-0.07500,66.0625,107,60,0.61050
11577780,-0.07500,65.6875,107,60,0.59634
11577790,-0.12500,65.3750,107,60,0.58266
11577800,-0.03000,64.7500,107,60,0.55702
11577810,0.46000,64.4375,107,60,0.54505
11577820,1.26500,64.1250,107,60,0.53480
11577830,1.65000,63.8125,107,60,0.52601
11577840,1.65000,63.8125,107,60,0.52601
11577850,0.19500,63.0000,107,60,0.49988
11577860,-0.21500,62.6875,107,60,0.49231
11577870,-0.24000,62.4375,107,60,0.48523
11577880,-0.20000,61.8750,107,60,0.47179
11577890,-0.19000,61.6250,107,60,0.46520
11577900,-0.18000,61.3750,107,60,0.45861
11577910,-0.17000,61.1250,107,60,0.45226
11577920,-0.16500,60.6250,107,60,0.44078
11577930,-0.16000,60.3125,107,60,0.43639
11577940,-0.16500,60.0625,107,60,0.43150
11577950,-0.16000,59.8125,107,60,0.42662
11577960,-0.14500,59.3750,107,60,0.41538
11577970,-0.13500,59.1250,107,60,0.40977
11577980,-0.12500,58.9375,107,60,0.40562
11577990,-0.12500,58.6875,107,60,0.40122
11578000,-0.12000,58.3750,106,59,0.39194
11578010,-0.11500,58.3125,106,59,0.38730
11578020,-0.10000,58.3750,106,59,0.38388
11578030,-0.08500,58.6875,106,59,0.38071
11578040,-0.07500,60.8125,106,59,0.37241
11578050,-0.06500,62.8750,106,59,0.36777
11578060,-0.04500,65.5000,106,59,0.36313
11578070,-0.03000,68.6250,106,59,0.35849
11578080,-0.00500,76.0000,106,59,0.34969
11578090,0.01000,80.0625,106,59,0.34554
11578100,0.04000,84.1250,106,59,0.34139
11578110,0.07000,88.0000,106,59,0.33724
11578120,0.10000,94.8750,106,59,0.33040
11578130,0.13500,97.6875,106,59,0.32796
11578140,0.16500,100.0625,106,59,0.32479
11578150,0.19500,101.9375,106,59,0.32112
11578160,0.23500,104.5625,106,59,0.31380
11578170,0.26500,105.3125,106,59,0.31013
11578180,0.28500,105.7500,106,59,0.30647
11578190,0.26500,105.8750,106,59,0.30305
11578200,0.21500,105.3750,106,59,0.29646
11578210,0.14000,104.8750,106,59,0.28254
11578220,0.06000,104.1875,106,59,0.26471
11578230,-0.01000,103.4375,106,59,0.25543
11578240,-0.05500,101.6875,106,59,0.24493
11578250,-0.08500,100.6875,106,59,0.24103
11578260,-0.10500,99.6250,106,59,0.23785
11578270,-0.11500,98.5000,106,59,0.23492
11578280,-0.12500,96.1875,106,59,0.22979
11578290,-0.13000,94.8750,106,59,0.22784
11578300,-0.13500,93.5000,106,59,0.22686
11578310,-0.14000,92.0625,106,59,0.22759
11578320,-0.14500,88.8125,106,59,0.23590
11578330,-0.13500,87.0625,106,59,0.24396
11578340,-0.13000,85.3750,106,59,0.25568
11578350,-0.13000,83.7500,106,59,0.27155
11578360,-0.12500,80.6875,106,59,0.31502
11578370,-0.12500,79.2500,106,59,0.34188
11578380,-0.12000,78.0000,106,59,0.37118
11578390,-0.12000,76.8125,106,59,0.40195
11578400,-0.12000,74.8750,106,59,0.46349
11578410,-0.12500,74.1250,106,59,0.49280
