RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
6623690,-0.28000,60.1250,105,57,0.58120
6623700,-0.27500,59.8125,105,57,0.56484
6623710,-0.27500,59.5000,105,57,0.54847
6623720,-0.24500,58.8125,105,57,0.51624
6623730,-0.22500,58.4375,105,57,0.50037
6623740,-0.21000,58.0625,105,57,0.48474
6623750,-0.20500,57.6875,105,57,0.46935
6623760,-0.20000,57.0000,105,57,0.44298
6623770,-0.25000,56.6875,105,57,0.43248
6623780,-0.26500,56.3750,105,57,0.42173
6623790,-0.21500,56.0000,105,57,0.41148
6623800,-0.18000,55.2500,105,57,0.39365
6623810,-0.16500,55.0000,105,57,0.38584
6623820,-0.18500,54.8750,105,57,0.37875
6623830,-0.21000,55.1250,105,57,0.37241
6623840,-0.21000,55.1250,105,57,0.37241
6623850,-0.15500,62.2500,105,57,0.35849
6623860,-0.13500,67.8125,105,57,0.35507
6623870,-0.12500,74.3750,105,57,0.35263
6623880,-0.09500,87.0000,105,57,0.34823
6623890,-0.06500,91.8750,105,57,0.34554
6623900,-0.03500,95.6875,105,57,0.34286
6623910,-0.00500,98.6250,105,57,0.34042
6623920,0.02000,102.0625,105,57,0.33553
6623930,0.04500,102.5625,105,57,0.33309
6623940,0.07000,102.3125,105,57,0.33016
6623950,0.11000,101.4375,105,57,0.32698
6623960,0.13500,98.7500,105,57,0.32259
6623970,0.13000,97.1250,105,57,0.32112
6623980,0.10000,95.4375,105,57,0.31893
6623990,0.04500,93.6875,105,57,0.31624
6624000,-0.00500,90.1875,105,57,0.31038
6624010,-0.05500,88.5000,105,57,0.30745
6624020,-0.09500,86.8125,105,57,0.30476
6624030,-0.12000,85.1250,105,57,0.30159
6624040,-0.13500,82.0000,105,57,0.29451
6624050,-0.15500,80.5000,105,57,0.29109
6624060,-0.16000,79.0000,105,57,0.28791
6624070,-0.17000,77.5000,105,57,0.28571
6624080,-0.16500,74.3750,105,57,0.28132
6624090,-0.16500,72.6250,105,57,0.27839
6624100,-0.17000,70.9375,105,57,0.27521
6624110,-0.18000,69.3125,105,57,0.27253
6624120,-0.19000,66.4375,105,57,0.27277
6624130,-0.20000,65.2500,105,57,0.27741
6624140,-0.19500,64.1875,105,57,0.28645
6624150,-0.18000,63.3125,105,57,0.30037
6624160,-0.17000,62.0000,105,57,0.33993
6624170,-0.17000,61.5625,105,57,0.36239
6624180,-0.14500,61.2500,105,57,0.39072
6624190,-0.11500,61.0625,105,57,0.42295
6624200,-0.11500,61.0000,105,57,0.49182
6624210,-0.14500,61.0625,105,57,0.52576
6624220,-0.19500,61.1875,105,57,0.55775
6624230,-0.24000,61.2500,105,57,0.58706
6624240,-0.27000,61.5625,105,57,0.63516
6624250,-0.30000,61.6875,105,57,0.65372
6624260,-0.33000,61.7500,105,57,0.66813
6624270,-0.36500,61.8125,105,57,0.67741
6624280,-0.37000,61.8125,105,57,0.68571
6624290,-0.35500,61.6875,105,57,0.68645
6624300,-0.35000,61.5625,105,57,0.68498
6624310,-0.35000,61.5625,105,57,0.68498
6624320,-0.33000,60.9375,105,57,0.66838
6624330,0.08000,60.6875,105,57,0.65934
6624340,0.80500,60.4375,105,57,0.64884
6624350,1.26500,60.1875,105,57,0.63712
6624360,0.82000,59.7500,105,57,0.61221
6624370,-0.02500,59.5625,105,57,0.59976
6624380,-0.42000,59.3125,105,57,0.58584
6624390,-0.43500,59.0000,105,57,0.57118
6624400,-0.39000,58.3750,105,57,0.54066
6624410,-0.36500,58.0625,105,57,0.52503
6624420,-0.35500,57.7500,105,57,0.50916
6624430,-0.34500,57.4375,105,57,0.49353
6624440,-0.32000,56.6875,105,57,0.46398
6624450,-0.31500,56.3750,105,57,0.44982
6624460,-0.30000,56.0625,105,57,0.43639
6624470,-0.28000,55.7500,105,57,0.42515
6624480,-0.27000,55.1250,105,57,0.40464
6624490,-0.26500,54.8125,105,57,0.39414
6624500,-0.26500,54.5625,105,57,0.38413
6624510,-0.26000,54.2500,105,57,0.37460
6624520,-0.23500,53.8750,105,57,0.35824
6624530,-0.20500,54.0625,105,57,0.35140
6624540,-0.18500,54.8125,105,57,0.34554
6624550,-0.17000,56.5000,105,57,0.34042
6624560,-0.15500,64.5625,105,57,0.32259
6624570,-0.12500,70.6875,105,57,0.31722
6624580,-0.10000,77.3750,105,57,0.31282
6624590,-0.07500,83.6250,105,57,0.30940
6624600,-0.05500,93.0625,105,57,0.30379
6624610,-0.03000,96.3125,105,57,0.30110
6624620,-0.00500,98.8750,105,57,0.29841
6624630,0.02000,100.6250,105,57,0.29573
6624640,0.04000,101.6875,105,57,0.29035
6624650,0.06500,101.1250,105,57,0.28840
6624660,0.10000,100.1250,105,57,0.28742
6624670,0.12000,98.8125,105,57,0.28718
6624680,0.12000,95.8125,105,57,0.28449
6624690,0.08500,94.0625,105,57,0.28254
6624700,0.04000,92.3125,105,57,0.28010
6624710,-0.00500,90.6250,105,57,0.27766
6624720,-0.06000,87.2500,105,57,0.27253
6624730,-0.15500,85.5625,105,57,0.26960
6624740,-0.21000,83.9375,105,57,0.26642
6624750,-0.19000,82.3750,105,57,0.26325
6624760,-0.17000,79.3125,105,57,0.25788
6624770,-0.18000,77.8125,105,57,0.25568
6624780,-0.18500,76.3125,105,57,0.25250
6624790,-0.16000,74.8125,105,57,0.24908
6624800,-0.16000,74.8125,105,57,0.24908
6624810,-0.16500,69.9375,105,57,0.24078
6624820,-0.15500,68.2500,105,57,0.24005
6624830,-0.14500,66.8125,105,57,0.24127
6624840,-0.13500,64.4375,105,57,0.25250
6624850,-0.11000,63.5000,105,57,0.26422
6624860,-0.11000,63.5000,105,57,0.26422
6624870,-0.05000,62.1250,105,57,0.29548
6624880,-0.03000,61.2500,105,57,0.34799
6624890,0.00000,61.0625,105,57,0.38095
6624900,0.01000,60.9375,105,57,0.41685
6624910,-0.00500,60.9375,105,57,0.45446
6624920,-0.04500,61.1250,105,57,0.52869
6624930,-0.08500,61.2500,105,57,0.56288
6624940,-0.12500,61.4375,105,57,0.59389
6624950,-0.17000,61.6250,105,57,0.62100
6624960,-0.19000,61.9375,105,57,0.65983
6624970,-0.19500,62.0625,105,57,0.67106
6624980,-0.19000,62.1250,105,57,0.68059
6624990,-0.18000,62.1250,105,57,0.68767
6625000,-0.17000,62.0000,105,57,0.69328
6625010,-0.19000,61.9375,105,57,0.69231
6625020,-0.24500,61.7500,105,57,0.68889
6625030,-0.10500,61.5625,105,57,0.68303
6625040,0.42500,61.0625,105,57,0.66545
6625050,1.15500,60.8750,105,57,0.65421
6625060,1.32500,60.6250,105,57,0.64298
6625070,0.64000,60.3750,105,57,0.63101
6625080,-0.08500,59.7500,105,57,0.60293
6625090,-0.33000,59.4375,105,57,0.58755
6625100,-0.31500,59.1250,105,57,0.57167
6625110,-0.28000,58.8125,105,57,0.55531
6625120,-0.26000,58.1875,105,57,0.52161
6625130,-0.23500,57.8125,105,57,0.50476
6625140,-0.22000,57.5000,105,57,0.48816
6625150,-0.21000,57.1250,105,57,0.47204
6625160,-0.21000,56.4375,105,57,0.44298
6625170,-0.20000,56.1250,105,57,0.43150
6625180,-0.19000,55.7500,105,57,0.41954
6625190,-0.17000,55.4375,105,57,0.40757
6625200,-0.16000,54.7500,105,57,0.38486
6625210,-0.15500,54.5000,105,57,0.37460
6625220,-0.15000,54.1875,105,57,0.36532
6625230,-0.13500,54.1250,105,57,0.35702
6625240,-0.12000,55.0625,105,57,0.34310
6625250,-0.10500,56.9375,105,57,0.33724
6625260,-0.08500,60.3125,105,57,0.33284
6625270,-0.06000,65.4375,105,57,0.32967
6625280,-0.03000,78.6875,105,57,0.32357
6625290,-0.00500,85.0625,105,57,0.32088
6625300,0.02000,90.3125,105,57,0.31844
6625310,0.04000,94.5000,105,57,0.31624
6625320,0.06500,100.3125,105,57,0.31209
6625330,0.09000,102.0000,105,57,0.31013
6625340,0.11000,102.8125,105,57,0.30818
6625350,0.13500,102.7500,105,57,0.30623
6625360,0.13500,102.7500,105,57,0.30623
6625370,0.18500,99.8750,105,57,0.30232
6625380,0.18500,98.5000,105,57,0.30061
6625390,0.16500,96.9375,105,57,0.29817
6625400,0.12500,93.6250,105,57,0.29231
6625410,0.07500,92.0000,105,57,0.28987
6625420,0.03500,90.3125,105,57,0.28767
6625430,0.00500,88.6875,105,57,0.28571
6625440,-0.01500,85.6250,105,57,0.28132
6625450,-0.02500,84.1875,105,57,0.27888
6625460,-0.03000,82.7500,105,57,0.27741
6625470,-0.03000,81.3750,105,57,0.27595
6625480,-0.03000,78.5625,105,57,0.26960
6625490,-0.03000,77.0625,105,57,0.26569
6625500,-0.02500,75.5625,105,57,0.26178
6625510,-0.02500,73.9375,105,57,0.25836
6625520,-0.03500,70.6250,105,57,0.25397
6625530,-0.03500,69.0000,105,57,0.25495
6625540,-0.03500,67.5625,105,57,0.25910
6625550,-0.02500,66.3125,105,57,0.26716
6625560,-0.00500,64.3125,105,57,0.29426
6625570,0.01000,63.5625,105,57,0.31233
6625580,0.01500,62.9375,105,57,0.33675
6625590,0.04000,62.5000,105,57,0.36630
6625600,0.06000,61.9375,105,57,0.43639
6625610,0.07000,61.8750,105,57,0.47448
6625620,0.04500,61.8125,105,57,0.51258
6625630,0.00500,61.8125,105,57,0.54945
6625640,-0.06000,62.0625,105,57,0.61465
6625650,-0.13500,62.1875,105,57,0.64176
6625660,-0.17500,62.3125,105,57,0.66178
6625670,-0.18000,62.3750,105,57,0.67668
6625680,-0.16000,62.5625,105,57,0.70134
6625690,-0.13500,62.5625,105,57,0.70916
6625700,-0.15500,62.5000,105,57,0.71404
6625710,-0.19500,62.4375,105,57,0.71575
6625720,-0.24000,62.2500,105,57,0.71087
6625730,-0.15500,62.1250,105,57,0.70501
6625740,0.27000,62.0000,105,57,0.69719
6625750,0.98500,61.8125,105,57,0.68791
6625760,1.41500,61.3750,105,57,0.66667
6625770,0.93500,61.1875,105,57,0.65543
6625780,0.08000,60.9375,105,57,0.64298
6625790,-0.30500,60.6250,105,57,0.62955
6625800,-0.32000,60.0000,105,57,0.59951
6625810,-0.28000,59.6875,105,57,0.58315
6625820,-0.25000,59.3125,105,57,0.56630
6625830,-0.22500,59.0000,105,57,0.54921
6625840,-0.22500,59.0000,105,57,0.54921
6625850,-0.22000,58.0625,105,57,0.49988
6625860,-0.21500,57.7500,105,57,0.48596
6625870,-0.19500,57.5000,105,57,0.47326
6625880,-0.18500,56.9375,105,57,0.44591
6625890,-0.19000,56.6250,105,57,0.43223
6625900,-0.19500,56.3125,105,57,0.41929
6625910,-0.19000,56.0000,105,57,0.40684
6625920,-0.17500,55.3750,105,57,0.38437
6625930,-0.14500,55.3125,105,57,0.37485
6625940,-0.14000,55.6875,105,57,0.36630
6625950,-0.14000,56.8750,105,57,0.35873
6625960,-0.11500,63.6250,105,57,0.34701
6625970,-0.09500,69.5625,105,57,0.34310
6625980,-0.07000,76.4375,105,57,0.33871
6625990,-0.03500,83.3125,105,57,0.33455
6626000,-0.01500,94.1875,105,57,0.32821
6626010,-0.01500,98.0625,105,57,0.32576
6626020,-0.00500,101.0000,105,57,0.32357
6626030,0.02000,103.1250,105,57,0.32137
6626040,0.04500,104.8750,105,57,0.31648
6626050,0.07500,104.6250,105,57,0.31404
6626060,0.11000,103.9375,105,57,0.31233
6626070,0.14500,102.8750,105,57,0.31087
6626080,0.16500,100.3750,105,57,0.30720
6626090,0.15000,98.8750,105,57,0.30525
6626100,0.11500,97.3750,105,57,0.30330
6626110,0.07000,95.7500,105,57,0.30085
6626120,0.03000,92.5000,105,57,0.29475
6626130,-0.02500,90.9375,105,57,0.29182
6626140,-0.05500,89.3750,105,57,0.28913
6626150,-0.05000,87.8750,105,57,0.28645
6626160,-0.04500,84.8125,105,57,0.28181
6626170,-0.03500,83.3125,105,57,0.28010
6626180,-0.03000,81.8750,105,57,0.27741
6626190,-0.02000,80.4375,105,57,0.27399
6626200,-0.02000,77.5625,105,57,0.26716
6626210,-0.01500,76.0000,105,57,0.26398
6626220,-0.01500,74.3125,105,57,0.26178
6626230,-0.01500,72.6250,105,57,0.26154
6626240,-0.01500,69.5625,105,57,0.26960
6626250,0.00000,68.3125,105,57,0.27961
6626260,0.02000,67.2500,105,57,0.29231
6626270,0.04000,66.3125,105,57,0.30842
6626280,0.04000,64.9375,105,57,0.35971
6626290,0.05500,64.4375,105,57,0.39292
6626300,0.07500,64.0000,105,57,0.42955
6626310,0.08500,63.7500,105,57,0.46862
6626320,0.07000,63.5000,105,57,0.54652
6626330,0.04000,63.5625,105,57,0.58266
6626340,-0.00500,63.6250,105,57,0.61563
6626350,-0.08500,63.7500,105,57,0.64493
6626360,-0.16000,64.0000,105,57,0.68400
6626370,-0.18000,64.1875,105,57,0.70012
6626380,-0.16500,64.3125,105,57,0.71355
6626390,-0.13500,64.3750,105,57,0.72405
6626400,-0.13500,64.3750,105,57,0.72405
6626410,-0.10500,64.2500,105,57,0.73724
6626420,-0.17000,64.1250,105,57,0.73602
6626430,-0.12000,63.9375,105,57,0.73236
6626440,0.30000,63.5625,105,57,0.71868
6626450,1.04500,63.3125,105,57,0.70916
6626460,1.57000,63.0625,105,57,0.69866
6626470,1.16500,62.8125,105,57,0.68742
6626480,0.24500,62.2500,105,57,0.66129
6626490,-0.24000,61.9375,105,57,0.64689
6626500,-0.28000,61.5625,105,57,0.63175
6626510,-0.23500,61.2500,105,57,0.61587
6626520,-0.22000,60.5000,105,57,0.58266
6626530,-0.21000,60.1875,105,57,0.56557
6626540,-0.20000,59.8750,105,57,0.54847
6626550,-0.19000,59.5000,105,57,0.53162
6626560,-0.19000,58.8750,105,57,0.50354
6626570,-0.18000,58.5625,105,57,0.48938
6626580,-0.17500,58.2500,105,57,0.47497
6626590,-0.17000,57.8750,105,57,0.46081
6626600,-0.16500,57.2500,105,57,0.43736
6626610,-0.15500,56.8750,105,57,0.42906
6626620,-0.15000,56.6250,105,57,0.41954
6626630,-0.13500,56.5000,105,57,0.40977
6626640,-0.12500,57.7500,105,57,0.39243
6626650,-0.11000,60.0000,105,57,0.38535
6626660,-0.09500,63.8750,105,57,0.38022
6626670,-0.08000,69.4375,105,57,0.37607
6626680,-0.05500,83.1250,105,57,0.36703
6626690,-0.03000,89.5000,105,57,0.36313
6626700,-0.00500,94.8750,105,57,0.35946
6626710,0.01500,99.2500,105,57,0.35604
6626720,0.04000,105.1875,105,57,0.34969
6626730,0.06000,106.8750,105,57,0.34676
6626740,0.08000,107.5625,105,57,0.34383
6626750,0.10500,107.5000,105,57,0.34090
6626760,0.12500,105.6875,105,57,0.33748
6626770,0.13500,104.3125,105,57,0.33553
6626780,0.13000,102.8750,105,57,0.33333
6626790,0.13000,101.3125,105,57,0.33089
6626800,0.11000,98.1875,105,57,0.32601
6626810,0.07000,96.5625,105,57,0.32332
6626820,0.03000,95.0625,105,57,0.32015
6626830,0.00000,93.5625,105,57,0.31697
6626840,0.00000,93.5625,105,57,0.31697
6626850,-0.03500,89.3125,105,57,0.30745
6626860,-0.04500,87.8750,105,57,0.30525
6626870,-0.05000,86.5000,105,57,0.30330
6626880,-0.05500,83.6250,105,57,0.29695
6626890,-0.05500,82.1875,105,57,0.29328
6626900,-0.05500,80.6875,105,57,0.28962
6626910,-0.05500,79.1250,105,57,0.28669
6626920,-0.05500,75.8125,105,57,0.28400
6626930,-0.05500,74.1250,105,57,0.28596
6626940,-0.05500,72.5000,105,57,0.29133
6626950,-0.05500,71.0625,105,57,0.30085
6626960,-0.03500,68.5625,105,57,0.32894
6626970,-0.01000,67.6250,105,57,0.35140
6626980,-0.00500,66.8750,105,57,0.37973
6626990,-0.00500,66.3125,105,57,0.41294
6627000,0.01500,65.5625,105,57,0.48889
6627010,0.04000,65.3125,105,57,0.52894
6627020,0.04000,65.2500,105,57,0.56825
6627030,0.01000,65.1875,105,57,0.60562
6627040,-0.02500,65.3125,105,57,0.67009
6627050,-0.07000,65.3750,105,57,0.69621
6627060,-0.11500,65.4375,105,57,0.71526
6627070,-0.14000,65.5625,105,57,0.72894
6627080,-0.14500,65.6875,105,57,0.75189
6627090,-0.14500,65.6875,105,57,0.75922
6627100,-0.13500,65.6250,105,57,0.76361
6627110,-0.13500,65.5000,105,57,0.76508
6627120,-0.21000,65.1875,105,57,0.76068
6627130,-0.20500,64.9375,105,57,0.75556
6627140,0.16500,64.6875,105,57,0.74872
6627150,0.91500,64.3750,105,57,0.74017
6627160,1.57000,63.7500,105,57,0.72088
6627170,1.31500,63.4375,105,57,0.70940
6627180,0.35000,63.0625,105,57,0.69695
6627190,-0.26000,62.6875,105,57,0.68352
6627200,-0.34500,61.9375,105,57,0.65397
6627210,-0.31000,61.6250,105,57,0.63834
6627220,-0.29000,61.2500,105,57,0.62247
6627230,-0.28000,60.8750,105,57,0.60635
6627240,-0.27500,60.1875,105,57,0.57363
6627250,-0.26500,59.8125,105,57,0.55727
6627260,-0.26000,59.4375,105,57,0.54286
6627270,-0.25000,59.1250,105,57,0.52967
6627280,-0.24500,58.4375,105,57,0.50183
6627290,-0.24000,58.0625,105,57,0.48791
6627300,-0.23500,57.7500,105,57,0.47497
6627310,-0.23000,57.3750,105,57,0.46252
6627320,-0.21500,56.7500,105,57,0.44054
6627330,-0.20000,56.6250,105,57,0.43077
6627340,-0.19000,57.0000,105,57,0.42198
6627350,-0.17500,58.2500,105,57,0.41392
6627360,-0.16000,65.2500,105,57,0.40244
6627370,-0.14500,71.1875,105,57,0.39756
6627380,-0.12500,78.0625,105,57,0.39292
6627390,-0.10500,85.0000,105,57,0.38828
6627400,-0.08000,96.5000,105,57,0.37998
6627410,-0.05500,100.6250,105,57,0.37656
6627420,-0.03500,103.8125,105,57,0.37314
6627430,-0.01000,106.0000,105,57,0.36996
6627440,-0.01500,107.7500,105,57,0.36337
6627450,-0.04500,107.4375,105,57,0.36020
6627460,-0.02500,106.5625,105,57,0.35800
6627470,0.04500,105.3125,105,57,0.35604
6627480,0.08500,102.4375,105,57,0.35043
6627490,0.09000,100.8125,105,57,0.34725
6627500,0.06500,99.1875,105,57,0.34408
6627510,0.02500,97.5000,105,57,0.34090
6627520,-0.01500,94.1250,105,57,0.33407
6627530,-0.04500,92.5625,105,57,0.33040
6627540,-0.07000,91.0000,105,57,0.32650
6627550,-0.08500,89.4375,105,57,0.32234
6627560,-0.09500,86.3125,105,57,0.31697
6627570,-0.10500,84.8125,105,57,0.31355
6627580,-0.11500,83.3125,105,57,0.30965
6627590,-0.11500,81.8125,105,57,0.30549
6627600,-0.12500,78.5000,105,57,0.29817
6627610,-0.12500,76.7500,105,57,0.29548
6627620,-0.12500,74.9375,105,57,0.29377
6627630,-0.14500,73.1250,105,57,0.29377
6627640,-0.21500,69.9375,105,57,0.30183
6627650,-0.25000,68.6250,105,57,0.31209
6627660,-0.19000,67.5625,105,57,0.32479
6627670,-0.13500,66.6875,105,57,0.34090
6627680,-0.10500,65.2500,105,57,0.39243
6627690,-0.08500,64.7500,105,57,0.42564
6627700,-0.06000,64.3750,105,57,0.46203
6627710,-0.04000,64.1875,105,57,0.50037
6627720,-0.04000,64.0625,105,57,0.57656
6627730,-0.04500,64.1250,105,57,0.61172
6627740,-0.06000,64.1875,105,57,0.64396
6627750,-0.09000,64.2500,105,57,0.67253
6627760,-0.13500,64.5000,105,57,0.70940
6627770,-0.16000,64.5625,105,57,0.72381
6627780,-0.17000,64.6250,105,57,0.73553
6627790,-0.18000,64.6250,105,57,0.74432
6627800,-0.17000,64.4375,105,57,0.75189
6627810,-0.16000,64.3125,105,57,0.75140
6627820,-0.17000,64.1250,105,57,0.74823
6627830,-0.23500,63.9375,105,57,0.74310
6627840,-0.18500,63.4375,105,57,0.72723
6627850,0.21000,63.1875,105,57,0.71697
6627860,0.93500,62.9375,105,57,0.70623
6627870,1.43500,62.6250,105,57,0.69499
6627880,0.96500,62.0625,105,57,0.66862
6627890,0.09000,61.7500,105,57,0.65372
6627900,-0.30500,61.3750,105,57,0.63810
6627910,-0.32500,61.0625,105,57,0.62198
6627920,-0.32500,61.0625,105,57,0.62198
6627930,-0.26000,60.0000,105,57,0.57143
6627940,-0.24500,59.6250,105,57,0.55433
6627950,-0.23000,59.3125,105,57,0.53773
6627960,-0.22000,58.5625,105,57,0.50965
6627970,-0.21000,58.2500,105,57,0.49524
6627980,-0.20500,57.8750,105,57,0.48083
6627990,-0.19500,57.5625,105,57,0.46691
6628000,-0.19000,56.9375,104,56,0.44103
6628010,-0.18500,56.6250,104,56,0.42930
6628020,-0.18000,56.2500,104,56,0.41856
6628030,-0.17000,55.9375,104,56,0.40879
6628040,-0.15500,55.5625,104,56,0.39170
6628050,-0.12500,55.8125,104,56,0.38462
6628060,-0.11000,56.8750,104,56,0.37949
6628070,-0.09000,59.1250,104,56,0.37534
6628080,-0.08500,68.5625,104,56,0.36630
6628090,-0.07000,75.1250,104,56,0.36239
6628100,-0.04500,81.8125,104,56,0.35873
6628110,-0.02000,87.8125,104,56,0.35531
6628120,0.01000,96.5625,104,56,0.34921
6628130,0.04000,99.5625,104,56,0.34652
6628140,0.07000,101.6875,104,56,0.34383
6628150,0.10000,103.0625,104,56,0.34139
6628160,0.12500,103.2500,104,56,0.33871
6628170,0.14500,102.3125,104,56,0.33700
6628180,0.16500,100.9375,104,56,0.33504
6628190,0.17000,99.3125,104,56,0.33284
6628200,0.15500,95.8750,104,56,0.32772
6628210,0.12000,94.1250,104,56,0.32454
6628220,0.07000,92.3750,104,56,0.32088
6628230,0.03000,90.6250,104,56,0.31673
6628240,-0.00500,87.2500,104,56,0.30794
6628250,-0.02500,85.6250,104,56,0.30476
6628260,-0.03500,84.0625,104,56,0.30183
6628270,-0.04500,82.5000,104,56,0.29817
6628280,-0.05500,79.5625,104,56,0.28938
6628290,-0.06500,78.0625,104,56,0.28449
6628300,-0.07500,76.5000,104,56,0.27985
6628310,-0.07500,74.9375,104,56,0.27570
6628320,-0.08000,71.5625,104,56,0.26862
6628330,-0.07500,69.9375,104,56,0.26593
6628340,-0.08000,68.4375,104,56,0.26471
6628350,-0.07500,67.0625,104,56,0.26569
6628360,-0.07500,64.8125,104,56,0.27570
6628370,-0.05500,63.9375,104,56,0.28669
6628380,-0.03500,63.1875,104,56,0.30256
6628390,-0.02000,62.6250,104,56,0.32381
6628400,-0.01500,61.8750,104,56,0.38120
6628410,0.01000,61.7500,104,56,0.41587
6628420,0.04000,61.6875,104,56,0.45226
6628430,0.04000,61.6875,104,56,0.48913
6628440,0.04000,61.6875,104,56,0.48913
6628450,-0.02000,62.0625,104,56,0.58608
6628460,-0.06500,62.1875,104,56,0.60806
6628470,-0.10500,62.3125,104,56,0.62979
6628480,-0.13500,62.5625,104,56,0.66545
6628490,-0.14500,62.6250,104,56,0.67790
6628500,-0.14500,62.5625,104,56,0.68694
6628510,-0.15000,62.5000,104,56,0.69231
6628520,-0.15500,62.2500,104,56,0.69402
6628530,-0.17000,62.1250,104,56,0.69060
6628540,-0.22000,61.9375,104,56,0.68523
6628550,-0.22000,61.9375,104,56,0.68523
6628560,0.42000,61.2500,104,56,0.65958
6628570,1.16000,61.0000,104,56,0.64835
6628580,1.38000,60.6875,104,56,0.63614
6628590,0.70500,60.3750,104,56,0.62295
6628600,-0.06000,59.8125,104,56,0.59316
6628610,-0.31000,59.5625,104,56,0.57729
6628620,-0.28500,59.2500,104,56,0.56117
6628630,-0.24000,58.9375,104,56,0.54457
6628640,-0.22500,58.3750,104,56,0.51038
6628650,-0.21000,58.0625,104,56,0.49182
6628660,-0.20000,57.7500,104,56,0.47253
6628670,-0.19000,57.3750,104,56,0.45519
6628680,-0.18000,56.6875,104,56,0.42393
6628690,-0.18000,56.3750,104,56,0.40952
6628700,-0.17500,55.9375,104,56,0.39585
6628710,-0.16000,55.5625,104,56,0.38339
6628720,-0.15500,54.8750,104,56,0.36166
6628730,-0.14000,54.5625,104,56,0.35238
6628740,-0.12500,54.3125,104,56,0.34408
6628750,-0.11500,54.1875,104,56,0.33651
6628760,-0.10500,55.0000,104,56,0.32698
6628770,-0.08500,56.5625,104,56,0.32283
6628780,-0.06500,59.5625,104,56,0.31893
6628790,-0.06500,59.5625,104,56,0.31893
6628800,-0.02500,77.1875,104,56,0.30818
6628810,-0.00500,83.5625,104,56,0.30574
6628820,0.01000,89.0000,104,56,0.30354
6628830,0.03500,93.3125,104,56,0.30134
6628840,0.03500,93.3125,104,56,0.30134
6628850,0.08000,101.1250,104,56,0.29621
6628860,0.10000,102.0625,104,56,0.29548
6628870,0.12000,102.1250,104,56,0.29426
6628880,0.12000,102.1250,104,56,0.29426
6628890,0.18000,99.1875,104,56,0.28791
6628900,0.19500,97.6250,104,56,0.28547
6628910,0.17500,95.8750,104,56,0.28303
6628920,0.13000,92.2500,104,56,0.27790
6628930,0.08000,90.4375,104,56,0.27546
6628940,0.03000,88.6250,104,56,0.27277
6628950,0.03000,88.6250,104,56,0.27277
6628960,-0.03000,83.6250,104,56,0.26764
6628970,-0.04500,82.0625,104,56,0.26618
6628980,-0.05000,80.5625,104,56,0.26398
6628990,-0.05500,79.1250,104,56,0.26129
6629000,-0.05500,76.3125,104,56,0.25495
6629010,-0.05500,74.8125,104,56,0.25153
6629020,-0.04500,73.2500,104,56,0.24835
6629030,-0.04500,71.6250,104,56,0.24567
6629040,-0.04500,68.3125,104,56,0.24200
6629050,-0.04500,66.8125,104,56,0.24249
6629060,-0.04000,65.5000,104,56,0.24518
6629070,-0.03000,64.4375,104,56,0.24982
6629080,-0.01000,62.7500,104,56,0.27082
6629090,0.00500,62.1250,104,56,0.28864
6629100,0.01000,61.6250,104,56,0.31160
