RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
3755400;0.30000;106.9375;121;70;0.17509
3755410;0.24500;107.0625;121;70;0.17924
3755420;0.17500;106.8125;121;70;0.18144
3755430;0.10500;106.3750;121;70;0.18413
3755440;0.06500;105.7500;121;70;0.18706
3755450;0.03000;104.1250;121;70;0.19194
3755460;0.00000;103.0625;121;70;0.19414
3755470;-0.01500;101.9375;121;70;0.19634
3755480;-0.03000;100.6250;121;70;0.19829
3755490;-0.05500;97.8125;121;70;0.20269
3755500;-0.07000;96.3125;121;70;0.20586
3755510;-0.08500;94.6875;121;70;0.21074
3755520;-0.09500;91.2500;121;70;0.22808
3755530;-0.09500;89.4375;121;70;0.23980
3755540;-0.09500;87.5625;121;70;0.25421
3755550;-0.09000;85.8125;121;70;0.27350
3755560;-0.07500;82.9375;121;70;0.32405
3755570;-0.06500;81.9375;121;70;0.35360
3755580;-0.06000;81.2500;121;70;0.38437
3755590;-0.05000;80.6875;121;70;0.41563
3755600;-0.05000;80.3750;121;70;0.44615
3755610;-0.04500;79.9375;121;70;0.50305
3755620;-0.04500;79.8750;121;70;0.52845
3755630;-0.03500;79.8125;121;70;0.54823
3755640;-0.03500;79.7500;121;70;0.56410
3755650;-0.03000;79.6875;121;70;0.59414
3755660;-0.02500;79.6250;121;70;0.60659
3755670;-0.02500;79.5000;121;70;0.61685
3755680;-0.02500;79.1875;121;70;0.62466
3755690;-0.02500;78.9375;121;70;0.63370
3755700;-0.03000;78.6875;121;70;0.63516
3755710;-0.04000;78.3750;121;70;0.63443
3755720;-0.04500;78.1250;121;70;0.63175
3755730;-0.05500;77.5000;121;70;0.62076
3755740;-0.06000;77.1875;121;70;0.61294
3755750;-0.06500;76.8125;121;70;0.60366
3755760;-0.06500;76.4375;121;70;0.59292
3755770;-0.05500;75.6250;121;70;0.56679
3755780;-0.04500;75.2500;121;70;0.55165
3755790;-0.01000;74.8125;121;70;0.53553
3755800;0.02000;74.0000;121;70;0.50183
3755810;0.03000;73.6875;121;70;0.48498
3755820;0.04000;73.3125;121;70;0.46911
3755830;0.07000;72.9375;121;70;0.45543
3755840;0.09500;72.2500;121;70;0.43248
3755850;0.07000;71.9375;121;70;0.42198
3755860;0.03500;71.6875;121;70;0.41245
3755870;0.01000;71.3750;121;70;0.40391
3755880;-0.03500;70.8750;121;70;0.38926
3755890;-0.06500;70.5625;121;70;0.38291
3755900;-0.09500;70.3125;121;70;0.37680
3755910;-0.10000;70.1250;121;70;0.37118
3755920;-0.10500;69.8750;121;70;0.36630
3755930;-0.10000;69.4375;121;70;0.35824
3755940;-0.08500;69.1875;121;70;0.35507
3755950;-0.07500;69.0000;121;70;0.35189
3755960;-0.04500;68.7500;121;70;0.34896
3755970;0.20000;68.3750;121;70;0.34335
3755980;0.34000;68.1875;121;70;0.34066
3755990;0.34000;68.0625;121;70;0.33797
3756000;0.07000;67.7500;120;70;0.33114
3756010;-0.15500;67.6250;120;70;0.32723
3756020;-0.20500;67.5000;120;70;0.32283
3756030;-0.13000;67.3750;120;70;0.31917
3756040;-0.11500;67.1250;120;70;0.31136
3756050;-0.11500;67.0000;120;70;0.30672
3756060;-0.12000;66.8750;120;70;0.30208
3756070;-0.11500;66.6875;120;70;0.29768
3756080;-0.11500;66.5625;120;70;0.29328
3756090;-0.11500;66.1875;120;70;0.28400
3756100;-0.11500;66.0000;120;70;0.27937
3756110;-0.11000;65.8125;120;70;0.27473
3756120;-0.10500;65.3750;120;70;0.26496
3756130;-0.09500;65.1250;120;70;0.26081
3756140;-0.08500;64.8750;120;70;0.25690
3756150;-0.06500;64.6250;120;70;0.25226
3756160;-0.05500;64.3750;120;70;0.24713
3756170;-0.04500;63.9375;120;70;0.23639
3756180;-0.03000;63.6875;120;70;0.23126
3756190;-0.02000;63.5625;120;70;0.22637
3756200;-0.00500;63.5000;120;70;0.22198
3756210;0.01500;64.2500;120;70;0.21392
3756220;0.02500;65.3750;120;70;0.21050
3756230;0.04000;67.1875;120;70;0.20830
3756240;0.05000;72.7500;120;70;0.20513
3756250;0.06000;76.1250;120;70;0.20317
3756260;0.08500;79.7500;120;70;0.22271
3756270;0.10000;83.5000;120;70;0.25324
3756280;0.12000;90.5625;120;70;0.26813
3756290;0.15500;93.7500;120;70;0.27863
3756300;0.18000;96.6250;120;70;0.28059
3756310;0.21500;99.1250;120;70;0.28205
3756320;0.26000;102.8125;120;70;0.28523
3756330;0.29000;104.0625;120;70;0.28742
3756340;0.30500;104.8750;120;70;0.28938
3756350;0.29500;105.4375;120;70;0.29158
3756360;0.25500;105.6875;120;70;0.29377
3756370;0.17500;105.4375;120;70;0.29817
3756380;0.12500;105.0625;120;70;0.30037
3756390;0.06500;104.5000;120;70;0.30256
3756400;0.00000;102.9375;120;70;0.30672
3756410;-0.02500;102.0000;120;70;0.30867
3756420;-0.05000;101.0000;120;70;0.31038
3756430;-0.06500;99.8125;120;70;0.31258
3756440;-0.07500;98.5625;120;70;0.31502
3756450;-0.08500;95.8750;120;70;0.31941
3756460;-0.09500;94.3750;120;70;0.32308
3756470;-0.10000;92.8125;120;70;0.32869
3756480;-0.10000;91.1875;120;70;0.33748
3756490;-0.10000;87.7500;120;70;0.36703
3756500;-0.09500;86.0000;120;70;0.38877
3756510;-0.09500;84.3750;120;70;0.41465
3756520;-0.09500;81.8750;120;70;0.47179
3756530;-0.09000;81.0000;120;70;0.49866
3756540;-0.09000;80.3125;120;70;0.52943
3756550;-0.08500;79.8125;120;70;0.56166
3756560;-0.08500;79.5000;120;70;0.59341
3756570;-0.08500;79.0625;120;70;0.65201
3756580;-0.09000;78.9375;120;70;0.67814
3756590;-0.08500;78.8750;120;70;0.70159
3756600;-0.08000;78.7500;120;70;0.72210
3756610;-0.07500;78.6250;120;70;0.75433
3756620;-0.07500;78.5000;120;70;0.76630
3756630;-0.07500;78.3125;120;70;0.77387
3756640;-0.07500;77.9375;120;70;0.78217
3756650;-0.07500;77.7500;120;70;0.78437
3756660;-0.07500;77.5000;120;70;0.78486
3756670;-0.07500;77.2500;120;70;0.78364
3756680;-0.07500;76.9375;120;70;0.78046
3756690;-0.07500;76.3125;120;70;0.76777
3756700;-0.07500;76.0000;120;70;0.75849
3756710;-0.07500;75.6875;120;70;0.74750
3756720;-0.07500;75.0000;120;70;0.73504
3756730;-0.05500;74.6875;120;70;0.70842
3756740;-0.03500;74.4375;120;70;0.69280
3756750;-0.01500;74.1250;120;70;0.67595
3756760;-0.00500;73.8125;120;70;0.65812
3756770;0.01000;73.1875;120;70;0.62198
3756780;0.04500;72.8750;120;70;0.60440
3756790;0.07500;72.5625;120;70;0.58779
3756800;0.07500;72.5625;120;70;0.58779
3756810;0.01000;71.6250;120;70;0.54432
3756820;-0.01500;71.3750;120;70;0.53236
3756830;-0.05000;71.0625;120;70;0.52259
3756840;-0.09500;70.5000;120;70;0.50623
3756850;-0.11500;70.1875;120;70;0.49890
3756860;-0.11500;69.9375;120;70;0.49206
3756870;-0.11500;69.6875;120;70;0.48620
3756880;-0.11000;69.1875;120;70;0.47643
3756890;-0.10500;68.9375;120;70;0.47228
3756900;-0.10000;68.6875;120;70;0.46838
3756910;-0.06500;68.5000;120;70;0.46422
3756920;0.16000;68.3750;120;70;0.46007
3756930;0.73500;68.0625;120;70;0.45324
3756940;0.93500;67.9375;120;70;0.44957
3756950;0.48500;67.7500;120;70;0.44542
3756960;-0.13500;67.6250;120;70;0.44127
3756970;-0.24000;67.3750;120;70;0.43272
3756980;-0.16000;67.2500;120;70;0.42857
3756990;-0.15500;67.1250;120;70;0.42418
3757000;-0.15500;67.0000;119;70;0.41978
3757010;-0.15500;66.6875;119;70;0.41026
3757020;-0.15500;66.5000;119;70;0.40513
3757030;-0.15500;66.3750;119;70;0.40098
3757040;-0.14500;66.1875;119;70;0.39731
3757050;-0.14500;65.7500;119;70;0.38803
3757060;-0.13500;65.5625;119;70;0.38291
3757070;-0.13000;65.3750;119;70;0.37753
3757080;-0.12000;65.1250;119;70;0.37216
3757090;-0.11000;64.6250;119;70;0.36044
3757100;-0.10000;64.3750;119;70;0.35458
3757110;-0.08500;64.1250;119;70;0.34872
3757120;-0.06500;63.8125;119;70;0.33895
3757130;-0.05500;63.6250;119;70;0.33529
3757140;-0.04500;63.5000;119;70;0.33114
3757150;-0.02500;63.5625;119;70;0.32650
3757160;-0.01000;64.6250;119;70;0.31795
3757170;0.00000;66.0625;119;70;0.31404
3757180;0.01500;68.2500;119;70;0.31038
3757190;0.04000;71.0625;119;70;0.30720
3757200;0.05000;74.3125;119;70;0.30427
3757210;0.07000;81.5625;119;70;0.29939
3757220;0.10000;85.3125;119;70;0.29768
3757230;0.12000;88.9375;119;70;0.29719
3757240;0.14500;92.3125;119;70;0.29744
3757250;0.17000;98.1250;119;70;0.29744
3757260;0.20500;100.4375;119;70;0.29744
3757270;0.23500;102.3750;119;70;0.29768
3757280;0.26500;103.9375;119;70;0.29817
3757290;0.28000;105.8750;119;70;0.30012
3757300;0.27000;106.3750;119;70;0.30159
3757310;0.23500;106.5625;119;70;0.30330
3757320;0.17000;106.3125;119;70;0.30501
3757330;0.10750;105.9375;119;70;0.30965
3757340;0.05000;105.3750;119;70;0.31184
3757350;0.00000;104.6875;119;70;0.31380
3757360;-0.04500;102.8750;119;70;0.31722
3757370;-0.06500;101.7500;119;70;0.31868
3757380;-0.08500;100.5000;119;70;0.31990
3757390;-0.09500;99.1875;119;70;0.32137
3757400;-0.10500;97.7500;119;70;0.32332
3757410;-0.10500;94.6875;119;70;0.33089
3757420;-0.10000;93.0625;119;70;0.33846
3757430;-0.10000;91.3750;119;70;0.34774
3757440;-0.10000;89.6250;119;70;0.35995
3757450;-0.10500;86.0625;119;70;0.39976
3757460;-0.10500;84.4375;119;70;0.42662
3757470;-0.10500;83.0625;119;70;0.45714
3757480;-0.10000;81.0000;119;70;0.52405
3757490;-0.09500;80.3750;119;70;0.55849
3757500;-0.09500;79.9375;119;70;0.59219
3757510;-0.10000;79.6250;119;70;0.62442
3757520;-0.09500;79.3750;119;70;0.65446
3757530;-0.09500;79.1875;119;70;0.69744
3757540;-0.09500;79.1250;119;70;0.71697
3757550;-0.09500;79.1250;119;70;0.73529
3757560;-0.09500;79.0625;119;70;0.76508
3757570;-0.09500;78.9375;119;70;0.77631
3757580;-0.09500;78.8125;119;70;0.78510
3757590;-0.09500;78.6875;119;70;0.79145
3757600;-0.10000;78.5000;119;70;0.79536
3757610;-0.09500;77.9375;119;70;0.79609
3757620;-0.09500;77.6875;119;70;0.79292
3757630;-0.10000;77.3125;119;70;0.78730
3757640;-0.10000;76.6250;119;70;0.77143
3757650;-0.10000;76.3125;119;70;0.76142
3757660;-0.09500;75.9375;119;70;0.74969
3757670;-0.07500;75.5625;119;70;0.73675
3757680;-0.05500;75.2500;119;70;0.72210
3757690;-0.03000;74.5000;119;70;0.68913
3757700;-0.01500;74.1250;119;70;0.67106
3757710;0.00000;73.8125;119;70;0.65275
3757720;0.03000;73.5000;119;70;0.63419
3757730;0.06500;72.8125;119;70;0.60220
3757740;0.05000;72.5000;119;70;0.58632
3757750;0.00500;72.1875;119;70;0.57094
3757760;-0.03500;71.5625;119;70;0.54310
3757770;-0.06500;71.2500;119;70;0.53114
3757780;-0.10500;71.0000;119;70;0.52039
3757790;-0.13000;70.7500;119;70;0.51087
3757800;-0.13000;70.7500;119;70;0.51087
3757810;-0.14500;69.9375;119;70;0.48889
3757820;-0.14000;69.6875;119;70;0.48327
3757830;-0.13000;69.4375;119;70;0.47863
3757840;-0.12000;69.0625;119;70;0.47009
3757850;-0.07500;68.8125;119;70;0.46569
3757860;0.09500;68.6250;119;70;0.46105
3757870;0.56000;68.5000;119;70;0.45641
3757880;0.92000;68.1250;119;70;0.44689
3757890;0.56000;68.0000;119;70;0.44200
3757900;-0.11000;67.8125;119;70;0.43687
3757910;-0.25500;67.6875;119;70;0.43175
3757920;-0.20000;67.5625;119;70;0.42662
3757930;-0.18000;67.3125;119;70;0.41832
3757940;-0.17000;67.1250;119;70;0.41392
3757950;-0.17000;67.0000;119;70;0.40904
3757960;-0.16500;66.8125;119;70;0.40415
3757970;-0.16000;66.5000;119;70;0.39414
3757980;-0.16000;66.2500;119;70;0.38901
3757990;-0.16000;66.0625;119;70;0.38364
3758000;-0.15500;65.6250;119;70;0.37314
3758010;-0.15000;65.3750;119;70;0.36777
3758020;-0.14000;65.1875;119;70;0.36215
3758030;-0.13500;64.9375;119;70;0.35775
3758040;-0.12500;64.6875;119;70;0.35385
3758050;-0.11500;64.3125;119;70;0.34383
3758060;-0.10500;64.1250;119;70;0.33871
3758070;-0.10000;64.0000;119;70;0.33382
3758080;-0.08500;63.8125;119;70;0.32943
3758090;-0.07000;64.0000;119;70;0.32063
3758100;-0.05000;64.6875;119;70;0.31648
3758110;-0.03500;65.9375;119;70;0.31233
3758120;-0.02000;67.9375;119;70;0.30842
3758130;-0.00500;73.8750;119;70;0.30403
3758140;0.02000;77.5000;119;70;0.30134
3758150;0.04000;81.2500;119;70;0.29841
3758160;0.06500;88.8125;119;70;0.29548
3758170;0.10000;92.3750;119;70;0.29011
3758180;0.12000;95.6875;119;70;0.28816
3758190;0.15000;98.6250;119;70;0.28669
3758200;0.18500;103.2500;119;70;0.28596
3758210;0.22500;105.0000;119;70;0.28547
3758220;0.24500;106.3125;119;70;0.28645
3758230;0.26000;107.2500;119;70;0.28791
3758240;0.24500;108.1875;119;70;0.29035
3758250;0.21500;108.3125;119;70;0.29158
3758260;0.15500;108.1875;119;70;0.29280
3758270;0.07500;107.8750;119;70;0.29426
3758280;0.02500;106.8125;119;70;0.29573
3758290;-0.03500;106.0000;119;70;0.29841
3758300;-0.06000;105.1250;119;70;0.29963
3758310;-0.08500;104.1250;119;70;0.29255
3758320;-0.10000;101.7500;119;70;0.27741
3758330;-0.10500;100.3750;119;70;0.27668
3758340;-0.11000;99.0000;119;70;0.27766
3758350;-0.11500;97.5000;119;70;0.28083
3758360;-0.12000;95.9375;119;70;0.28645
3758370;-0.12500;92.5625;119;70;0.30794
3758380;-0.12500;90.8125;119;70;0.32552
3758390;-0.12000;89.0000;119;70;0.34750
3758400;-0.11500;87.3750;119;70;0.37363
3758410;-0.11500;84.6875;119;70;0.43516
3758420;-0.11500;83.7500;119;70;0.46398
3758430;-0.11500;83.0000;119;70;0.49109
3758440;-0.11500;82.0000;119;70;0.55238
3758450;-0.11500;81.6875;119;70;0.58242
3758460;-0.10500;81.4375;119;70;0.61050
3758470;-0.10500;81.3125;119;70;0.63663
3758480;-0.10500;81.2500;119;70;0.66007
3758490;-0.10500;81.1250;119;70;0.69890
3758500;-0.10500;81.0625;119;70;0.71429
3758510;-0.10500;80.9375;119;70;0.72723
3758520;-0.11000;80.6875;119;70;0.74310
3758530;-0.11500;80.4375;119;70;0.74628
3758540;-0.11500;80.2500;119;70;0.74872
3758550;-0.12000;79.9375;119;70;0.74994
3758560;-0.12500;79.6250;119;70;0.74945
3758570;-0.12500;79.0625;119;70;0.74261
3758580;-0.12500;78.6875;119;70;0.73651
3758590;-0.12500;78.3750;119;70;0.72845
3758600;-0.12000;78.0000;119;70;0.71893
3758610;-0.11000;77.3125;119;70;0.69548
3758620;-0.08000;77.0000;119;70;0.68254
3758630;-0.06000;76.6875;119;70;0.66935
3758640;-0.04500;76.3750;119;70;0.65446
3758650;-0.03500;75.6875;119;70;0.62173
3758660;0.01000;75.3125;119;70;0.60513
3758670;0.04000;75.0625;119;70;0.58877
3758680;0.03500;74.7500;119;70;0.57289
3758690;-0.00500;74.1250;119;70;0.54432
3758700;-0.02500;73.8125;119;70;0.53187
3758710;-0.06000;73.4375;119;70;0.52088
3758720;-0.11000;72.8125;119;70;0.50281
3758730;-0.13000;72.5625;119;70;0.49597
3758740;-0.13500;72.3125;119;70;0.48938
3758750;-0.14500;72.0625;119;70;0.48327
3758760;-0.14000;71.8750;119;70;0.47790
3758770;-0.13500;71.4375;119;70;0.46838
3758780;-0.12500;71.2500;119;70;0.46398
3758790;-0.10500;71.0000;119;70;0.45983
3758800;-0.10500;71.0000;119;70;0.45983
3758810;0.63000;70.3750;119;70;0.44786
3758820;1.02500;70.1875;119;70;0.44469
3758830;0.75500;70.0625;119;70;0.44151
3758840;0.01000;70.0000;119;70;0.43810
3758850;-0.27000;69.7500;119;70;0.43077
3758860;-0.22000;69.6250;119;70;0.42711
3758870;-0.20500;69.5000;119;70;0.42320
3758880;-0.21000;69.2500;119;70;0.41538
3758890;-0.21500;69.0625;119;70;0.41123
3758900;-0.21500;68.8750;119;70;0.40708
3758910;-0.21000;68.6250;119;70;0.40269
3758920;-0.21000;68.3750;119;70;0.39829
3758930;-0.20000;67.8125;119;70;0.39072
3758940;-0.20000;67.5000;119;70;0.38632
3758950;-0.19500;67.2500;119;70;0.38169
3758960;-0.19000;66.6875;119;70;0.37241
3758970;-0.18500;66.4375;119;70;0.36752
3758980;-0.17000;66.1250;119;70;0.36288
3758990;-0.17000;65.8750;119;70;0.35873
3759000;-0.16500;65.4375;119;70;0.35433
3759010;-0.16000;65.2500;119;70;0.34603
3759020;-0.15500;65.2500;119;70;0.34286
3759030;-0.14500;65.4375;119;70;0.34017
3759040;-0.13000;67.4375;119;70;0.33724
3759050;-0.11500;69.4375;119;70;0.33065
3759060;-0.09500;72.2500;119;70;0.32747
3759070;-0.06500;75.5625;119;70;0.32479
3759080;-0.04500;79.3125;119;70;0.32259
3759090;-0.01500;87.1250;119;70;0.31941
3759100;0.00500;90.9375;119;70;0.31844
3759110;0.03500;94.5625;119;70;0.31795
3759120;0.05500;97.9375;119;70;0.31770
3759130;0.08000;103.5625;119;70;0.31917
3759140;0.11000;105.7500;119;70;0.31966
3759150;0.13500;107.5625;119;70;0.32039
3759160;0.16500;109.0000;119;70;0.32112
3759170;0.20000;110.8750;119;70;0.32308
3759180;0.20500;111.4375;119;70;0.32381
3759190;0.18500;111.6875;119;70;0.32430
3759200;0.13000;111.7500;119;70;0.32503
3759210;0.08500;111.5000;119;70;0.32527
3759220;0.03000;111.1250;119;70;0.32601
3759230;-0.02500;110.5625;119;70;0.32674
3759240;-0.05000;109.8125;119;70;0.32723
3759250;-0.07500;108.0000;119;70;0.32698
3759260;-0.08500;106.8750;119;70;0.32674
3759270;-0.09000;105.6250;119;70;0.32698
3759280;-0.08500;102.7500;119;70;0.32796
3759290;-0.07500;101.1875;119;70;0.33553
3759300;-0.06500;99.5625;119;70;0.34383
3759310;-0.04500;97.8125;119;70;0.35629
3759320;-0.02500;96.0000;119;70;0.37314
3759330;-0.00500;92.1250;119;70;0.41026
3759340;0.03000;90.3125;119;70;0.43516
3759350;0.05000;88.6875;119;70;0.46398
3759360;0.10000;86.1250;119;70;0.52698
3759370;0.13000;85.1875;119;70;0.55849
3759380;0.14500;84.5000;119;70;0.58877
3759390;0.15000;83.9375;119;70;0.61709
3759400;0.15500;83.5000;119;70;0.64322
3759410;0.15500;83.0000;119;70;0.68840
3759420;0.14500;82.8750;119;70;0.70427
3759430;0.14500;82.7500;119;70;0.71648
3759440;0.15000;82.6875;119;70;0.72894
3759450;0.16000;82.5000;119;70;0.74945
3759460;0.17500;82.3750;119;70;0.75678
3759470;0.17500;82.1250;119;70;0.76215
3759480;0.17500;81.9375;119;70;0.76532
3759490;0.17500;81.4375;119;70;0.76484
3759500;0.18000;81.1875;119;70;0.76142
3759510;0.19000;80.8750;119;70;0.75629
3759520;0.20500;80.2500;119;70;0.74921
3759530;0.24500;79.8750;119;70;0.73089
3759540;0.28500;79.5625;119;70;0.71966
3759550;0.33500;79.1875;119;70;0.70696
3759560;0.40500;78.4375;119;70;0.67766
3759570;0.44500;78.0625;119;70;0.66105
3759580;0.48000;77.6875;119;70;0.64322
3759590;0.49000;77.3750;119;70;0.62442
3759600;0.49500;76.6250;119;70;0.58632
3759610;0.47500;76.2500;119;70;0.56728
3759620;0.39000;75.9375;119;70;0.55067
3759630;0.26500;75.5625;119;70;0.53578
3759640;0.18500;75.2500;119;70;0.52063
3759650;0.08500;74.5625;119;70;0.49231
3759660;-0.01000;74.2500;119;70;0.47985
3759670;-0.04500;73.9375;119;70;0.46886
3759680;-0.07500;73.6250;119;70;0.45885
3759690;-0.09500;73.0625;119;70;0.44176
3759700;-0.10500;72.8125;119;70;0.43443
3759710;-0.11500;72.5625;119;70;0.42759
3759720;-0.13500;72.0625;119;70;0.41587
3759730;-0.13500;71.8750;119;70;0.41123
3759740;0.03000;71.6250;119;70;0.40610
3759750;0.56500;71.4375;119;70;0.40098
3759760;1.10500;71.3125;119;70;0.39609
3759770;0.60000;70.9375;119;70;0.38632
3759780;-0.05000;70.7500;119;70;0.38144
3759790;-0.31500;70.6250;119;70;0.37680
3759800;-0.31500;70.6250;119;70;0.37680
3759810;-0.30000;70.1875;119;70;0.36288
3759820;-0.30000;70.1875;119;70;0.36288
3759830;-0.32500;69.9375;119;70;0.35629
3759840;-0.33500;69.7500;119;70;0.35263
3759850;-0.34500;69.3750;119;70;0.34432
3759860;-0.35500;69.1250;119;70;0.33993
3759870;-0.36000;68.9375;119;70;0.33578
3759880;-0.36000;68.7500;119;70;0.33162
3759890;-0.36000;68.3125;119;70;0.32381
3759900;-0.36000;68.0000;119;70;0.32015
3759910;-0.35500;67.6875;119;70;0.31648
3759920;-0.34500;67.1250;119;70;0.31404
3759930;-0.34000;66.8125;119;70;0.30916
3759940;-0.32500;66.5625;119;70;0.30598
3759950;-0.31500;66.3125;119;70;0.30305
3759960;-0.30000;66.1875;119;70;0.29695
3759970;-0.29000;66.6250;119;70;0.29402
3759980;-0.27500;67.6250;119;70;0.29133
3759990;-0.26000;69.4375;119;70;0.28864
3760000;-0.25000;72.0625;120;70;0.28620
3760010;-0.23000;79.0625;120;70;0.28230
3760020;-0.20500;83.0000;120;70;0.28181
3760030;-0.19000;87.0625;120;70;0.28181
3760040;-0.16500;91.0625;120;70;0.28181
3760050;-0.14000;98.4375;120;70;0.28156
3760060;-0.11500;101.6250;120;70;0.28205
3760070;-0.09500;104.4375;120;70;0.28278
3760080;-0.06000;106.8750;120;70;0.28376
3760090;-0.02500;110.4375;120;70;0.28694
3760100;0.00500;111.6250;120;70;0.28889
3760110;0.02500;112.5000;120;70;0.29084
3760120;0.02500;113.0625;120;70;0.29304
3760130;0.00000;113.4375;120;70;0.29695
3760140;-0.05500;113.3750;120;70;0.29841
3760150;-0.11500;113.1875;120;70;0.29963
3760160;-0.17000;112.7500;120;70;0.30061
3760170;-0.22000;111.5000;120;70;0.30256
3760180;-0.24000;110.6875;120;70;0.30354
3760190;-0.26000;109.7500;120;70;0.30427
3760200;-0.27500;107.5000;120;70;0.30574
3760210;-0.28000;106.2500;120;70;0.30696
3760220;-0.28000;104.8125;120;70;0.30940
3760230;-0.28000;103.3125;120;70;0.31331
3760240;-0.27500;101.7500;120;70;0.31966
3760250;-0.27000;98.1875;120;70;0.34383
3760260;-0.26000;96.2500;120;70;0.36264
3760270;-0.25500;94.3125;120;70;0.38608
3760280;-0.24500;90.6875;120;70;0.44322
3760290;-0.24000;89.1250;120;70;0.47521
3760300;-0.23500;87.8125;120;70;0.50818
3760310;-0.23000;86.7500;120;70;0.54066
3760320;-0.22000;85.1250;120;70;0.59170
3760330;-0.22000;84.6250;120;70;0.61661
3760340;-0.22000;84.1875;120;70;0.64103
3760350;-0.22000;83.8750;120;70;0.66349
3760360;-0.22000;83.6250;120;70;0.67888
3760370;-0.22000;83.2500;120;70;0.70110
3760380;-0.22000;83.1250;120;70;0.71184
3760390;-0.22000;82.9375;120;70;0.72137
3760400;-0.22000;82.5000;120;70;0.72894
3760410;-0.21500;82.1875;120;70;0.73773
3760420;-0.21000;81.9375;120;70;0.73797
3760430;-0.21000;81.6250;120;70;0.73626
3760440;-0.20000;80.8125;120;70;0.72991
3760450;-0.19500;80.4375;120;70;0.72479
3760460;-0.19000;80.0000;120;70;0.71795
3760470;-0.18000;79.5625;120;70;0.70940
3760480;-0.17500;79.1875;120;70;0.69915
3760490;-0.16000;78.3125;120;70;0.67350
3760500;-0.13500;77.8750;120;70;0.65836
3760510;-0.11500;77.4375;120;70;0.64151
3760520;-0.09500;76.5625;120;70;0.62515
3760530;-0.08500;76.1875;120;70;0.59121
3760540;-0.05500;75.7500;120;70;0.57216
3760550;-0.02500;75.3750;120;70;0.55287
3760560;-0.02500;74.5625;120;70;0.51526
3760570;-0.05500;74.1875;120;70;0.49768
3760580;-0.09500;73.8125;120;70;0.48107
3760590;-0.12000;73.5000;120;70;0.46569
3760600;-0.16000;73.1875;120;70;0.45153
3760610;-0.19000;72.5000;120;70;0.42711
3760620;-0.20000;72.1875;120;70;0.41783
3760630;-0.20500;71.8125;120;70;0.40977
3760640;-0.20000;71.2500;120;70;0.40147
3760650;-0.19000;70.9375;120;70;0.38559
3760660;-0.19000;70.6875;120;70;0.37802
3760670;-0.18000;70.5000;120;70;0.37070
3760680;0.01000;70.0625;120;70;0.35678
3760690;0.37000;69.8750;120;70;0.34994
3760700;0.88000;69.6875;120;70;0.34310
3760710;0.59500;69.5000;120;70;0.33651
3760720;0.00000;69.3125;120;70;0.33114
3760730;-0.32000;68.9375;120;70;0.32112
3760740;-0.25500;68.8125;120;70;0.31551
3760750;-0.22500;68.6250;120;70;0.30965
3760760;-0.22500;68.3125;120;70;0.29744
3760770;-0.23000;68.0625;120;70;0.29158
3760780;-0.24000;67.8750;120;70;0.28571
3760790;-0.26000;67.6250;120;70;0.27985
