RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4724460,-0.06000,66.2500,122,67,0.36508
4724470,-0.05000,66.6875,122,67,0.36166
4724480,-0.03500,67.7500,122,67,0.35751
4724490,-0.01500,72.1875,122,67,0.34847
4724500,0.00000,75.5625,122,67,0.34408
4724510,0.01500,79.5625,122,67,0.33968
4724520,0.03000,83.9375,122,67,0.33578
4724530,0.05500,93.1875,122,67,0.32918
4724540,0.07000,97.6875,122,67,0.32650
4724550,0.09500,101.9375,122,67,0.32405
4724560,0.12500,109.1875,122,67,0.32112
4724570,0.14500,112.0625,122,67,0.32063
4724580,0.17500,114.3125,122,67,0.32015
4724590,0.21500,116.0000,122,67,0.31990
4724600,0.23500,117.1875,122,67,0.31990
4724610,0.24500,118.3125,122,67,0.32063
4724620,0.21500,118.3750,122,67,0.32161
4724630,0.17500,118.1250,122,67,0.32283
4724640,0.11000,117.6250,122,67,0.32405
4724650,0.04500,115.9375,122,67,0.32723
4724660,-0.01500,114.7500,122,67,0.32894
4724670,-0.04500,113.3750,122,67,0.33089
4724680,-0.07000,110.2500,122,67,0.33284
4724690,-0.09500,108.5000,122,67,0.33578
4724700,-0.10500,106.6875,122,67,0.33700
4724710,-0.11500,104.7500,122,67,0.33846
4724720,-0.12000,100.7500,122,67,0.34383
4724730,-0.12500,98.6875,122,67,0.34921
4724740,-0.12000,96.5625,122,67,0.35702
4724750,-0.12000,94.5000,122,67,0.36850
4724760,-0.11500,92.4375,122,67,0.38120
4724770,-0.10500,89.0000,122,67,0.41563
4724780,-0.10000,87.6250,122,67,0.43883
4724790,-0.09500,86.5625,122,67,0.46471
4724800,-0.09500,86.5625,122,67,0.46471
4724810,-0.08500,84.5000,122,67,0.54725
4724820,-0.08500,84.1250,122,67,0.57314
4724830,-0.08000,83.9375,122,67,0.59707
4724840,-0.07500,83.6875,122,67,0.63761
4724850,-0.07500,83.6250,122,67,0.65421
4724860,-0.08000,83.5000,122,67,0.66618
4724870,-0.08000,83.3750,122,67,0.67473
4724880,-0.08000,83.2500,122,67,0.68278
4724890,-0.08500,82.8125,122,67,0.69426
4724900,-0.08500,82.5625,122,67,0.69695
4724910,-0.07500,82.2500,122,67,0.69744
4724920,-0.06500,81.8750,122,67,0.69597
4724930,-0.04000,81.0625,122,67,0.70867
4724940,-0.01500,80.6250,122,67,0.70696
4724950,-0.00500,80.1875,122,67,0.70012
4724960,0.00000,79.6875,122,67,0.69084
4724970,0.04000,78.7500,122,67,0.66618
4724980,0.08000,78.3125,122,67,0.65104
4724990,0.07000,77.8125,122,67,0.63419
4725000,0.03000,77.3750,122,67,0.61636
4725010,0.00000,76.5000,122,67,0.57851
4725020,-0.03000,76.0625,122,67,0.55922
4725030,-0.08000,75.6250,122,67,0.54042
4725040,-0.10500,75.1875,122,67,0.52259
4725050,-0.12000,74.4375,122,67,0.49035
4725060,-0.12500,74.1250,122,67,0.47790
4725070,-0.12500,73.7500,122,67,0.46740
4725080,-0.12500,73.3750,122,67,0.45714
4725090,-0.12500,72.7500,122,67,0.44005
4725100,-0.10500,72.5000,122,67,0.43321
4725110,0.01000,72.1875,122,67,0.42759
4725120,0.41500,71.6250,122,67,0.42271
4725130,0.88000,71.4375,122,67,0.41514
4725140,0.68500,71.2500,122,67,0.41221
4725150,-0.11500,71.1250,122,67,0.40977
4725160,-0.30500,70.9375,122,67,0.40781
4725170,-0.23000,70.5625,122,67,0.40464
4725180,-0.20000,70.4375,122,67,0.40269
4725190,-0.19000,70.3125,122,67,0.40073
4725200,-0.18500,69.9375,122,67,0.39609
4725210,-0.18000,69.7500,122,67,0.39341
4725220,-0.17000,69.5625,122,67,0.39023
4725230,-0.16500,69.3125,122,67,0.38681
4725240,-0.16000,69.1250,122,67,0.38291
4725250,-0.15500,68.6250,122,67,0.37485
4725260,-0.15000,68.3750,122,67,0.37118
4725270,-0.14500,68.1250,122,67,0.36777
4725280,-0.13500,67.5625,122,67,0.35897
4725290,-0.13000,67.3750,122,67,0.35409
4725300,-0.12000,67.1250,122,67,0.34872
4725310,-0.10500,66.8750,122,67,0.34310
4725320,-0.09500,66.7500,122,67,0.33724
4725330,-0.08500,67.3750,122,67,0.32552
4725340,-0.06500,68.5000,122,67,0.31941
4725350,-0.05000,70.4375,122,67,0.31355
4725360,-0.03500,73.1875,122,67,0.30916
4725370,-0.02000,80.8125,122,67,0.30110
4725380,0.00000,85.3125,122,67,0.29646
4725390,0.02500,90.1250,122,67,0.29182
4725400,0.04000,94.9375,122,67,0.28742
4725410,0.07000,104.0000,122,67,0.27985
4725420,0.09000,107.9375,122,67,0.27668
4725430,0.12000,111.3750,122,67,0.27399
4725440,0.15500,116.5000,122,67,0.27057
4725450,0.18000,118.2500,122,67,0.26984
4725460,0.21000,119.5000,122,67,0.27033
4725470,0.23500,120.2500,122,67,0.27155
4725480,0.23000,120.6250,122,67,0.27277
4725490,0.20500,120.3750,122,67,0.27570
4725500,0.15000,119.8750,122,67,0.27766
4725510,0.07000,119.0625,122,67,0.27961
4725520,0.02000,118.0625,122,67,0.28181
4725530,-0.03500,115.3750,122,67,0.28669
4725540,-0.06000,113.8125,122,67,0.28913
4725550,-0.07500,112.1875,122,67,0.29158
4725560,-0.09500,108.6250,122,67,0.29695
4725570,-0.11000,106.6875,122,67,0.29963
4725580,-0.11500,104.7500,122,67,0.30305
4725590,-0.11500,102.7500,122,67,0.30794
4725600,-0.12000,98.5625,122,67,0.32527
4725610,-0.11500,96.5000,122,67,0.33944
4725620,-0.11000,94.5000,122,67,0.35800
4725630,-0.10500,92.6250,122,67,0.38144
4725640,-0.10500,90.9375,122,67,0.40904
4725650,-0.10000,88.4375,122,67,0.47399
4725660,-0.09500,87.5625,122,67,0.50427
4725670,-0.09500,86.8750,122,67,0.53236
4725680,-0.09500,86.0000,122,67,0.56361
4725690,-0.09500,85.7500,122,67,0.62589
4725700,-0.10000,85.5625,122,67,0.65421
4725710,-0.10500,85.4375,122,67,0.67961
4725720,-0.11000,85.3125,122,67,0.72112
4725730,-0.11000,85.1875,122,67,0.73675
4725740,-0.11000,85.0625,122,67,0.74921
4725750,-0.11500,84.9375,122,67,0.75824
4725760,-0.11500,84.6875,122,67,0.76288
4725770,-0.11500,84.1250,122,67,0.76484
4725780,-0.10500,83.8125,122,67,0.76361
4725790,-0.08500,83.4375,122,67,0.76044
4725800,-0.08500,83.4375,122,67,0.76044
4725810,-0.04500,82.1250,122,67,0.73797
4725820,-0.03500,81.6875,122,67,0.72698
4725830,-0.01500,81.2500,122,67,0.71477
4725840,0.02500,80.8125,122,67,0.70110
4725850,0.04000,79.9375,122,67,0.67009
4725860,0.02000,79.5625,122,67,0.65470
4725870,-0.02000,79.1250,122,67,0.63956
4725880,-0.05500,78.3125,122,67,0.60586
4725890,-0.09000,78.0000,122,67,0.58877
4725900,-0.13000,77.6250,122,67,0.57192
4725910,-0.15000,77.2500,122,67,0.55604
4725920,-0.15500,76.9375,122,67,0.54139
4725930,-0.15500,76.3125,122,67,0.51600
4725940,-0.14500,76.0000,122,67,0.50574
4725950,-0.14000,75.6875,122,67,0.49695
4725960,-0.14500,75.4375,122,67,0.49011
4725970,-0.07500,74.9375,122,67,0.48010
4725980,0.17500,74.6875,122,67,0.47619
4725990,0.72500,74.5000,122,67,0.47277
4726000,0.98500,74.3125,122,67,0.46984
4726010,0.27000,73.9375,122,67,0.46496
4726020,-0.20000,73.7500,122,67,0.46252
4726030,-0.27000,73.6250,122,67,0.46032
4726040,-0.19500,73.2500,122,67,0.45519
4726050,-0.18500,73.0625,122,67,0.45226
4726060,-0.18000,72.8125,122,67,0.44933
4726070,-0.17000,72.6250,122,67,0.44640
4726080,-0.16500,72.1250,122,67,0.44298
4726090,-0.15500,71.8125,122,67,0.43590
4726100,-0.15000,71.4375,122,67,0.43223
4726110,-0.14000,71.0625,122,67,0.42857
4726120,-0.13500,70.4375,122,67,0.42051
4726130,-0.13000,70.1250,122,67,0.41636
4726140,-0.12500,69.8750,122,67,0.41197
4726150,-0.12000,69.5625,122,67,0.40733
4726160,-0.10500,69.0625,122,67,0.39927
4726170,-0.09500,68.8750,122,67,0.39487
4726180,-0.08500,68.8750,122,67,0.39023
4726190,-0.07500,69.1250,122,67,0.38535
4726200,-0.06500,69.9375,122,67,0.38071
4726210,-0.05000,74.0625,122,67,0.37167
4726220,-0.03000,77.4375,122,67,0.36777
4726230,-0.01500,81.5625,122,67,0.36435
4726240,0.00000,86.1250,122,67,0.36117
4726250,0.03500,96.0625,122,67,0.35556
4726260,0.05500,101.0000,122,67,0.35385
4726270,0.08000,105.6875,122,67,0.35263
4726280,0.11500,113.6875,122,67,0.35092
4726290,0.14000,116.9375,122,67,0.35067
4726300,0.16000,119.5000,122,67,0.35092
4726310,0.19500,121.5625,122,67,0.35140
4726320,0.22000,123.0625,122,67,0.35214
4726330,0.25500,124.7500,122,67,0.35409
4726340,0.26500,125.0625,122,67,0.35482
4726350,0.25500,125.1250,122,67,0.35556
4726360,0.20500,124.8750,122,67,0.35653
4726370,0.14500,123.6250,122,67,0.35849
4726380,0.07000,122.6875,122,67,0.35922
4726390,0.03000,121.5625,122,67,0.35971
4726400,-0.01500,120.3125,122,67,0.36020
4726410,-0.04500,117.3750,122,67,0.36093
4726420,-0.06000,115.7500,122,67,0.36117
4726430,-0.07000,114.0000,122,67,0.36142
4726440,-0.07500,112.1875,122,67,0.36239
4726450,-0.07500,108.2500,122,67,0.36850
4726460,-0.08500,106.1875,122,67,0.37411
4726470,-0.08500,104.1250,122,67,0.38242
4726480,-0.08500,102.0625,122,67,0.39536
4726490,-0.08500,98.0000,122,67,0.43565
4726500,-0.08500,96.2500,122,67,0.46227
4726510,-0.08500,94.7500,122,67,0.49206
4726520,-0.08500,93.5000,122,67,0.52381
4726530,-0.08500,91.6250,122,67,0.58852
4726540,-0.08500,90.9375,122,67,0.61954
4726550,-0.08000,90.4375,122,67,0.64860
4726560,-0.07500,89.8750,122,67,0.69011
4726570,-0.07500,89.6875,122,67,0.70940
4726580,-0.08000,89.5000,122,67,0.72723
4726590,-0.08000,89.3750,122,67,0.74310
4726600,-0.08500,89.1875,122,67,0.75629
4726610,-0.08500,88.8125,122,67,0.77534
4726620,-0.09000,88.6250,122,67,0.78120
4726630,-0.09500,88.3125,122,67,0.78486
4726640,-0.09500,87.9375,122,67,0.78608
4726650,-0.08500,87.0000,122,67,0.78144
4726660,-0.06000,86.5000,122,67,0.77582
4726670,-0.03500,86.0000,122,67,0.76923
4726680,-0.01500,84.9375,122,67,0.75165
4726690,-0.01500,84.3750,122,67,0.74090
4726700,0.01000,83.8750,122,67,0.72869
4726710,0.05000,83.3750,122,67,0.71526
4726720,0.05000,82.8750,122,67,0.70061
4726730,0.02000,82.0000,122,67,0.66862
4726740,-0.02500,81.6250,122,67,0.65177
4726750,-0.05000,81.1250,122,67,0.63468
4726760,-0.09500,80.6875,122,67,0.61905
4726770,-0.13500,79.8750,122,67,0.58974
4726780,-0.14500,79.5000,122,67,0.57558
4726790,-0.15500,79.1250,122,67,0.56239
4726800,-0.15500,78.4375,122,67,0.54017
4726810,-0.14500,78.1250,122,67,0.53114
4726820,-0.14500,78.1250,122,67,0.53114
4726830,-0.13500,77.5000,122,67,0.51648
4726840,-0.02500,76.8750,122,67,0.50598
4726850,0.30000,76.6250,122,67,0.50208
4726860,0.89500,76.3750,122,67,0.49866
4726870,0.97500,76.1875,122,67,0.49524
4726880,0.08500,75.8125,122,67,0.48816
4726890,-0.28000,75.6250,122,67,0.48449
4726900,-0.26000,75.5000,122,67,0.48059
4726910,-0.21000,75.3750,122,67,0.47619
4726920,-0.20000,75.2500,122,67,0.47179
4726930,-0.20000,74.8750,122,67,0.46227
4726940,-0.19500,74.6250,122,67,0.45714
4726950,-0.19000,74.4375,122,67,0.45226
4726960,-0.18000,73.9375,122,67,0.44396
4726970,-0.17000,73.6250,122,67,0.43321
4726980,-0.16000,73.3750,122,67,0.41905
4726990,-0.15000,73.0625,122,67,0.40952
4727000,-0.13500,72.5000,121,67,0.39634
4727010,-0.13000,72.1875,121,67,0.39072
4727020,-0.12500,71.8750,121,67,0.38535
4727030,-0.11500,71.6250,121,67,0.38022
4727040,-0.11500,71.3750,121,67,0.37534
4727050,-0.10500,71.4375,121,67,0.36679
4727060,-0.09500,72.0000,121,67,0.36337
4727070,-0.07500,73.3125,121,67,0.35946
4727080,-0.06500,75.5000,121,67,0.35580
4727090,-0.04500,82.5625,121,67,0.34823
4727100,-0.02500,87.0625,121,67,0.34505
4727110,-0.00500,91.9375,121,67,0.34212
4727120,0.00500,96.9375,121,67,0.33993
4727130,0.03000,106.7500,121,67,0.33724
4727140,0.04500,111.1875,121,67,0.33675
4727150,0.06500,115.0625,121,67,0.33700
4727160,0.09000,121.0625,121,67,0.33895
4727170,0.11000,123.1250,121,67,0.34042
4727180,0.14500,124.6250,121,67,0.34237
4727190,0.18500,125.6250,121,67,0.34432
4727200,0.20500,126.2500,121,67,0.34603
4727210,0.21500,126.3750,121,67,0.34921
4727220,0.19000,126.0625,121,67,0.35043
4727230,0.15500,125.4375,121,67,0.35140
4727240,0.09000,124.6875,121,67,0.35214
4727250,0.02500,122.6250,121,67,0.35360
4727260,-0.01500,121.3125,121,67,0.35409
4727270,-0.04500,119.8750,121,67,0.35433
4727280,-0.06500,116.6250,121,67,0.35433
4727290,-0.08500,114.8125,121,67,0.35360
4727300,-0.09500,112.9375,121,67,0.35311
4727310,-0.10500,111.0000,121,67,0.35360
4727320,-0.11000,109.0000,121,67,0.35556
4727330,-0.11000,104.7500,121,67,0.36752
4727340,-0.11500,102.5625,121,67,0.37924
4727350,-0.11500,100.4375,121,67,0.39536
4727360,-0.11500,98.4375,121,67,0.41245
4727370,-0.11500,94.9375,121,67,0.45543
4727380,-0.11000,93.5000,121,67,0.48278
4727390,-0.11000,92.3125,121,67,0.51160
4727400,-0.11000,90.5625,121,67,0.54090
4727410,-0.11000,90.0000,121,67,0.59634
4727420,-0.10500,89.5000,121,67,0.62100
4727430,-0.10500,89.1250,121,67,0.64298
4727440,-0.10500,88.8125,121,67,0.66227
4727450,-0.10500,88.2500,121,67,0.69060
4727460,-0.11000,88.0000,121,67,0.69866
4727470,-0.11500,87.7500,121,67,0.70623
4727480,-0.11500,87.5000,121,67,0.71258
4727490,-0.11000,86.8125,121,67,0.71990
4727500,-0.10000,86.3750,121,67,0.72063
4727510,-0.08000,85.9375,121,67,0.71941
4727520,-0.04500,85.0000,121,67,0.71062
4727530,-0.04500,85.0000,121,67,0.71062
4727540,-0.04500,85.0000,121,67,0.71062
4727550,0.02000,82.8750,121,67,0.67179
4727560,0.04000,82.8750,121,67,0.67179
4727570,0.08000,81.8125,121,67,0.64567
4727580,0.08500,81.2500,121,67,0.63004
4727590,0.05500,80.7500,121,67,0.61319
4727600,0.01000,80.1875,121,67,0.59560
4727610,-0.01500,79.2500,121,67,0.55849
4727620,-0.06000,78.8125,121,67,0.53968
4727630,-0.08500,78.3750,121,67,0.52088
4727640,-0.10500,77.9375,121,67,0.50256
4727650,-0.11000,77.0625,121,67,0.47009
4727660,-0.11500,76.6875,121,67,0.45665
4727670,-0.11000,76.3125,121,67,0.44298
4727680,-0.10500,75.9375,121,67,0.42979
4727690,-0.09500,75.2500,121,67,0.40586
4727700,0.00000,74.8750,121,67,0.39536
4727710,0.27000,74.5625,121,67,0.38584
4727720,0.78000,74.2500,121,67,0.37705
4727730,0.77500,73.6875,121,67,0.36142
4727740,0.23500,73.5000,121,67,0.35433
4727750,-0.27000,73.3125,121,67,0.34750
4727760,-0.22000,72.8125,121,67,0.33748
4727770,-0.17000,72.6250,121,67,0.33211
4727780,-0.15500,72.3750,121,67,0.32650
4727790,-0.15000,72.1875,121,67,0.32063
4727800,-0.15000,72.1875,121,67,0.32063
4727810,-0.13500,71.4375,121,67,0.30305
4727820,-0.13000,71.1250,121,67,0.29744
4727830,-0.12000,70.7500,121,67,0.29182
4727840,-0.11500,70.4375,121,67,0.28620
4727850,-0.11000,69.7500,121,67,0.27570
4727860,-0.11000,69.4375,121,67,0.27179
4727870,-0.11000,69.0625,121,67,0.26691
4727880,-0.10500,68.3750,121,67,0.26178
4727890,-0.09500,68.1250,121,67,0.25079
4727900,-0.08500,67.8750,121,67,0.24518
4727910,-0.06500,67.6250,121,67,0.23956
4727920,-0.05000,67.5625,121,67,0.23419
4727930,-0.03500,68.5000,121,67,0.22393
4727940,-0.01500,69.9375,121,67,0.21905
4727950,-0.00500,72.2500,121,67,0.21392
4727960,0.01000,75.3125,121,67,0.21026
4727970,0.03000,83.2500,121,67,0.20415
4727980,0.05000,87.8125,121,67,0.20024
4727990,0.06000,92.4375,121,67,0.19634
4728000,0.07500,97.0625,120,67,0.19267
4728010,0.10000,105.5000,120,67,0.18657
4728020,0.12000,109.0625,120,67,0.18462
4728030,0.14500,112.0000,120,67,0.18315
4728040,0.19000,116.1875,120,67,0.18242
4728050,0.22000,117.3750,120,67,0.18364
4728060,0.25500,118.1250,120,67,0.18535
4728070,0.26000,118.4375,120,67,0.18681
4728080,0.23500,118.3750,120,67,0.18828
4728090,0.17500,117.4375,120,67,0.19194
4728100,0.12000,116.5625,120,67,0.19414
4728110,0.06000,115.5000,120,67,0.19658
4728120,0.01000,112.8125,120,67,0.20269
4728130,-0.01500,111.1875,120,67,0.20611
4728140,-0.03500,109.5000,120,67,0.20952
4728150,-0.05500,107.7500,120,67,0.21294
4728160,-0.07500,104.0000,120,67,0.22051
4728170,-0.08000,102.0000,120,67,0.22442
4728180,-0.08500,100.0000,120,67,0.22882
4728190,-0.09000,98.0000,120,67,0.23419
4728200,-0.09500,95.9375,120,67,0.24176
4728210,-0.09500,91.8125,120,67,0.26618
4728220,-0.08500,89.9375,120,67,0.28425
4728230,-0.08000,88.3125,120,67,0.30623
4728240,-0.07500,86.9375,120,67,0.33187
4728250,-0.07000,85.0000,120,67,0.38608
4728260,-0.06500,84.3750,120,67,0.41074
4728270,-0.06500,83.9375,120,67,0.43810
4728280,-0.07000,83.3750,120,67,0.46593
4728290,-0.07500,83.1875,120,67,0.51819
4728300,-0.08000,83.1250,120,67,0.54066
4728310,-0.08000,83.0625,120,67,0.56020
4728320,-0.07500,83.0000,120,67,0.57680
4728330,-0.08000,82.8125,120,67,0.60049
4728340,-0.08000,82.6250,120,67,0.60781
4728350,-0.08500,82.3750,120,67,0.61148
4728360,-0.08000,82.0625,120,67,0.61245
4728370,-0.07000,81.3750,120,67,0.60977
4728380,-0.05500,81.0000,120,67,0.60562
4728390,-0.02500,80.5625,120,67,0.59976
4728400,-0.00500,79.6875,120,67,0.59219
4728410,0.00000,79.2500,120,67,0.57192
4728420,0.02000,78.7500,120,67,0.55995
4728430,0.06500,78.3125,120,67,0.54676
4728440,0.07000,77.8125,120,67,0.53236
4728450,0.04000,76.9375,120,67,0.50281
4728460,0.00500,76.5000,120,67,0.48889
4728470,-0.03000,76.0625,120,67,0.47302
4728480,-0.06500,75.6250,120,67,0.45641
4728490,-0.11000,74.8750,120,67,0.42295
4728500,-0.13000,74.5625,120,67,0.40733
4728510,-0.13500,74.1875,120,67,0.39267
4728520,-0.13083,73.8542,120,67,0.37977
4728530,-0.12500,73.5625,120,67,0.36850
4728540,-0.12500,73.3125,120,67,0.35873
4728550,-0.11500,73.0625,120,67,0.35043
4728560,-0.08500,72.8125,120,67,0.34432
4728570,0.14500,72.3750,120,67,0.33553
4728580,0.70000,72.1875,120,67,0.33162
4728590,0.88000,72.0000,120,67,0.32821
4728600,0.26500,71.6250,120,67,0.32259
4728610,-0.21000,71.4375,120,67,0.32039
4728620,-0.30000,71.2500,120,67,0.31844
4728630,-0.20000,71.0625,120,67,0.31648
4728640,-0.18000,70.8750,120,67,0.31453
4728650,-0.17500,70.5000,120,67,0.31062
4728660,-0.16500,70.2500,120,67,0.30916
4728670,-0.16000,70.0000,120,67,0.30818
4728680,-0.15500,69.7500,120,67,0.30623
4728690,-0.14500,69.1250,120,67,0.30110
4728700,-0.14000,68.8125,120,67,0.29792
4728710,-0.13500,68.5000,120,67,0.29451
4728720,-0.12500,68.1875,120,67,0.29109
4728730,-0.11500,67.5000,120,67,0.28425
4728740,-0.11500,67.1250,120,67,0.28059
4728750,-0.10500,66.8125,120,67,0.27692
4728760,-0.10000,66.3125,120,67,0.27204
4728770,-0.09000,66.0625,120,67,0.26911
4728780,-0.07500,65.8750,120,67,0.26569
4728790,-0.06000,65.8750,120,67,0.26178
4728800,-0.06000,65.8750,120,67,0.26178
4728810,-0.03000,68.6250,120,67,0.24860
4728820,-0.00500,70.9375,120,67,0.24420
4728830,0.00500,74.0625,120,67,0.23980
4728840,0.02500,82.0000,120,67,0.23565
4728850,0.04500,86.4375,120,67,0.22808
4728860,0.07000,91.0625,120,67,0.22564
4728870,0.09500,95.5625,120,67,0.22418
4728880,0.13000,103.7500,120,67,0.22002
4728890,0.15000,107.1250,120,67,0.21807
4728900,0.19000,109.9375,120,67,0.21636
4728910,0.22000,112.2500,120,67,0.21490
4728920,0.25500,113.9375,120,67,0.21392
4728930,0.27000,115.8125,120,67,0.21319
4728940,0.25500,116.0625,120,67,0.21343
4728950,0.20500,115.9375,120,67,0.21416
4728960,0.14000,115.5000,120,67,0.21587
4728970,0.07000,113.7500,120,67,0.22051
4728980,0.00000,112.5000,120,67,0.22271
4728990,-0.03500,111.0625,120,67,0.22515
4729000,-0.06500,107.8750,120,67,0.22784
4729010,-0.08000,106.1250,120,67,0.23346
4729020,-0.09500,104.2500,120,67,0.23639
4729030,-0.10000,102.3750,120,67,0.25519
4729040,-0.10000,100.4375,120,67,0.28181
4729050,-0.10000,96.4375,120,67,0.30696
4729060,-0.10000,94.4375,120,67,0.31526
4729070,-0.10000,92.3750,120,67,0.32357
4729080,-0.09500,90.3750,120,67,0.33407
4729090,-0.09000,86.6875,120,67,0.36581
4729100,-0.08500,85.1250,120,67,0.38730
4729110,-0.08500,83.8750,120,67,0.41245
4729120,-0.08000,82.2500,120,67,0.46984
4729130,-0.08000,81.8125,120,67,0.49988
4729140,-0.08000,81.5000,120,67,0.52943
4729150,-0.08000,81.3125,120,67,0.55775
4729160,-0.08000,81.1875,120,67,0.60024
4729170,-0.08500,81.1875,120,67,0.62002
4729180,-0.08500,81.1875,120,67,0.63858
4729190,-0.09000,81.1875,120,67,0.65470
4729200,-0.09500,81.1875,120,67,0.66838
4729210,-0.09500,80.9375,120,67,0.68718
4729220,-0.09500,80.8125,120,67,0.69231
4729230,-0.09500,80.5625,120,67,0.69499
4729240,-0.08500,80.3125,120,67,0.69499
4729250,-0.05500,79.6250,120,67,0.68742
4729260,-0.03500,79.2500,120,67,0.68107
4729270,-0.02500,78.8750,120,67,0.67326
4729280,-0.01000,78.0625,120,67,0.66374
4729290,0.04000,77.6250,120,67,0.64054
4729300,0.06000,77.1875,120,67,0.62735
4729310,0.04000,76.7500,120,67,0.61319
4729320,0.00000,76.3125,120,67,0.59805
4729330,-0.03000,75.5000,120,67,0.56630
4729340,-0.06000,75.0625,120,67,0.54994
4729350,-0.11000,74.6875,120,67,0.53358
4729360,-0.13500,74.2500,120,67,0.51941
4729370,-0.14500,73.5000,120,67,0.49304
4729380,-0.14500,73.1250,120,67,0.48034
4729390,-0.14500,72.8125,120,67,0.46862
4729400,-0.14000,72.5000,120,67,0.45812
4729410,-0.13500,71.8125,120,67,0.44127
4729420,-0.11500,71.5625,120,67,0.43468
4729430,0.06000,71.3125,120,67,0.42930
4729440,0.60000,70.8750,120,67,0.42173
4729450,0.87500,70.6250,120,67,0.41905
4729460,0.38500,70.4375,120,67,0.41709
4729470,-0.15000,70.3125,120,67,0.41563
4729480,-0.33000,70.1250,120,67,0.41416
4729490,-0.22000,69.8750,120,67,0.41074
4729500,-0.20000,69.6875,120,67,0.40904
4729510,-0.19000,69.5625,120,67,0.40733
4729520,-0.18000,69.1875,120,67,0.40366
4729530,-0.17500,69.0000,120,67,0.40147
4729540,-0.16500,68.8125,120,67,0.39902
4729550,-0.16000,68.6250,120,67,0.39634
4729560,-0.15500,68.3750,120,67,0.39414
4729570,-0.15500,67.8750,120,67,0.38950
4729580,-0.15000,67.6250,120,67,0.38632
4729590,-0.14500,67.3125,120,67,0.38291
4729600,-0.13500,67.0625,120,67,0.37924
4729610,-0.12500,66.5000,120,67,0.37118
4729620,-0.12000,66.2500,120,67,0.36703
4729630,-0.11500,66.0625,120,67,0.36264
4729640,-0.10500,65.7500,120,67,0.35360
4729650,-0.09500,65.8125,120,67,0.34872
4729660,-0.07500,66.3750,120,67,0.34481
4729670,-0.06000,67.6250,120,67,0.34139
4729680,-0.03500,72.5000,120,67,0.33260
4729690,-0.02500,75.9375,120,67,0.32796
4729700,-0.00500,79.9375,120,67,0.32357
4729710,0.02000,84.3125,120,67,0.31917
4729720,0.04000,88.8125,120,67,0.31526
4729730,0.06000,97.7500,120,67,0.30818
4729740,0.08500,101.8125,120,67,0.30525
4729750,0.12000,105.4375,120,67,0.30281
4729760,0.14500,108.5625,120,67,0.30159
4729770,0.18500,113.1875,120,67,0.30085
4729780,0.22500,114.6875,120,67,0.30061
4729790,0.24000,115.7500,120,67,0.30061
4729800,0.24000,115.7500,120,67,0.30061
4729810,0.18500,116.5000,120,67,0.30330
4729820,0.12500,116.0625,120,67,0.30501
4729830,0.06000,115.3750,120,67,0.30696
4729840,0.00000,114.5000,120,67,0.30916
