RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
8494980;-0.10500;83.6875;131;74;0.39072
8494990;-0.09500;83.3750;131;74;0.38462
8495000;-0.09500;82.7500;130;74;0.37241
8495010;0.00000;82.4375;130;74;0.36654
8495020;0.37500;82.1250;130;74;0.36093
8495030;0.87000;81.8750;130;74;0.35531
8495040;0.66500;81.3750;130;74;0.34408
8495050;0.10000;81.1250;130;74;0.33846
8495060;-0.25000;80.8750;130;74;0.33309
8495070;-0.20500;80.6875;130;74;0.32772
8495080;-0.15500;80.4375;130;74;0.32210
8495090;-0.15000;79.9375;130;74;0.31331
8495100;-0.15000;79.6875;130;74;0.29695
8495110;-0.15000;79.4375;130;74;0.27448
8495120;-0.15000;78.8750;130;74;0.24957
8495130;-0.14500;78.5625;130;74;0.24127
8495140;-0.14500;78.2500;130;74;0.23346
8495150;-0.13500;77.9375;130;74;0.22589
8495160;-0.13000;77.5625;130;74;0.21856
8495170;-0.12500;76.8750;130;74;0.20488
8495180;-0.12500;76.5625;130;74;0.20000
8495190;-0.11500;76.1875;130;74;0.19609
8495200;-0.11500;75.8750;130;74;0.19145
8495210;-0.10000;75.3125;130;74;0.18120
8495220;-0.08500;75.0625;130;74;0.17607
8495230;-0.07000;74.8125;130;74;0.17118
8495240;-0.05500;74.6250;130;74;0.16630
8495250;-0.04000;74.8750;130;74;0.15702
8495260;-0.02500;75.6250;130;74;0.15263
8495270;-0.01000;77.1250;130;74;0.14823
8495280;0.00500;79.3125;130;74;0.14432
8495290;0.02500;85.8125;130;74;0.14042
8495300;0.04500;89.8750;130;74;0.13846
8495310;0.07000;94.1875;130;74;0.13626
8495320;0.10500;103.0625;130;74;0.13284
8495330;0.13000;107.3125;130;74;0.13114
8495340;0.15500;111.2500;130;74;0.12991
8495350;0.18500;114.7500;130;74;0.12894
8495360;0.21500;120.1250;130;74;0.12747
8495370;0.24000;122.0000;130;74;0.12674
8495380;0.25500;123.4375;130;74;0.12674
8495390;0.24500;124.4375;130;74;0.12698
8495400;0.20500;125.1250;130;74;0.12650
8495410;0.13500;125.6250;130;74;0.12479
8495420;0.08500;125.5625;130;74;0.12381
8495430;0.03000;125.2500;130;74;0.12308
8495440;-0.02500;124.1250;130;74;0.12234
8495450;-0.05000;123.2500;130;74;0.12210
8495460;-0.06500;122.2500;130;74;0.12210
8495470;-0.08500;121.0625;130;74;0.12210
8495480;-0.09500;119.6875;130;74;0.12210
8495490;-0.10500;116.3125;130;74;0.12552
8495500;-0.11000;114.3750;130;74;0.12845
8495510;-0.11000;112.1875;130;74;0.13309
8495520;-0.11000;109.8125;130;74;0.14042
8495530;-0.10500;104.8125;130;74;0.16654
8495540;-0.10500;102.3750;130;74;0.18657
8495550;-0.09500;100.1250;130;74;0.21099
8495560;-0.09500;98.3125;130;74;0.23956
8495570;-0.09000;95.5625;130;74;0.30476
8495580;-0.08500;94.6875;130;74;0.33455
8495590;-0.08500;94.0000;130;74;0.36215
8495600;-0.08000;93.5000;130;74;0.39194
8495610;-0.07500;93.0625;130;74;0.44908
8495620;-0.07000;93.0000;130;74;0.47448
8495630;-0.07000;92.9375;130;74;0.49695
8495640;-0.06500;92.8125;130;74;0.51648
8495650;-0.06500;92.6250;130;74;0.54676
8495660;-0.06500;92.4375;130;74;0.55775
8495670;-0.07000;92.1875;130;74;0.56654
8495680;-0.07000;91.8750;130;74;0.57289
8495690;-0.07500;91.1875;130;74;0.57656
8495700;-0.07500;90.7500;130;74;0.57607
8495710;-0.07500;90.3125;130;74;0.57411
8495720;-0.08000;89.3750;130;74;0.56386
8495730;-0.07500;88.8750;130;74;0.55580
8495740;-0.04500;88.3750;130;74;0.54579
8495750;-0.02500;87.9375;130;74;0.53407
8495760;-0.00500;87.5000;130;74;0.52039
8495770;0.00000;86.5625;130;74;0.48889
8495780;0.02500;86.0625;130;74;0.47350
8495790;0.05500;85.6250;130;74;0.45812
8495800;0.05500;85.6250;130;74;0.45812
8495810;0.02000;84.2500;130;74;0.40733
8495820;-0.01000;83.8750;130;74;0.39145
8495830;-0.03500;83.4375;130;74;0.37680
8495840;-0.07000;83.0625;130;74;0.36361
8495850;-0.10500;82.2500;130;74;0.34139
8495860;-0.12500;81.8750;130;74;0.33236
8495870;-0.13000;81.5625;130;74;0.32454
8495880;-0.12500;80.9375;130;74;0.31331
8495890;-0.12500;80.6250;130;74;0.30940
8495900;-0.12000;80.3750;130;74;0.30549
8495910;-0.10500;80.1250;130;74;0.30159
8495920;-0.00500;79.8750;130;74;0.29792
8495930;0.36500;79.3750;130;74;0.28987
8495940;0.90500;79.1875;130;74;0.28571
8495950;0.74000;79.0000;130;74;0.28132
8495960;0.06500;78.8125;130;74;0.27717
8495970;-0.29000;78.4375;130;74;0.26862
8495980;-0.23500;78.2500;130;74;0.26496
8495990;-0.18500;78.0625;130;74;0.26154
8496000;-0.17000;77.6875;129;73;0.25250
8496010;-0.16000;77.5000;129;73;0.24762
8496020;-0.16000;77.2500;129;73;0.24298
8496030;-0.16000;77.0000;129;73;0.23834
8496040;-0.16000;76.7500;129;73;0.23370
8496050;-0.14500;76.1875;129;73;0.22442
8496060;-0.14000;75.8750;129;73;0.21978
8496070;-0.13500;75.5000;129;73;0.21514
8496080;-0.13500;75.1875;129;73;0.21026
8496090;-0.12500;74.5625;129;73;0.20366
8496100;-0.12000;74.2500;129;73;0.19976
8496110;-0.11000;74.0000;129;73;0.19536
8496120;-0.10500;73.5000;129;73;0.19096
8496130;-0.08500;73.2500;129;73;0.18242
8496140;-0.07500;73.0000;129;73;0.17827
8496150;-0.06000;72.8750;129;73;0.17411
8496160;-0.04500;73.0625;129;73;0.17021
8496170;-0.02500;74.6250;129;73;0.16264
8496180;-0.01000;76.4375;129;73;0.16044
8496190;0.01000;79.0000;129;73;0.15922
8496200;0.02500;82.2500;129;73;0.15726
8496210;0.05000;90.2500;129;73;0.15336
8496220;0.07500;94.6875;129;73;0.15189
8496230;0.10000;99.1875;129;73;0.15067
8496240;0.12500;103.5625;129;73;0.14945
8496250;0.15500;111.4375;129;73;0.14799
8496260;0.18000;114.6875;129;73;0.14774
8496270;0.21000;117.4375;129;73;0.14774
8496280;0.23500;121.4375;129;73;0.14774
8496290;0.23500;122.7500;129;73;0.14896
8496300;0.22500;123.6875;129;73;0.14896
8496310;0.19500;124.3125;129;73;0.14896
8496320;0.13500;124.6250;129;73;0.14872
8496330;0.06000;124.5625;129;73;0.14847
8496340;0.02000;124.2500;129;73;0.14847
8496350;-0.02500;123.7500;129;73;0.14847
8496360;-0.06500;122.2500;129;73;0.14847
8496370;-0.08500;121.1875;129;73;0.14847
8496380;-0.09500;120.0000;129;73;0.14921
8496390;-0.11000;118.5625;129;73;0.15043
8496400;-0.11000;116.9375;129;73;0.15189
8496410;-0.11500;113.1250;129;73;0.15678
8496420;-0.11500;110.9375;129;73;0.16239
8496430;-0.11000;108.5625;129;73;0.17143
8496440;-0.11000;103.4375;129;73;0.20244
8496450;-0.11000;100.9375;129;73;0.22515
8496460;-0.10500;98.7500;129;73;0.25226
8496470;-0.10000;96.9375;129;73;0.28303
8496480;-0.09500;94.3125;129;73;0.31209
8496490;-0.09500;93.4375;129;73;0.37216
8496500;-0.09500;92.8750;129;73;0.40537
8496510;-0.09500;92.4375;129;73;0.43810
8496520;-0.09500;92.1875;129;73;0.46886
8496530;-0.08500;92.1250;129;73;0.52210
8496540;-0.08500;92.0625;129;73;0.54408
8496550;-0.08500;92.0625;129;73;0.56288
8496560;-0.08500;92.0000;129;73;0.57851
8496570;-0.08500;91.6250;129;73;0.60147
8496580;-0.09000;91.3750;129;73;0.60757
8496590;-0.09000;91.0625;129;73;0.61099
8496600;-0.09000;90.3125;129;73;0.61612
8496610;-0.09000;89.9375;129;73;0.61636
8496620;-0.09500;89.5000;129;73;0.61441
8496630;-0.09500;89.0000;129;73;0.61050
8496640;-0.08000;88.1250;129;73;0.59609
8496650;-0.06000;87.6875;129;73;0.58584
8496660;-0.03000;87.1875;129;73;0.57314
8496670;-0.00500;86.7500;129;73;0.55849
8496680;0.00000;86.2500;129;73;0.54383
8496690;0.02000;85.3750;129;73;0.51209
8496700;0.05500;84.9375;129;73;0.49377
8496710;0.06500;84.5000;129;73;0.47473
8496720;0.04000;84.0625;129;73;0.45592
8496730;-0.00500;83.2500;129;73;0.42125
8496740;-0.03500;82.8125;129;73;0.40610
8496750;-0.07000;82.4375;129;73;0.39267
8496760;-0.11000;81.7500;129;73;0.38095
8496770;-0.13500;81.3750;129;73;0.36288
8496780;-0.14000;81.0625;129;73;0.35629
8496790;-0.14500;80.6875;129;73;0.35116
8496800;-0.14500;80.6875;129;73;0.35116
8496810;-0.13500;79.8750;129;73;0.33675
8496820;-0.13000;79.6250;129;73;0.33236
8496830;-0.05500;79.3750;129;73;0.32772
8496840;0.30000;79.1250;129;73;0.32332
8496850;0.81500;78.6875;129;73;0.31429
8496860;0.81500;78.5000;129;73;0.30940
8496870;0.16500;78.3125;129;73;0.30452
8496880;-0.27000;77.9375;129;73;0.30037
8496890;-0.23500;77.8125;129;73;0.29231
8496900;-0.19000;77.6250;129;73;0.28742
8496910;-0.18000;77.4375;129;73;0.28230
8496920;-0.17500;77.0625;129;73;0.27204
8496930;-0.17000;76.8125;129;73;0.26716
8496940;-0.17000;76.5625;129;73;0.26227
8496950;-0.17000;76.2500;129;73;0.25739
8496960;-0.16500;75.9375;129;73;0.25250
8496970;-0.15500;75.3750;129;73;0.24249
8496980;-0.15000;75.0625;129;73;0.23858
8496990;-0.14500;74.8125;129;73;0.23541
8497000;-0.13500;74.1875;129;73;0.23150
8497010;-0.12500;73.8750;129;73;0.22247
8497020;-0.11500;73.5625;129;73;0.21783
8497030;-0.09500;73.3125;129;73;0.21294
8497040;-0.09000;73.0625;129;73;0.20806
8497050;-0.07500;72.6875;129;73;0.19853
8497060;-0.05500;72.6875;129;73;0.19414
8497070;-0.04500;72.9375;129;73;0.19023
8497080;-0.02500;73.6250;129;73;0.18779
8497090;-0.00500;77.2500;129;73;0.18388
8497100;0.01000;80.1875;129;73;0.18144
8497110;0.03000;83.8125;129;73;0.17924
8497120;0.05500;92.2500;129;73;0.17509
8497130;0.07000;96.8125;129;73;0.17314
8497140;0.10000;101.3125;129;73;0.17167
8497150;0.13000;105.6875;129;73;0.20244
8497160;0.16500;113.5000;129;73;0.27253
8497170;0.18500;116.6875;129;73;0.28352
8497180;0.22500;119.3125;129;73;0.28938
8497190;0.24000;121.4375;129;73;0.29280
8497200;0.25000;123.0625;129;73;0.29426
8497210;0.24500;125.1250;129;73;0.29475
8497220;0.19500;125.6875;129;73;0.29475
8497230;0.15500;125.9375;129;73;0.29475
8497240;0.09000;126.0000;129;73;0.29475
8497250;0.02000;125.6250;129;73;0.29524
8497260;-0.02000;125.1250;129;73;0.29548
8497270;-0.05000;124.5000;129;73;0.29548
8497280;-0.08000;122.6875;129;73;0.29719
8497290;-0.09500;121.5625;129;73;0.29744
8497300;-0.10500;120.2500;129;73;0.29768
8497310;-0.11500;118.7500;129;73;0.29841
8497320;-0.12000;117.0625;129;73;0.30012
8497330;-0.12500;113.0625;129;73;0.31038
8497340;-0.12500;110.7500;129;73;0.32063
8497350;-0.12500;108.3125;129;73;0.33578
8497360;-0.12500;103.5625;129;73;0.35580
8497370;-0.12500;101.4375;129;73;0.40952
8497380;-0.12000;99.5625;129;73;0.43736
8497390;-0.11000;98.0625;129;73;0.46545
8497400;-0.10500;95.9375;129;73;0.53236
8497410;-0.10000;95.1875;129;73;0.56679
8497420;-0.09500;94.6875;129;73;0.59976
8497430;-0.09500;94.3125;129;73;0.63028
8497440;-0.09000;94.1250;129;73;0.65836
8497450;-0.08500;93.8125;129;73;0.70525
8497460;-0.08500;93.6250;129;73;0.72381
8497470;-0.08500;93.4375;129;73;0.73944
8497480;-0.08500;93.2500;129;73;0.74994
8497490;-0.08500;92.6875;129;73;0.76435
8497500;-0.08500;92.3125;129;73;0.77021
8497510;-0.09000;91.9375;129;73;0.77460
8497520;-0.09000;91.0625;129;73;0.77778
8497530;-0.09000;90.6250;129;73;0.77631
8497540;-0.09000;90.1250;129;73;0.77265
8497550;-0.08500;89.6250;129;73;0.76703
8497560;-0.06000;88.5625;129;73;0.74969
8497570;-0.03500;88.1250;129;73;0.73773
8497580;-0.00500;87.6250;129;73;0.72527
8497590;0.00000;87.1250;129;73;0.71184
8497600;0.01000;86.6875;129;73;0.69621
8497610;0.05500;85.7500;129;73;0.66129
8497620;0.10500;85.2500;129;73;0.64298
8497630;0.09500;84.8125;129;73;0.62466
8497640;0.05000;84.3750;129;73;0.60708
8497650;0.01000;83.5625;129;73;0.57485
8497660;-0.01500;83.1875;129;73;0.56068
8497670;-0.06500;82.7500;129;73;0.54799
8497680;-0.10500;82.0625;129;73;0.52845
8497690;-0.11500;81.6875;129;73;0.51990
8497700;-0.11500;81.3750;129;73;0.51209
8497710;-0.11500;81.0625;129;73;0.50501
8497720;-0.11000;80.8125;129;73;0.49841
8497730;-0.10500;80.2500;129;73;0.48645
8497740;-0.07500;80.0000;129;73;0.48083
8497750;0.16500;79.8125;129;73;0.47497
8497760;0.77000;79.4375;129;73;0.46325
8497770;0.93000;79.2500;129;73;0.45763
8497780;0.43000;79.0625;129;73;0.45275
8497790;-0.24000;78.8750;129;73;0.44835
8497800;-0.24000;78.8750;129;73;0.44835
8497810;-0.19000;78.3125;129;73;0.43321
8497820;-0.16500;78.0625;129;73;0.42759
8497830;-0.16500;77.8125;129;73;0.42198
8497840;-0.16500;77.3750;129;73;0.41123
8497850;-0.16000;77.0625;129;73;0.40586
8497860;-0.16000;76.7500;129;73;0.40049
8497870;-0.14500;76.5000;129;73;0.39512
8497880;-0.13500;76.1875;129;73;0.39048
8497890;-0.13000;75.5625;129;73;0.38266
8497900;-0.12500;75.1875;129;73;0.37778
8497910;-0.11500;74.8750;129;73;0.37265
8497920;-0.10500;74.1875;129;73;0.36288
8497930;-0.10500;73.8750;129;73;0.35800
8497940;-0.09500;73.6250;129;73;0.35336
8497950;-0.08500;73.3750;129;73;0.34896
8497960;-0.07500;73.1875;129;73;0.34457
8497970;-0.06500;73.0000;129;73;0.33675
8497980;-0.05000;73.3125;129;73;0.33407
8497990;-0.04000;74.1250;129;73;0.33187
8498000;-0.03000;75.6875;130;73;0.32894
8498010;-0.01500;81.2500;130;73;0.32283
8498020;0.01000;85.0000;130;73;0.31990
8498030;0.02500;89.2500;130;73;0.31722
8498040;0.05500;98.3750;130;73;0.31477
8498050;0.09000;102.9375;130;73;0.31062
8498060;0.11000;107.3750;130;73;0.30916
8498070;0.13000;111.4375;130;73;0.30794
8498080;0.16500;118.1875;130;73;0.30794
8498090;0.19500;120.7500;130;73;0.30794
8498100;0.22500;122.7500;130;73;0.30794
8498110;0.24500;124.3750;130;73;0.30794
8498120;0.24500;125.5000;130;73;0.30794
8498130;0.21500;126.9375;130;73;0.30769
8498140;0.15000;127.2500;130;73;0.30696
8498150;0.10000;127.3125;130;73;0.30598
8498160;0.03500;127.2500;130;73;0.30501
8498170;-0.02000;126.5000;130;73;0.30379
8498180;-0.04500;125.8750;130;73;0.30403
8498190;-0.08000;125.0625;130;73;0.30354
8498200;-0.09500;124.1250;130;73;0.30281
8498210;-0.11500;121.6875;130;73;0.30159
8498220;-0.12500;120.1875;130;73;0.30208
8498230;-0.13500;118.5000;130;73;0.30452
8498240;-0.14500;114.5625;130;73;0.31722
8498250;-0.14500;112.2500;130;73;0.32943
8498260;-0.14500;109.8125;130;73;0.34628
8498270;-0.14500;107.2500;130;73;0.36801
8498280;-0.14500;104.6875;130;73;0.39048
8498290;-0.14500;100.3125;130;73;0.44396
8498300;-0.14000;98.6250;130;73;0.47717
8498310;-0.13500;97.3125;130;73;0.51184
8498320;-0.13500;96.3125;130;73;0.54701
8498330;-0.13500;95.0625;130;73;0.61416
8498340;-0.13000;94.7500;130;73;0.64469
8498350;-0.12500;94.5625;130;73;0.67228
8498360;-0.12500;94.3750;130;73;0.71844
8498370;-0.12500;94.3125;130;73;0.73407
8498380;-0.12500;94.2500;130;73;0.74554
8498390;-0.12000;94.0625;130;73;0.75678
8498400;-0.11500;93.8750;130;73;0.76679
8498410;-0.11500;93.2500;130;73;0.78144
8498420;-0.12000;92.8750;130;73;0.78632
8498430;-0.11500;92.4375;130;73;0.78926
8498440;-0.11500;91.5625;130;73;0.78901
8498450;-0.11000;91.0625;130;73;0.78535
8498460;-0.10500;90.5625;130;73;0.77924
8498470;-0.09000;90.0625;130;73;0.77143
8498480;-0.07000;89.5625;130;73;0.76215
8498490;-0.04500;88.6250;130;73;0.73846
8498500;-0.03000;88.1250;130;73;0.72357
8498510;-0.02500;87.6875;130;73;0.70720
8498520;-0.00500;87.2500;130;73;0.68938
8498530;0.04500;86.3125;130;73;0.65153
8498540;0.05000;85.9375;130;73;0.63248
8498550;0.01000;85.5000;130;73;0.61392
8498560;-0.03000;84.7500;130;73;0.57998
8498570;-0.05000;84.3125;130;73;0.56630
8498580;-0.09000;83.9375;130;73;0.55458
8498590;-0.13000;83.5625;130;73;0.54335
8498600;-0.15500;83.2500;130;73;0.53284
8498610;-0.16500;82.6250;130;73;0.51551
8498620;-0.16500;82.3125;130;73;0.50842
8498630;-0.16000;82.0000;130;73;0.50183
8498640;-0.16000;81.7500;130;73;0.49573
8498650;-0.15500;81.2500;130;73;0.48523
8498660;0.04000;81.0000;130;73;0.48010
8498670;0.42000;80.8125;130;73;0.47497
8498680;0.93000;80.4375;130;73;0.47033
8498690;0.58500;80.2500;130;73;0.46154
8498700;-0.00500;80.0625;130;73;0.45641
8498710;-0.30000;79.8750;130;73;0.45104
8498720;-0.24000;79.6250;130;73;0.43956
8498730;-0.22000;79.4375;130;73;0.43394
8498740;-0.21500;79.2500;130;73;0.42833
8498750;-0.21500;79.0000;130;73;0.42271
8498760;-0.21000;78.8125;130;73;0.41734
8498770;-0.21000;78.2500;130;73;0.40806
8498780;-0.20000;77.9375;130;73;0.40440
8498790;-0.19500;77.6250;130;73;0.40049
8498800;-0.19000;77.3125;130;73;0.39634
8498810;-0.18000;76.6250;130;73;0.38779
8498820;-0.16000;76.3125;130;73;0.38364
8498830;-0.15000;76.0625;130;73;0.37949
8498840;-0.13500;75.4375;130;73;0.37070
8498850;-0.12500;75.1875;130;73;0.36654
8498860;-0.10500;75.0000;130;73;0.36239
8498870;-0.09000;74.7500;130;73;0.35849
8498880;-0.08000;74.8125;130;73;0.35580
8498890;-0.07000;75.3750;130;73;0.35067
8498900;-0.06500;76.5000;130;73;0.34823
8498910;-0.05500;78.4375;130;73;0.34603
8498920;-0.04500;81.2500;130;73;0.34383
8498930;-0.02500;88.8750;130;73;0.33944
8498940;-0.00500;93.3750;130;73;0.33773
8498950;0.03000;98.1250;130;73;0.33626
8498960;0.05000;102.9375;130;73;0.33504
8498970;0.07500;112.1250;130;73;0.33333
8498980;0.11500;116.1875;130;73;0.33333
8498990;0.14000;119.8125;130;73;0.33309
8499000;0.16500;122.8125;130;74;0.33284
8499010;0.19500;127.1875;130;74;0.33211
8499020;0.21500;128.7500;130;74;0.33187
8499030;0.21500;129.9375;130;74;0.33187
8499040;0.19000;131.3125;130;74;0.33138
8499050;0.15500;131.6250;130;74;0.33114
8499060;0.10000;131.6875;130;74;0.33065
8499070;0.02000;131.6250;130;74;0.33016
8499080;-0.02000;131.3750;130;74;0.33040
8499090;-0.06500;130.4375;130;74;0.33138
8499100;-0.09500;129.8125;130;74;0.33162
8499110;-0.11000;129.0000;130;74;0.33162
8499120;-0.12500;128.0000;130;74;0.33162
8499130;-0.13500;125.4375;130;74;0.33309
8499140;-0.13500;123.8750;130;74;0.33602
8499150;-0.13500;122.0625;130;74;0.34188
8499160;-0.14000;117.8750;130;74;0.36532
8499170;-0.14500;115.5000;130;74;0.38120
8499180;-0.14000;112.9375;130;74;0.39976
8499190;-0.14000;110.3125;130;74;0.42442
8499200;-0.13500;105.6250;130;74;0.46007
8499210;-0.13000;103.7500;130;74;0.48767
8499220;-0.12500;102.2500;130;74;0.52039
8499230;-0.12000;101.0000;130;74;0.55482
8499240;-0.11500;99.3125;130;74;0.62198
8499250;-0.11500;98.8125;130;74;0.65226
8499260;-0.10500;98.5000;130;74;0.67961
8499270;-0.10000;98.3125;130;74;0.70403
8499280;-0.10000;98.1875;130;74;0.72210
8499290;-0.10500;97.8750;130;74;0.74969
8499300;-0.10500;97.6875;130;74;0.76264
8499310;-0.10500;97.5000;130;74;0.77363
8499320;-0.10500;97.1875;130;74;0.78266
8499330;-0.10500;96.4375;130;74;0.79438
8499340;-0.11000;96.0000;130;74;0.79731
8499350;-0.11000;95.5625;130;74;0.79853
8499360;-0.11500;95.0625;130;74;0.79805
8499370;-0.11500;94.0625;130;74;0.79072
8499380;-0.09500;93.5000;130;74;0.78413
8499390;-0.06500;93.0000;130;74;0.77631
8499400;-0.03500;91.9375;130;74;0.76679
8499410;-0.02000;91.4375;130;74;0.74139
8499420;-0.02000;90.9375;130;74;0.72601
8499430;0.00500;90.5000;130;74;0.70891
8499440;0.03000;90.0000;130;74;0.69060
8499450;0.04000;89.0625;130;74;0.65250
8499460;0.01000;88.5625;130;74;0.63346
8499470;-0.01500;88.1250;130;74;0.61514
8499480;-0.04500;87.2500;130;74;0.59927
8499490;-0.10500;86.8125;130;74;0.57192
8499500;-0.13500;86.4375;130;74;0.55946
8499510;-0.15500;86.1250;130;74;0.54847
8499520;-0.15500;85.3750;130;74;0.53895
8499530;-0.15000;85.0625;130;74;0.52381
8499540;-0.14500;84.8125;130;74;0.51722
8499550;-0.14000;84.5625;130;74;0.51111
8499560;-0.13500;84.0625;130;74;0.49963
8499570;-0.02500;83.8125;130;74;0.49402
8499580;0.41000;83.5625;130;74;0.48889
8499590;1.05000;83.3750;130;74;0.48327
8499600;0.87000;83.1250;130;74;0.47766
8499610;0.12000;82.7500;130;74;0.46593
8499620;-0.26500;82.6250;130;74;0.45983
8499630;-0.23000;82.4375;130;74;0.45397
8499640;-0.19500;82.2500;130;74;0.44811
8499650;-0.20000;81.8125;130;74;0.43663
8499660;-0.20000;81.5625;130;74;0.43101
8499670;-0.19500;81.3125;130;74;0.42540
8499680;-0.19000;80.7500;130;74;0.41612
8499690;-0.19000;80.4375;130;74;0.41099
8499700;-0.18000;80.0625;130;74;0.40586
8499710;-0.17500;79.7500;130;74;0.40049
8499720;-0.17500;79.4375;130;74;0.39512
8499730;-0.17000;78.8125;130;74;0.38510
8499740;-0.16000;78.5000;130;74;0.38022
8499750;-0.15500;78.2500;130;74;0.37558
8499760;-0.13500;77.9375;130;74;0.37094
8499770;-0.11500;77.4375;130;74;0.36313
8499780;-0.11000;77.2500;130;74;0.35995
8499790;-0.10000;77.1875;130;74;0.35653
8499800;-0.10000;77.1875;130;74;0.35653
8499810;-0.08500;79.6250;130;74;0.34725
8499820;-0.07000;82.0000;130;74;0.34457
8499830;-0.05000;85.1875;130;74;0.34188
8499840;-0.03500;89.0625;130;74;0.33944
8499850;-0.01000;98.3125;130;74;0.33651
8499860;0.01000;103.2500;130;74;0.33529
8499870;0.03500;108.1875;130;74;0.33407
8499880;0.06500;112.9375;130;74;0.33358
8499890;0.09500;121.1875;130;74;0.33309
8499900;0.13000;124.5000;130;74;0.33284
8499910;0.15500;127.2500;130;74;0.33260
8499920;0.19500;131.2500;130;74;0.33114
8499930;0.21500;132.5000;130;74;0.33065
8499940;0.22000;133.4375;130;74;0.32991
8499950;0.19500;134.1250;130;74;0.32894
8499960;0.16000;134.5000;130;74;0.32821
8499970;0.10500;134.7500;130;74;0.32723
8499980;0.03000;134.6875;130;74;0.32747
8499990;-0.01000;134.4375;130;74;0.32723
8500000;-0.05500;134.0625;129;74;0.32674
8500010;-0.08500;132.9375;129;74;0.32479
8500020;-0.11000;132.1875;129;74;0.32381
8500030;-0.12500;131.1875;129;74;0.32283
8500040;-0.13500;128.6875;129;74;0.32234
8500050;-0.14500;127.1250;129;74;0.32650
8500060;-0.14500;125.3750;129;74;0.33309
8500070;-0.14500;123.3125;129;74;0.34188
8500080;-0.14500;121.0000;129;74;0.35360
8500090;-0.13500;115.6875;129;74;0.39390
8500100;-0.13500;112.8125;129;74;0.42173
8500110;-0.13000;110.0000;129;74;0.45324
8500120;-0.12500;107.3750;129;74;0.48742
8500130;-0.12000;103.2500;129;74;0.55873
8500140;-0.11500;101.8750;129;74;0.59341
8500150;-0.10500;100.8750;129;74;0.62637
8500160;-0.10500;100.1250;129;74;0.65665
8500170;-0.09500;99.4375;129;74;0.70476
8500180;-0.09500;99.3125;129;74;0.72137
8500190;-0.09000;99.3125;129;74;0.73822
8500200;-0.08500;99.2500;129;74;0.75385
8500210;-0.08500;99.1250;129;74;0.77924
8500220;-0.08500;98.8750;129;74;0.78901
8500230;-0.08500;98.5625;129;74;0.79658
8500240;-0.08000;97.7500;129;74;0.80659
8500250;-0.07500;97.2500;129;74;0.80928
8500260;-0.07500;96.6875;129;74;0.81001
8500270;-0.07000;96.1250;129;74;0.80806
8500280;-0.07000;95.5625;129;74;0.80391
8500290;-0.06000;94.3125;129;74;0.79243
8500300;-0.04000;93.6875;129;74;0.78437
8500310;-0.00500;93.0625;129;74;0.77436
8500320;0.01000;92.3750;129;74;0.76239
8500330;0.01000;91.1250;129;74;0.73211
8500340;0.03000;90.5625;129;74;0.71404
