RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
6114540;-0.13500;70.5625;117;68;0.40098
6114550;-0.12500;70.3750;117;68;0.39585
6114560;-0.11500;70.2500;117;68;0.39170
6114570;-0.10500;70.6875;117;68;0.38462
6114580;-0.09500;71.6250;117;68;0.38095
6114590;-0.08000;73.2500;117;68;0.37729
6114600;-0.07000;75.7500;117;68;0.37363
6114610;-0.05500;82.8125;117;68;0.36654
6114620;-0.03500;87.0000;117;68;0.36313
6114630;-0.02000;91.5000;117;68;0.35995
6114640;-0.00500;96.0625;117;68;0.35678
6114650;0.01000;104.8125;117;68;0.35043
6114660;0.04000;108.7500;117;68;0.34823
6114670;0.06000;112.2500;117;68;0.34676
6114680;0.08000;115.1875;117;68;0.34505
6114690;0.11000;119.6250;117;68;0.34212
6114700;0.13500;121.1250;117;68;0.34115
6114710;0.16500;122.2500;117;68;0.34066
6114720;0.18500;122.9375;117;68;0.34042
6114730;0.19500;123.5625;117;68;0.34042
6114740;0.17500;123.5625;117;68;0.34042
6114750;0.14000;123.3125;117;68;0.34042
6114760;0.08000;122.8750;117;68;0.34066
6114770;0.02000;121.5000;117;68;0.34139
6114780;-0.03500;120.5625;117;68;0.34139
6114790;-0.05500;119.5625;117;68;0.34115
6114800;-0.08500;117.1250;117;68;0.33993
6114810;-0.09500;115.7500;117;68;0.33919
6114820;-0.10500;114.2500;117;68;0.33846
6114830;-0.10500;112.6875;117;68;0.33797
6114840;-0.11000;109.2500;117;68;0.33944
6114850;-0.11000;107.3750;117;68;0.34261
6114860;-0.11500;105.4375;117;68;0.34750
6114870;-0.11500;103.4375;117;68;0.35507
6114880;-0.11000;99.5625;117;68;0.38437
6114890;-0.10500;97.8125;117;68;0.40635
6114900;-0.10500;96.3125;117;68;0.43272
6114910;-0.09500;95.0000;117;68;0.46300
6114920;-0.09500;92.9375;117;68;0.53089
6114930;-0.09500;92.1875;117;68;0.56630
6114940;-0.09500;91.5625;117;68;0.60098
6114950;-0.08500;91.1250;117;68;0.63394
6114960;-0.08500;90.4375;117;68;0.68254
6114970;-0.08500;90.2500;117;68;0.70574
6114980;-0.08500;90.0000;117;68;0.72772
6114990;-0.08500;89.7500;117;68;0.74750
6115000;-0.08000;89.2500;117;68;0.77998
6115010;-0.08000;89.0000;117;68;0.79243
6115020;-0.07500;88.6875;117;68;0.80244
6115030;-0.07000;88.3750;117;68;0.81026
6115040;-0.07000;88.0000;117;68;0.81612
6115050;-0.06500;87.2500;117;68;0.82173
6115060;-0.05500;86.8125;117;68;0.82027
6115070;-0.04000;86.3750;117;68;0.81661
6115080;-0.01000;85.9375;117;68;0.81245
6115090;0.01500;84.9375;117;68;0.79976
6115100;0.03000;84.4375;117;68;0.79121
6115110;0.04000;83.9375;117;68;0.78144
6115120;0.07000;82.9375;117;68;0.76996
6115130;0.09500;82.4375;117;68;0.74310
6115140;0.08000;81.8750;117;68;0.72796
6115150;0.05000;81.3750;117;68;0.71160
6115160;0.01000;80.8750;117;68;0.69573
6115170;-0.03500;79.8750;117;68;0.66374
6115180;-0.08500;79.3750;117;68;0.64713
6115190;-0.11000;78.8750;117;68;0.63101
6115200;-0.11500;78.0000;117;68;0.60098
6115210;-0.11500;77.5625;117;68;0.58755
6115220;-0.11500;77.1875;117;68;0.57509
6115230;-0.10500;76.8125;117;68;0.56361
6115240;-0.10500;76.0625;117;68;0.54383
6115250;-0.09000;75.6875;117;68;0.53529
6115260;0.13500;75.3750;117;68;0.52796
6115270;0.79500;75.1250;117;68;0.52161
6115280;1.06000;74.8125;117;68;0.51526
6115290;0.61000;74.3750;117;68;0.50354
6115300;-0.09500;74.1875;117;68;0.49817
6115310;-0.23000;73.9375;117;68;0.49280
6115320;-0.18000;73.7500;117;68;0.48767
6115330;-0.17000;73.3125;117;68;0.47717
6115340;-0.17000;73.0625;117;68;0.47204
6115350;-0.16500;72.8125;117;68;0.46691
6115360;-0.16000;72.5625;117;68;0.46227
6115370;-0.15500;72.0625;117;68;0.45299
6115380;-0.15000;71.7500;117;68;0.44762
6115390;-0.14500;71.4375;117;68;0.44200
6115400;-0.13500;71.1250;117;68;0.43614
6115410;-0.13500;70.5000;117;68;0.42393
6115420;-0.13000;70.1875;117;68;0.41807
6115430;-0.12000;69.8125;117;68;0.41197
6115440;-0.11500;69.5000;117;68;0.40586
6115450;-0.09500;68.9375;117;68;0.39414
6115460;-0.08500;68.6875;117;68;0.38950
6115470;-0.07000;68.5000;117;68;0.37265
6115480;-0.06500;68.5625;117;68;0.34994
6115490;-0.04500;70.0000;117;68;0.32674
6115500;-0.03500;71.8125;117;68;0.31966
6115510;-0.01500;74.3750;117;68;0.31380
6115520;-0.00500;77.6250;117;68;0.30842
6115530;0.01000;85.5625;117;68;0.29792
6115540;0.02500;89.8750;117;68;0.29304
6115550;0.04500;94.3125;117;68;0.28816
6115560;0.06000;98.6875;117;68;0.28449
6115570;0.09000;106.5625;117;68;0.27766
6115580;0.11500;109.9375;117;68;0.27399
6115590;0.14000;112.8125;117;68;0.27033
6115600;0.16500;115.1250;117;68;0.26691
6115610;0.20000;118.2500;117;68;0.26081
6115620;0.22000;119.1875;117;68;0.25788
6115630;0.24000;119.8125;117;68;0.25519
6115640;0.24000;120.0625;117;68;0.25275
6115650;0.20500;119.7500;117;68;0.24957
6115660;0.15000;119.2500;117;68;0.24884
6115670;0.10500;118.5625;117;68;0.24762
6115680;0.04000;116.7500;117;68;0.24444
6115690;0.01000;115.6250;117;68;0.24274
6115700;-0.02000;114.3750;117;68;0.24078
6115710;-0.04000;112.9375;117;68;0.23858
6115720;-0.05500;109.8750;117;68;0.23468
6115730;-0.06000;108.2500;117;68;0.23297
6115740;-0.06500;106.5625;117;68;0.23150
6115750;-0.06500;104.7500;117;68;0.23077
6115760;-0.06500;102.9375;117;68;0.23150
6115770;-0.06500;98.9375;117;68;0.23785
6115780;-0.06000;96.8750;117;68;0.24493
6115790;-0.06000;94.8750;117;68;0.25592
6115800;-0.06000;94.8750;117;68;0.25592
6115810;-0.06000;89.9375;117;68;0.31526
6115820;-0.05500;88.7500;117;68;0.34261
6115830;-0.05500;87.7500;117;68;0.37216
6115840;-0.05000;86.4375;117;68;0.43492
6115850;-0.05500;86.0000;117;68;0.46154
6115860;-0.05500;85.6875;117;68;0.48523
6115870;-0.05500;85.5000;117;68;0.51013
6115880;-0.05500;85.1875;117;68;0.55604
6115890;-0.05000;85.0625;117;68;0.57534
6115900;-0.05500;84.9375;117;68;0.59194
6115910;-0.05500;84.8125;117;68;0.60562
6115920;-0.06500;84.3750;117;68;0.61661
6115930;-0.06500;84.0625;117;68;0.63077
6115940;-0.06500;83.7500;117;68;0.63443
6115950;-0.05500;83.4375;117;68;0.63614
6115960;-0.04000;82.6875;117;68;0.63199
6115970;-0.01500;82.2500;117;68;0.62808
6115980;0.00000;81.8125;117;68;0.62271
6115990;0.01000;81.3125;117;68;0.61563
6116000;0.03000;80.4375;116;67;0.59731
6116010;0.06000;79.9375;116;67;0.58608
6116020;0.09000;79.5000;116;67;0.57338
6116030;0.08000;79.0625;116;67;0.55971
6116040;0.04000;78.5625;116;67;0.54505
6116050;0.01000;77.7500;116;67;0.51453
6116060;-0.03500;77.3750;116;67;0.49988
6116070;-0.07000;77.0000;116;67;0.48352
6116080;-0.10500;76.1875;116;67;0.46642
6116090;-0.11500;75.8125;116;67;0.43248
6116100;-0.11500;75.5000;116;67;0.41636
6116110;-0.11500;75.1875;116;67;0.40122
6116120;-0.11000;74.5625;116;67;0.37460
6116130;-0.10500;74.3125;116;67;0.36313
6116140;-0.09000;74.0625;116;67;0.35287
6116150;0.08500;73.8125;116;67;0.34359
6116160;0.55500;73.3125;116;67;0.33651
6116170;0.90500;73.1250;116;67;0.32527
6116180;0.38000;72.8750;116;67;0.31990
6116190;-0.15000;72.6875;116;67;0.31477
6116200;-0.28500;72.3750;116;67;0.31013
6116210;-0.20500;72.1875;116;67;0.30110
6116220;-0.18000;72.0000;116;67;0.29646
6116230;-0.17500;71.8125;116;67;0.29182
6116240;-0.17000;71.3750;116;67;0.28254
6116250;-0.16000;71.1875;116;67;0.27912
6116260;-0.16000;70.9375;116;67;0.27595
6116270;-0.15500;70.6875;116;67;0.27179
6116280;-0.15500;70.4375;116;67;0.26716
6116290;-0.14500;69.8750;116;67;0.25788
6116300;-0.14000;69.5625;116;67;0.25324
6116310;-0.13500;69.3125;116;67;0.24835
6116320;-0.12500;69.0000;116;67;0.24347
6116330;-0.12000;68.3750;116;67;0.23419
6116340;-0.11500;68.1250;116;67;0.22955
6116350;-0.10500;67.8125;116;67;0.22515
6116360;-0.09000;67.6250;116;67;0.22198
6116370;-0.07500;67.3750;116;67;0.21587
6116380;-0.06500;67.6875;116;67;0.21221
6116390;-0.04500;68.4375;116;67;0.20830
6116400;-0.03500;69.8750;116;67;0.20415
6116410;-0.01500;74.7500;116;67;0.19634
6116420;0.00000;78.0625;116;67;0.19243
6116430;0.02000;81.8125;116;67;0.18877
6116440;0.04000;89.8750;116;67;0.18217
6116450;0.06000;93.9375;116;67;0.18022
6116460;0.07500;97.8125;116;67;0.17900
6116470;0.09500;101.4375;116;67;0.17729
6116480;0.12500;107.5000;116;67;0.17436
6116490;0.15000;109.7500;116;67;0.17314
6116500;0.18500;111.5625;116;67;0.17216
6116510;0.21500;112.8750;116;67;0.17118
6116520;0.23500;113.8125;116;67;0.17021
6116530;0.23500;114.4375;116;67;0.16825
6116540;0.20000;114.3750;116;67;0.16752
6116550;0.13500;113.9375;116;67;0.16703
6116560;0.08500;113.3125;116;67;0.16752
6116570;0.03000;111.4375;116;67;0.16899
6116580;-0.01500;110.2500;116;67;0.16947
6116590;-0.05500;108.9375;116;67;0.17021
6116600;-0.06500;107.5000;116;67;0.17094
6116610;-0.08000;104.3750;116;67;0.17241
6116620;-0.09000;102.6875;116;67;0.17289
6116630;-0.09500;100.9375;116;67;0.17314
6116640;-0.09500;97.3750;116;67;0.17387
6116650;-0.10000;95.5000;116;67;0.17582
6116660;-0.10500;93.6250;116;67;0.17900
6116670;-0.10500;91.7500;116;67;0.18388
6116680;-0.10500;89.9375;116;67;0.19121
6116690;-0.10500;86.9375;116;67;0.21709
6116700;-0.10000;85.7500;116;67;0.23639
6116710;-0.09500;84.8750;116;67;0.25983
6116720;-0.09500;84.1250;116;67;0.28669
6116730;-0.09500;83.1250;116;67;0.34847
6116740;-0.09500;82.8125;116;67;0.38095
6116750;-0.09000;82.6250;116;67;0.41319
6116760;-0.09000;82.4375;116;67;0.44029
6116770;-0.08500;82.3750;116;67;0.48864
6116780;-0.08500;82.3125;116;67;0.51258
6116790;-0.08500;82.2500;116;67;0.53431
6116800;-0.08500;82.0000;116;67;0.56947
6116810;-0.08500;81.7500;116;67;0.58266
6116820;-0.08500;81.5625;116;67;0.59292
6116830;-0.08500;81.2500;116;67;0.60024
6116840;-0.08500;80.6250;116;67;0.60708
6116850;-0.08500;80.2500;116;67;0.60659
6116860;-0.06500;79.8750;116;67;0.60391
6116870;-0.03500;79.5000;116;67;0.60000
6116880;-0.01000;78.6875;116;67;0.58803
6116890;-0.00500;78.2500;116;67;0.57973
6116900;0.01000;77.8750;116;67;0.57021
6116910;0.05000;77.4375;116;67;0.55922
6116920;0.07000;76.6250;116;67;0.53382
6116930;0.04500;76.2500;116;67;0.51941
6116940;0.00500;75.8750;116;67;0.50403
6116950;-0.03000;75.4375;116;67;0.48816
6116960;-0.06500;75.0625;116;67;0.47375
6116970;-0.11500;74.3125;116;67;0.44542
6116980;-0.13000;73.9375;116;67;0.43053
6116990;-0.13500;73.5625;116;67;0.41612
6117000;-0.13500;73.2500;116;67;0.40269
6117010;-0.13500;72.6250;116;67;0.37949
6117020;-0.12500;72.3750;116;67;0.36996
6117030;-0.12000;72.1875;116;67;0.36190
6117040;-0.07500;71.9375;116;67;0.35482
6117050;0.18000;71.5000;116;67;0.34408
6117060;0.78500;71.3125;116;67;0.34066
6117070;0.90000;71.1875;116;67;0.33700
6117080;0.33500;71.0000;116;67;0.33333
6117090;-0.24000;70.6875;116;67;0.32650
6117100;-0.26000;70.5625;116;67;0.32308
6117110;-0.21000;70.4375;116;67;0.31941
6117120;-0.19500;70.2500;116;67;0.31575
6117130;-0.19000;69.9375;116;67;0.30818
6117140;-0.19000;69.7500;116;67;0.30452
6117150;-0.18500;69.5625;116;67;0.30061
6117160;-0.18000;69.3750;116;67;0.29744
6117170;-0.17500;68.8750;116;67;0.29133
6117180;-0.16500;68.6250;116;67;0.28767
6117190;-0.16000;68.3750;116;67;0.28400
6117200;-0.15500;68.1250;116;67;0.27985
6117210;-0.14500;67.5000;116;67;0.27155
6117220;-0.13500;67.1875;116;67;0.26740
6117230;-0.12500;66.8750;116;67;0.26325
6117240;-0.11500;66.6250;116;67;0.25885
6117250;-0.10500;66.1875;116;67;0.25128
6117260;-0.08500;66.0000;116;67;0.24860
6117270;-0.07500;66.0000;116;67;0.24518
6117280;-0.06500;66.3750;116;67;0.24127
6117290;-0.04500;68.8125;116;67;0.23370
6117300;-0.02500;71.0625;116;67;0.23004
6117310;-0.01500;73.9375;116;67;0.22662
6117320;0.00500;81.1250;116;67;0.22051
6117330;0.02000;85.1875;116;67;0.21734
6117340;0.03500;89.3125;116;67;0.21465
6117350;0.05500;93.4375;116;67;0.21319
6117360;0.08000;101.0000;116;67;0.21074
6117370;0.10000;104.2500;116;67;0.20904
6117380;0.13000;107.0625;116;67;0.20733
6117390;0.15500;109.3750;116;67;0.20586
6117400;0.19500;112.6250;116;67;0.20293
6117410;0.22000;113.5625;116;67;0.20171
6117420;0.23500;114.1250;116;67;0.20073
6117430;0.23500;114.3125;116;67;0.20000
6117440;0.19500;114.2500;116;67;0.19976
6117450;0.14000;113.3750;116;67;0.20000
6117460;0.06500;112.6250;116;67;0.20098
6117470;0.02000;111.6250;116;67;0.20122
6117480;-0.02000;110.5625;116;67;0.20098
6117490;-0.04500;108.0000;116;67;0.20049
6117500;-0.06500;106.5625;116;67;0.20024
6117510;-0.08500;105.0000;116;67;0.20024
6117520;-0.09500;103.3750;116;67;0.22173
6117530;-0.10000;99.9375;116;67;0.27082
6117540;-0.10500;98.1875;116;67;0.27937
6117550;-0.10500;96.3750;116;67;0.28498
6117560;-0.10500;94.5625;116;67;0.29011
6117570;-0.10500;90.8750;116;67;0.30379
6117580;-0.10500;89.1875;116;67;0.31502
6117590;-0.10500;87.7500;116;67;0.33065
6117600;-0.10000;86.5000;116;67;0.35092
6117610;-0.09500;84.6875;116;67;0.40488
6117620;-0.09500;84.0625;116;67;0.43712
6117630;-0.09500;83.5625;116;67;0.47155
6117640;-0.09500;82.9375;116;67;0.50672
6117650;-0.09000;82.7500;116;67;0.57070
6117660;-0.08500;82.5625;116;67;0.59609
6117670;-0.08500;82.4375;116;67;0.62247
6117680;-0.07500;82.1875;116;67;0.67155
6117690;-0.07500;82.0625;116;67;0.69206
6117700;-0.07500;81.9375;116;67;0.70940
6117710;-0.07500;81.7500;116;67;0.72381
6117720;-0.07500;81.1875;116;67;0.73504
6117730;-0.07500;80.9375;116;67;0.74945
6117740;-0.06500;80.5625;116;67;0.75263
6117750;-0.03500;80.2500;116;67;0.75263
6117760;-0.02500;79.8750;116;67;0.75018
6117770;-0.01500;79.1250;116;67;0.74188
6117780;0.01500;78.7500;116;67;0.73553
6117790;0.02000;78.3125;116;67;0.72747
6117800;0.02000;78.3125;116;67;0.72747
6117810;0.05000;77.1250;116;67;0.69402
6117820;0.07500;76.6875;116;67;0.67985
6117830;0.06000;76.3125;116;67;0.66471
6117840;0.01000;75.5625;116;67;0.63126
6117850;-0.01500;75.1875;116;67;0.61538
6117860;-0.05000;74.8750;116;67;0.60024
6117870;-0.10000;74.5000;116;67;0.58388
6117880;-0.13000;74.1250;116;67;0.56777
6117890;-0.13500;73.5000;116;67;0.53724
6117900;-0.14000;73.1875;116;67;0.52357
6117910;-0.13500;72.8750;116;67;0.51111
6117920;-0.13500;72.6250;116;67;0.49988
6117930;-0.12500;72.0625;116;67;0.48083
6117940;-0.09500;71.8125;116;67;0.47302
6117950;0.19000;71.6250;116;67;0.46691
6117960;0.60000;71.4375;116;67;0.46203
6117970;0.95000;71.0000;116;67;0.45250
6117980;0.34000;70.8125;116;67;0.44786
6117990;-0.17000;70.6250;116;67;0.44347
6118000;-0.29000;70.5000;116;67;0.43907
6118010;-0.22000;70.1875;116;67;0.43053
6118020;-0.20500;70.0000;116;67;0.42637
6118030;-0.19500;69.8125;116;67;0.42222
6118040;-0.19000;69.5625;116;67;0.41807
6118050;-0.18000;69.1875;116;67;0.41050
6118060;-0.17500;68.9375;116;67;0.40757
6118070;-0.17000;68.6875;116;67;0.40391
6118080;-0.16000;68.2500;116;67;0.39560
6118090;-0.15500;68.0000;116;67;0.39096
6118100;-0.15000;67.7500;116;67;0.38608
6118110;-0.14500;67.5000;116;67;0.38120
6118120;-0.14500;66.9375;116;67;0.37631
6118130;-0.13500;66.6875;116;67;0.36679
6118140;-0.12500;66.5000;116;67;0.36215
6118150;-0.11000;66.2500;116;67;0.35849
6118160;-0.09500;66.0625;116;67;0.35140
6118170;-0.09000;66.2500;116;67;0.34725
6118180;-0.08000;66.8750;116;67;0.34286
6118190;-0.06500;68.1250;116;67;0.33846
6118200;-0.04500;72.8125;116;67;0.33016
6118210;-0.03500;76.1250;116;67;0.32650
6118220;-0.01500;79.8750;116;67;0.32308
6118230;0.00000;83.9375;116;67;0.31941
6118240;0.02000;92.4375;116;67;0.31282
6118250;0.03500;96.5625;116;67;0.31087
6118260;0.06500;100.4375;116;67;0.30940
6118270;0.09000;103.9375;116;67;0.30720
6118280;0.11500;107.0625;116;67;0.30476
6118290;0.14500;111.8125;116;67;0.30012
6118300;0.18500;113.4375;116;67;0.29841
6118310;0.20500;114.6250;116;67;0.29695
6118320;0.23000;115.4375;116;67;0.29597
6118330;0.22500;116.1250;116;67;0.29451
6118340;0.20000;116.0000;116;67;0.29402
6118350;0.15000;115.6875;116;67;0.29426
6118360;0.09000;115.1250;116;67;0.29499
6118370;0.03500;113.4375;116;67;0.29597
6118380;-0.01500;112.3750;116;67;0.29646
6118390;-0.04000;111.1875;116;67;0.29695
6118400;-0.06500;109.8750;116;67;0.29744
6118410;-0.07500;106.8750;116;67;0.29817
6118420;-0.08500;105.3125;116;67;0.29841
6118430;-0.09500;103.6250;116;67;0.29866
6118440;-0.10500;101.9375;116;67;0.29890
6118450;-0.11000;100.1563;116;67;0.29976
6118460;-0.11000;98.3125;116;67;0.30183
6118470;-0.11000;96.4375;116;67;0.30574
6118480;-0.10500;94.5000;116;67;0.31184
6118490;-0.10500;90.9375;116;67;0.33553
6118500;-0.09500;89.3750;116;67;0.35409
6118510;-0.09000;88.0625;116;67;0.37753
6118520;-0.08500;87.0000;116;67;0.40562
6118530;-0.08500;85.4375;116;67;0.47155
6118540;-0.08500;84.8750;116;67;0.50696
6118550;-0.08000;84.5000;116;67;0.54286
6118560;-0.07500;84.1875;116;67;0.57314
6118570;-0.08000;83.8125;116;67;0.62857
6118580;-0.08000;83.6875;116;67;0.65641
6118590;-0.08500;83.5000;116;67;0.68205
6118600;-0.08500;83.3750;116;67;0.70476
6118610;-0.09000;82.9375;116;67;0.74139
6118620;-0.08500;82.6875;116;67;0.75507
6118630;-0.08500;82.4375;116;67;0.76581
6118640;-0.08500;82.1250;116;67;0.77387
6118650;-0.08500;81.4375;116;67;0.78266
6118660;-0.06500;81.0625;116;67;0.78291
6118670;-0.03500;80.6875;116;67;0.78071
6118680;-0.01500;80.2500;116;67;0.77753
6118690;-0.00500;79.3750;116;67;0.76606
6118700;0.01000;79.0000;116;67;0.75751
6118710;0.05000;78.5625;116;67;0.74750
6118720;0.07000;78.1250;116;67;0.73578
6118730;0.03500;77.2500;116;67;0.70867
6118740;0.00000;76.8750;116;67;0.69328
6118750;-0.02000;76.5000;116;67;0.67692
6118760;-0.07000;75.7500;116;67;0.64591
6118770;-0.10500;75.4375;116;67;0.62906
6118780;-0.12000;75.0625;116;67;0.61172
6118790;-0.12500;74.7500;116;67;0.59438
6118800;-0.12500;74.7500;116;67;0.59438
6118810;-0.12500;74.7500;116;67;0.59438
6118820;-0.12500;74.7500;116;67;0.59438
6118830;-0.12500;74.7500;116;67;0.59438
6118840;-0.01000;72.8125;116;67;0.50256
6118850;0.25500;72.6250;116;67;0.49426
6118860;0.87000;72.4375;116;67;0.48767
6118870;0.91000;72.2500;116;67;0.48181
6118880;0.29000;72.0625;116;67;0.47570
6118890;-0.23000;71.6250;116;67;0.46398
6118900;-0.24000;71.5000;116;67;0.45836
6118910;-0.20000;71.3125;116;67;0.45299
6118920;-0.19000;71.1250;116;67;0.44762
6118930;-0.18500;70.5000;116;67;0.43248
6118940;-0.18500;70.5000;116;67;0.43248
6118950;-0.18000;70.3125;116;67;0.42759
6118960;-0.18000;70.0625;116;67;0.42369
6118970;-0.17500;69.5000;116;67;0.41612
6118980;-0.16500;69.1875;116;67;0.41148
6118990;-0.16000;68.9375;116;67;0.40684
6119000;-0.15500;68.6250;117;68;0.40220
6119010;-0.14500;68.0000;117;68;0.39219
6119020;-0.13500;67.6875;117;68;0.38706
6119030;-0.12000;67.4375;117;68;0.38193
6119040;-0.10500;67.1875;117;68;0.37680
6119050;-0.09500;66.7500;117;68;0.36703
6119060;-0.08500;66.5625;117;68;0.36313
6119070;-0.06500;66.5625;117;68;0.35995
6119080;-0.05500;67.5625;117;68;0.35189
6119090;-0.04500;69.0000;117;68;0.34750
6119100;-0.03000;71.1875;117;68;0.34335
6119110;-0.01500;74.1875;117;68;0.33944
6119120;0.00000;77.7500;117;68;0.33553
6119130;0.02000;86.0000;117;68;0.32821
6119140;0.04000;90.3750;117;68;0.32479
6119150;0.05000;94.7500;117;68;0.32161
6119160;0.07500;99.0000;117;68;0.31941
6119170;0.09500;106.5000;117;68;0.31551
6119180;0.13000;109.5625;117;68;0.31331
6119190;0.15000;112.0625;117;68;0.31111
6119200;0.18500;114.1250;117;68;0.30891
6119210;0.21000;117.0625;117;68;0.30501
6119220;0.22500;117.8750;117;68;0.30330
6119230;0.21000;118.3125;117;68;0.30183
6119240;0.18500;118.5000;117;68;0.30061
6119250;0.13000;118.0625;117;68;0.29963
6119260;0.07000;117.5000;117;68;0.29988
6119270;0.00500;116.8125;117;68;0.29963
6119280;-0.02500;115.9375;117;68;0.29915
6119290;-0.05000;113.6875;117;68;0.29841
6119300;-0.07000;112.3750;117;68;0.29841
6119310;-0.08500;110.9375;117;68;0.29817
6119320;-0.10500;107.8750;117;68;0.29768
6119330;-0.11500;106.2500;117;68;0.29768
6119340;-0.11500;104.5000;117;68;0.29792
6119350;-0.11000;102.7500;117;68;0.29915
6119360;-0.11000;100.8750;117;68;0.30183
6119370;-0.10500;96.9375;117;68;0.31306
6119380;-0.10500;95.0000;117;68;0.32357
6119390;-0.10000;93.1250;117;68;0.33822
6119400;-0.09500;91.4375;117;68;0.35800
6119410;-0.09500;88.9375;117;68;0.41123
6119420;-0.09500;88.0000;117;68;0.44347
6119430;-0.09500;87.3125;117;68;0.47839
6119440;-0.10000;86.6875;117;68;0.51453
6119450;-0.09500;85.9375;117;68;0.58120
6119460;-0.09500;85.7500;117;68;0.60806
6119470;-0.09500;85.5625;117;68;0.63639
6119480;-0.09500;85.4375;117;68;0.66398
6119490;-0.09000;85.1875;117;68;0.71209
6119500;-0.08500;85.0625;117;68;0.73187
6119510;-0.09000;84.8750;117;68;0.74872
6119520;-0.09000;84.6875;117;68;0.76288
6119530;-0.09500;84.0625;117;68;0.78339
6119540;-0.09500;83.7500;117;68;0.78974
6119550;-0.08500;83.4375;117;68;0.79365
6119560;-0.06500;83.0625;117;68;0.79438
6119570;-0.04000;82.2500;117;68;0.77802
6119580;-0.01500;81.8750;117;68;0.75580
6119590;-0.01000;81.4375;117;68;0.74090
6119600;0.01000;81.0625;117;68;0.72894
6119610;0.04000;80.2500;117;68;0.70672
6119620;0.06000;79.8750;117;68;0.69451
6119630;0.04000;79.4375;117;68;0.68083
6119640;0.00500;79.0625;117;68;0.66618
6119650;-0.02500;78.2500;117;68;0.63541
6119660;-0.08000;77.8750;117;68;0.62051
6119670;-0.11500;77.5625;117;68;0.60440
6119680;-0.13500;77.1875;117;68;0.58755
6119690;-0.14000;76.5000;117;68;0.55409
6119700;-0.13500;76.1250;117;68;0.53846
6119710;-0.13500;75.8125;117;68;0.52405
6119720;-0.12500;75.5000;117;68;0.51087
6119730;-0.12500;74.8750;117;68;0.48889
6119740;-0.03500;74.6250;117;68;0.47985
6119750;0.23500;74.4375;117;68;0.47179
6119760;0.81500;74.1875;117;68;0.46545
6119770;0.91500;73.8125;117;68;0.45446
6119780;0.35000;73.6875;117;68;0.44933
6119790;-0.20000;73.5000;117;68;0.44444
6119800;-0.20000;73.5000;117;68;0.44444
6119810;-0.19000;73.0625;117;68;0.43175
6119820;-0.19500;72.8750;117;68;0.42808
6119830;-0.19500;72.7500;117;68;0.42442
6119840;-0.18000;72.3750;117;68;0.41685
6119850;-0.16000;72.2500;117;68;0.41319
6119860;-0.15500;72.0000;117;68;0.41001
6119870;-0.16000;71.7500;117;68;0.40610
6119880;-0.16500;71.5000;117;68;0.40220
6119890;-0.16000;71.0000;117;68;0.39414
6119900;-0.16000;70.7500;117;68;0.38999
6119910;-0.15500;70.5000;117;68;0.38584
6119920;-0.14500;69.9375;117;68;0.37753
6119930;-0.13500;69.6875;117;68;0.37338
