RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
9629860;-0.22500;72.6875;118;69;0.23736
9629870;-0.22000;72.4375;118;69;0.23223
9629880;-0.21000;71.8125;118;69;0.22173
9629890;-0.20000;71.5000;118;69;0.21661
9629900;-0.19500;71.1250;118;69;0.21148
9629910;-0.19000;70.8125;118;69;0.20659
9629920;-0.18000;70.5625;118;69;0.20195
9629930;-0.17000;70.0000;118;69;0.19267
9629940;-0.16500;69.8125;118;69;0.18950
9629950;-0.16000;69.5625;118;69;0.18706
9629960;-0.14000;69.2500;118;69;0.17949
9629970;-0.12500;69.4375;118;69;0.17558
9629980;-0.10500;70.0000;118;69;0.17167
9629990;-0.07500;71.1875;118;69;0.16777
9630000;-0.06000;73.0000;117;69;0.16410
9630010;-0.03500;78.5625;117;69;0.15702
9630020;-0.01000;82.0000;117;69;0.15385
9630030;0.00500;85.7500;117;69;0.15116
9630040;0.03000;89.6250;117;69;0.14872
9630050;0.05500;97.2500;117;69;0.14725
9630060;0.07500;100.7500;117;69;0.14628
9630070;0.10000;103.8750;117;69;0.14505
9630080;0.14000;108.8750;117;69;0.14310
9630090;0.15500;110.6875;117;69;0.14212
9630100;0.17500;112.1250;117;69;0.14139
9630110;0.17000;113.1875;117;69;0.14066
9630120;0.14500;114.4375;117;69;0.14017
9630130;0.09000;114.6250;117;69;0.13968
9630140;0.05000;114.6250;117;69;0.14017
9630150;-0.00500;114.4375;117;69;0.14090
9630160;-0.02500;114.0625;117;69;0.14115
9630170;-0.04500;112.7500;117;69;0.14066
9630180;-0.04500;111.8125;117;69;0.14042
9630190;-0.04500;110.6875;117;69;0.14017
9630200;-0.03500;108.0000;117;69;0.14017
9630210;-0.02500;106.3750;117;69;0.14066
9630220;-0.01500;104.6250;117;69;0.14212
9630230;-0.00500;102.7500;117;69;0.14530
9630240;0.00000;98.5625;117;69;0.15824
9630250;0.00000;96.3125;117;69;0.16850
9630260;0.00000;94.2500;117;69;0.18339
9630270;-0.00500;92.3125;117;69;0.20269
9630280;-0.00500;90.7500;117;69;0.22662
9630290;-0.01500;88.3750;117;69;0.28547
9630300;-0.01500;87.6250;117;69;0.31868
9630310;-0.01500;87.0000;117;69;0.35238
9630320;-0.01500;86.1875;117;69;0.41783
9630330;-0.01500;85.9375;117;69;0.44786
9630340;-0.02000;85.8125;117;69;0.47204
9630350;-0.02500;85.6250;117;69;0.49206
9630360;-0.03000;85.3750;117;69;0.52967
9630370;-0.03000;85.1250;117;69;0.54505
9630380;-0.03000;84.9375;117;69;0.55751
9630390;-0.03500;84.6875;117;69;0.56703
9630400;-0.03500;84.3750;117;69;0.57411
9630410;-0.03500;83.6875;117;69;0.58242
9630420;-0.04000;83.2500;117;69;0.58339
9630430;-0.04000;82.8750;117;69;0.58242
9630440;-0.03500;82.0625;117;69;0.57924
9630450;0.00000;81.6250;117;69;0.56825
9630460;0.02000;81.2500;117;69;0.56020
9630470;0.04000;80.8125;117;69;0.55018
9630480;0.04500;80.4375;117;69;0.53822
9630490;0.07000;79.6250;117;69;0.51013
9630500;0.11500;79.2500;117;69;0.49426
9630510;0.11500;78.8750;117;69;0.47717
9630520;0.08000;78.1250;117;69;0.44176
9630530;0.04000;77.7500;117;69;0.42442
9630540;0.01000;77.3750;117;69;0.40977
9630550;-0.04000;77.0000;117;69;0.39683
9630560;-0.08500;76.6250;117;69;0.38364
9630570;-0.10500;76.0625;117;69;0.36044
9630580;-0.11500;75.7500;117;69;0.35092
9630590;-0.12000;75.4375;117;69;0.34286
9630600;-0.11500;74.8125;117;69;0.32991
9630610;-0.10500;74.6250;117;69;0.32430
9630620;-0.10500;74.3750;117;69;0.31893
9630630;0.05000;74.1250;117;69;0.31404
9630640;0.39000;73.9375;117;69;0.30989
9630650;0.84500;73.5625;117;69;0.30208
9630660;0.69000;73.4375;117;69;0.29768
9630670;-0.13000;73.2500;117;69;0.29353
9630680;-0.32500;73.0625;117;69;0.28913
9630690;-0.27000;72.6875;117;69;0.28059
9630700;-0.23500;72.5000;117;69;0.27643
9630710;-0.23000;72.3125;117;69;0.27228
9630720;-0.22500;72.1250;117;69;0.26789
9630730;-0.21500;71.6875;117;69;0.25910
9630740;-0.21000;71.5000;117;69;0.25568
9630750;-0.19500;71.2500;117;69;0.25275
9630760;-0.18000;71.0000;117;69;0.24933
9630770;-0.16500;70.5000;117;69;0.24176
9630780;-0.15000;70.1875;117;69;0.23736
9630790;-0.13500;69.9375;117;69;0.23297
9630800;-0.10500;69.3750;117;69;0.22418
9630810;-0.09500;69.1250;117;69;0.21978
9630820;-0.06500;68.8125;117;69;0.21563
9630830;-0.04000;68.5625;117;69;0.21148
9630840;-0.02000;68.1250;117;69;0.20684
9630850;-0.01500;67.9375;117;69;0.20464
9630860;-0.00500;67.8125;117;69;0.20220
9630870;0.00000;68.0000;117;69;0.19951
9630880;0.01000;68.5000;117;69;0.19658
9630890;0.03000;71.3125;117;69;0.19023
9630900;0.04500;73.7500;117;69;0.18706
9630910;0.06000;76.6875;117;69;0.18413
9630920;0.07500;80.1250;117;69;0.18144
9630930;0.09500;87.6875;117;69;0.17753
9630940;0.11000;91.5625;117;69;0.17705
9630950;0.13000;95.3125;117;69;0.17729
9630960;0.16000;102.0625;117;69;0.17607
9630970;0.18500;104.8750;117;69;0.17534
9630980;0.21000;107.3125;117;69;0.17436
9630990;0.23500;109.3125;117;69;0.17363
9631000;0.24500;110.8750;118;69;0.17289
9631010;0.23500;112.9375;118;69;0.17143
9631020;0.20000;113.5625;118;69;0.17094
9631030;0.14500;113.8750;118;69;0.17070
9631040;0.07000;113.9375;118;69;0.17216
9631050;0.03000;113.6250;118;69;0.17265
9631060;-0.01500;113.1875;118;69;0.17289
9631070;-0.04500;112.5000;118;69;0.17289
9631080;-0.06500;111.5625;118;69;0.17289
9631090;-0.08000;109.3750;118;69;0.17289
9631100;-0.09000;108.0000;118;69;0.17289
9631110;-0.09500;106.5000;118;69;0.17314
9631120;-0.09500;104.8125;118;69;0.17436
9631130;-0.09500;101.0000;118;69;0.18193
9631140;-0.09500;98.9375;118;69;0.18877
9631150;-0.09500;96.7500;118;69;0.19829
9631160;-0.09500;94.5625;118;69;0.21197
9631170;-0.10000;90.8750;118;69;0.25372
9631180;-0.10000;89.5000;118;69;0.28132
9631190;-0.09500;88.3125;118;69;0.31209
9631200;-0.09500;87.4375;118;69;0.34481
9631210;-0.09500;86.1875;118;69;0.41270
9631220;-0.09500;85.8125;118;69;0.44567
9631230;-0.08500;85.5000;118;69;0.47668
9631240;-0.08000;85.1875;118;69;0.52161
9631250;-0.08000;85.0000;118;69;0.54237
9631260;-0.08000;84.8750;118;69;0.56166
9631270;-0.08000;84.6875;118;69;0.57851
9631280;-0.08500;84.5000;118;69;0.59243
9631290;-0.08500;83.9375;118;69;0.61221
9631300;-0.08500;83.6250;118;69;0.61832
9631310;-0.08500;83.3125;118;69;0.62222
9631320;-0.08000;82.9375;118;69;0.62393
9631330;-0.08000;82.1875;118;69;0.62125
9631340;-0.07000;81.8125;118;69;0.61685
9631350;-0.05000;81.3750;118;69;0.61074
9631360;-0.01500;80.9375;118;69;0.60317
9631370;0.01000;80.1250;118;69;0.58315
9631380;0.01500;79.6875;118;69;0.57045
9631390;0.03000;79.3125;118;69;0.55604
9631400;0.07500;78.5625;118;69;0.52332
9631410;0.09000;78.1875;118;69;0.50574
9631420;0.07000;77.8125;118;69;0.48767
9631430;0.03000;77.4375;118;69;0.47009
9631440;0.00000;76.7500;118;69;0.44103
9631450;-0.03000;76.3750;118;69;0.42711
9631460;-0.08000;76.0625;118;69;0.41416
9631470;-0.10000;75.7500;118;69;0.40244
9631480;-0.10500;75.3750;118;69;0.39219
9631490;-0.10500;74.8125;118;69;0.37534
9631500;-0.10500;74.5000;118;69;0.36850
9631510;-0.10000;74.2500;118;69;0.36239
9631520;-0.09500;74.0000;118;69;0.35678
9631530;-0.04000;73.5625;118;69;0.34652
9631540;0.32000;73.3750;118;69;0.34261
9631550;0.73000;73.1875;118;69;0.33871
9631560;0.83000;72.7500;118;69;0.32967
9631570;0.33500;72.6250;118;69;0.32503
9631580;-0.22000;72.4375;118;69;0.32015
9631590;-0.24500;72.3125;118;69;0.31502
9631600;-0.16500;71.9375;118;69;0.30549
9631610;-0.15000;71.7500;118;69;0.30085
9631620;-0.13500;71.5625;118;69;0.29621
9631630;-0.12500;71.3750;118;69;0.29182
9631640;-0.11500;70.9375;118;69;0.28474
9631650;-0.10500;70.6875;118;69;0.28059
9631660;-0.09500;70.4375;118;69;0.27595
9631670;-0.08500;70.1250;118;69;0.27131
9631680;-0.07500;69.8750;118;69;0.26642
9631690;-0.07000;69.3125;118;69;0.28571
9631700;-0.06500;69.0000;118;69;0.32381
9631710;-0.06000;68.6875;118;69;0.34090
9631720;-0.05500;68.4375;118;69;0.34750
9631730;-0.05000;67.9375;118;69;0.34725
9631740;-0.04500;67.7500;118;69;0.34554
9631750;-0.04000;67.5000;118;69;0.34383
9631760;-0.02500;67.3125;118;69;0.33748
9631770;-0.01500;67.5000;118;69;0.33382
9631780;0.00000;68.1250;118;69;0.33040
9631790;0.00500;69.3750;118;69;0.32698
9631800;0.00500;69.3750;118;69;0.32698
9631810;0.01500;74.0000;118;69;0.32063
9631820;0.03000;80.8750;118;69;0.31502
9631830;0.05000;84.7500;118;69;0.31233
9631840;0.07000;88.7500;118;69;0.31111
9631850;0.10000;96.5000;118;69;0.30965
9631860;0.13500;100.0625;118;69;0.30842
9631870;0.15500;103.2500;118;69;0.30745
9631880;0.18500;108.4375;118;69;0.30647
9631890;0.22000;110.4375;118;69;0.30452
9631900;0.23500;112.0000;118;69;0.30330
9631910;0.23000;113.2500;118;69;0.30208
9631920;0.19500;114.8125;118;69;0.29988
9631930;0.15500;115.1875;118;69;0.29915
9631940;0.09000;115.3750;118;69;0.29915
9631950;0.01000;115.3125;118;69;0.29988
9631960;-0.03000;115.1250;118;69;0.29988
9631970;-0.06500;114.0625;118;69;0.29866
9631980;-0.09500;113.2500;118;69;0.29817
9631990;-0.10500;112.2500;118;69;0.29744
9632000;-0.11000;111.1250;118;70;0.29695
9632010;-0.11000;108.3750;118;70;0.29646
9632020;-0.11000;106.7500;118;70;0.29719
9632030;-0.10500;104.9375;118;70;0.29963
9632040;-0.10500;100.9375;118;70;0.31111
9632050;-0.10000;98.7500;118;70;0.32210
9632060;-0.09000;96.5625;118;70;0.33773
9632070;-0.08500;94.5000;118;70;0.35849
9632080;-0.07500;91.1250;118;70;0.41368
9632090;-0.07000;89.8750;118;70;0.44664
9632100;-0.06000;88.8750;118;70;0.48156
9632110;-0.05500;88.0625;118;70;0.51697
9632120;-0.05500;87.4375;118;70;0.55189
9632130;-0.05000;86.5625;118;70;0.61685
9632140;-0.04500;86.2500;118;70;0.64176
9632150;-0.04500;86.0000;118;70;0.66252
9632160;-0.03500;85.6875;118;70;0.70330
9632170;-0.03000;85.5000;118;70;0.72063
9632180;-0.03000;85.2500;118;70;0.73529
9632190;-0.03500;85.0000;118;70;0.74701
9632200;-0.04000;84.3125;118;70;0.76288
9632210;-0.04500;84.0000;118;70;0.76777
9632220;-0.05500;83.5625;118;70;0.77045
9632230;-0.05500;83.1875;118;70;0.77094
9632240;-0.04500;82.3750;118;70;0.76899
9632250;-0.02000;82.0000;118;70;0.75946
9632260;0.00500;81.5625;118;70;0.75238
9632270;0.02500;81.1875;118;70;0.74359
9632280;0.03000;80.3750;118;70;0.71990
9632290;0.03500;79.9375;118;70;0.70549
9632300;0.06500;79.5625;118;70;0.68962
9632310;0.08000;79.1875;118;70;0.67253
9632320;0.05500;78.7500;118;70;0.65446
9632330;0.01000;78.0625;118;70;0.61954
9632340;-0.02500;77.6875;118;70;0.60415
9632350;-0.05000;77.3125;118;70;0.58779
9632360;-0.09000;76.6250;118;70;0.57192
9632370;-0.11500;76.2500;118;70;0.54408
9632380;-0.12500;75.9375;118;70;0.53211
9632390;-0.12500;75.6250;118;70;0.52137
9632400;-0.12500;75.3750;118;70;0.51184
9632410;-0.12500;74.7500;118;70;0.49646
9632420;-0.11500;74.5000;118;70;0.48987
9632430;-0.07000;74.2500;118;70;0.48352
9632440;0.18500;73.8125;118;70;0.47839
9632450;0.80500;73.6250;118;70;0.46862
9632460;0.85500;73.4375;118;70;0.46325
9632470;0.21500;73.2500;118;70;0.45788
9632480;-0.23000;73.0625;118;70;0.45201
9632490;-0.27000;72.6875;118;70;0.44078
9632500;-0.20000;72.5000;118;70;0.43541
9632510;-0.18000;72.3125;118;70;0.43028
9632520;-0.17000;72.1250;118;70;0.42515
9632530;-0.16000;71.6875;118;70;0.41612
9632540;-0.15500;71.4375;118;70;0.41270
9632550;-0.14500;71.1875;118;70;0.40855
9632560;-0.13500;70.6875;118;70;0.40415
9632570;-0.12500;70.3750;118;70;0.39463
9632580;-0.11000;70.1250;118;70;0.38974
9632590;-0.10000;69.8125;118;70;0.38462
9632600;-0.08500;69.2500;118;70;0.37485
9632610;-0.07500;68.9375;118;70;0.37021
9632620;-0.06500;68.6875;118;70;0.36557
9632630;-0.05500;68.4375;118;70;0.36117
9632640;-0.04000;68.1875;118;70;0.35800
9632650;-0.02500;67.8125;118;70;0.35214
9632660;-0.02000;67.6250;118;70;0.34823
9632670;-0.01500;67.6875;118;70;0.34432
9632680;0.00000;69.1250;118;70;0.33700
9632690;0.00500;70.8125;118;70;0.33333
9632700;0.01500;73.2500;118;70;0.33016
9632710;0.03000;76.2500;118;70;0.32698
9632720;0.04500;79.7500;118;70;0.32381
9632730;0.06000;87.5625;118;70;0.31941
9632740;0.08000;91.6250;118;70;0.31844
9632750;0.09000;95.5625;118;70;0.31673
9632760;0.11500;102.7500;118;70;0.31502
9632770;0.15000;105.8125;118;70;0.31184
9632780;0.17000;108.4375;118;70;0.31062
9632790;0.19500;110.6250;118;70;0.30989
9632800;0.19500;110.6250;118;70;0.30989
9632810;0.20500;114.8125;118;70;0.30818
9632820;0.18000;115.6250;118;70;0.30769
9632830;0.12000;116.1875;118;70;0.30720
9632840;0.05500;116.6250;118;70;0.30769
9632850;0.00000;116.5625;118;70;0.30745
9632860;-0.05000;116.3750;118;70;0.30696
9632870;-0.09500;115.9375;118;70;0.30647
9632880;-0.12500;114.5000;118;70;0.30598
9632890;-0.15000;113.5625;118;70;0.30501
9632900;-0.16000;112.4375;118;70;0.30452
9632910;-0.17000;111.1250;118;70;0.30452
9632920;-0.17000;108.0625;118;70;0.30720
9632930;-0.16500;106.2500;118;70;0.31087
9632940;-0.16000;104.3125;118;70;0.31673
9632950;-0.16000;102.1875;118;70;0.32601
9632960;-0.15500;97.8125;118;70;0.33968
9632970;-0.15500;95.7500;118;70;0.38120
9632980;-0.15000;93.9375;118;70;0.40879
9632990;-0.15000;92.3750;118;70;0.44005
9633000;-0.14500;90.1250;119;70;0.50916
9633010;-0.14500;89.3750;119;70;0.54505
9633020;-0.13500;88.7500;119;70;0.57998
9633030;-0.13000;88.3125;119;70;0.61294
9633040;-0.12500;87.9375;119;70;0.63956
9633050;-0.12500;87.5000;119;70;0.68352
9633060;-0.12000;87.3125;119;70;0.70452
9633070;-0.11500;87.1250;119;70;0.72332
9633080;-0.11500;86.6875;119;70;0.73944
9633090;-0.11500;86.4375;119;70;0.76435
9633100;-0.11500;86.1250;119;70;0.77338
9633110;-0.11000;85.7500;119;70;0.78022
9633120;-0.11000;84.9375;119;70;0.78779
9633130;-0.10500;84.5625;119;70;0.78755
9633140;-0.09500;84.1875;119;70;0.78510
9633150;-0.07500;83.7500;119;70;0.78144
9633160;-0.05000;83.3750;119;70;0.77631
9633170;-0.02500;82.5625;119;70;0.76020
9633180;-0.01500;82.1875;119;70;0.74921
9633190;0.00500;81.8125;119;70;0.73626
9633200;0.04000;81.4375;119;70;0.72137
9633210;0.05000;80.6875;119;70;0.68742
9633220;0.00500;80.3125;119;70;0.66911
9633230;-0.03000;79.9375;119;70;0.65031
9633240;-0.06000;79.6250;119;70;0.63346
9633250;-0.11500;78.9375;119;70;0.60220
9633260;-0.14500;78.5625;119;70;0.58657
9633270;-0.16500;78.2500;119;70;0.57216
9633280;-0.16500;77.6875;119;70;0.54774
9633290;-0.15500;77.3750;119;70;0.53773
9633300;-0.14000;77.1250;119;70;0.52869
9633310;-0.11500;76.8125;119;70;0.52088
9633320;-0.10500;76.5625;119;70;0.51404
9633330;-0.03500;76.0625;119;70;0.50256
9633340;0.40000;75.8750;119;70;0.49768
9633350;0.84500;75.6875;119;70;0.49255
9633360;0.98000;75.5000;119;70;0.48767
9633370;0.17500;75.0625;119;70;0.47814
9633380;-0.22000;74.8750;119;70;0.47350
9633390;-0.24000;74.6875;119;70;0.46886
9633400;-0.19500;74.4375;119;70;0.46422
9633410;-0.19500;74.2500;119;70;0.45568
9633420;-0.20000;74.0625;119;70;0.45153
9633430;-0.20000;73.8125;119;70;0.44737
9633440;-0.20000;73.3750;119;70;0.44103
9633450;-0.19500;73.1250;119;70;0.43736
9633460;-0.19000;72.8750;119;70;0.43321
9633470;-0.18500;72.5625;119;70;0.42906
9633480;-0.18000;72.3125;119;70;0.42466
9633490;-0.17500;71.8125;119;70;0.41587
9633500;-0.16500;71.5000;119;70;0.41172
9633510;-0.16000;71.2500;119;70;0.40781
9633520;-0.14500;70.8125;119;70;0.40000
9633530;-0.13500;70.5625;119;70;0.39683
9633540;-0.12500;70.3125;119;70;0.39438
9633550;-0.11500;70.1875;119;70;0.39170
9633560;-0.10500;70.1250;119;70;0.38852
9633570;-0.09000;70.9375;119;70;0.38193
9633580;-0.08000;72.1875;119;70;0.37900
9633590;-0.06500;74.1875;119;70;0.37631
9633600;-0.05000;76.9375;119;70;0.37363
9633610;-0.03000;84.1250;119;70;0.36850
9633620;-0.01000;88.2500;119;70;0.36606
9633630;0.02000;92.5625;119;70;0.36386
9633640;0.04000;96.7500;119;70;0.36264
9633650;0.08000;104.6250;119;70;0.36093
9633660;0.10500;108.1250;119;70;0.35995
9633670;0.13500;111.1875;119;70;0.35922
9633680;0.16500;115.8750;119;70;0.35849
9633690;0.18500;117.5625;119;70;0.35824
9633700;0.20500;118.9375;119;70;0.35824
9633710;0.21500;120.0000;119;70;0.35873
9633720;0.19000;121.2500;119;70;0.35946
9633730;0.15500;121.6250;119;70;0.35995
9633740;0.08500;121.7500;119;70;0.34945
9633750;0.03000;121.7500;119;70;0.33284
9633760;-0.01000;121.5625;119;70;0.32454
9633770;-0.05000;120.6875;119;70;0.31770
9633780;-0.08500;120.0000;119;70;0.31624
9633790;-0.10000;119.1875;119;70;0.31551
9633800;-0.11500;118.1875;119;70;0.31526
9633810;-0.12500;115.6875;119;70;0.31575
9633820;-0.13000;114.1250;119;70;0.31770
9633830;-0.13500;112.3750;119;70;0.32259
9633840;-0.13500;108.3750;119;70;0.33968
9633850;-0.13500;106.2500;119;70;0.35458
9633860;-0.13500;104.0000;119;70;0.37485
9633870;-0.13500;101.7500;119;70;0.40000
9633880;-0.13500;97.8750;119;70;0.46252
9633890;-0.13500;96.3750;119;70;0.49768
9633900;-0.13500;95.1250;119;70;0.53358
9633910;-0.13500;94.1250;119;70;0.56947
9633920;-0.13500;93.3750;119;70;0.60440
9633930;-0.13500;92.2500;119;70;0.66325
9633940;-0.13500;91.8750;119;70;0.68449
9633950;-0.13500;91.5625;119;70;0.70623
9633960;-0.13500;91.3125;119;70;0.72674
9633970;-0.13500;90.8750;119;70;0.76190
9633980;-0.13500;90.6250;119;70;0.77631
9633990;-0.13500;90.3125;119;70;0.78877
9634000;-0.13500;89.6250;118;70;0.79902
9634010;-0.13500;89.2500;118;70;0.81294
9634020;-0.13500;88.8125;118;70;0.81685
9634030;-0.13500;88.4375;118;70;0.81856
9634040;-0.13000;88.0000;118;70;0.81709
9634050;-0.10500;87.1250;118;70;0.80904
9634060;-0.06000;86.6875;118;70;0.80342
9634070;-0.03500;86.1875;118;70;0.79585
9634080;-0.01500;85.3125;118;70;0.77436
9634090;0.00000;84.8750;118;70;0.76044
9634100;0.03000;84.4375;118;70;0.74505
9634110;0.05000;84.0000;118;70;0.72845
9634120;0.03500;83.5625;118;70;0.71087
9634130;-0.00500;82.8125;118;70;0.67473
9634140;-0.04000;82.3750;118;70;0.65836
9634150;-0.07500;82.0625;118;70;0.64127
9634160;-0.12000;81.6875;118;70;0.62466
9634170;-0.14500;81.0000;118;70;0.59414
9634180;-0.14500;80.6250;118;70;0.58095
9634190;-0.14500;80.3125;118;70;0.56923
9634200;-0.13500;79.6875;118;70;0.54872
9634210;-0.13500;79.4375;118;70;0.53993
9634220;-0.13000;79.1875;118;70;0.53211
9634230;-0.10500;78.8750;118;70;0.52527
9634240;0.14000;78.6250;118;70;0.51941
9634250;0.69500;78.1875;118;70;0.50842
9634260;1.04000;78.0000;118;70;0.50281
9634270;0.56500;77.8125;118;70;0.49719
9634280;-0.20500;77.5000;118;70;0.48571
9634290;-0.26000;77.3125;118;70;0.48010
9634300;-0.20000;77.1250;118;70;0.47424
9634310;-0.19000;76.9375;118;70;0.46838
9634320;-0.19000;76.5625;118;70;0.45665
9634330;-0.18000;76.3125;118;70;0.45153
9634340;-0.17000;76.0625;118;70;0.44689
9634350;-0.16000;75.8125;118;70;0.44200
9634360;-0.16000;75.2500;118;70;0.43687
9634370;-0.15500;75.0000;118;70;0.42711
9634380;-0.14500;74.6875;118;70;0.42198
9634390;-0.14000;74.4375;118;70;0.41709
9634400;-0.14000;74.1250;118;70;0.41221
9634410;-0.13500;73.5625;118;70;0.40244
9634420;-0.13000;73.2500;118;70;0.39756
9634430;-0.12500;73.0000;118;70;0.39365
9634440;-0.12000;72.8125;118;70;0.38999
9634450;-0.11000;72.5000;118;70;0.38193
9634460;-0.10500;72.5625;118;70;0.37802
9634470;-0.09500;73.0625;118;70;0.37436
9634480;-0.09000;74.1250;118;70;0.37094
9634490;-0.08500;78.6875;118;70;0.36459
9634500;-0.07000;82.0000;118;70;0.36190
9634510;-0.05500;85.8125;118;70;0.35922
9634520;-0.03500;90.0000;118;70;0.35678
9634530;-0.01000;98.7500;118;70;0.35336
9634540;0.01000;103.0000;118;70;0.35287
9634550;0.03500;107.0000;118;70;0.35238
9634560;0.06000;110.5625;118;70;0.35189
9634570;0.09500;116.3750;118;70;0.35116
9634580;0.13000;118.6250;118;70;0.35067
9634590;0.15500;120.3750;118;70;0.35018
9634600;0.17000;121.7500;118;70;0.34945
9634610;0.17500;123.7500;118;70;0.34799
9634620;0.14500;124.3750;118;70;0.34750
9634630;0.11000;124.8125;118;70;0.34725
9634640;0.05500;125.1250;118;70;0.34725
9634650;0.00000;125.0625;118;70;0.34701
9634660;-0.03500;124.8125;118;70;0.34701
9634670;-0.07500;124.3750;118;70;0.34676
9634680;-0.09500;123.8125;118;70;0.34652
9634690;-0.10500;122.0625;118;70;0.34579
9634700;-0.11500;121.0000;118;70;0.34530
9634710;-0.12000;119.6875;118;70;0.34554
9634720;-0.12000;118.2500;118;70;0.34676
9634730;-0.11500;114.8125;118;70;0.35580
9634740;-0.11000;112.8125;118;70;0.36386
9634750;-0.10500;110.6250;118;70;0.37705
9634760;-0.10500;108.3750;118;70;0.39560
9634770;-0.10000;103.8750;118;70;0.44713
9634780;-0.09500;101.8750;118;70;0.47912
9634790;-0.09500;100.1250;118;70;0.51355
9634800;-0.09500;100.1250;118;70;0.51355
9634810;-0.08000;96.4375;118;70;0.61856
9634820;-0.07000;95.6250;118;70;0.65055
9634830;-0.06500;95.0000;118;70;0.67595
9634840;-0.06000;94.1250;118;70;0.71868
9634850;-0.05500;93.6875;118;70;0.73895
9634860;-0.05500;93.3750;118;70;0.75726
9634870;-0.04500;93.0000;118;70;0.77338
9634880;-0.03500;92.1875;118;70;0.79902
9634890;-0.03500;91.7500;118;70;0.80879
9634900;-0.03500;91.3125;118;70;0.81636
9634910;-0.02500;90.8125;118;70;0.82198
9634920;-0.03000;90.3125;118;70;0.82589
9634930;-0.03000;89.2500;118;70;0.82686
9634940;-0.02500;88.6875;118;70;0.82369
9634950;-0.01500;88.1875;118;70;0.81954
9634960;0.00000;87.6250;118;70;0.81416
9634970;0.03000;86.5625;118;70;0.79805
9634980;0.04000;86.0625;118;70;0.78706
9634990;0.04000;85.5000;118;70;0.77411
9635000;0.08000;84.5000;118;70;0.74286
9635010;0.10000;84.0625;118;70;0.72552
9635020;0.09000;83.5625;118;70;0.70745
9635030;0.05000;83.1250;118;70;0.69011
9635040;0.01500;82.6875;118;70;0.67350
9635050;-0.02500;81.8125;118;70;0.63883
9635060;-0.09000;81.3750;118;70;0.62198
9635070;-0.11500;81.0000;118;70;0.60635
9635080;-0.12500;80.5625;118;70;0.59194
9635090;-0.12500;79.8125;118;70;0.56728
9635100;-0.12500;79.5000;118;70;0.55678
9635110;-0.11500;79.1250;118;70;0.54701
9635120;-0.11500;78.5000;118;70;0.52943
9635130;-0.10500;78.1875;118;70;0.52186
9635140;0.09000;77.9375;118;70;0.51477
9635150;0.58500;77.6875;118;70;0.50745
9635160;1.00500;77.1250;118;70;0.49280
9635170;0.61500;76.8750;118;70;0.48571
9635180;-0.18500;76.6250;118;70;0.47863
9635190;-0.28000;76.4375;118;70;0.47155
9635200;-0.21000;76.1875;118;70;0.46447
9635210;-0.19000;75.7500;118;70;0.44982
9635220;-0.19000;75.5000;118;70;0.44200
9635230;-0.19000;75.2500;118;70;0.43516
9635240;-0.19000;74.6875;118;70;0.42222
9635250;-0.18500;74.3750;118;70;0.41514
