RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
4952630;-0.06000;69.3750;125;70;0.37192
4952640;-0.04500;70.1875;125;70;0.36801
4952650;-0.03500;74.3125;125;70;0.36020
4952660;-0.02500;77.5625;125;70;0.35726
4952670;-0.01000;81.5625;125;70;0.35482
4952680;0.00500;86.0000;125;70;0.35165
4952690;0.02500;95.7500;125;70;0.34457
4952700;0.05000;100.7500;125;70;0.34090
4952710;0.07000;105.4375;125;70;0.33724
4952720;0.10000;109.8125;125;70;0.33358
4952730;0.14000;116.9375;125;70;0.32723
4952740;0.16500;119.6250;125;70;0.32430
4952750;0.20500;121.6250;125;70;0.32161
4952760;0.24000;124.1875;125;70;0.31917
4952770;0.24500;124.7500;125;70;0.31819
4952780;0.23500;124.9375;125;70;0.31697
4952790;0.17500;124.8125;125;70;0.31600
4952800;0.17500;124.8125;125;70;0.31600
4952810;0.05000;122.6875;125;70;0.31477
4952820;0.00000;121.5625;125;70;0.31477
4952830;-0.04500;120.2500;125;70;0.31502
4952840;-0.06500;117.1250;125;70;0.31624
4952850;-0.07500;115.3750;125;70;0.31697
4952860;-0.08500;113.5000;125;70;0.31819
4952870;-0.09500;111.5625;125;70;0.31990
4952880;-0.09500;109.5625;125;70;0.32161
4952890;-0.09500;105.3750;125;70;0.32698
4952900;-0.09500;103.2500;125;70;0.33211
4952910;-0.09500;101.0625;125;70;0.34042
4952920;-0.09500;96.6875;125;70;0.35263
4952930;-0.09000;94.6875;125;70;0.39170
4952940;-0.09000;92.8750;125;70;0.41807
4952950;-0.09000;91.3125;125;70;0.44811
4952960;-0.08500;89.1250;125;70;0.50330
4952970;-0.08000;88.3750;125;70;0.53431
4952980;-0.07000;87.8750;125;70;0.56630
4952990;-0.07000;87.5625;125;70;0.59756
4953000;-0.07500;87.3125;125;71;0.62711
4953010;-0.07500;87.1250;125;71;0.67814
4953020;-0.07500;87.1250;125;71;0.69939
4953030;-0.07000;87.1250;125;71;0.71795
4953040;-0.06500;87.0000;125;71;0.74701
4953050;-0.06500;86.8750;125;71;0.75751
4953060;-0.06500;86.6875;125;71;0.76386
4953070;-0.06000;86.4375;125;71;0.76703
4953080;-0.05000;86.1875;125;71;0.76948
4953090;-0.02500;85.5625;125;71;0.76899
4953100;-0.01000;85.1250;125;71;0.76581
4953110;0.01000;84.6875;125;71;0.76044
4953120;0.01000;84.2500;125;71;0.75311
4953130;0.03000;83.3125;125;71;0.73284
4953140;0.07000;82.8125;125;71;0.72039
4953150;0.08000;82.3125;125;71;0.70623
4953160;0.05000;81.8125;125;71;0.69206
4953170;0.00500;80.8125;125;71;0.66129
4953180;-0.02000;80.3125;125;71;0.64371
4953190;-0.06500;79.8750;125;71;0.62540
4953200;-0.10500;79.0625;125;71;0.60659
4953210;-0.12000;78.6250;125;71;0.56996
4953220;-0.13000;78.1875;125;71;0.55287
4953230;-0.14500;77.8125;125;71;0.53700
4953240;-0.14500;77.4375;125;71;0.52234
4953250;-0.14000;76.7500;125;71;0.49768
4953260;-0.12000;76.4375;125;71;0.48816
4953270;-0.04500;76.1875;125;71;0.48083
4953280;0.27500;75.6250;125;71;0.47375
4953290;0.87000;75.3750;125;71;0.46154
4953300;0.82500;75.1250;125;71;0.45641
4953310;0.16500;74.9375;125;71;0.45177
4953320;-0.29000;74.5625;125;71;0.44420
4953330;-0.25500;74.3750;125;71;0.44103
4953340;-0.20000;74.1875;125;71;0.43810
4953350;-0.18500;73.9375;125;71;0.43541
4953360;-0.18000;73.7500;125;71;0.43321
4953370;-0.17500;73.3750;125;71;0.42955
4953380;-0.16500;73.1250;125;71;0.42735
4953390;-0.16000;72.8125;125;71;0.42491
4953400;-0.15000;72.5000;125;71;0.42247
4953410;-0.14500;71.8750;125;71;0.41709
4953420;-0.14500;71.5625;125;71;0.41416
4953430;-0.13500;71.1875;125;71;0.41123
4953440;-0.13000;70.5625;125;71;0.40830
4953450;-0.12500;70.2500;125;71;0.40195
4953460;-0.11500;70.0000;125;71;0.39927
4953470;-0.10500;69.7500;125;71;0.39683
4953480;-0.09500;69.3750;125;71;0.39023
4953490;-0.08500;69.4375;125;71;0.38632
4953500;-0.06500;70.0000;125;71;0.38242
4953510;-0.05500;71.1875;125;71;0.37827
4953520;-0.04500;73.2500;125;71;0.37387
4953530;-0.03500;79.7500;125;71;0.36557
4953540;-0.01000;84.0625;125;71;0.36142
4953550;0.01000;88.8125;125;71;0.35726
4953560;0.03500;98.9375;125;71;0.35409
4953570;0.06500;103.9375;125;71;0.34823
4953580;0.08500;108.6250;125;71;0.34481
4953590;0.11000;112.8750;125;71;0.34139
4953600;0.14000;119.7500;125;71;0.33822
4953610;0.18000;122.3125;125;71;0.33260
4953620;0.21000;124.1875;125;71;0.32991
4953630;0.24500;125.6250;125;71;0.32772
4953640;0.25000;127.0000;125;71;0.32454
4953650;0.23000;127.1250;125;71;0.32332
4953660;0.17500;127.0000;125;71;0.32308
4953670;0.09000;126.5625;125;71;0.32332
4953680;0.03000;125.8125;125;71;0.32308
4953690;-0.02500;123.6875;125;71;0.32308
4953700;-0.07500;122.3750;125;71;0.32308
4953710;-0.09500;120.8750;125;71;0.32357
4953720;-0.11500;119.3125;125;71;0.32430
4953730;-0.12500;115.6875;125;71;0.32625
4953740;-0.13500;113.8125;125;71;0.32747
4953750;-0.14000;111.8750;125;71;0.32894
4953760;-0.14500;107.7500;125;71;0.33553
4953770;-0.14500;105.5625;125;71;0.34164
4953780;-0.14500;103.3750;125;71;0.35116
4953790;-0.14500;101.1875;125;71;0.36508
4953800;-0.14500;101.1875;125;71;0.36508
4953810;-0.14500;95.1250;125;71;0.43419
4953820;-0.14500;93.6250;125;71;0.46496
4953830;-0.14500;92.4375;125;71;0.49792
4953840;-0.14000;90.6875;125;71;0.56606
4953850;-0.13500;90.1875;125;71;0.59902
4953860;-0.13500;89.8125;125;71;0.62589
4953870;-0.13500;89.5625;125;71;0.64884
4953880;-0.13000;89.3750;125;71;0.69548
4953890;-0.12500;89.3125;125;71;0.71624
4953900;-0.12500;89.3125;125;71;0.73431
4953910;-0.12500;89.2500;125;71;0.74969
4953920;-0.12500;89.1250;125;71;0.76264
4953930;-0.12500;88.7500;125;71;0.78095
4953940;-0.11500;88.4375;125;71;0.78632
4953950;-0.10500;88.1250;125;71;0.78926
4953960;-0.08000;87.7500;125;71;0.78901
4953970;-0.04500;87.0000;125;71;0.78291
4953980;-0.03500;86.5000;125;71;0.77778
4953990;-0.02500;86.0000;125;71;0.77118
4954000;-0.00500;85.0000;126;71;0.76313
4954010;0.03500;84.5000;126;71;0.74188
4954020;0.04000;84.0000;126;71;0.72894
4954030;0.01000;83.5000;126;71;0.71477
4954040;-0.03000;82.5625;126;71;0.68254
4954050;-0.06000;82.1250;126;71;0.66691
4954060;-0.11500;81.6875;126;71;0.65153
4954070;-0.14500;81.2500;126;71;0.63468
4954080;-0.16500;80.3750;126;71;0.60024
4954090;-0.17000;79.9375;126;71;0.58388
4954100;-0.17000;79.5625;126;71;0.56850
4954110;-0.16500;79.1875;126;71;0.55458
4954120;-0.16000;78.8750;126;71;0.54212
4954130;-0.16500;78.2500;126;71;0.52161
4954140;-0.05000;77.9375;126;71;0.51380
4954150;0.25500;77.6250;126;71;0.50720
4954160;0.82500;77.1250;126;71;0.50208
4954170;0.78500;76.9375;126;71;0.49402
4954180;0.19500;76.7500;126;71;0.49035
4954190;-0.28000;76.5625;126;71;0.48694
4954200;-0.26000;76.1250;126;71;0.48083
4954210;-0.23000;75.9375;126;71;0.47790
4954220;-0.22000;75.7500;126;71;0.47521
4954230;-0.21500;75.5000;126;71;0.47253
4954240;-0.20000;75.0000;126;71;0.46716
4954250;-0.19500;74.6875;126;71;0.46471
4954260;-0.19000;74.4375;126;71;0.46227
4954270;-0.19000;74.1875;126;71;0.45958
4954280;-0.19000;73.8750;126;71;0.45665
4954290;-0.18000;73.2500;126;71;0.45006
4954300;-0.17000;72.8750;126;71;0.43223
4954310;-0.15500;72.5625;126;71;0.40733
4954320;-0.14500;71.8125;126;71;0.39316
4954330;-0.13500;71.5000;126;71;0.37875
4954340;-0.13000;71.3125;126;71;0.37387
4954350;-0.12000;71.1875;126;71;0.36972
4954360;-0.11000;71.5625;126;71;0.36654
4954370;-0.09500;72.5625;126;71;0.36068
4954380;-0.09500;74.3125;126;71;0.35702
4954390;-0.07500;76.9375;126;71;0.35336
4954400;-0.05000;84.6875;126;71;0.34969
4954410;-0.01500;89.5000;126;71;0.34261
4954420;0.00000;94.6250;126;71;0.33919
4954430;0.02000;99.8750;126;71;0.33578
4954440;0.05000;110.0625;126;71;0.32967
4954450;0.07000;114.6250;126;71;0.32772
4954460;0.10000;118.6875;126;71;0.32625
4954470;0.12500;122.1250;126;71;0.32430
4954480;0.16000;124.9375;126;71;0.32259
4954490;0.19500;128.7500;126;71;0.32015
4954500;0.21500;129.8125;126;71;0.31966
4954510;0.21500;130.4375;126;71;0.31917
4954520;0.20000;130.6875;126;71;0.31893
4954530;0.13500;130.3750;126;71;0.31893
4954540;0.07500;129.8125;126;71;0.31917
4954550;0.00000;129.0625;126;71;0.31941
4954560;-0.05500;126.9375;126;71;0.32088
4954570;-0.07500;125.6250;126;71;0.32112
4954580;-0.09500;124.1250;126;71;0.32137
4954590;-0.11500;122.5000;126;71;0.32137
4954600;-0.12000;119.0000;126;71;0.32112
4954610;-0.13000;117.1250;126;71;0.32088
4954620;-0.13500;115.1250;126;71;0.32137
4954630;-0.14500;113.0625;126;71;0.32357
4954640;-0.16000;110.9375;126;71;0.32869
4954650;-0.17500;106.5625;126;71;0.34799
4954660;-0.18500;104.3750;126;71;0.36190
4954670;-0.17500;102.3125;126;71;0.38193
4954680;-0.15000;100.3750;126;71;0.40708
4954690;-0.11500;97.1875;126;71;0.46886
4954700;-0.07500;96.0000;126;71;0.50305
4954710;-0.03500;95.0000;126;71;0.53748
4954720;0.01000;94.2500;126;71;0.57143
4954730;0.06500;93.2500;126;71;0.63468
4954740;0.09000;92.9375;126;71;0.66300
4954750;0.12000;92.7500;126;71;0.68840
4954760;0.12000;92.4375;126;71;0.72259
4954770;0.12000;92.2500;126;71;0.73773
4954780;0.12500;92.1250;126;71;0.75092
4954790;0.16500;91.9375;126;71;0.76215
4954800;0.16500;91.9375;126;71;0.76215
4954810;0.21000;91.0625;126;71;0.77949
4954820;0.22500;90.6875;126;71;0.78022
4954830;0.25000;90.2500;126;71;0.77900
4954840;0.29000;89.8125;126;71;0.77582
4954850;0.34000;88.8125;126;71;0.76361
4954860;0.40000;88.2500;126;71;0.75531
4954870;0.44000;87.6875;126;71;0.74579
4954880;0.47000;87.1875;126;71;0.73480
4954890;0.49500;86.0625;126;71;0.70842
4954900;0.49000;85.5000;126;71;0.69280
4954910;0.45000;85.0000;126;71;0.67570
4954920;0.38000;84.0000;126;71;0.63858
4954930;0.31000;83.5625;126;71;0.61929
4954940;0.20500;83.1250;126;71;0.60000
4954950;0.11500;82.6250;126;71;0.58120
4954960;0.04000;82.1875;126;71;0.56484
4954970;-0.02500;81.3750;126;71;0.53529
4954980;-0.07000;81.0000;126;71;0.52112
4954990;-0.11000;80.6250;126;71;0.50794
4955000;-0.15500;79.9375;125;71;0.49621
4955010;-0.19500;79.6250;125;71;0.47668
4955020;-0.06500;79.3750;125;71;0.46862
4955030;0.42000;79.1875;125;71;0.46129
4955040;0.85500;78.7500;125;71;0.44884
4955050;0.46000;78.5625;125;71;0.44396
4955060;-0.34000;78.3125;125;71;0.43980
4955070;-0.58000;78.1250;125;71;0.43565
4955080;-0.55000;77.7500;125;71;0.42808
4955090;-0.55000;77.5625;125;71;0.42442
4955100;-0.57000;77.3125;125;71;0.42076
4955110;-0.58000;77.0625;125;71;0.41709
4955120;-0.58000;76.5000;125;71;0.41368
4955130;-0.56500;76.1875;125;71;0.40610
4955140;-0.55000;75.8125;125;71;0.40269
4955150;-0.53000;75.4375;125;71;0.39902
4955160;-0.52000;75.0625;125;71;0.39609
4955170;-0.50500;74.3125;125;71;0.39023
4955180;-0.47500;73.9375;125;71;0.38706
4955190;-0.41000;73.6250;125;71;0.38364
4955200;-0.36500;73.2500;125;71;0.37998
4955210;-0.31000;72.6875;125;71;0.37265
4955220;-0.28000;72.5000;125;71;0.36923
4955230;-0.24000;72.5000;125;71;0.36581
4955240;-0.20000;73.6875;125;71;0.35897
4955250;-0.17000;75.3125;125;71;0.35604
4955260;-0.13500;77.9375;125;71;0.35360
4955270;-0.10000;81.5000;125;71;0.35043
4955280;-0.06500;85.8750;125;71;0.34701
4955290;-0.05000;96.1875;125;71;0.34042
4955300;-0.05000;101.6875;125;71;0.33700
4955310;-0.06500;107.1250;125;71;0.33382
4955320;-0.07500;112.3125;125;71;0.33089
4955330;-0.08500;121.1875;125;71;0.32527
4955340;-0.09500;124.7500;125;71;0.32283
4955350;-0.09500;127.6250;125;71;0.32063
4955360;-0.08500;129.8125;125;71;0.31941
4955370;-0.06500;132.5000;125;71;0.31795
4955380;-0.04000;133.1875;125;71;0.31697
4955390;-0.01500;133.5000;125;71;0.31624
4955400;-0.00500;133.0625;125;71;0.31526
4955410;-0.01500;132.5000;125;71;0.31502
4955420;-0.03000;131.6875;125;71;0.31477
4955430;-0.04500;130.6875;125;71;0.31477
4955440;-0.05500;129.5000;125;71;0.31502
4955450;-0.06000;126.7500;125;71;0.31600
4955460;-0.05500;125.1875;125;71;0.31722
4955470;-0.06500;123.5000;125;71;0.31819
4955480;-0.07500;121.7500;125;71;0.31917
4955490;-0.08500;117.9375;125;71;0.32161
4955500;-0.10500;115.8750;125;71;0.32454
4955510;-0.12500;113.7500;125;71;0.32991
4955520;-0.13500;111.5000;125;71;0.33846
4955530;-0.13500;106.8125;125;71;0.36923
4955540;-0.12500;104.5000;125;71;0.39219
4955550;-0.12000;102.3125;125;71;0.41978
4955560;-0.12500;100.3125;125;71;0.44664
4955570;-0.12000;97.1250;125;71;0.50647
4955580;-0.11500;95.8750;125;71;0.54090
4955590;-0.12000;94.8750;125;71;0.57558
4955600;-0.11500;93.5000;125;71;0.64029
4955610;-0.11500;93.0625;125;71;0.66886
4955620;-0.11500;92.7500;125;71;0.69426
4955630;-0.11500;92.5000;125;71;0.71673
4955640;-0.11000;92.3125;125;71;0.73602
4955650;-0.09500;91.8750;125;71;0.76361
4955660;-0.06000;91.6875;125;71;0.77118
4955670;-0.03500;91.4375;125;71;0.77875
4955680;-0.00500;90.8125;125;71;0.78535
4955690;0.03000;90.4375;125;71;0.79267
4955700;0.05000;90.0000;125;71;0.79316
4955710;0.09000;89.5000;125;71;0.79170
4955720;0.14000;88.5625;125;71;0.78217
4955730;0.16500;88.0000;125;71;0.77436
4955740;0.18000;87.5000;125;71;0.76508
4955750;0.20500;86.9375;125;71;0.75409
4955760;0.22500;85.7500;125;71;0.74188
4955770;0.21500;85.1875;125;71;0.71380
4955780;0.18000;84.5625;125;71;0.69744
4955790;0.12500;84.0000;125;71;0.67961
4955800;0.12500;84.0000;125;71;0.67961
4955810;-0.02500;82.3750;125;71;0.62027
4955820;-0.10500;81.8750;125;71;0.60000
4955830;-0.13500;81.3750;125;71;0.57998
4955840;-0.14500;80.4375;125;71;0.54237
4955850;-0.14500;79.9375;125;71;0.52650
4955860;-0.14500;79.5000;125;71;0.51258
4955870;-0.14500;79.1250;125;71;0.49866
4955880;-0.15500;78.3750;125;71;0.47302
4955890;-0.10500;78.0000;125;71;0.46129
4955900;0.22500;77.6875;125;71;0.45079
4955910;0.87500;77.3750;125;71;0.44103
4955920;0.89000;77.0625;125;71;0.43175
4955930;0.10500;76.5000;125;71;0.41514
4955940;-0.26000;76.1875;125;71;0.40733
4955950;-0.26500;75.9375;125;71;0.40098
4955960;-0.22500;75.6875;125;71;0.39512
4955970;-0.22000;75.2500;125;71;0.38217
4955980;-0.21000;74.9375;125;71;0.37558
4955990;-0.19000;74.6875;125;71;0.36874
4956000;-0.16000;74.0625;125;71;0.35507
4956010;-0.14500;73.7500;125;71;0.34823
4956020;-0.11500;73.3750;125;71;0.34139
4956030;-0.07500;73.0625;125;71;0.33455
4956040;-0.04000;72.3750;125;71;0.32137
4956050;-0.04000;72.0000;125;71;0.31600
4956060;-0.06500;71.6875;125;71;0.31136
4956070;-0.08500;71.3750;125;71;0.30574
4956080;-0.09500;71.0625;125;71;0.29988
4956090;-0.08500;70.5000;125;71;0.28767
4956100;-0.07000;70.3125;125;71;0.28132
4956110;-0.04000;70.3125;125;71;0.27497
4956120;-0.02500;70.6250;125;71;0.26838
4956130;-0.01000;73.1250;125;71;0.25543
4956140;0.01000;75.6875;125;71;0.24933
4956150;0.03000;79.0625;125;71;0.24493
4956160;0.05500;83.1250;125;71;0.24127
4956170;0.08000;92.5625;125;71;0.23199
4956180;0.11000;97.6875;125;71;0.22686
4956190;0.13500;102.7500;125;71;0.22173
4956200;0.16000;112.0000;125;71;0.21685
4956210;0.19500;115.9375;125;71;0.20757
4956220;0.22500;119.2500;125;71;0.20317
4956230;0.25500;121.9375;125;71;0.19902
4956240;0.29000;124.0000;125;71;0.19487
4956250;0.31500;126.5625;125;71;0.18877
4956260;0.33000;127.1250;125;71;0.18730
4956270;0.30000;127.3125;125;71;0.18510
4956280;0.26000;127.1250;125;71;0.18291
4956290;0.18500;126.0625;125;71;0.17875
4956300;0.10000;125.1250;125;71;0.17729
4956310;0.05000;124.0000;125;71;0.17582
4956320;0.00500;121.1875;125;71;0.17436
4956330;-0.01500;119.6250;125;71;0.17411
4956340;-0.03500;117.8750;125;71;0.17460
4956350;-0.06500;116.1250;125;71;0.19487
4956360;-0.08500;114.1875;125;71;0.22540
4956370;-0.09500;110.1875;125;71;0.25104
4956380;-0.09500;108.0625;125;71;0.25788
4956390;-0.10000;105.8750;125;71;0.26447
4956400;-0.11000;103.6250;125;71;0.27277
4956410;-0.11500;99.1250;125;71;0.29841
4956420;-0.11500;96.9375;125;71;0.31673
4956430;-0.11500;95.0000;125;71;0.33895
4956440;-0.11500;93.3125;125;71;0.36435
4956450;-0.11500;90.8750;125;71;0.41685
4956460;-0.10000;90.0000;125;71;0.44029
4956470;-0.07500;89.3750;125;71;0.46642
4956480;-0.05500;88.5625;125;71;0.51770
4956490;-0.05500;88.3125;125;71;0.54090
4956500;-0.06000;88.1250;125;71;0.56190
4956510;-0.06000;88.0000;125;71;0.58022
4956520;-0.05500;87.9375;125;71;0.59609
4956530;-0.06000;87.6875;125;71;0.62076
4956540;-0.07000;87.4375;125;71;0.62955
4956550;-0.07500;87.1875;125;71;0.63516
4956560;-0.07500;86.9375;125;71;0.63810
4956570;-0.06500;86.3125;125;71;0.64054
4956580;-0.04500;85.9375;125;71;0.63932
4956590;-0.01500;85.5000;125;71;0.63639
4956600;0.00000;84.6250;125;71;0.62564
4956610;0.01000;84.1250;125;71;0.61832
4956620;0.03000;83.6250;125;71;0.60977
4956630;0.07500;83.1250;125;71;0.59976
4956640;0.08000;82.6875;125;71;0.58852
4956650;0.05500;81.6875;125;71;0.56386
4956660;0.02000;81.1875;125;71;0.55165
4956670;-0.01500;80.6875;125;71;0.53748
4956680;-0.04500;80.1875;125;71;0.52234
4956690;-0.08500;79.1875;125;71;0.49084
4956700;-0.09500;78.7500;125;71;0.47521
4956710;-0.09500;78.3125;125;71;0.46007
4956720;-0.09500;77.5000;125;71;0.44567
4956730;-0.09500;77.1250;125;71;0.42027
4956740;-0.08500;76.7500;125;71;0.40904
4956750;-0.07500;76.4375;125;71;0.40024
4956760;0.05000;75.8750;125;71;0.38584
4956770;0.36000;75.6875;125;71;0.37900
4956780;0.86500;75.4375;125;71;0.37289
4956790;0.69000;75.2500;125;71;0.36728
4956800;0.69000;75.2500;125;71;0.36728
4956810;-0.26000;74.6250;125;71;0.35360
4956820;-0.18000;74.4375;125;71;0.34969
4956830;-0.15500;74.2500;125;71;0.34603
4956840;-0.15000;73.8125;125;71;0.33919
4956850;-0.15000;73.5625;125;71;0.33675
4956860;-0.15000;73.3125;125;71;0.33480
4956870;-0.14500;73.0625;125;71;0.33236
4956880;-0.14500;72.8125;125;71;0.32991
4956890;-0.14500;72.1875;125;71;0.32454
4956900;-0.14000;71.8750;125;71;0.32186
4956910;-0.13500;71.5000;125;71;0.31917
4956920;-0.13500;71.1875;125;71;0.31673
4956930;-0.13500;70.5625;125;71;0.31160
4956940;-0.13500;70.2500;125;71;0.30891
4956950;-0.12500;69.9375;125;71;0.30696
4956960;-0.11500;69.6875;125;71;0.30549
4956970;-0.10500;69.2500;125;71;0.30037
4956980;-0.09000;69.2500;125;71;0.29768
4956990;-0.07500;69.5000;125;71;0.29499
4957000;-0.07000;71.9375;125;71;0.29206
4957010;-0.06000;74.3750;125;71;0.28669
4957020;-0.05000;77.6250;125;71;0.28400
4957030;-0.03000;81.5625;125;71;0.28156
4957040;-0.01500;85.9375;125;71;0.27912
4957050;0.01000;95.5625;125;71;0.27570
4957060;0.04500;100.4375;125;71;0.27497
4957070;0.07000;105.0625;125;71;0.27326
4957080;0.10000;113.1875;125;71;0.27131
4957090;0.14000;116.3750;125;71;0.26716
4957100;0.17000;119.0000;125;71;0.26496
4957110;0.22000;121.0000;125;71;0.26300
4957120;0.24500;122.4375;125;71;0.26105
4957130;0.25500;123.8750;125;71;0.25763
4957140;0.23000;124.0625;125;71;0.25617
4957150;0.18000;123.8125;125;71;0.25592
4957160;0.11500;123.3125;125;71;0.25617
4957170;0.05000;121.5000;125;71;0.25543
4957180;-0.00500;120.3125;125;71;0.25519
4957190;-0.03500;118.8750;125;71;0.25519
4957200;-0.05000;115.6875;125;71;0.25543
4957210;-0.07000;113.9375;125;71;0.25665
4957220;-0.08000;112.0625;125;71;0.25739
4957230;-0.09000;110.0625;125;71;0.25812
4957240;-0.10000;106.0000;125;71;0.25934
4957250;-0.10500;103.8750;125;71;0.26447
4957260;-0.10500;101.6875;125;71;0.26911
4957270;-0.11000;99.4375;125;71;0.27570
4957280;-0.11000;97.2500;125;71;0.28547
4957290;-0.11000;93.2500;125;71;0.31648
4957300;-0.11000;91.5625;125;71;0.33773
4957310;-0.10500;90.1875;125;71;0.36239
4957320;-0.11000;88.3750;125;71;0.41832
4957330;-0.11500;87.8125;125;71;0.44737
4957340;-0.12000;87.3750;125;71;0.47619
4957350;-0.12500;87.1250;125;71;0.50012
4957360;-0.11500;86.8750;125;71;0.54310
4957370;-0.09500;86.8750;125;71;0.56410
4957380;-0.09000;86.8125;125;71;0.58339
4957390;-0.11000;86.8125;125;71;0.60073
4957400;-0.12500;86.7500;125;71;0.61563
4957410;-0.14500;86.4375;125;71;0.63858
4957420;-0.15500;86.2500;125;71;0.64664
4957430;-0.15500;85.9375;125;71;0.65250
4957440;-0.14500;85.6250;125;71;0.65617
4957450;-0.12000;84.8750;125;71;0.65739
4957460;-0.09500;84.4375;125;71;0.65495
4957470;-0.07500;84.0000;125;71;0.65153
4957480;-0.06000;83.0625;125;71;0.64029
4957490;-0.03500;82.5625;125;71;0.63248
4957500;0.00000;82.0625;125;71;0.62344
4957510;0.00000;81.5625;125;71;0.61294
4957520;-0.02500;81.0625;125;71;0.60122
4957530;-0.05500;80.1250;125;71;0.57460
4957540;-0.09500;79.6250;125;71;0.55995
4957550;-0.13500;79.1250;125;71;0.54628
4957560;-0.16500;78.6875;125;71;0.53333
4957570;-0.18000;77.7500;125;71;0.50476
4957580;-0.18000;77.3750;125;71;0.49084
4957590;-0.18000;76.9375;125;71;0.47790
4957600;-0.18000;76.2500;125;71;0.45519
4957610;-0.17500;75.9375;125;71;0.44567
4957620;-0.17000;75.6250;125;71;0.43736
4957630;-0.02000;75.4375;125;71;0.43004
4957640;0.29500;75.1875;125;71;0.42393
4957650;0.80000;74.8750;125;71;0.41465
4957660;0.61000;74.6875;125;71;0.41123
4957670;0.03000;74.5000;125;71;0.40806
4957680;-0.33500;74.3125;125;71;0.40488
4957690;-0.28000;74.0000;125;71;0.39927
4957700;-0.25000;73.8125;125;71;0.39683
4957710;-0.23500;73.6250;125;71;0.39438
4957720;-0.22500;73.2500;125;71;0.38926
4957730;-0.21500;73.0000;125;71;0.38681
4957740;-0.21000;72.7500;125;71;0.38413
4957750;-0.21000;72.5000;125;71;0.38217
4957760;-0.20000;72.0000;125;71;0.37851
4957770;-0.19000;71.6875;125;71;0.37631
4957780;-0.18000;71.3750;125;71;0.37387
4957790;-0.17000;71.0000;125;71;0.37167
4957800;-0.17000;71.0000;125;71;0.37167
4957810;-0.14500;70.0625;125;71;0.36581
4957820;-0.14000;69.8125;125;71;0.36361
4957830;-0.12500;69.5625;125;71;0.36166
4957840;-0.12500;69.3125;125;71;0.35971
4957850;-0.11500;69.3125;125;71;0.35702
4957860;-0.10000;69.8750;125;71;0.35507
4957870;-0.08500;71.0625;125;71;0.35287
4957880;-0.07500;73.1875;125;71;0.35043
4957890;-0.05500;79.8125;125;71;0.34505
4957900;-0.04000;84.0625;125;71;0.34237
4957910;-0.02000;88.8125;125;71;0.33993
4957920;0.00000;98.8125;125;71;0.33504
4957930;0.02000;103.6875;125;71;0.33284
4957940;0.04000;108.3125;125;71;0.33065
4957950;0.06500;112.4375;125;71;0.32918
4957960;0.10000;119.0000;125;71;0.32674
4957970;0.13000;121.3125;125;71;0.32503
4957980;0.16500;123.1250;125;71;0.32308
4957990;0.19500;124.3750;125;71;0.32137
