RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4300460,-0.10000,107.1250,142,81,0.71062
4300470,-0.10000,107.0000,142,81,0.73162
4300480,-0.09500,106.7500,142,81,0.76606
4300490,-0.09500,106.5625,142,81,0.77949
4300500,-0.09500,106.2500,142,81,0.79072
4300510,-0.09500,105.9375,142,81,0.79756
4300520,-0.10000,105.0000,142,81,0.80147
4300530,-0.10000,104.4375,142,81,0.80781
4300540,-0.09500,103.7500,142,81,0.80904
4300550,-0.08000,103.0625,142,81,0.80904
4300560,-0.04500,101.6250,142,81,0.80464
4300570,-0.02500,100.8750,142,81,0.80049
4300580,-0.02000,100.1250,142,81,0.79463
4300590,0.00000,99.3125,142,81,0.78706
4300600,0.03000,98.5625,142,81,0.77753
4300610,0.05000,97.0625,142,81,0.75409
4300620,0.03000,96.3125,142,81,0.73968
4300630,0.00000,95.6250,142,81,0.72357
4300640,-0.02500,94.8750,142,81,0.70598
4300650,-0.07000,93.5625,142,81,0.66911
4300660,-0.12000,93.0000,142,81,0.65079
4300670,-0.13500,92.4375,142,81,0.63321
4300680,-0.14500,91.8750,142,81,0.61685
4300690,-0.14000,90.8750,142,81,0.58877
4300700,-0.14000,90.4375,142,81,0.57680
4300710,-0.13000,90.0000,142,81,0.56703
4300720,-0.12500,89.3125,142,81,0.54994
4300730,-0.08500,89.0000,142,81,0.54212
4300740,0.20500,88.6875,142,81,0.53504
4300750,0.88500,88.4375,142,81,0.52821
4300760,1.03500,88.1875,142,81,0.52210
4300770,0.44500,87.6875,142,81,0.51062
4300780,-0.18000,87.4375,142,81,0.50525
4300790,-0.25000,87.1875,142,81,0.50012
4300800,-0.25000,87.1875,142,81,0.50012
4300810,-0.19000,86.6250,142,81,0.48987
4300820,-0.19000,86.3125,142,81,0.48498
4300830,-0.19000,86.0000,142,81,0.47985
4300840,-0.18000,85.2500,142,81,0.46838
4300850,-0.18000,84.8125,142,81,0.46252
4300860,-0.17000,84.3750,142,81,0.45617
4300870,-0.16500,83.9375,142,81,0.44957
4300880,-0.16000,83.0000,142,81,0.44274
4300890,-0.15000,82.5000,142,81,0.42906
4300900,-0.14500,82.0625,142,81,0.42247
4300910,-0.12500,81.6250,142,81,0.41587
4300920,-0.12000,81.1875,142,81,0.41026
4300930,-0.11000,80.4375,142,81,0.39951
4300940,-0.10000,80.1250,142,81,0.39390
4300950,-0.08500,79.8750,142,81,0.38803
4300960,-0.07500,79.6875,142,81,0.38193
4300970,-0.06500,80.7500,142,81,0.36972
4300980,-0.04500,82.5625,142,81,0.36386
4300990,-0.03000,85.5000,142,81,0.35800
4301000,-0.01000,89.6250,142,80,0.35214
4301010,0.01000,100.4375,142,80,0.33162
4301020,0.04000,106.5000,142,80,0.31136
4301030,0.06000,112.6250,142,80,0.29890
4301040,0.08000,118.6250,142,80,0.29035
4301050,0.11500,129.0000,142,80,0.27790
4301060,0.13500,133.1875,142,80,0.27277
4301070,0.16500,136.5625,142,80,0.26789
4301080,0.19500,141.1250,142,80,0.25885
4301090,0.21500,142.5000,142,80,0.25495
4301100,0.22500,143.3750,142,80,0.25128
4301110,0.20500,143.7500,142,80,0.24786
4301120,0.16500,143.8125,142,80,0.24567
4301130,0.10000,143.0625,142,80,0.24151
4301140,0.04000,142.4375,142,80,0.23907
4301150,-0.02000,141.5625,142,80,0.23687
4301160,-0.05000,140.6250,142,80,0.23516
4301170,-0.08500,138.2500,142,80,0.23346
4301180,-0.10500,136.8750,142,80,0.23297
4301190,-0.11500,135.3750,142,80,0.23248
4301200,-0.11500,131.8125,142,80,0.23223
4301210,-0.11500,129.7500,142,80,0.23394
4301220,-0.11500,127.5625,142,80,0.23663
4301230,-0.11000,125.1250,142,80,0.24078
4301240,-0.10500,122.5000,142,80,0.24762
4301250,-0.10500,116.7500,142,80,0.27375
4301260,-0.09500,113.8750,142,80,0.29353
4301270,-0.09500,111.2500,142,80,0.31770
4301280,-0.09500,108.9375,142,80,0.34530
4301290,-0.09000,105.6250,142,80,0.40635
4301300,-0.08500,104.5625,142,80,0.43712
4301310,-0.08500,103.8125,142,80,0.46667
4301320,-0.08500,103.1250,142,80,0.51160
4301330,-0.08500,103.0000,142,80,0.53236
4301340,-0.08500,102.9375,142,80,0.55189
4301350,-0.08500,102.8750,142,80,0.56899
4301360,-0.08500,102.8750,142,80,0.58364
4301370,-0.08500,102.6250,142,80,0.60562
4301380,-0.09000,102.3750,142,80,0.61294
4301390,-0.09500,102.0000,142,80,0.61807
4301400,-0.08500,101.6250,142,80,0.62100
4301410,-0.06000,100.5625,142,80,0.62051
4301420,-0.03500,100.0000,142,80,0.61709
4301430,-0.01500,99.3750,142,80,0.61270
4301440,-0.00500,98.0625,142,80,0.60049
4301450,0.01500,97.3750,142,80,0.59194
4301460,0.05500,96.6875,142,80,0.58193
4301470,0.06500,96.0000,142,80,0.57021
4301480,0.03500,95.3125,142,80,0.55678
4301490,-0.00500,93.9375,142,80,0.52479
4301500,-0.03500,93.3125,142,80,0.50647
4301510,-0.07000,92.6875,142,80,0.48742
4301520,-0.11000,92.0625,142,80,0.47009
4301530,-0.13500,90.9375,142,80,0.43565
4301540,-0.14000,90.4375,142,80,0.41758
4301550,-0.14500,89.9375,142,80,0.40024
4301560,-0.14500,89.0000,142,80,0.36899
4301570,-0.14000,88.6250,142,80,0.35531
4301580,-0.13500,88.3125,142,80,0.34310
4301590,-0.04500,88.0000,142,80,0.33236
4301600,0.21500,87.6875,142,80,0.32283
4301610,0.82000,87.0625,142,80,0.30818
4301620,0.83500,86.8125,142,80,0.30281
4301630,0.19500,86.6250,142,80,0.29695
4301640,-0.31500,86.1875,142,80,0.28547
4301650,-0.28000,85.9375,142,80,0.27961
4301660,-0.21500,85.7500,142,80,0.27399
4301670,-0.20000,85.5000,142,80,0.26862
4301680,-0.19500,84.9375,142,80,0.25739
4301690,-0.19000,84.6250,142,80,0.25201
4301700,-0.18000,84.3125,142,80,0.24664
4301710,-0.17500,84.0000,142,80,0.24127
4301720,-0.17000,83.6875,142,80,0.23736
4301730,-0.16000,82.8750,142,80,0.22979
4301740,-0.15500,82.5000,142,80,0.22540
4301750,-0.14500,82.0625,142,80,0.22076
4301760,-0.13500,81.6875,142,80,0.21587
4301770,-0.13000,80.9375,142,80,0.20611
4301780,-0.11500,80.5625,142,80,0.20122
4301790,-0.10500,80.1875,142,80,0.19634
4301800,-0.10500,80.1875,142,80,0.19634
4301810,-0.08500,79.1875,142,80,0.18437
4301820,-0.06500,79.0000,142,80,0.18217
4301830,-0.05000,79.1875,142,80,0.17900
4301840,-0.03500,80.0000,142,80,0.17558
4301850,-0.02000,84.3125,142,80,0.16801
4301860,0.00000,88.0000,142,80,0.16435
4301870,0.02000,92.5625,142,80,0.16093
4301880,0.04000,97.7500,142,80,0.15775
4301890,0.06000,109.1250,142,80,0.15214
4301900,0.08500,114.7500,142,80,0.14945
4301910,0.12000,120.0000,142,80,0.14725
4301920,0.14000,124.6875,142,80,0.14628
4301930,0.17500,131.9375,142,80,0.14505
4301940,0.21500,134.4375,142,80,0.14359
4301950,0.23000,136.2500,142,80,0.14212
4301960,0.23000,138.1875,142,80,0.13968
4301970,0.20500,138.3750,142,80,0.13895
4301980,0.14500,138.2500,142,80,0.13871
4301990,0.06000,137.8125,142,80,0.13871
4302000,0.01000,137.0625,141,80,0.13871
4302010,-0.04000,135.0000,141,80,0.14017
4302020,-0.07500,133.6875,141,80,0.14188
4302030,-0.10000,132.2500,141,80,0.14335
4302040,-0.10500,130.6875,141,80,0.14505
4302050,-0.11500,127.1250,141,80,0.14847
4302060,-0.12500,125.1250,141,80,0.15043
4302070,-0.12500,122.9375,141,80,0.15287
4302080,-0.12500,118.1250,141,80,0.16117
4302090,-0.12500,115.5000,141,80,0.16850
4302100,-0.12500,112.6875,141,80,0.17900
4302110,-0.12000,109.8750,141,80,0.19341
4302120,-0.11500,107.2500,141,80,0.20952
4302130,-0.11000,102.9375,141,80,0.25226
4302140,-0.10500,101.5000,141,80,0.28059
4302150,-0.10500,100.5625,141,80,0.31209
4302160,-0.10500,99.9375,141,80,0.34530
4302170,-0.10000,99.5000,141,80,0.41221
4302180,-0.10000,99.5000,141,80,0.44396
4302190,-0.10000,99.5625,141,80,0.47326
4302200,-0.10000,99.7500,141,80,0.52405
4302210,-0.10000,99.7500,141,80,0.54237
4302220,-0.10000,99.6250,141,80,0.55678
4302230,-0.10000,99.4375,141,80,0.57094
4302240,-0.10000,99.1875,141,80,0.58364
4302250,-0.10000,98.4375,141,80,0.60269
4302260,-0.10000,98.0000,141,80,0.60855
4302270,-0.08500,97.4375,141,80,0.61221
4302280,-0.07000,96.8750,141,80,0.61392
4302290,-0.05000,95.6250,141,80,0.61074
4302300,-0.03500,95.0000,141,80,0.60611
4302310,-0.02500,94.3750,141,80,0.59951
4302320,0.00500,93.6875,141,80,0.59170
4302330,0.04000,92.4375,141,80,0.57167
4302340,0.03000,91.8125,141,80,0.55897
4302350,-0.01500,91.1875,141,80,0.54457
4302360,-0.04500,90.6250,141,80,0.52869
4302370,-0.08500,89.5625,141,80,0.49402
4302380,-0.12500,89.0625,141,80,0.47595
4302390,-0.15500,88.5625,141,80,0.45812
4302400,-0.16500,88.1250,141,80,0.44127
4302410,-0.17000,87.3125,141,80,0.41221
4302420,-0.16500,86.9375,141,80,0.40122
4302430,-0.16000,86.6250,141,80,0.39072
4302440,-0.15500,86.3125,141,80,0.38095
4302450,-0.11500,85.7500,141,80,0.36435
4302460,0.04000,85.5000,141,80,0.35726
4302470,0.49500,85.2500,141,80,0.35092
4302480,0.90000,84.8125,141,80,0.33919
4302490,0.56500,84.5625,141,80,0.33382
4302500,-0.12500,84.3125,141,80,0.32894
4302510,-0.30000,84.1250,141,80,0.32479
4302520,-0.22500,83.9375,141,80,0.32137
4302530,-0.20000,83.5000,141,80,0.31306
4302540,-0.19500,83.1875,141,80,0.30867
4302550,-0.19500,82.9375,141,80,0.30452
4302560,-0.19500,82.6250,141,80,0.30012
4302570,-0.19000,82.0000,141,80,0.29084
4302580,-0.18500,81.6875,141,80,0.28645
4302590,-0.18000,81.3125,141,80,0.28205
4302600,-0.17000,80.9375,141,80,0.27790
4302610,-0.16500,80.1250,141,80,0.27106
4302620,-0.16000,79.7500,141,80,0.26886
4302630,-0.15500,79.3750,141,80,0.26569
4302640,-0.15500,79.0000,141,80,0.26227
4302650,-0.14500,78.3750,141,80,0.25519
4302660,-0.13500,78.0625,141,80,0.25128
4302670,-0.12500,77.7500,141,80,0.24762
4302680,-0.11500,77.5000,141,80,0.23980
4302690,-0.10500,77.8125,141,80,0.23614
4302700,-0.09500,78.7500,141,80,0.23248
4302710,-0.08000,80.5625,141,80,0.22979
4302720,-0.06000,83.5000,141,80,0.22735
4302730,-0.03500,92.1875,141,80,0.22076
4302740,-0.00500,97.5625,141,80,0.21709
4302750,0.01500,103.2500,141,80,0.21368
4302760,0.04500,109.0000,141,80,0.21050
4302770,0.07500,119.8750,141,80,0.20440
4302780,0.11000,124.5625,141,80,0.20171
4302790,0.14000,128.5625,141,80,0.19927
4302800,0.14000,128.5625,141,80,0.19927
4302810,0.21000,136.0625,141,80,0.19316
4302820,0.22000,137.3125,141,80,0.19243
4302830,0.21000,138.0000,141,80,0.19096
4302840,0.16000,138.2500,141,80,0.18730
4302850,0.10500,137.8750,141,80,0.18584
4302860,0.03500,137.2500,141,80,0.18462
4302870,-0.03000,136.3750,141,80,0.18388
4302880,-0.06500,135.3125,141,80,0.18339
4302890,-0.09500,132.6875,141,80,0.18315
4302900,-0.11500,131.0625,141,80,0.18339
4302910,-0.12500,129.3125,141,80,0.18462
4302920,-0.13000,125.3750,141,80,0.18779
4302930,-0.13500,123.1875,141,80,0.18926
4302940,-0.14000,120.9375,141,80,0.19145
4302950,-0.14500,118.5000,141,80,0.19512
4302960,-0.14500,115.8750,141,80,0.20098
4302970,-0.14500,110.3125,141,80,0.22344
4302980,-0.14000,107.5625,141,80,0.24103
4302990,-0.13500,105.1250,141,80,0.26349
4303000,-0.12500,103.1250,142,80,0.29011
4303010,-0.11500,100.5625,142,80,0.34872
4303020,-0.10500,99.8750,142,80,0.37631
4303030,-0.10500,99.5000,142,80,0.40781
4303040,-0.10000,99.3750,142,80,0.44029
4303050,-0.09500,99.5000,142,80,0.50208
4303060,-0.09500,99.6250,142,80,0.56068
4303070,-0.09500,99.6875,142,80,0.63223
4303080,-0.09500,99.7500,142,80,0.67790
4303090,-0.09000,99.5625,142,80,0.73187
4303100,-0.08500,99.3125,142,80,0.74872
4303110,-0.08500,99.0000,142,80,0.75971
4303120,-0.08500,98.1250,142,80,0.76654
4303130,-0.08500,97.6250,142,80,0.77656
4303140,-0.07000,97.0000,142,80,0.77851
4303150,-0.04500,96.3750,142,80,0.77827
4303160,-0.02500,95.7500,142,80,0.77607
4303170,-0.01500,94.4375,142,80,0.76532
4303180,-0.01000,93.8125,142,80,0.75678
4303190,0.02000,93.1250,142,80,0.74652
4303200,0.05000,91.9375,142,80,0.72015
4303210,0.04000,91.3125,142,80,0.70598
4303220,-0.01000,90.6875,142,80,0.69133
4303230,-0.04000,90.0625,142,80,0.67473
4303240,-0.07500,89.5000,142,80,0.65714
4303250,-0.13000,88.5000,142,80,0.62076
4303260,-0.15500,88.0625,142,80,0.60317
4303270,-0.17000,87.6250,142,80,0.58681
4303280,-0.17000,86.8125,142,80,0.55800
4303290,-0.17000,86.4375,142,80,0.54579
4303300,-0.16000,86.1250,142,80,0.53529
4303310,-0.15500,85.8125,142,80,0.52698
4303320,-0.10500,85.2500,142,80,0.51306
4303330,0.07000,85.0625,142,80,0.50647
4303340,0.54000,84.8750,142,80,0.50037
4303350,0.90500,84.6875,142,80,0.49475
4303360,0.50500,84.5000,142,80,0.48938
4303370,-0.16000,84.1250,142,80,0.47888
4303380,-0.30000,84.0000,142,80,0.47375
4303390,-0.20500,83.8125,142,80,0.46886
4303400,-0.19000,83.6250,142,80,0.46398
4303410,-0.13500,83.1875,142,80,0.45495
4303420,-0.11000,82.9375,142,80,0.45128
4303430,-0.13500,82.6875,142,80,0.44713
4303440,-0.16000,82.3750,142,80,0.44249
4303450,-0.16000,81.6250,142,80,0.43272
4303460,-0.16000,81.2500,142,80,0.42808
4303470,-0.16000,80.8125,142,80,0.42369
4303480,-0.16500,80.4375,142,80,0.41929
4303490,-0.16000,79.5625,142,80,0.41074
4303500,-0.15500,79.1875,142,80,0.40659
4303510,-0.15000,78.8125,142,80,0.40342
4303520,-0.14000,78.5000,142,80,0.40073
4303530,-0.13000,77.8750,142,80,0.39341
4303540,-0.12000,77.6250,142,80,0.38950
4303550,-0.11000,77.5000,142,80,0.38559
4303560,-0.09000,78.3750,142,80,0.37778
4303570,-0.07500,79.9375,142,80,0.37411
4303580,-0.05500,82.5000,142,80,0.37045
4303590,-0.03000,86.1250,142,80,0.36679
4303600,-0.01000,90.7500,142,80,0.36288
4303610,0.01000,101.8125,142,80,0.35604
4303620,0.04000,107.6875,142,80,0.35385
4303630,0.06500,113.5625,142,80,0.35092
4303640,0.09500,119.0625,142,80,0.34774
4303650,0.13500,128.3125,142,80,0.34164
4303660,0.16000,131.8125,142,80,0.33871
4303670,0.20000,134.6250,142,80,0.33626
4303680,0.22500,136.6250,142,80,0.33382
4303690,0.23500,139.0000,142,80,0.32918
4303700,0.21500,139.5000,142,80,0.32747
4303710,0.17500,139.5625,142,80,0.32650
4303720,0.11000,139.3750,142,80,0.32601
4303730,0.04500,138.1250,142,80,0.32405
4303740,-0.02000,137.2500,142,80,0.32283
4303750,-0.05500,136.1875,142,80,0.32186
4303760,-0.08000,134.9375,142,80,0.32137
4303770,-0.10500,132.0000,142,80,0.32137
4303780,-0.11500,130.2500,142,80,0.32186
4303790,-0.12000,128.5000,142,80,0.32259
4303800,-0.12000,128.5000,142,80,0.32259
4303810,-0.12500,122.1250,142,80,0.32845
4303820,-0.13000,119.6250,142,80,0.33333
4303830,-0.13000,117.0000,142,80,0.34090
4303840,-0.12500,111.3750,142,80,0.36801
4303850,-0.12000,108.6250,142,80,0.38852
4303860,-0.11500,106.1875,142,80,0.41368
4303870,-0.11500,104.1875,142,80,0.44322
4303880,-0.10500,101.5000,142,80,0.51062
4303890,-0.10500,100.7500,142,80,0.54652
4303900,-0.09500,100.3750,142,80,0.58217
4303910,-0.09000,100.1875,142,80,0.61197
4303920,-0.08500,100.1250,142,80,0.63785
4303930,-0.08500,100.2500,142,80,0.69060
4303940,-0.08500,100.3750,142,80,0.71429
4303950,-0.08500,100.3750,142,80,0.73529
4303960,-0.08000,100.1875,142,80,0.75360
4303970,-0.07500,99.9375,142,80,0.78168
4303980,-0.07500,99.5625,142,80,0.79170
4303990,-0.07500,99.1250,142,80,0.79902
4304000,-0.07500,98.0625,142,80,0.80708
4304010,-0.06500,97.5000,142,80,0.80684
4304020,-0.04500,96.8750,142,80,0.80440
4304030,-0.01500,96.2500,142,80,0.80098
4304040,-0.01000,94.9375,142,80,0.78974
4304050,0.00000,94.3125,142,80,0.78120
4304060,0.03500,93.6250,142,80,0.77070
4304070,0.07000,93.0000,142,80,0.75824
4304080,0.05000,92.3750,142,80,0.74408
4304090,0.00500,91.1250,142,80,0.71038
4304100,-0.03000,90.5000,142,80,0.69158
4304110,-0.06000,89.9375,142,80,0.67399
4304120,-0.10000,89.3750,142,80,0.65714
4304130,-0.13000,88.3750,142,80,0.62076
4304140,-0.14500,87.9375,142,80,0.60342
4304150,-0.15000,87.5625,142,80,0.58730
4304160,-0.15000,87.1250,142,80,0.57265
4304170,-0.14500,86.3750,142,80,0.54823
4304180,-0.13500,86.0625,142,80,0.53822
4304190,-0.10500,85.8125,142,80,0.52943
4304200,0.17500,85.2500,142,80,0.51502
4304210,0.57500,85.0625,142,80,0.50965
4304220,0.94000,84.8750,142,80,0.50403
4304230,0.34000,84.7500,142,80,0.49866
4304240,-0.18000,84.5625,142,80,0.49304
4304250,-0.29000,84.1875,142,80,0.48181
4304260,-0.20500,84.0000,142,80,0.47619
4304270,-0.19000,83.8125,142,80,0.47057
4304280,-0.19000,83.6250,142,80,0.46496
4304290,-0.19000,83.1875,142,80,0.45397
4304300,-0.18000,82.8750,142,80,0.44884
4304310,-0.17000,82.5625,142,80,0.44444
4304320,-0.16500,82.1875,142,80,0.44054
4304330,-0.15500,81.3750,142,80,0.43077
4304340,-0.15500,80.9375,142,80,0.42540
4304350,-0.15000,80.5625,142,80,0.42002
4304360,-0.14500,79.7500,142,80,0.40952
4304370,-0.13500,79.3125,142,80,0.40464
4304380,-0.12500,78.9375,142,80,0.40000
4304390,-0.11000,78.6250,142,80,0.39536
4304400,-0.10500,78.3125,142,80,0.39121
4304410,-0.09500,77.7500,142,80,0.38584
4304420,-0.08000,77.6875,142,80,0.38242
4304430,-0.06500,78.0000,142,80,0.37875
4304440,-0.04500,79.0000,142,80,0.37509
4304450,-0.02500,84.0000,142,80,0.36703
4304460,-0.01000,88.0625,142,80,0.36288
4304470,0.01000,93.0000,142,80,0.35897
4304480,0.03000,98.5625,142,80,0.35507
4304490,0.06000,110.3125,142,80,0.34823
4304500,0.08500,116.1250,142,80,0.34505
4304510,0.11000,121.4375,142,80,0.34310
4304520,0.14500,130.2500,142,80,0.33968
4304530,0.16500,133.5625,142,80,0.33748
4304540,0.20500,136.1875,142,80,0.33553
4304550,0.23000,138.1250,142,80,0.33358
4304560,0.23500,139.4375,142,80,0.33162
4304570,0.22000,140.8125,142,80,0.32821
4304580,0.17500,140.9375,142,80,0.32650
4304590,0.11000,140.7500,142,80,0.32503
4304600,0.04500,140.3750,142,80,0.32357
4304610,-0.01000,138.8125,142,80,0.32332
4304620,-0.05500,137.7500,142,80,0.32308
4304630,-0.07500,136.5625,142,80,0.32259
4304640,-0.09000,135.1875,142,80,0.32234
4304650,-0.10500,131.9375,142,80,0.32283
4304660,-0.11000,130.0625,142,80,0.32332
4304670,-0.11000,128.1250,142,80,0.32430
4304680,-0.11500,126.0000,142,80,0.32601
4304690,-0.11500,121.1875,142,80,0.33529
4304700,-0.11500,118.5000,142,80,0.34457
4304710,-0.11000,115.6250,142,80,0.35580
4304720,-0.11000,110.0625,142,80,0.37045
4304730,-0.10000,107.6250,142,80,0.41636
4304740,-0.09500,105.6875,142,80,0.44640
4304750,-0.09500,104.1875,142,80,0.47961
4304760,-0.09000,102.3750,142,80,0.55067
4304770,-0.09000,101.9375,142,80,0.58584
4304780,-0.08500,101.7500,142,80,0.61929
4304790,-0.08500,101.7500,142,80,0.65079
4304800,-0.09000,101.8125,142,80,0.67985
4304810,-0.09000,101.9375,142,80,0.72137
4304820,-0.09000,101.9375,142,80,0.72137
4304830,-0.09500,101.9375,142,80,0.75751
4304840,-0.09500,101.7500,142,80,0.77289
4304850,-0.10000,101.1875,142,80,0.79634
4304860,-0.10000,100.8125,142,80,0.80464
4304870,-0.09500,100.3750,142,80,0.81050
4304880,-0.07000,99.3125,142,80,0.81465
4304890,-0.05500,98.7500,142,80,0.81343
4304900,-0.03500,98.1250,142,80,0.81026
4304910,-0.02500,97.5000,142,80,0.80513
4304920,-0.00500,96.8750,142,80,0.79829
4304930,0.03000,95.6250,142,80,0.78022
4304940,0.04500,94.9375,142,80,0.76850
4304950,0.02500,94.3125,142,80,0.75458
4304960,-0.01000,93.6875,142,80,0.73895
4304970,-0.04500,92.5000,142,80,0.70305
4304980,-0.08000,91.9375,142,80,0.68352
4304990,-0.11500,91.4375,142,80,0.66398
4305000,-0.13500,90.4375,143,80,0.64469
4305010,-0.13500,90.0000,143,80,0.61319
4305020,-0.13500,89.5625,143,80,0.59829
4305030,-0.09000,89.1875,143,80,0.58437
4305040,0.01000,88.4375,143,80,0.56068
4305050,0.01500,88.1250,143,80,0.55116
4305060,0.02500,87.8750,143,80,0.54310
4305070,0.30000,87.6250,143,80,0.53626
4305080,0.93000,87.1875,143,80,0.52430
4305090,0.99000,87.0000,143,80,0.51917
4305100,0.36500,86.8125,143,80,0.51453
4305110,-0.24500,86.6250,143,80,0.49328
4305120,-0.23500,86.5000,143,80,0.46374
4305130,-0.18500,86.1875,143,80,0.43639
4305140,-0.18000,86.0000,143,80,0.42906
4305150,-0.18000,85.8125,143,80,0.42344
4305160,-0.18000,85.2500,143,80,0.41856
4305170,-0.18000,84.9375,143,80,0.41001
4305180,-0.17000,84.6250,143,80,0.40610
4305190,-0.17000,84.3125,143,80,0.40220
4305200,-0.16000,83.5000,143,80,0.39536
4305210,-0.16000,83.1250,143,80,0.39267
4305220,-0.15000,82.7500,143,80,0.38974
4305230,-0.14500,82.3750,143,80,0.38657
4305240,-0.13500,81.6875,143,80,0.37973
4305250,-0.12500,81.3125,143,80,0.37631
4305260,-0.11500,81.0000,143,80,0.37314
4305270,-0.10500,80.6875,143,80,0.37021
4305280,-0.09500,80.5625,143,80,0.36752
4305290,-0.08500,81.0625,143,80,0.36215
4305300,-0.06500,82.1875,143,80,0.35946
4305310,-0.05000,84.3750,143,80,0.35751
4305320,-0.03500,87.6875,143,80,0.35580
4305330,-0.01500,97.4375,143,80,0.35116
4305340,0.01000,103.2500,143,80,0.34872
4305350,0.03000,109.3750,143,80,0.34628
4305360,0.06000,121.3750,143,80,0.34188
4305370,0.08500,126.8125,143,80,0.34017
4305380,0.12000,131.5000,143,80,0.33919
4305390,0.15500,135.4375,143,80,0.33846
4305400,0.18500,138.6250,143,80,0.33822
4305410,0.21500,142.8125,143,80,0.33895
4305420,0.24000,144.0000,143,80,0.33944
4305430,0.24500,144.6875,143,80,0.33968
4305440,0.22500,145.0625,143,80,0.33993
4305450,0.16000,144.8750,143,80,0.33993
4305460,0.11000,144.4375,143,80,0.33993
4305470,0.03500,143.8750,143,80,0.33993
4305480,-0.00500,143.0625,143,80,0.33993
4305490,-0.04500,141.0625,143,80,0.33993
4305500,-0.07000,139.8750,143,80,0.33993
4305510,-0.09500,138.5625,143,80,0.34017
4305520,-0.10000,137.1250,143,80,0.34042
4305530,-0.10500,133.8125,143,80,0.34017
4305540,-0.11500,131.8750,143,80,0.34090
4305550,-0.12000,129.7500,143,80,0.34310
4305560,-0.12500,124.8750,143,80,0.34799
4305570,-0.12500,122.1875,143,80,0.36947
4305580,-0.12500,119.3750,143,80,0.38706
4305590,-0.12500,116.5625,143,80,0.40977
4305600,-0.12500,111.7500,143,80,0.46325
4305610,-0.12000,109.9375,143,80,0.48962
4305620,-0.11500,108.5000,143,80,0.52088
4305630,-0.11000,107.5000,143,80,0.55409
4305640,-0.11000,106.7500,143,80,0.58730
4305650,-0.10500,106.0625,143,80,0.64982
4305660,-0.10500,105.9375,143,80,0.67766
4305670,-0.09500,105.8750,143,80,0.70281
4305680,-0.09000,105.8750,143,80,0.72503
4305690,-0.08500,105.6250,143,80,0.76190
4305700,-0.08500,105.4375,143,80,0.77631
4305710,-0.08500,105.1250,143,80,0.78584
4305720,-0.08000,104.7500,143,80,0.79219
4305730,-0.07500,103.7500,143,80,0.80440
4305740,-0.06500,103.2500,143,80,0.80879
4305750,-0.04500,102.6250,143,80,0.81123
4305760,-0.01000,101.3750,143,80,0.81123
4305770,0.00000,100.7500,143,80,0.80855
4305780,0.01000,100.0625,143,80,0.80415
