RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
9075030;-0.06500;95.5625;136;78;0.75897
9075040;-0.07000;94.6250;136;78;0.76948
9075050;-0.06500;94.1875;136;78;0.77167
9075060;-0.05500;93.6875;136;78;0.77167
9075070;-0.04000;93.2500;136;78;0.76948
9075080;-0.01000;92.1875;136;78;0.75800
9075090;0.00500;91.7500;136;78;0.74921
9075100;0.01500;91.2500;136;78;0.73944
9075110;0.03000;90.7500;136;78;0.72821
9075120;0.06000;89.8125;136;78;0.71477
9075130;0.07500;89.3750;136;78;0.68230
9075140;0.05500;88.8750;136;78;0.66398
9075150;0.01500;88.4375;136;78;0.64469
9075160;-0.01500;87.6250;136;78;0.60562
9075170;-0.04500;87.1875;136;78;0.58657
9075180;-0.09500;86.8125;136;78;0.56874
9075190;-0.12500;86.3750;136;78;0.55263
9075200;-0.13500;86.0000;136;78;0.53822
9075210;-0.13500;85.3125;136;78;0.51697
9075220;-0.13500;85.0000;136;78;0.50794
9075230;-0.12500;84.7500;136;78;0.49963
9075240;-0.12000;84.4375;136;78;0.49231
9075250;-0.07500;83.8750;136;78;0.47985
9075260;0.21000;83.6875;136;78;0.47473
9075270;0.74500;83.4375;136;78;0.46960
9075280;0.92000;83.0625;136;78;0.46447
9075290;0.20000;82.8125;136;78;0.45397
9075300;-0.20500;82.6250;136;78;0.44933
9075310;-0.24000;82.4375;136;78;0.44493
9075320;-0.19500;82.1875;136;78;0.43980
9075330;-0.18000;81.8125;136;78;0.42906
9075340;-0.18000;81.5625;136;78;0.42369
9075350;-0.18000;81.3750;136;78;0.41856
9075360;-0.18000;80.8125;136;78;0.41368
9075370;-0.17000;80.5000;136;78;0.40366
9075380;-0.16000;80.1875;136;78;0.39902
9075390;-0.15500;79.8125;136;78;0.39414
9075400;-0.15500;79.5000;136;78;0.38999
9075410;-0.14500;78.8750;136;78;0.38266
9075420;-0.14000;78.5625;136;78;0.37851
9075430;-0.13500;78.2500;136;78;0.37387
9075440;-0.12500;77.6875;136;78;0.36923
9075450;-0.10500;77.4375;136;78;0.36020
9075460;-0.08500;77.2500;136;78;0.35556
9075470;-0.07000;77.1250;136;78;0.35092
9075480;-0.05500;77.5625;136;78;0.34164
9075490;-0.04500;78.5000;136;78;0.33748
9075500;-0.03500;80.1875;136;78;0.33480
9075510;-0.02500;82.6875;136;78;0.33284
9075520;-0.00500;86.0625;136;78;0.33016
9075530;0.02000;94.6875;136;78;0.32430
9075540;0.03500;99.5625;136;78;0.32137
9075550;0.06000;104.6250;136;78;0.31893
9075560;0.08500;114.3750;136;78;0.31526
9075570;0.10000;118.8125;136;78;0.31404
9075580;0.12500;122.6875;136;78;0.31331
9075590;0.16000;126.0000;136;78;0.31282
9075600;0.18000;128.7500;136;78;0.31306
9075610;0.20500;132.6250;136;78;0.31404
9075620;0.21500;133.9375;136;78;0.31380
9075630;0.20500;134.9375;136;78;0.31331
9075640;0.17000;136.1250;136;78;0.31233
9075650;0.13000;136.3750;136;78;0.31184
9075660;0.06500;136.4375;136;78;0.31136
9075670;0.00500;136.3125;136;78;0.31087
9075680;-0.04500;136.0000;136;78;0.31038
9075690;-0.08500;134.8125;136;78;0.31013
9075700;-0.11500;134.0000;136;78;0.31087
9075710;-0.12500;132.9375;136;78;0.31184
9075720;-0.13500;130.3125;136;78;0.31233
9075730;-0.14000;128.6250;136;78;0.31282
9075740;-0.14000;126.6875;136;78;0.31355
9075750;-0.14500;124.5000;136;78;0.31502
9075760;-0.15000;122.0625;136;78;0.31819
9075770;-0.15000;116.4375;136;78;0.33358
9075780;-0.14500;113.5625;136;78;0.34750
9075790;-0.14500;110.8750;136;78;0.36654
9075800;-0.13500;106.5625;136;78;0.40977
9075810;-0.13500;104.9375;136;78;0.43907
9075820;-0.13000;103.6875;136;78;0.47253
9075830;-0.12500;102.7500;136;78;0.50867
9075840;-0.12500;102.0625;136;78;0.54554
9075850;-0.11500;101.4375;136;78;0.61734
9075860;-0.11500;101.2500;136;78;0.65031
9075870;-0.11500;101.1250;136;78;0.68034
9075880;-0.11500;100.8750;136;78;0.70745
9075890;-0.11500;100.6875;136;78;0.75140
9075900;-0.12000;100.4375;136;78;0.76606
9075910;-0.12000;100.1250;136;78;0.77680
9075920;-0.12000;99.3125;136;78;0.79805
9075930;-0.12000;98.8125;136;78;0.80635
9075940;-0.11500;98.3750;136;78;0.81294
9075950;-0.11500;97.8750;136;78;0.81758
9075960;-0.11000;97.3750;136;78;0.82076
9075970;-0.10500;96.3125;136;78;0.82173
9075980;-0.07500;95.7500;136;78;0.81929
9075990;-0.05500;95.1875;136;78;0.81490
9076000;-0.02500;94.6250;136;78;0.80830
9076010;-0.01500;93.5000;136;78;0.78950
9076020;-0.00500;93.0000;136;78;0.77729
9076030;0.02000;92.5000;136;78;0.76288
9076040;0.04000;92.0000;136;78;0.74676
9076050;0.03000;91.0000;136;78;0.71062
9076060;0.00000;90.5625;136;78;0.69158
9076070;-0.03000;90.0625;136;78;0.67253
9076080;-0.07000;89.6250;136;78;0.65372
9076090;-0.11500;88.8125;136;78;0.61978
9076100;-0.15000;88.4375;136;78;0.60611
9076110;-0.15500;88.0625;136;78;0.59414
9076120;-0.15500;87.7500;136;78;0.58339
9076130;-0.14500;87.1250;136;78;0.56606
9076140;-0.13500;86.8750;136;78;0.55946
9076150;-0.13500;86.5625;136;78;0.55385
9076160;-0.08000;86.0625;136;78;0.54359
9076170;0.16000;85.8125;136;78;0.53846
9076180;0.73000;85.6250;136;78;0.53309
9076190;0.94000;85.3750;136;78;0.52723
9076200;0.43500;85.1875;136;78;0.52186
9076210;-0.19500;84.8125;136;78;0.51111
9076220;-0.27000;84.6250;136;78;0.50501
9076230;-0.21500;84.3750;136;78;0.49866
9076240;-0.21000;83.9375;136;78;0.49255
9076250;-0.20500;83.6875;136;78;0.48059
9076260;-0.20500;83.4375;136;78;0.47473
9076270;-0.20000;83.1250;136;78;0.46911
9076280;-0.19500;82.5000;136;78;0.46349
9076290;-0.19000;82.1875;136;78;0.45299
9076300;-0.19000;81.8125;136;78;0.44860
9076310;-0.19000;81.5000;136;78;0.44444
9076320;-0.18500;81.1250;136;78;0.43956
9076330;-0.18000;80.4375;136;78;0.42979
9076340;-0.17000;80.1250;136;78;0.42466
9076350;-0.16000;79.8125;136;78;0.41978
9076360;-0.14500;79.5625;136;78;0.41538
9076370;-0.13500;79.1250;136;78;0.40659
9076380;-0.11500;79.1250;136;78;0.40244
9076390;-0.09500;79.3125;136;78;0.39853
9076400;-0.08500;80.0625;136;78;0.39536
9076410;-0.06500;83.8125;136;78;0.38999
9076420;-0.05000;87.0625;136;78;0.38706
9076430;-0.03500;91.0000;136;78;0.38413
9076440;-0.02000;95.6250;136;78;0.38144
9076450;0.00500;105.7500;136;78;0.37729
9076460;0.03000;110.9375;136;78;0.37534
9076470;0.06500;115.8750;136;78;0.37363
9076480;0.09000;120.5000;136;78;0.37192
9076490;0.12500;128.1875;136;78;0.36972
9076500;0.16500;131.1250;136;78;0.36947
9076510;0.18500;133.5625;136;78;0.36947
9076520;0.21000;136.8750;136;78;0.36923
9076530;0.22500;138.0000;136;78;0.36825
9076540;0.21500;138.8125;136;78;0.36777
9076550;0.18500;139.3750;136;78;0.36728
9076560;0.12000;139.8750;136;78;0.36557
9076570;0.06000;139.8750;136;78;0.36484
9076580;0.00000;139.6875;136;78;0.36410
9076590;-0.06000;139.3750;136;78;0.36337
9076600;-0.08500;138.8750;136;78;0.36313
9076610;-0.10500;137.3750;136;78;0.36288
9076620;-0.12500;136.3750;136;78;0.36239
9076630;-0.13500;135.1875;136;78;0.36190
9076640;-0.14500;133.8125;136;78;0.36166
9076650;-0.14500;130.2500;136;78;0.36190
9076660;-0.14500;128.0000;136;78;0.36386
9076670;-0.14500;125.5000;136;78;0.36801
9076680;-0.14500;119.8750;136;78;0.38779
9076690;-0.14000;117.0000;136;78;0.40464
9076700;-0.13500;114.2500;136;78;0.42320
9076710;-0.13000;111.8125;136;78;0.44444
9076720;-0.12500;108.1875;136;78;0.49133
9076730;-0.12000;106.8750;136;78;0.50574
9076740;-0.11500;105.8750;136;78;0.53016
9076750;-0.11500;105.1875;136;78;0.55897
9076760;-0.11500;104.6875;136;78;0.58852
9076770;-0.11500;104.1875;136;78;0.64322
9076780;-0.09500;104.0000;136;78;0.66740
9076790;-0.08000;103.8125;136;78;0.68889
9076800;-0.08000;103.8125;136;78;0.68889
9076810;-0.08500;103.0000;136;78;0.72991
9076820;-0.09000;102.6875;136;78;0.74188
9076830;-0.09000;102.2500;136;78;0.75214
9076840;-0.09500;101.8125;136;78;0.76068
9076850;-0.09500;101.3125;136;78;0.76752
9076860;-0.10000;100.8125;136;78;0.77289
9076870;-0.09500;100.3125;136;78;0.77656
9076880;-0.09000;99.7500;136;78;0.77851
9076890;-0.06500;98.6250;136;78;0.77802
9076900;-0.04000;98.1250;136;78;0.77534
9076910;-0.01500;97.5625;136;78;0.77070
9076920;-0.00500;96.4375;136;78;0.76410
9076930;0.02000;95.8750;136;78;0.74652
9076940;0.04500;95.3125;136;78;0.73504
9076950;0.06000;94.7500;136;78;0.72161
9076960;0.04000;93.6875;136;78;0.68913
9076970;0.02000;93.1875;136;78;0.67131
9076980;-0.01500;92.6875;136;78;0.65275
9076990;-0.06500;92.2500;136;78;0.63419
9077000;-0.10000;91.7500;135;78;0.61661
9077010;-0.12500;90.8125;135;78;0.58755
9077020;-0.13000;90.3750;135;78;0.57436
9077030;-0.13000;89.9375;135;78;0.56215
9077040;-0.12000;89.5000;135;78;0.55116
9077050;-0.11500;88.6875;135;78;0.53333
9077060;-0.11500;88.3125;135;78;0.52601
9077070;-0.05000;87.9375;135;78;0.51917
9077080;0.40500;87.2500;135;78;0.50647
9077090;0.88500;86.8750;135;78;0.50061
9077100;1.03500;86.5625;135;78;0.49499
9077110;0.35500;86.2500;135;78;0.48987
9077120;-0.20500;85.6250;135;78;0.47961
9077130;-0.19000;85.3125;135;78;0.47399
9077140;-0.14500;85.0000;135;78;0.46862
9077150;-0.14000;84.6875;135;78;0.46300
9077160;-0.13500;84.3750;135;78;0.45739
9077170;-0.14000;83.6250;135;78;0.44640
9077180;-0.14500;83.2500;135;78;0.44078
9077190;-0.14000;82.8125;135;78;0.43516
9077200;-0.13500;82.4375;135;78;0.42979
9077210;-0.13500;81.6875;135;78;0.42100
9077220;-0.12500;81.3125;135;78;0.41636
9077230;-0.12000;80.9375;135;78;0.41172
9077240;-0.11500;80.6250;135;78;0.40733
9077250;-0.11500;79.8750;135;78;0.39805
9077260;-0.10500;79.5000;135;78;0.39316
9077270;-0.09500;79.1875;135;78;0.38828
9077280;-0.08000;78.8750;135;78;0.38364
9077290;-0.07000;78.5000;135;78;0.37411
9077300;-0.05500;78.5000;135;78;0.37021
9077310;-0.04500;78.8125;135;78;0.36679
9077320;-0.02500;81.4375;135;78;0.35995
9077330;-0.01500;84.0000;135;78;0.35678
9077340;0.00000;87.4375;135;78;0.35336
9077350;0.02500;91.5625;135;78;0.35018
9077360;0.05000;101.1250;135;78;0.34457
9077370;0.07000;106.1875;135;78;0.34188
9077380;0.09500;111.1875;135;78;0.33944
9077390;0.13000;115.9375;135;78;0.33675
9077400;0.15000;120.2500;135;78;0.33431
9077410;0.18000;127.3125;135;78;0.33187
9077420;0.21000;129.9375;135;78;0.33065
9077430;0.23500;132.0000;135;78;0.32943
9077440;0.24000;133.6875;135;78;0.32821
9077450;0.22500;135.8125;135;78;0.32650
9077460;0.18500;136.5000;135;78;0.32576
9077470;0.14000;136.8750;135;78;0.32503
9077480;0.08500;137.0625;135;78;0.32430
9077490;0.03000;136.9375;135;78;0.32210
9077500;-0.02000;136.5625;135;78;0.32112
9077510;-0.04500;136.1250;135;78;0.32039
9077520;-0.06500;134.6250;135;78;0.31917
9077530;-0.07500;133.5625;135;78;0.31600
9077540;-0.08000;132.3750;135;78;0.31429
9077550;-0.08500;130.8750;135;78;0.31258
9077560;-0.09500;127.1875;135;78;0.30989
9077570;-0.09500;124.9375;135;78;0.30940
9077580;-0.09500;122.3750;135;78;0.31038
9077590;-0.09000;119.5625;135;78;0.31380
9077600;-0.08500;116.6250;135;78;0.32063
9077610;-0.08500;110.9375;135;78;0.34139
9077620;-0.07000;108.5000;135;78;0.35849
9077630;-0.06000;106.4375;135;78;0.38071
9077640;-0.05500;104.7500;135;78;0.40684
9077650;-0.05500;102.3125;135;78;0.46642
9077660;-0.05500;101.5625;135;78;0.49744
9077670;-0.05500;101.0625;135;78;0.52747
9077680;-0.05500;100.5625;135;78;0.58071
9077690;-0.05500;100.4375;135;78;0.60342
9077700;-0.05500;100.3125;135;78;0.62051
9077710;-0.05500;100.1250;135;78;0.63370
9077720;-0.06000;99.9375;135;78;0.64689
9077730;-0.06500;99.3125;135;78;0.66886
9077740;-0.06500;98.9375;135;78;0.67741
9077750;-0.07000;98.5000;135;78;0.68400
9077760;-0.07500;98.0625;135;78;0.68864
9077770;-0.07500;97.0000;135;78;0.69328
9077780;-0.06500;96.5000;135;78;0.69304
9077790;-0.03500;95.9375;135;78;0.69133
9077800;-0.03500;95.9375;135;78;0.69133
9077810;0.00500;94.1875;135;78;0.67473
9077820;0.01000;93.6250;135;78;0.66618
9077830;0.03000;93.0000;135;78;0.65617
9077840;0.06000;92.4375;135;78;0.64420
9077850;0.07500;91.3125;135;78;0.61538
9077860;0.04500;90.7500;135;78;0.59829
9077870;-0.00500;90.1875;135;78;0.57998
9077880;-0.02500;89.6250;135;78;0.56068
9077890;-0.06500;88.6250;135;78;0.52112
9077900;-0.11000;88.1250;135;78;0.50403
9077910;-0.12500;87.6875;135;78;0.48889
9077920;-0.12500;87.2500;135;78;0.47375
9077930;-0.13000;86.4375;135;78;0.44567
9077940;-0.12500;86.0625;135;78;0.43370
9077950;-0.12500;85.6875;135;78;0.42320
9077960;-0.11000;85.0625;135;78;0.40610
9077970;-0.02500;84.8125;135;78;0.39902
9077980;0.33500;84.5625;135;78;0.39243
9077990;0.90000;84.3125;135;78;0.38608
9078000;0.77000;84.0625;135;78;0.37998
9078010;0.10000;83.5625;135;78;0.37021
9078020;-0.28500;83.3750;135;78;0.36508
9078030;-0.24000;83.1250;135;78;0.35971
9078040;-0.19000;82.8750;135;78;0.35385
9078050;-0.18000;82.4375;135;78;0.34212
9078060;-0.17500;82.1250;135;78;0.33626
9078070;-0.17000;81.8125;135;78;0.33040
9078080;-0.17000;81.5000;135;78;0.32430
9078090;-0.16500;80.8125;135;78;0.31258
9078100;-0.16000;80.5000;135;78;0.30769
9078110;-0.15500;80.1250;135;78;0.30354
9078120;-0.14500;79.4375;135;78;0.29841
9078130;-0.13500;79.0625;135;78;0.28694
9078140;-0.13000;78.7500;135;78;0.28132
9078150;-0.12000;78.3750;135;78;0.27570
9078160;-0.11000;77.7500;135;78;0.26520
9078170;-0.10500;77.5000;135;78;0.26007
9078180;-0.09500;77.1875;135;78;0.25495
9078190;-0.08000;76.9375;135;78;0.25031
9078200;-0.05500;76.6250;135;78;0.24225
9078210;-0.03500;76.7500;135;78;0.23956
9078220;-0.01000;77.2500;135;78;0.23614
9078230;0.00000;78.3750;135;78;0.23248
9078240;0.02000;80.1875;135;78;0.22882
9078250;0.04000;86.1875;135;78;0.22173
9078260;0.05000;90.1250;135;78;0.21856
9078270;0.07000;94.5000;135;78;0.21563
9078280;0.09000;103.7500;135;78;0.21001
9078290;0.11500;108.3750;135;78;0.20733
9078300;0.14000;112.6875;135;78;0.20586
9078310;0.16500;116.5625;135;78;0.20537
9078320;0.19500;122.8125;135;78;0.20317
9078330;0.21500;125.1250;135;78;0.20195
9078340;0.22500;126.9375;135;78;0.20098
9078350;0.20500;128.2500;135;78;0.20024
9078360;0.17000;129.2500;135;78;0.19951
9078370;0.12000;130.1875;135;78;0.19878
9078380;0.04000;130.2500;135;78;0.19853
9078390;-0.00500;130.0625;135;78;0.19829
9078400;-0.05500;129.0625;135;78;0.19805
9078410;-0.08500;128.3125;135;78;0.20000
9078420;-0.11000;127.3125;135;78;0.20073
9078430;-0.12000;126.1250;135;78;0.20098
9078440;-0.12000;124.7500;135;78;0.20122
9078450;-0.12500;121.2500;135;78;0.20122
9078460;-0.12500;119.1250;135;78;0.20147
9078470;-0.12500;116.7500;135;78;0.20171
9078480;-0.12500;114.1875;135;78;0.20269
9078490;-0.12000;108.5000;135;78;0.20830
9078500;-0.11500;105.7500;135;78;0.21416
9078510;-0.11000;103.3125;135;78;0.22247
9078520;-0.10500;101.2500;135;78;0.23443
9078530;-0.10000;98.3125;135;78;0.27131
9078540;-0.09500;97.4375;135;78;0.29597
9078550;-0.09500;96.7500;135;78;0.32405
9078560;-0.09000;96.1250;135;78;0.38632
9078570;-0.08500;96.0000;135;78;0.41832
9078580;-0.08000;96.0000;135;78;0.44957
9078590;-0.07500;96.0000;135;78;0.47912
9078600;-0.08000;95.9375;135;78;0.52747
9078610;-0.07500;95.8125;135;78;0.54481
9078620;-0.07500;95.6250;135;78;0.56190
9078630;-0.07500;95.3750;135;78;0.57705
9078640;-0.07500;95.0625;135;78;0.58974
9078650;-0.07000;94.2500;135;78;0.60928
9078660;-0.07000;93.8125;135;78;0.61587
9078670;-0.07500;93.3125;135;78;0.62027
9078680;-0.07000;92.3125;135;78;0.62247
9078690;-0.05500;91.8125;135;78;0.62149
9078700;-0.03500;91.3125;135;78;0.61807
9078710;-0.00500;90.7500;135;78;0.61294
9078720;0.01000;90.2500;135;78;0.60611
9078730;0.01500;89.1875;135;78;0.58706
9078740;0.05000;88.6875;135;78;0.57460
9078750;0.07000;88.1875;135;78;0.55995
9078760;0.08000;87.1875;135;78;0.52674
9078770;0.04000;86.7500;135;78;0.50891
9078780;0.00500;86.3125;135;78;0.49451
9078790;-0.02500;85.8750;135;78;0.48303
9078800;-0.06500;85.4375;135;78;0.47082
9078810;-0.10500;84.6875;135;78;0.45079
9078820;-0.12500;84.3750;135;78;0.44151
9078830;-0.12500;84.0000;135;78;0.43297
9078840;-0.12000;83.6875;135;78;0.42540
9078850;-0.11000;83.0000;135;78;0.41368
9078860;-0.10500;82.7500;135;78;0.40904
9078870;-0.09000;82.5000;135;78;0.40513
9078880;0.11000;82.0000;135;78;0.39829
9078890;0.46000;81.7500;135;78;0.39512
9078900;0.91500;81.5625;135;78;0.39219
9078910;0.53500;81.3750;135;78;0.38950
9078920;-0.02000;81.1875;135;78;0.38657
9078930;-0.27000;80.8125;135;78;0.37998
9078940;-0.20500;80.6250;135;78;0.37631
9078950;-0.17000;80.3750;135;78;0.37265
9078960;-0.17000;80.1875;135;78;0.36899
9078970;-0.17000;79.6875;135;78;0.36166
9078980;-0.16500;79.4375;135;78;0.35775
9078990;-0.16000;79.1250;135;78;0.35360
9079000;-0.15000;78.8750;135;78;0.35043
9079010;-0.14500;78.2500;135;78;0.34481
9079020;-0.13500;77.8750;135;78;0.34115
9079030;-0.13000;77.5625;135;78;0.33748
9079040;-0.12500;76.8750;135;78;0.33358
9079050;-0.11500;76.5625;135;78;0.32601
9079060;-0.11000;76.2500;135;78;0.32259
9079070;-0.09500;76.0000;135;78;0.31917
9079080;-0.08500;75.6875;135;78;0.31551
9079090;-0.07500;75.1875;135;78;0.30891
9079100;-0.05500;75.0000;135;78;0.30672
9079110;-0.05000;74.8750;135;78;0.30501
9079120;-0.03500;75.5000;135;78;0.30012
9079130;-0.02000;76.6250;135;78;0.29744
9079140;-0.01000;78.4375;135;78;0.29475
9079150;0.00000;81.0625;135;78;0.29206
9079160;0.02000;84.3750;135;78;0.28938
9079170;0.04000;92.6875;135;78;0.28474
9079180;0.06000;97.3125;135;78;0.28254
9079190;0.08500;102.0625;135;78;0.28059
9079200;0.11000;106.7500;135;78;0.27961
9079210;0.13000;115.1875;135;78;0.27863
9079220;0.15500;118.6875;135;78;0.27790
9079230;0.18500;121.6250;135;78;0.27717
9079240;0.21500;126.0000;135;78;0.27546
9079250;0.22500;127.4375;135;78;0.27448
9079260;0.20500;128.5000;135;78;0.27375
9079270;0.15500;129.1875;135;78;0.27277
9079280;0.11000;129.6250;135;78;0.27228
9079290;0.04500;129.8125;135;78;0.27131
9079300;-0.01500;129.5625;135;78;0.27155
9079310;-0.05000;129.0625;135;78;0.27253
9079320;-0.07500;128.4375;135;78;0.27302
9079330;-0.10000;126.5000;135;78;0.27326
9079340;-0.11000;125.1875;135;78;0.27326
9079350;-0.11500;123.7500;135;78;0.27326
9079360;-0.12000;122.0625;135;78;0.27326
9079370;-0.12000;117.9375;135;78;0.27350
9079380;-0.12000;115.5625;135;78;0.27399
9079390;-0.11500;112.9375;135;78;0.27546
9079400;-0.11000;110.1875;135;78;0.27814
9079410;-0.10500;104.7500;135;78;0.28938
9079420;-0.10500;102.5000;135;78;0.29939
9079430;-0.10000;100.6250;135;78;0.31306
9079440;-0.09500;98.0625;135;78;0.33065
9079450;-0.09000;97.1875;135;78;0.37656
9079460;-0.08500;96.6250;135;78;0.40342
9079470;-0.08000;96.2500;135;78;0.43150
9079480;-0.08000;96.0000;135;78;0.48791
9079490;-0.08000;96.0000;135;78;0.51404
9079500;-0.07500;95.9375;135;78;0.53529
9079510;-0.07500;95.8750;135;78;0.55311
9079520;-0.07500;95.8125;135;78;0.57118
9079530;-0.08000;95.3750;135;78;0.60244
9079540;-0.07500;95.0625;135;78;0.61465
9079550;-0.07500;94.6875;135;78;0.62491
9079560;-0.07500;94.3125;135;78;0.63321
9079570;-0.07500;93.3750;135;78;0.64444
9079580;-0.07500;92.9375;135;78;0.64762
9079590;-0.07000;92.4375;135;78;0.64884
9079600;-0.05500;91.8750;135;78;0.64811
9079610;-0.03500;90.8750;135;78;0.64225
9079620;-0.00500;90.3125;135;78;0.63736
9079630;0.00500;89.8125;135;78;0.63126
9079640;0.01500;89.3125;135;78;0.62369
9079650;0.05500;88.3125;135;78;0.60342
9079660;0.08000;87.8125;135;78;0.59096
9079670;0.07000;87.3125;135;78;0.57729
9079680;0.04000;86.8750;135;78;0.56239
9079690;0.00000;86.0000;135;78;0.53138
9079700;-0.02500;85.5625;135;78;0.51770
9079710;-0.07500;85.1250;135;78;0.50549
9079720;-0.10500;84.7500;135;78;0.49353
9079730;-0.12000;84.0625;135;78;0.47179
9079740;-0.12000;83.6875;135;78;0.46300
9079750;-0.12000;83.3750;135;78;0.45543
9079760;-0.11000;82.7500;135;78;0.44884
9079770;-0.10500;82.5000;135;78;0.43810
9079780;-0.08500;82.2500;135;78;0.43346
9079790;0.16500;82.0000;135;78;0.42930
9079800;0.16500;82.0000;135;78;0.42930
9079810;0.94000;81.4375;135;78;0.41978
9079820;0.43500;81.2500;135;78;0.41636
9079830;-0.08000;81.0000;135;78;0.41270
9079840;-0.25000;80.6250;135;78;0.40513
9079850;-0.19500;80.4375;135;78;0.40122
9079860;-0.16000;80.1875;135;78;0.39731
9079870;-0.16000;79.9375;135;78;0.39316
9079880;-0.15500;79.7500;135;78;0.38901
9079890;-0.15000;79.1875;135;78;0.38046
9079900;-0.14500;78.9375;135;78;0.37705
9079910;-0.14500;78.6250;135;78;0.37411
9079920;-0.14000;78.0000;135;78;0.36630
9079930;-0.13500;77.6875;135;78;0.36239
9079940;-0.12500;77.3125;135;78;0.35824
9079950;-0.12000;77.0000;135;78;0.35409
9079960;-0.11500;76.6250;135;78;0.34994
9079970;-0.11000;76.0625;135;78;0.34164
9079980;-0.09500;75.7500;135;78;0.33773
9079990;-0.08500;75.5000;135;78;0.33407
9080000;-0.07500;75.2500;135;78;0.33138
9080010;-0.06500;74.8750;135;78;0.32625
9080020;-0.05500;74.8750;135;78;0.32332
9080030;-0.04500;75.2500;135;78;0.32015
9080040;-0.03500;77.8125;135;78;0.31429
9080050;-0.02500;80.2500;135;78;0.31136
9080060;-0.00500;83.4375;135;78;0.30842
9080070;0.01000;87.3125;135;78;0.30574
9080080;0.03500;91.6875;135;78;0.30354
9080090;0.06500;101.1875;135;78;0.29915
9080100;0.09000;106.0000;135;78;0.29768
9080110;0.12000;110.5625;135;78;0.29695
9080120;0.15000;118.5625;135;78;0.29573
9080130;0.18500;121.8125;135;78;0.29353
9080140;0.20500;124.5000;135;78;0.29280
9080150;0.23000;126.6250;135;78;0.29231
9080160;0.23000;128.3125;135;78;0.29182
9080170;0.20500;130.4375;135;78;0.29084
9080180;0.14500;131.0625;135;78;0.29035
9080190;0.10000;131.4375;135;78;0.28987
9080200;0.02000;131.4375;135;78;0.29060
9080210;-0.01500;131.1250;135;78;0.29060
9080220;-0.05500;130.6250;135;78;0.29060
9080230;-0.09000;129.9375;135;78;0.29035
9080240;-0.10500;129.0625;135;78;0.28987
9080250;-0.11500;126.6875;135;78;0.28913
9080260;-0.12500;125.1875;135;78;0.28889
9080270;-0.12500;123.5000;135;78;0.28864
9080280;-0.13000;121.5000;135;78;0.28840
9080290;-0.13000;116.9375;135;78;0.28962
9080300;-0.12500;114.2500;135;78;0.29182
9080310;-0.12500;111.5000;135;78;0.29548
9080320;-0.12500;106.1875;135;78;0.31038
9080330;-0.11500;104.0000;135;78;0.32308
9080340;-0.11000;102.1250;135;78;0.33968
9080350;-0.10500;100.6250;135;78;0.36020
9080360;-0.09500;99.5000;135;78;0.38437
9080370;-0.09000;98.0625;135;78;0.43956
