RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
5596050;-0.12500;60.0000;103;60;0.39853
5596060;-0.11500;59.7500;103;60;0.39512
5596070;-0.11500;59.5000;103;60;0.39145
5596080;-0.10500;59.1875;103;60;0.38755
5596090;-0.09500;59.0000;103;60;0.37949
5596100;-0.08500;59.0000;103;60;0.37534
5596110;-0.07500;59.2500;103;60;0.37118
5596120;-0.06500;61.1875;103;60;0.36386
5596130;-0.05500;63.1250;103;60;0.36117
5596140;-0.04500;65.5625;103;60;0.35751
5596150;-0.03000;68.4375;103;60;0.35385
5596160;-0.01500;71.6875;103;60;0.34994
5596170;0.00000;78.6875;103;60;0.34212
5596180;0.02500;82.2500;103;60;0.33822
5596190;0.05000;85.6250;103;60;0.33480
5596200;0.07500;88.8750;103;60;0.33162
5596210;0.11000;94.3750;103;60;0.32576
5596220;0.14000;96.5625;103;60;0.32381
5596230;0.18000;98.3750;103;60;0.32283
5596240;0.22500;100.8125;103;60;0.32039
5596250;0.24500;101.5000;103;60;0.31941
5596260;0.24500;101.8750;103;60;0.31893
5596270;0.20500;102.0625;103;60;0.31868
5596280;0.15500;101.9375;103;60;0.31868
5596290;0.09000;101.1250;103;60;0.31941
5596300;0.03000;100.5000;103;60;0.32015
5596310;-0.01500;99.6875;103;60;0.32112
5596320;-0.04500;98.7500;103;60;0.32210
5596330;-0.06500;96.4375;103;60;0.32527
5596340;-0.08000;95.2500;103;60;0.32674
5596350;-0.09500;93.9375;103;60;0.32821
5596360;-0.09500;91.1875;103;60;0.33114
5596370;-0.09500;89.7500;103;60;0.33284
5596380;-0.09500;88.3125;103;60;0.33529
5596390;-0.09500;86.8125;103;60;0.33968
5596400;-0.10000;83.6875;103;60;0.34652
5596410;-0.09500;82.1250;103;60;0.37070
5596420;-0.09500;80.5625;103;60;0.38608
5596430;-0.09500;79.1250;103;60;0.40391
5596440;-0.09500;77.8750;103;60;0.42735
5596450;-0.09000;76.0625;103;60;0.48523
5596460;-0.09000;75.3750;103;60;0.51746
5596470;-0.09000;74.8750;103;60;0.55067
5596480;-0.08500;74.5000;103;60;0.58364
5596490;-0.08500;73.9375;103;60;0.64469
5596500;-0.08500;73.7500;103;60;0.67204
5596510;-0.08500;73.6250;103;60;0.69670
5596520;-0.08500;73.5625;103;60;0.71844
5596530;-0.08500;73.3750;103;60;0.74628
5596540;-0.08500;73.2500;103;60;0.75800
5596550;-0.08500;73.1250;103;60;0.76801
5596560;-0.08500;72.7500;103;60;0.77582
5596570;-0.08500;72.5000;103;60;0.78486
5596580;-0.07500;72.2500;103;60;0.78559
5596590;-0.05500;71.9375;103;60;0.78388
5596600;-0.03000;71.6250;103;60;0.77998
5596610;-0.00500;70.9375;103;60;0.76630
5596620;0.00000;70.6250;103;60;0.75702
5596630;0.02000;70.3125;103;60;0.74676
5596640;0.06000;69.6875;103;60;0.72210
5596650;0.07000;69.3750;103;60;0.70818
5596660;0.05000;69.0625;103;60;0.69328
5596670;0.01000;68.8125;103;60;0.67741
5596680;-0.03000;68.2500;103;60;0.64371
5596690;-0.06500;67.9375;103;60;0.62613
5596700;-0.10500;67.6875;103;60;0.60830
5596710;-0.12500;67.4375;103;60;0.59096
5596720;-0.13500;66.8750;103;60;0.57558
5596730;-0.13500;66.6250;103;60;0.54676
5596740;-0.12500;66.4375;103;60;0.53260
5596750;-0.11500;66.1875;103;60;0.51941
5596760;-0.11000;65.9375;103;60;0.50745
5596770;-0.03500;65.5000;103;60;0.48767
5596780;0.41000;65.2500;103;60;0.47985
5596790;0.83000;65.0625;103;60;0.47326
5596800;0.87500;64.9375;103;60;0.46764
5596810;0.05000;64.6250;103;60;0.45885
5596820;-0.27000;64.4375;103;60;0.45592
5596830;-0.24000;64.3125;103;60;0.45348
5596840;-0.19000;64.1875;103;60;0.45128
5596850;-0.19000;63.8750;103;60;0.44664
5596860;-0.19000;63.7500;103;60;0.44444
5596870;-0.18500;63.6250;103;60;0.44200
5596880;-0.18000;63.4375;103;60;0.43980
5596890;-0.18000;63.1250;103;60;0.43541
5596900;-0.17000;62.9375;103;60;0.43346
5596910;-0.17000;62.6875;103;60;0.43150
5596920;-0.16000;62.5000;103;60;0.42979
5596930;-0.15500;62.0000;103;60;0.42637
5596940;-0.14500;61.7500;103;60;0.42418
5596950;-0.13500;61.5000;103;60;0.42173
5596960;-0.12500;61.2500;103;60;0.41929
5596970;-0.11500;60.8750;103;60;0.41368
5596980;-0.10500;60.7500;103;60;0.41074
5596990;-0.09500;60.6875;103;60;0.40757
5597000;-0.08500;60.9375;103;61;0.40415
5597010;-0.07000;62.8750;103;61;0.39731
5597020;-0.05500;64.7500;103;61;0.39463
5597030;-0.04500;67.2500;103;61;0.39219
5597040;-0.02500;73.6250;103;61;0.38584
5597050;-0.01500;77.1875;103;61;0.38266
5597060;0.00000;80.8750;103;61;0.37949
5597070;0.02000;84.5625;103;61;0.37631
5597080;0.04000;88.1250;103;61;0.37314
5597090;0.06000;94.6250;103;61;0.36752
5597100;0.09000;97.3125;103;61;0.36532
5597110;0.12000;99.6875;103;61;0.36361
5597120;0.15500;101.6250;103;61;0.36264
5597130;0.19500;104.3125;103;61;0.36190
5597140;0.21500;105.1875;103;61;0.36166
5597150;0.22500;105.7500;103;61;0.36142
5597160;0.20500;106.0625;103;61;0.36142
5597170;0.14500;106.0000;103;61;0.36215
5597180;0.09500;105.6875;103;61;0.36288
5597190;0.03500;105.1250;103;61;0.36337
5597200;-0.01000;104.4375;103;61;0.36410
5597210;-0.04500;102.6875;103;61;0.36557
5597220;-0.06500;101.5625;103;61;0.36654
5597230;-0.08500;100.3750;103;61;0.36801
5597240;-0.09000;99.0625;103;61;0.36923
5597250;-0.10000;96.3750;103;61;0.37094
5597260;-0.10500;94.9375;103;61;0.37192
5597270;-0.10500;93.4375;103;61;0.37363
5597280;-0.10500;90.3750;103;61;0.38169
5597290;-0.10500;88.8125;103;61;0.38999
5597300;-0.10500;87.2500;103;61;0.40220
5597310;-0.10500;85.7500;103;61;0.41880
5597320;-0.09500;83.1875;103;61;0.45617
5597330;-0.09500;82.1875;103;61;0.48107
5597340;-0.09000;81.3125;103;61;0.50989
5597350;-0.09000;80.5625;103;61;0.52918
5597360;-0.09000;79.3750;103;61;0.56850
5597370;-0.09000;78.9375;103;61;0.59658
5597380;-0.09000;78.5625;103;61;0.62540
5597390;-0.08500;78.2500;103;61;0.65324
5597400;-0.09000;77.7500;103;61;0.70208
5597410;-0.09500;77.5625;103;61;0.72234
5597420;-0.09500;77.4375;103;61;0.73700
5597430;-0.09500;77.1875;103;61;0.74774
5597440;-0.09500;76.7500;103;61;0.75849
5597450;-0.09000;76.4375;103;61;0.77534
5597460;-0.08500;76.1875;103;61;0.78046
5597470;-0.08000;75.8750;103;61;0.78339
5597480;-0.06500;75.5625;103;61;0.78388
5597490;-0.03500;74.8750;103;61;0.77827
5597500;-0.01500;74.5000;103;61;0.77241
5597510;-0.00500;74.1875;103;61;0.76484
5597520;0.01500;73.4375;103;61;0.74603
5597530;0.04000;73.0625;103;61;0.73455
5597540;0.06000;72.6875;103;61;0.72210
5597550;0.04000;72.3750;103;61;0.70842
5597560;0.01000;72.0000;103;61;0.69353
5597570;-0.03500;71.3750;103;61;0.66178
5597580;-0.07500;71.0625;103;61;0.64518
5597590;-0.12000;70.7500;103;61;0.62857
5597600;-0.14500;70.1250;103;61;0.61197
5597610;-0.15500;69.8125;103;61;0.58095
5597620;-0.15500;69.5000;103;61;0.56752
5597630;-0.15000;69.2500;103;61;0.55556
5597640;-0.14500;69.0000;103;61;0.54359
5597650;-0.14000;68.4375;103;61;0.52210
5597660;-0.05500;68.1875;103;61;0.51282
5597670;0.21500;67.9375;103;61;0.50452
5597680;0.90000;67.5625;103;61;0.49109
5597690;0.98000;67.3750;103;61;0.48547
5597700;0.32500;67.1875;103;61;0.48059
5597710;-0.26500;67.0000;103;61;0.47595
5597720;-0.26000;66.8750;103;61;0.47204
5597730;-0.21500;66.5625;103;61;0.46447
5597740;-0.21000;66.4375;103;61;0.46032
5597750;-0.20500;66.3125;103;61;0.45592
5597760;-0.20000;66.0000;103;61;0.44737
5597770;-0.19500;65.8125;103;61;0.44298
5597780;-0.19000;65.5625;103;61;0.43834
5597790;-0.18000;65.3750;103;61;0.43370
5597800;-0.17000;65.0000;103;61;0.42442
5597810;-0.16000;64.7500;103;61;0.42002
5597820;-0.15500;64.5000;103;61;0.41612
5597830;-0.14500;64.3125;103;61;0.41245
5597840;-0.13500;63.8125;103;61;0.40391
5597850;-0.12500;63.5625;103;61;0.39951
5597860;-0.12000;63.4375;103;61;0.39487
5597870;-0.11500;63.3125;103;61;0.39023
5597880;-0.10500;63.3125;103;61;0.38535
5597890;-0.09000;64.2500;103;61;0.37631
5597900;-0.08000;65.5625;103;61;0.37192
5597910;-0.06500;67.5000;103;61;0.36752
5597920;-0.05500;70.1250;103;61;0.36386
5597930;-0.03500;76.6875;103;61;0.35726
5597940;-0.01500;80.4375;103;61;0.35336
5597950;0.00000;84.2500;103;61;0.34969
5597960;0.02000;88.0000;103;61;0.34603
5597970;0.04000;95.0000;103;61;0.33968
5597980;0.06000;98.0625;103;61;0.33700
5597990;0.08000;100.7500;103;61;0.33504
5598000;0.12000;104.9375;103;61;0.33260
5598010;0.14500;106.4375;103;61;0.33211
5598020;0.17500;107.5625;103;61;0.33236
5598030;0.21000;108.3125;103;61;0.33333
5598040;0.21500;108.8750;103;61;0.33407
5598050;0.20000;109.1875;103;61;0.33602
5598060;0.14500;109.0625;103;61;0.33724
5598070;0.09500;108.6875;103;61;0.33822
5598080;0.03000;108.1875;103;61;0.33919
5598090;-0.02500;106.6250;103;61;0.34066
5598100;-0.05000;105.6875;103;61;0.34139
5598110;-0.07000;104.6250;103;61;0.34212
5598120;-0.09000;102.1875;103;61;0.34310
5598130;-0.09500;100.8750;103;61;0.34457
5598140;-0.10500;99.4375;103;61;0.34505
5598150;-0.11000;98.0000;103;61;0.34554
5598160;-0.11000;96.5000;103;61;0.34652
5598170;-0.11000;93.3125;103;61;0.35336
5598180;-0.11000;91.6875;103;61;0.36142
5598190;-0.11000;90.1250;103;61;0.37363
5598200;-0.11000;88.6250;103;61;0.38999
5598210;-0.10500;86.0000;103;61;0.43541
5598220;-0.10500;84.8750;103;61;0.45934
5598230;-0.09500;83.9375;103;61;0.48327
5598240;-0.09500;83.1250;103;61;0.51184
5598250;-0.10000;81.8125;103;61;0.57314
5598260;-0.10500;81.3750;103;61;0.60317
5598270;-0.10500;81.0000;103;61;0.63175
5598280;-0.10500;80.3750;103;61;0.65836
5598290;-0.10500;80.1250;103;61;0.70330
5598300;-0.10500;79.8750;103;61;0.72161
5598310;-0.10500;79.6875;103;61;0.73724
5598320;-0.09500;79.1875;103;61;0.75482
5598330;-0.09500;78.8750;103;61;0.76166
5598340;-0.09500;78.5625;103;61;0.76728
5598350;-0.09500;78.2500;103;61;0.77118
5598360;-0.09500;77.8750;103;61;0.77314
5598370;-0.08500;77.0625;103;61;0.77070
5598380;-0.06000;76.6250;103;61;0.76679
5598390;-0.03500;76.1875;103;61;0.76117
5598400;-0.01500;75.8125;103;61;0.75409
5598410;0.00000;74.8750;103;61;0.73553
5598420;0.02000;74.3750;103;61;0.72454
5598430;0.05000;73.9375;103;61;0.71282
5598440;0.07000;73.0000;103;61;0.68596
5598450;0.05500;72.5625;103;61;0.67106
5598460;0.02000;72.1250;103;61;0.65543
5598470;-0.01500;71.6875;103;61;0.63932
5598480;-0.07000;70.9375;103;61;0.60708
5598490;-0.10500;70.5625;103;61;0.59145
5598500;-0.12500;70.1875;103;61;0.57656
5598510;-0.13500;69.8125;103;61;0.56239
5598520;-0.13000;69.0625;103;61;0.53944
5598530;-0.12500;68.7500;103;61;0.52894
5598540;-0.12000;68.4375;103;61;0.51893
5598550;-0.11500;68.1250;103;61;0.50989
5598560;-0.00500;67.4375;103;61;0.49426
5598570;0.29000;67.1875;103;61;0.48791
5598580;0.94000;66.9375;103;61;0.48230
5598590;0.92000;66.7500;103;61;0.47717
5598600;0.07500;66.3125;103;61;0.46813
5598610;-0.26000;66.0625;103;61;0.46447
5598620;-0.23000;65.8125;103;61;0.46105
5598630;-0.18000;65.6250;103;61;0.45690
5598640;-0.18000;65.2500;103;61;0.44786
5598650;-0.18000;65.0625;103;61;0.44322
5598660;-0.17000;64.8125;103;61;0.43834
5598670;-0.16000;64.5625;103;61;0.43346
5598680;-0.16000;64.0625;103;61;0.42833
5598690;-0.15000;63.8125;103;61;0.41807
5598700;-0.14500;63.5625;103;61;0.41270
5598710;-0.14000;63.3125;103;61;0.40708
5598720;-0.13000;62.7500;103;61;0.39707
5598730;-0.12500;62.5000;103;61;0.39145
5598740;-0.11000;62.2500;103;61;0.38559
5598750;-0.10000;62.0000;103;61;0.37924
5598760;-0.09000;61.6875;103;61;0.37241
5598770;-0.07500;61.3750;103;61;0.35824
5598780;-0.06500;61.3750;103;61;0.35092
5598790;-0.05500;61.6875;103;61;0.34359
5598800;-0.05500;61.6875;103;61;0.34359
5598810;-0.03500;65.8125;103;61;0.32259
5598820;-0.02500;68.3750;103;61;0.31722
5598830;0.04000;85.7500;103;61;0.28620
5598840;0.04000;85.7500;103;61;0.28620
5598850;0.04000;85.7500;103;61;0.28620
5598860;0.04000;85.7500;103;61;0.28620
5598870;0.06000;89.2500;103;61;0.28034
5598880;0.08500;95.3750;103;61;0.26935
5598890;0.10500;97.8750;103;61;0.26422
5598900;0.14000;100.0000;103;61;0.25958
5598910;0.18500;101.6875;103;61;0.25519
5598920;0.21500;103.0000;103;61;0.25226
5598930;0.24500;104.5625;103;61;0.24860
5598940;0.25500;104.8750;103;61;0.24664
5598950;0.23500;104.8750;103;61;0.24493
5598960;0.18500;104.6875;103;61;0.24371
5598970;0.11000;103.6875;103;61;0.24225
5598980;0.06000;103.0000;103;61;0.24200
5598990;0.01500;102.1250;103;61;0.24225
5599000;-0.02500;100.0000;102;60;0.24298
5599010;-0.05500;98.8125;102;60;0.24615
5599020;-0.07000;97.5625;102;60;0.24835
5599030;-0.08000;96.1875;102;60;0.25031
5599040;-0.08500;94.7500;102;60;0.25201
5599050;-0.09000;91.7500;102;60;0.25519
5599060;-0.09000;90.2500;102;60;0.25763
5599070;-0.09000;88.6875;102;60;0.26154
5599080;-0.08500;85.3750;102;60;0.27643
5599090;-0.08500;83.6875;102;60;0.28938
5599100;-0.08500;81.9375;102;60;0.30647
5599110;-0.08000;80.2500;102;60;0.32772
5599120;-0.08000;78.7500;102;60;0.34896
5599130;-0.07500;76.4375;102;60;0.39780
5599140;-0.07500;75.6250;102;60;0.42662
5599150;-0.07500;75.0000;102;60;0.45641
5599160;-0.07500;74.5000;102;60;0.48596
5599170;-0.07500;73.8125;102;60;0.54066
5599180;-0.08000;73.6875;102;60;0.56459
5599190;-0.08000;73.5625;102;60;0.58584
5599200;-0.08000;73.3750;102;60;0.61905
5599210;-0.08000;73.2500;102;60;0.62955
5599220;-0.08000;73.1875;102;60;0.63663
5599230;-0.08000;73.0625;102;60;0.64298
5599240;-0.08000;72.9375;102;60;0.64762
5599250;-0.08000;72.5000;102;60;0.65079
5599260;-0.05500;72.2500;102;60;0.64908
5599270;-0.03500;72.0000;102;60;0.64567
5599280;-0.00500;71.6875;102;60;0.64029
5599290;0.01000;71.0000;102;60;0.62466
5599300;0.01500;70.6875;102;60;0.61441
5599310;0.04500;70.3125;102;60;0.60269
5599320;0.07500;69.5625;102;60;0.59121
5599330;0.07000;69.1875;102;60;0.56532
5599340;0.04000;68.8750;102;60;0.54994
5599350;0.00500;68.5625;102;60;0.53358
5599360;-0.03500;67.8750;102;60;0.49866
5599370;-0.07500;67.5625;102;60;0.48010
5599380;-0.11500;67.2500;102;60;0.46129
5599390;-0.12500;66.9375;102;60;0.44249
5599400;-0.12500;66.6875;102;60;0.42295
5599410;-0.12500;66.1875;102;60;0.38926
5599420;-0.12000;65.8750;102;60;0.37680
5599430;-0.11500;65.6250;102;60;0.36435
5599440;-0.10000;65.3750;102;60;0.35263
5599450;0.11000;64.9375;102;60;0.33236
5599460;0.46000;64.7500;102;60;0.32405
5599470;0.87500;64.5625;102;60;0.31697
5599480;0.57500;64.3750;102;60;0.31111
5599490;-0.18000;64.0000;102;60;0.30208
5599500;-0.30500;63.8750;102;60;0.29866
5599510;-0.23000;63.6875;102;60;0.29573
5599520;-0.19500;63.3750;102;60;0.29231
5599530;-0.19000;63.1875;102;60;0.29060
5599540;-0.19000;63.0000;102;60;0.28864
5599550;-0.18000;62.8125;102;60;0.28669
5599560;-0.17500;62.5625;102;60;0.28425
5599570;-0.16500;62.1250;102;60;0.27937
5599580;-0.16000;61.9375;102;60;0.27692
5599590;-0.15500;61.6875;102;60;0.27448
5599600;-0.15000;61.4375;102;60;0.27179
5599610;-0.14500;60.9375;102;60;0.26764
5599620;-0.13500;60.6875;102;60;0.26642
5599630;-0.12500;60.4375;102;60;0.26422
5599640;-0.11500;60.0000;102;60;0.25910
5599650;-0.10500;59.7500;102;60;0.25617
5599660;-0.09500;59.5625;102;60;0.25299
5599670;-0.08500;59.5000;102;60;0.24982
5599680;-0.07500;60.0625;102;60;0.24371
5599690;-0.06500;61.0000;102;60;0.24054
5599700;-0.05000;62.5625;102;60;0.23761
5599710;-0.03500;64.6875;102;60;0.23468
5599720;-0.02000;70.2500;102;60;0.23272
5599730;0.00500;73.4375;102;60;0.22955
5599740;0.02000;76.8125;102;60;0.22711
5599750;0.04500;80.2500;102;60;0.22442
5599760;0.07000;83.5625;102;60;0.22198
5599770;0.09500;89.6250;102;60;0.21734
5599780;0.13000;92.2500;102;60;0.21514
5599790;0.16500;94.4375;102;60;0.21319
5599800;0.20500;96.2500;102;60;0.21172
5599810;0.24500;98.6250;102;60;0.21050
5599820;0.26500;99.3125;102;60;0.21099
5599830;0.25500;99.6250;102;60;0.21123
5599840;0.21500;99.4375;102;60;0.21197
5599850;0.15500;99.0625;102;60;0.21270
5599860;0.07000;98.4375;102;60;0.21392
5599870;0.02500;97.6250;102;60;0.21538
5599880;-0.01500;96.6875;102;60;0.21734
5599890;-0.05500;94.5000;102;60;0.22198
5599900;-0.07500;93.2500;102;60;0.22442
5599910;-0.08500;92.0000;102;60;0.22686
5599920;-0.09500;90.6250;102;60;0.22979
5599930;-0.10000;87.8125;102;60;0.23590
5599940;-0.10500;86.3750;102;60;0.23883
5599950;-0.10500;84.9375;102;60;0.24200
5599960;-0.10500;82.0000;102;60;0.25201
5599970;-0.10500;80.5625;102;60;0.25983
5599980;-0.10500;79.1875;102;60;0.27082
5599990;-0.10500;77.9375;102;60;0.28523
5600000;-0.10000;75.9375;102;60;0.32601
5600010;-0.10000;75.1875;102;60;0.34799
5600020;-0.10000;74.5625;102;60;0.37070
5600030;-0.10000;74.0625;102;60;0.39780
5600040;-0.09500;73.6875;102;60;0.42711
5600050;-0.09500;73.0625;102;60;0.48669
5600060;-0.09000;72.8750;102;60;0.51526
5600070;-0.09000;72.6875;102;60;0.54188
5600080;-0.09000;72.5625;102;60;0.56606
5600090;-0.09000;72.3125;102;60;0.60611
5600100;-0.09000;72.1250;102;60;0.62173
5600110;-0.09000;71.9375;102;60;0.63443
5600120;-0.09000;71.7500;102;60;0.64274
5600130;-0.09000;71.2500;102;60;0.65201
5600140;-0.09000;71.0000;102;60;0.65421
5600150;-0.08500;70.6875;102;60;0.65470
5600160;-0.07000;70.4375;102;60;0.65299
5600170;-0.03500;69.8125;102;60;0.64420
5600180;-0.01500;69.5000;102;60;0.63712
5600190;-0.00500;69.1875;102;60;0.62857
5600200;0.02000;68.5000;102;60;0.60708
5600210;0.05000;68.1875;102;60;0.59560
5600220;0.07000;67.8750;102;60;0.58388
5600230;0.05000;67.5625;102;60;0.57021
5600240;0.01000;67.2500;102;60;0.55556
5600250;-0.02000;66.6875;102;60;0.52454
5600260;-0.07000;66.3750;102;60;0.50867
5600270;-0.10500;66.0625;102;60;0.49328
5600280;-0.13000;65.5000;102;60;0.47814
5600290;-0.13500;65.2500;102;60;0.45055
5600300;-0.13500;65.0000;102;60;0.43810
5600310;-0.13500;64.7500;102;60;0.42784
5600320;-0.12500;64.5000;102;60;0.41929
5600330;-0.11500;64.0625;102;60;0.40220
5600340;-0.02000;63.8125;102;60;0.39463
5600350;0.23000;63.6250;102;60;0.38803
5600360;0.72000;63.4375;102;60;0.38217
5600370;0.84000;63.1250;102;60;0.37265
5600380;0.07500;63.0000;102;60;0.36874
5600390;-0.28000;62.8750;102;60;0.36532
5600400;-0.26500;62.5625;102;60;0.36190
5600410;-0.19000;62.4375;102;60;0.35678
5600420;-0.18000;62.3125;102;60;0.35507
5600430;-0.18000;62.1250;102;60;0.35287
5600440;-0.17500;61.9375;102;60;0.35043
5600450;-0.17000;61.5625;102;60;0.34530
5600460;-0.17000;61.3750;102;60;0.34286
5600470;-0.16000;61.1250;102;60;0.34042
5600480;-0.16000;60.9375;102;60;0.33773
5600490;-0.15000;60.5000;102;60;0.33211
5600500;-0.14500;60.3125;102;60;0.32918
5600510;-0.13500;60.0000;102;60;0.32698
5600520;-0.12500;59.7500;102;60;0.32503
5600530;-0.11500;59.2500;102;60;0.31917
5600540;-0.10500;59.0625;102;60;0.31600
5600550;-0.10000;58.8750;102;60;0.31258
5600560;-0.09500;58.7500;102;60;0.30891
5600570;-0.08000;58.8750;102;60;0.30159
5600580;-0.06500;59.5000;102;60;0.29792
5600590;-0.05500;60.6875;102;60;0.29402
5600600;-0.04000;64.8125;102;60;0.28669
5600610;-0.03500;67.6250;102;60;0.28400
5600620;-0.01500;70.6875;102;60;0.28181
5600630;0.01000;74.0625;102;60;0.27863
5600640;0.02500;77.5000;102;60;0.27521
5600650;0.05000;84.3125;102;60;0.26862
5600660;0.07500;87.4375;102;60;0.26545
5600670;0.10000;90.2500;102;60;0.26252
5600680;0.13000;92.7500;102;60;0.25983
5600690;0.17000;96.6250;102;60;0.25568
5600700;0.22000;97.9375;102;60;0.25397
5600710;0.24500;98.9375;102;60;0.25324
5600720;0.26500;99.5625;102;60;0.25324
5600730;0.23500;99.8750;102;60;0.25226
5600740;0.19500;99.6875;102;60;0.25201
5600750;0.12500;99.2500;102;60;0.25201
5600760;0.04500;97.8750;102;60;0.25324
5600770;0.00500;96.9375;102;60;0.25397
5600780;-0.04500;95.8750;102;60;0.25519
5600790;-0.06000;94.7500;102;60;0.25665
5600800;-0.06000;94.7500;102;60;0.25665
5600810;-0.09000;90.8125;102;60;0.26105
5600820;-0.09500;89.4375;102;60;0.26325
5600830;-0.10000;88.0000;102;60;0.26520
5600840;-0.10000;86.5625;102;60;0.26716
5600850;-0.10000;83.6875;102;60;0.27302
5600860;-0.10000;82.1875;102;60;0.27839
5600870;-0.09500;80.7500;102;60;0.28645
5600880;-0.09500;78.1875;102;60;0.29768
5600890;-0.09500;77.1250;102;60;0.33211
5600900;-0.09000;76.1875;102;60;0.35531
5600910;-0.09000;75.4375;102;60;0.37827
5600920;-0.08500;74.2500;102;60;0.42955
5600930;-0.08500;73.8125;102;60;0.45983
5600940;-0.08000;73.4375;102;60;0.49060
5600950;-0.08000;73.1875;102;60;0.52088
5600960;-0.08000;72.9375;102;60;0.54945
5600970;-0.08000;72.6250;102;60;0.60024
5600980;-0.08000;72.4375;102;60;0.62173
5600990;-0.08000;72.3125;102;60;0.64005
5601000;-0.08000;72.1250;103;60;0.65543
5601010;-0.08000;71.6875;103;60;0.67619
5601020;-0.08000;71.4375;103;60;0.68083
5601030;-0.08500;71.1875;103;60;0.68498
5601040;-0.08000;70.6250;103;60;0.68816
5601050;-0.07000;70.3125;103;60;0.68669
5601060;-0.05500;70.0000;103;60;0.68303
5601070;-0.02500;69.6875;103;60;0.67741
5601080;0.00000;69.0625;103;60;0.66056
5601090;0.00500;68.7500;103;60;0.64982
5601100;0.03000;68.3750;103;60;0.63785
5601110;0.06000;68.0625;103;60;0.62589
5601120;0.07000;67.7500;103;60;0.61368
5601130;0.04000;67.1250;103;60;0.58535
5601140;0.00500;66.8750;103;60;0.56972
5601150;-0.03500;66.5625;103;60;0.55360
5601160;-0.06500;66.3125;103;60;0.53748
5601170;-0.11000;65.7500;103;60;0.50574
5601180;-0.13500;65.4375;103;60;0.49060
5601190;-0.13500;65.1875;103;60;0.47619
5601200;-0.13500;64.9375;103;60;0.46276
5601210;-0.13000;64.5000;103;60;0.44005
5601220;-0.12500;64.3125;103;60;0.43126
5601230;-0.11000;64.0625;103;60;0.42295
5601240;-0.03500;63.8750;103;60;0.41514
5601250;0.38500;63.4375;103;60;0.40171
5601260;0.77500;63.2500;103;60;0.39609
5601270;0.80000;63.0625;103;60;0.39121
5601280;-0.00500;62.6875;103;60;0.38291
5601290;-0.30000;62.5625;103;60;0.37924
5601300;-0.26000;62.4375;103;60;0.37607
5601310;-0.20000;62.3125;103;60;0.37363
5601320;-0.19000;62.0000;103;60;0.36899
5601330;-0.19000;61.8125;103;60;0.36606
5601340;-0.18000;61.6250;103;60;0.36313
5601350;-0.17500;61.5000;103;60;0.36020
5601360;-0.17000;61.3125;103;60;0.35726
5601370;-0.16000;60.9375;103;60;0.35140
5601380;-0.15500;60.6875;103;60;0.34847
5601390;-0.15000;60.5000;103;60;0.34554
5601400;-0.14500;60.0000;103;60;0.34261
5601410;-0.13500;59.7500;103;60;0.33724
5601420;-0.12500;59.5000;103;60;0.33504
5601430;-0.11500;59.3125;103;60;0.33211
5601440;-0.10500;58.9375;103;60;0.33675
5601450;-0.10000;58.7500;103;60;0.34994
5601460;-0.08500;58.6875;103;60;0.35458
5601470;-0.07000;58.8750;103;60;0.35458
5601480;-0.06000;59.4375;103;60;0.35238
