RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
6763060;-0.08500;94.0000;123;72;0.66618
6763070;-0.08500;93.8125;123;72;0.69231
6763080;-0.08500;93.4375;123;72;0.73211
6763090;-0.08500;93.1875;123;72;0.74505
6763100;-0.08000;92.9375;123;72;0.75824
6763110;-0.08000;92.5625;123;72;0.77021
6763120;-0.08000;92.2500;123;72;0.78046
6763130;-0.08000;91.3750;123;72;0.79487
6763140;-0.07500;90.8750;123;72;0.79878
6763150;-0.07500;90.3750;123;72;0.80073
6763160;-0.06500;89.8125;123;72;0.80073
6763170;-0.05500;88.8125;123;72;0.79487
6763180;-0.02500;88.3125;123;72;0.78877
6763190;-0.00500;87.7500;123;72;0.78095
6763200;0.01000;87.2500;123;72;0.77167
6763210;0.02500;86.2500;123;72;0.74799
6763220;0.05000;85.8125;123;72;0.73407
6763230;0.07000;85.3125;123;72;0.71868
6763240;0.05500;84.4375;123;72;0.68474
6763250;0.03000;84.0625;123;72;0.66667
6763260;-0.00500;83.6250;123;72;0.64835
6763270;-0.04500;83.1875;123;72;0.63053
6763280;-0.09000;82.8125;123;72;0.61343
6763290;-0.12000;82.0625;123;72;0.58559
6763300;-0.12500;81.6875;123;72;0.57289
6763310;-0.12500;81.3750;123;72;0.56093
6763320;-0.12500;80.8125;123;72;0.53993
6763330;-0.12000;80.5000;123;72;0.53065
6763340;-0.11500;80.1875;123;72;0.52234
6763350;-0.09500;79.9375;123;72;0.51453
6763360;0.10000;79.6875;123;72;0.50720
6763370;0.64500;79.3125;123;72;0.49426
6763380;1.09500;79.1250;123;72;0.48791
6763390;0.70000;78.9375;123;72;0.48230
6763400;-0.06500;78.7500;123;72;0.47717
6763410;-0.26000;78.3750;123;72;0.46569
6763420;-0.21500;78.1875;123;72;0.45983
6763430;-0.20000;78.0000;123;72;0.45372
6763440;-0.19500;77.5625;123;72;0.44151
6763450;-0.19500;77.3750;123;72;0.43492
6763460;-0.19000;77.1250;123;72;0.42833
6763470;-0.18000;76.8750;123;72;0.42173
6763480;-0.17500;76.5625;123;72;0.41490
6763490;-0.17000;75.9375;123;72;0.40415
6763500;-0.16500;75.6250;123;72;0.39878
6763510;-0.16000;75.3125;123;72;0.39316
6763520;-0.15500;75.0625;123;72;0.38755
6763530;-0.14500;74.4375;123;72;0.37631
6763540;-0.13500;74.1875;123;72;0.37094
6763550;-0.12500;73.8750;123;72;0.36581
6763560;-0.11500;73.4375;123;72;0.35604
6763570;-0.10500;73.2500;123;72;0.35165
6763580;-0.09500;73.2500;123;72;0.34823
6763590;-0.07500;73.5625;123;72;0.34554
6763600;-0.06500;74.4375;123;72;0.34212
6763610;-0.05500;78.5000;123;72;0.33504
6763620;-0.04500;81.8125;123;72;0.33187
6763630;-0.02500;85.8125;123;72;0.32894
6763640;-0.00500;90.3125;123;72;0.32625
6763650;0.01500;99.8750;123;72;0.32210
6763660;0.03500;104.5000;123;72;0.32063
6763670;0.06000;108.8750;123;72;0.31990
6763680;0.09000;116.3125;123;72;0.31941
6763690;0.11500;119.1875;123;72;0.31990
6763700;0.14500;121.5625;123;72;0.32015
6763710;0.17500;123.3750;123;72;0.32063
6763720;0.19000;124.7500;123;72;0.32112
6763730;0.19500;126.4375;123;72;0.32161
6763740;0.17000;126.8750;123;72;0.32161
6763750;0.14000;127.1250;123;72;0.32137
6763760;0.08500;127.2500;123;72;0.32112
6763770;0.02000;127.0000;123;72;0.32112
6763780;-0.02000;126.6250;123;72;0.32161
6763790;-0.05500;126.1875;123;72;0.32210
6763800;-0.05500;126.1875;123;72;0.32210
6763810;-0.09500;124.2500;123;72;0.32210
6763820;-0.10500;123.3125;123;72;0.32186
6763830;-0.11500;122.2500;123;72;0.32137
6763840;-0.11500;119.5000;123;72;0.32234
6763850;-0.11500;117.8750;123;72;0.32527
6763860;-0.11500;116.0625;123;72;0.33114
6763870;-0.11500;114.0625;123;72;0.34090
6763880;-0.11500;109.5625;123;72;0.35507
6763890;-0.11000;107.1875;123;72;0.38852
6763900;-0.10000;104.9375;123;72;0.41221
6763910;-0.09500;102.8750;123;72;0.44054
6763920;-0.09000;99.8125;123;72;0.50574
6763930;-0.08500;98.6875;123;72;0.54017
6763940;-0.08500;97.8125;123;72;0.57411
6763950;-0.07500;97.1250;123;72;0.60684
6763960;-0.07500;96.5625;123;72;0.63785
6763970;-0.07000;95.7500;123;72;0.69182
6763980;-0.06500;95.4375;123;72;0.71111
6763990;-0.06500;95.1250;123;72;0.72625
6764000;-0.06000;94.5000;123;72;0.75629
6764010;-0.06000;94.0625;123;72;0.76874
6764020;-0.06500;93.6250;123;72;0.77924
6764030;-0.06500;93.1875;123;72;0.78779
6764040;-0.06500;92.6875;123;72;0.79438
6764050;-0.06000;91.5000;123;72;0.80122
6764060;-0.06000;90.9375;123;72;0.80171
6764070;-0.05500;90.3125;123;72;0.80024
6764080;-0.05000;89.1250;123;72;0.79170
6764090;-0.03500;88.5000;123;72;0.78486
6764100;-0.00500;87.8750;123;72;0.77705
6764110;0.02000;87.3125;123;72;0.76801
6764120;0.03000;86.7500;123;72;0.75751
6764130;0.04000;85.6250;123;72;0.73162
6764140;0.08500;85.0625;123;72;0.71648
6764150;0.10000;84.5625;123;72;0.70012
6764160;0.09000;84.0625;123;72;0.68278
6764170;0.09000;84.0625;123;72;0.68278
6764180;-0.03500;74.1250;123;72;0.27717
6764190;-0.03500;74.1250;123;72;0.27717
6764200;-0.03500;74.1250;123;72;0.27717
6764210;-0.03500;74.1250;123;72;0.27717
6764220;-0.03500;74.1250;123;72;0.27717
6764230;-0.03500;74.1250;123;72;0.27717
6764240;-0.03500;74.1250;123;72;0.27717
6764250;-0.03500;74.1250;123;72;0.27717
6764260;-0.03500;74.1250;123;72;0.27717
6764270;-0.03500;74.1250;123;72;0.27717
6764280;-0.03500;74.1250;123;72;0.27717
6764290;-0.03500;74.1250;123;72;0.27717
6764300;-0.03500;74.1250;123;72;0.27717
6764310;-0.03500;74.1250;123;72;0.27717
6764320;-0.03500;74.1250;123;72;0.27717
6764330;-0.03500;74.1250;123;72;0.27717
6764340;-0.03500;74.1250;123;72;0.27717
6764350;-0.03500;74.1250;123;72;0.27717
6764360;0.07500;101.7500;123;72;0.25128
6764370;0.07500;101.7500;123;72;0.25128
6764380;0.07500;101.7500;123;72;0.25128
6764390;0.07500;101.7500;123;72;0.25128
6764400;0.07500;101.7500;123;72;0.25128
6764410;0.07500;101.7500;123;72;0.25128
6764420;0.07500;101.7500;123;72;0.25128
6764430;0.07500;101.7500;123;72;0.25128
6764440;0.07500;101.7500;123;72;0.25128
6764450;0.07500;101.7500;123;72;0.25128
6764460;0.07500;101.7500;123;72;0.25128
6764470;0.07500;101.7500;123;72;0.25128
6764480;0.07500;101.7500;123;72;0.25128
6764490;0.07500;101.7500;123;72;0.25128
6764500;0.07500;101.7500;123;72;0.25128
6764510;0.07500;101.7500;123;72;0.25128
6764520;0.07500;101.7500;123;72;0.25128
6764530;0.07500;101.7500;123;72;0.25128
6764540;0.07500;101.7500;123;72;0.25128
6764550;0.07500;101.7500;123;72;0.25128
6764560;0.07500;101.7500;123;72;0.25128
6764570;0.07500;101.7500;123;72;0.25128
6764580;0.07500;101.7500;123;72;0.25128
6764590;0.07500;101.7500;123;72;0.25128
6764600;0.10500;105.7500;123;72;0.24957
6764610;0.13500;112.5000;123;72;0.24640
6764620;0.15500;115.0625;123;72;0.24493
6764630;0.18500;117.1250;123;72;0.24347
6764640;0.20500;119.8125;123;72;0.24615
6764650;0.21500;120.6250;123;72;0.24640
6764660;0.20000;121.1250;123;72;0.24591
6764670;0.16500;121.4375;123;72;0.24518
6764680;0.10000;121.3750;123;72;0.24444
6764690;0.06000;121.1250;123;72;0.24493
6764700;0.01000;120.6875;123;72;0.24493
6764710;-0.03000;120.0625;123;72;0.24493
6764720;-0.04500;119.3750;123;72;0.24493
6764730;-0.06000;117.5625;123;72;0.24396
6764740;-0.07500;116.4375;123;72;0.24322
6764750;-0.07500;115.1875;123;72;0.24249
6764760;-0.08000;112.1250;123;72;0.24225
6764770;-0.08500;110.3125;123;72;0.24371
6764780;-0.08500;108.3125;123;72;0.24664
6764790;-0.08500;106.1875;123;72;0.25177
6764800;-0.08500;106.1875;123;72;0.25177
6764810;-0.08000;99.3125;123;72;0.28596
6764820;-0.07500;97.3125;123;72;0.30476
6764830;-0.07000;95.5625;123;72;0.32723
6764840;-0.07000;94.1250;123;72;0.35311
6764850;-0.06500;92.0625;123;72;0.41026
6764860;-0.05500;91.3750;123;72;0.43980
6764870;-0.05000;90.8750;123;72;0.46886
6764880;-0.04500;90.5625;123;72;0.49646
6764890;-0.04500;90.1250;123;72;0.53773
6764900;-0.05000;89.9375;123;72;0.55702
6764910;-0.05000;89.8125;123;72;0.57534
6764920;-0.05500;89.3750;123;72;0.60537
6764930;-0.05500;89.1250;123;72;0.61685
6764940;-0.05500;88.7500;123;72;0.62589
6764950;-0.05500;88.4375;123;72;0.63272
6764960;-0.06500;87.5625;123;72;0.64078
6764970;-0.06500;87.0625;123;72;0.64200
6764980;-0.06500;86.5625;123;72;0.64127
6764990;-0.05500;86.0625;123;72;0.63858
6765000;-0.03500;85.0625;122;71;0.63077
6765010;-0.01500;84.5625;122;71;0.62491
6765020;0.01000;84.0625;122;71;0.61758
6765030;0.01000;83.5625;122;71;0.60855
6765040;0.02000;83.0625;122;71;0.59780
6765050;0.06500;82.0625;122;71;0.57241
6765060;0.08000;81.6250;122;71;0.55775
6765070;0.07000;81.1250;122;71;0.54188
6765080;0.02000;80.3125;122;71;0.51111
6765090;0.00000;79.8750;122;71;0.49768
6765100;-0.03500;79.5625;122;71;0.48327
6765110;-0.08500;79.1875;122;71;0.46886
6765120;-0.11000;78.4375;122;71;0.45519
6765130;-0.12000;78.1250;122;71;0.43126
6765140;-0.12000;77.8125;122;71;0.42125
6765150;-0.11500;77.5000;122;71;0.41221
6765160;-0.11000;76.9375;122;71;0.39756
6765170;-0.10500;76.6875;122;71;0.39145
6765180;-0.07000;76.4375;122;71;0.38657
6765190;0.26000;76.1875;122;71;0.38217
6765200;0.68000;75.7500;122;71;0.37729
6765210;0.88000;75.5625;122;71;0.36679
6765220;0.41000;75.3750;122;71;0.36142
6765230;-0.22000;75.1875;122;71;0.35604
6765240;-0.26000;74.8125;122;71;0.34603
6765250;-0.20500;74.5625;122;71;0.34115
6765260;-0.18500;74.3750;122;71;0.33626
6765270;-0.18000;74.1875;122;71;0.33114
6765280;-0.17500;73.7500;122;71;0.32332
6765290;-0.17000;73.4375;122;71;0.31893
6765300;-0.16500;73.1250;122;71;0.31380
6765310;-0.16000;72.8125;122;71;0.30867
6765320;-0.15500;72.5000;122;71;0.30354
6765330;-0.14500;71.9375;122;71;0.29353
6765340;-0.14500;71.6250;122;71;0.28864
6765350;-0.14000;71.3125;122;71;0.28376
6765360;-0.13000;70.6250;122;71;0.27375
6765370;-0.12000;70.3125;122;71;0.26911
6765380;-0.11000;70.0625;122;71;0.26569
6765390;-0.10000;69.8125;122;71;0.26300
6765400;-0.09500;69.5625;122;71;0.25934
6765410;-0.08000;69.2500;122;71;0.25201
6765420;-0.06500;69.3125;122;71;0.24860
6765430;-0.05500;69.6875;122;71;0.24518
6765440;-0.03500;70.5625;122;71;0.24176
6765450;-0.01500;74.5625;122;71;0.23614
6765460;0.00000;77.6250;122;71;0.23346
6765470;0.01000;81.2500;122;71;0.23101
6765480;0.04000;89.4375;122;71;0.22930
6765490;0.05500;93.6875;122;71;0.22808
6765500;0.07500;97.8125;122;71;0.22662
6765510;0.10000;101.7500;122;71;0.22515
6765520;0.12000;105.2500;122;71;0.22418
6765530;0.16000;110.8750;122;71;0.22271
6765540;0.18500;112.9375;122;71;0.22247
6765550;0.21000;114.5000;122;71;0.22222
6765560;0.21500;116.3750;122;71;0.22222
6765570;0.19500;116.8125;122;71;0.22247
6765580;0.15000;117.0625;122;71;0.22344
6765590;0.08000;117.0000;122;71;0.22491
6765600;0.04000;116.8125;122;71;0.22589
6765610;-0.01500;115.8125;122;71;0.22686
6765620;-0.04000;115.0625;122;71;0.22759
6765630;-0.06000;114.1875;122;71;0.22833
6765640;-0.07500;112.0000;122;71;0.22955
6765650;-0.08500;110.6875;122;71;0.23004
6765660;-0.09500;109.2500;122;71;0.23053
6765670;-0.09500;107.6250;122;71;0.23126
6765680;-0.09500;104.0000;122;71;0.23516
6765690;-0.09500;101.9375;122;71;0.23834
6765700;-0.09500;99.6875;122;71;0.24347
6765710;-0.09500;97.3750;122;71;0.25128
6765720;-0.09500;95.0625;122;71;0.26276
6765730;-0.09000;91.1250;122;71;0.29744
6765740;-0.08500;89.6875;122;71;0.32039
6765750;-0.08500;88.6250;122;71;0.34652
6765760;-0.08000;87.3750;122;71;0.40464
6765770;-0.07500;87.0000;122;71;0.43492
6765780;-0.07500;86.8125;122;71;0.46081
6765790;-0.07500;86.7500;122;71;0.48400
6765800;-0.07500;86.7500;122;71;0.48400
6765810;-0.07500;86.6875;122;71;0.55531
6765820;-0.08500;86.6250;122;71;0.57607
6765830;-0.08000;86.5625;122;71;0.59463
6765840;-0.08000;86.3750;122;71;0.61026
6765850;-0.08000;85.8125;122;71;0.63370
6765860;-0.08000;85.4375;122;71;0.64151
6765870;-0.08000;85.0625;122;71;0.64689
6765880;-0.08000;84.5625;122;71;0.64908
6765890;-0.08000;83.6250;122;71;0.64835
6765900;-0.07500;83.1875;122;71;0.64640
6765910;-0.06000;82.6875;122;71;0.64298
6765920;-0.03500;81.7500;122;71;0.63126
6765930;-0.01500;81.2500;122;71;0.62271
6765940;0.00000;80.8125;122;71;0.61245
6765950;0.01000;80.3125;122;71;0.60049
6765960;0.03500;79.9375;122;71;0.58706
6765970;0.07000;79.0625;122;71;0.55702
6765980;0.06500;78.6875;122;71;0.54212
6765990;0.03500;78.3125;122;71;0.52796
6766000;0.00000;77.9375;122;71;0.51306
6766010;-0.04500;77.1875;122;71;0.48376
6766020;-0.08000;76.8750;122;71;0.47033
6766030;-0.11500;76.5000;122;71;0.45812
6766040;-0.13000;75.9375;122;71;0.43761
6766050;-0.13500;75.6875;122;71;0.42930
6766060;-0.13500;75.3750;122;71;0.42198
6766070;-0.12500;75.1250;122;71;0.41587
6766080;-0.11500;74.6250;122;71;0.40733
6766090;-0.10000;74.4375;122;71;0.40317
6766100;0.12000;74.2500;122;71;0.39878
6766110;0.50500;74.0625;122;71;0.39463
6766120;0.97000;73.6875;122;71;0.38559
6766130;0.66000;73.5000;122;71;0.38120
6766140;-0.05000;73.3750;122;71;0.37656
6766150;-0.30000;73.1875;122;71;0.37192
6766160;-0.21000;72.8125;122;71;0.36239
6766170;-0.19000;72.6250;122;71;0.35751
6766180;-0.18000;72.4375;122;71;0.35336
6766190;-0.18000;72.2500;122;71;0.34994
6766200;-0.17000;72.0000;122;71;0.34579
6766210;-0.16500;71.5625;122;71;0.33675
6766220;-0.16000;71.3125;122;71;0.33187
6766230;-0.16000;71.0000;122;71;0.32698
6766240;-0.15500;70.7500;122;71;0.32210
6766250;-0.15500;70.1250;122;71;0.31258
6766260;-0.14500;69.7500;122;71;0.30794
6766270;-0.14000;69.4375;122;71;0.30330
6766280;-0.13000;68.8125;122;71;0.29988
6766290;-0.11500;68.5625;122;71;0.29328
6766300;-0.11000;68.3750;122;71;0.28938
6766310;-0.10000;68.1875;122;71;0.28523
6766320;-0.08500;67.9375;122;71;0.27741
6766330;-0.07500;68.0000;122;71;0.27350
6766340;-0.06500;68.5000;122;71;0.26984
6766350;-0.04500;69.5625;122;71;0.26642
6766360;-0.03000;71.3750;122;71;0.26325
6766370;-0.01500;77.1875;122;71;0.25739
6766380;0.01000;81.0000;122;71;0.25592
6766390;0.02000;85.1250;122;71;0.25495
6766400;0.04000;93.7500;122;71;0.25372
6766410;0.06000;97.8750;122;71;0.25128
6766420;0.08500;101.7500;122;71;0.25031
6766430;0.12000;105.1875;122;71;0.24957
6766440;0.14500;108.2500;122;71;0.24908
6766450;0.17500;112.8125;122;71;0.24811
6766460;0.20500;114.3125;122;71;0.24762
6766470;0.21500;115.4375;122;71;0.24713
6766480;0.20500;116.6875;122;71;0.24737
6766490;0.16000;116.8750;122;71;0.24835
6766500;0.12000;116.8750;122;71;0.24811
6766510;0.06500;116.6875;122;71;0.24786
6766520;0.01500;115.8750;122;71;0.24762
6766530;-0.03000;115.1875;122;71;0.24811
6766540;-0.05500;114.3750;122;71;0.24835
6766550;-0.07000;113.4375;122;71;0.24860
6766560;-0.08500;111.1875;122;71;0.24884
6766570;-0.09500;109.8125;122;71;0.24933
6766580;-0.10000;108.3125;122;71;0.25031
6766590;-0.10500;106.6250;122;71;0.25177
6766600;-0.10500;104.8125;122;71;0.25372
6766610;-0.10500;100.6875;122;71;0.26227
6766620;-0.10500;98.4375;122;71;0.27057
6766630;-0.10000;96.2500;122;71;0.28254
6766640;-0.09500;94.1250;122;71;0.29841
6766650;-0.09500;90.8750;122;71;0.34188
6766660;-0.09500;89.7500;122;71;0.36899
6766670;-0.09000;88.8750;122;71;0.39853
6766680;-0.08500;88.2500;122;71;0.42515
6766690;-0.08500;87.5000;122;71;0.52405
6766700;-0.08000;87.3750;122;71;0.56899
6766710;-0.07500;87.2500;122;71;0.60708
6766720;-0.07500;87.1250;122;71;0.64029
6766730;-0.07500;86.9375;122;71;0.69524
6766740;-0.07500;86.8125;122;71;0.71746
6766750;-0.07500;86.6250;122;71;0.73651
6766760;-0.08000;86.0000;122;71;0.75214
6766770;-0.08000;85.6250;122;71;0.77411
6766780;-0.08500;85.2500;122;71;0.77924
6766790;-0.08500;84.8125;122;71;0.78144
6766800;-0.08500;84.8125;122;71;0.78144
6766810;-0.08500;83.4375;122;71;0.78095
6766820;-0.07500;83.0000;122;71;0.77729
6766830;-0.05000;82.5000;122;71;0.77192
6766840;-0.01500;81.5625;122;71;0.75531
6766850;-0.00500;81.1250;122;71;0.74408
6766860;0.00000;80.6250;122;71;0.73065
6766870;0.02000;80.2500;122;71;0.71575
6766880;0.05500;79.8125;122;71;0.70061
6766890;0.07000;79.0000;122;71;0.66764
6766900;0.05000;78.6250;122;71;0.64908
6766910;0.00500;78.2500;122;71;0.63004
6766920;-0.01500;77.8750;122;71;0.61148
6766930;-0.05500;77.1250;122;71;0.57656
6766940;-0.10500;76.7500;122;71;0.56093
6766950;-0.12500;76.4375;122;71;0.54701
6766960;-0.12500;76.1875;122;71;0.53480
6766970;-0.12500;75.5625;122;71;0.51404
6766980;-0.12500;75.2500;122;71;0.50598
6766990;-0.12000;75.0000;122;71;0.49915
6767000;-0.11500;74.7500;122;71;0.49255
6767010;-0.01500;74.3750;122;71;0.48034
6767020;0.25500;74.1875;122;71;0.47448
6767030;0.78500;74.0000;122;71;0.46911
6767040;0.90000;73.6250;122;71;0.46349
6767050;0.14000;73.4375;122;71;0.45201
6767060;-0.25000;73.2500;122;71;0.44591
6767070;-0.27000;73.0625;122;71;0.43956
6767080;-0.19500;72.6875;122;71;0.42955
6767090;-0.18500;72.5000;122;71;0.42418
6767100;-0.18000;72.3125;122;71;0.41856
6767110;-0.17500;72.1250;122;71;0.41270
6767120;-0.17000;71.8750;122;71;0.40659
6767130;-0.16500;71.3750;122;71;0.39438
6767140;-0.16000;71.1250;122;71;0.38803
6767150;-0.15500;70.8125;122;71;0.38169
6767160;-0.15000;70.1875;122;71;0.36972
6767170;-0.14500;69.8750;122;71;0.36557
6767180;-0.14000;69.5625;122;71;0.36166
6767190;-0.13500;69.3125;122;71;0.35702
6767200;-0.12500;68.7500;122;71;0.34676
6767210;-0.11500;68.5000;122;71;0.34188
6767220;-0.10000;68.3125;122;71;0.33700
6767230;-0.09500;68.1250;122;71;0.33211
6767240;-0.08500;68.0000;122;71;0.32723
6767250;-0.07500;68.4375;122;71;0.31795
6767260;-0.06000;69.4375;122;71;0.31331
6767270;-0.04000;71.1250;122;71;0.30891
6767280;-0.03000;73.6250;122;71;0.30598
6767290;-0.01000;80.6250;122;71;0.30159
6767300;0.00500;84.8125;122;71;0.29890
6767310;0.03000;89.1875;122;71;0.29621
6767320;0.05000;93.6250;122;71;0.29377
6767330;0.07500;101.8750;122;71;0.29011
6767340;0.09500;105.4375;122;71;0.28889
6767350;0.12500;108.6250;122;71;0.28791
6767360;0.15500;113.4375;122;71;0.28669
6767370;0.18500;115.1250;122;71;0.28742
6767380;0.20500;116.3125;122;71;0.28864
6767390;0.20500;117.1875;122;71;0.28913
6767400;0.18500;118.0000;122;71;0.28962
6767410;0.12500;118.1250;122;71;0.29060
6767420;0.08000;118.0000;122;71;0.29084
6767430;0.02000;117.7500;122;71;0.29109
6767440;-0.01500;117.3125;122;71;0.29109
6767450;-0.05000;116.1250;122;71;0.29133
6767460;-0.07500;115.2500;122;71;0.29133
6767470;-0.08500;114.3125;122;71;0.29133
6767480;-0.09500;111.8750;122;71;0.29328
6767490;-0.10000;110.5000;122;71;0.29402
6767500;-0.10000;108.9375;122;71;0.29475
6767510;-0.10500;107.1875;122;71;0.29597
6767520;-0.10500;103.3125;122;71;0.30403
6767530;-0.10500;101.1250;122;71;0.31282
6767540;-0.10000;98.8750;122;71;0.32601
6767550;-0.09500;96.5625;122;71;0.34383
6767560;-0.09000;94.5000;122;71;0.36703
6767570;-0.08500;91.3125;122;71;0.42149
6767580;-0.08000;90.2500;122;71;0.44884
6767590;-0.07500;89.5000;122;71;0.48132
6767600;-0.07500;88.8750;122;71;0.51624
6767610;-0.06500;88.1250;122;71;0.58706
6767620;-0.06500;87.9375;122;71;0.62051
6767630;-0.06500;87.8125;122;71;0.65177
6767640;-0.06500;87.7500;122;71;0.68034
6767650;-0.06500;87.5000;122;71;0.72821
6767660;-0.06500;87.3125;122;71;0.74750
6767670;-0.07000;87.0625;122;71;0.76337
6767680;-0.07000;86.4375;122;71;0.78144
6767690;-0.07000;86.0000;122;71;0.78852
6767700;-0.07500;85.5000;122;71;0.79414
6767710;-0.07500;85.0625;122;71;0.79780
6767720;-0.07500;84.6250;122;71;0.79927
6767730;-0.07000;83.6250;122;71;0.79609
6767740;-0.05000;83.1875;122;71;0.79145
6767750;-0.02500;82.6875;122;71;0.78486
6767760;-0.00500;82.1875;122;71;0.77656
6767770;0.01000;81.2500;122;71;0.75507
6767780;0.02000;80.8125;122;71;0.74261
6767790;0.05000;80.3125;122;71;0.72821
6767800;0.05000;80.3125;122;71;0.72821
6767810;0.06500;79.0625;122;71;0.67546
6767820;0.02500;78.6875;122;71;0.65592
6767830;0.00000;78.3125;122;71;0.63639
6767840;-0.03500;77.9375;122;71;0.61758
6767850;-0.07500;77.2500;122;71;0.58364
6767860;-0.11500;76.9375;122;71;0.56874
6767870;-0.12500;76.6250;122;71;0.55531
6767880;-0.13000;76.3125;122;71;0.54408
6767890;-0.13000;75.6875;122;71;0.52576
6767900;-0.12500;75.4375;122;71;0.51722
6767910;-0.12000;75.1250;122;71;0.50916
6767920;-0.08500;74.6875;122;71;0.49524
6767930;0.08500;74.5000;122;71;0.48864
6767940;0.57500;74.3125;122;71;0.48205
6767950;0.96000;74.0625;122;71;0.47546
6767960;0.58500;73.9375;122;71;0.46886
6767970;-0.12000;73.6875;122;71;0.45665
6767980;-0.29000;73.5000;122;71;0.45153
6767990;-0.22000;73.3750;122;71;0.44567
6768000;-0.20000;73.0625;123;72;0.43321
6768010;-0.19500;72.8750;123;72;0.42686
6768020;-0.19000;72.6875;123;72;0.42027
6768030;-0.19000;72.5000;123;72;0.41392
6768040;-0.18000;72.2500;123;72;0.40781
6768050;-0.17000;71.7500;123;72;0.39536
6768060;-0.16500;71.4375;123;72;0.38901
6768070;-0.16000;71.1875;123;72;0.38266
6768080;-0.15500;70.8750;123;72;0.37753
6768090;-0.14500;70.3125;123;72;0.36777
6768100;-0.14000;70.0625;123;72;0.36190
6768110;-0.13000;69.7500;123;72;0.35604
6768120;-0.12000;69.5000;123;72;0.35018
6768130;-0.10500;69.0625;123;72;0.33871
6768140;-0.09500;68.8750;123;72;0.33333
6768150;-0.09000;68.8125;123;72;0.32821
6768160;-0.08000;69.2500;123;72;0.32357
6768170;-0.06500;70.2500;123;72;0.31600
6768180;-0.05500;71.9375;123;72;0.31355
6768190;-0.04000;74.5000;123;72;0.30965
6768200;-0.02000;81.5625;123;72;0.30379
6768210;-0.00500;85.8125;123;72;0.30110
6768220;0.01500;90.1875;123;72;0.29841
6768230;0.04000;94.6250;123;72;0.29621
6768240;0.05500;98.9375;123;72;0.29402
6768250;0.08500;106.6875;123;72;0.29158
6768260;0.11500;109.9375;123;72;0.29084
6768270;0.14000;112.6875;123;72;0.29060
6768280;0.17000;114.8750;123;72;0.29133
6768290;0.20000;117.8750;123;72;0.29280
6768300;0.20500;118.7500;123;72;0.29304
6768310;0.19500;119.3750;123;72;0.29328
6768320;0.15000;119.9375;123;72;0.29402
6768330;0.11000;119.9375;123;72;0.29451
6768340;0.05000;119.7500;123;72;0.29475
6768350;-0.00500;119.3750;123;72;0.29499
6768360;-0.03000;118.9375;123;72;0.29524
6768370;-0.05500;117.5625;123;72;0.29646
6768380;-0.08000;116.6875;123;72;0.29792
6768390;-0.09000;115.6250;123;72;0.29866
6768400;-0.09500;113.1250;123;72;0.29988
6768410;-0.10500;111.6250;123;72;0.30085
6768420;-0.10500;110.0000;123;72;0.30281
6768430;-0.10500;108.1875;123;72;0.30647
