RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
2591480;0.26000;80.7500;121;71;0.52723
2591490;-0.10500;80.0625;121;71;0.49744
2591500;-0.11500;79.7500;121;71;0.48254
2591510;-0.12000;79.3750;121;71;0.46813
2591520;-0.07500;79.0625;121;71;0.45446
2591530;-0.08500;78.5000;121;71;0.43053
2591540;-0.13500;78.1875;121;71;0.42051
2591550;-0.17000;77.9375;121;71;0.41172
2591560;-0.17500;77.4375;121;71;0.39756
2591570;-0.18000;77.1875;121;71;0.39219
2591580;-0.17000;76.9375;121;71;0.38632
2591590;-0.18000;76.6875;121;71;0.38046
2591600;-0.20000;76.3125;121;71;0.36899
2591610;-0.19500;76.1250;121;71;0.36337
2591620;-0.02000;75.9375;121;71;0.35751
2591630;0.47000;75.8125;121;71;0.35165
2591640;0.97500;75.6250;121;71;0.34579
2591650;0.72000;75.2500;121;71;0.33358
2591660;-0.05500;75.0625;121;71;0.32747
2591670;-0.21000;74.8750;121;71;0.32259
2591680;-0.16500;74.5625;121;71;0.31819
2591690;-0.12500;74.3125;121;71;0.30794
2591700;-0.12500;74.1250;121;71;0.30256
2591710;-0.14000;73.8750;121;71;0.29695
2591720;-0.14000;73.3125;121;71;0.28547
2591730;-0.13500;73.0000;121;71;0.27985
2591740;-0.12500;72.7500;121;71;0.27424
2591750;-0.13000;72.4375;121;71;0.26886
2591760;-0.12500;71.8750;121;71;0.25983
2591770;-0.12000;71.6250;121;71;0.25665
2591780;-0.10500;71.3125;121;71;0.25275
2591790;-0.13500;71.0000;121;71;0.24860
2591800;-0.13500;71.0000;121;71;0.24860
2591810;-0.10500;70.1875;121;71;0.23663
2591820;-0.10500;70.0000;121;71;0.23272
2591830;-0.09000;69.8750;121;71;0.22906
2591840;-0.05000;69.5625;121;71;0.22222
2591850;-0.03500;69.5625;121;71;0.21880
2591860;-0.01500;69.8125;121;71;0.21563
2591870;0.05000;70.7500;121;71;0.21368
2591880;0.08000;72.5625;121;71;0.21221
2591890;0.09000;79.6250;121;71;0.20733
2591900;0.09000;84.5000;121;71;0.20464
2591910;0.09000;89.7500;121;71;0.20220
2591920;0.11000;94.8125;121;71;0.20000
2591930;0.14500;103.6875;121;71;0.19585
2591940;0.21500;107.2500;121;71;0.19438
2591950;0.24500;110.2500;121;71;0.19292
2591960;0.25000;112.6250;121;71;0.19170
2591970;0.26500;115.4375;121;71;0.19170
2591980;0.28000;115.9375;121;71;0.19121
2591990;0.31000;116.0000;121;71;0.19023
2592000;0.37000;115.7500;120;70;0.18950
2592010;0.35000;114.7500;120;70;0.18803
2592020;0.28000;114.1250;120;70;0.18730
2592030;0.22000;113.3125;120;70;0.18681
2592040;0.08500;112.5000;120;70;0.18608
2592050;0.01000;110.6250;120;70;0.18486
2592060;0.02000;109.6250;120;70;0.18437
2592070;-0.07500;108.4375;120;70;0.18510
2592080;-0.17000;107.2500;120;70;0.18632
2592090;-0.19000;104.4375;120;70;0.18730
2592100;-0.19500;102.8125;120;70;0.18779
2592110;0.18000;101.0000;120;70;0.18803
2592120;-0.18000;99.0000;120;70;0.18828
2592130;-0.20000;94.6250;120;70;0.18974
2592140;-0.21500;92.3750;120;70;0.19170
2592150;-0.21000;90.2500;120;70;0.19560
2592160;-0.11500;88.6250;120;70;0.20220
2592170;-0.00500;87.0000;120;70;0.22173
2592180;-0.05000;86.9375;120;70;0.23663
2592190;-0.12500;87.1250;120;70;0.25592
2592200;-0.16500;87.6875;120;70;0.30501
2592210;-0.17000;88.0000;120;70;0.33309
2592220;-0.18000;88.2500;120;70;0.36239
2592230;-0.16000;88.5000;120;70;0.39194
2592240;-0.14500;88.6875;120;70;0.42076
2592250;-0.14500;88.6250;120;70;0.47424
2592260;-0.17500;88.3750;120;70;0.49768
2592270;-0.17500;88.0000;120;70;0.51600
2592280;-0.16000;87.5625;120;70;0.53114
2592290;-0.14500;86.5625;120;70;0.55946
2592300;-0.14500;86.1250;120;70;0.57094
2592310;-0.16000;85.6250;120;70;0.58071
2592320;-0.16500;84.5625;120;70;0.59463
2592330;-0.17000;84.0625;120;70;0.59902
2592340;-0.19000;83.6250;120;70;0.60171
2592350;-0.19000;83.6250;120;70;0.60171
2592360;-0.19000;83.6250;120;70;0.60171
2592370;-0.19000;83.6250;120;70;0.60171
2592380;-0.22000;81.2500;120;70;0.59023
2592390;-0.18000;80.8125;120;70;0.58315
2592400;-0.14000;80.3750;120;70;0.57436
2592410;-0.13000;79.5625;120;70;0.55238
2592420;-0.12000;79.1875;120;70;0.53968
2592430;-0.11500;78.7500;120;70;0.52601
2592440;-0.12500;78.0000;120;70;0.49841
2592450;-0.10500;77.6875;120;70;0.48547
2592460;0.00000;77.3750;120;70;0.47326
2592470;0.09500;77.0625;120;70;0.46276
2592480;0.07500;76.8125;120;70;0.45397
2592490;0.02000;76.3750;120;70;0.43712
2592500;-0.00500;76.1250;120;70;0.42979
2592510;-0.04500;75.9375;120;70;0.42344
2592520;-0.08500;75.5625;120;70;0.41783
2592530;-0.11500;75.3750;120;70;0.40806
2592540;-0.12500;75.1875;120;70;0.40366
2592550;-0.14000;75.0000;120;70;0.39951
2592560;-0.15000;74.6250;120;70;0.39219
2592570;-0.14500;74.5000;120;70;0.38877
2592580;-0.13500;74.3125;120;70;0.38486
2592590;-0.13500;74.1250;120;70;0.38071
2592600;-0.04500;73.7500;120;70;0.37118
2592610;0.22500;73.6250;120;70;0.36606
2592620;0.76500;73.4375;120;70;0.36093
2592630;0.94000;73.3125;120;70;0.35556
2592640;0.43500;73.1250;120;70;0.34994
2592650;-0.14500;72.7500;120;70;0.33919
2592660;-0.24500;72.5625;120;70;0.33382
2592670;-0.22000;72.3750;120;70;0.32918
2592680;-0.19500;72.0000;120;70;0.32088
2592690;-0.18500;71.7500;120;70;0.31624
2592700;-0.16500;71.4375;120;70;0.31160
2592710;-0.12000;71.1875;120;70;0.30696
2592720;-0.12000;70.8750;120;70;0.30232
2592730;-0.14500;70.3125;120;70;0.29280
2592740;-0.14500;70.0625;120;70;0.28791
2592750;-0.16000;69.8125;120;70;0.28327
2592760;-0.17000;69.5000;120;70;0.27863
2592770;-0.17000;69.0000;120;70;0.27253
2592780;-0.11500;68.7500;120;70;0.26960
2592790;-0.08500;68.5000;120;70;0.26642
2592800;-0.08500;68.5000;120;70;0.26642
2592810;-0.07500;68.0000;120;70;0.25739
2592820;-0.03500;67.9375;120;70;0.25446
2592830;-0.02500;67.9375;120;70;0.25177
2592840;-0.02500;68.0625;120;70;0.24884
2592850;-0.00500;69.9375;120;70;0.24371
2592860;0.03000;72.4375;120;70;0.24103
2592870;0.04500;76.1250;120;70;0.23956
2592880;0.05000;86.2500;120;70;0.23736
2592890;0.06500;91.6875;120;70;0.23565
2592900;0.10000;96.8125;120;70;0.23370
2592910;0.11000;101.4375;120;70;0.23199
2592920;0.09500;108.8125;120;70;0.22833
2592930;0.10000;111.6250;120;70;0.22637
2592940;0.12500;113.7500;120;70;0.22466
2592950;0.16500;115.2500;120;70;0.22344
2592960;0.19000;116.0625;120;70;0.22222
2592970;0.21500;116.3125;120;70;0.22198
2592980;0.21500;116.0000;120;70;0.22125
2592990;0.21500;115.5000;120;70;0.22027
2593000;0.18500;114.9375;120;70;0.21929
2593010;0.12000;113.6250;120;70;0.21709
2593020;0.06500;112.8750;120;70;0.21612
2593030;0.02500;112.0625;120;70;0.21538
2593040;-0.03500;111.1250;120;70;0.21490
2593050;-0.07500;109.0625;120;70;0.21441
2593060;-0.09000;107.8750;120;70;0.21490
2593070;-0.11500;106.5625;120;70;0.21587
2593080;-0.13000;103.5625;120;70;0.26007
2593090;-0.12500;101.8125;120;70;0.27326
2593100;-0.11500;99.9375;120;70;0.28010
2593110;-0.12500;97.9375;120;70;0.28400
2593120;-0.12500;95.7500;120;70;0.28718
2593130;-0.12500;91.3750;120;70;0.29695
2593140;-0.13500;89.5000;120;70;0.30574
2593150;-0.14500;88.1250;120;70;0.31844
2593160;-0.16500;87.1875;120;70;0.35385
2593170;-0.19000;87.3125;120;70;0.37411
2593180;-0.19000;87.6250;120;70;0.40000
2593190;-0.17000;87.9375;120;70;0.42979
2593200;-0.16000;88.2500;120;70;0.46203
2593210;-0.16000;88.7500;120;70;0.52869
2593220;-0.15500;88.8750;120;70;0.56117
2593230;-0.15500;88.9375;120;70;0.59194
2593240;-0.15000;88.8125;120;70;0.62051
2593250;-0.14500;88.2500;120;70;0.66935
2593260;-0.14500;87.7500;120;70;0.68669
2593270;-0.14500;87.2500;120;70;0.70037
2593280;-0.14500;86.7500;120;70;0.71404
2593290;-0.14000;85.6250;120;70;0.73675
2593300;-0.12500;85.0625;120;70;0.74530
2593310;-0.12000;84.5625;120;70;0.75189
2593320;-0.11000;83.5625;120;70;0.75678
2593330;-0.10000;83.1250;120;70;0.76117
2593340;-0.09500;82.6250;120;70;0.76068
2593350;-0.09000;82.1250;120;70;0.75849
2593360;-0.07500;81.3125;120;70;0.74896
2593370;-0.07000;80.9375;120;70;0.74188
2593380;-0.07500;80.5625;120;70;0.73333
2593390;-0.07500;80.1875;120;70;0.72308
2593400;-0.06500;79.8125;120;70;0.71111
2593410;-0.04500;79.1250;120;70;0.68352
2593420;-0.01500;78.7500;120;70;0.66838
2593430;0.01500;78.3750;120;70;0.65299
2593440;0.02000;78.0625;120;70;0.63761
2593450;0.03000;77.5000;120;70;0.60879
2593460;0.05000;77.2500;120;70;0.59683
2593470;0.06500;77.0000;120;70;0.58681
2593480;0.05000;76.4375;120;70;0.56801
2593490;0.02500;76.1250;120;70;0.56020
2593500;0.00500;75.8750;120;70;0.55311
2593510;-0.02000;75.6250;120;70;0.54676
2593520;-0.04000;75.3750;120;70;0.54066
2593530;-0.05500;74.8750;120;70;0.52943
2593540;-0.05500;74.6250;120;70;0.52357
2593550;-0.05500;74.3750;120;70;0.51746
2593560;-0.05500;74.1250;120;70;0.51160
2593570;-0.04500;73.7500;120;70;0.50134
2593580;-0.03500;73.6250;120;70;0.49573
2593590;-0.00500;73.4375;120;70;0.48987
2593600;0.18000;73.1875;120;70;0.47741
2593610;0.67000;73.0625;120;70;0.47131
2593620;1.12500;72.9375;120;70;0.46496
2593630;0.66500;72.8125;120;70;0.45861
2593640;0.09500;72.6875;120;70;0.45250
2593650;-0.13500;72.4375;120;70;0.44029
2593660;-0.10500;72.2500;120;70;0.43516
2593670;-0.10500;72.0625;120;70;0.43053
2593680;-0.11500;71.8750;120;70;0.42515
2593690;-0.12500;71.4375;120;70;0.41392
2593700;-0.12500;71.2500;120;70;0.40855
2593710;-0.12500;71.0000;120;70;0.40317
2593720;-0.12500;70.4375;120;70;0.39267
2593730;-0.11500;70.1875;120;70;0.38755
2593740;-0.10500;69.9375;120;70;0.38242
2593750;-0.10000;69.6875;120;70;0.37729
2593760;-0.08500;69.1250;120;70;0.36850
2593770;-0.08000;68.8125;120;70;0.36532
2593780;-0.07000;68.5000;120;70;0.36166
2593790;-0.06500;68.3125;120;70;0.35775
2593800;-0.05500;67.9375;120;70;0.34921
2593810;-0.04500;67.7500;120;70;0.34505
2593820;-0.03500;67.6250;120;70;0.34115
2593830;-0.03000;67.6875;120;70;0.33724
2593840;-0.02500;69.5625;120;70;0.33358
2593850;-0.02500;72.0625;120;70;0.32698
2593860;-0.01500;75.8125;120;70;0.32503
2593870;-0.01500;80.6875;120;70;0.32381
2593880;0.00000;91.8750;120;70;0.32186
2593890;0.02500;97.1875;120;70;0.31722
2593900;0.04000;101.9375;120;70;0.31502
2593910;0.06500;106.0625;120;70;0.31306
2593920;0.09500;112.5625;120;70;0.30940
2593930;0.12000;114.8750;120;70;0.30794
2593940;0.14500;116.5625;120;70;0.30672
2593950;0.17500;117.5000;120;70;0.30549
2593960;0.19500;117.9375;120;70;0.30452
2593970;0.20500;117.8750;120;70;0.30501
2593980;0.20000;117.5625;120;70;0.30476
2593990;0.17500;117.1250;120;70;0.30427
2594000;0.11500;116.6875;120;70;0.30354
2594010;0.04000;115.4375;120;70;0.30232
2594020;-0.04500;114.6875;120;70;0.30159
2594030;-0.09000;113.8125;120;70;0.30085
2594040;-0.13500;111.8750;120;70;0.30012
2594050;-0.17000;110.6875;120;70;0.29915
2594060;-0.19000;109.3750;120;70;0.29939
2594070;-0.21000;108.0000;120;70;0.30012
2594080;-0.22000;104.7500;120;70;0.29963
2594090;-0.22500;102.8750;120;70;0.29915
2594100;-0.22500;100.8750;120;70;0.29915
2594110;-0.22000;98.6875;120;70;0.29988
2594120;-0.21500;96.3750;120;70;0.30208
2594130;-0.21000;92.0625;120;70;0.31404
2594140;-0.20500;90.4375;120;70;0.32552
2594150;-0.20000;89.4375;120;70;0.34164
2594160;-0.19500;88.9375;120;70;0.36264
2594170;-0.19000;88.9375;120;70;0.40757
2594180;-0.19000;89.1250;120;70;0.43639
2594190;-0.18500;89.3750;120;70;0.46838
2594200;-0.18000;89.7500;120;70;0.53651
2594210;-0.18000;89.9375;120;70;0.57021
2594220;-0.18000;89.9375;120;70;0.60244
2594230;-0.18000;89.9375;120;70;0.63272
2594240;-0.18000;89.5000;120;70;0.68523
2594250;-0.18500;89.1250;120;70;0.70720
2594260;-0.19000;88.6875;120;70;0.72357
2594270;-0.19000;88.1875;120;70;0.73626
2594280;-0.18500;87.1875;120;70;0.76020
2594290;-0.18000;86.6875;120;70;0.76996
2594300;-0.18000;86.1875;120;70;0.77802
2594310;-0.16500;85.7500;120;70;0.78413
2594320;-0.16000;85.2500;120;70;0.78852
2594330;-0.16000;84.3125;120;70;0.79145
2594340;-0.16000;83.8125;120;70;0.79023
2594350;-0.16500;83.3125;120;70;0.78706
2594360;-0.16500;82.8750;120;70;0.78193
2594370;-0.16500;82.0000;120;70;0.76703
2594380;-0.16000;81.5625;120;70;0.75726
2594390;-0.15500;81.1250;120;70;0.74579
2594400;-0.13500;80.6875;120;70;0.73284
2594410;-0.09500;79.8750;120;70;0.70379
2594420;-0.07000;79.5000;120;70;0.68840
2594430;-0.05500;79.1250;120;70;0.67277
2594440;-0.05500;78.4375;120;70;0.65739
2594450;-0.03500;78.1875;120;70;0.62882
2594460;-0.00500;77.8750;120;70;0.61685
2594470;-0.00500;77.5625;120;70;0.60635
2594480;-0.04000;77.3125;120;70;0.59658
2594490;-0.07500;76.8125;120;70;0.57924
2594500;-0.10500;76.5625;120;70;0.57167
2594510;-0.12500;76.3125;120;70;0.56484
2594520;-0.15500;75.8125;120;70;0.55311
2594530;-0.16000;75.6250;120;70;0.54750
2594540;-0.16500;75.4375;120;70;0.54188
2594550;-0.17000;75.2500;120;70;0.53602
2594560;-0.16000;74.8750;120;70;0.52479
2594570;-0.16666;74.6875;120;70;0.51966
2594580;-0.15000;74.5000;120;70;0.51380
2594590;-0.07000;74.3750;120;70;0.50769
2594600;0.28500;74.1875;120;70;0.50159
2594610;0.93500;73.9375;120;70;0.48889
2594620;0.95000;73.8125;120;70;0.48230
2594630;0.32000;73.6250;120;70;0.47546
2594640;-0.18000;73.3750;120;70;0.46227
2594650;-0.20500;73.1875;120;70;0.45568
2594660;-0.17000;73.0000;120;70;0.44982
2594670;-0.16500;72.8125;120;70;0.44469
2594680;-0.14500;72.5625;120;70;0.43883
2594690;0.00000;72.1250;120;70;0.42711
2594700;0.03500;71.8750;120;70;0.42125
2594710;-0.07500;71.6250;120;70;0.41514
2594720;-0.11000;71.0625;120;70;0.40317
2594730;-0.11500;70.7500;120;70;0.39756
2594740;-0.11500;70.3750;120;70;0.39194
2594750;-0.11500;70.0625;120;70;0.38681
2594760;-0.11000;69.5000;120;70;0.37827
2594770;-0.10500;69.2500;120;70;0.37509
2594780;-0.09500;69.0000;120;70;0.37118
2594790;-0.08000;68.7500;120;70;0.36703
2594800;-0.06500;68.5000;120;70;0.35873
2594810;-0.05500;68.4375;120;70;0.35458
2594820;-0.04500;68.6250;120;70;0.35043
2594830;-0.03500;69.2500;120;70;0.34652
2594840;-0.02500;73.5000;120;70;0.33944
2594850;-0.01500;77.5625;120;70;0.33626
2594860;0.00000;82.6875;120;70;0.33431
2594870;0.02000;88.3750;120;70;0.33309
2594880;0.05000;99.4375;120;70;0.32943
2594890;0.06500;104.1875;120;70;0.32723
2594900;0.09500;108.3125;120;70;0.32527
2594910;0.13500;111.8750;120;70;0.32332
2594920;0.15500;114.8125;120;70;0.32137
2594930;0.18500;118.6250;120;70;0.31844
2594940;0.22000;119.5625;120;70;0.31722
2594950;0.24500;120.0000;120;70;0.31600
2594960;0.27500;120.1250;120;70;0.31575
2594970;0.28000;119.6875;120;70;0.31551
2594980;0.26500;119.3125;120;70;0.31477
2594990;0.22500;118.8750;120;70;0.31404
2595000;0.15500;117.8125;121;70;0.31306
2595010;0.08500;117.1875;121;70;0.31136
2595020;0.01500;116.4375;121;70;0.31062
2595030;-0.05000;115.5625;121;70;0.30989
2595040;-0.08500;114.6250;121;70;0.30916
2595050;-0.12000;112.4375;121;70;0.30794
2595060;-0.15000;111.1250;121;70;0.30818
2595070;-0.16000;109.6250;121;70;0.30891
2595080;-0.17500;108.0000;121;70;0.30916
2595090;-0.18000;104.2500;121;70;0.30940
2595100;-0.20000;102.0625;121;70;0.31062
2595110;-0.21000;99.7500;121;70;0.31355
2595120;-0.20000;97.3125;121;70;0.31868
2595130;-0.19000;92.6875;121;70;0.31648
2595140;-0.19000;91.0000;121;70;0.32650
2595150;-0.19000;90.0625;121;70;0.34457
2595160;-0.19000;89.9375;121;70;0.38730
2595170;-0.18500;90.3125;121;70;0.41538
2595180;-0.18000;90.6250;121;70;0.44689
2595190;-0.17500;91.0000;121;70;0.48010
2595200;-0.17000;91.3125;121;70;0.51380
2595210;-0.16000;91.7500;121;70;0.57875
2595220;-0.15000;91.8750;121;70;0.60830
2595230;-0.16000;91.8125;121;70;0.63541
2595240;-0.18000;91.6250;121;70;0.65983
2595250;-0.16000;90.7500;121;70;0.70110
2595260;-0.14500;90.2500;121;70;0.71526
2595270;-0.14500;89.6875;121;70;0.72625
2595280;-0.15500;88.5625;121;70;0.74725
2595290;-0.15500;88.0000;121;70;0.75580
2595300;-0.15000;87.4375;121;70;0.76264
2595310;-0.17000;86.8750;121;70;0.76777
2595320;-0.19000;85.8125;121;70;0.77289
2595330;-0.13000;85.2500;121;70;0.77289
2595340;-0.05000;84.8125;121;70;0.77143
2595350;-0.10500;84.3750;121;70;0.76801
2595360;-0.16000;83.5000;121;70;0.75604
2595370;-0.16500;83.0625;121;70;0.74774
2595380;-0.18500;82.6875;121;70;0.73773
2595390;-0.22500;82.3125;121;70;0.72625
2595400;-0.27000;81.9375;121;70;0.71306
2595410;-0.22000;81.1875;121;70;0.68327
2595420;-0.11500;80.8750;121;70;0.66740
2595430;-0.09500;80.5625;121;70;0.65153
2595440;-0.11000;80.2500;121;70;0.63614
2595450;-0.06000;79.6875;121;70;0.60781
2595460;0.06500;79.4375;121;70;0.59585
2595470;0.12000;79.1875;121;70;0.58559
2595480;0.11000;78.6875;121;70;0.57582
2595490;0.05000;78.4375;121;70;0.55922
2595500;0.01000;78.1875;121;70;0.55214
2595510;-0.14000;77.9375;121;70;0.54603
2595520;-0.35000;77.6875;121;70;0.54066
2595530;-0.42500;77.2500;121;70;0.53065
2595540;-0.39500;77.0625;121;70;0.52576
2595550;-0.49500;76.8750;121;70;0.52039
2595560;-0.62500;76.5625;121;70;0.51502
2595570;-0.64500;76.3750;121;70;0.50330
2595580;-0.63500;76.2500;121;70;0.49646
2595590;-0.48500;76.0625;121;70;0.48962
2595600;-0.14500;75.9375;121;70;0.48303
2595610;0.74000;75.6250;121;70;0.47106
2595620;1.00000;75.5000;121;70;0.46520
2595630;0.34000;75.3750;121;70;0.45958
2595640;-0.08500;75.2500;121;70;0.45397
2595650;-0.10000;74.9375;121;70;0.44200
2595660;0.00500;74.7500;121;70;0.43687
2595670;-0.02500;74.5625;121;70;0.43199
2595680;-0.06500;74.3125;121;70;0.42686
2595690;-0.09500;73.8750;121;70;0.41661
2595700;-0.15500;73.6250;121;70;0.41123
2595710;-0.19500;73.3125;121;70;0.40610
2595720;-0.23000;73.0625;121;70;0.40098
2595730;-0.28000;72.5000;121;70;0.39096
2595740;-0.30000;72.2500;121;70;0.38608
2595750;-0.36000;72.0000;121;70;0.38144
2595760;-0.43500;71.7500;121;70;0.37778
2595770;-0.35500;71.3125;121;70;0.37094
2595780;-0.22500;71.1250;121;70;0.36703
2595790;-0.12500;70.9375;121;70;0.36337
2595800;-0.12500;70.9375;121;70;0.36337
2595810;-0.29000;70.8750;121;70;0.35311
2595820;-0.37500;71.3125;121;70;0.34969
2595830;-0.38500;72.5000;121;70;0.34628
2595840;-0.29000;78.5000;121;70;0.34286
2595850;-0.11500;83.3750;121;70;0.33651
2595860;-0.07500;89.0625;121;70;0.33431
2595870;-0.01500;95.0000;121;70;0.33260
2595880;0.16000;105.8125;121;70;0.32869
2595890;0.23500;110.3125;121;70;0.32698
2595900;0.25000;114.1875;121;70;0.32552
2595910;0.25500;117.4375;121;70;0.32430
2595920;0.18500;122.0000;121;70;0.32210
2595930;0.12500;123.2500;121;70;0.32137
2595940;0.17000;124.0000;121;70;0.32063
2595950;0.31000;124.3750;121;70;0.32015
2595960;0.35000;124.4375;121;70;0.32088
2595970;0.32000;124.2500;121;70;0.32088
2595980;0.24500;124.0000;121;70;0.32039
2595990;0.20500;123.6875;121;70;0.31990
2596000;0.22500;123.3750;121;70;0.31941
2596010;0.16000;122.5000;121;70;0.31868
2596020;0.05000;121.9375;121;70;0.31819
2596030;-0.03500;121.2500;121;70;0.31795
2596040;-0.04500;119.5625;121;70;0.31722
2596050;-0.06000;118.4375;121;70;0.31697
2596060;-0.04000;117.2500;121;70;0.31722
2596070;-0.02000;115.8125;121;70;0.31770
2596080;-0.03000;114.2500;121;70;0.31770
2596090;-0.09500;110.5625;121;70;0.31819
2596100;-0.27000;108.3750;121;70;0.31990
2596110;-0.30500;106.0000;121;70;0.32357
2596120;-0.20500;103.4375;121;70;0.33016
2596130;-0.15500;98.5000;121;70;0.35531
2596140;-0.09000;96.5625;121;70;0.37460
2596150;-0.02500;95.2500;121;70;0.39829
2596160;-0.08500;94.5000;121;70;0.44640
2596170;-0.11000;94.6250;121;70;0.47595
2596180;-0.09500;94.8125;121;70;0.50818
2596190;-0.05000;95.0000;121;70;0.54139
2596200;-0.01500;95.2500;121;70;0.57460
2596210;0.03500;95.6250;121;70;0.63687
2596220;0.02000;95.6875;121;70;0.66520
2596230;-0.06500;95.6250;121;70;0.69109
2596240;-0.16000;95.0000;121;70;0.73529
2596250;-0.14000;94.5000;121;70;0.75360
2596260;-0.11500;93.9375;121;70;0.76679
2596270;-0.17000;93.3750;121;70;0.77656
2596280;-0.14500;92.8125;121;70;0.78706
2596290;-0.11500;91.6250;121;70;0.80610
2596300;-0.17000;91.0625;121;70;0.81368
2596310;-0.20500;90.5000;121;70;0.81929
2596320;-0.25500;89.9375;121;70;0.82320
2596330;-0.33500;88.8125;121;70;0.82589
2596340;-0.39500;88.2500;121;70;0.82491
2596350;-0.41500;87.7500;121;70;0.82198
2596360;-0.33000;86.8125;121;70;0.81050
2596370;-0.30500;86.4375;121;70;0.80269
2596380;-0.31500;86.0000;121;70;0.79365
2596390;-0.19000;85.6250;121;70;0.78291
2596400;-0.04500;84.8125;121;70;0.75653
2596410;0.02000;84.4375;121;70;0.74139
2596420;0.07500;84.0625;121;70;0.72576
2596430;0.14000;83.6875;121;70;0.71013
2596440;0.18500;83.3750;121;70;0.69451
2596450;0.18500;82.7500;121;70;0.66520
2596460;0.18000;82.5000;121;70;0.65275
2596470;0.21500;82.1875;121;70;0.64176
2596480;0.24500;81.9375;121;70;0.63126
2596490;0.24500;81.4375;121;70;0.61368
2596500;0.23500;81.1875;121;70;0.60635
2596510;0.23000;80.9375;121;70;0.59976
2596520;0.23500;80.6875;121;70;0.59365
2596530;0.17500;80.1875;121;70;0.58193
2596540;0.11000;79.9375;121;70;0.57582
2596550;0.03000;79.6875;121;70;0.56972
2596560;-0.06000;79.3125;121;70;0.55800
2596570;-0.09500;79.1250;121;70;0.55140
2596580;-0.13500;78.8750;121;70;0.54432
2596590;-0.12500;78.6875;121;70;0.53700
2596600;-0.11500;78.5000;121;70;0.52967
2596610;0.05500;78.1250;121;70;0.51477
2596620;0.61500;77.9375;121;70;0.50769
2596630;1.18000;77.8125;121;70;0.50061
2596640;0.82500;77.6250;121;70;0.49377
2596650;0.01000;77.2500;121;70;0.48010
2596660;-0.22500;77.0625;121;70;0.47399
2596670;-0.16000;76.8750;121;70;0.46813
2596680;-0.13500;76.6875;121;70;0.46203
2596690;-0.14500;76.3125;121;70;0.45006
2596700;-0.19000;76.0625;121;70;0.44420
2596710;-0.22000;75.8125;121;70;0.43858
2596720;-0.18000;75.5625;121;70;0.43321
2596730;-0.16000;75.0000;121;70;0.42271
2596740;-0.16000;74.7500;121;70;0.41758
2596750;-0.12500;74.5000;121;70;0.41270
2596760;-0.06500;74.0000;121;70;0.40464
2596770;-0.04500;73.7500;121;70;0.40049
2596780;-0.03000;73.5625;121;70;0.39609
2596790;-0.00500;73.3125;121;70;0.39170
2596800;-0.00500;73.3125;121;70;0.39170
2596810;0.06000;72.8750;121;70;0.37949
2596820;0.09000;72.8750;121;70;0.37582
2596830;0.13000;73.1250;121;70;0.37241
2596840;0.15000;73.9375;121;70;0.36899
2596850;0.16500;78.9375;121;70;0.36386
2596860;0.18500;83.4375;121;70;0.36239
