RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
1985360;0.11500;98.0000;113;67;0.28889
1985370;0.14000;101.1875;113;67;0.28718
1985380;0.16500;103.8125;113;67;0.28547
1985390;0.20500;106.0625;113;67;0.28376
1985400;0.23500;107.7500;113;67;0.28205
1985410;0.27500;109.5000;113;67;0.27888
1985420;0.29000;109.6875;113;67;0.27766
1985430;0.29000;109.5625;113;67;0.27717
1985440;0.27500;109.0000;113;67;0.27717
1985450;0.21000;108.5625;113;67;0.27595
1985460;0.15000;108.1875;113;67;0.27521
1985470;0.07500;107.6875;113;67;0.27448
1985480;-0.01000;106.5000;113;67;0.27253
1985490;-0.05500;105.7500;113;67;0.27155
1985500;-0.09500;104.9375;113;67;0.27082
1985510;-0.12500;104.0000;113;67;0.27009
1985520;-0.15000;101.7500;113;67;0.26886
1985530;-0.16000;100.3750;113;67;0.26911
1985540;-0.16000;98.7500;113;67;0.26960
1985550;-0.16500;97.0000;113;67;0.26960
1985560;-0.16500;92.8750;113;67;0.26911
1985570;-0.17000;90.6250;113;67;0.26960
1985580;-0.17000;88.3750;113;67;0.27106
1985590;-0.17000;86.4375;113;67;0.27424
1985600;-0.17000;84.9375;113;67;0.27985
1985610;-0.17000;84.0000;113;67;0.30110
1985620;-0.17000;84.1875;113;67;0.31697
1985630;-0.17000;84.4375;113;67;0.33382
1985640;-0.16500;84.7500;113;67;0.37509
1985650;-0.16000;84.8125;113;67;0.40098
1985660;-0.15500;84.8750;113;67;0.42882
1985670;-0.15500;84.9375;113;67;0.45763
1985680;-0.15000;84.8750;113;67;0.51477
1985690;-0.14500;84.7500;113;67;0.54164
1985700;-0.14000;84.4375;113;67;0.56679
1985710;-0.13500;84.0625;113;67;0.58999
1985720;-0.13500;83.6250;113;67;0.61099
1985730;-0.13500;82.6250;113;67;0.64347
1985740;-0.13000;82.1250;113;67;0.65421
1985750;-0.13000;81.6250;113;67;0.66520
1985760;-0.12500;80.7500;113;67;0.68694
1985770;-0.12000;80.3125;113;67;0.69304
1985780;-0.11500;79.8750;113;67;0.69939
1985790;-0.11000;79.4375;113;67;0.70134
1985800;-0.11000;79.4375;113;67;0.70134
1985810;-0.11000;78.3125;113;67;0.69792
1985820;-0.11000;77.9375;113;67;0.69328
1985830;-0.10500;77.5625;113;67;0.68718
1985840;-0.10500;77.1875;113;67;0.67961
1985850;-0.10000;76.5000;113;67;0.66007
1985860;-0.08500;76.1875;113;67;0.64835
1985870;-0.06000;75.8125;113;67;0.63590
1985880;-0.02500;75.1875;113;67;0.62295
1985890;-0.01500;74.8750;113;67;0.59756
1985900;-0.01500;74.8750;113;67;0.59756
1985910;-0.01500;74.8750;113;67;0.59756
1985920;-0.01500;74.8750;113;67;0.59756
1985930;0.04500;73.5000;113;67;0.54701
1985940;0.01000;73.2500;113;67;0.53944
1985950;-0.01000;73.0000;113;67;0.53211
1985960;-0.03500;72.7500;113;67;0.52527
1985970;-0.06500;72.3750;113;67;0.51282
1985980;-0.09000;72.1250;113;67;0.50696
1985990;-0.10500;71.8750;113;67;0.50110
1986000;-0.11000;71.4375;113;67;0.48987
1986010;-0.11000;71.1875;113;67;0.48425
1986020;-0.10500;71.0000;113;67;0.47937
1986030;-0.10500;70.8125;113;67;0.47448
1986040;-0.09500;70.6250;113;67;0.46911
1986050;-0.01500;70.3125;113;67;0.45763
1986060;0.43500;70.1250;113;67;0.45153
1986070;0.90000;70.0000;113;67;0.44567
1986080;1.08500;69.6250;113;67;0.43370
1986090;0.28000;69.4375;113;67;0.42784
1986100;-0.15500;69.2500;113;67;0.42198
1986110;-0.19500;69.0625;113;67;0.41612
1986120;-0.17000;68.8750;113;67;0.41050
1986130;-0.16500;68.5625;113;67;0.40171
1986140;-0.16500;68.3750;113;67;0.39683
1986150;-0.16500;68.1875;113;67;0.39170
1986160;-0.16000;67.9375;113;67;0.38657
1986170;-0.15500;67.4375;113;67;0.37656
1986180;-0.14500;67.2500;113;67;0.37167
1986190;-0.14000;67.0000;113;67;0.36703
1986200;-0.13500;66.7500;113;67;0.36239
1986210;-0.12000;66.2500;113;67;0.35311
1986220;-0.11500;66.0625;113;67;0.34945
1986230;-0.10500;65.8125;113;67;0.34628
1986240;-0.10000;65.5625;113;67;0.34261
1986250;-0.09000;65.1250;113;67;0.33480
1986260;-0.08000;65.0000;113;67;0.33114
1986270;-0.06500;64.9375;113;67;0.32747
1986280;-0.04500;64.7500;113;67;0.32405
1986290;-0.03500;64.9375;113;67;0.31770
1986300;-0.02500;65.5625;113;67;0.31453
1986310;-0.00500;67.1250;113;67;0.31136
1986320;0.00500;74.1250;113;67;0.30647
1986330;0.02000;79.2500;113;67;0.30501
1986340;0.04000;84.6875;113;67;0.30330
1986350;0.06000;89.9375;113;67;0.30134
1986360;0.09000;98.4375;113;67;0.29744
1986370;0.11000;101.6250;113;67;0.29548
1986380;0.14000;104.3750;113;67;0.29377
1986390;0.18000;106.6250;113;67;0.29206
1986400;0.20500;108.3750;113;67;0.29035
1986410;0.24000;110.3125;113;67;0.28718
1986420;0.26500;110.5625;113;67;0.28669
1986430;0.27500;110.5625;113;67;0.28694
1986440;0.26500;110.1250;113;67;0.28645
1986450;0.21500;109.8125;113;67;0.28474
1986460;0.16000;109.5000;113;67;0.28352
1986470;0.07000;109.1250;113;67;0.28230
1986480;0.01000;108.7500;113;67;0.28132
1986490;-0.05000;107.5625;113;67;0.27961
1986500;-0.09500;106.8750;113;67;0.27888
1986510;-0.13500;106.0000;113;67;0.27814
1986520;-0.14500;105.0000;113;67;0.27741
1986530;-0.16000;102.5625;113;67;0.27766
1986540;-0.16000;101.0625;113;67;0.27741
1986550;-0.17000;99.3750;113;67;0.27717
1986560;-0.17000;97.5000;113;67;0.27717
1986570;-0.17000;93.1875;113;67;0.28352
1986580;-0.16500;90.8750;113;67;0.29035
1986590;-0.16500;88.5625;113;67;0.30061
1986600;-0.16000;86.5625;113;67;0.32283
1986610;-0.15000;84.5625;113;67;0.35824
1986620;-0.14500;84.5000;113;67;0.38144
1986630;-0.14500;84.7500;113;67;0.40781
1986640;-0.13500;85.2500;113;67;0.46569
1986650;-0.13000;85.3750;113;67;0.49524
1986660;-0.12500;85.4375;113;67;0.52430
1986670;-0.11500;85.4375;113;67;0.55189
1986680;-0.11000;85.5000;113;67;0.57778
1986690;-0.10500;85.5000;113;67;0.62344
1986700;-0.10500;85.2500;113;67;0.64298
1986710;-0.10500;84.8750;113;67;0.65763
1986720;-0.10500;84.4375;113;67;0.66911
1986730;-0.10000;83.3750;113;67;0.69597
1986740;-0.10000;82.8750;113;67;0.70452
1986750;-0.10000;82.3750;113;67;0.71453
1986760;-0.09500;81.8750;113;67;0.71893
1986770;-0.09500;81.0000;113;67;0.72308
1986780;-0.09500;80.5625;113;67;0.72259
1986790;-0.09500;80.1250;113;67;0.72039
1986800;-0.09500;80.1250;113;67;0.72039
1986810;-0.09000;78.8750;113;67;0.70379
1986820;-0.09000;78.4375;113;67;0.69524
1986830;-0.09000;78.0625;113;67;0.68523
1986840;-0.08500;77.3125;113;67;0.66178
1986850;-0.08500;77.0000;113;67;0.64860
1986860;-0.08000;76.6875;113;67;0.63516
1986870;-0.05500;76.3750;113;67;0.62540
1986880;-0.03000;76.0000;113;67;0.61734
1986890;-0.01000;75.3125;113;67;0.59658
1986900;-0.00500;75.0000;113;67;0.58681
1986910;0.00000;74.7500;113;67;0.57680
1986920;0.02000;74.1875;113;67;0.55800
1986930;0.03500;73.9375;113;67;0.54945
1986940;0.02500;73.6875;113;67;0.54139
1986950;-0.01500;73.4375;113;67;0.53382
1986960;-0.04500;72.9375;113;67;0.51990
1986970;-0.06500;72.6875;113;67;0.51306
1986980;-0.08500;72.4375;113;67;0.50647
1986990;-0.10500;72.1875;113;67;0.50012
1987000;-0.11500;71.9375;114;67;0.49451
1987010;-0.11500;71.5625;114;67;0.48278
1987020;-0.11000;71.3750;114;67;0.47643
1987030;-0.10500;71.1250;114;67;0.46984
1987040;-0.10000;70.9375;114;67;0.46325
1987050;-0.05000;70.5625;114;67;0.44982
1987060;0.15000;70.4375;114;67;0.44298
1987070;0.68500;70.2500;114;67;0.43614
1987080;1.13000;69.8750;114;67;0.42247
1987090;0.78000;69.7500;114;67;0.41661
1987100;0.04500;69.5625;114;67;0.41148
1987110;-0.18500;69.3750;114;67;0.40562
1987120;-0.15000;69.2500;114;67;0.39951
1987130;-0.13500;68.8750;114;67;0.38706
1987140;-0.13500;68.6250;114;67;0.38095
1987150;-0.13500;68.4375;114;67;0.37534
1987160;-0.13000;67.9375;114;67;0.36972
1987170;-0.11500;67.6875;114;67;0.35897
1987180;-0.11000;67.4375;114;67;0.35360
1987190;-0.10000;67.2500;114;67;0.34823
1987200;-0.09500;67.0000;114;67;0.34408
1987210;-0.09500;66.5000;114;67;0.33651
1987220;-0.09500;66.2500;114;67;0.33211
1987230;-0.09000;66.0000;114;67;0.32747
1987240;-0.08500;65.7500;114;67;0.32308
1987250;-0.07500;65.2500;114;67;0.31477
1987260;-0.07000;65.1250;114;67;0.31087
1987270;-0.05500;65.0625;114;67;0.30720
1987280;-0.04500;64.9375;114;67;0.29988
1987290;-0.03500;65.0625;114;67;0.29768
1987300;-0.02500;65.5000;114;67;0.29597
1987310;-0.00500;66.8125;114;67;0.29353
1987320;0.01000;69.2500;114;67;0.29084
1987330;0.02000;78.1250;114;67;0.28596
1987340;0.04000;83.6875;114;67;0.28376
1987350;0.06000;89.1250;114;67;0.28156
1987360;0.08500;94.0625;114;67;0.27961
1987370;0.11500;101.6875;114;67;0.27570
1987380;0.14000;104.6250;114;67;0.27375
1987390;0.17500;107.1250;114;67;0.27204
1987400;0.21500;110.5625;114;67;0.27131
1987410;0.25000;111.5000;114;67;0.27057
1987420;0.28500;111.9375;114;67;0.26984
1987430;0.30000;112.0625;114;67;0.26886
1987440;0.30500;112.0000;114;67;0.26764
1987450;0.27500;111.6250;114;67;0.26520
1987460;0.23500;111.4375;114;67;0.26422
1987470;0.16000;111.1250;114;67;0.26300
1987480;0.09000;110.3750;114;67;0.26105
1987490;0.03000;109.8750;114;67;0.26105
1987500;-0.02000;109.1875;114;67;0.26129
1987510;-0.05500;108.4375;114;67;0.26105
1987520;-0.09000;106.5625;114;67;0.25983
1987530;-0.10500;105.4375;114;67;0.25934
1987540;-0.11500;104.0625;114;67;0.25958
1987550;-0.12500;102.5625;114;67;0.26081
1987560;-0.13500;100.8125;114;67;0.26374
1987570;-0.13500;96.6875;114;67;0.27717
1987580;-0.13500;94.3125;114;67;0.28913
1987590;-0.13500;91.8750;114;67;0.30525
1987600;-0.13500;87.5625;114;67;0.34237
1987610;-0.13500;86.3125;114;67;0.36728
1987620;-0.13000;85.7500;114;67;0.39585
1987630;-0.12500;85.8125;114;67;0.42711
1987640;-0.12500;86.1250;114;67;0.45958
1987650;-0.12500;86.6875;114;67;0.52527
1987660;-0.13000;86.8125;114;67;0.55702
1987670;-0.13000;86.8750;114;67;0.58681
1987680;-0.13000;87.0000;114;67;0.63980
1987690;-0.13000;87.0625;114;67;0.65934
1987700;-0.13000;87.0000;114;67;0.67521
1987710;-0.13000;86.7500;114;67;0.69133
1987720;-0.13000;85.8750;114;67;0.70647
1987730;-0.13000;85.3750;114;67;0.73187
1987740;-0.12500;84.8750;114;67;0.74188
1987750;-0.12500;84.3750;114;67;0.75018
1987760;-0.12000;83.8750;114;67;0.75653
1987770;-0.11500;82.9375;114;67;0.76410
1987780;-0.11500;82.4375;114;67;0.76532
1987790;-0.11500;82.0000;114;67;0.76459
1987800;-0.11500;82.0000;114;67;0.76459
1987810;-0.11000;80.7500;114;67;0.74994
1987820;-0.11500;80.3125;114;67;0.74212
1987830;-0.11500;80.0000;114;67;0.73260
1987840;-0.11000;79.2500;114;67;0.70867
1987850;-0.10500;78.8750;114;67;0.69475
1987860;-0.09500;78.5625;114;67;0.68010
1987870;-0.07500;78.1875;114;67;0.66520
1987880;-0.04000;77.5625;114;67;0.63590
1987890;-0.00500;77.2500;114;67;0.62320
1987900;0.02000;76.9375;114;67;0.61172
1987910;0.02500;76.6250;114;67;0.60049
1987920;0.03000;76.0625;114;67;0.57998
1987930;0.05000;75.8125;114;67;0.57094
1987940;0.07000;75.5000;114;67;0.56264
1987950;0.06000;75.2500;114;67;0.55482
1987960;0.02500;74.9375;114;67;0.54750
1987970;-0.00500;74.5000;114;67;0.53431
1987980;-0.03500;74.2500;114;67;0.52796
1987990;-0.05500;74.0625;114;67;0.52161
1988000;-0.07500;73.6875;114;67;0.51575
1988010;-0.08500;73.5000;114;67;0.50427
1988020;-0.08500;73.2500;114;67;0.49792
1988030;-0.08500;73.0000;114;67;0.49158
1988040;-0.07500;72.8125;114;67;0.48498
1988050;-0.07500;72.5000;114;67;0.47155
1988060;-0.04000;72.3750;114;67;0.46496
1988070;0.15500;72.1875;114;67;0.45836
1988080;0.72000;72.0000;114;67;0.45177
1988090;1.29000;71.6250;114;67;0.43980
1988100;0.94500;71.5000;114;67;0.43468
1988110;0.15000;71.3125;114;67;0.42930
1988120;-0.15500;71.1875;114;67;0.42344
1988130;-0.13000;70.8125;114;67;0.41172
1988140;-0.13500;70.6250;114;67;0.40586
1988150;-0.14000;70.4375;114;67;0.40000
1988160;-0.13500;70.0625;114;67;0.38901
1988170;-0.13000;69.8125;114;67;0.38388
1988180;-0.11500;69.6250;114;67;0.37900
1988190;-0.10500;69.3750;114;67;0.37411
1988200;-0.09500;69.1875;114;67;0.37021
1988210;-0.09000;68.6875;114;67;0.36264
1988220;-0.08000;68.4375;114;67;0.35849
1988230;-0.07500;68.1875;114;67;0.35409
1988240;-0.07500;68.0000;114;67;0.34969
1988250;-0.06500;67.5625;114;67;0.34164
1988260;-0.05500;67.3125;114;67;0.33773
1988270;-0.05000;67.1875;114;67;0.33382
1988280;-0.04000;67.0625;114;67;0.33016
1988290;-0.02500;67.1250;114;67;0.32430
1988300;-0.02000;67.3125;114;67;0.32259
1988310;-0.00500;68.0625;114;67;0.32039
1988320;0.01000;73.0000;114;67;0.31795
1988330;0.02500;77.5625;114;67;0.31306
1988340;0.04000;83.1250;114;67;0.31087
1988350;0.05500;88.8750;114;67;0.30891
1988360;0.07500;94.3125;114;67;0.30720
1988370;0.10000;103.0625;114;67;0.30452
1988380;0.13500;106.4375;114;67;0.30330
1988390;0.15500;109.2500;114;67;0.30183
1988400;0.18500;111.6875;114;67;0.30134
1988410;0.21500;114.8750;114;67;0.30061
1988420;0.24500;115.6250;114;67;0.29988
1988430;0.27500;115.9375;114;67;0.29890
1988440;0.29500;116.0000;114;67;0.29744
1988450;0.29500;115.9375;114;67;0.29695
1988460;0.27500;115.8750;114;67;0.29670
1988470;0.20500;115.7500;114;67;0.29646
1988480;0.14500;115.5625;114;67;0.29597
1988490;0.06500;115.0000;114;67;0.29597
1988500;-0.01500;114.6250;114;67;0.29670
1988510;-0.05500;114.0625;114;67;0.29670
1988520;-0.08500;112.7500;114;67;0.29670
1988530;-0.11500;111.8750;114;67;0.29646
1988540;-0.13000;110.8125;114;67;0.29670
1988550;-0.14000;109.6250;114;67;0.29768
1988560;-0.14500;106.4375;114;67;0.30403
1988570;-0.14500;104.5625;114;67;0.31087
1988580;-0.14500;102.3750;114;67;0.32088
1988590;-0.14000;100.0625;114;67;0.33504
1988600;-0.13833;95.2500;114;67;0.36825
1988610;-0.13500;93.1875;114;67;0.39121
1988620;-0.12500;91.6875;114;67;0.41832
1988630;-0.12500;90.8125;114;67;0.44835
1988640;-0.13000;90.5000;114;67;0.48059
1988650;-0.13000;90.5625;114;67;0.54628
1988660;-0.12500;90.5625;114;67;0.57851
1988670;-0.12500;90.5625;114;67;0.60928
1988680;-0.12000;90.6875;114;67;0.66447
1988690;-0.12000;90.7500;114;67;0.68498
1988700;-0.12000;90.6875;114;67;0.70159
1988710;-0.11500;90.5000;114;67;0.71893
1988720;-0.11000;90.1875;114;67;0.73553
1988730;-0.10500;89.3125;114;67;0.76361
1988740;-0.10000;88.8750;114;67;0.77485
1988750;-0.10000;88.3750;114;67;0.78437
1988760;-0.09500;87.3125;114;67;0.79219
1988770;-0.09500;86.8125;114;67;0.80244
1988780;-0.09000;86.3125;114;67;0.80513
1988790;-0.09000;85.8125;114;67;0.80488
1988800;-0.09000;85.8125;114;67;0.80488
1988810;-0.08500;84.3125;114;67;0.79609
1988820;-0.09000;83.8750;114;67;0.79072
1988830;-0.08500;83.4375;114;67;0.78339
1988840;-0.08500;83.0625;114;67;0.77411
1988850;-0.07500;82.2500;114;67;0.75067
1988860;-0.07500;81.8750;114;67;0.73724
1988870;-0.06500;81.5000;114;67;0.72308
1988880;-0.06500;80.7500;114;67;0.69328
1988890;-0.05500;80.3750;114;67;0.67961
1988900;-0.04000;80.0000;114;67;0.66667
1988910;0.00000;79.6875;114;67;0.65348
1988920;0.02000;79.3750;114;67;0.63053
1988930;0.02500;78.8125;114;67;0.58510
1988940;0.03000;78.5625;114;67;0.57167
1988950;0.04000;78.2500;114;67;0.56093
1988960;0.05000;77.6875;114;67;0.55189
1988970;0.04000;77.3750;114;67;0.53626
1988980;0.02000;77.1250;114;67;0.52894
1988990;-0.01000;76.8750;114;67;0.52234
1989000;-0.04000;76.6250;113;67;0.51624
1989010;-0.07000;76.1875;113;67;0.50354
1989020;-0.09500;75.9375;113;67;0.49719
1989030;-0.10000;75.6875;113;67;0.49060
1989040;-0.10500;75.5000;113;67;0.48425
1989050;-0.10000;75.0625;113;67;0.47155
1989060;-0.09500;74.8125;113;67;0.46496
1989070;-0.09500;74.6250;113;67;0.45836
1989080;-0.08500;74.3125;113;67;0.45177
1989090;0.19500;74.1250;113;67;0.43980
1989100;0.67000;73.9375;113;67;0.43468
1989110;1.33000;73.7500;113;67;0.42930
1989120;0.94500;73.3750;113;67;0.41783
1989130;0.25500;73.1875;113;67;0.41221
1989140;-0.13500;73.0625;113;67;0.40635
1989150;-0.14500;72.8750;113;67;0.40049
1989160;-0.15000;72.6875;113;67;0.39463
1989170;-0.16000;72.3125;113;67;0.38364
1989180;-0.16000;72.0625;113;67;0.37851
1989190;-0.15500;71.8125;113;67;0.37436
1989200;-0.15000;71.3750;113;67;0.36654
1989210;-0.14500;71.1875;113;67;0.36215
1989220;-0.14000;70.9375;113;67;0.35800
1989230;-0.13500;70.6250;113;67;0.35360
1989240;-0.13000;70.4375;113;67;0.34945
1989250;-0.12500;70.0000;113;67;0.34090
1989260;-0.11500;69.7500;113;67;0.33675
1989270;-0.10000;69.5000;113;67;0.33284
1989280;-0.08500;69.2500;113;67;0.32894
1989290;-0.07500;68.9375;113;67;0.32259
1989300;-0.06000;68.8750;113;67;0.32039
1989310;-0.04500;68.8750;113;67;0.31795
1989320;-0.02500;69.8125;113;67;0.31258
1989330;-0.01500;71.3750;113;67;0.31013
1989340;0.00000;74.3750;113;67;0.30794
1989350;0.01500;78.7500;113;67;0.30598
1989360;0.03000;84.3125;113;67;0.30427
1989370;0.05000;95.8125;113;67;0.30134
1989380;0.07500;100.7500;113;67;0.29988
1989390;0.09500;104.8750;113;67;0.29939
1989400;0.12500;108.3125;113;67;0.29915
1989410;0.15500;113.6250;113;67;0.29817
1989420;0.18500;115.5625;113;67;0.29744
1989430;0.22500;117.0000;113;67;0.29670
1989440;0.24500;117.8750;113;67;0.29597
1989450;0.27500;118.4375;113;67;0.29524
1989460;0.29000;118.4375;113;67;0.29499
1989470;0.29000;118.3125;113;67;0.29475
1989480;0.25500;118.0625;113;67;0.29451
1989490;0.21500;117.8125;113;67;0.29499
1989500;0.14500;117.5625;113;67;0.29573
1989510;0.05500;117.2500;113;67;0.29597
1989520;0.00000;116.8125;113;67;0.29621
1989530;-0.05500;115.6250;113;67;0.29597
1989540;-0.10000;114.8125;113;67;0.29573
1989550;-0.12500;113.9375;113;67;0.29573
1989560;-0.14500;111.6875;113;67;0.29646
1989570;-0.15500;110.1875;113;67;0.29817
1989580;-0.16000;108.5000;113;67;0.30159
1989590;-0.16000;106.6250;113;67;0.30647
1989600;-0.16500;102.1250;113;67;0.32405
1989610;-0.16000;99.5625;113;67;0.33846
1989620;-0.16000;96.8750;113;67;0.35653
1989630;-0.16000;94.3750;113;67;0.37802
1989640;-0.15500;92.2500;113;67;0.40244
1989650;-0.15500;90.1875;113;67;0.45739
1989660;-0.15500;90.0625;113;67;0.48645
1989670;-0.15500;90.1875;113;67;0.51526
1989680;-0.15500;90.3125;113;67;0.54335
1989690;-0.15000;90.4375;113;67;0.59145
1989700;-0.14500;90.5000;113;67;0.60928
1989710;-0.14500;90.6250;113;67;0.62808
1989720;-0.14000;90.6250;113;67;0.64615
1989730;-0.13500;90.2500;113;67;0.67766
1989740;-0.13000;89.8125;113;67;0.69060
1989750;-0.12500;89.3125;113;67;0.70183
1989760;-0.12500;88.7500;113;67;0.71136
1989770;-0.12500;87.6250;113;67;0.72527
1989780;-0.12500;87.0625;113;67;0.72991
1989790;-0.12500;86.5000;113;67;0.73187
1989800;-0.12500;85.4375;113;67;0.73187
1989810;-0.12500;84.8750;113;67;0.73089
1989820;-0.12500;84.8750;113;67;0.73089
1989830;-0.12500;83.8125;113;67;0.72479
1989840;-0.12000;82.8750;113;67;0.71233
1989850;-0.12000;82.3750;113;67;0.70354
1989860;-0.11500;81.9375;113;67;0.69328
1989870;-0.11500;81.5000;113;67;0.68156
1989880;-0.11500;81.0625;113;67;0.66862
1989890;-0.11000;80.1875;113;67;0.64078
1989900;-0.11000;79.8125;113;67;0.62735
1989910;-0.10500;79.3750;113;67;0.61319
1989920;-0.08500;78.6250;113;67;0.58510
1989930;-0.06000;78.2500;113;67;0.57192
1989940;-0.03500;77.9375;113;67;0.55946
1989950;-0.02500;77.5625;113;67;0.54774
1989960;-0.02000;77.2500;113;67;0.53700
1989970;-0.00500;76.6250;113;67;0.51770
1989980;0.01000;76.3125;113;67;0.50891
1989990;0.00500;76.0000;113;67;0.50110
1990000;-0.02000;75.7500;113;67;0.49402
1990010;-0.05500;75.2500;113;67;0.47937
1990020;-0.08000;75.0000;113;67;0.47204
1990030;-0.10500;74.6875;113;67;0.46471
1990040;-0.12500;74.1250;113;67;0.44982
1990050;-0.13000;73.8125;113;67;0.44225
1990060;-0.13000;73.5625;113;67;0.43468
1990070;-0.12500;73.3750;113;67;0.42711
1990080;-0.12000;72.9375;113;67;0.41245
1990090;-0.11500;72.6875;113;67;0.40610
1990100;-0.09500;72.5000;113;67;0.40024
1990110;0.19500;72.3125;113;67;0.39365
1990120;0.63000;72.1250;113;67;0.38657
1990130;1.15500;71.6875;113;67;0.37241
1990140;0.72500;71.5000;113;67;0.36532
1990150;0.09500;71.3125;113;67;0.35849
1990160;-0.20500;71.1250;113;67;0.35189
1990170;-0.18000;70.7500;113;67;0.33919
1990180;-0.17500;70.5000;113;67;0.33284
1990190;-0.18000;70.3125;113;67;0.32796
1990200;-0.18000;69.8125;113;67;0.31868
1990210;-0.18000;69.5625;113;67;0.31306
1990220;-0.17000;69.3125;113;67;0.30769
1990230;-0.16500;69.0625;113;67;0.30232
1990240;-0.16000;68.8125;113;67;0.29719
1990250;-0.15500;68.2500;113;67;0.28767
1990260;-0.14500;68.0000;113;67;0.28303
1990270;-0.13500;67.6875;113;67;0.27863
1990280;-0.13000;67.1875;113;67;0.27448
1990290;-0.12000;66.8750;113;67;0.26716
1990300;-0.11500;66.6250;113;67;0.26471
1990310;-0.10500;66.4375;113;67;0.26154
1990320;-0.09500;66.2500;113;67;0.25495
1990330;-0.08500;66.1250;113;67;0.25153
1990340;-0.07000;66.1250;113;67;0.24835
1990350;-0.05500;66.3125;113;67;0.24518
1990360;-0.04500;67.1250;113;67;0.24249
1990370;-0.03000;72.0625;113;67;0.23761
1990380;-0.01000;76.3750;113;67;0.23541
1990390;0.00500;81.6250;113;67;0.23419
1990400;0.02500;87.0000;113;67;0.23346
1990410;0.05000;96.4375;113;67;0.23004
1990420;0.07500;100.1875;113;67;0.22833
1990430;0.10500;103.3750;113;67;0.22662
1990440;0.14500;108.1875;113;67;0.22344
1990450;0.17500;109.8750;113;67;0.22198
1990460;0.20500;110.9375;113;67;0.22076
1990470;0.23500;111.4375;113;67;0.21954
1990480;0.25000;111.5000;113;67;0.21856
1990490;0.25000;111.0000;113;67;0.21905
1990500;0.22000;110.6875;113;67;0.21880
1990510;0.15500;110.3125;113;67;0.21807
1990520;0.10000;109.9375;113;67;0.21734
1990530;0.01500;108.8750;113;67;0.21563
1990540;-0.03500;108.2500;113;67;0.21490
1990550;-0.09000;107.5000;113;67;0.21416
1990560;-0.13000;105.7500;113;67;0.21343
1990570;-0.15500;104.6875;113;67;0.21197
1990580;-0.16500;103.4375;113;67;0.21123
1990590;-0.17500;102.0625;113;67;0.21148
1990600;-0.18500;98.6875;113;67;0.21270
1990610;-0.18500;96.6875;113;67;0.21709
1990620;-0.18500;94.5000;113;67;0.22198
1990630;-0.19000;92.0625;113;67;0.22955
1990640;-0.18500;87.5000;113;67;0.25543
1990650;-0.18000;85.7500;113;67;0.27375
1990660;-0.18000;84.7500;113;67;0.29548
1990670;-0.18000;84.4375;113;67;0.32015
1990680;-0.18000;84.6250;113;67;0.34701
1990690;-0.17000;85.3125;113;67;0.39512
1990700;-0.17000;85.5000;113;67;0.42125
1990710;-0.16500;85.5625;113;67;0.44811
1990720;-0.16000;85.6250;113;67;0.47424
1990730;-0.16000;85.8750;113;67;0.52210
1990740;-0.16000;85.8125;113;67;0.54310
1990750;-0.16000;85.6875;113;67;0.56190
