RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
7374230;-0.10500;108.3125;113;67;0.29011
7374240;-0.11500;107.3750;113;67;0.29035
7374250;-0.12500;105.0000;113;67;0.29060
7374260;-0.12500;103.5625;113;67;0.29133
7374270;-0.13000;101.9375;113;67;0.29280
7374280;-0.13000;98.1875;113;67;0.30061
7374290;-0.13000;96.1250;113;67;0.30842
7374300;-0.12500;94.0625;113;67;0.31941
7374310;-0.11500;92.0625;113;67;0.33187
7374320;-0.11000;90.2500;113;67;0.34652
7374330;-0.10500;87.5625;113;67;0.38950
7374340;-0.10000;86.5625;113;67;0.41587
7374350;-0.09500;85.8125;113;67;0.44469
7374360;-0.09500;85.2500;113;67;0.47448
7374370;-0.08500;84.5625;113;67;0.53382
7374380;-0.08500;84.3750;113;67;0.56190
7374390;-0.08500;84.2500;113;67;0.58803
7374400;-0.08500;83.9375;113;67;0.63346
7374410;-0.08500;83.7500;113;67;0.64982
7374420;-0.08500;83.5625;113;67;0.66252
7374430;-0.09000;83.3125;113;67;0.67546
7374440;-0.09500;83.0000;113;67;0.68694
7374450;-0.09000;82.3125;113;67;0.70476
7374460;-0.09500;81.8750;113;67;0.71087
7374470;-0.09500;81.4375;113;67;0.71502
7374480;-0.09000;80.9375;113;67;0.71673
7374490;-0.09000;80.0625;113;67;0.71575
7374500;-0.07500;79.5625;113;67;0.71258
7374510;-0.05500;79.1250;113;67;0.70769
7374520;-0.03500;78.6250;113;67;0.70110
7374530;-0.01500;77.7500;113;67;0.68352
7374540;-0.00500;77.3125;113;67;0.67253
7374550;0.01500;76.9375;113;67;0.66032
7374560;0.05500;76.5625;113;67;0.64664
7374570;0.08000;75.7500;113;67;0.61270
7374580;0.04000;75.3750;113;67;0.59512
7374590;0.01000;75.0625;113;67;0.58266
7374600;-0.02500;74.3750;113;67;0.55604
7374610;-0.06000;74.0000;113;67;0.54432
7374620;-0.06000;74.0000;113;67;0.54432
7374630;-0.06000;74.0000;113;67;0.54432
7374640;-0.06000;74.0000;113;67;0.54432
7374650;-0.12000;72.5625;113;67;0.49646
7374660;-0.11500;72.3125;113;67;0.48889
7374670;-0.11000;72.0625;113;67;0.48230
7374680;-0.10500;71.6250;113;67;0.47595
7374690;0.05500;71.4375;113;67;0.46325
7374700;0.39500;71.3125;113;67;0.45641
7374710;0.91000;71.1250;113;67;0.45079
7374720;0.67000;70.7500;113;67;0.44176
7374730;0.08500;70.6250;113;67;0.43639
7374740;-0.27000;70.5000;113;67;0.43101
7374750;-0.23000;70.3750;113;67;0.42540
7374760;-0.18000;70.0625;113;67;0.41416
7374770;-0.17500;69.8750;113;67;0.40855
7374780;-0.17000;69.6875;113;67;0.40269
7374790;-0.17000;69.5000;113;67;0.39683
7374800;-0.17000;69.5000;113;67;0.39683
7374810;-0.15500;68.8750;113;67;0.38046
7374820;-0.15500;68.6250;113;67;0.37631
7374830;-0.14500;68.3750;113;67;0.36996
7374840;-0.14000;68.1250;113;67;0.36410
7374850;-0.13500;67.5625;113;67;0.35507
7374860;-0.13000;67.3125;113;67;0.35018
7374870;-0.12000;67.0625;113;67;0.34530
7374880;-0.10500;66.5000;113;67;0.33553
7374890;-0.09500;66.3125;113;67;0.33089
7374900;-0.08500;66.1250;113;67;0.32650
7374910;-0.07500;65.9375;113;67;0.31795
7374920;-0.05500;65.8750;113;67;0.29963
7374930;-0.04500;66.2500;113;67;0.29353
7374940;-0.02500;67.1875;113;67;0.28840
7374950;-0.01000;68.7500;113;67;0.28303
7374960;-0.00500;71.0625;113;67;0.27790
7374970;0.01000;77.4375;113;67;0.27253
7374980;0.04000;81.2500;113;67;0.26984
7374990;0.05500;85.1875;113;67;0.26764
7375000;0.08000;89.1875;113;67;0.26618
7375010;0.10000;96.8125;113;67;0.26471
7375020;0.13000;100.1875;113;67;0.26496
7375030;0.16500;103.2500;113;67;0.26520
7375040;0.20000;108.0000;113;67;0.26520
7375050;0.23500;109.6875;113;67;0.26520
7375060;0.24500;111.0000;113;67;0.26520
7375070;0.22500;112.0000;113;67;0.26520
7375080;0.18000;113.1250;113;67;0.26520
7375090;0.13000;113.3750;113;67;0.26520
7375100;0.06500;113.5000;113;67;0.26496
7375110;-0.00500;113.4375;113;67;0.26520
7375120;-0.03500;113.1875;113;67;0.26593
7375130;-0.07000;112.3750;113;67;0.26618
7375140;-0.09500;111.7500;113;67;0.26618
7375150;-0.10500;110.9375;113;67;0.26642
7375160;-0.11500;109.0000;113;67;0.26691
7375170;-0.12000;107.6875;113;67;0.26911
7375180;-0.12500;106.2500;113;67;0.27155
7375190;-0.12500;104.6250;113;67;0.27375
7375200;-0.12500;100.8750;113;67;0.28742
7375210;-0.12500;98.7500;113;67;0.29915
7375220;-0.12500;96.5000;113;67;0.31502
7375230;-0.12000;94.3125;113;67;0.33529
7375240;-0.12000;92.3125;113;67;0.35971
7375250;-0.11500;89.2500;113;67;0.40659
7375260;-0.11500;88.1875;113;67;0.44615
7375270;-0.11000;87.3750;113;67;0.48376
7375280;-0.10500;86.3750;113;67;0.55433
7375290;-0.10000;86.1250;113;67;0.58706
7375300;-0.09500;85.9375;113;67;0.61319
7375310;-0.09500;85.8125;113;67;0.63492
7375320;-0.09500;85.7500;113;67;0.65763
7375330;-0.09500;85.5000;113;67;0.69866
7375340;-0.09500;85.3750;113;67;0.71575
7375350;-0.09500;85.1250;113;67;0.73040
7375360;-0.09500;84.8125;113;67;0.74286
7375370;-0.09500;84.1250;113;67;0.75971
7375380;-0.09500;83.7500;113;67;0.76435
7375390;-0.09500;83.3125;113;67;0.76679
7375400;-0.09000;82.8750;113;67;0.76606
7375410;-0.08500;82.0625;113;67;0.75995
7375420;-0.08500;81.6250;113;67;0.75531
7375430;-0.06500;81.1875;113;67;0.74896
7375440;-0.04500;80.7500;113;67;0.74066
7375450;-0.01500;79.9375;113;67;0.71893
7375460;-0.00500;79.5000;113;67;0.70501
7375470;0.00000;79.1250;113;67;0.68938
7375480;0.03500;78.3125;113;67;0.65519
7375490;0.06500;78.0000;113;67;0.63712
7375500;0.07000;77.6250;113;67;0.62051
7375510;0.04000;77.2500;113;67;0.60513
7375520;-0.00500;76.6250;113;67;0.57411
7375530;-0.03000;76.2500;113;67;0.55995
7375540;-0.07500;75.9375;113;67;0.54701
7375550;-0.12000;75.6250;113;67;0.53553
7375560;-0.13500;75.3750;113;67;0.52527
7375570;-0.13500;74.8125;113;67;0.50867
7375580;-0.13500;74.5625;113;67;0.50159
7375590;-0.12500;74.3125;113;67;0.49524
7375600;-0.12000;74.0625;113;67;0.48987
7375610;-0.12000;73.6875;113;67;0.47985
7375620;0.07000;73.5000;113;67;0.47424
7375630;0.45500;73.3125;113;67;0.46886
7375640;1.01000;73.1250;113;67;0.46349
7375650;0.82000;72.8125;113;67;0.45226
7375660;0.07000;72.6250;113;67;0.44640
7375670;-0.27000;72.5000;113;67;0.44029
7375680;-0.23000;72.3125;113;67;0.43419
7375690;-0.20000;72.0625;113;67;0.42222
7375700;-0.20000;71.9375;113;67;0.41709
7375710;-0.20000;71.6875;113;67;0.41270
7375720;-0.19500;71.5000;113;67;0.40781
7375730;-0.19000;71.0000;113;67;0.39756
7375740;-0.18000;70.7500;113;67;0.39243
7375750;-0.17500;70.5000;113;67;0.38706
7375760;-0.17000;70.0000;113;67;0.37631
7375770;-0.16500;69.7500;113;67;0.37094
7375780;-0.15500;69.5000;113;67;0.36581
7375790;-0.14500;69.1875;113;67;0.36093
7375800;-0.14500;69.1875;113;67;0.36093
7375810;-0.12500;68.4375;113;67;0.35018
7375820;-0.10500;68.2500;113;67;0.34603
7375830;-0.09500;68.0625;113;67;0.34212
7375840;-0.08500;68.0000;113;67;0.33822
7375850;-0.07000;68.3750;113;67;0.33114
7375860;-0.05500;69.2500;113;67;0.32796
7375870;-0.05000;70.8125;113;67;0.32527
7375880;-0.03500;76.1250;113;67;0.32112
7375890;-0.02000;79.6875;113;67;0.31941
7375900;0.00000;83.6875;113;67;0.31844
7375910;0.03000;87.8750;113;67;0.31795
7375920;0.05000;92.0000;113;67;0.31746
7375930;0.08000;99.9375;113;67;0.31722
7375940;0.11000;103.5000;113;67;0.31722
7375950;0.14000;106.6875;113;67;0.31722
7375960;0.17500;109.3750;113;67;0.31722
7375970;0.20500;113.3750;113;67;0.31722
7375980;0.22500;114.7500;113;67;0.31722
7375990;0.22500;115.8125;113;67;0.31746
7376000;0.21000;116.5625;113;67;0.31819
7376010;0.15500;117.4375;113;67;0.32015
7376020;0.10500;117.6250;113;67;0.32088
7376030;0.04000;117.6875;113;67;0.32137
7376040;-0.02000;117.5000;113;67;0.32234
7376050;-0.05000;117.2500;113;67;0.32259
7376060;-0.08000;116.7500;113;67;0.32283
7376070;-0.10500;116.1875;113;67;0.32283
7376080;-0.11500;115.4375;113;67;0.32234
7376090;-0.12000;113.5000;113;67;0.32210
7376100;-0.12500;112.2500;113;67;0.32332
7376110;-0.12500;110.8750;113;67;0.32576
7376120;-0.12500;107.4375;113;67;0.33797
7376130;-0.12500;105.4375;113;67;0.34945
7376140;-0.12500;103.2500;113;67;0.36532
7376150;-0.12000;100.8750;113;67;0.38559
7376160;-0.11500;98.4375;113;67;0.41001
7376170;-0.11000;93.9375;113;67;0.46886
7376180;-0.10500;92.1875;113;67;0.50134
7376190;-0.10000;90.8125;113;67;0.53455
7376200;-0.09500;89.8125;113;67;0.56337
7376210;-0.09000;88.5625;113;67;0.61734
7376220;-0.08500;88.2500;113;67;0.64542
7376230;-0.08500;88.1250;113;67;0.67204
7376240;-0.08000;88.0000;113;67;0.71795
7376250;-0.08000;88.0000;113;67;0.73724
7376260;-0.08000;87.9375;113;67;0.75385
7376270;-0.08000;87.8125;113;67;0.76801
7376280;-0.08000;87.6250;113;67;0.77973
7376290;-0.08000;87.1250;113;67;0.79585
7376300;-0.08000;86.8125;113;67;0.79927
7376310;-0.08000;86.3750;113;67;0.80024
7376320;-0.07500;85.5000;113;67;0.80122
7376330;-0.07500;85.0625;113;67;0.79976
7376340;-0.08000;84.5625;113;67;0.79658
7376350;-0.07500;84.0625;113;67;0.79145
7376360;-0.07000;83.6250;113;67;0.78462
7376370;-0.05000;82.6875;113;67;0.76532
7376380;-0.02500;82.3125;113;67;0.75263
7376390;-0.01500;81.8750;113;67;0.73797
7376400;-0.01000;81.4375;113;67;0.72259
7376410;0.02500;80.6875;113;67;0.68987
7376420;0.04500;80.2500;113;67;0.67131
7376430;0.03500;79.8750;113;67;0.65250
7376440;0.00000;79.1250;113;67;0.61538
7376450;-0.02500;78.7500;113;67;0.59805
7376460;-0.06500;78.4375;113;67;0.58217
7376470;-0.12500;78.1250;113;67;0.56777
7376480;-0.15000;77.8125;113;67;0.55507
7376490;-0.15500;77.1875;113;67;0.53407
7376500;-0.16000;76.9375;113;67;0.52625
7376510;-0.16000;76.6250;113;67;0.51966
7376520;-0.15000;76.1250;113;67;0.50745
7376530;-0.15000;75.9375;113;67;0.50159
7376540;-0.13000;75.7500;113;67;0.49597
7376550;0.13000;75.5625;113;67;0.49060
7376560;0.82500;75.1250;113;67;0.47937
7376570;1.07000;75.0000;113;67;0.47375
7376580;0.57500;74.8125;113;67;0.46789
7376590;-0.21500;74.6875;113;67;0.46203
7376600;-0.28000;74.5625;113;67;0.45665
7376610;-0.23000;74.2500;113;67;0.44615
7376620;-0.21500;74.0625;113;67;0.44054
7376630;-0.21000;73.8125;113;67;0.43468
7376640;-0.20500;73.6250;113;67;0.42906
7376650;-0.20000;73.1250;113;67;0.41783
7376660;-0.19500;72.8750;113;67;0.41197
7376670;-0.18500;72.6250;113;67;0.40586
7376680;-0.17500;72.0625;113;67;0.39976
7376690;-0.16000;71.8125;113;67;0.38828
7376700;-0.16000;71.5000;113;67;0.38388
7376710;-0.14500;71.2500;113;67;0.38046
7376720;-0.13500;71.0000;113;67;0.37631
7376730;-0.12000;70.4375;113;67;0.36752
7376740;-0.11000;70.1875;113;67;0.36337
7376750;-0.09500;70.0000;113;67;0.35922
7376760;-0.07500;69.7500;113;67;0.35189
7376770;-0.06000;69.8750;113;67;0.34872
7376780;-0.05000;70.3125;113;67;0.34579
7376790;-0.03500;71.4375;113;67;0.34310
7376800;-0.03500;71.4375;113;67;0.34310
7376810;-0.00500;79.1250;113;67;0.33944
7376820;0.01000;82.8125;113;67;0.33846
7376830;0.03000;86.8125;113;67;0.33797
7376840;0.06000;90.9375;113;67;0.33748
7376850;0.09000;98.8750;113;67;0.33724
7376860;0.11000;102.5625;113;67;0.33748
7376870;0.14000;105.8125;113;67;0.33797
7376880;0.18000;111.0000;113;67;0.33895
7376890;0.20500;112.9375;113;67;0.33968
7376900;0.23500;114.3750;113;67;0.34066
7376910;0.25500;115.5000;113;67;0.34164
7376920;0.25000;116.3125;113;67;0.34212
7376930;0.22000;117.3750;113;67;0.34261
7376940;0.17000;117.6250;113;67;0.34261
7376950;0.10000;117.7500;113;67;0.33773
7376960;0.05000;117.6875;113;67;0.33040
7376970;0.00500;117.3125;113;67;0.32454
7376980;-0.03000;116.9375;113;67;0.32308
7376990;-0.05500;116.4375;113;67;0.32210
7377000;-0.07500;115.7500;112;67;0.32161
7377010;-0.09500;114.0625;112;67;0.32088
7377020;-0.09500;112.9375;112;67;0.32063
7377030;-0.09500;111.6875;112;67;0.32112
7377040;-0.09500;108.5000;112;67;0.32821
7377050;-0.09500;106.5625;112;67;0.33602
7377060;-0.09500;104.5000;112;67;0.34725
7377070;-0.09500;102.3125;112;67;0.36239
7377080;-0.09500;100.0625;112;67;0.38144
7377090;-0.09500;96.0000;112;67;0.42540
7377100;-0.09500;94.2500;112;67;0.44713
7377110;-0.09500;92.8750;112;67;0.47302
7377120;-0.09000;90.7500;112;67;0.52845
7377130;-0.09000;89.9375;112;67;0.55580
7377140;-0.08500;89.3750;112;67;0.58144
7377150;-0.08500;88.9375;112;67;0.60513
7377160;-0.08500;88.5625;112;67;0.62637
7377170;-0.08500;88.0000;112;67;0.66154
7377180;-0.08500;87.7500;112;67;0.67570
7377190;-0.08500;87.4375;112;67;0.68742
7377200;-0.08000;87.1250;112;67;0.69475
7377210;-0.07500;86.4375;112;67;0.70403
7377220;-0.07500;86.0000;112;67;0.70769
7377230;-0.07500;85.5625;112;67;0.71013
7377240;-0.07500;85.0625;112;67;0.71111
7377250;-0.07000;84.1250;112;67;0.70842
7377260;-0.06500;83.6250;112;67;0.70452
7377270;-0.06000;83.1250;112;67;0.69915
7377280;-0.03500;82.0625;112;67;0.68303
7377290;-0.01500;81.5625;112;67;0.67302
7377300;0.01000;81.1250;112;67;0.66178
7377310;0.01500;80.6250;112;67;0.64884
7377320;0.04000;79.6875;112;67;0.61832
7377330;0.06500;79.2500;112;67;0.60147
7377340;0.09000;78.8125;112;67;0.58413
7377350;0.05500;78.3750;112;67;0.56630
7377360;0.02500;78.0000;112;67;0.54847
7377370;-0.00500;77.1875;112;67;0.51477
7377380;-0.05000;76.8125;112;67;0.49866
7377390;-0.09500;76.4375;112;67;0.48352
7377400;-0.12000;75.6875;112;67;0.45934
7377410;-0.12500;75.3750;112;67;0.44786
7377420;-0.12500;75.0000;112;67;0.43687
7377430;-0.11500;74.6875;112;67;0.42637
7377440;-0.11000;74.4375;112;67;0.41685
7377450;-0.11000;73.8750;112;67;0.40000
7377460;0.01000;73.6875;112;67;0.39219
7377470;0.30500;73.5000;112;67;0.38462
7377480;0.83500;73.0625;112;67;0.37729
7377490;0.77500;72.8750;112;67;0.36386
7377500;0.19500;72.6875;112;67;0.35824
7377510;-0.29500;72.5000;112;67;0.35189
7377520;-0.25500;72.3750;112;67;0.34530
7377530;-0.20000;72.0000;112;67;0.33162
7377540;-0.18000;71.8125;112;67;0.32454
7377550;-0.17500;71.5625;112;67;0.31770
7377560;-0.17000;71.0625;112;67;0.30427
7377570;-0.16500;70.8125;112;67;0.29768
7377580;-0.16000;70.5000;112;67;0.29109
7377590;-0.15500;70.2500;112;67;0.28449
7377600;-0.14500;70.0000;112;67;0.27937
7377610;-0.13500;69.3750;112;67;0.26960
7377620;-0.12500;69.0625;112;67;0.26422
7377630;-0.11500;68.6875;112;67;0.25885
7377640;-0.10500;68.3750;112;67;0.25324
7377650;-0.10000;67.8125;112;67;0.24274
7377660;-0.09000;67.5625;112;67;0.23785
7377670;-0.07500;67.3750;112;67;0.23346
7377680;-0.06500;66.9375;112;67;0.22491
7377690;-0.05500;66.8750;112;67;0.22222
7377700;-0.04000;66.9375;112;67;0.22027
7377710;-0.02500;67.3125;112;67;0.21734
7377720;-0.01000;68.2500;112;67;0.21416
7377730;0.00000;72.1875;112;67;0.20806
7377740;0.02000;75.0625;112;67;0.20562
7377750;0.04000;78.4375;112;67;0.20342
7377760;0.06500;85.9375;112;67;0.20147
7377770;0.09500;89.7500;112;67;0.19853
7377780;0.11500;93.5000;112;67;0.19731
7377790;0.15000;97.0000;112;67;0.19658
7377800;0.17500;100.1875;112;67;0.19707
7377810;0.21000;105.3750;112;67;0.19853
7377820;0.24000;107.2500;112;67;0.19878
7377830;0.25500;108.6875;112;67;0.19902
7377840;0.24500;109.6875;112;67;0.19902
7377850;0.20500;110.9375;112;67;0.19927
7377860;0.14500;111.1250;112;67;0.19951
7377870;0.08000;111.1875;112;67;0.20024
7377880;0.02500;111.0625;112;67;0.20098
7377890;-0.02500;110.3125;112;67;0.20317
7377900;-0.05000;109.7500;112;67;0.20488
7377910;-0.07500;109.0625;112;67;0.20611
7377920;-0.09500;107.1875;112;67;0.20708
7377930;-0.10000;106.0625;112;67;0.20733
7377940;-0.10500;104.7500;112;67;0.20757
7377950;-0.10500;103.2500;112;67;0.20806
7377960;-0.10500;99.7500;112;67;0.21270
7377970;-0.10500;97.7500;112;67;0.21807
7377980;-0.09500;95.6875;112;67;0.22637
7377990;-0.09500;93.5625;112;67;0.23810
7378000;-0.09000;91.5000;112;67;0.25128
7378010;-0.09000;88.3125;112;67;0.28718
7378020;-0.08500;87.1250;112;67;0.31136
7378030;-0.08500;86.1875;112;67;0.33822
7378040;-0.08500;85.4375;112;67;0.36703
7378050;-0.08000;84.5625;112;67;0.42686
7378060;-0.07500;84.3125;112;67;0.45592
7378070;-0.08000;84.1875;112;67;0.48352
7378080;-0.08000;84.0000;112;67;0.50916
7378090;-0.07500;83.7500;112;67;0.55018
7378100;-0.07500;83.5625;112;67;0.56435
7378110;-0.07500;83.3750;112;67;0.57851
7378120;-0.08000;82.7500;112;67;0.60195
7378130;-0.08500;82.4375;112;67;0.61050
7378140;-0.08500;82.0625;112;67;0.61685
7378150;-0.08500;81.6250;112;67;0.62100
7378160;-0.09000;81.1875;112;67;0.62344
7378170;-0.08500;80.3750;112;67;0.62295
7378180;-0.08500;79.9375;112;67;0.62002
7378190;-0.08500;79.5000;112;67;0.61538
7378200;-0.07000;78.6250;112;67;0.60220
7378210;-0.05500;78.1875;112;67;0.59316
7378220;-0.02500;77.8125;112;67;0.58217
7378230;-0.00500;77.3750;112;67;0.56972
7378240;0.00500;76.9375;112;67;0.55580
7378250;0.04000;76.1250;112;67;0.52503
7378260;0.07500;75.7500;112;67;0.50916
7378270;0.06500;75.3750;112;67;0.49353
7378280;0.03000;75.0625;112;67;0.47863
7378290;-0.00500;74.3750;112;67;0.45299
7378300;-0.04500;74.0625;112;67;0.44274
7378310;-0.09500;73.7500;112;67;0.43248
7378320;-0.12000;73.4375;112;67;0.42295
7378330;-0.13500;72.8750;112;67;0.40659
7378340;-0.13500;72.5625;112;67;0.40000
7378350;-0.13500;72.3125;112;67;0.39390
7378360;-0.13000;72.0625;112;67;0.38828
7378370;-0.12500;71.5625;112;67;0.37802
7378380;-0.10500;71.3750;112;67;0.37314
7378390;0.09000;71.1250;112;67;0.36801
7378400;0.66000;70.7500;112;67;0.35995
7378410;0.90500;70.5625;112;67;0.35556
7378420;0.50500;70.4375;112;67;0.35092
7378430;-0.24500;70.3125;112;67;0.34603
7378440;-0.30500;70.1250;112;67;0.34090
7378450;-0.23000;69.7500;112;67;0.33089
7378460;-0.19500;69.5625;112;67;0.32601
7378470;-0.19000;69.3750;112;67;0.32112
7378480;-0.18000;68.9375;112;67;0.31136
7378490;-0.17000;68.6875;112;67;0.30745
7378500;-0.16000;68.5000;112;67;0.30427
7378510;-0.15500;68.2500;112;67;0.30037
7378520;-0.14500;67.6875;112;67;0.29133
7378530;-0.14000;67.4375;112;67;0.28645
7378540;-0.13000;67.1875;112;67;0.28156
7378550;-0.12000;66.8750;112;67;0.27692
7378560;-0.11000;66.3750;112;67;0.26764
7378570;-0.10000;66.1250;112;67;0.26325
7378580;-0.09000;65.8750;112;67;0.25910
7378590;-0.08000;65.6875;112;67;0.25519
7378600;-0.07000;65.4375;112;67;0.25226
7378610;-0.06000;65.1250;112;67;0.24737
7378620;-0.05000;65.0625;112;67;0.24444
7378630;-0.04000;65.3125;112;67;0.24127
7378640;-0.02500;67.1875;112;67;0.23516
7378650;-0.01000;69.0625;112;67;0.23248
7378660;0.00500;71.6250;112;67;0.23004
7378670;0.02500;74.7500;112;67;0.22759
7378680;0.04000;78.1875;112;67;0.22540
7378690;0.06000;85.6875;112;67;0.22271
7378700;0.10000;89.5000;112;67;0.22247
7378710;0.12000;93.1250;112;67;0.22149
7378720;0.15000;96.5000;112;67;0.22051
7378730;0.19500;102.1250;112;67;0.21954
7378740;0.22000;104.2500;112;67;0.21929
7378750;0.24500;105.9375;112;67;0.21954
7378760;0.24500;108.1250;112;67;0.22051
7378770;0.22500;108.6875;112;67;0.22125
7378780;0.17500;109.0625;112;67;0.22198
7378790;0.10000;109.1875;112;67;0.22320
7378800;0.10000;109.1875;112;67;0.22320
7378810;-0.00500;108.5000;112;67;0.22662
7378820;-0.05500;108.0000;112;67;0.22711
7378830;-0.07500;107.3125;112;67;0.22784
7378840;-0.09500;105.5625;112;67;0.22930
7378850;-0.10000;104.5000;112;67;0.23028
7378860;-0.10500;103.2500;112;67;0.23101
7378870;-0.08500;101.8125;112;67;0.23199
7378880;-0.08500;100.2500;112;67;0.23370
7378890;-0.08500;96.5625;112;67;0.24054
7378900;-0.10500;94.5000;112;67;0.24640
7378910;-0.10500;92.3750;112;67;0.25519
7378920;-0.10500;90.3125;112;67;0.26740
7378930;-0.10500;86.7500;112;67;0.30305
7378940;-0.10000;85.4375;112;67;0.32650
7378950;-0.09500;84.4375;112;67;0.35311
7378960;-0.09500;83.1250;112;67;0.41197
7378970;-0.09000;82.7500;112;67;0.44274
7378980;-0.08500;82.5000;112;67;0.47302
7378990;-0.08500;82.3750;112;67;0.49841
7379000;-0.08500;82.2500;112;67;0.53114
7379010;-0.08500;82.1250;112;67;0.59976
7379020;-0.08500;82.0000;112;67;0.62369
7379030;-0.08500;81.8750;112;67;0.64322
7379040;-0.08500;81.6875;112;67;0.65910
7379050;-0.08500;81.1875;112;67;0.68181
7379060;-0.08500;80.8750;112;67;0.68962
7379070;-0.08500;80.5000;112;67;0.69548
7379080;-0.08000;79.6875;112;67;0.70085
7379090;-0.08000;79.3125;112;67;0.70012
7379100;-0.07500;78.9375;112;67;0.69744
7379110;-0.07000;78.5000;112;67;0.69377
7379120;-0.06500;78.1250;112;67;0.68864
7379130;-0.04500;77.3125;112;67;0.67326
7379140;-0.01500;76.9375;112;67;0.66300
7379150;-0.00500;76.5625;112;67;0.65104
7379160;0.00000;76.1875;112;67;0.63761
7379170;0.04000;75.3750;112;67;0.60781
7379180;0.07000;75.0000;112;67;0.59219
7379190;0.07000;74.6250;112;67;0.57778
7379200;0.03000;73.9375;112;67;0.55043
7379210;0.00000;73.5625;112;67;0.53675
7379220;-0.03500;73.2500;112;67;0.52405
7379230;-0.09500;72.9375;112;67;0.51209
7379240;-0.12000;72.6250;112;67;0.50159
7379250;-0.13000;72.0625;112;67;0.48400
7379260;-0.13000;71.8125;112;67;0.47692
7379270;-0.13000;71.5625;112;67;0.47057
7379280;-0.12000;71.3125;112;67;0.46496
7379290;-0.11500;70.8750;112;67;0.45519
7379300;-0.08000;70.6250;112;67;0.45128
7379310;0.08250;70.4375;112;67;0.44713
7379320;0.40500;70.2500;112;67;0.44274
7379330;0.92000;69.9375;112;67;0.43321
7379340;0.63000;69.8125;112;67;0.42857
7379350;0.05000;69.6250;112;67;0.42369
7379360;-0.28000;69.3125;112;67;0.41880
7379370;-0.22000;69.1875;112;67;0.40904
7379380;-0.18500;69.0000;112;67;0.40440
7379390;-0.17500;68.8125;112;67;0.40049
7379400;-0.17000;68.6250;112;67;0.39658
7379410;-0.16000;68.2500;112;67;0.38730
7379420;-0.16000;68.0625;112;67;0.38242
7379430;-0.15500;67.8125;112;67;0.37729
7379440;-0.14500;67.5625;112;67;0.37216
7379450;-0.13500;67.0625;112;67;0.36190
7379460;-0.13000;66.8125;112;67;0.35702
7379470;-0.12500;66.5625;112;67;0.35238
7379480;-0.12000;65.9375;112;67;0.34774
7379490;-0.11500;65.6875;112;67;0.33944
7379500;-0.10500;65.3750;112;67;0.33626
7379510;-0.09500;65.1875;112;67;0.33236
7379520;-0.08000;64.9375;112;67;0.32845
7379530;-0.06500;64.5625;112;67;0.32088
7379540;-0.05500;64.5625;112;67;0.31722
7379550;-0.04500;64.8125;112;67;0.31380
7379560;-0.03000;65.5625;112;67;0.31062
7379570;-0.00500;68.7500;112;67;0.30501
7379580;0.01000;71.3750;112;67;0.30281
7379590;0.03000;74.5625;112;67;0.30159
7379600;0.05000;78.1250;112;67;0.30110
7379610;0.07500;85.7500;112;67;0.29890
7379620;0.10000;89.5000;112;67;0.29792
