RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
10241650;-0.13000;119.0625;127;74;0.37460
10241660;-0.12500;116.5625;127;74;0.39194
10241670;-0.11500;113.9375;127;74;0.41050
10241680;-0.10500;111.2500;127;74;0.43150
10241690;-0.11500;106.3125;127;74;0.48938
10241700;-0.12000;104.2500;127;74;0.52308
10241710;-0.12500;102.5625;127;74;0.55751
10241720;-0.12000;101.1875;127;74;0.59145
10241730;-0.11500;99.2500;127;74;0.65421
10241740;-0.10500;98.6250;127;74;0.68181
10241750;-0.11500;98.1250;127;74;0.70647
10241760;-0.12500;97.7500;127;74;0.72869
10241770;-0.12500;97.1875;127;74;0.75800
10241780;-0.12500;96.9375;127;74;0.77045
10241790;-0.11000;96.6250;127;74;0.78144
10241800;-0.11000;96.6250;127;74;0.78144
10241810;-0.07000;95.6250;127;74;0.80269
10241820;-0.06500;95.1875;127;74;0.80610
10241830;-0.07000;94.6875;127;74;0.80781
10241840;-0.08000;93.6875;127;74;0.80562
10241850;-0.07500;93.1250;127;74;0.80195
10241860;-0.06500;92.6250;127;74;0.79658
10241870;-0.03500;92.0625;127;74;0.78950
10241880;-0.00500;90.9375;127;74;0.77045
10241890;0.01000;90.3750;127;74;0.75824
10241900;0.03500;89.8125;127;74;0.74408
10241910;0.07500;89.2500;127;74;0.72796
10241920;0.08000;88.7500;127;74;0.70989
10241930;0.04500;87.6250;127;74;0.66984
10241940;0.02000;87.1250;127;74;0.64884
10241950;0.00000;86.6250;127;74;0.62759
10241960;-0.03500;85.6875;127;74;0.56703
10241970;-0.05500;85.2500;127;74;0.51868
10241980;-0.08500;84.8750;127;74;0.48669
10241990;-0.10500;84.4375;127;74;0.46349
10242000;-0.10500;84.0625;126;74;0.44542
10242010;-0.10500;83.3750;126;74;0.41832
10242020;-0.10500;83.0000;126;74;0.40757
10242030;-0.10500;82.6875;126;74;0.39805
10242040;-0.03500;82.4375;126;74;0.38926
10242050;0.29500;81.9375;126;74;0.37241
10242060;0.94000;81.7500;126;74;0.36410
10242070;0.94000;81.5000;126;74;0.35702
10242080;0.26500;81.3125;126;74;0.35092
10242090;-0.26000;80.8750;126;74;0.33700
10242100;-0.23500;80.6250;126;74;0.32991
10242110;-0.16500;80.3750;126;74;0.32283
10242120;-0.15500;79.8125;126;74;0.31575
10242130;-0.16000;79.5000;126;74;0.30134
10242140;-0.17000;79.1250;126;74;0.29426
10242150;-0.17000;78.7500;126;74;0.28742
10242160;-0.19000;78.0625;126;74;0.28083
10242170;-0.25000;77.6875;126;74;0.27155
10242180;-0.26000;77.3125;126;74;0.26642
10242190;-0.20500;76.9375;126;74;0.26105
10242200;-0.15500;76.1875;126;74;0.24982
10242210;-0.15500;75.8125;126;74;0.24420
10242220;-0.19000;75.5000;126;74;0.23834
10242230;-0.21000;75.2500;126;74;0.23248
10242240;-0.20000;75.0000;126;74;0.22662
10242250;-0.15500;74.5625;126;74;0.21563
10242260;-0.08500;74.3750;126;74;0.21172
10242270;-0.01500;74.1875;126;74;0.20879
10242280;0.01500;74.5000;126;74;0.20513
10242290;0.02500;75.3750;126;74;0.19756
10242300;0.02000;76.9375;126;74;0.19390
10242310;0.01000;79.2500;126;74;0.19072
10242320;0.02000;82.1875;126;74;0.18755
10242330;0.03000;89.6250;126;74;0.18193
10242340;0.03500;93.7500;126;74;0.17900
10242350;0.05500;98.0000;126;74;0.17607
10242360;0.09000;106.1250;126;74;0.17143
10242370;0.10000;109.8750;126;74;0.17045
10242380;0.13000;113.1875;126;74;0.16874
10242390;0.19000;116.0625;126;74;0.16679
10242400;0.24000;118.4375;126;74;0.16484
10242410;0.26500;121.9375;126;74;0.16117
10242420;0.24500;123.1875;126;74;0.15971
10242430;0.19500;124.1875;126;74;0.15849
10242440;0.14500;124.8750;126;74;0.15726
10242450;0.08000;125.5625;126;74;0.15556
10242460;0.01000;125.6250;126;74;0.15556
10242470;-0.01500;125.4375;126;74;0.15604
10242480;-0.01500;124.5000;126;74;0.15580
10242490;-0.02500;123.6875;126;74;0.15482
10242500;-0.03500;122.6875;126;74;0.15433
10242510;-0.04500;121.4375;126;74;0.15409
10242520;-0.05500;120.0000;126;74;0.15433
10242530;-0.06500;116.4375;126;74;0.15702
10242540;-0.06500;114.3750;126;74;0.16068
10242550;-0.07000;112.1250;126;74;0.16728
10242560;-0.08000;107.2500;126;74;0.18974
10242570;-0.08500;104.8125;126;74;0.20464
10242580;-0.08000;102.6875;126;74;0.22442
10242590;-0.07500;100.7500;126;74;0.24884
10242600;-0.07500;99.1875;126;74;0.27668
10242610;-0.07500;96.9375;126;74;0.33871
10242620;-0.07500;96.1250;126;74;0.37070
10242630;-0.07500;95.5000;126;74;0.40195
10242640;-0.07500;95.0000;126;74;0.43175
10242650;-0.06500;94.3125;126;74;0.48498
10242660;-0.06500;94.0625;126;74;0.50476
10242670;-0.07000;93.7500;126;74;0.52088
10242680;-0.08000;93.1250;126;74;0.53724
10242690;-0.09500;92.7500;126;74;0.56557
10242700;-0.10000;92.3750;126;74;0.57705
10242710;-0.10000;91.9375;126;74;0.58632
10242720;-0.09000;91.0625;126;74;0.59829
10242730;-0.06000;90.5625;126;74;0.60147
10242740;0.06500;90.1250;126;74;0.60244
10242750;0.21500;89.6250;126;74;0.60147
10242760;0.25500;89.1875;126;74;0.59853
10242770;0.16000;88.1875;126;74;0.58755
10242780;0.05000;87.6875;126;74;0.57924
10242790;-0.07500;87.2500;126;74;0.56923
10242800;-0.07500;87.2500;126;74;0.56923
10242810;0.01500;86.0000;126;74;0.52674
10242820;0.13000;85.5625;126;74;0.50965
10242830;0.17000;85.1875;126;74;0.49158
10242840;0.19500;84.5000;126;74;0.45470
10242850;0.21000;84.1875;126;74;0.43712
10242860;0.19500;83.8125;126;74;0.42222
10242870;0.13500;83.5000;126;74;0.40904
10242880;0.01000;82.7500;126;74;0.38339
10242890;-0.08500;82.4375;126;74;0.37241
10242900;-0.24500;105.0000;126;74;0.17875
10242910;-0.24500;105.0000;126;74;0.17875
10242920;-0.24500;105.0000;126;74;0.17875
10242930;-0.24500;105.0000;126;74;0.17875
10242940;-0.24500;105.0000;126;74;0.17875
10242950;-0.24500;105.0000;126;74;0.17875
10242960;-0.24500;105.0000;126;74;0.17875
10242970;-0.24500;105.0000;126;74;0.17875
10242980;-0.24500;105.0000;126;74;0.17875
10242990;-0.24500;105.0000;126;74;0.17875
10243000;-0.24500;105.0000;126;73;0.17875
10243010;-0.24500;105.0000;126;73;0.17875
10243020;-0.24500;105.0000;126;73;0.17875
10243030;-0.22000;119.6250;126;73;0.17363
10243040;-0.22000;119.6250;126;73;0.17363
10243050;-0.22000;119.6250;126;73;0.17363
10243060;-0.22000;119.6250;126;73;0.17363
10243070;-0.22000;119.6250;126;73;0.17363
10243080;-0.22000;119.6250;126;73;0.17363
10243090;-0.22000;119.6250;126;73;0.17363
10243100;-0.22000;119.6250;126;73;0.17363
10243110;-0.18500;121.1875;126;73;0.17363
10243120;-0.18500;121.1875;126;73;0.17363
10243130;-0.18500;121.1875;126;73;0.17363
10243140;-0.18500;121.1875;126;73;0.17363
10243150;-0.18500;121.1875;126;73;0.17363
10243160;-0.18500;121.1875;126;73;0.17363
10243170;-0.18500;121.1875;126;73;0.17363
10243180;-0.18500;121.1875;126;73;0.17363
10243190;-0.18500;121.1875;126;73;0.17363
10243200;-0.18500;121.1875;126;73;0.17363
10243210;-0.18500;121.1875;126;73;0.17363
10243220;-0.18500;121.1875;126;73;0.17363
10243230;-0.18500;121.1875;126;73;0.17363
10243240;-0.18500;121.1875;126;73;0.17363
10243250;-0.18500;121.1875;126;73;0.17363
10243260;-0.18500;121.1875;126;73;0.17363
10243270;-0.18500;121.1875;126;73;0.17363
10243280;-0.18500;121.1875;126;73;0.17363
10243290;-0.18500;121.1875;126;73;0.17363
10243300;-0.18500;121.1875;126;73;0.17363
10243310;-0.18500;121.1875;126;73;0.17363
10243320;-0.15500;122.3750;126;73;0.17387
10243330;-0.14500;123.8750;126;73;0.17436
10243340;-0.16000;124.2500;126;73;0.17436
10243350;-0.17500;124.4375;126;73;0.17411
10243360;-0.19000;124.4375;126;73;0.17387
10243370;-0.19000;123.7500;126;73;0.17509
10243380;-0.19500;123.1250;126;73;0.17509
10243390;-0.18000;122.2500;126;73;0.17460
10243400;-0.16500;121.1875;126;73;0.17363
10243410;-0.15500;118.3750;126;73;0.17241
10243420;-0.15500;116.6875;126;73;0.17241
10243430;-0.15500;114.8125;126;73;0.17387
10243440;-0.14500;112.6875;126;73;0.17729
10243450;-0.12500;107.8750;126;73;0.19438
10243460;-0.12000;105.3750;126;73;0.20684
10243470;-0.09500;103.0000;126;73;0.22222
10243480;-0.05500;98.9375;126;73;0.26789
10243490;-0.05000;97.4375;126;73;0.29670
10243500;-0.08000;96.1875;126;73;0.32821
10243510;-0.11500;95.1875;126;73;0.36117
10243520;-0.14500;94.4375;126;73;0.39414
10243530;-0.15500;93.3750;126;73;0.45739
10243540;-0.14500;93.0625;126;73;0.48596
10243550;-0.10500;92.8750;126;73;0.51184
10243560;-0.05000;92.3750;126;73;0.55214
10243570;-0.02000;92.1875;126;73;0.56557
10243580;0.00500;91.8750;126;73;0.57875
10243590;0.02500;91.6250;126;73;0.59096
10243600;0.02500;91.3125;126;73;0.60147
10243610;0.01500;90.6250;126;73;0.61734
10243620;-0.01500;90.2500;126;73;0.62222
10243630;-0.05500;89.8750;126;73;0.62491
10243640;-0.07000;89.5000;126;73;0.62564
10243650;-0.05000;88.6875;126;73;0.62100
10243660;-0.01500;88.2500;126;73;0.61563
10243670;0.04000;87.8125;126;73;0.60830
10243680;0.07000;86.8750;126;73;0.58755
10243690;0.06500;86.3750;126;73;0.57387
10243700;0.07000;85.9375;126;73;0.55824
10243710;0.08500;85.4375;126;73;0.54115
10243720;0.08000;85.0000;126;73;0.52308
10243730;0.05000;84.1875;126;73;0.48669
10243740;0.01500;83.7500;126;73;0.46960
10243750;-0.00500;83.3750;126;73;0.45372
10243760;-0.04000;82.9375;126;73;0.43932
10243770;-0.07000;82.0625;126;73;0.41734
10243780;-0.07500;81.6875;126;73;0.40781
10243790;-0.08000;81.3125;126;73;0.39878
10243800;-0.08000;80.6250;126;73;0.38315
10243810;-0.07500;80.2500;126;73;0.37607
10243820;-0.08000;79.9375;126;73;0.36947
10243830;-0.08000;79.6875;126;73;0.36337
10243840;0.01000;79.4375;126;73;0.35751
10243850;0.38000;78.9375;126;73;0.34701
10243860;0.97000;78.6875;126;73;0.34286
10243870;0.84500;78.5000;126;73;0.33919
10243880;0.14000;78.3125;126;73;0.33504
10243890;-0.28500;77.8750;126;73;0.32698
10243900;-0.25000;77.6875;126;73;0.32283
10243910;-0.20000;77.5000;126;73;0.31868
10243920;-0.18000;77.1250;126;73;0.30989
10243930;-0.17000;76.8750;126;73;0.30501
10243940;-0.16500;76.6250;126;73;0.29963
10243950;-0.16000;76.4375;126;73;0.29402
10243960;-0.15500;76.1250;126;73;0.28816
10243970;-0.16000;75.5625;126;73;0.27888
10243980;-0.15500;75.3125;126;73;0.27375
10243990;-0.15000;74.9375;126;73;0.26862
10244000;-0.14500;74.6250;126;73;0.26349
10244010;-0.12500;74.0000;126;73;0.27961
10244020;-0.11500;73.6250;126;73;0.31331
10244030;-0.11000;73.3750;126;73;0.32821
10244040;-0.10500;72.8125;126;73;0.33504
10244050;-0.09000;72.5625;126;73;0.33333
10244060;-0.07000;72.3125;126;73;0.33138
10244070;-0.04000;72.2500;126;73;0.32943
10244080;-0.02000;72.3125;126;73;0.32650
10244090;-0.00500;73.9375;126;73;0.31868
10244100;0.00500;75.7500;126;73;0.31477
10244110;0.02000;78.2500;126;73;0.31111
10244120;0.04000;81.4375;126;73;0.30647
10244130;0.05500;89.2500;126;73;0.29988
10244140;0.08000;93.5625;126;73;0.29744
10244150;0.09000;97.9375;126;73;0.29524
10244160;0.12000;106.3750;126;73;0.29451
10244170;0.13000;110.1250;126;73;0.29402
10244180;0.14500;113.4375;126;73;0.29328
10244190;0.17000;116.3125;126;73;0.29231
10244200;0.19500;120.5625;126;73;0.29035
10244210;0.20000;122.1250;126;73;0.28938
10244220;0.19000;123.3750;126;73;0.28816
10244230;0.14500;124.3125;126;73;0.28669
10244240;0.10000;125.0000;126;73;0.28523
10244250;0.03000;125.5000;126;73;0.28303
10244260;-0.04500;125.4375;126;73;0.28278
10244270;-0.08500;125.1250;126;73;0.28303
10244280;-0.11500;124.6250;126;73;0.28278
10244290;-0.14000;123.0000;126;73;0.28132
10244300;-0.15000;121.8750;126;73;0.28083
10244310;-0.14500;120.5000;126;73;0.28034
10244320;-0.12500;118.9375;126;73;0.28010
10244330;-0.11500;115.2500;126;73;0.28254
10244340;-0.11500;113.0625;126;73;0.28694
10244350;-0.12500;110.6875;126;73;0.29499
10244360;-0.11500;105.6250;126;73;0.31868
10244370;-0.09500;103.1250;126;73;0.33724
10244380;-0.10000;100.8125;126;73;0.36093
10244390;-0.14000;98.8125;126;73;0.38926
10244400;-0.18000;97.1875;126;73;0.42100
10244410;-0.21000;94.8750;126;73;0.49011
10244420;-0.20500;94.1250;126;73;0.52527
10244430;-0.14500;93.5625;126;73;0.55897
10244440;-0.11000;93.2500;126;73;0.59072
10244450;-0.08500;92.9375;126;73;0.64664
10244460;-0.08500;92.8125;126;73;0.66691
10244470;-0.09000;92.6875;126;73;0.68303
10244480;-0.10500;92.5000;126;73;0.69890
10244490;-0.13500;92.0000;126;73;0.72650
10244500;-0.16500;91.6875;126;73;0.73748
10244510;-0.19000;91.3750;126;73;0.74628
10244520;-0.19000;90.6250;126;73;0.75726
10244530;-0.19000;90.1875;126;73;0.75971
10244540;-0.19000;89.8125;126;73;0.75995
10244550;-0.15500;89.3125;126;73;0.75800
10244560;-0.06000;88.8125;126;73;0.75360
10244570;0.02000;87.7500;126;73;0.74017
10244580;0.03000;87.2500;126;73;0.73089
10244590;-0.00500;86.7500;126;73;0.71917
10244600;-0.03000;86.2500;126;73;0.70549
10244610;-0.02500;85.2500;126;73;0.67228
10244620;-0.01500;84.7500;126;73;0.65397
10244630;-0.01500;84.3125;126;73;0.63516
10244640;-0.00500;83.4375;126;73;0.59780
10244650;-0.02000;83.0625;126;73;0.58046
10244660;-0.04500;82.6250;126;73;0.56557
10244670;-0.04000;82.2500;126;73;0.55263
10244680;0.02000;81.8750;126;73;0.53968
10244690;0.05000;81.3125;126;73;0.51697
10244700;-0.00500;81.0000;126;73;0.50720
10244710;-0.08500;80.6875;126;73;0.49866
10244720;-0.12500;80.1875;126;73;0.48376
10244730;-0.10000;80.0000;126;73;0.47717
10244740;0.05000;79.8125;126;73;0.47106
10244750;0.59000;79.6250;126;73;0.46520
10244760;0.99500;79.5000;126;73;0.46032
10244770;0.72000;79.1875;126;73;0.45153
10244780;0.10000;79.0000;126;73;0.44664
10244790;-0.30000;78.8125;126;73;0.44176
10244800;-0.24500;78.5000;126;73;0.43126
10244810;-0.22500;78.2500;126;73;0.42564
10244820;-0.23000;78.0625;126;73;0.41978
10244830;-0.23000;77.8125;126;73;0.41368
10244840;-0.21500;77.2500;126;73;0.40049
10244850;-0.20000;76.9375;126;73;0.39390
10244860;-0.18000;76.6250;126;73;0.38877
10244870;-0.16500;76.2500;126;73;0.38437
10244880;-0.15500;75.5000;126;73;0.37534
10244890;-0.14500;75.1250;126;73;0.37143
10244900;-0.14000;74.7500;126;73;0.36777
10244910;-0.13000;74.4375;126;73;0.36386
10244920;-0.12000;74.0000;126;73;0.36020
10244930;-0.09500;73.2500;126;73;0.35287
10244940;-0.04500;72.9375;126;73;0.34921
10244950;-0.00500;72.6250;126;73;0.34554
10244960;0.01000;72.3750;126;73;0.34310
10244970;-0.00500;72.1875;126;73;0.33871
10244980;-0.02500;72.6250;126;73;0.33602
10244990;-0.03500;73.6875;126;73;0.33309
10245000;-0.05000;78.0000;126;74;0.32796
10245010;-0.05000;81.2500;126;74;0.32576
10245020;-0.03500;85.1250;126;74;0.32357
10245030;-0.01500;89.3750;126;74;0.32161
10245040;0.00000;93.8750;126;74;0.32015
10245050;0.02000;102.9375;126;74;0.31770
10245060;0.05000;107.2500;126;74;0.31697
10245070;0.09000;111.1875;126;74;0.31673
10245080;0.15000;114.6875;126;74;0.31575
10245090;0.21500;120.2500;126;74;0.31233
10245100;0.26500;122.3125;126;74;0.31087
10245110;0.27500;123.9375;126;74;0.30940
10245120;0.26000;125.2500;126;74;0.30794
10245130;0.19500;126.9375;126;74;0.30452
10245140;0.14000;127.3750;126;74;0.30232
10245150;0.07500;127.6250;126;74;0.30037
10245160;0.02000;127.5000;126;74;0.29963
10245170;-0.00500;127.0625;126;74;0.29866
10245180;-0.02000;126.5000;126;74;0.29744
10245190;-0.02500;125.6875;126;74;0.29597
10245200;-0.02500;124.6875;126;74;0.29426
10245210;-0.02500;122.0625;126;74;0.29158
10245220;-0.04500;120.3750;126;74;0.29084
10245230;-0.06000;118.5625;126;74;0.29158
10245240;-0.07500;116.4375;126;74;0.29451
10245250;-0.09500;111.7500;126;74;0.31136
10245260;-0.10000;109.1875;126;74;0.32454
10245270;-0.09500;106.5625;126;74;0.34115
10245280;-0.08500;104.1875;126;74;0.36410
10245290;-0.07500;100.1875;126;74;0.42564
10245300;-0.06500;98.6875;126;74;0.46154
10245310;-0.05500;97.5625;126;74;0.49890
10245320;-0.05500;96.6250;126;74;0.53626
10245330;-0.06500;95.5000;126;74;0.60659
10245340;-0.06500;95.1875;126;74;0.63810
10245350;-0.06500;94.9375;126;74;0.66642
10245360;-0.07500;94.7500;126;74;0.68791
10245370;-0.07500;94.5000;126;74;0.72210
10245380;-0.08000;94.3125;126;74;0.73773
10245390;-0.08000;94.0625;126;74;0.75165
10245400;-0.08000;93.4375;126;74;0.76361
10245410;-0.08500;93.1250;126;74;0.78193
10245420;-0.08500;92.7500;126;74;0.78803
10245430;-0.08500;92.3750;126;74;0.79219
10245440;-0.09000;91.5625;126;74;0.79316
10245450;-0.07500;91.1250;126;74;0.78999
10245460;-0.03500;90.6250;126;74;0.78486
10245470;-0.01500;90.1875;126;74;0.77778
10245480;0.00500;89.7500;126;74;0.76899
10245490;0.01500;88.8125;126;74;0.74579
10245500;0.04000;88.3750;126;74;0.73162
10245510;0.08500;87.8750;126;74;0.71600
10245520;0.10000;87.4375;126;74;0.69915
10245530;0.06000;86.5000;126;74;0.66276
10245540;0.03500;86.0625;126;74;0.64469
10245550;0.00000;85.6250;126;74;0.62735
10245560;-0.05500;84.8125;126;74;0.59878
10245570;-0.08500;84.4375;126;74;0.58535
10245580;-0.10500;84.0000;126;74;0.57289
10245590;-0.11500;83.6250;126;74;0.56166
10245600;-0.11500;83.0000;126;74;0.54261
10245610;-0.11000;82.6875;126;74;0.53455
10245620;-0.10500;82.4375;126;74;0.52747
10245630;-0.10000;82.1250;126;74;0.52137
10245640;-0.02500;81.8750;126;74;0.51600
10245650;0.36000;81.4375;126;74;0.50574
10245660;1.02500;81.2500;126;74;0.50134
10245670;1.00000;81.0625;126;74;0.49744
10245680;0.30500;80.7500;126;74;0.49328
10245690;-0.23000;80.5625;126;74;0.48449
10245700;-0.20500;80.3750;126;74;0.48034
10245710;-0.15000;80.1875;126;74;0.47595
10245720;-0.12500;80.0000;126;74;0.47155
10245730;-0.10500;79.5625;126;74;0.46203
10245740;-0.12500;79.3125;126;74;0.45690
10245750;-0.14000;79.0625;126;74;0.45177
10245760;-0.14000;78.7500;126;74;0.44762
10245770;-0.14500;78.0625;126;74;0.43932
10245780;-0.13500;77.7500;126;74;0.43516
10245790;-0.13000;77.4375;126;74;0.43101
10245800;-0.13500;77.1875;126;74;0.42686
10245810;-0.14500;76.5625;126;74;0.41832
10245820;-0.14000;76.2500;126;74;0.41416
10245830;-0.12500;76.0000;126;74;0.41001
10245840;-0.10500;75.6875;126;74;0.40610
10245850;-0.07000;75.3125;126;74;0.39902
10245860;-0.05000;75.2500;126;74;0.39658
10245870;-0.03000;75.4375;126;74;0.39365
10245880;0.00000;77.2500;126;74;0.38779
10245890;0.03000;79.3125;126;74;0.38486
10245900;0.06000;82.1250;126;74;0.38169
10245910;0.09500;85.6250;126;74;0.37875
10245920;0.12000;89.6875;126;74;0.37607
10245930;0.13000;98.8750;126;74;0.37192
10245940;0.14500;103.5625;126;74;0.37021
10245950;0.15500;108.0625;126;74;0.36874
10245960;0.17500;116.1250;126;74;0.36825
10245970;0.19500;119.5000;126;74;0.36801
10245980;0.21000;122.4375;126;74;0.36777
10245990;0.24000;124.8750;126;74;0.36752
10246000;0.28500;128.5625;127;74;0.36679
10246010;0.30000;129.8750;127;74;0.36630
10246020;0.27500;130.8750;127;74;0.36581
10246030;0.19500;131.6250;127;74;0.36484
10246040;0.14000;132.1875;127;74;0.36361
10246050;0.07000;132.6875;127;74;0.36166
10246060;0.02500;132.6875;127;74;0.35336
10246070;-0.02500;132.5000;127;74;0.34066
10246080;-0.07500;132.0625;127;74;0.33382
10246090;-0.11500;130.6875;127;74;0.32747
10246100;-0.12500;129.7500;127;74;0.32601
10246110;-0.13000;128.5625;127;74;0.32527
10246120;-0.13000;125.6875;127;74;0.32723
10246130;-0.12500;123.8750;127;74;0.33114
10246140;-0.12000;121.8125;127;74;0.33895
10246150;-0.10500;119.5000;127;74;0.35092
10246160;-0.11500;117.0000;127;74;0.36508
10246170;-0.13500;111.6875;127;74;0.41661
10246180;-0.14500;109.1875;127;74;0.43834
10246190;-0.14500;107.0000;127;74;0.46642
10246200;-0.14500;105.1250;127;74;0.49792
10246210;-0.14000;102.3125;127;74;0.56435
10246220;-0.13000;101.3125;127;74;0.59658
10246230;-0.12500;100.5625;127;74;0.62735
10246240;-0.12500;100.0000;127;74;0.65592
10246250;-0.12500;99.2500;127;74;0.70208
10246260;-0.11500;99.0000;127;74;0.71770
10246270;-0.12000;98.8125;127;74;0.73407
10246280;-0.12500;98.5000;127;74;0.74945
10246290;-0.13000;97.8750;127;74;0.77509
10246300;-0.13500;97.5000;127;74;0.78510
10246310;-0.13500;97.1250;127;74;0.79341
10246320;-0.13000;96.6875;127;74;0.80000
10246330;-0.13500;95.8125;127;74;0.80806
10246340;-0.13500;95.3125;127;74;0.80928
10246350;-0.13500;94.8125;127;74;0.80879
10246360;-0.11000;93.8125;127;74;0.80024
10246370;-0.08500;93.2500;127;74;0.79365
10246380;-0.06000;92.7500;127;74;0.78510
10246390;-0.05000;92.1875;127;74;0.77485
10246400;-0.03500;91.1875;127;74;0.74750
10246410;-0.01000;90.6250;127;74;0.73162
10246420;0.01000;90.1250;127;74;0.71453
10246430;-0.00500;89.6875;127;74;0.69646
10246440;-0.02500;89.2500;127;74;0.67814
10246450;-0.05500;88.3750;127;74;0.64444
10246460;-0.11000;87.9375;127;74;0.62955
10246470;-0.14500;87.5000;127;74;0.61465
10246480;-0.16000;86.7500;127;74;0.58681
10246490;-0.16000;86.3750;127;74;0.57436
10246500;-0.14000;86.0625;127;74;0.56288
10246510;-0.09500;85.7500;127;74;0.55263
10246520;-0.06500;85.5000;127;74;0.54335
10246530;-0.06500;85.0000;127;74;0.52723
10246540;-0.05000;84.7500;127;74;0.51990
10246550;0.16500;84.5000;127;74;0.51331
10246560;0.78000;84.3125;127;74;0.50745
10246570;1.12500;83.8750;127;74;0.49597
10246580;0.61000;83.6875;127;74;0.48987
10246590;-0.11500;83.4375;127;74;0.48400
10246600;-0.25000;83.0000;127;74;0.47277
10246610;-0.21000;82.7500;127;74;0.46716
10246620;-0.20500;82.5625;127;74;0.46178
10246630;-0.22500;82.3125;127;74;0.45641
10246640;-0.23500;82.0625;127;74;0.45128
10246650;-0.24000;81.4375;127;74;0.44151
10246660;-0.23000;81.0625;127;74;0.43736
10246670;-0.21500;80.6875;127;74;0.43297
10246680;-0.20500;80.3125;127;74;0.42833
10246690;-0.20500;79.6875;127;74;0.41880
10246700;-0.20000;79.3750;127;74;0.41392
10246710;-0.19000;79.0625;127;74;0.40904
10246720;-0.17000;78.4375;127;74;0.39951
