RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
1226180;-0.00500;112.8125;177;113;0.32357
1226190;-0.00500;112.5625;177;113;0.31868
1226200;-0.00500;112.4375;177;113;0.31477
1226210;-0.00500;112.1250;177;113;0.30672
1226220;-0.00500;112.0000;177;113;0.30379
1226230;-0.00500;111.8750;177;113;0.30159
1226240;-0.00500;111.5000;177;113;0.29597
1226250;-0.00500;111.2500;177;113;0.29304
1226260;-0.00500;110.8750;177;113;0.29035
1226270;-0.00500;110.4375;177;113;0.28791
1226280;-0.00500;110.0000;177;113;0.28571
1226290;-0.00500;109.3125;177;113;0.28156
1226300;-0.00500;109.0625;177;113;0.27985
1226310;-0.00500;109.1250;177;113;0.27790
1226320;-0.00500;109.8750;177;113;0.27619
1226330;-0.00500;116.1250;177;113;0.27497
1226340;-0.00500;122.8750;177;113;0.27448
1226350;-0.00500;131.8125;177;113;0.27375
1226360;-0.00500;141.6875;177;113;0.27302
1226370;-0.00500;158.1250;177;113;0.27155
1226380;-0.00500;162.9375;177;113;0.27057
1226390;-0.00500;165.6875;177;113;0.26984
1226400;-0.00500;167.0625;177;113;0.26886
1226410;-0.00500;167.6250;177;113;0.26618
1226420;-0.00500;167.4375;177;113;0.26545
1226430;-0.00500;167.3750;177;113;0.26496
1226440;-0.00500;167.5000;177;113;0.26398
1226450;-0.00500;168.5000;177;113;0.26129
1226460;-0.00500;169.1875;177;113;0.25958
1226470;-0.00500;169.7500;177;113;0.25812
1226480;-0.00500;170.3750;177;113;0.25690
1226490;-0.00500;170.2500;177;113;0.25690
1226500;-0.00500;169.7500;177;113;0.25714
1226510;-0.00500;168.6875;177;113;0.25714
1226520;-0.00500;167.0000;177;113;0.25714
1226530;-0.00500;161.4375;177;113;0.25885
1226540;-0.00500;157.4375;177;113;0.25934
1226550;-0.00500;152.7500;177;113;0.25934
1226560;-0.00500;147.5625;177;113;0.25861
1226570;-0.00500;137.8750;177;113;0.25763
1226580;-0.00500;135.0000;177;113;0.25812
1226590;-0.00500;134.0625;177;113;0.26056
1226600;-0.00500;134.9375;177;113;0.26618
1226610;-0.00500;138.8750;177;113;0.29133
1226620;-0.00500;140.4375;177;113;0.30842
1226630;-0.00500;141.3750;177;113;0.32894
1226640;-0.00500;141.5625;177;113;0.35629
1226650;-0.00500;140.5625;177;113;0.42344
1226660;-0.00500;139.5000;177;113;0.45934
1226670;-0.00500;138.2500;177;113;0.49426
1226680;-0.00500;135.6250;177;113;0.55604
1226690;-0.00500;134.5000;177;113;0.58169
1226700;-0.00500;133.5000;177;113;0.60391
1226710;-0.00500;132.6250;177;113;0.62295
1226720;-0.00500;131.7500;177;113;0.63883
1226730;-0.00500;130.1875;177;113;0.65861
1226740;-0.00500;129.4375;177;113;0.66691
1226750;-0.00500;128.8125;177;113;0.67424
1226760;-0.00500;128.1875;177;113;0.68059
1226770;-0.00500;127.1875;177;113;0.68864
1226780;-0.00500;126.6875;177;113;0.68938
1226790;-0.00500;126.1875;177;113;0.68742
1226800;-0.00500;125.2500;177;113;0.67448
1226810;-0.00500;124.8125;177;113;0.66300
1226820;-0.00500;124.3750;177;113;0.64982
1226830;-0.00500;123.9375;177;113;0.63516
1226840;-0.00500;123.0625;177;113;0.59805
1226850;-0.00500;122.6875;177;113;0.57802
1226860;-0.00500;122.3125;177;113;0.55873
1226870;-0.00500;122.0000;177;113;0.54066
1226880;-0.00500;121.1875;177;113;0.51062
1226890;-0.39500;120.8125;177;113;0.49890
1226900;-0.54000;120.3750;177;113;0.48913
1226910;-0.44000;119.9375;177;113;0.48083
1226920;-0.15000;119.5625;177;113;0.47350
1226930;0.42000;118.7500;177;113;0.46178
1226940;1.05000;118.5000;177;113;0.45568
1226950;1.22000;118.2500;177;113;0.44933
1226960;0.81500;118.0000;177;113;0.44249
1226970;0.10500;117.6250;177;113;0.42784
1226980;-0.20000;117.4375;177;113;0.42002
1226990;-0.26000;117.1875;177;113;0.41221
1227000;-0.28500;116.6250;178;113;0.39609
1227010;-0.68500;116.2500;178;113;0.38803
1227020;-1.36000;115.8125;178;113;0.38095
1227030;-1.40500;115.4375;178;113;0.37485
1227040;-1.17500;114.5625;178;113;0.36239
1227050;-1.01500;114.1250;178;113;0.35604
1227060;-0.72000;113.6875;178;113;0.34969
1227070;-0.48500;113.3125;178;113;0.34408
1227080;-0.16000;112.9375;178;113;0.33895
1227090;0.13500;112.2500;178;113;0.32991
1227100;0.34000;111.8750;178;113;0.32576
1227110;0.37000;111.5625;178;113;0.32186
1227120;0.25500;110.9375;178;113;0.32137
1227130;0.15500;110.7500;178;113;0.32332
1227140;0.30500;110.5625;178;113;0.32161
1227150;0.67500;110.3750;178;113;0.31893
1227160;0.63500;110.2500;178;113;0.31575
1227170;0.08500;109.8750;178;113;0.30891
1227180;-0.81000;109.5000;178;113;0.30549
1227190;-1.29500;109.1250;178;113;0.30256
1227200;-1.70000;108.7500;178;113;0.29988
1227210;-1.88000;108.3750;178;113;0.29524
1227220;-1.78500;108.4375;178;113;0.29426
1227230;-1.30500;109.1250;178;113;0.29377
1227240;-0.92000;111.1250;178;113;0.29280
1227250;-0.59500;121.7500;178;113;0.28987
1227260;-0.47500;130.6250;178;113;0.28889
1227270;-0.42500;140.5625;178;113;0.28767
1227280;-0.22000;157.3750;178;113;0.28620
1227290;0.45500;162.4375;178;113;0.28400
1227300;1.03500;165.3750;178;113;0.28254
1227310;1.37500;166.8125;178;113;0.28083
1227320;0.42000;167.4375;178;113;0.27741
1227330;-0.68500;167.3125;178;113;0.27619
1227340;-1.43500;167.1875;178;113;0.27473
1227350;-1.57500;167.3750;178;113;0.27350
1227360;-1.61000;167.8125;178;113;0.27228
1227370;-1.45000;169.3750;178;113;0.27033
1227380;-1.12000;170.1875;178;113;0.26960
1227390;-0.89000;170.8125;178;113;0.26886
1227400;-0.65000;171.5625;178;113;0.26862
1227410;-0.54500;171.5000;178;113;0.26813
1227420;-0.59000;170.8125;178;113;0.26838
1227430;-0.66500;169.5000;178;113;0.26911
1227440;-0.78000;164.1875;178;113;0.26813
1227450;-0.88000;160.1875;178;113;0.26716
1227460;-0.99500;155.3750;178;113;0.26618
1227470;-1.03500;150.0625;178;113;0.26496
1227480;-0.91500;144.6250;178;113;0.26398
1227490;-0.64000;136.0000;178;113;0.26422
1227500;-0.31500;134.2500;178;113;0.26716
1227510;-0.13000;134.4375;178;113;0.27375
1227520;0.06500;136.0625;178;113;0.28547
1227530;0.21500;140.1875;178;113;0.31844
1227540;0.27000;141.4375;178;113;0.34432
1227550;0.31000;142.0000;178;113;0.37631
1227560;0.34000;141.9375;178;113;0.41319
1227570;0.37500;140.5625;178;113;0.49353
1227580;0.38000;139.5000;178;113;0.53333
1227590;0.39000;138.3750;178;113;0.57094
1227600;0.42000;136.0625;178;113;0.63468
1227610;0.46000;135.0000;178;113;0.66032
1227620;0.52500;133.9375;178;113;0.67888
1227630;0.56500;132.8750;178;113;0.69353
1227640;0.54000;130.8125;178;113;0.72210
1227650;0.47500;129.8750;178;113;0.73407
1227660;0.41500;129.0000;178;113;0.74457
1227670;0.54500;128.3125;178;113;0.75336
1227680;0.62000;127.7500;178;113;0.76044
1227690;0.51500;127.0000;178;113;0.76899
1227700;0.35500;126.7500;178;113;0.76899
1227710;0.24500;126.5625;178;113;0.76508
1227720;0.17000;126.1875;178;113;0.75702
1227730;0.11000;125.9375;178;113;0.73187
1227740;0.10000;125.6250;178;113;0.71355
1227750;0.11000;125.3125;178;113;0.69255
1227760;0.12000;124.5000;178;113;0.64591
1227770;0.17500;124.0625;178;113;0.62222
1227780;0.39000;123.5625;178;113;0.60000
1227790;0.59000;123.0000;178;113;0.58022
1227800;0.55500;122.4375;178;113;0.56337
1227810;0.55500;122.4375;178;113;0.56337
1227820;0.04000;120.7500;178;113;0.52943
1227830;-0.23000;120.2500;178;113;0.52259
1227840;-0.36000;119.8750;178;113;0.51624
1227850;-0.52000;119.2500;178;113;0.50379
1227860;-0.62000;119.0000;178;113;0.49744
1227870;-0.67000;118.8125;178;113;0.49035
1227880;-0.42500;118.4375;178;113;0.47448
1227890;0.00500;118.2500;178;113;0.46569
1227900;0.44500;118.0000;178;113;0.45641
1227910;0.20500;117.7500;178;113;0.44689
1227920;-0.12500;117.3125;178;113;0.43150
1227930;0.03000;117.0000;178;113;0.42320
1227940;0.26500;116.6875;178;113;0.41441
1227950;0.29000;116.3125;178;113;0.40586
1227960;0.23500;115.8750;178;113;0.39756
1227970;0.14500;114.9375;178;113;0.38291
1227980;0.07500;114.5000;178;113;0.37680
1227990;0.04000;114.1250;178;113;0.37094
1228000;0.01500;113.7500;178;113;0.36532
1228010;0.00000;113.1875;178;113;0.35556
1228020;0.00000;112.9375;178;113;0.35238
1228030;0.03000;112.7500;178;113;0.34969
1228040;0.07000;112.3750;178;113;0.34286
1228050;0.09000;112.1875;178;113;0.33919
1228060;0.10500;111.9375;178;113;0.33578
1228070;0.10500;111.6250;178;113;0.33236
1228080;0.10500;111.2500;178;113;0.32918
1228090;0.09500;110.5625;178;113;0.32234
1228100;0.08000;110.3125;178;113;0.31893
1228110;0.05500;110.1875;178;113;0.31526
1228120;0.04000;110.3125;178;113;0.31258
1228130;0.03500;113.1250;178;113;0.30891
1228140;0.04500;117.1875;178;113;0.30720
1228150;0.07500;123.7500;178;113;0.30525
1228160;0.13000;132.6250;178;113;0.30354
1228170;0.22000;151.9375;178;113;0.30061
1228180;0.29000;159.3750;178;113;0.29890
1228190;0.37000;164.4375;178;113;0.29719
1228200;0.43500;168.9375;178;113;0.29377
1228210;0.45500;169.5000;178;113;0.29255
1228220;0.43500;169.6250;178;113;0.29206
1228230;0.36500;169.5000;178;113;0.29206
1228240;0.24500;169.6250;178;113;0.29035
1228250;0.16000;170.1250;178;113;0.28938
1228260;0.06500;170.8750;178;113;0.28864
1228270;-0.02500;171.6875;178;113;0.28767
1228280;-0.06500;172.5000;178;113;0.28645
1228290;-0.10500;173.5625;178;113;0.28352
1228300;-0.13000;173.6875;178;113;0.28254
1228310;-0.14500;173.5000;178;113;0.28156
1228320;-0.16000;171.5625;178;113;0.28132
1228330;-0.16000;169.5625;178;113;0.28083
1228340;-0.15500;166.8125;178;113;0.28010
1228350;-0.13500;163.3125;178;113;0.27937
1228360;-0.13000;159.1250;178;113;0.27839
1228370;-0.14500;149.1250;178;113;0.27619
1228380;-0.17000;144.3125;178;113;0.27546
1228390;-0.18500;140.5625;178;113;0.27570
1228400;-0.19500;138.5625;178;113;0.27839
1228410;-0.20000;139.6250;178;113;0.29646
1228420;-0.19000;141.3125;178;113;0.31062
1228430;-0.19000;142.9375;178;113;0.32894
1228440;-0.19500;144.0000;178;113;0.35458
1228450;-0.22500;144.2500;178;113;0.42295
1228460;-0.25500;143.6250;178;113;0.46227
1228470;-0.27000;142.6250;178;113;0.50256
1228480;-0.29000;140.1875;178;113;0.57924
1228490;-0.30000;138.9375;178;113;0.61343
1228500;-0.27500;137.8125;178;113;0.64396
1228510;-0.17000;136.8125;178;113;0.67033
1228520;-0.11000;135.8750;178;113;0.68987
1228530;-0.05500;134.2500;178;113;0.72015
1228540;0.00000;133.5000;178;113;0.73431
1228550;0.02000;132.8125;178;113;0.74701
1228560;0.04000;132.1250;178;113;0.75849
1228570;0.06000;130.9375;178;113;0.77558
1228580;0.07000;130.3750;178;113;0.78095
1228590;0.07500;129.8750;178;113;0.78364
1228600;0.08500;129.0000;178;113;0.77998
1228610;0.09000;128.5625;178;113;0.77338
1228620;0.08000;128.0625;178;113;0.76386
1228630;0.07000;127.6250;178;113;0.75140
1228640;0.09000;126.7500;178;113;0.71673
1228650;0.10500;126.3750;178;113;0.69597
1228660;0.08000;126.0000;178;113;0.67399
1228670;0.04000;125.6250;178;113;0.65226
1228680;0.01000;124.8750;178;113;0.61270
1228690;0.00500;124.5000;178;113;0.59609
1228700;-0.01000;124.1250;178;113;0.58169
1228710;-0.02500;123.8125;178;113;0.56947
1228720;-0.01000;123.4375;178;113;0.55995
1228730;0.02000;122.7500;178;113;0.54432
1228740;0.04500;122.3750;178;113;0.53651
1228750;0.05000;122.0625;178;113;0.52869
1228760;0.05500;121.6875;178;113;0.52015
1228770;0.11000;121.0625;178;113;0.50208
1228780;0.27500;120.8125;178;113;0.49304
1228790;0.68000;120.5625;178;113;0.48400
1228800;0.68000;120.3125;178;113;0.47521
1228810;-0.21000;119.7500;178;113;0.45763
1228820;-0.48000;119.5000;178;113;0.45031
1228830;-0.43500;119.1875;178;113;0.44396
1228840;-0.28000;118.8750;178;113;0.43712
1228850;-0.19000;118.1250;178;113;0.42320
1228860;-0.15000;117.7500;178;113;0.41661
1228870;-0.11500;117.3125;178;113;0.41026
1228880;-0.08500;116.5000;178;113;0.39805
1228890;-0.06500;116.1250;178;113;0.39243
1228900;-0.03000;115.8125;178;113;0.38755
1228910;0.00500;115.5000;178;113;0.38242
1228920;0.02000;115.2500;178;113;0.37802
1228930;0.03000;114.8125;178;113;0.36923
1228940;0.04000;114.5625;178;113;0.36435
1228950;0.03500;114.3125;178;113;0.35971
1228960;0.03000;113.6875;178;113;0.35263
1228970;0.03000;113.4375;178;113;0.34969
1228980;0.03000;113.1250;178;113;0.34652
1228990;0.03000;112.8125;178;113;0.34335
1229000;0.02500;112.5000;177;113;0.33675
1229010;0.01500;112.8125;177;113;0.33358
1229020;0.01000;114.0000;177;113;0.33138
1229030;0.01000;116.9375;177;113;0.32943
1229040;0.01500;122.3125;177;113;0.32747
1229050;0.03000;140.3750;177;113;0.32308
1229060;0.07000;150.6875;177;113;0.32112
1229070;0.09500;159.5625;177;113;0.31917
1229080;0.11500;166.1250;177;113;0.31722
1229090;0.10500;172.4375;177;113;0.31355
1229100;0.09000;173.4375;177;113;0.31184
1229110;0.05000;173.8125;177;113;0.31013
1229120;-0.01500;174.0625;177;113;0.30891
1229130;-0.07500;174.3125;177;113;0.30794
1229140;-0.16000;174.9375;177;113;0.30672
1229150;-0.20000;175.7500;177;113;0.30501
1229160;-0.22000;176.8125;177;113;0.30330
1229170;-0.23000;178.8125;177;113;0.29158
1229180;-0.26500;179.5625;177;113;0.28767
1229190;-0.30000;180.1250;177;113;0.28498
1229200;-0.32500;180.3750;177;113;0.28327
1229210;-0.33000;179.8125;177;113;0.28083
1229220;-0.32500;178.7500;177;113;0.28059
1229230;-0.29000;177.1250;177;113;0.28059
1229240;-0.25500;174.6875;177;113;0.28010
1229250;-0.21500;167.5625;177;113;0.27888
1229260;-0.17000;162.8750;177;113;0.27814
1229270;-0.13500;157.6875;177;113;0.27741
1229280;-0.10000;147.6250;177;113;0.27912
1229290;-0.08500;144.1875;177;113;0.28303
1229300;-0.08000;142.6875;177;113;0.29109
1229310;-0.07500;143.0625;177;113;0.30452
1229320;-0.06500;144.6250;177;113;0.32015
1229330;-0.04500;147.7500;177;113;0.36557
1229340;-0.03500;148.3750;177;113;0.39731
1229350;-0.02500;148.3125;177;113;0.43321
1229360;-0.01500;147.8125;177;113;0.47131
1229370;-0.02000;145.8125;177;113;0.54725
1229380;-0.03500;144.5625;177;113;0.58217
1229390;-0.03000;143.3125;177;113;0.61368
1229400;-0.02500;142.1875;177;113;0.64127
1229410;-0.02500;140.3125;177;113;0.68547
1229420;-0.02000;139.5000;177;113;0.70037
1229430;-0.02500;138.7500;177;113;0.71160
1229440;-0.02500;137.3125;177;113;0.73529
1229450;-0.02500;136.6250;177;113;0.74554
1229460;-0.03000;135.9375;177;113;0.75482
1229470;0.00000;135.2500;177;113;0.76264
1229480;0.04000;134.0000;177;113;0.77241
1229490;0.03000;133.4375;177;113;0.77387
1229500;0.03000;132.8750;177;113;0.77265
1229510;0.06500;132.3125;177;113;0.76850
1229520;0.10000;131.7500;177;113;0.76166
1229530;0.11500;130.7500;177;113;0.73846
1229540;0.12500;130.3125;177;113;0.72234
1229550;0.15500;129.9375;177;113;0.70379
1229560;0.23000;129.5000;177;113;0.68376
1229570;0.29000;128.7500;177;113;0.64249
1229580;0.21500;128.3125;177;113;0.62295
1229590;0.08000;127.8750;177;113;0.60537
1229600;0.01000;127.5000;177;113;0.58974
1229610;-0.03500;126.6250;177;113;0.56484
1229620;-0.04000;126.2500;177;113;0.55556
1229630;-0.02500;125.8125;177;113;0.54701
1229640;-0.06000;125.1250;177;113;0.53065
1229650;-0.12500;124.8125;177;113;0.52259
1229660;-0.16500;124.4375;177;113;0.51429
1229670;-0.17000;124.1250;177;113;0.50574
1229680;-0.17000;123.7500;177;113;0.49695
1229690;-0.06500;123.0625;177;113;0.47961
1229700;0.40000;122.7500;177;113;0.47106
1229710;0.77500;122.3750;177;113;0.46252
1229720;0.59000;121.6875;177;113;0.44811
1229730;0.03000;121.3750;177;113;0.44078
1229740;-0.37000;121.0000;177;113;0.43321
1229750;-0.35000;120.6875;177;113;0.42589
1229760;-0.34000;119.8750;177;113;0.41172
1229770;-0.34500;119.3750;177;113;0.40464
1229780;-0.33500;118.8125;177;113;0.39805
1229790;-0.32500;118.2500;177;113;0.39170
1229800;-0.31500;117.2500;177;113;0.37949
1229810;-0.31500;117.2500;177;113;0.37949
1229820;-0.28500;116.3750;177;113;0.37045
1229830;-0.26500;116.0000;177;113;0.36630
1229840;-0.25500;115.3125;177;113;0.35775
1229850;-0.26000;115.0000;177;113;0.35385
1229860;-0.26000;114.7500;177;113;0.34994
1229870;-0.27000;114.4375;177;113;0.34603
1229880;-0.25500;113.7500;177;113;0.33895
1229890;-0.24000;113.4375;177;113;0.33553
1229900;-0.19500;113.0625;177;113;0.33187
1229910;-0.13000;112.8125;177;113;0.32796
1229920;-0.12000;112.6250;177;113;0.32454
1229930;-0.17000;113.5000;177;113;0.31819
1229940;-0.22000;115.7500;177;113;0.31526
1229950;-0.22000;120.3750;177;113;0.31282
1229960;-0.22000;137.1875;177;113;0.30891
1229970;-0.19500;147.5625;177;113;0.30720
1229980;-0.11500;157.1250;177;113;0.30549
1229990;0.01000;164.5000;177;113;0.30354
1230000;0.13000;172.1875;176;112;0.30012
1230010;0.15000;173.6250;176;112;0.29915
1230020;0.14000;174.2500;176;112;0.29841
1230030;0.12000;174.5000;176;112;0.29719
1230040;0.09000;174.6250;176;112;0.29548
1230050;0.03000;175.3750;176;112;0.29084
1230060;-0.04000;176.1875;176;112;0.28864
1230070;-0.10500;177.2500;176;112;0.28645
1230080;-0.15000;179.2500;176;112;0.28425
1230090;-0.19500;180.0625;176;112;0.28034
1230100;-0.22000;180.6875;176;112;0.27863
1230110;-0.24000;181.0625;176;112;0.27692
1230120;-0.27000;180.7500;176;112;0.27546
1230130;-0.28000;179.8125;176;112;0.27448
1230140;-0.29000;178.3125;176;112;0.27326
1230150;-0.28500;176.0625;176;112;0.27204
1230160;-0.28000;173.0625;176;112;0.27057
1230170;-0.27500;164.6250;176;112;0.26642
1230180;-0.27000;159.5000;176;112;0.26447
1230190;-0.26500;154.1250;176;112;0.26325
1230200;-0.26000;149.0000;176;112;0.26300
1230210;-0.26000;142.3750;176;112;0.26984
1230220;-0.26500;141.6250;176;112;0.27814
1230230;-0.26500;142.3750;176;112;0.29158
1230240;-0.26000;145.4375;176;112;0.33553
1230250;-0.25000;146.5625;176;112;0.36581
1230260;-0.24000;147.0625;176;112;0.40024
1230270;-0.23000;147.0000;176;112;0.43736
1230280;-0.21500;146.4375;176;112;0.47521
1230290;-0.20000;144.3750;176;112;0.54628
1230300;-0.18500;143.1250;176;112;0.57778
1230310;-0.17500;141.9375;176;112;0.60586
1230320;-0.16000;140.7500;176;112;0.62711
1230330;-0.15000;138.7500;176;112;0.65983
1230340;-0.14500;137.8125;176;112;0.67521
1230350;-0.14000;136.9375;176;112;0.68913
1230360;-0.13500;136.0625;176;112;0.70159
1230370;-0.13500;134.4375;176;112;0.72088
1230380;-0.13500;133.6250;176;112;0.72772
1230390;-0.14000;132.9375;176;112;0.73284
1230400;-0.14000;131.6875;176;112;0.73626
1230410;-0.14000;131.1250;176;112;0.73504
1230420;-0.13000;130.6250;176;112;0.73016
1230430;-0.12000;130.1875;176;112;0.72308
1230440;-0.11500;129.6875;176;112;0.71306
1230450;-0.11500;128.7500;176;112;0.68327
1230460;-0.08500;128.2500;176;112;0.66422
1230470;-0.04500;127.8125;176;112;0.64274
1230480;-0.02500;127.3125;176;112;0.61978
1230490;-0.05500;126.3750;176;112;0.57387
1230500;-0.08000;125.8750;176;112;0.55263
1230510;-0.09000;125.4375;176;112;0.53333
1230520;-0.12500;124.5000;176;112;0.50476
1230530;-0.15000;124.0625;176;112;0.49280
1230540;-0.16500;123.6250;176;112;0.48205
1230550;-0.16500;123.2500;176;112;0.47228
1230560;-0.15500;122.5000;176;112;0.45446
1230570;-0.14000;122.2500;176;112;0.44615
1230580;-0.11500;122.0000;176;112;0.43761
1230590;-0.06500;121.7500;176;112;0.42882
1230600;0.16500;121.3750;176;112;0.41050
1230610;0.50500;121.1250;176;112;0.40220
1230620;0.89000;120.8750;176;112;0.39463
1230630;0.49000;120.5000;176;112;0.38608
1230640;-0.02500;120.1875;176;112;0.37729
1230650;-0.24500;119.5000;176;112;0.35995
1230660;-0.20000;119.1250;176;112;0.35140
1230670;-0.19500;118.6875;176;112;0.34335
1230680;-0.20000;117.6875;176;112;0.32894
1230690;-0.20000;117.1875;176;112;0.32259
1230700;-0.20000;116.6875;176;112;0.31648
1230710;-0.19000;116.1875;176;112;0.31136
1230720;-0.18000;115.7500;176;112;0.30794
1230730;-0.17000;114.8125;176;112;0.30208
1230740;-0.16500;114.5000;176;112;0.29817
1230750;-0.15500;114.1875;176;112;0.29353
1230760;-0.13500;114.0000;176;112;0.28889
1230770;-0.12000;113.6250;176;112;0.27985
1230780;-0.09500;113.4375;176;112;0.27546
1230790;-0.06500;113.1875;176;112;0.27131
1230800;-0.04500;112.5000;176;112;0.26471
1230810;-0.01500;112.1875;176;112;0.26276
1230820;0.00000;111.9375;176;112;0.26154
1230830;0.01000;111.6875;176;112;0.26007
1230840;0.01000;111.5000;176;112;0.25836
1230850;0.01000;112.1250;176;112;0.25495
1230860;0.01000;113.8750;176;112;0.25324
1230870;0.02500;117.5000;176;112;0.25201
1230880;0.06500;131.8125;176;112;0.25128
1230890;0.10500;141.1875;176;112;0.25104
1230900;0.16000;150.1250;176;112;0.25104
1230910;0.22500;157.2500;176;112;0.25079
1230920;0.26500;162.1875;176;112;0.25079
1230930;0.29000;166.6875;176;112;0.25104
1230940;0.27000;167.2500;176;112;0.25006
1230950;0.21500;167.3750;176;112;0.24860
1230960;0.12000;167.1875;176;112;0.24640
1230970;0.06000;167.3125;176;112;0.24542
1230980;-0.00500;167.6875;176;112;0.24444
1230990;-0.07000;168.2500;176;112;0.24371
1231000;-0.10000;168.8750;175;112;0.24322
1231010;-0.13000;169.6875;175;112;0.24249
1231020;-0.15500;169.6875;175;112;0.24298
1231030;-0.16500;169.3750;175;112;0.24249
1231040;-0.17000;167.3750;175;112;0.24078
1231050;-0.16500;165.4375;175;112;0.24005
1231060;-0.15500;162.7500;175;112;0.23907
1231070;-0.14500;159.1875;175;112;0.23858
1231080;-0.13500;154.8750;175;112;0.23810
1231090;-0.13500;144.6250;175;112;0.23639
1231100;-0.14500;139.6250;175;112;0.23541
1231110;-0.15500;135.7500;175;112;0.23492
