RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
6651330;-0.14500;58.4375;101;59;0.35897
6651340;-0.13500;58.0625;101;59;0.34505
6651350;-0.13500;58.0625;101;59;0.34505
6651360;-0.13500;58.3125;101;59;0.33993
6651370;-0.12500;59.1250;101;59;0.33480
6651380;-0.10500;68.2500;101;59;0.31844
6651390;-0.10000;73.0625;101;59;0.31306
6651400;-0.10000;73.0625;101;59;0.31306
6651410;-0.07500;84.3125;101;59;0.29744
6651420;-0.07500;84.3125;101;59;0.29744
6651430;-0.04000;87.5000;101;59;0.29084
6651440;-0.02000;88.3750;101;59;0.28718
6651450;-0.02000;88.3750;101;59;0.28718
6651460;0.02000;91.0000;101;59;0.27473
6651470;0.02000;91.0000;101;59;0.27473
6651480;0.04000;92.1250;101;59;0.27106
6651490;0.08000;95.4375;101;59;0.25983
6651500;0.08000;95.4375;101;59;0.25983
6651510;0.08500;96.3750;101;59;0.25617
6651520;0.06500;97.1250;101;59;0.25226
6651530;0.04000;97.7500;101;59;0.24860
6651540;0.00000;98.3125;101;59;0.24493
6651550;-0.03500;98.3750;101;59;0.24249
6651560;-0.06500;98.3750;101;59;0.23980
6651570;-0.08000;98.3125;101;59;0.23663
6651580;-0.09500;97.5000;101;59;0.22662
6651590;-0.10500;97.0625;101;59;0.22344
6651600;-0.10500;97.0625;101;59;0.22344
6651610;-0.10500;96.5625;101;59;0.22125
6651620;-0.10500;94.2500;101;59;0.22613
6651630;-0.10500;93.1250;101;59;0.23297
6651640;-0.10500;93.1250;101;59;0.23297
6651650;-0.10500;87.9375;101;59;0.27448
6651660;-0.10500;85.9375;101;59;0.30354
6651670;-0.10500;85.9375;101;59;0.30354
6651680;-0.10000;82.7500;101;59;0.36703
6651690;-0.10000;82.7500;101;59;0.36703
6651700;-0.10000;81.1250;101;59;0.41661
6651710;-0.09500;80.6875;101;59;0.43858
6651720;-0.08500;79.9375;101;59;0.47888
6651730;-0.08500;79.0000;101;59;0.50916
6651740;-0.08500;79.0000;101;59;0.50916
6651750;-0.08500;78.4375;101;59;0.52405
6651760;-0.08500;77.2500;101;59;0.55385
6651770;-0.08500;76.0625;101;59;0.58193
6651780;-0.08000;75.5000;101;59;0.59487
6651790;-0.08000;75.0000;101;59;0.60708
6651800;-0.08500;74.5625;101;59;0.61880
6651810;-0.08500;74.5625;101;59;0.61880
6651820;-0.07500;73.2500;101;59;0.64640
6651830;-0.07500;73.2500;101;59;0.64640
6651840;-0.08000;72.8125;101;59;0.65177
6651850;-0.08000;72.4375;101;59;0.65739
6651860;-0.08000;71.1250;101;59;0.67131
6651870;-0.08000;71.1250;101;59;0.67131
6651880;-0.08000;70.7500;101;59;0.67424
6651890;-0.07000;70.3125;101;59;0.67643
6651900;-0.06500;69.5000;101;59;0.67668
6651910;-0.05000;69.1250;101;59;0.67448
6651920;-0.02500;68.3750;101;59;0.66593
6651930;-0.02000;67.6875;101;59;0.65348
6651940;-0.02000;67.6875;101;59;0.65348
6651950;-0.04500;66.9375;101;59;0.63736
6651960;-0.04500;66.5625;101;59;0.62882
6651970;-0.04500;66.5625;101;59;0.62882
6651980;-0.08500;65.4375;101;59;0.60195
6651990;-0.08500;65.4375;101;59;0.60195
6652000;-0.09000;65.0625;101;59;0.59316
6652010;-0.09500;64.0000;101;59;0.56801
6652020;-0.09500;64.0000;101;59;0.56801
6652030;-0.11500;63.6875;101;59;0.56044
6652040;0.35000;63.0625;101;59;0.54579
6652050;0.77500;62.4375;101;59;0.53065
6652060;0.77500;62.4375;101;59;0.53065
6652070;0.58000;61.9375;101;59;0.51502
6652080;0.58000;61.9375;101;59;0.51502
6652090;0.15500;61.6875;101;59;0.50720
6652100;-0.04500;61.1875;101;59;0.49231
6652110;-0.11000;60.9375;101;59;0.48547
6652120;-0.15500;60.4375;101;59;0.47179
6652130;-0.15500;60.4375;101;59;0.47179
6652140;-0.15500;59.7500;101;59;0.45470
6652150;-0.15500;59.5000;101;59;0.44860
6652160;-0.15500;59.5000;101;59;0.44860
6652170;-0.15500;58.8125;101;59;0.43004
6652180;-0.15500;58.8125;101;59;0.43004
6652190;-0.15000;58.5000;101;59;0.42418
6652200;-0.14500;57.9375;101;59;0.41197
6652210;-0.14500;57.9375;101;59;0.41197
6652220;-0.13500;57.4375;101;59;0.39512
6652230;-0.13000;57.5000;101;59;0.39096
6652240;-0.13000;57.5000;101;59;0.39096
6652250;-0.11500;61.3750;101;59;0.37582
6652260;-0.10500;65.0625;101;59;0.37070
6652270;-0.10500;65.0625;101;59;0.37070
6652280;-0.08500;74.8125;101;59;0.36068
6652290;-0.08500;74.8125;101;59;0.36068
6652300;-0.07000;82.7500;101;59;0.35043
6652310;-0.04500;86.8750;101;59;0.34042
6652320;-0.04500;86.8750;101;59;0.34042
6652330;-0.02500;87.9375;101;59;0.33553
6652340;0.01000;90.6250;101;59;0.32674
6652350;0.01000;90.6250;101;59;0.32674
6652360;0.03000;91.8125;101;59;0.32308
6652370;0.08000;95.5000;101;59;0.31209
6652380;0.10000;96.5625;101;59;0.30818
6652390;0.10000;96.5625;101;59;0.30818
6652400;0.08000;98.2500;101;59;0.30110
6652410;0.08000;98.2500;101;59;0.30110
6652420;0.03500;99.1250;101;59;0.29451
6652430;-0.04500;99.5000;101;59;0.29133
6652440;-0.04500;99.5000;101;59;0.29133
6652450;-0.06500;99.5625;101;59;0.28913
6652460;-0.09500;99.1250;101;59;0.27961
6652470;-0.09500;99.1250;101;59;0.27961
6652480;-0.10000;98.8125;101;59;0.27741
6652490;-0.10500;98.3750;101;59;0.27521
6652500;-0.10500;97.3125;101;59;0.27350
6652510;-0.10500;96.6250;101;59;0.27595
6652520;-0.10500;95.8125;101;59;0.28132
6652530;-0.10500;94.7500;101;59;0.29011
6652540;-0.10500;91.8125;101;59;0.31380
6652550;-0.09500;89.9375;101;59;0.33065
6652560;-0.09500;87.8750;101;59;0.34994
6652570;-0.09500;85.8750;101;59;0.37143
6652580;-0.09500;82.8750;101;59;0.41709
6652590;-0.09500;81.4375;101;59;0.46129
6652600;-0.09500;81.4375;101;59;0.46129
6652610;-0.09000;81.0625;101;59;0.48205
6652620;-0.08000;79.8750;101;59;0.53578
6652630;-0.08000;79.3750;101;59;0.54945
6652640;-0.08000;79.3750;101;59;0.54945
6652650;-0.07500;77.5625;101;59;0.59316
6652660;-0.07500;77.5625;101;59;0.59316
6652670;-0.07500;77.0000;101;59;0.60684
6652680;-0.06500;75.8125;101;59;0.63248
6652690;-0.06500;75.8125;101;59;0.63248
6652700;-0.06000;74.5000;101;59;0.66471
6652710;-0.06000;74.0625;101;59;0.67350
6652720;-0.06000;74.0625;101;59;0.67350
6652730;-0.06500;72.8750;101;59;0.69109
6652740;-0.06500;72.4375;101;59;0.69524
6652750;-0.06500;72.4375;101;59;0.69524
6652760;-0.06000;71.5625;101;59;0.70232
6652770;-0.06000;71.5625;101;59;0.70232
6652780;-0.05500;70.8125;101;59;0.70598
6652790;-0.02500;70.0000;101;59;0.70427
6652800;-0.02500;70.0000;101;59;0.70427
6652810;-0.00500;68.8750;101;59;0.69011
6652820;0.00000;68.5000;101;59;0.68327
6652830;-0.01000;68.1250;101;59;0.67570
6652840;-0.01000;68.1250;101;59;0.67570
6652850;-0.02500;67.0000;101;59;0.64908
6652860;-0.04000;66.6250;101;59;0.63980
6652870;-0.04000;66.6250;101;59;0.63980
6652880;-0.06000;65.8750;101;59;0.62125
6652890;-0.05500;65.1875;101;59;0.60293
6652900;-0.05500;65.1875;101;59;0.60293
6652910;-0.07000;64.4375;101;59;0.58559
6652920;-0.07000;64.4375;101;59;0.58559
6652930;0.07500;64.0625;101;59;0.57705
6652940;0.86000;63.1250;101;59;0.55385
6652950;0.86000;63.1250;101;59;0.55385
6652960;0.51000;62.6250;101;59;0.53822
6652970;0.12000;62.0625;101;59;0.52259
6652980;0.12000;62.0625;101;59;0.52259
6652990;-0.03500;61.7500;101;59;0.51502
6653000;-0.09500;61.5000;102;60;0.50745
6653010;-0.12000;61.1875;102;60;0.49988
6653020;-0.13500;60.6875;102;60;0.48596
6653030;-0.13500;60.4375;102;60;0.48010
6653040;-0.13500;60.1875;102;60;0.47448
6653050;-0.13000;59.9375;102;60;0.46838
6653060;-0.13000;59.1250;102;60;0.44884
6653070;-0.13000;59.1250;102;60;0.44884
6653080;-0.12500;58.8750;102;60;0.44249
6653090;-0.12500;58.0625;102;60;0.42393
6653100;-0.12500;58.0625;102;60;0.42393
6653110;-0.12000;57.9375;102;60;0.41758
6653120;-0.11500;57.8750;102;60;0.41148
6653130;-0.11500;57.9375;102;60;0.40659
6653140;-0.10500;62.1875;102;60;0.39170
6653150;-0.10500;62.1875;102;60;0.39170
6653160;-0.09500;66.0625;102;60;0.38632
6653170;-0.08500;70.8125;102;60;0.38095
6653180;-0.06500;83.5000;102;60;0.36557
6653190;-0.05000;86.0000;102;60;0.36068
6653200;-0.05000;86.0000;102;60;0.36068
6653210;-0.01500;89.7500;102;60;0.34579
6653220;-0.01500;89.7500;102;60;0.34579
6653230;0.00000;90.6875;102;60;0.34237
6653240;0.04500;93.0000;102;60;0.33602
6653250;0.07000;95.5000;102;60;0.32821
6653260;0.07000;95.5000;102;60;0.32821
6653270;0.11000;97.8125;102;60;0.32039
6653280;0.11000;97.8125;102;60;0.32039
6653290;0.11000;98.6875;102;60;0.31648
6653300;0.08000;100.0000;102;60;0.30891
6653310;0.04500;100.4375;102;60;0.30183
6653320;0.00000;100.7500;102;60;0.30183
6653330;-0.05500;100.9375;102;60;0.29621
6653340;-0.05500;100.9375;102;60;0.29621
6653350;-0.08500;100.5000;102;60;0.29060
6653360;-0.08500;100.1875;102;60;0.28767
6653370;-0.08500;100.1875;102;60;0.28767
6653380;-0.09000;99.3125;102;60;0.28376
6653390;-0.09000;98.7500;102;60;0.28352
6653400;-0.09000;97.1875;102;60;0.29035
6653410;-0.09000;97.1875;102;60;0.29035
6653420;-0.09500;93.2500;102;60;0.32430
6653430;-0.09500;93.2500;102;60;0.32430
6653440;-0.09000;91.3750;102;60;0.33968
6653450;-0.08500;85.3750;102;60;0.41172
6653460;-0.08500;85.3750;102;60;0.41172
6653470;-0.08000;83.0000;102;60;0.45006
6653480;-0.08000;82.3750;102;60;0.47521
6653490;-0.08000;82.3750;102;60;0.47521
6653500;-0.07500;81.2500;102;60;0.53065
6653510;-0.07500;80.8125;102;60;0.54774
6653520;-0.07500;80.8125;102;60;0.54774
6653530;-0.07000;79.1250;102;60;0.58926
6653540;-0.06500;78.5000;102;60;0.60366
6653550;-0.06500;78.5000;102;60;0.60366
6653560;-0.06500;77.2500;102;60;0.63150
6653570;-0.06500;77.2500;102;60;0.63150
6653580;-0.07000;75.6250;102;60;0.66691
6653590;-0.07000;75.1250;102;60;0.67668
6653600;-0.07000;75.1250;102;60;0.67668
6653610;-0.06500;73.8125;102;60;0.70061
6653620;-0.06500;73.8125;102;60;0.70061
6653630;-0.06500;72.9375;102;60;0.70891
6653640;-0.06000;72.5000;102;60;0.71282
6653650;-0.06000;72.5000;102;60;0.71282
6653660;-0.05500;71.1875;102;60;0.71966
6653670;-0.05500;71.1875;102;60;0.71966
6653680;-0.04000;70.8125;102;60;0.71941
6653690;-0.00500;69.5625;102;60;0.70916
6653700;0.01000;69.1875;102;60;0.70720
6653710;0.01000;69.1875;102;60;0.70720
6653720;-0.01000;68.3750;102;60;0.70647
6653730;-0.02000;67.6250;102;60;0.69280
6653740;-0.02000;67.6250;102;60;0.69280
6653750;-0.05000;66.8750;102;60;0.67375
6653760;-0.05000;66.8750;102;60;0.67375
6653770;-0.06500;66.5000;102;60;0.66129
6653780;-0.05500;65.4375;102;60;0.63248
6653790;-0.05500;65.4375;102;60;0.63248
6653800;-0.07500;65.1250;102;60;0.62027
6653810;0.13000;64.0625;102;60;0.59219
6653820;0.54000;63.8125;102;60;0.58095
6653830;0.54000;63.8125;102;60;0.58095
6653840;0.88000;63.5625;102;60;0.57118
6653850;0.84500;63.3125;102;60;0.56386
6653860;0.43000;62.8125;102;60;0.54457
6653870;0.07000;62.5625;102;60;0.53455
6653880;-0.11000;62.0625;102;60;0.51624
6653890;-0.11000;62.0625;102;60;0.51624
6653900;-0.13500;61.5625;102;60;0.49939
6653910;-0.14500;61.3125;102;60;0.49133
6653920;-0.14500;61.0625;102;60;0.48254
6653930;-0.14500;60.8125;102;60;0.47521
6653940;-0.14500;60.4375;102;60;0.45983
6653950;-0.14500;60.2500;102;60;0.45226
6653960;-0.14500;59.7500;102;60;0.43736
6653970;-0.14500;59.7500;102;60;0.43736
6653980;-0.13500;58.9375;102;60;0.41929
6653990;-0.13500;58.9375;102;60;0.41929
6654000;-0.13000;58.8125;102;60;0.41148
6654010;-0.12500;58.8125;102;60;0.40415
6654020;-0.12500;59.6250;102;60;0.39414
6654030;-0.11500;61.0625;102;60;0.38803
6654040;-0.11000;63.8125;102;60;0.38169
6654050;-0.10000;67.8125;102;60;0.37534
6654060;-0.09000;77.6250;102;60;0.36337
6654070;-0.07000;85.1875;102;60;0.35165
6654080;-0.07000;85.1875;102;60;0.35165
6654090;-0.05500;87.5000;102;60;0.34628
6654100;-0.02500;91.0625;102;60;0.33114
6654110;-0.02500;91.0625;102;60;0.33114
6654120;-0.00500;92.0000;102;60;0.32772
6654130;0.04000;95.6875;102;60;0.31770
6654140;0.04000;95.6875;102;60;0.31770
6654150;0.08500;98.1875;102;60;0.30965
6654160;0.08500;98.1875;102;60;0.30965
6654170;0.10000;100.1875;102;60;0.30134
6654180;0.06500;101.5000;102;60;0.29328
6654190;0.06500;101.5000;102;60;0.29328
6654200;-0.01500;102.1875;102;60;0.28596
6654210;-0.04500;102.3750;102;60;0.28107
6654220;-0.07000;102.3125;102;60;0.28010
6654230;-0.08500;102.1875;102;60;0.27839
6654240;-0.08500;102.1875;102;60;0.27839
6654250;-0.09000;102.0000;102;60;0.27643
6654260;-0.09000;101.2500;102;60;0.27326
6654270;-0.09000;100.8125;102;60;0.27375
6654280;-0.09000;100.1875;102;60;0.27643
6654290;-0.09500;97.6875;102;60;0.30549
6654300;-0.09500;97.6875;102;60;0.30549
6654310;-0.09500;94.8750;102;60;0.34115
6654320;-0.09500;94.8750;102;60;0.34115
6654330;-0.09000;93.0000;102;60;0.36044
6654340;-0.08000;87.0000;102;60;0.43370
6654350;-0.08000;87.0000;102;60;0.43370
6654360;-0.07500;85.5000;102;60;0.45861
6654370;-0.07500;84.5000;102;60;0.48278
6654380;-0.07500;83.3125;102;60;0.52698
6654390;-0.07500;82.5625;102;60;0.56777
6654400;-0.07500;82.1250;102;60;0.58681
6654410;-0.07500;82.1250;102;60;0.58681
6654420;-0.07000;80.5000;102;60;0.63248
6654430;-0.07000;80.5000;102;60;0.63248
6654440;-0.07000;79.8750;102;60;0.64664
6654450;-0.06500;78.0625;102;60;0.68864
6654460;-0.06500;78.0625;102;60;0.68864
6654470;-0.06500;77.0625;102;60;0.71282
6654480;-0.06500;77.0625;102;60;0.71282
6654490;-0.06500;76.5625;102;60;0.72332
6654500;-0.06500;75.6875;102;60;0.74139
6654510;-0.06500;75.2500;102;60;0.74872
6654520;-0.06500;74.4375;102;60;0.75604
6654530;-0.06500;74.4375;102;60;0.75604
6654540;-0.06500;73.5625;102;60;0.76142
6654550;-0.05000;72.7500;102;60;0.76313
6654560;-0.05000;72.7500;102;60;0.76313
6654570;-0.04500;72.3750;102;60;0.76215
6654580;-0.01500;71.1250;102;60;0.74896
6654590;-0.01500;71.1250;102;60;0.74896
6654600;-0.00500;70.7500;102;60;0.74164
6654610;-0.00500;70.3750;102;60;0.73309
6654620;-0.02000;69.6250;102;60;0.71355
6654630;-0.03500;68.8750;102;60;0.69328
6654640;-0.03500;68.8750;102;60;0.69328
6654650;-0.05000;68.5000;102;60;0.68278
6654660;-0.07500;67.8125;102;60;0.66203
6654670;-0.07500;67.4375;102;60;0.65177
6654680;-0.07000;66.6875;102;60;0.63223
6654690;-0.07500;66.0000;102;60;0.61270
6654700;-0.07500;66.0000;102;60;0.61270
6654710;0.44000;65.4375;102;60;0.59414
6654720;0.44000;65.4375;102;60;0.59414
6654730;0.87000;64.5625;102;60;0.56752
6654740;0.51500;64.3750;102;60;0.55849
6654750;0.51500;64.3750;102;60;0.55849
6654760;0.12000;64.1250;102;60;0.54969
6654770;-0.10500;63.3750;102;60;0.52479
6654780;-0.13500;63.0625;102;60;0.51697
6654790;-0.13500;63.0625;102;60;0.51697
6654800;-0.14500;62.5625;102;60;0.50183
6654810;-0.14500;62.1250;102;60;0.48913
6654820;-0.14500;62.1250;102;60;0.48913
6654830;-0.14500;61.8750;102;60;0.48230
6654840;-0.14500;61.4375;102;60;0.46813
6654850;-0.14500;60.9375;102;60;0.45372
6654860;-0.14000;60.6875;102;60;0.44640
6654870;-0.14000;60.6875;102;60;0.44640
6654880;-0.13500;60.3125;102;60;0.43272
6654890;-0.13500;60.4375;102;60;0.41978
6654900;-0.13500;60.4375;102;60;0.41978
6654910;-0.12500;61.0625;102;60;0.41343
6654920;-0.12500;62.5000;102;60;0.40806
6654930;-0.11500;65.1875;102;60;0.40342
6654940;-0.09500;79.0625;102;60;0.38608
6654950;-0.08500;83.4375;102;60;0.38022
6654960;-0.08500;83.4375;102;60;0.38022
6654970;-0.06500;91.0625;102;60;0.36410
6654980;-0.06500;91.0625;102;60;0.36410
6654990;-0.05000;92.2500;102;60;0.35922
6655000;-0.03500;94.3125;101;60;0.35458
6655010;0.01000;96.8750;101;60;0.34383
6655020;0.04000;98.3125;101;60;0.34042
6655030;0.06500;99.6875;101;60;0.33675
6655040;0.06500;99.6875;101;60;0.33675
6655050;0.11000;103.1250;101;60;0.32552
6655060;0.11500;104.0000;101;60;0.32210
6655070;0.11500;104.0000;101;60;0.32210
6655080;0.06000;105.1250;101;60;0.31502
6655090;0.01500;105.7500;101;60;0.30818
6655100;0.01500;105.7500;101;60;0.30818
6655110;-0.02000;105.8750;101;60;0.30501
6655120;-0.04500;105.8750;101;60;0.30305
6655130;-0.07000;105.4375;101;60;0.29768
6655140;-0.07500;105.1250;101;60;0.29670
6655150;-0.07500;105.1250;101;60;0.29670
6655160;-0.07500;104.1875;101;60;0.29963
6655170;-0.07500;104.1875;101;60;0.29963
6655180;-0.07500;102.0000;101;60;0.32723
6655190;-0.07500;102.0000;101;60;0.32723
6655200;-0.07500;100.9375;101;60;0.34383
6655210;-0.07500;96.1250;101;60;0.40366
6655220;-0.07500;96.1250;101;60;0.40366
6655230;-0.07500;91.8125;101;60;0.45079
6655240;-0.07500;89.8750;101;60;0.47497
6655250;-0.07500;89.8750;101;60;0.47497
6655260;-0.07500;86.6250;101;60;0.54359
6655270;-0.07500;86.6250;101;60;0.54359
6655280;-0.07000;86.0625;101;60;0.56459
6655290;-0.06500;84.6875;101;60;0.62222
6655300;-0.06500;84.6875;101;60;0.62222
6655310;-0.06500;84.1875;101;60;0.63980
6655320;-0.06500;83.0000;101;60;0.66642
6655330;-0.06500;83.0000;101;60;0.66642
6655340;-0.06000;81.1875;101;60;0.70940
6655350;-0.06000;80.5625;101;60;0.72259
6655360;-0.06000;80.0000;101;60;0.73480
6655370;-0.06000;80.0000;101;60;0.73480
6655380;-0.05500;78.5000;101;60;0.76435
6655390;-0.05000;78.0625;101;60;0.77216
6655400;-0.05000;78.0625;101;60;0.77216
6655410;-0.05000;76.6875;101;60;0.78510
6655420;-0.05000;76.6875;101;60;0.78510
6655430;-0.05500;76.2500;101;60;0.78779
6655440;-0.05500;75.8125;101;60;0.78999
6655450;-0.05500;75.3750;101;60;0.79121
6655460;-0.05500;74.5625;101;60;0.78926
6655470;-0.04500;74.1250;101;60;0.78584
6655480;-0.02500;73.7500;101;60;0.78071
6655490;0.00000;72.5000;101;60;0.75604
6655500;0.00000;72.5000;101;60;0.75604
6655510;-0.00500;72.1250;101;60;0.74603
6655520;-0.02500;71.3750;101;60;0.72552
6655530;-0.02500;71.3750;101;60;0.72552
6655540;-0.03500;70.6250;101;60;0.70403
6655550;-0.06000;69.8750;101;60;0.68230
6655560;-0.05500;69.5000;101;60;0.67155
6655570;-0.05500;69.5000;101;60;0.67155
6655580;-0.07500;68.4375;101;60;0.64054
6655590;-0.01500;68.1250;101;60;0.63028
6655600;-0.01500;68.1250;101;60;0.63028
6655610;0.67000;67.1875;101;60;0.60195
6655620;0.67000;67.1875;101;60;0.60195
6655630;0.87500;66.9375;101;60;0.59243
6655640;0.26000;66.3750;101;60;0.57338
6655650;0.26000;66.3750;101;60;0.57338
6655660;0.00000;65.8750;101;60;0.55507
6655670;-0.08500;65.6250;101;60;0.54628
6655680;-0.12500;65.3750;101;60;0.53748
6655690;-0.14500;65.0625;101;60;0.52894
6655700;-0.15500;64.5625;101;60;0.51282
6655710;-0.15000;64.2500;101;60;0.50476
6655720;-0.15000;63.6875;101;60;0.49133
6655730;-0.15000;63.6875;101;60;0.49133
6655740;-0.15000;63.1875;101;60;0.47643
6655750;-0.14500;62.5000;101;60;0.45446
6655760;-0.14500;62.5000;101;60;0.45446
6655770;-0.14000;62.1250;101;60;0.43663
6655780;-0.13000;61.6875;101;60;0.41563
6655790;-0.12500;61.6250;101;60;0.40806
6655800;-0.12000;61.8125;101;60;0.40122
6655810;-0.10500;67.4375;101;60;0.38462
6655820;-0.10500;67.4375;101;60;0.38462
6655830;-0.10000;71.6875;101;60;0.37924
6655840;-0.08500;81.2500;101;60;0.36825
6655850;-0.07000;88.1875;101;60;0.35751
6655860;-0.07000;88.1875;101;60;0.35751
6655870;-0.04000;91.6875;101;60;0.34750
6655880;-0.02000;92.7500;101;60;0.34261
6655890;-0.02000;92.7500;101;60;0.34261
6655900;0.02000;96.0625;101;60;0.32991
6655910;0.04000;97.3750;101;60;0.32723
6655920;0.04000;97.3750;101;60;0.32723
6655930;0.06500;98.6875;101;60;0.32503
6655940;0.09000;101.1250;101;60;0.31844
6655950;0.11000;102.1250;101;60;0.31477
6655960;0.12000;103.0000;101;60;0.31111
6655970;0.09500;103.7500;101;60;0.30745
6655980;0.02000;105.0000;101;60;0.29695
6655990;0.02000;105.0000;101;60;0.29695
6656000;-0.01000;105.1875;101;59;0.29377
6656010;-0.03500;105.2500;101;59;0.29060
6656020;-0.05500;105.1250;101;59;0.28694
6656030;-0.06500;104.8750;101;59;0.28498
6656040;-0.06500;104.5625;101;59;0.28327
6656050;-0.07000;104.1875;101;59;0.28205
6656060;-0.07500;103.0625;101;59;0.28474
6656070;-0.07500;102.3750;101;59;0.29011
6656080;-0.07500;100.5625;101;59;0.31111
6656090;-0.07500;100.5625;101;59;0.31111
6656100;-0.07500;97.8125;101;59;0.34530
6656110;-0.07500;96.0000;101;59;0.36606
6656120;-0.07500;93.8750;101;59;0.38535
6656130;-0.07500;91.6875;101;59;0.40391
6656140;-0.07500;86.6250;101;59;0.46569
6656150;-0.07500;86.6250;101;59;0.48571
6656160;-0.07000;85.0625;101;59;0.50501
6656170;-0.07000;85.0625;101;59;0.50501
6656180;-0.06500;84.0625;101;59;0.54139
6656190;-0.06500;83.6250;101;59;0.55849
6656200;-0.05500;83.0625;101;59;0.57509
6656210;-0.06000;82.5000;101;59;0.59096
6656220;-0.06000;81.1875;101;59;0.61441
6656230;-0.06000;79.8125;101;59;0.63785
6656240;-0.06000;79.8125;101;59;0.63785
6656250;-0.06000;79.1875;101;59;0.64908
6656260;-0.06000;78.0000;101;59;0.66984
6656270;-0.06000;76.9375;101;59;0.68694
6656280;-0.06000;76.9375;101;59;0.68694
6656290;-0.05500;75.5000;101;59;0.70501
6656300;-0.05500;75.5000;101;59;0.70501
6656310;-0.05500;75.0625;101;59;0.70867
6656320;-0.05000;74.5625;101;59;0.70989
6656330;-0.04000;73.2500;101;59;0.70818
6656340;-0.04000;73.2500;101;59;0.70818
6656350;-0.03500;72.7500;101;59;0.70647
6656360;-0.02000;72.3125;101;59;0.70305
6656370;-0.00500;71.8750;101;59;0.69817
6656380;0.00500;70.9375;101;59;0.68327
6656390;-0.01500;70.0000;101;59;0.66374
6656400;-0.01500;70.0000;101;59;0.66374
6656410;-0.02500;69.6250;101;59;0.65275
6656420;-0.05500;68.3750;101;59;0.62027
6656430;-0.05500;68.3750;101;59;0.62027
6656440;-0.07000;67.5625;101;59;0.59780
6656450;-0.06000;66.8125;101;59;0.57558
6656460;-0.06000;66.8125;101;59;0.57558
6656470;-0.08000;66.0625;101;59;0.55385
6656480;-0.08000;66.0625;101;59;0.55385
6656490;0.06000;65.7500;101;59;0.54359
6656500;0.43500;65.0625;101;59;0.52308
6656510;0.82500;64.7500;101;59;0.51282
6656520;0.89000;64.4375;101;59;0.50379
6656530;0.11500;63.5625;101;59;0.47717
6656540;-0.04500;63.3125;101;59;0.46764
6656550;-0.04500;63.3125;101;59;0.46764
6656560;-0.13000;62.7500;101;59;0.44933
6656570;-0.14000;62.1250;101;59;0.43199
6656580;-0.14000;62.1250;101;59;0.43199
6656590;-0.14500;61.5625;101;59;0.41465
6656600;-0.14500;61.3125;101;59;0.40610
6656610;-0.14500;61.3125;101;59;0.40610
6656620;-0.14500;60.4375;101;59;0.38535
6656630;-0.14500;60.4375;101;59;0.38535
6656640;-0.14500;60.1250;101;59;0.37778
6656650;-0.13000;59.2500;101;59;0.35531
6656660;-0.12500;59.0625;101;59;0.34799
6656670;-0.12500;59.0625;101;59;0.34799
6656680;-0.11500;58.8125;101;59;0.33382
6656690;-0.10500;59.5625;101;59;0.31990
6656700;-0.10500;59.5625;101;59;0.31990
6656710;-0.09500;61.0625;101;59;0.31477
6656720;-0.08500;63.7500;101;59;0.31013
6656730;-0.08000;67.6250;101;59;0.30452
6656740;-0.06500;80.5625;101;59;0.28620
