RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
7877590;0.04000;109.6250;106;62;0.31087
7877600;0.00000;109.9375;106;62;0.30769
7877610;0.00000;109.9375;106;62;0.30769
7877620;-0.03000;110.1875;106;62;0.30134
7877630;-0.06500;110.0000;106;62;0.29670
7877640;-0.06500;110.0000;106;62;0.29670
7877650;-0.07500;109.7500;106;62;0.29548
7877660;-0.08000;108.4375;106;62;0.28889
7877670;-0.08000;108.4375;106;62;0.28889
7877680;-0.08000;107.7500;106;62;0.28767
7877690;-0.08500;104.3125;106;62;0.29695
7877700;-0.08500;104.3125;106;62;0.29695
7877710;-0.08000;102.5625;106;62;0.30647
7877720;-0.08000;98.0625;106;62;0.33529
7877730;-0.08000;98.0625;106;62;0.33529
7877740;-0.07500;93.5000;106;62;0.36850
7877750;-0.08000;90.6250;106;62;0.40928
7877760;-0.08000;90.6250;106;62;0.40928
7877770;-0.07500;89.8125;106;62;0.43077
7877780;-0.07500;88.6875;106;62;0.47277
7877790;-0.07500;88.1875;106;62;0.49304
7877800;-0.07500;87.6875;106;62;0.51282
7877810;-0.07500;87.0625;106;62;0.53162
7877820;-0.06500;85.7500;106;62;0.56703
7877830;-0.06500;84.3125;106;62;0.59731
7877840;-0.06500;83.6250;106;62;0.60928
7877850;-0.06500;83.6250;106;62;0.60928
7877860;-0.06000;82.3125;106;62;0.63565
7877870;-0.06000;81.2500;106;62;0.66081
7877880;-0.06000;81.2500;106;62;0.66081
7877890;-0.05500;79.7500;106;62;0.69060
7877900;-0.05500;79.7500;106;62;0.69060
7877910;-0.05500;79.2500;106;62;0.69817
7877920;-0.05500;78.2500;106;62;0.70965
7877930;-0.05500;78.2500;106;62;0.70965
7877940;-0.04500;77.2500;106;62;0.71355
7877950;-0.04000;76.3125;106;62;0.71502
7877960;-0.04000;76.3125;106;62;0.71502
7877970;-0.00500;74.8750;106;62;0.70916
7877980;0.01000;74.3750;106;62;0.70403
7877990;0.02000;73.9375;106;62;0.69719
7878000;0.02000;73.9375;106;62;0.69719
7878010;-0.00500;72.6250;106;62;0.66838
7878020;-0.01000;72.1875;106;62;0.65665
7878030;-0.01000;72.1875;106;62;0.65665
7878040;-0.03500;71.3750;106;62;0.63394
7878050;-0.04500;70.5000;106;62;0.60952
7878060;-0.04500;70.5000;106;62;0.60952
7878070;-0.04500;70.0625;106;62;0.59731
7878080;-0.06000;69.2500;106;62;0.57363
7878090;-0.06500;68.5000;106;62;0.55092
7878100;-0.06500;68.5000;106;62;0.55092
7878110;0.54000;67.8125;106;62;0.52894
7878120;0.87500;67.5000;106;62;0.51795
7878130;0.87500;67.5000;106;62;0.51795
7878140;0.40500;66.5625;106;62;0.49011
7878150;0.06500;66.2500;106;62;0.48034
7878160;0.06500;66.2500;106;62;0.48034
7878170;-0.05000;66.0000;106;62;0.47057
7878180;-0.11500;65.0625;106;62;0.44249
7878190;-0.11500;65.0625;106;62;0.44249
7878200;-0.12500;64.7500;106;62;0.43346
7878210;-0.12500;63.9375;106;62;0.40757
7878220;-0.12500;63.9375;106;62;0.40757
7878230;-0.12500;63.3125;106;62;0.39463
7878240;-0.12500;63.0000;106;62;0.38803
7878250;-0.12500;63.0000;106;62;0.38803
7878260;-0.12000;62.3750;106;62;0.37387
7878270;-0.11500;62.0000;106;62;0.36679
7878280;-0.11500;61.6250;106;62;0.35238
7878290;-0.11500;61.6250;106;62;0.35238
7878300;-0.10500;61.7500;106;62;0.33162
7878310;-0.09500;62.5625;106;62;0.31624
7878320;-0.09500;62.5625;106;62;0.31624
7878330;-0.08500;71.2500;106;62;0.27814
7878340;-0.08500;71.2500;106;62;0.27814
7878350;-0.08000;75.6875;106;62;0.27131
7878360;-0.05500;83.6250;106;62;0.25885
7878370;-0.05500;83.6250;106;62;0.25885
7878380;-0.02500;89.7500;106;62;0.24225
7878390;-0.00500;90.7500;106;62;0.23712
7878400;-0.00500;90.7500;106;62;0.23712
7878410;0.01000;91.6875;106;62;0.23199
7878420;0.06000;95.0625;106;62;0.22002
7878430;0.06000;95.0625;106;62;0.22002
7878440;0.11500;97.4375;106;62;0.21514
7878450;0.13000;99.4375;106;62;0.20806
7878460;0.13000;99.4375;106;62;0.20806
7878470;0.08000;100.7500;106;62;0.20098
7878480;0.08000;100.7500;106;62;0.20098
7878490;0.03500;101.1875;106;62;0.19731
7878500;-0.04000;101.6875;106;62;0.18681
7878510;-0.04000;101.6875;106;62;0.18681
7878520;-0.06500;101.6250;106;62;0.18388
7878530;-0.07500;101.5000;106;62;0.18120
7878540;-0.08500;100.8750;106;62;0.17900
7878550;-0.09000;100.4375;106;62;0.17729
7878560;-0.09000;99.8125;106;62;0.17558
7878570;-0.09500;99.0000;106;62;0.17387
7878580;-0.09500;96.5000;106;62;0.17216
7878590;-0.09000;94.8125;106;62;0.17363
7878600;-0.09000;90.5625;106;62;0.18559
7878610;-0.09000;90.5625;106;62;0.18559
7878620;-0.09000;85.3750;106;62;0.22686
7878630;-0.08500;84.5625;106;62;0.24396
7878640;-0.08500;84.5625;106;62;0.24396
7878650;-0.08000;83.5000;106;62;0.30940
7878660;-0.07500;83.1250;106;62;0.33236
7878670;-0.07500;83.1250;106;62;0.33236
7878680;-0.07000;82.1875;106;62;0.37656
7878690;-0.07000;82.1875;106;62;0.37656
7878700;-0.07000;80.9375;106;62;0.41807
7878710;-0.06500;79.6875;106;62;0.45714
7878720;-0.06500;79.6875;106;62;0.45714
7878730;-0.06500;79.0625;106;62;0.47546
7878740;-0.06500;77.5000;106;62;0.51844
7878750;-0.06500;77.5000;106;62;0.51844
7878760;-0.06500;77.0625;106;62;0.53284
7878770;-0.06500;76.6250;106;62;0.54676
7878780;-0.06500;75.7500;106;62;0.57167
7878790;-0.06500;75.3750;106;62;0.58242
7878800;-0.06500;74.9375;106;62;0.59194
7878810;-0.06000;73.6250;106;62;0.61416
7878820;-0.06000;73.6250;106;62;0.61416
7878830;-0.06000;73.2500;106;62;0.61783
7878840;-0.05500;72.4375;106;62;0.62149
7878850;-0.05500;72.4375;106;62;0.62149
7878860;-0.04500;71.6250;106;62;0.62100
7878870;-0.00500;70.8125;106;62;0.61416
7878880;-0.00500;70.8125;106;62;0.61416
7878890;0.00000;70.4375;106;62;0.60879
7878900;-0.01000;69.6250;106;62;0.58462
7878910;-0.02500;69.2500;106;62;0.58462
7878920;-0.03500;68.8125;106;62;0.57509
7878930;-0.04500;68.4375;106;62;0.56532
7878940;-0.07500;67.4375;106;62;0.53822
7878950;-0.07500;67.4375;106;62;0.53822
7878960;-0.06500;66.7500;106;62;0.51917
7878970;-0.08500;66.0625;106;62;0.50012
7878980;-0.08500;66.0625;106;62;0.50012
7878990;0.12500;65.3750;106;62;0.48156
7879000;0.54500;65.0625;106;62;0.47253
7879010;0.54500;65.0625;106;62;0.47253
7879020;0.78000;64.2500;106;62;0.44786
7879030;0.37000;64.0000;106;62;0.44103
7879040;0.37000;64.0000;106;62;0.44103
7879050;0.05000;63.7500;106;62;0.43394
7879060;-0.11000;62.9375;106;62;0.41123
7879070;-0.11000;62.9375;106;62;0.41123
7879080;-0.13000;62.6875;106;62;0.40366
7879090;-0.14000;62.4375;106;62;0.39609
7879100;-0.13500;62.0000;106;62;0.38120
7879110;-0.13500;61.5625;106;62;0.36777
7879120;-0.13500;61.5625;106;62;0.36777
7879130;-0.14000;61.2500;106;62;0.36142
7879140;-0.13500;60.6875;106;62;0.35165
7879150;-0.13500;60.4375;106;62;0.34628
7879160;-0.13500;60.1875;106;62;0.34042
7879170;-0.12500;59.8125;106;62;0.32259
7879180;-0.12500;59.8125;106;62;0.32259
7879190;-0.11500;60.5000;106;62;0.31013
7879200;-0.11000;61.8750;106;62;0.30427
7879210;-0.11000;61.8750;106;62;0.30427
7879220;-0.10000;68.1250;106;62;0.29328
7879230;-0.09000;72.6250;106;62;0.28913
7879240;-0.08000;77.3125;106;62;0.28571
7879250;-0.07000;81.5000;106;62;0.28156
7879260;-0.05500;87.3125;106;62;0.27228
7879270;-0.04500;88.9375;106;62;0.26764
7879280;-0.02500;90.1250;106;62;0.26300
7879290;-0.01000;91.0000;106;62;0.25885
7879300;0.01000;93.1250;106;62;0.25104
7879310;0.05500;95.8125;106;62;0.24322
7879320;0.05500;95.8125;106;62;0.24322
7879330;0.08000;97.1875;106;62;0.23932
7879340;0.12000;100.6875;106;62;0.23223
7879350;0.12000;100.6875;106;62;0.23223
7879360;0.10500;101.5000;106;62;0.22906
7879370;0.02000;102.8125;106;62;0.22051
7879380;0.02000;102.8125;106;62;0.22051
7879390;-0.01500;103.0000;106;62;0.21783
7879400;-0.07000;103.0625;106;62;0.21368
7879410;-0.07000;103.0625;106;62;0.21368
7879420;-0.09500;102.3750;106;62;0.20830
7879430;-0.09500;102.0000;106;62;0.20781
7879440;-0.09500;102.0000;106;62;0.20781
7879450;-0.10000;99.8750;106;62;0.20366
7879460;-0.10000;98.6875;106;62;0.20391
7879470;-0.10000;98.6875;106;62;0.20391
7879480;-0.10500;95.3750;106;62;0.21245
7879490;-0.10500;95.3750;106;62;0.21245
7879500;-0.10000;91.0000;106;62;0.23541
7879510;-0.09500;87.3750;106;62;0.27326
7879520;-0.09500;87.3750;106;62;0.27326
7879530;-0.09000;86.3125;106;62;0.29597
7879540;-0.09000;85.1250;106;62;0.33846
7879550;-0.08500;84.7500;106;62;0.36117
7879560;-0.08500;84.3125;106;62;0.38437
7879570;-0.07500;82.8125;106;62;0.45201
7879580;-0.07500;82.8125;106;62;0.45201
7879590;-0.07500;82.1875;106;62;0.47350
7879600;-0.07500;80.8750;106;62;0.51453
7879610;-0.07500;80.8750;106;62;0.51453
7879620;-0.07000;79.6875;106;62;0.55214
7879630;-0.07000;79.1875;106;62;0.56703
7879640;-0.07000;78.6875;106;62;0.57998
7879650;-0.07000;78.2500;106;62;0.59414
7879660;-0.07000;77.3125;106;62;0.62173
7879670;-0.07000;76.8750;106;62;0.63419
7879680;-0.06500;76.4375;106;62;0.64542
7879690;-0.06500;76.0000;106;62;0.65568
7879700;-0.06500;75.0625;106;62;0.67253
7879710;-0.06500;74.1875;106;62;0.68449
7879720;-0.06500;74.1875;106;62;0.68449
7879730;-0.06000;73.7500;106;62;0.68816
7879740;-0.04500;72.5625;106;62;0.68889
7879750;-0.04500;72.5625;106;62;0.68889
7879760;-0.02500;72.1875;106;62;0.68694
7879770;-0.00500;71.8125;106;62;0.68303
7879780;0.00500;70.9375;106;62;0.67033
7879790;0.00000;70.5625;106;62;0.66203
7879800;-0.01000;70.1875;106;62;0.65275
7879810;-0.02500;69.8125;106;62;0.64274
7879820;-0.05000;68.6875;106;62;0.61172
7879830;-0.06500;68.3125;106;62;0.60220
7879840;-0.06500;67.9375;106;62;0.59219
7879850;-0.06500;67.9375;106;62;0.59219
7879860;-0.07000;66.8125;106;62;0.56190
7879870;-0.08500;66.5000;106;62;0.55165
7879880;-0.08500;66.5000;106;62;0.55165
7879890;0.41000;65.5625;106;62;0.52186
7879900;0.41000;65.5625;106;62;0.52186
7879910;0.89500;65.0000;106;62;0.50232
7879920;0.89500;65.0000;106;62;0.50232
7879930;0.54500;64.7500;106;62;0.49377
7879940;-0.02500;63.8750;106;62;0.46984
7879950;-0.08500;63.6250;106;62;0.46154
7879960;-0.08500;63.6250;106;62;0.46154
7879970;-0.11500;62.9375;106;62;0.43712
7879980;-0.11500;62.9375;106;62;0.43712
7879990;-0.12000;62.6250;106;62;0.42906
7880000;-0.11500;62.1250;106;62;0.41343
7880010;-0.11500;61.6250;106;62;0.39829
7880020;-0.11500;61.3750;106;62;0.39219
7880030;-0.11500;61.0000;106;62;0.38657
7880040;-0.11500;61.0000;106;62;0.38657
7880050;-0.11000;60.3125;106;62;0.36801
7880060;-0.11000;60.2500;106;62;0.36142
7880070;-0.11000;60.2500;106;62;0.36142
7880080;-0.10500;60.2500;106;62;0.35458
7880090;-0.09500;61.4375;106;62;0.34115
7880100;-0.09500;61.4375;106;62;0.34115
7880110;-0.08500;66.6250;106;62;0.32869
7880120;-0.08500;66.6250;106;62;0.32869
7880130;-0.06500;80.4375;106;62;0.31331
7880140;-0.05500;84.1875;106;62;0.30818
7880150;-0.05500;84.1875;106;62;0.30818
7880160;-0.02500;89.0625;106;62;0.29744
7880170;-0.00500;91.4375;106;62;0.28742
7880180;-0.00500;91.4375;106;62;0.28742
7880190;0.03000;93.5625;106;62;0.27814
7880200;0.03000;93.5625;106;62;0.27814
7880210;0.05500;94.8750;106;62;0.27375
7880220;0.08000;97.7500;106;62;0.26520
7880230;0.11000;99.1250;106;62;0.26105
7880240;0.13000;100.3750;106;62;0.25836
7880250;0.10500;103.1250;106;62;0.24933
7880260;0.10500;103.1250;106;62;0.24933
7880270;0.06000;103.6250;106;62;0.24591
7880280;0.01500;104.0625;106;62;0.24249
7880290;-0.02500;104.3750;106;62;0.23907
7880300;-0.05500;104.6250;106;62;0.23321
7880310;-0.07500;104.5625;106;62;0.23028
7880320;-0.08500;104.4375;106;62;0.22759
7880330;-0.08500;104.1875;106;62;0.22466
7880340;-0.09000;102.8750;106;62;0.22027
7880350;-0.09000;102.8750;106;62;0.22027
7880360;-0.09500;102.1250;106;62;0.21880
7880370;-0.09500;98.5625;106;62;0.27155
7880380;-0.09500;98.5625;106;62;0.27155
7880390;-0.09500;96.7500;106;62;0.29304
7880400;-0.09000;92.2500;106;62;0.32869
7880410;-0.09000;92.2500;106;62;0.32869
7880420;-0.08500;86.9375;106;62;0.39194
7880430;-0.08500;86.1250;106;62;0.41270
7880440;-0.08500;86.1250;106;62;0.41270
7880450;-0.08500;84.9375;106;62;0.47643
7880460;-0.07500;84.5000;106;62;0.49841
7880470;-0.07500;84.5000;106;62;0.49841
7880480;-0.07500;83.4375;106;62;0.54017
7880490;-0.07500;83.4375;106;62;0.54017
7880500;-0.07000;82.1250;106;62;0.57949
7880510;-0.07500;81.5000;106;62;0.59829
7880520;-0.07500;80.8125;106;62;0.61636
7880530;-0.07000;79.1250;106;62;0.65958
7880540;-0.07000;78.6875;106;62;0.67228
7880550;-0.07000;78.6875;106;62;0.67228
7880560;-0.07000;77.7500;106;62;0.69768
7880570;-0.06500;76.8750;106;62;0.71966
7880580;-0.06500;76.8750;106;62;0.71966
7880590;-0.06500;76.0000;106;62;0.73724
7880600;-0.06500;76.0000;106;62;0.73724
7880610;-0.06500;75.5625;106;62;0.74457
7880620;-0.06000;74.2500;106;62;0.75946
7880630;-0.06000;74.2500;106;62;0.75946
7880640;-0.05500;73.8125;106;62;0.76068
7880650;-0.03500;73.3750;106;62;0.76044
7880660;-0.02000;72.5000;106;62;0.75702
7880670;-0.00500;72.0625;106;62;0.75287
7880680;0.00000;71.6875;106;62;0.74725
7880690;-0.00500;71.3125;106;62;0.74017
7880700;-0.02500;70.5000;106;62;0.72210
7880710;-0.03500;69.6875;106;62;0.70085
7880720;-0.03500;69.6875;106;62;0.70085
7880730;-0.05500;69.3125;106;62;0.68987
7880740;-0.06500;68.5000;106;62;0.66960
7880750;-0.06500;68.1250;106;62;0.65910
7880760;-0.06000;67.7500;106;62;0.64860
7880770;-0.07500;67.3750;106;62;0.63810
7880780;0.13000;66.3750;106;62;0.60757
7880790;0.13000;66.3750;106;62;0.60757
7880800;0.87500;65.7500;106;62;0.58730
7880810;0.87500;65.7500;106;62;0.58730
7880820;0.74500;65.1875;106;62;0.56825
7880830;0.06000;64.6250;106;62;0.55092
7880840;0.06000;64.6250;106;62;0.55092
7880850;-0.10000;63.8750;106;62;0.52772
7880860;-0.12000;63.6250;106;62;0.51941
7880870;-0.12000;63.6250;106;62;0.51941
7880880;-0.13000;63.0625;106;62;0.50305
7880890;-0.13000;62.5625;106;62;0.48767
7880900;-0.13000;62.5625;106;62;0.48767
7880910;-0.12500;62.2500;106;62;0.48010
7880920;-0.12500;62.0000;106;62;0.47277
7880930;-0.12500;61.0625;106;62;0.45470
7880940;-0.12500;60.7500;106;62;0.44860
7880950;-0.12500;60.7500;106;62;0.44860
7880960;-0.12500;60.3750;106;62;0.43565
7880970;-0.12500;60.3750;106;62;0.43565
7880980;-0.12500;60.4375;106;62;0.42247
7880990;-0.11000;62.0625;106;62;0.41001
7881000;-0.11000;62.0625;106;62;0.41001
7881010;-0.10000;64.4375;106;62;0.40391
7881020;-0.09500;72.8750;106;62;0.39194
7881030;-0.08500;77.8125;106;62;0.38584
7881040;-0.06000;85.6875;106;62;0.37729
7881050;-0.06000;85.6875;106;62;0.37729
7881060;-0.03000;91.1875;106;62;0.36215
7881070;-0.03000;91.1875;106;62;0.36215
7881080;-0.01500;92.1875;106;62;0.35726
7881090;0.03000;96.0000;106;62;0.34359
7881100;0.03000;96.0000;106;62;0.34359
7881110;0.05000;97.5000;106;62;0.33944
7881120;0.08000;98.9375;106;62;0.33529
7881130;0.10500;100.3750;106;62;0.33114
7881140;0.10500;103.5625;106;62;0.32357
7881150;0.10500;103.5625;106;62;0.32357
7881160;0.07000;104.3125;106;62;0.32039
7881170;-0.01500;105.5000;106;62;0.31111
7881180;-0.01500;105.5000;106;62;0.31111
7881190;-0.06500;105.7500;106;62;0.30525
7881200;-0.08500;105.6875;106;62;0.30256
7881210;-0.08500;105.6875;106;62;0.30256
7881220;-0.09500;105.1250;106;62;0.29475
7881230;-0.09500;104.6875;106;62;0.29353
7881240;-0.09500;104.6875;106;62;0.29353
7881250;-0.10000;102.5625;106;62;0.29280
7881260;-0.10000;101.4375;106;62;0.29499
7881270;-0.10000;101.4375;106;62;0.29499
7881280;-0.09500;98.2500;106;62;0.30745
7881290;-0.09500;93.7500;106;62;0.33382
7881300;-0.09500;91.4375;106;62;0.35214
7881310;-0.09500;89.4375;106;62;0.37314
7881320;-0.09500;88.0000;106;62;0.39609
7881330;-0.09500;86.5625;106;62;0.43736
7881340;-0.09500;86.5625;106;62;0.43736
7881350;-0.08500;85.8750;106;62;0.48132
7881360;-0.08500;85.5000;106;62;0.50330
7881370;-0.08500;85.5000;106;62;0.50330
7881380;-0.07500;83.8125;106;62;0.56532
7881390;-0.07500;83.8125;106;62;0.56532
7881400;-0.07500;83.1250;106;62;0.58486
7881410;-0.07500;81.1875;106;62;0.63907
7881420;-0.07500;81.1875;106;62;0.63907
7881430;-0.07500;80.1250;106;62;0.66838
7881440;-0.07500;80.1250;106;62;0.66838
7881450;-0.07000;78.6875;106;62;0.70281
7881460;-0.07500;78.2500;106;62;0.71404
7881470;-0.07500;78.2500;106;62;0.71404
7881480;-0.07000;77.3750;106;62;0.73382
7881490;-0.07000;77.3750;106;62;0.73382
7881500;-0.07000;76.5000;106;62;0.74969
7881510;-0.07000;76.0625;106;62;0.75604
7881520;-0.07000;75.6250;106;62;0.76093
7881530;-0.06500;75.1250;106;62;0.76459
7881540;-0.06000;74.3125;106;62;0.76508
7881550;-0.04500;73.8750;106;62;0.76386
7881560;-0.03000;73.5000;106;62;0.76166
7881570;-0.01500;73.0625;106;62;0.75800
7881580;-0.01500;72.2500;106;62;0.74579
7881590;-0.02500;71.8750;106;62;0.73748
7881600;-0.04500;71.0625;106;62;0.71770
7881610;-0.04500;71.0625;106;62;0.71770
7881620;-0.06000;70.2500;106;62;0.69597
7881630;-0.08000;69.8750;106;62;0.68498
7881640;-0.08500;69.5000;106;62;0.67473
7881650;-0.07500;69.1250;106;62;0.66496
7881660;-0.09500;68.0000;106;62;0.63346
7881670;-0.05500;67.6875;106;62;0.62320
7881680;0.21000;67.3750;106;62;0.61319
7881690;0.63000;66.7500;106;62;0.59389
7881700;0.63000;66.7500;106;62;0.59389
7881710;0.70000;66.2500;106;62;0.57460
7881720;0.70000;66.2500;106;62;0.57460
7881730;0.27500;66.0000;106;62;0.56508
7881740;0.00000;65.3750;106;62;0.54896
7881750;-0.08000;65.1250;106;62;0.54066
7881760;-0.12000;64.8125;106;62;0.53260
7881770;-0.13500;64.5625;106;62;0.52454
7881780;-0.14000;64.1250;106;62;0.50867
7881790;-0.14000;63.8750;106;62;0.50085
7881800;-0.13500;63.6250;106;62;0.49328
7881810;-0.13500;63.3750;106;62;0.48571
7881820;-0.13000;62.6250;106;62;0.46496
7881830;-0.13000;62.3750;106;62;0.45958
7881840;-0.13000;62.3750;106;62;0.45958
7881850;-0.13000;62.0625;106;62;0.45348
7881860;-0.12500;61.7500;106;62;0.44127
7881870;-0.12000;61.7500;106;62;0.43516
7881880;-0.11500;62.4375;106;62;0.42295
7881890;-0.11500;62.4375;106;62;0.42295
7881900;-0.10500;70.3750;106;62;0.40488
7881910;-0.10000;75.1875;106;62;0.39902
7881920;-0.10000;75.1875;106;62;0.39902
7881930;-0.08500;80.0000;106;62;0.39341
7881940;-0.05500;90.2500;106;62;0.38071
7881950;-0.05500;90.2500;106;62;0.38071
7881960;-0.02500;93.3750;106;62;0.37192
7881970;-0.02500;93.3750;106;62;0.37192
7881980;-0.01000;95.6875;106;62;0.36288
7881990;0.01000;97.0000;106;62;0.35849
7882000;0.05500;99.9375;107;62;0.35018
7882010;0.05500;99.9375;107;62;0.35018
7882020;0.10000;104.1250;107;62;0.33993
7882030;0.10500;105.1875;107;62;0.33797
7882040;0.10500;105.1875;107;62;0.33797
7882050;0.05000;107.5000;107;62;0.32991
7882060;0.00500;107.9375;107;62;0.32698
7882070;-0.03500;108.2500;107;62;0.32430
7882080;-0.03500;108.2500;107;62;0.32430
7882090;-0.06000;108.5000;107;62;0.32186
7882100;-0.08000;108.5625;107;62;0.31697
7882110;-0.09000;108.5625;107;62;0.31477
7882120;-0.09500;108.3750;107;62;0.31233
7882130;-0.10500;107.1875;107;62;0.30965
7882140;-0.10500;107.1875;107;62;0.30965
7882150;-0.10500;106.5625;107;62;0.30965
7882160;-0.10000;104.7500;107;62;0.31306
7882170;-0.10000;104.7500;107;62;0.31306
7882180;-0.10000;101.8750;107;62;0.32650
7882190;-0.10000;97.6250;107;62;0.35409
7882200;-0.10000;97.6250;107;62;0.35409
7882210;-0.09500;95.3125;107;62;0.37289
7882220;-0.09500;91.4375;107;62;0.41709
7882230;-0.09500;90.2500;107;62;0.43785
7882240;-0.09500;88.8750;107;62;0.47912
7882250;-0.09500;88.0000;107;62;0.52332
7882260;-0.09000;87.5000;107;62;0.54481
7882270;-0.09500;86.9375;107;62;0.56557
7882280;-0.09500;86.9375;107;62;0.56557
7882290;-0.09500;85.0625;107;62;0.62418
7882300;-0.09500;85.0625;107;62;0.62418
7882310;-0.09000;84.4375;107;62;0.64225
7882320;-0.08500;83.1875;107;62;0.67619
7882330;-0.08000;82.0625;107;62;0.70085
7882340;-0.08000;81.5625;107;62;0.71331
7882350;-0.08000;81.5625;107;62;0.71331
7882360;-0.07500;80.6250;107;62;0.73700
7882370;-0.07500;80.6250;107;62;0.73700
7882380;-0.07500;79.6875;107;62;0.75726
7882390;-0.07000;78.7500;107;62;0.77265
7882400;-0.07000;78.7500;107;62;0.77265
7882410;-0.07000;78.2500;107;62;0.77851
7882420;-0.07000;77.3750;107;62;0.77705
7882430;-0.06500;76.9375;107;62;0.76337
7882440;-0.05500;76.5625;107;62;0.75580
7882450;-0.03500;76.1250;107;62;0.75165
7882460;-0.02500;75.2500;107;62;0.74408
7882470;-0.01500;74.8125;107;62;0.73871
7882480;-0.01500;74.3750;107;62;0.73211
7882490;-0.02500;74.0000;107;62;0.72405
7882500;-0.04000;73.1875;107;62;0.70501
7882510;-0.04500;72.7500;107;62;0.69451
7882520;-0.08500;72.0000;107;62;0.67228
7882530;-0.08500;72.0000;107;62;0.67228
7882540;-0.08500;71.1875;107;62;0.65153
7882550;-0.08500;70.5000;107;62;0.62979
7882560;-0.08500;70.5000;107;62;0.62979
7882570;-0.04500;69.4375;107;62;0.59707
7882580;-0.04500;69.4375;107;62;0.59707
7882590;0.61000;68.7500;107;62;0.57631
7882600;0.61000;68.7500;107;62;0.57631
7882610;0.68000;67.9375;107;62;0.54676
7882620;0.26500;67.6250;107;62;0.53797
7882630;0.00000;67.3750;107;62;0.52991
7882640;0.00000;67.3750;107;62;0.52991
7882650;-0.08500;67.1250;107;62;0.52137
7882660;-0.12500;66.5625;107;62;0.50427
7882670;-0.15000;66.0625;107;62;0.48767
7882680;-0.15000;66.0625;107;62;0.48767
7882690;-0.15000;65.8125;107;62;0.47961
7882700;-0.15000;65.3750;107;62;0.46422
7882710;-0.15000;65.1250;107;62;0.45690
7882720;-0.14500;64.8750;107;62;0.44982
7882730;-0.14500;64.6250;107;62;0.44249
7882740;-0.14500;64.0625;107;62;0.43101
7882750;-0.14500;63.8125;107;62;0.42491
7882760;-0.14500;63.6250;107;62;0.41856
7882770;-0.14000;63.5625;107;62;0.41245
7882780;-0.14000;65.2500;107;62;0.39414
7882790;-0.13500;65.2500;107;62;0.39414
7882800;-0.12500;67.6250;107;62;0.38828
7882810;-0.12000;71.3125;107;62;0.38266
7882820;-0.10500;85.6250;107;62;0.36728
7882830;-0.10500;85.6250;107;62;0.36728
7882840;-0.07500;92.0625;107;62;0.35922
7882850;-0.06500;95.5625;107;62;0.34969
7882860;-0.06500;95.5625;107;62;0.34969
7882870;-0.02500;97.9375;107;62;0.34066
7882880;-0.00500;99.2500;107;62;0.33626
7882890;-0.00500;99.2500;107;62;0.33626
7882900;0.01500;103.9375;107;62;0.32772
7882910;0.04500;103.9375;107;62;0.32381
7882920;0.10000;106.8125;107;62;0.31648
7882930;0.11000;109.0000;107;62;0.31184
7882940;0.11000;109.0000;107;62;0.31184
7882950;0.06000;110.4375;107;62;0.30623
7882960;0.06000;110.4375;107;62;0.30623
7882970;0.01500;111.0000;107;62;0.30330
7882980;-0.04500;111.9375;107;62;0.29621
7882990;-0.06500;112.0000;107;62;0.29402
