RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
8526670;-0.04000;76.1875;111;61;0.75751
8526680;-0.03500;75.8125;111;61;0.74676
8526690;-0.01500;74.6250;111;61;0.71306
8526700;0.00000;74.1875;111;61;0.70208
8526710;0.00000;74.1875;111;61;0.70208
8526720;0.00500;73.3750;111;61;0.68059
8526730;0.00500;72.5000;111;61;0.66081
8526740;0.00500;72.5000;111;61;0.66081
8526750;-0.01500;71.7500;111;61;0.64029
8526760;-0.01500;71.7500;111;61;0.64029
8526770;-0.04000;70.5625;111;61;0.61074
8526780;-0.04000;70.5625;111;61;0.61074
8526790;-0.03500;69.8125;111;61;0.59145
8526800;-0.03500;69.8125;111;61;0.59145
8526810;-0.02500;69.1875;111;61;0.57289
8526820;-0.05000;68.6250;111;61;0.55531
8526830;-0.05000;68.6250;111;61;0.55531
8526840;0.01000;68.3125;111;61;0.54750
8526850;0.83500;67.4375;111;61;0.52137
8526860;0.83500;67.4375;111;61;0.52137
8526870;1.09500;67.1250;111;61;0.51233
8526880;0.84500;66.8750;111;61;0.50354
8526890;0.34000;66.5625;111;61;0.49475
8526900;0.04000;66.1250;111;61;0.47790
8526910;-0.05500;65.8750;111;61;0.46984
8526920;-0.11000;65.3750;111;61;0.45543
8526930;-0.11000;65.3750;111;61;0.45543
8526940;-0.12000;64.7500;111;61;0.44322
8526950;-0.12500;64.0000;111;61;0.43077
8526960;-0.12500;64.0000;111;61;0.43077
8526970;-0.12500;63.6250;111;61;0.42491
8526980;-0.12500;62.8125;111;61;0.41490
8526990;-0.12500;62.4375;111;61;0.41074
8527000;-0.13000;62.0625;110;61;0.40733
8527010;-0.13000;61.8125;110;61;0.40488
8527020;-0.13000;61.6250;110;61;0.40244
8527030;-0.12500;62.6875;110;61;0.40293
8527040;-0.12500;62.6875;110;61;0.40293
8527050;-0.11500;64.4375;110;61;0.40342
8527060;-0.10000;76.7500;110;61;0.40366
8527070;-0.10000;76.7500;110;61;0.40366
8527080;-0.08500;85.8750;110;61;0.40049
8527090;-0.07000;91.5625;110;61;0.39390
8527100;-0.06000;93.3125;110;61;0.38926
8527110;-0.06000;93.3125;110;61;0.38926
8527120;-0.04500;94.7500;110;61;0.38364
8527130;-0.03500;96.0625;110;61;0.37875
8527140;-0.01000;99.1875;110;61;0.36850
8527150;0.01500;100.8750;110;61;0.36239
8527160;0.07500;104.2500;110;61;0.34969
8527170;0.07500;104.2500;110;61;0.34969
8527180;0.11000;107.1250;110;61;0.33846
8527190;0.14000;108.3125;110;61;0.33333
8527200;0.16000;109.3750;110;61;0.32869
8527210;0.16500;110.3125;110;61;0.32430
8527220;0.09500;112.1875;110;61;0.31453
8527230;0.09500;112.1875;110;61;0.31453
8527240;0.01000;112.7500;110;61;0.31087
8527250;0.01000;112.7500;110;61;0.31087
8527260;-0.03500;112.6250;110;61;0.30525
8527270;-0.05000;112.4375;110;61;0.30525
8527280;-0.05500;112.1250;110;61;0.30745
8527290;-0.05500;112.1250;110;61;0.30745
8527300;-0.05500;111.2500;110;61;0.31966
8527310;-0.06000;110.6875;110;61;0.33065
8527320;-0.06500;109.0000;110;61;0.36020
8527330;-0.06500;109.0000;110;61;0.36020
8527340;-0.07000;106.6250;110;61;0.39609
8527350;-0.07000;103.0000;110;61;0.43932
8527360;-0.07000;103.0000;110;61;0.43932
8527370;-0.06500;95.7500;110;61;0.50281
8527380;-0.06500;93.7500;110;61;0.52234
8527390;-0.06500;93.7500;110;61;0.52234
8527400;-0.06500;91.1250;110;61;0.55897
8527410;-0.06000;89.6250;110;61;0.59243
8527420;-0.05500;89.0000;110;61;0.60562
8527430;-0.05500;88.3750;110;61;0.61734
8527440;-0.05500;88.3750;110;61;0.61734
8527450;-0.05000;86.3750;110;61;0.62295
8527460;-0.04500;85.6250;110;61;0.62540
8527470;-0.04500;85.6250;110;61;0.62540
8527480;-0.05000;84.1875;110;61;0.64078
8527490;-0.05000;84.1875;110;61;0.64078
8527500;-0.04500;82.8750;110;61;0.65885
8527510;-0.03500;81.6875;110;61;0.67546
8527520;-0.03500;81.6875;110;61;0.67546
8527530;-0.03500;81.1875;110;61;0.68107
8527540;-0.03500;80.1875;110;61;0.69011
8527550;-0.03500;79.6875;110;61;0.69475
8527560;-0.03500;78.7500;110;61;0.70183
8527570;-0.03500;78.7500;110;61;0.70183
8527580;-0.03000;77.8750;110;61;0.70452
8527590;-0.02500;76.8750;110;61;0.70159
8527600;-0.02500;76.3125;110;61;0.69744
8527610;-0.02500;76.3125;110;61;0.69744
8527620;-0.02500;74.8125;110;61;0.67473
8527630;-0.02000;74.3125;110;61;0.66471
8527640;-0.02000;74.3125;110;61;0.66471
8527650;-0.01500;72.9375;110;61;0.62906
8527660;-0.01000;72.4375;110;61;0.61587
8527670;-0.01000;72.4375;110;61;0.61587
8527680;0.01000;71.5000;110;61;0.59048
8527690;0.01000;71.5000;110;61;0.59048
8527700;0.02000;70.5625;110;61;0.56679
8527710;0.03000;70.1250;110;61;0.55507
8527720;0.03000;69.6875;110;61;0.54359
8527730;0.02000;69.2500;110;61;0.53333
8527740;0.00000;68.0000;110;61;0.50452
8527750;0.00000;68.0000;110;61;0.50452
8527760;-0.02000;67.6250;110;61;0.49451
8527770;-0.02500;67.2500;110;61;0.48449
8527780;-0.01500;66.4375;110;61;0.46496
8527790;-0.01500;66.0000;110;61;0.45568
8527800;-0.02500;65.6250;110;61;0.44664
8527810;-0.03500;65.2500;110;61;0.43736
8527820;0.14000;64.5000;110;61;0.41954
8527830;0.60500;64.1875;110;61;0.41172
8527840;1.06500;63.8125;110;61;0.40464
8527850;0.60500;62.8750;110;61;0.37998
8527860;0.60500;62.8750;110;61;0.37998
8527870;0.00000;62.2500;110;61;0.36386
8527880;-0.06000;61.9375;110;61;0.35629
8527890;-0.06000;61.9375;110;61;0.35629
8527900;-0.10000;61.0000;110;61;0.33553
8527910;-0.10500;60.6875;110;61;0.32894
8527920;-0.10500;60.6875;110;61;0.32894
8527930;-0.10500;59.7500;110;61;0.31404
8527940;-0.11000;59.4375;110;61;0.30842
8527950;-0.11500;59.0625;110;61;0.30281
8527960;-0.11500;58.7500;110;61;0.29695
8527970;-0.11500;58.0625;110;61;0.28523
8527980;-0.12000;57.7500;110;61;0.27937
8527990;-0.12000;57.7500;110;61;0.27937
8528000;-0.12000;57.5000;110;60;0.27375
8528010;-0.11500;58.2500;110;60;0.25788
8528020;-0.11000;59.6875;110;60;0.25421
8528030;-0.11000;59.6875;110;60;0.25421
8528040;-0.08500;66.3125;110;60;0.24444
8528050;-0.08500;66.3125;110;60;0.24444
8528060;-0.05500;80.0000;110;60;0.23004
8528070;-0.05500;80.0000;110;60;0.23004
8528080;-0.03000;86.0625;110;60;0.22149
8528090;-0.01000;89.5625;110;60;0.21343
8528100;-0.01000;89.5625;110;60;0.21343
8528110;0.03000;92.1250;110;60;0.20611
8528120;0.06000;93.5625;110;60;0.20391
8528130;0.06000;93.5625;110;60;0.20391
8528140;0.11000;98.0000;110;60;0.19707
8528150;0.11000;98.0000;110;60;0.19707
8528160;0.14000;99.3125;110;60;0.19414
8528170;0.16500;100.6250;110;60;0.19121
8528180;0.17500;102.6875;110;60;0.18535
8528190;0.13000;104.1250;110;60;0.17973
8528200;0.13000;104.1250;110;60;0.17973
8528210;0.07000;104.6250;110;60;0.17705
8528220;0.02000;105.1875;110;60;0.17314
8528230;-0.02000;105.3125;110;60;0.17241
8528240;-0.04500;105.3125;110;60;0.17045
8528250;-0.08000;104.6875;110;60;0.16459
8528260;-0.08000;104.2500;110;60;0.16435
8528270;-0.08500;103.6875;110;60;0.16630
8528280;-0.08500;103.6875;110;60;0.16630
8528290;-0.09000;103.0000;110;60;0.17143
8528300;-0.09500;101.1250;110;60;0.19243
8528310;-0.09500;99.8125;110;60;0.20855
8528320;-0.09500;98.1250;110;60;0.22784
8528330;-0.09000;96.1250;110;60;0.24689
8528340;-0.09000;91.4375;110;60;0.28889
8528350;-0.09000;87.6250;110;60;0.33578
8528360;-0.09000;87.6250;110;60;0.33578
8528370;-0.08500;85.1875;110;60;0.40122
8528380;-0.08500;84.6875;110;60;0.42125
8528390;-0.08500;84.6875;110;60;0.42125
8528400;-0.08500;83.6875;110;60;0.45934
8528410;-0.08500;83.6875;110;60;0.45934
8528420;-0.08000;81.8125;110;60;0.50598
8528430;-0.07500;81.1875;110;60;0.52063
8528440;-0.07500;81.1875;110;60;0.52063
8528450;-0.07500;79.3125;110;60;0.56288
8528460;-0.08000;78.8125;110;60;0.57534
8528470;-0.08000;78.8125;110;60;0.57534
8528480;-0.08000;77.8125;110;60;0.59756
8528490;-0.08000;76.9375;110;60;0.61514
8528500;-0.08000;76.9375;110;60;0.61514
8528510;-0.07500;76.0000;110;60;0.62833
8528520;-0.07500;76.0000;110;60;0.62833
8528530;-0.07500;75.5625;110;60;0.63199
8528540;-0.06500;74.2500;110;60;0.63761
8528550;-0.06500;74.2500;110;60;0.63761
8528560;-0.07500;73.4375;110;60;0.63663
8528570;-0.07500;73.4375;110;60;0.63663
8528580;-0.07500;72.5625;110;60;0.62979
8528590;-0.07500;71.7500;110;60;0.61661
8528600;-0.07500;71.7500;110;60;0.61661
8528610;-0.07500;71.3125;110;60;0.60806
8528620;-0.06500;70.0625;110;60;0.58022
8528630;-0.06500;70.0625;110;60;0.58022
8528640;-0.05500;69.6250;110;60;0.57045
8528650;-0.03500;68.4375;110;60;0.54017
8528660;-0.02500;68.1250;110;60;0.53016
8528670;-0.02500;68.1250;110;60;0.53016
8528680;-0.03500;67.3125;110;60;0.51013
8528690;-0.03500;67.3125;110;60;0.51013
8528700;-0.05500;66.1875;110;60;0.48156
8528710;-0.07500;65.8125;110;60;0.47228
8528720;-0.07500;65.8125;110;60;0.47228
8528730;-0.08500;65.4375;110;60;0.46422
8528740;-0.08000;64.4375;110;60;0.44005
8528750;-0.08000;64.4375;110;60;0.44005
8528760;-0.07500;64.1250;110;60;0.43175
8528770;-0.05500;63.1250;110;60;0.40757
8528780;-0.05500;63.1250;110;60;0.40757
8528790;0.27500;62.8125;110;60;0.39976
8528800;0.80000;62.5625;110;60;0.39219
8528810;1.08500;62.2500;110;60;0.38486
8528820;0.85500;61.8125;110;60;0.37118
8528830;-0.00500;61.3125;110;60;0.35971
8528840;-0.00500;61.3125;110;60;0.35971
8528850;-0.10000;61.0625;110;60;0.35311
8528860;-0.16000;60.4375;110;60;0.33407
8528870;-0.16000;60.4375;110;60;0.33407
8528880;-0.17000;60.2500;110;60;0.32772
8528890;-0.17000;60.0625;110;60;0.32137
8528900;-0.17000;59.5625;110;60;0.30891
8528910;-0.17000;59.0625;110;60;0.29670
8528920;-0.17000;58.7500;110;60;0.29206
8528930;-0.17000;58.7500;110;60;0.29206
8528940;-0.16000;58.1250;110;60;0.28327
8528950;-0.15500;57.5625;110;60;0.27253
8528960;-0.15500;57.5625;110;60;0.27253
8528970;-0.14500;57.8750;110;60;0.25665
8528980;-0.14500;58.9375;110;60;0.25153
8528990;-0.14500;58.9375;110;60;0.25153
8529000;-0.13000;64.5000;110;60;0.24151
8529010;-0.12500;73.8125;110;60;0.23321
8529020;-0.12500;73.8125;110;60;0.23321
8529030;-0.09500;82.1875;110;60;0.22662
8529040;-0.09500;82.1875;110;60;0.22662
8529050;-0.08500;85.1250;110;60;0.22247
8529060;-0.05000;90.2500;110;60;0.21050
8529070;-0.05000;90.2500;110;60;0.21050
8529080;-0.03000;91.5625;110;60;0.20684
8529090;0.02000;96.1875;110;60;0.19658
8529100;0.02000;96.1875;110;60;0.19658
8529110;0.08000;99.3750;110;60;0.19023
8529120;0.11000;100.8125;110;60;0.18852
8529130;0.11000;100.8125;110;60;0.18852
8529140;0.14000;103.1875;110;60;0.18510
8529150;0.11000;104.8750;110;60;0.17973
8529160;0.11000;104.8750;110;60;0.17973
8529170;0.06500;105.4375;110;60;0.17729
8529180;-0.03000;106.3750;110;60;0.16972
8529190;-0.06500;106.3750;110;60;0.16728
8529200;-0.06500;106.3750;110;60;0.16728
8529210;-0.09500;106.3125;110;60;0.16508
8529220;-0.11500;105.6250;110;60;0.16239
8529230;-0.11500;105.6250;110;60;0.16239
8529240;-0.12500;104.6875;110;60;0.16630
8529250;-0.12500;104.6875;110;60;0.16630
8529260;-0.12500;102.0000;110;60;0.19292
8529270;-0.12500;100.6250;110;60;0.20879
8529280;-0.12500;100.6250;110;60;0.20879
8529290;-0.12500;98.8750;110;60;0.22711
8529300;-0.12500;92.0625;110;60;0.28987
8529310;-0.12500;92.0625;110;60;0.28987
8529320;-0.12000;89.8750;110;60;0.31062
8529330;-0.11500;86.3125;110;60;0.36044
8529340;-0.11500;86.3125;110;60;0.36044
8529350;-0.11000;85.7500;110;60;0.37656
8529360;-0.10500;85.2500;110;60;0.39243
8529370;-0.10000;83.5625;110;60;0.43614
8529380;-0.10000;83.5625;110;60;0.43614
8529390;-0.09500;82.2500;110;60;0.46227
8529400;-0.09500;81.6250;110;60;0.47448
8529410;-0.09500;80.3125;110;60;0.49524
8529420;-0.09500;79.7500;110;60;0.50305
8529430;-0.09000;79.1875;110;60;0.51160
8529440;-0.09000;79.1875;110;60;0.51160
8529450;-0.08500;77.6875;110;60;0.53455
8529460;-0.08500;77.6875;110;60;0.53455
8529470;-0.08500;77.2500;110;60;0.54090
8529480;-0.08500;76.4375;110;60;0.55092
8529490;-0.08500;75.5625;110;60;0.57143
8529500;-0.08500;75.5625;110;60;0.57143
8529510;-0.08000;74.6875;110;60;0.60513
8529520;-0.08000;74.6875;110;60;0.60513
8529530;-0.08500;74.2500;110;60;0.60952
8529540;-0.08000;73.4375;110;60;0.60879
8529550;-0.08000;73.0000;110;60;0.60586
8529560;-0.08000;72.1875;110;60;0.59560
8529570;-0.08000;71.3125;110;60;0.58144
8529580;-0.08000;70.9375;110;60;0.57363
8529590;-0.08000;70.9375;110;60;0.57363
8529600;-0.06500;70.1250;110;60;0.55678
8529610;-0.06500;70.1250;110;60;0.55678
8529620;-0.04000;68.9375;110;60;0.53382
8529630;-0.02500;68.5000;110;60;0.52650
8529640;-0.02500;68.5000;110;60;0.52650
8529650;-0.03500;67.3125;110;60;0.50403
8529660;-0.03500;67.3125;110;60;0.50403
8529670;-0.04500;66.9375;110;60;0.49646
8529680;-0.07500;66.2500;110;60;0.48205
8529690;-0.07500;66.2500;110;60;0.48205
8529700;-0.08500;65.5000;110;60;0.46789
8529710;-0.08500;65.1875;110;60;0.46105
8529720;-0.07500;64.5000;110;60;0.45031
8529730;-0.07500;64.5000;110;60;0.45031
8529740;-0.04000;63.5000;110;60;0.43297
8529750;0.29500;63.2500;110;60;0.42686
8529760;0.29500;63.2500;110;60;0.42686
8529770;1.11500;62.4375;110;60;0.40928
8529780;1.11500;62.4375;110;60;0.40928
8529790;0.82500;62.1250;110;60;0.40342
8529800;-0.01000;61.6250;110;60;0.39194
8529810;-0.01000;61.6250;110;60;0.39194
8529820;-0.11000;61.1250;110;60;0.38217
8529830;-0.15500;60.6875;110;60;0.37411
8529840;-0.16500;60.5000;110;60;0.36947
8529850;-0.16500;60.5000;110;60;0.36947
8529860;-0.16500;59.8125;110;60;0.35482
8529870;-0.16500;59.5625;110;60;0.34969
8529880;-0.16500;59.3125;110;60;0.34481
8529890;-0.16500;59.3125;110;60;0.34481
8529900;-0.17000;58.6875;110;60;0.33480
8529910;-0.16000;58.1250;110;60;0.32650
8529920;-0.16000;58.1250;110;60;0.32650
8529930;-0.15500;57.8750;110;60;0.32357
8529940;-0.14500;58.1875;110;60;0.31184
8529950;-0.14500;58.1875;110;60;0.31184
8529960;-0.14500;59.2500;110;60;0.30745
8529970;-0.13500;61.4375;110;60;0.30330
8529980;-0.12500;74.4375;110;60;0.29109
8529990;-0.12500;74.4375;110;60;0.29109
8530000;-0.10500;82.8750;110;60;0.28352
8530010;-0.10500;82.8750;110;60;0.28352
8530020;-0.07500;89.6875;110;60;0.27619
8530030;-0.05500;91.0000;110;60;0.27375
8530040;-0.05500;91.0000;110;60;0.27375
8530050;-0.00500;95.6250;110;60;0.26471
8530060;-0.00500;95.6250;110;60;0.26471
8530070;0.05000;99.2500;110;60;0.25885
8530080;0.08000;101.0000;110;60;0.25617
8530090;0.08000;101.0000;110;60;0.25617
8530100;0.13500;105.3125;110;60;0.24933
8530110;0.13500;105.3125;110;60;0.24933
8530120;0.14000;106.3125;110;60;0.24860
8530130;0.06000;108.2500;110;60;0.24567
8530140;0.06000;108.2500;110;60;0.24567
8530150;-0.03500;108.8125;110;60;0.24127
8530160;-0.03500;108.8125;110;60;0.24127
8530170;-0.09000;108.7500;110;60;0.23492
8530180;-0.10500;108.5000;110;60;0.23370
8530190;-0.10500;108.5000;110;60;0.23370
8530200;-0.11500;108.1875;110;60;0.23321
8530210;-0.11500;107.7500;110;60;0.23419
8530220;-0.11500;106.6250;110;60;0.24176
8530230;-0.12500;105.8125;110;60;0.24908
8530240;-0.12500;104.8750;110;60;0.25910
8530250;-0.12000;103.6250;110;60;0.27155
8530260;-0.12000;100.1875;110;60;0.30281
8530270;-0.12500;98.0000;110;60;0.31990
8530280;-0.12500;95.5000;110;60;0.33700
8530290;-0.12000;93.0000;110;60;0.35360
8530300;-0.11500;89.1875;110;60;0.38364
8530310;-0.11500;88.0625;110;60;0.39683
8530320;-0.11500;87.3750;110;60;0.40806
8530330;-0.10500;85.9375;110;60;0.43834
8530340;-0.10000;85.3125;110;60;0.44811
8530350;-0.10000;85.3125;110;60;0.44811
8530360;-0.09500;84.0000;110;60;0.46642
8530370;-0.09500;84.0000;110;60;0.46642
8530380;-0.09500;82.0000;110;60;0.48913
8530390;-0.09500;82.0000;110;60;0.48913
8530400;-0.09000;81.3750;110;60;0.49548
8530410;-0.08500;79.6875;110;60;0.51160
8530420;-0.08500;79.6875;110;60;0.51160
8530430;-0.08500;78.7500;110;60;0.51917
8530440;-0.08500;78.3125;110;60;0.52283
8530450;-0.08500;78.3125;110;60;0.52283
8530460;-0.08500;77.0000;110;60;0.53040
8530470;-0.08500;76.5625;110;60;0.53162
8530480;-0.08500;76.5625;110;60;0.53162
8530490;-0.08000;76.1250;110;60;0.53236
8530500;-0.08000;74.8750;110;60;0.52991
8530510;-0.08000;74.8750;110;60;0.52991
8530520;-0.08000;74.4375;110;60;0.52772
8530530;-0.07500;74.0000;110;60;0.52479
8530540;-0.07500;73.1875;110;60;0.51624
8530550;-0.06500;72.4375;110;60;0.50501
8530560;-0.06500;72.0000;110;60;0.49890
8530570;-0.05500;71.1250;110;60;0.48669
8530580;-0.05500;71.1250;110;60;0.48669
8530590;-0.03000;70.3125;110;60;0.47497
8530600;-0.02000;69.9375;110;60;0.46935
8530610;-0.02000;69.9375;110;60;0.46935
8530620;-0.02500;68.8125;110;60;0.45495
8530630;-0.02500;68.8125;110;60;0.45495
8530640;-0.04000;68.0625;110;60;0.44518
8530650;-0.06000;67.3750;110;60;0.43492
8530660;-0.06000;67.3750;110;60;0.43492
8530670;-0.07500;66.6250;110;60;0.42515
8530680;-0.06500;66.2500;110;60;0.42051
8530690;-0.06500;66.2500;110;60;0.42051
8530700;-0.10000;65.2500;110;60;0.40708
8530710;-0.10000;65.2500;110;60;0.40708
8530720;-0.03500;64.9375;110;60;0.40391
8530730;0.83000;64.0000;110;60;0.39341
8530740;0.83000;64.0000;110;60;0.39341
8530750;1.12500;63.7500;110;60;0.38926
8530760;0.84500;63.5000;110;60;0.38535
8530770;0.31000;63.2500;110;60;0.38144
8530780;0.00000;62.8125;110;60;0.37363
8530790;-0.09500;62.5625;110;60;0.36996
8530800;-0.15500;62.1250;110;60;0.36288
8530810;-0.15500;62.1250;110;60;0.36288
8530820;-0.15500;61.7500;110;60;0.35653
8530830;-0.16000;61.5000;110;60;0.35433
8530840;-0.16500;61.0000;110;60;0.34823
8530850;-0.16500;60.3750;110;60;0.34139
8530860;-0.16500;60.3750;110;60;0.34139
8530870;-0.16000;59.6875;110;60;0.33431
8530880;-0.15500;59.3750;110;60;0.33114
8530890;-0.15500;59.0625;110;60;0.32454
8530900;-0.14500;59.1250;110;60;0.32112
8530910;-0.14500;59.1250;110;60;0.32112
8530920;-0.13500;60.8125;110;60;0.31722
8530930;-0.13000;66.9375;110;60;0.31209
8530940;-0.13000;66.9375;110;60;0.31209
8530950;-0.12000;71.5625;110;60;0.30916
8530960;-0.10500;81.0625;110;60;0.30330
8530970;-0.10500;81.0625;110;60;0.30330
8530980;-0.07500;89.8125;110;60;0.29548
8530990;-0.07500;89.8125;110;60;0.29548
8531000;-0.04500;92.8750;110;60;0.29158
8531010;-0.02500;96.0000;110;60;0.28864
8531020;-0.02500;96.0000;110;60;0.28864
8531030;0.03500;99.8125;110;60;0.28669
8531040;0.03500;99.8125;110;60;0.28669
8531050;0.06500;101.7500;110;60;0.28474
8531060;0.12500;106.6875;110;60;0.27937
8531070;0.12500;106.6875;110;60;0.27937
8531080;0.14500;108.0000;110;60;0.27766
8531090;0.12000;110.5625;110;60;0.27302
8531100;0.07000;111.0625;110;60;0.27155
8531110;0.07000;111.0625;110;60;0.27155
8531120;-0.03500;111.6875;110;60;0.27082
8531130;-0.07000;111.8750;110;60;0.26838
8531140;-0.07000;111.8750;110;60;0.26838
8531150;-0.10500;111.5625;110;60;0.26569
8531160;-0.11000;111.2500;110;60;0.26520
8531170;-0.11000;111.2500;110;60;0.26520
8531180;-0.11500;109.7500;110;60;0.27302
8531190;-0.11500;109.7500;110;60;0.27302
8531200;-0.12000;108.9375;110;60;0.28059
8531210;-0.11500;105.4375;110;60;0.31746
8531220;-0.11500;103.6250;110;60;0.33138
8531230;-0.11500;103.6250;110;60;0.33138
8531240;-0.11500;99.0000;110;60;0.36239
8531250;-0.11000;94.1875;110;60;0.39267
8531260;-0.11000;94.1875;110;60;0.39267
8531270;-0.10500;92.3125;110;60;0.40610
8531280;-0.10500;91.0625;110;60;0.41832
8531290;-0.10000;89.2500;110;60;0.44933
8531300;-0.10000;89.2500;110;60;0.44933
8531310;-0.09500;88.0625;110;60;0.46545
8531320;-0.09500;87.3750;110;60;0.47179
8531330;-0.09500;87.3750;110;60;0.47179
8531340;-0.09000;85.3125;110;60;0.49035
8531350;-0.09000;85.3125;110;60;0.49035
8531360;-0.08000;84.0000;110;60;0.50037
8531370;-0.08000;84.0000;110;60;0.50037
8531380;-0.08000;82.8125;110;60;0.50867
8531390;-0.08000;82.2500;110;60;0.51209
8531400;-0.08000;81.7500;110;60;0.51526
8531410;-0.08500;80.4375;110;60;0.52161
8531420;-0.08500;80.4375;110;60;0.52161
8531430;-0.07500;79.5625;110;60;0.52332
8531440;-0.07500;79.1250;110;60;0.52405
8531450;-0.07500;79.1250;110;60;0.52405
8531460;-0.07500;77.8750;110;60;0.52308
8531470;-0.07500;77.4375;110;60;0.52137
8531480;-0.07500;77.0000;110;60;0.51893
8531490;-0.07500;76.1250;110;60;0.51136
8531500;-0.07500;76.1250;110;60;0.51136
8531510;-0.07000;75.6875;110;60;0.50672
8531520;-0.07500;74.8125;110;60;0.49841
8531530;-0.07000;74.0000;110;60;0.48864
8531540;-0.06500;73.6250;110;60;0.50647
8531550;-0.06500;73.6250;110;60;0.50647
8531560;-0.03500;72.8125;110;60;0.54652
8531570;-0.03500;72.8125;110;60;0.54652
8531580;-0.02500;71.5625;110;60;0.54408
8531590;-0.03000;71.1250;110;60;0.53993
8531600;-0.03000;71.1250;110;60;0.53993
8531610;-0.04000;70.7500;110;60;0.53504
8531620;-0.06000;69.6250;110;60;0.52332
8531630;-0.06000;69.6250;110;60;0.52332
8531640;-0.08000;69.2500;110;60;0.51893
8531650;-0.08500;68.9375;110;60;0.51453
8531660;-0.08000;68.3125;110;60;0.50574
8531670;-0.07500;68.0000;110;60;0.50134
8531680;-0.10000;67.3750;110;60;0.49304
8531690;0.10500;66.7500;110;60;0.48523
8531700;0.10500;66.7500;110;60;0.48523
8531710;1.01000;66.1875;110;60;0.47937
8531720;1.00500;65.9375;110;60;0.47741
8531730;1.00500;65.9375;110;60;0.47741
8531740;0.51500;65.3750;110;60;0.47179
8531750;0.08000;65.1875;110;60;0.46862
8531760;-0.08000;65.0000;110;60;0.46520
8531770;-0.13500;64.7500;110;60;0.46154
8531780;-0.16500;64.2500;110;60;0.45421
8531790;-0.18000;63.8750;110;60;0.44762
8531800;-0.18000;63.8750;110;60;0.44762
8531810;-0.18000;63.6875;110;60;0.44444
8531820;-0.18000;63.3125;110;60;0.44054
8531830;-0.17500;63.0625;110;60;0.43810
8531840;-0.17500;62.8125;110;60;0.43516
8531850;-0.17000;61.9375;110;60;0.42515
8531860;-0.17000;61.9375;110;60;0.42515
8531870;-0.16500;61.8125;110;60;0.42198
8531880;-0.16000;61.8125;110;60;0.41880
8531890;-0.15500;62.1875;110;60;0.41587
8531900;-0.14000;68.4375;110;60;0.40757
8531910;-0.14000;68.4375;110;60;0.40757
8531920;-0.12500;77.9375;110;60;0.40464
8531930;-0.12500;77.9375;110;60;0.40464
8531940;-0.12500;86.8750;110;60;0.40000
8531950;-0.10500;92.5000;110;60;0.39536
8531960;-0.10500;92.5000;110;60;0.39536
8531970;-0.08500;94.3125;110;60;0.39267
8531980;-0.05500;99.0625;110;60;0.38584
8531990;-0.03000;101.0000;110;60;0.38388
8532000;-0.03000;101.0000;110;60;0.38388
8532010;-0.01000;103.0000;110;60;0.38217
8532020;0.04500;108.8125;110;60;0.38120
8532030;0.04500;108.8125;110;60;0.38120
8532040;0.07500;110.5625;110;60;0.38022
8532050;0.12000;114.2500;110;60;0.37631
8532060;0.12000;114.2500;110;60;0.37631
