RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
6155060,-0.15000,63.7500,108,63,0.42173
6155070,-0.14500,64.5625,108,63,0.41514
6155080,-0.12500,69.5625,108,63,0.40464
6155090,-0.11500,79.3750,108,63,0.39316
6155100,-0.11500,79.3750,108,63,0.39316
6155110,-0.09500,88.8750,108,63,0.38144
6155120,-0.09500,88.8750,108,63,0.38144
6155130,-0.08500,92.1875,108,63,0.37558
6155140,-0.07000,96.0625,108,63,0.36435
6155150,-0.05500,97.2500,108,63,0.35897
6155160,-0.03500,98.3750,108,63,0.35360
6155170,-0.01500,99.6250,108,63,0.34823
6155180,0.01000,102.3750,108,63,0.33871
6155190,0.06500,105.1250,108,63,0.33089
6155200,0.08500,106.3750,108,63,0.32625
6155210,0.09000,108.4375,108,63,0.31673
6155220,0.09000,108.4375,108,63,0.31673
6155230,0.04500,109.7500,108,63,0.30769
6155240,0.04500,109.7500,108,63,0.30769
6155250,0.00500,110.1875,108,63,0.30330
6155260,-0.06000,110.6875,108,63,0.29133
6155270,-0.06000,110.6875,108,63,0.29133
6155280,-0.07500,110.6250,108,63,0.28864
6155290,-0.08500,110.5000,108,63,0.28669
6155300,-0.09000,109.9375,108,63,0.28083
6155310,-0.09000,109.5625,108,63,0.27766
6155320,-0.08500,109.0000,108,63,0.27497
6155330,-0.09000,106.6875,108,63,0.27595
6155340,-0.08500,105.5625,108,63,0.28205
6155350,-0.08500,105.5625,108,63,0.28205
6155360,-0.08500,104.1250,108,63,0.29182
6155370,-0.08500,97.8750,108,63,0.34017
6155380,-0.08500,97.8750,108,63,0.34017
6155390,-0.08000,95.5000,108,63,0.35897
6155400,-0.07500,91.6875,108,63,0.40488
6155410,-0.07500,91.6875,108,63,0.40488
6155420,-0.07500,89.2500,108,63,0.47546
6155430,-0.07500,89.2500,108,63,0.47546
6155440,-0.07500,88.7500,108,63,0.49719
6155450,-0.07500,87.1875,108,63,0.55897
6155460,-0.07500,86.5625,108,63,0.57851
6155470,-0.07500,85.9375,108,63,0.59438
6155480,-0.07500,85.9375,108,63,0.59438
6155490,-0.07500,85.3125,108,63,0.60855
6155500,-0.06500,84.0000,108,63,0.63956
6155510,-0.06500,83.3750,108,63,0.65495
6155520,-0.06000,82.2500,108,63,0.68303
6155530,-0.06000,82.2500,108,63,0.68303
6155540,-0.05500,81.2500,108,63,0.70794
6155550,-0.04500,80.2500,108,63,0.72894
6155560,-0.04500,80.2500,108,63,0.72894
6155570,-0.03000,79.8125,108,63,0.73773
6155580,-0.01500,78.8125,108,63,0.74994
6155590,-0.00500,78.3750,108,63,0.75263
6155600,-0.00500,77.8750,108,63,0.75556
6155610,0.01000,77.4375,108,63,0.75800
6155620,0.01000,76.5625,108,63,0.75971
6155630,-0.02000,75.6250,108,63,0.75556
6155640,-0.03000,75.1875,108,63,0.75092
6155650,-0.03000,75.1875,108,63,0.75092
6155660,-0.07000,74.0000,108,63,0.72698
6155670,-0.07000,74.0000,108,63,0.72698
6155680,-0.06000,73.1875,108,63,0.70696
6155690,-0.06000,73.1875,108,63,0.70696
6155700,-0.07500,72.0625,108,63,0.67375
6155710,-0.04500,71.6875,108,63,0.66300
6155720,-0.04500,71.6875,108,63,0.66300
6155730,0.17000,71.3750,108,63,0.65201
6155740,0.59000,70.7500,108,63,0.63028
6155750,0.91000,70.1875,108,63,0.61954
6155760,0.80500,70.1875,108,63,0.60928
6155770,0.04000,69.3125,108,63,0.58046
6155780,0.04000,69.3125,108,63,0.58046
6155790,-0.08000,69.0000,108,63,0.57192
6155800,-0.15500,68.3125,108,63,0.55336
6155810,-0.15500,68.3125,108,63,0.55336
6155820,-0.16000,67.6875,108,63,0.53407
6155830,-0.16500,67.4375,108,63,0.52454
6155840,-0.16000,66.9375,108,63,0.50672
6155850,-0.16000,66.9375,108,63,0.50672
6155860,-0.16000,66.1875,108,63,0.48107
6155870,-0.16000,65.8750,108,63,0.47350
6155880,-0.16000,65.8750,108,63,0.47350
6155890,-0.15500,65.6250,108,63,0.46667
6155900,-0.15500,65.3750,108,63,0.45201
6155910,-0.14000,65.6250,108,63,0.43785
6155920,-0.14000,65.6250,108,63,0.43785
6155930,-0.13500,66.4375,108,63,0.43077
6155940,-0.12000,75.7500,108,63,0.41050
6155950,-0.12000,75.7500,108,63,0.41050
6155960,-0.11000,80.9375,108,63,0.40391
6155970,-0.10500,86.0625,108,63,0.39756
6155980,-0.09500,93.9375,108,63,0.38657
6155990,-0.08500,96.4375,108,63,0.38242
6156000,-0.07000,98.1875,107,63,0.37753
6156010,-0.05500,99.5000,107,63,0.37216
6156020,-0.03500,101.8750,107,63,0.36117
6156030,0.01000,104.5625,107,63,0.34969
6156040,0.01000,104.5625,107,63,0.34969
6156050,0.07000,108.5625,107,63,0.33358
6156060,0.09000,109.6250,107,63,0.32894
6156070,0.09000,109.6250,107,63,0.32894
6156080,0.07000,111.3750,107,63,0.32259
6156090,0.04000,112.3750,107,63,0.31502
6156100,0.04000,112.3750,107,63,0.31502
6156110,0.00000,112.6875,107,63,0.30598
6156120,-0.05500,112.9375,107,63,0.28669
6156130,-0.05500,112.9375,107,63,0.28669
6156140,-0.06500,112.6875,107,63,0.27302
6156150,-0.07500,112.3750,107,63,0.27302
6156160,-0.07500,112.0000,107,63,0.26960
6156170,-0.08000,111.5000,107,63,0.26667
6156180,-0.08500,109.2500,107,63,0.26642
6156190,-0.08500,109.2500,107,63,0.26642
6156200,-0.08500,108.1875,107,63,0.26911
6156210,-0.08500,106.9375,107,63,0.27473
6156220,-0.08000,103.6250,107,63,0.29646
6156230,-0.07500,101.5000,107,63,0.31282
6156240,-0.07500,96.6250,107,63,0.35458
6156250,-0.07500,92.7500,107,63,0.40269
6156260,-0.07500,92.7500,107,63,0.40269
6156270,-0.07000,90.6250,107,63,0.44860
6156280,-0.06500,90.0000,107,63,0.46764
6156290,-0.06500,90.0000,107,63,0.46764
6156300,-0.06500,88.3750,107,63,0.53065
6156310,-0.06500,87.8125,107,63,0.55116
6156320,-0.06500,87.1875,107,63,0.57094
6156330,-0.06500,87.1875,107,63,0.57094
6156340,-0.06500,85.0625,107,63,0.62540
6156350,-0.06500,84.3750,107,63,0.64200
6156360,-0.06500,84.3750,107,63,0.64200
6156370,-0.05500,82.4375,107,63,0.68010
6156380,-0.05500,81.8125,107,63,0.69133
6156390,-0.05500,81.8125,107,63,0.69133
6156400,-0.05500,80.7500,107,63,0.71282
6156410,-0.05500,80.7500,107,63,0.71282
6156420,-0.05500,79.6875,107,63,0.73114
6156430,-0.01500,78.6250,107,63,0.74505
6156440,-0.01500,78.6250,107,63,0.74505
6156450,0.00000,77.1250,107,63,0.75629
6156460,0.01000,76.6250,107,63,0.75726
6156470,0.01500,76.1250,107,63,0.75604
6156480,0.01500,76.1250,107,63,0.75604
6156490,-0.01000,74.6250,107,63,0.74335
6156500,-0.01000,74.6250,107,63,0.74335
6156510,-0.01500,74.1875,107,63,0.73651
6156520,-0.06500,73.3125,107,63,0.71868
6156530,-0.06500,73.3125,107,63,0.71868
6156540,-0.06500,72.0625,107,63,0.68449
6156550,-0.06500,72.0625,107,63,0.68449
6156560,-0.06000,71.6250,107,63,0.67204
6156570,-0.07500,70.4375,107,63,0.63761
6156580,-0.07500,70.4375,107,63,0.63761
6156590,0.09000,70.0625,107,63,0.62662
6156600,0.85500,69.3750,107,63,0.60440
6156610,0.85500,69.3750,107,63,0.60440
6156620,0.89500,68.7500,107,63,0.58169
6156630,0.51000,68.4375,107,63,0.57045
6156640,0.11000,68.1250,107,63,0.55922
6156650,-0.10500,67.0625,107,63,0.52576
6156660,-0.10500,67.0625,107,63,0.52576
6156670,-0.13500,66.6875,107,63,0.51477
6156680,-0.14500,66.3750,107,63,0.50525
6156690,-0.14500,66.1250,107,63,0.49646
6156700,-0.15000,65.2500,107,63,0.46667
6156710,-0.15000,65.2500,107,63,0.46667
6156720,-0.15000,64.9375,107,63,0.45714
6156730,-0.14500,64.0625,107,63,0.42955
6156740,-0.14500,64.0625,107,63,0.42955
6156750,-0.14500,63.8125,107,63,0.42076
6156760,-0.14500,63.5625,107,63,0.41197
6156770,-0.14000,63.3750,107,63,0.40317
6156780,-0.13000,63.8125,107,63,0.38120
6156790,-0.12000,65.0000,107,63,0.37338
6156800,-0.11500,67.3750,107,63,0.36557
6156810,-0.11500,67.3750,107,63,0.36557
6156820,-0.09500,80.8750,107,63,0.34212
6156830,-0.08000,85.4375,107,63,0.33455
6156840,-0.08000,85.4375,107,63,0.33455
6156850,-0.07000,89.1250,107,63,0.32723
6156860,-0.03500,95.0625,107,63,0.30598
6156870,-0.03500,95.0625,107,63,0.30598
6156880,-0.01000,96.1250,107,63,0.30061
6156890,0.01000,97.1250,107,63,0.29621
6156900,0.03500,99.5000,107,63,0.28547
6156910,0.09000,102.0000,107,63,0.27375
6156920,0.09000,102.0000,107,63,0.27375
6156930,0.11000,103.1250,107,63,0.26789
6156940,0.10000,105.7500,107,63,0.25201
6156950,0.06000,106.3125,107,63,0.24689
6156960,0.06000,106.3125,107,63,0.24689
6156970,0.02000,106.6250,107,63,0.24200
6156980,-0.04000,106.8750,107,63,0.23223
6156990,-0.04000,106.8750,107,63,0.23223
6157000,-0.05500,106.7500,107,63,0.22833
6157010,-0.06500,106.5625,107,63,0.22418
6157020,-0.07000,105.8750,107,63,0.21587
6157030,-0.08000,104.7500,107,63,0.20806
6157040,-0.08000,104.7500,107,63,0.20806
6157050,-0.08000,102.0625,107,63,0.20366
6157060,-0.08000,100.6875,107,63,0.20659
6157070,-0.08000,100.6875,107,63,0.20659
6157080,-0.07500,96.8750,107,63,0.22125
6157090,-0.07500,92.1875,107,63,0.25006
6157100,-0.07500,90.1250,107,63,0.26960
6157110,-0.06500,88.5625,107,63,0.29158
6157120,-0.06500,88.5625,107,63,0.29158
6157130,-0.06500,86.3125,107,63,0.36410
6157140,-0.06500,86.3125,107,63,0.36410
6157150,-0.07000,85.8125,107,63,0.38779
6157160,-0.07500,85.3750,107,63,0.41050
6157170,-0.07000,84.8750,107,63,0.43223
6157180,-0.06500,83.6875,107,63,0.46691
6157190,-0.06500,83.0625,107,63,0.48425
6157200,-0.06500,82.3750,107,63,0.50183
6157210,-0.06500,81.7500,107,63,0.51917
6157220,-0.06500,79.9375,107,63,0.56728
6157230,-0.06500,79.9375,107,63,0.56728
6157240,-0.06500,79.4375,107,63,0.58169
6157250,-0.06500,78.9375,107,63,0.59487
6157260,-0.06000,78.0000,107,63,0.61856
6157270,-0.04500,77.5000,107,63,0.62882
6157280,-0.02000,77.0625,107,63,0.63614
6157290,-0.00500,76.5625,107,63,0.64176
6157300,0.00000,75.6250,107,63,0.65348
6157310,0.01000,75.1875,107,63,0.65836
6157320,0.02000,74.6875,107,63,0.66203
6157330,-0.01500,73.4375,107,63,0.66374
6157340,-0.01500,73.4375,107,63,0.66374
6157350,-0.02500,73.0000,107,63,0.66105
6157360,-0.07000,72.1250,107,63,0.64982
6157370,-0.07000,72.1250,107,63,0.64982
6157380,-0.08500,70.8750,107,63,0.62466
6157390,-0.08500,70.8750,107,63,0.62466
6157400,-0.07500,70.5000,107,63,0.61441
6157410,-0.07500,70.1250,107,63,0.60366
6157420,-0.09000,69.4375,107,63,0.58169
6157430,-0.06500,69.0625,107,63,0.57094
6157440,0.60500,68.4375,107,63,0.55043
6157450,0.60500,68.4375,107,63,0.55043
6157460,0.93000,67.8125,107,63,0.53016
6157470,0.36500,67.1875,107,63,0.51136
6157480,0.36500,67.1875,107,63,0.51136
6157490,0.03000,66.9375,107,63,0.50305
6157500,-0.08500,66.3125,107,63,0.48474
6157510,-0.13500,65.9375,107,63,0.47546
6157520,-0.15500,65.6250,107,63,0.46618
6157530,-0.15500,64.6875,107,63,0.44078
6157540,-0.15500,64.6875,107,63,0.44078
6157550,-0.15500,64.0625,107,63,0.42418
6157560,-0.15500,63.7500,107,63,0.41587
6157570,-0.15500,63.7500,107,63,0.41587
6157580,-0.15000,63.1250,107,63,0.40244
6157590,-0.14500,62.5625,107,63,0.38755
6157600,-0.14500,62.5625,107,63,0.38755
6157610,-0.14500,62.3125,107,63,0.37998
6157620,-0.14000,62.0625,107,63,0.36484
6157630,-0.13500,62.0625,107,63,0.35751
6157640,-0.11500,63.1875,107,63,0.34310
6157650,-0.11500,63.1875,107,63,0.34310
6157660,-0.11000,68.3125,107,63,0.32943
6157670,-0.10500,72.6875,107,63,0.32283
6157680,-0.09500,77.5000,107,63,0.31770
6157690,-0.09000,82.0625,107,63,0.31355
6157700,-0.07500,88.8750,107,63,0.30305
6157710,-0.06000,91.0000,107,63,0.29744
6157720,-0.03500,92.3750,107,63,0.29182
6157730,0.00500,95.3125,107,63,0.27570
6157740,0.02500,96.3750,107,63,0.27033
6157750,0.05000,97.5000,107,63,0.26520
6157760,0.05000,97.5000,107,63,0.26520
6157770,0.07500,98.6875,107,63,0.26032
6157780,0.10000,100.7500,107,63,0.25421
6157790,0.09500,101.5625,107,63,0.25055
6157800,0.07000,102.1875,107,63,0.24615
6157810,0.03000,102.6875,107,63,0.24176
6157820,-0.01500,103.2500,107,63,0.23321
6157830,-0.06000,103.2500,107,63,0.22491
6157840,-0.06000,103.2500,107,63,0.22491
6157850,-0.07500,103.0625,107,63,0.22100
6157860,-0.09000,102.1250,107,63,0.21001
6157870,-0.09000,101.5625,107,63,0.20806
6157880,-0.09000,101.5625,107,63,0.20806
6157890,-0.08500,99.2500,107,63,0.20366
6157900,-0.09000,98.0625,107,63,0.20342
6157910,-0.09000,98.0625,107,63,0.20342
6157920,-0.08500,96.5000,107,63,0.20562
6157930,-0.08500,94.6250,107,63,0.21074
6157940,-0.08500,90.1875,107,63,0.23199
6157950,-0.08000,88.1875,107,63,0.24835
6157960,-0.07500,85.6875,107,63,0.29035
6157970,-0.07500,85.6875,107,63,0.29035
6157980,-0.07500,84.6250,107,63,0.33236
6157990,-0.07000,83.8125,107,63,0.37900
6158000,-0.07000,83.8125,107,63,0.37900
6158010,-0.06500,82.3125,107,63,0.44689
6158020,-0.06500,82.3125,107,63,0.44689
6158030,-0.06500,81.6250,107,63,0.46740
6158040,-0.06500,80.3750,107,63,0.50525
6158050,-0.06500,80.3750,107,63,0.50525
6158060,-0.06500,79.1875,107,63,0.53968
6158070,-0.06500,78.6875,107,63,0.55336
6158080,-0.05500,77.6875,107,63,0.57827
6158090,-0.06000,76.8750,107,63,0.60415
6158100,-0.06500,76.4375,107,63,0.61587
6158110,-0.06500,76.4375,107,63,0.61587
6158120,-0.05500,76.0625,107,63,0.62613
6158130,-0.01500,74.6875,107,63,0.65031
6158140,-0.01500,74.2500,107,63,0.65592
6158150,-0.01500,74.2500,107,63,0.65592
6158160,-0.00500,73.8750,107,63,0.66032
6158170,0.00000,73.4375,107,63,0.66349
6158180,0.00000,72.6250,107,63,0.66398
6158190,-0.01500,72.1875,107,63,0.66252
6158200,-0.03500,71.4375,107,63,0.65617
6158210,-0.03500,71.4375,107,63,0.65617
6158220,-0.08500,70.2500,107,63,0.63687
6158230,-0.08500,70.2500,107,63,0.63687
6158240,-0.07500,69.4375,107,63,0.62002
6158250,-0.07500,68.6875,107,63,0.60195
6158260,-0.07500,68.6875,107,63,0.60195
6158270,-0.08500,67.9375,107,63,0.58584
6158280,0.12000,67.6250,107,63,0.57778
6158290,0.12000,67.6250,107,63,0.57778
6158300,0.54000,67.0000,107,63,0.56142
6158310,0.89500,66.6875,107,63,0.55311
6158320,0.85500,66.4375,107,63,0.54457
6158330,0.05000,65.5000,107,63,0.51966
6158340,0.05000,65.5000,107,63,0.51966
6158350,-0.07500,65.2500,107,63,0.51160
6158360,-0.12500,64.9375,107,63,0.50354
6158370,-0.15000,64.6250,107,63,0.49573
6158380,-0.16000,64.0000,107,63,0.48303
6158390,-0.16000,63.7500,107,63,0.47643
6158400,-0.16000,63.4375,107,63,0.46960
6158410,-0.15500,63.1875,107,63,0.46252
6158420,-0.15500,62.6250,107,63,0.44860
6158430,-0.15000,62.0000,107,63,0.43516
6158440,-0.15000,62.0000,107,63,0.43516
6158450,-0.14500,61.7500,107,63,0.42882
6158460,-0.13500,61.2500,107,63,0.41172
6158470,-0.13000,61.3125,107,63,0.40733
6158480,-0.13000,61.3125,107,63,0.40733
6158490,-0.11500,64.6875,107,63,0.39072
6158500,-0.11000,68.1250,107,63,0.38486
6158510,-0.11000,68.1250,107,63,0.38486
6158520,-0.09000,77.6875,107,63,0.37363
6158530,-0.07500,86.3125,107,63,0.36288
6158540,-0.07500,86.3125,107,63,0.36288
6158550,-0.06000,91.3750,107,63,0.35189
6158560,-0.06000,91.3750,107,63,0.35189
6158570,-0.04500,92.7500,107,63,0.34652
6158580,-0.02500,94.8125,107,63,0.33895
6158590,-0.00500,95.8750,107,63,0.33480
6158600,0.01500,97.1250,107,63,0.33040
6158610,0.04000,98.3750,107,63,0.32625
6158620,0.07000,100.9375,107,63,0.31844
6158630,0.09000,102.0000,107,63,0.31429
6158640,0.07000,103.6875,107,63,0.30623
6158650,0.07000,103.6875,107,63,0.30623
6158660,0.04000,104.6250,107,63,0.29817
6158670,0.00500,104.8750,107,63,0.29548
6158680,-0.04500,105.0000,107,63,0.29060
6158690,-0.04500,105.0000,107,63,0.29060
6158700,-0.07000,104.4375,107,63,0.28059
6158710,-0.07500,104.0625,107,63,0.27741
6158720,-0.07500,103.6875,107,63,0.27424
6158730,-0.08000,102.5000,107,63,0.26911
6158740,-0.08000,101.6875,107,63,0.26789
6158750,-0.08000,101.6875,107,63,0.26789
6158760,-0.07500,99.3750,107,63,0.27179
6158770,-0.07500,95.8125,107,63,0.28498
6158780,-0.07500,95.8125,107,63,0.28498
6158790,-0.07000,91.2500,107,63,0.31111
6158800,-0.07000,89.2500,107,63,0.32918
6158810,-0.07000,89.2500,107,63,0.32918
6158820,-0.07000,86.7500,107,63,0.37192
6158830,-0.06500,86.1250,107,63,0.39463
6158840,-0.06000,85.6250,107,63,0.41734
6158850,-0.06000,85.2500,107,63,0.43956
6158860,-0.05500,84.3750,107,63,0.48132
6158870,-0.06000,83.8125,107,63,0.49841
6158880,-0.06000,83.1875,107,63,0.51331
6158890,-0.05500,82.5625,107,63,0.52943
6158900,-0.05500,81.1875,107,63,0.56239
6158910,-0.05000,80.5625,107,63,0.57851
6158920,-0.05000,79.9375,107,63,0.59414
6158930,-0.05500,78.4375,107,63,0.63614
6158940,-0.05500,78.4375,107,63,0.63614
6158950,-0.05500,77.5000,107,63,0.65861
6158960,-0.05500,77.5000,107,63,0.65861
6158970,-0.04500,77.0625,107,63,0.66862
6158980,-0.00500,75.6875,107,63,0.68694
6158990,-0.00500,75.6875,107,63,0.68694
6159000,0.00000,75.2500,108,63,0.69280
6159010,0.00000,74.7500,108,63,0.69792
6159020,0.01500,73.8750,108,63,0.70501
6159030,0.01000,73.4375,108,63,0.70647
6159040,-0.01000,73.0625,108,63,0.70623
6159050,-0.02500,72.6250,108,63,0.70452
6159060,-0.03500,71.8125,108,63,0.69597
6159070,-0.07500,71.0000,108,63,0.68278
6159080,-0.07500,71.0000,108,63,0.68278
6159090,-0.07000,69.8125,108,63,0.65690
6159100,-0.07000,69.8125,108,63,0.65690
6159110,-0.06500,69.4375,108,63,0.64737
6159120,-0.08000,68.6875,108,63,0.62833
6159130,-0.08000,68.6875,108,63,0.62833
6159140,0.11500,68.0000,108,63,0.60952
6159150,0.91000,67.3750,108,63,0.59121
6159160,0.91000,67.3750,108,63,0.59121
6159170,0.85500,67.1250,108,63,0.58217
6159180,0.43000,66.5000,108,63,0.56606
6159190,0.06000,66.2500,108,63,0.55775
6159200,-0.13000,65.6250,108,63,0.54066
6159210,-0.13000,65.6250,108,63,0.54066
6159220,-0.15500,65.0000,108,63,0.52381
6159230,-0.16000,64.4375,108,63,0.50769
6159240,-0.16000,64.4375,108,63,0.50769
6159250,-0.16000,64.1250,108,63,0.49988
6159260,-0.16500,63.3125,108,63,0.47741
6159270,-0.16500,63.3125,108,63,0.47741
6159280,-0.16000,63.0000,108,63,0.47131
6159290,-0.16000,62.2500,108,63,0.46471
6159300,-0.15000,62.1250,108,63,0.44396
6159310,-0.14500,62.0000,108,63,0.43736
6159320,-0.14500,62.0000,108,63,0.43736
6159330,-0.13500,63.5000,108,63,0.41783
6159340,-0.13000,65.6250,108,63,0.41099
6159350,-0.13000,65.6250,108,63,0.41099
6159360,-0.11000,73.7500,108,63,0.39805
6159370,-0.11000,73.7500,108,63,0.39805
6159380,-0.10000,83.6875,108,63,0.38852
6159390,-0.07500,90.6250,108,63,0.37729
6159400,-0.07500,90.6250,108,63,0.37729
6159410,-0.04500,95.1875,108,63,0.35946
6159420,-0.02500,96.1875,108,63,0.35385
6159430,-0.02500,96.1875,108,63,0.35385
6159440,0.02000,98.6250,108,63,0.34359
6159450,0.05000,101.3750,108,63,0.33455
6159460,0.05000,101.3750,108,63,0.33455
6159470,0.10000,103.8125,108,63,0.32845
6159480,0.10000,103.8125,108,63,0.32845
6159490,0.10000,104.7500,108,63,0.32479
6159500,0.05000,106.5625,108,63,0.31233
6159510,0.05000,106.5625,108,63,0.31233
6159520,-0.02500,106.9375,108,63,0.30403
6159530,-0.04500,106.8750,108,63,0.29597
6159540,-0.04500,106.8750,108,63,0.29597
6159550,-0.07000,106.4375,108,63,0.28889
6159560,-0.07500,106.1250,108,63,0.28571
6159570,-0.07500,106.1250,108,63,0.28571
6159580,-0.07500,104.6250,108,63,0.28083
6159590,-0.07500,104.6250,108,63,0.28083
6159600,-0.08000,103.8750,108,63,0.27961
6159610,-0.07500,100.2500,108,63,0.28645
6159620,-0.07500,100.2500,108,63,0.28645
6159630,-0.07500,98.4375,108,63,0.29475
6159640,-0.07500,94.0000,108,63,0.32234
6159650,-0.07500,94.0000,108,63,0.32234
6159660,-0.07000,89.7500,108,63,0.36190
6159670,-0.06000,87.5000,108,63,0.40073
6159680,-0.06000,87.5000,108,63,0.40073
6159690,-0.05500,86.0000,108,63,0.46496
6159700,-0.05500,86.0000,108,63,0.46496
6159710,-0.05500,85.5625,108,63,0.48596
6159720,-0.05000,85.0000,108,63,0.50598
6159730,-0.05000,84.4375,108,63,0.52527
6159740,-0.05000,83.1250,108,63,0.56142
6159750,-0.05000,82.4375,108,63,0.57851
6159760,-0.05500,81.1250,108,63,0.60855
6159770,-0.05500,81.1250,108,63,0.60855
6159780,-0.05500,79.5000,108,63,0.64493
6159790,-0.05500,79.5000,108,63,0.64493
6159800,-0.05500,79.0000,108,63,0.65690
6159810,-0.04500,77.6250,108,63,0.68791
6159820,-0.02500,77.1250,108,63,0.69646
6159830,0.00000,76.6250,108,63,0.70403
6159840,0.00000,76.6250,108,63,0.70403
6159850,0.00500,75.2500,108,63,0.72015
6159860,0.00500,75.2500,108,63,0.72015
6159870,0.01500,74.8125,108,63,0.72186
6159880,0.01000,74.3750,108,63,0.72161
6159890,0.00000,73.9375,108,63,0.72112
6159900,-0.01000,73.0625,108,63,0.71648
6159910,-0.05000,72.1875,108,63,0.70598
6159920,-0.07000,71.8125,108,63,0.69890
6159930,-0.07000,71.8125,108,63,0.69890
6159940,-0.07500,70.5625,108,63,0.67253
6159950,-0.07500,70.5625,108,63,0.67253
6159960,-0.06500,70.1875,108,63,0.66300
6159970,-0.08000,69.0625,108,63,0.63541
6159980,-0.08000,69.0625,108,63,0.63541
6159990,0.49500,68.4375,108,63,0.61587
6160000,0.88000,68.1250,108,63,0.60611
6160010,0.90000,67.5000,108,63,0.58681
6160020,0.49000,67.1875,108,63,0.57729
6160030,0.49000,67.1875,108,63,0.57729
6160040,-0.05500,66.5625,108,63,0.55800
6160050,-0.05500,66.5625,108,63,0.55800
6160060,-0.11500,65.8750,108,63,0.53993
6160070,-0.14500,65.5625,108,63,0.53211
6160080,-0.16000,64.9375,108,63,0.51697
6160090,-0.16000,64.3750,108,63,0.50085
6160100,-0.16000,64.3750,108,63,0.50085
6160110,-0.15500,63.7500,108,63,0.48498
6160120,-0.15500,63.7500,108,63,0.48498
6160130,-0.15500,63.4375,108,63,0.47741
6160140,-0.15000,62.5625,108,63,0.45470
6160150,-0.15000,62.3750,108,63,0.44713
6160160,-0.14500,62.3750,108,63,0.44713
6160170,-0.13500,62.5000,108,63,0.42833
6160180,-0.13500,63.2500,108,63,0.42198
6160190,-0.13500,63.2500,108,63,0.42198
6160200,-0.12000,67.8750,108,63,0.40806
6160210,-0.12000,67.8750,108,63,0.40806
6160220,-0.10000,82.2500,108,63,0.38510
6160230,-0.10000,82.2500,108,63,0.38510
6160240,-0.09000,86.5625,108,63,0.37778
6160250,-0.06500,93.9375,108,63,0.35702
6160260,-0.06500,93.9375,108,63,0.35702
6160270,-0.04500,95.1250,108,63,0.35189
6160280,-0.03000,96.1875,108,63,0.34774
6160290,-0.01000,97.3125,108,63,0.34286
6160300,0.03500,101.2500,108,63,0.32723
6160310,0.03500,101.2500,108,63,0.32723
6160320,0.06000,102.5625,108,63,0.32186
6160330,0.09000,105.6875,108,63,0.30647
6160340,0.09000,105.6875,108,63,0.30647
6160350,0.07000,106.3750,108,63,0.30159
6160360,0.00000,107.2500,108,63,0.29377
6160370,0.00000,107.2500,108,63,0.29377
6160380,-0.03000,107.5000,108,63,0.28791
6160390,-0.06500,107.3750,108,63,0.28010
6160400,-0.06500,107.3750,108,63,0.28010
6160410,-0.08000,106.5625,108,63,0.26838
6160420,-0.08000,106.5625,108,63,0.26838
6160430,-0.08500,106.0625,108,63,0.26471
6160440,-0.09000,104.8125,108,63,0.25958
